model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14263
Cont, 1, true, true, -2.0106, 0.14518
Cont, 1, true, true, -1.885, 0.14794
Cont, 1, true, true, -1.7593, 0.15087
Cont, 1, true, true, -1.6336, 0.15392
Cont, 1, true, true, -1.508, 0.15707
Cont, 1, true, true, -1.3823, 0.16026
Cont, 1, true, true, -1.2566, 0.16343
Cont, 1, true, true, -1.131, 0.16653
Cont, 1, true, true, -1.0053, 0.16951
Cont, 1, true, true, -0.87965, 0.17231
Cont, 1, true, true, -0.75398, 0.17488
Cont, 1, true, true, -0.62832, 0.17715
Cont, 1, true, true, -0.50265, 0.17908
Cont, 1, true, true, -0.37699, 0.18063
Cont, 1, true, true, -0.25133, 0.18177
Cont, 1, true, true, -0.12566, 0.18246
Cont, 1, true, true, 1.1102e-15, 0.18269
Cont, 1, true, true, 0.12566, 0.18246
Cont, 1, true, true, 0.25133, 0.18177
Cont, 1, true, true, 0.37699, 0.18063
Cont, 1, true, true, 0.50265, 0.17908
Cont, 1, true, true, 0.62832, 0.17715
Cont, 1, true, true, 0.75398, 0.17488
Cont, 1, true, true, 0.87965, 0.17231
Cont, 1, true, true, 1.0053, 0.16951
Cont, 1, true, true, 1.131, 0.16653
Cont, 1, true, true, 1.2566, 0.16343
Cont, 1, true, true, 1.3823, 0.16026
Cont, 1, true, true, 1.508, 0.15707
Cont, 1, true, true, 1.6336, 0.15392
Cont, 1, true, true, 1.7593, 0.15087
Cont, 1, true, true, 1.885, 0.14794
Cont, 1, true, true, 2.0106, 0.14518
Cont, 1, true, true, 2.1363, 0.14263
Cont, 1, true, true, 2.2619, 0.14032
Cont, 1, true, true, 2.3876, 0.13827
Cont, 1, true, true, 2.5133, 0.1365
Cont, 1, true, true, 2.6389, 0.13503
Cont, 1, true, true, 2.7646, 0.13387
Cont, 1, true, true, 2.8903, 0.13304
Cont, 1, true, true, 3.0159, 0.13253
Cont, 1, true, true, 3.1416, 0.13237
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.093669, 6.4088e-09
Cont, 1, true, false, -0.076726, 6.4088e-09
Cont, 1, true, false, -0.059782, 6.4088e-09
Cont, 1, true, false, -0.042839, 6.4088e-09
Cont, 1, true, false, -0.025895, 6.4088e-09
Cont, 1, true, false, -0.0089518, 6.4088e-09
Cont, 1, true, false, 0.0079918, 6.4088e-09
Cont, 1, true, false, 0.024935, 6.4088e-09
Cont, 1, true, false, 0.041879, 0.67681
Cont, 1, true, false, 0.058822, 0.89524
Cont, 1, true, false, 0.075766, 1.0922
Cont, 1, true, false, 0.092709, 1.259
Cont, 1, true, false, 0.10965, 1.3928
Cont, 1, true, false, 0.1266, 1.4947
Cont, 1, true, false, 0.14354, 1.5675
Cont, 1, true, false, 0.16048, 1.6151
Cont, 1, true, false, 0.17743, 1.6414
Cont, 1, true, false, 0.19437, 1.65
Cont, 1, true, false, 0.21131, 1.6445
Cont, 1, true, false, 0.22826, 1.6275
Cont, 1, true, false, 0.2452, 1.6017
Cont, 1, true, false, 0.26214, 1.5691
Cont, 1, true, false, 0.27909, 1.5314
Cont, 1, true, false, 0.29603, 1.4899
Cont, 1, true, false, 0.31298, 1.4459
Cont, 1, true, false, 0.32992, 1.4002
Cont, 1, true, false, 0.34686, 1.3535
Cont, 1, true, false, 0.36381, 1.3065
Cont, 1, true, false, 0.38075, 1.2596
Cont, 1, true, false, 0.39769, 1.2131
Cont, 1, true, false, 0.41464, 1.1673
Cont, 1, true, false, 0.43158, 1.1224
Cont, 1, true, false, 0.44852, 1.0786
Cont, 1, true, false, 0.46547, 1.036
Cont, 1, true, false, 0.48241, 0.99466
Cont, 1, true, false, 0.49935, 0.95462
Cont, 1, true, false, 0.5163, 0.91592
Cont, 1, true, false, 0.53324, 0.87857
Cont, 1, true, false, 0.55018, 0.84257
Cont, 1, true, false, 0.56713, 0.80791
Cont, 1, true, false, 0.58407, 0.77456
Cont, 1, true, false, 0.60102, 0.7425
Cont, 1, true, false, 0.61796, 0.71171
Cont, 1, true, false, 0.6349, 0.68213
Cont, 1, true, false, 0.65185, 0.65375
Cont, 1, true, false, 0.66879, 0.62651
Cont, 1, true, false, 0.68573, 0.60039
Cont, 1, true, false, 0.70268, 0.57534
Cont, 1, true, false, 0.71962, 0.55132
Cont, 1, true, false, 0.73656, 0.5283
Cont, 1, true, false, 0.75351, 0.50623
Cont, 1, true, false, 0.77045, 0.48508
Cont, 1, true, false, 0.78739, 0.46482
Cont, 1, true, false, 0.80434, 0.4454
Cont, 1, true, false, 0.82128, 0.4268
Cont, 1, true, false, 0.83822, 0.40898
Cont, 1, true, false, 0.85517, 0.3919
Cont, 1, true, false, 0.87211, 0.37554
Cont, 1, true, false, 0.88905, 0.35987
Cont, 1, true, false, 0.906, 0.34486
Cont, 1, true, false, 0.92294, 0.33048
Cont, 1, true, false, 0.93989, 0.3167
Cont, 1, true, false, 0.95683, 0.30351
Cont, 1, true, false, 0.97377, 0.29086
Cont, 1, true, false, 0.99072, 0.27875
Cont, 1, true, false, 1.0077, 0.26715
Cont, 1, true, false, 1.0246, 0.25604
Cont, 1, true, false, 1.0415, 0.24539
Cont, 1, true, false, 1.0585, 0.23519
Cont, 1, true, false, 1.0754, 0.22541
Cont, 1, true, false, 1.0924, 0.21605
Cont, 1, true, false, 1.1093, 0.20708
Cont, 1, true, false, 1.1263, 0.19849
Cont, 1, true, false, 1.1432, 0.19025
Cont, 1, true, false, 1.1602, 0.18236
Cont, 1, true, false, 1.1771, 0.1748
Cont, 1, true, false, 1.194, 0.16756
Cont, 1, true, false, 1.211, 0.16062
Cont, 1, true, false, 1.2279, 0.15397
Cont, 1, true, false, 1.2449, 0.1476
Cont, 1, true, false, 1.2618, 0.14149
Cont, 1, true, false, 1.2788, 0.13564
Cont, 1, true, false, 1.2957, 0.13004
Cont, 1, true, false, 1.3126, 0.12466
Cont, 1, true, false, 1.3296, 0.11952
Cont, 1, true, false, 1.3465, 0.11458
Cont, 1, true, false, 1.3635, 0.10985
Cont, 1, true, false, 1.3804, 0.10532
Cont, 1, true, false, 1.3974, 0.10098
Cont, 1, true, false, 1.4143, 0.096816
Cont, 1, true, false, 1.4312, 0.092827
Cont, 1, true, false, 1.4482, 0.089003
Cont, 1, true, false, 1.4651, 0.085339
Cont, 1, true, false, 1.4821, 0.081826
Cont, 1, true, false, 1.499, 0.07846
Cont, 1, true, false, 1.516, 0.075233
Cont, 1, true, false, 1.5329, 0.07214
Cont, 1, true, false, 1.5499, 0.069175
Cont, 1, true, false, 1.5668, 0.066333
Cont, 1, true, false, 1.5837, 0.063609
Cont, 1, true, false, 1.6007, 0.060998
Cont, 1, true, false, 1.6176, 0.058494
Cont, 1, true, false, 1.6346, 0.056095
Cont, 1, true, false, 1.6515, 0.053794
Cont, 1, true, false, 1.6685, 0.051589
Cont, 1, true, false, 1.6854, 0.049474
Cont, 1, true, false, 1.7023, 0.047447
Cont, 1, true, false, 1.7193, 0.045504
Cont, 1, true, false, 1.7362, 0.043641
Cont, 1, true, false, 1.7532, 0.041855
Cont, 1, true, false, 1.7701, 0.040143
Cont, 1, true, false, 1.7871, 0.038501
Cont, 1, true, false, 1.804, 0.036926
Cont, 1, true, false, 1.8209, 0.035417
Cont, 1, true, false, 1.8379, 0.03397
Cont, 1, true, false, 1.8548, 0.032582
Cont, 1, true, false, 1.8718, 0.031252
Cont, 1, true, false, 1.8887, 0.029976
Cont, 1, true, false, 1.9057, 0.028753
Cont, 1, true, false, 1.9226, 0.027579
Cont, 1, true, false, 1.9396, 0.026455
Cont, 1, true, false, 1.9565, 0.025376
Cont, 1, true, false, 1.9734, 0.024342
Cont, 1, true, false, 1.9904, 0.02335
Cont, 1, true, false, 2.0073, 0.022399
Cont, 1, true, false, 2.0243, 0.021486
Cont, 1, true, false, 2.0412, 0.020612
Cont, 1, true, false, 2.0582, 0.019773
Cont, 1, true, false, 2.0751, 0.018968
Cont, 1, true, false, 2.092, 0.018197
Cont, 1, true, false, 2.109, 0.017457
Cont, 1, true, false, 2.1259, 0.016747
Cont, 1, true, false, 2.1429, 0.016066
Cont, 1, true, false, 2.1598, 0.015414
Cont, 1, true, false, 2.1768, 0.014788
Cont, 1, true, false, 2.1937, 0.014187
Cont, 1, true, false, 2.2106, 0.013611
Cont, 1, true, false, 2.2276, 0.013059
Cont, 1, true, false, 2.2445, 0.012529
Cont, 1, true, false, 2.2615, 0.012021
Cont, 1, true, false, 2.2784, 0.011533
Cont, 1, true, false, 2.2954, 0.011066
Cont, 1, true, false, 2.3123, 0.010617
Cont, 1, true, false, 2.3293, 0.010187
Cont, 1, true, false, 2.3462, 0.0097742
Cont, 1, true, false, 2.3631, 0.0093784
Cont, 1, true, false, 2.3801, 0.0089987
Cont, 1, true, false, 2.397, 0.0086344
Cont, 1, true, false, 2.414, 0.008285
Cont, 1, true, false, 2.4309, 0.0079498
Cont, 1, true, false, 2.4479, 0.0076283
Cont, 1, true, false, 2.4648, 0.0073198
Cont, 1, true, false, 2.4817, 0.0070239
Cont, 1, true, false, 2.4987, 0.00674
Cont, 1, true, false, 2.5156, 0.0064677
Cont, 1, true, false, 2.5326, 0.0062064
Cont, 1, true, false, 2.5495, 0.0059558
Cont, 1, true, false, 2.5665, 0.0057153
Cont, 1, true, false, 2.5834, 0.0054846
Cont, 1, true, false, 2.6004, 0.0052632
Cont, 1, true, false, 2.6173, 0.0050509
Cont, 1, true, false, 2.6342, 0.0048471
Cont, 1, true, false, 2.6512, 0.0046516
Cont, 1, true, false, 2.6681, 0.0044641
Cont, 1, true, false, 2.6851, 0.0042841
Cont, 1, true, false, 2.702, 0.0041115
Cont, 1, true, false, 2.719, 0.0039458
Cont, 1, true, false, 2.7359, 0.0037869
Cont, 1, true, false, 2.7528, 0.0036344
Cont, 1, true, false, 2.7698, 0.003488
Cont, 1, true, false, 2.7867, 0.0033476
Cont, 1, true, false, 2.8037, 0.0032129
Cont, 1, true, false, 2.8206, 0.0030836
Cont, 1, true, false, 2.8376, 0.0029596
Cont, 1, true, false, 2.8545, 0.0028405
Cont, 1, true, false, 2.8714, 0.0027263
Cont, 1, true, false, 2.8884, 0.0026167
Cont, 1, true, false, 2.9053, 0.0025115
Cont, 1, true, false, 2.9223, 0.0024106
Cont, 1, true, false, 2.9392, 0.0023138
Cont, 1, true, false, 2.9562, 0.0022208
Cont, 1, true, false, 2.9731, 0.0021316
Cont, 1, true, false, 2.9901, 0.002046
Cont, 1, true, false, 3.007, 0.0019639
Cont, 1, true, false, 3.0239, 0.0018851
Cont, 1, true, false, 3.0409, 0.0018094
Cont, 1, true, false, 3.0578, 0.0017369
Cont, 1, true, false, 3.0748, 0.0016672
Cont, 1, true, false, 3.0917, 0.0016003
Cont, 1, true, false, 3.1087, 0.0015362
Cont, 1, true, false, 3.1256, 0.0014746
Cont, 1, true, false, 3.1425, 0.0014155
Cont, 1, true, false, 3.1595, 0.0013588
Cont, 1, true, false, 3.1764, 0.0013043
Cont, 1, true, false, 3.1934, 0.0012521
Cont, 1, true, false, 3.2103, 0.001202
Cont, 1, true, false, 3.2273, 0.0011538
Cont, 1, true, false, 3.2442, 0.0011076
Cont, 1, true, false, 3.2611, 0.0010633
Cont, 1, true, false, 3.2781, 0.0010208
Cont, 1, true, false, 3.295, 0.00097993
Cont, 1, true, false, 3.312, 0.00094073
Cont, 1, true, false, 3.3289, 0.00090311
Cont, 1, true, false, 3.3459, 0.000867
Cont, 1, true, false, 3.3628, 0.00083234
Cont, 1, true, false, 3.3798, 0.00079907
Cont, 1, true, false, 3.3967, 0.00076713
Cont, 1, true, false, 3.4136, 0.00073648
Cont, 1, true, false, 3.4306, 0.00070706
Cont, 1, true, false, 3.4475, 0.00067882
Cont, 1, true, false, 3.4645, 0.00065171
Cont, 1, true, false, 3.4814, 0.00062569
Cont, 1, true, false, 3.4984, 0.00060071
Cont, 1, true, false, 3.5153, 0.00057674
Cont, 1, true, false, 3.5322, 0.00055372
Cont, 1, true, false, 3.5492, 0.00053163
Cont, 1, true, false, 3.5661, 0.00051042
Cont, 1, true, false, 3.5831, 0.00049006
Cont, 1, true, false, 3.6, 0.00047052
Cont, 1, true, false, 3.617, 0.00045176
Cont, 1, true, false, 3.6339, 0.00043375
Cont, 1, true, false, 3.6508, 0.00041646
Cont, 1, true, false, 3.6678, 0.00039987
Cont, 1, true, false, 3.6847, 0.00038394
Cont, 1, true, false, 3.7017, 0.00036864
Cont, 1, true, false, 3.7186, 0.00035396
Cont, 1, true, false, 3.7356, 0.00033986
Cont, 1, true, false, 3.7525, 0.00032633
Cont, 1, true, false, 3.7695, 0.00031334
Cont, 1, true, false, 3.7864, 0.00030087
Cont, 1, true, false, 3.8033, 0.00028889
Cont, 1, true, false, 3.8203, 0.0002774
Cont, 1, true, false, 3.8372, 0.00026636
Cont, 1, true, false, 3.8542, 0.00025576
Cont, 1, true, false, 3.8711, 0.00024559
Cont, 1, true, false, 3.8881, 0.00023583
Cont, 1, true, false, 3.905, 0.00022645
Cont, 1, true, false, 3.9219, 0.00021745
Cont, 1, true, false, 3.9389, 0.0002088
Cont, 1, true, false, 3.9558, 0.00020051
Cont, 1, true, false, 3.9728, 0.00019254
Cont, 1, true, false, 3.9897, 0.00018489
Cont, 1, true, false, 4.0067, 0.00017755
Cont, 1, true, false, 4.0236, 0.00017049
Cont, 1, true, false, 4.0405, 0.00016372
Cont, 1, true, false, 4.0575, 0.00015722
Cont, 1, true, false, 4.0744, 0.00015098
Cont, 1, true, false, 4.0914, 0.00014499
Cont, 1, true, false, 4.1083, 0.00013923
Cont, 1, true, false, 4.1253, 0.00013371
Cont, 1, true, false, 4.1422, 0.0001284
Cont, 1, true, false, 4.1592, 0.00012331
Cont, 1, true, false, 4.1761, 0.00011842
Cont, 1, true, false, 4.193, 0.00011372
Cont, 1, true, false, 4.21, 0.00010921
Cont, 1, true, false, 4.2269, 0.00010488
Cont, 1, true, false, 4.2439, 0.00010073
Cont, 1, true, false, 4.2608, 9.6734e-05
Cont, 1, true, false, 4.2778, 9.29e-05
Cont, 1, true, false, 4.2947, 8.9219e-05
Cont, 1, true, false, 4.3116, 8.5685e-05
Cont, 1, true, false, 4.3286, 8.229e-05
Cont, 1, true, false, 4.3455, 7.9031e-05
Cont, 1, true, false, 4.3625, 7.5901e-05
Cont, 1, true, false, 4.3794, 7.2896e-05
Cont, 1, true, false, 4.3964, 7.001e-05
Cont, 1, true, false, 4.4133, 6.7239e-05
Cont, 1, true, false, 4.4303, 6.4577e-05
Cont, 1, true, false, 4.4472, 6.2022e-05
Cont, 1, true, false, 4.4641, 5.9568e-05
Cont, 1, true, false, 4.4811, 5.7211e-05
Cont, 1, true, false, 4.498, 5.4948e-05
Cont, 1, true, false, 4.515, 5.2774e-05
Cont, 1, true, false, 4.5319, 5.0687e-05
Cont, 1, true, false, 4.5489, 4.8683e-05
Cont, 1, true, false, 4.5658, 4.6758e-05
Cont, 1, true, false, 4.5827, 4.491e-05
Cont, 1, true, false, 4.5997, 4.3134e-05
Cont, 1, true, false, 4.6166, 4.143e-05
Cont, 1, true, false, 4.6336, 3.9792e-05
Cont, 1, true, false, 4.6505, 3.822e-05
Cont, 1, true, false, 4.6675, 3.671e-05
Cont, 1, true, false, 4.6844, 3.526e-05
Cont, 1, true, false, 4.7013, 3.3867e-05
Cont, 1, true, false, 4.7183, 3.253e-05
Cont, 1, true, false, 4.7352, 3.1245e-05
Cont, 1, true, false, 4.7522, 3.0012e-05
Cont, 1, true, false, 4.7691, 2.8827e-05
Cont, 1, true, false, 4.7861, 2.7689e-05
Cont, 1, true, false, 4.803, 2.6596e-05
Cont, 1, true, false, 4.82, 2.5547e-05
Cont, 1, true, false, 4.8369, 2.4539e-05
Cont, 1, true, false, 4.8538, 2.3571e-05
Cont, 1, true, false, 4.8708, 2.2641e-05
Cont, 1, true, false, 4.8877, 2.1748e-05
Cont, 1, true, false, 4.9047, 2.089e-05
Cont, 1, true, false, 4.9216, 2.0066e-05
Cont, 1, true, false, 4.9386, 1.9275e-05
Cont, 1, true, false, 4.9555, 1.8515e-05
Cont, 1, true, false, 4.9724, 1.7785e-05
Cont, 1, true, false, 4.9894, 1.7084e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
