model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.20815, 6.4088e-09
Thresh, 1, true, false, -0.19121, 6.4088e-09
Thresh, 1, true, false, -0.17427, 6.4088e-09
Thresh, 1, true, false, -0.15732, 6.4088e-09
Thresh, 1, true, false, -0.14038, 6.4088e-09
Thresh, 1, true, false, -0.12344, 6.4088e-09
Thresh, 1, true, false, -0.10649, 6.4088e-09
Thresh, 1, true, false, -0.089549, 6.4088e-09
Thresh, 1, true, false, -0.072605, 6.4088e-09
Thresh, 1, true, false, -0.055662, 6.4088e-09
Thresh, 1, true, false, -0.038718, 6.4088e-09
Thresh, 1, true, false, -0.021775, 6.4088e-09
Thresh, 1, true, false, -0.0048312, 6.4088e-09
Thresh, 1, true, false, 0.012112, 6.4088e-09
Thresh, 1, true, false, 0.029056, 6.4088e-09
Thresh, 1, true, false, 0.045999, 1.0451
Thresh, 1, true, false, 0.062943, 1.1031
Thresh, 1, true, false, 0.079886, 1.1476
Thresh, 1, true, false, 0.09683, 1.1802
Thresh, 1, true, false, 0.11377, 1.2023
Thresh, 1, true, false, 0.13072, 1.2157
Thresh, 1, true, false, 0.14766, 1.2219
Thresh, 1, true, false, 0.1646, 1.2223
Thresh, 1, true, false, 0.18155, 1.2183
Thresh, 1, true, false, 0.19849, 1.2109
Thresh, 1, true, false, 0.21543, 1.2011
Thresh, 1, true, false, 0.23238, 1.1896
Thresh, 1, true, false, 0.24932, 1.1769
Thresh, 1, true, false, 0.26627, 1.1632
Thresh, 1, true, false, 0.28321, 1.1486
Thresh, 1, true, false, 0.30015, 1.1331
Thresh, 1, true, false, 0.3171, 1.1165
Thresh, 1, true, false, 0.33404, 1.0986
Thresh, 1, true, false, 0.35098, 1.0793
Thresh, 1, true, false, 0.36793, 1.0586
Thresh, 1, true, false, 0.38487, 1.0364
Thresh, 1, true, false, 0.40181, 1.0128
Thresh, 1, true, false, 0.41876, 0.98776
Thresh, 1, true, false, 0.4357, 0.96159
Thresh, 1, true, false, 0.45264, 0.93446
Thresh, 1, true, false, 0.46959, 0.90661
Thresh, 1, true, false, 0.48653, 0.8783
Thresh, 1, true, false, 0.50347, 0.84978
Thresh, 1, true, false, 0.52042, 0.82128
Thresh, 1, true, false, 0.53736, 0.79303
Thresh, 1, true, false, 0.55431, 0.7652
Thresh, 1, true, false, 0.57125, 0.73797
Thresh, 1, true, false, 0.58819, 0.71145
Thresh, 1, true, false, 0.60514, 0.68574
Thresh, 1, true, false, 0.62208, 0.6609
Thresh, 1, true, false, 0.63902, 0.63699
Thresh, 1, true, false, 0.65597, 0.61401
Thresh, 1, true, false, 0.67291, 0.59198
Thresh, 1, true, false, 0.68985, 0.57088
Thresh, 1, true, false, 0.7068, 0.55068
Thresh, 1, true, false, 0.72374, 0.53137
Thresh, 1, true, false, 0.74068, 0.51289
Thresh, 1, true, false, 0.75763, 0.49522
Thresh, 1, true, false, 0.77457, 0.4783
Thresh, 1, true, false, 0.79151, 0.46211
Thresh, 1, true, false, 0.80846, 0.44659
Thresh, 1, true, false, 0.8254, 0.4317
Thresh, 1, true, false, 0.84234, 0.41742
Thresh, 1, true, false, 0.85929, 0.4037
Thresh, 1, true, false, 0.87623, 0.39052
Thresh, 1, true, false, 0.89318, 0.37783
Thresh, 1, true, false, 0.91012, 0.36561
Thresh, 1, true, false, 0.92706, 0.35385
Thresh, 1, true, false, 0.94401, 0.3425
Thresh, 1, true, false, 0.96095, 0.33155
Thresh, 1, true, false, 0.97789, 0.32099
Thresh, 1, true, false, 0.99484, 0.31079
Thresh, 1, true, false, 1.0118, 0.30093
Thresh, 1, true, false, 1.0287, 0.29141
Thresh, 1, true, false, 1.0457, 0.2822
Thresh, 1, true, false, 1.0626, 0.27329
Thresh, 1, true, false, 1.0796, 0.26468
Thresh, 1, true, false, 1.0965, 0.25634
Thresh, 1, true, false, 1.1134, 0.24828
Thresh, 1, true, false, 1.1304, 0.24047
Thresh, 1, true, false, 1.1473, 0.23291
Thresh, 1, true, false, 1.1643, 0.2256
Thresh, 1, true, false, 1.1812, 0.21852
Thresh, 1, true, false, 1.1982, 0.21166
Thresh, 1, true, false, 1.2151, 0.20502
Thresh, 1, true, false, 1.232, 0.19859
Thresh, 1, true, false, 1.249, 0.19236
Thresh, 1, true, false, 1.2659, 0.18633
Thresh, 1, true, false, 1.2829, 0.18048
Thresh, 1, true, false, 1.2998, 0.17483
Thresh, 1, true, false, 1.3168, 0.16934
Thresh, 1, true, false, 1.3337, 0.16404
Thresh, 1, true, false, 1.3507, 0.1589
Thresh, 1, true, false, 1.3676, 0.15391
Thresh, 1, true, false, 1.3845, 0.14909
Thresh, 1, true, false, 1.4015, 0.14442
Thresh, 1, true, false, 1.4184, 0.13989
Thresh, 1, true, false, 1.4354, 0.13551
Thresh, 1, true, false, 1.4523, 0.13126
Thresh, 1, true, false, 1.4693, 0.12715
Thresh, 1, true, false, 1.4862, 0.12316
Thresh, 1, true, false, 1.5031, 0.1193
Thresh, 1, true, false, 1.5201, 0.11557
Thresh, 1, true, false, 1.537, 0.11194
Thresh, 1, true, false, 1.554, 0.10844
Thresh, 1, true, false, 1.5709, 0.10504
Thresh, 1, true, false, 1.5879, 0.10175
Thresh, 1, true, false, 1.6048, 0.098558
Thresh, 1, true, false, 1.6217, 0.095469
Thresh, 1, true, false, 1.6387, 0.092478
Thresh, 1, true, false, 1.6556, 0.08958
Thresh, 1, true, false, 1.6726, 0.086772
Thresh, 1, true, false, 1.6895, 0.084053
Thresh, 1, true, false, 1.7065, 0.081419
Thresh, 1, true, false, 1.7234, 0.078868
Thresh, 1, true, false, 1.7404, 0.076396
Thresh, 1, true, false, 1.7573, 0.074002
Thresh, 1, true, false, 1.7742, 0.071683
Thresh, 1, true, false, 1.7912, 0.069437
Thresh, 1, true, false, 1.8081, 0.067261
Thresh, 1, true, false, 1.8251, 0.065153
Thresh, 1, true, false, 1.842, 0.063112
Thresh, 1, true, false, 1.859, 0.061134
Thresh, 1, true, false, 1.8759, 0.059218
Thresh, 1, true, false, 1.8928, 0.057363
Thresh, 1, true, false, 1.9098, 0.055565
Thresh, 1, true, false, 1.9267, 0.053824
Thresh, 1, true, false, 1.9437, 0.052137
Thresh, 1, true, false, 1.9606, 0.050503
Thresh, 1, true, false, 1.9776, 0.048921
Thresh, 1, true, false, 1.9945, 0.047388
Thresh, 1, true, false, 2.0114, 0.045903
Thresh, 1, true, false, 2.0284, 0.044464
Thresh, 1, true, false, 2.0453, 0.043071
Thresh, 1, true, false, 2.0623, 0.041721
Thresh, 1, true, false, 2.0792, 0.040414
Thresh, 1, true, false, 2.0962, 0.039147
Thresh, 1, true, false, 2.1131, 0.037921
Thresh, 1, true, false, 2.1301, 0.036732
Thresh, 1, true, false, 2.147, 0.035581
Thresh, 1, true, false, 2.1639, 0.034466
Thresh, 1, true, false, 2.1809, 0.033386
Thresh, 1, true, false, 2.1978, 0.03234
Thresh, 1, true, false, 2.2148, 0.031326
Thresh, 1, true, false, 2.2317, 0.030345
Thresh, 1, true, false, 2.2487, 0.029394
Thresh, 1, true, false, 2.2656, 0.028473
Thresh, 1, true, false, 2.2825, 0.027581
Thresh, 1, true, false, 2.2995, 0.026716
Thresh, 1, true, false, 2.3164, 0.025879
Thresh, 1, true, false, 2.3334, 0.025068
Thresh, 1, true, false, 2.3503, 0.024283
Thresh, 1, true, false, 2.3673, 0.023522
Thresh, 1, true, false, 2.3842, 0.022784
Thresh, 1, true, false, 2.4011, 0.02207
Thresh, 1, true, false, 2.4181, 0.021379
Thresh, 1, true, false, 2.435, 0.020709
Thresh, 1, true, false, 2.452, 0.02006
Thresh, 1, true, false, 2.4689, 0.019431
Thresh, 1, true, false, 2.4859, 0.018822
Thresh, 1, true, false, 2.5028, 0.018233
Thresh, 1, true, false, 2.5198, 0.017661
Thresh, 1, true, false, 2.5367, 0.017108
Thresh, 1, true, false, 2.5536, 0.016572
Thresh, 1, true, false, 2.5706, 0.016052
Thresh, 1, true, false, 2.5875, 0.015549
Thresh, 1, true, false, 2.6045, 0.015062
Thresh, 1, true, false, 2.6214, 0.01459
Thresh, 1, true, false, 2.6384, 0.014133
Thresh, 1, true, false, 2.6553, 0.01369
Thresh, 1, true, false, 2.6722, 0.013261
Thresh, 1, true, false, 2.6892, 0.012845
Thresh, 1, true, false, 2.7061, 0.012443
Thresh, 1, true, false, 2.7231, 0.012053
Thresh, 1, true, false, 2.74, 0.011675
Thresh, 1, true, false, 2.757, 0.011309
Thresh, 1, true, false, 2.7739, 0.010955
Thresh, 1, true, false, 2.7908, 0.010612
Thresh, 1, true, false, 2.8078, 0.010279
Thresh, 1, true, false, 2.8247, 0.0099571
Thresh, 1, true, false, 2.8417, 0.0096451
Thresh, 1, true, false, 2.8586, 0.0093428
Thresh, 1, true, false, 2.8756, 0.00905
Thresh, 1, true, false, 2.8925, 0.0087664
Thresh, 1, true, false, 2.9095, 0.0084917
Thresh, 1, true, false, 2.9264, 0.0082256
Thresh, 1, true, false, 2.9433, 0.0079679
Thresh, 1, true, false, 2.9603, 0.0077182
Thresh, 1, true, false, 2.9772, 0.0074763
Thresh, 1, true, false, 2.9942, 0.007242
Thresh, 1, true, false, 3.0111, 0.0070151
Thresh, 1, true, false, 3.0281, 0.0067953
Thresh, 1, true, false, 3.045, 0.0065823
Thresh, 1, true, false, 3.0619, 0.006376
Thresh, 1, true, false, 3.0789, 0.0061762
Thresh, 1, true, false, 3.0958, 0.0059827
Thresh, 1, true, false, 3.1128, 0.0057952
Thresh, 1, true, false, 3.1297, 0.0056136
Thresh, 1, true, false, 3.1467, 0.0054377
Thresh, 1, true, false, 3.1636, 0.0052673
Thresh, 1, true, false, 3.1806, 0.0051022
Thresh, 1, true, false, 3.1975, 0.0049424
Thresh, 1, true, false, 3.2144, 0.0047875
Thresh, 1, true, false, 3.2314, 0.0046374
Thresh, 1, true, false, 3.2483, 0.0044921
Thresh, 1, true, false, 3.2653, 0.0043514
Thresh, 1, true, false, 3.2822, 0.004215
Thresh, 1, true, false, 3.2992, 0.0040829
Thresh, 1, true, false, 3.3161, 0.003955
Thresh, 1, true, false, 3.333, 0.003831
Thresh, 1, true, false, 3.35, 0.003711
Thresh, 1, true, false, 3.3669, 0.0035947
Thresh, 1, true, false, 3.3839, 0.003482
Thresh, 1, true, false, 3.4008, 0.0033729
Thresh, 1, true, false, 3.4178, 0.0032672
Thresh, 1, true, false, 3.4347, 0.0031648
Thresh, 1, true, false, 3.4516, 0.0030657
Thresh, 1, true, false, 3.4686, 0.0029696
Thresh, 1, true, false, 3.4855, 0.0028765
Thresh, 1, true, false, 3.5025, 0.0027864
Thresh, 1, true, false, 3.5194, 0.0026991
Thresh, 1, true, false, 3.5364, 0.0026145
Thresh, 1, true, false, 3.5533, 0.0025326
Thresh, 1, true, false, 3.5703, 0.0024532
Thresh, 1, true, false, 3.5872, 0.0023763
Thresh, 1, true, false, 3.6041, 0.0023019
Thresh, 1, true, false, 3.6211, 0.0022297
Thresh, 1, true, false, 3.638, 0.0021599
Thresh, 1, true, false, 3.655, 0.0020922
Thresh, 1, true, false, 3.6719, 0.0020266
Thresh, 1, true, false, 3.6889, 0.0019631
Thresh, 1, true, false, 3.7058, 0.0019016
Thresh, 1, true, false, 3.7227, 0.001842
Thresh, 1, true, false, 3.7397, 0.0017843
Thresh, 1, true, false, 3.7566, 0.0017284
Thresh, 1, true, false, 3.7736, 0.0016742
Thresh, 1, true, false, 3.7905, 0.0016217
Thresh, 1, true, false, 3.8075, 0.0015709
Thresh, 1, true, false, 3.8244, 0.0015217
Thresh, 1, true, false, 3.8413, 0.001474
Thresh, 1, true, false, 3.8583, 0.0014278
Thresh, 1, true, false, 3.8752, 0.0013831
Thresh, 1, true, false, 3.8922, 0.0013397
Thresh, 1, true, false, 3.9091, 0.0012977
Thresh, 1, true, false, 3.9261, 0.0012571
Thresh, 1, true, false, 3.943, 0.0012177
Thresh, 1, true, false, 3.96, 0.0011795
Thresh, 1, true, false, 3.9769, 0.0011426
Thresh, 1, true, false, 3.9938, 0.0011068
Thresh, 1, true, false, 4.0108, 0.0010721
Thresh, 1, true, false, 4.0277, 0.0010385
Thresh, 1, true, false, 4.0447, 0.0010059
Thresh, 1, true, false, 4.0616, 0.00097442
Thresh, 1, true, false, 4.0786, 0.00094388
Thresh, 1, true, false, 4.0955, 0.00091431
Thresh, 1, true, false, 4.1124, 0.00088565
Thresh, 1, true, false, 4.1294, 0.0008579
Thresh, 1, true, false, 4.1463, 0.00083102
Thresh, 1, true, false, 4.1633, 0.00080498
Thresh, 1, true, false, 4.1802, 0.00077975
Thresh, 1, true, false, 4.1972, 0.00075532
Thresh, 1, true, false, 4.2141, 0.00073165
Thresh, 1, true, false, 4.231, 0.00070872
Thresh, 1, true, false, 4.248, 0.00068651
Thresh, 1, true, false, 4.2649, 0.000665
Thresh, 1, true, false, 4.2819, 0.00064416
Thresh, 1, true, false, 4.2988, 0.00062397
Thresh, 1, true, false, 4.3158, 0.00060442
Thresh, 1, true, false, 4.3327, 0.00058548
Thresh, 1, true, false, 4.3497, 0.00056713
Thresh, 1, true, false, 4.3666, 0.00054936
Thresh, 1, true, false, 4.3835, 0.00053214
Thresh, 1, true, false, 4.4005, 0.00051547
Thresh, 1, true, false, 4.4174, 0.00049932
Thresh, 1, true, false, 4.4344, 0.00048367
Thresh, 1, true, false, 4.4513, 0.00046851
Thresh, 1, true, false, 4.4683, 0.00045383
Thresh, 1, true, false, 4.4852, 0.00043961
Thresh, 1, true, false, 4.5021, 0.00042583
Thresh, 1, true, false, 4.5191, 0.00041249
Thresh, 1, true, false, 4.536, 0.00039956
Thresh, 1, true, false, 4.553, 0.00038704
Thresh, 1, true, false, 4.5699, 0.00037491
Thresh, 1, true, false, 4.5869, 0.00036316
Thresh, 1, true, false, 4.6038, 0.00035178
Thresh, 1, true, false, 4.6208, 0.00034076
Thresh, 1, true, false, 4.6377, 0.00033008
Thresh, 1, true, false, 4.6546, 0.00031974
Thresh, 1, true, false, 4.6716, 0.00030972
Thresh, 1, true, false, 4.6885, 0.00030001
Thresh, 1, true, false, 4.7055, 0.00029061
Thresh, 1, true, false, 4.7224, 0.0002815
Thresh, 1, true, false, 4.7394, 0.00027268
Thresh, 1, true, false, 4.7563, 0.00026414
Thresh, 1, true, false, 4.7732, 0.00025586
Thresh, 1, true, false, 4.7902, 0.00024784
Thresh, 1, true, false, 4.8071, 0.00024008
Thresh, 1, true, false, 4.8241, 0.00023255
Thresh, 1, true, false, 4.841, 0.00022527
Thresh, 1, true, false, 4.858, 0.00021821
Thresh, 1, true, false, 4.8749, 0.00021137
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
Thresh, 2, false, true, -1.6568, 0.043824
