model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.5, 0.37013, 2.0106
Cont, 1, true, 0.5, 0.37013, 2.1363
Cont, 1, true, 0.5, 0.37013, 2.2619
Cont, 1, true, 0.5, 0.37013, 2.3876
Cont, 1, true, 0.5, 0.37013, 2.5133
Cont, 1, true, 0.5, 0.37013, 2.6389
Cont, 1, true, 0.5, 0.37013, 2.7646
Cont, 1, true, 0.5, 0.37013, 2.8903
Cont, 1, true, 0.5, 0.37013, 3.0159
Cont, 1, true, 0.9, 0.98002, -3.1416
Cont, 1, true, 0.9, 0.98002, -3.0159
Cont, 1, true, 0.9, 0.98002, -2.8903
Cont, 1, true, 0.9, 0.98002, -2.7646
Cont, 1, true, 0.9, 0.98002, -2.6389
Cont, 1, true, 0.9, 0.98002, -2.5133
Cont, 1, true, 0.9, 0.98002, -2.3876
Cont, 1, true, 0.9, 0.98002, -2.2619
Cont, 1, true, 0.9, 0.98002, -2.1363
Cont, 1, true, 0.9, 0.98002, -2.0106
Cont, 1, true, 0.9, 0.98002, -1.885
Cont, 1, true, 0.9, 0.98002, -1.7593
Cont, 1, true, 0.9, 0.98002, -1.6336
Cont, 1, true, 0.9, 0.98002, -1.508
Cont, 1, true, 0.9, 0.98002, -1.3823
Cont, 1, true, 0.9, 0.98002, -1.2566
Cont, 1, true, 0.9, 0.98002, -1.131
Cont, 1, true, 0.9, 0.98002, -1.0053
Cont, 1, true, 0.9, 0.98002, -0.87965
Cont, 1, true, 0.9, 0.98002, -0.75398
Cont, 1, true, 0.9, 0.98002, -0.62832
Cont, 1, true, 0.9, 0.98002, -0.50265
Cont, 1, true, 0.9, 0.98002, -0.37699
Cont, 1, true, 0.9, 0.98002, -0.25133
Cont, 1, true, 0.9, 0.98002, -0.12566
Cont, 1, true, 0.9, 0.98002, 1.1102e-15
Cont, 1, true, 0.9, 0.98002, 0.12566
Cont, 1, true, 0.9, 0.98002, 0.25133
Cont, 1, true, 0.9, 0.98002, 0.37699
Cont, 1, true, 0.9, 0.98002, 0.50265
Cont, 1, true, 0.9, 0.98002, 0.62832
Cont, 1, true, 0.9, 0.98002, 0.75398
Cont, 1, true, 0.9, 0.98002, 0.87965
Cont, 1, true, 0.9, 0.98002, 1.0053
Cont, 1, true, 0.9, 0.98002, 1.131
Cont, 1, true, 0.9, 0.98002, 1.2566
Cont, 1, true, 0.9, 0.98002, 1.3823
Cont, 1, true, 0.9, 0.98002, 1.508
Cont, 1, true, 0.9, 0.98002, 1.6336
Cont, 1, true, 0.9, 0.98002, 1.7593
Cont, 1, true, 0.9, 0.98002, 1.885
Cont, 1, true, 0.9, 0.98002, 2.0106
Cont, 1, true, 0.9, 0.98002, 2.1363
Cont, 1, true, 0.9, 0.98002, 2.2619
Cont, 1, true, 0.9, 0.98002, 2.3876
Cont, 1, true, 0.9, 0.98002, 2.5133
Cont, 1, true, 0.9, 0.98002, 2.6389
Cont, 1, true, 0.9, 0.98002, 2.7646
Cont, 1, true, 0.9, 0.98002, 2.8903
Cont, 1, true, 0.9, 0.98002, 3.0159
Cont, 2, true, 0.1, 0.67085, -3.1416
Cont, 2, true, 0.1, 0.67068, -3.0159
Cont, 2, true, 0.1, 0.6702, -2.8903
Cont, 2, true, 0.1, 0.66941, -2.7646
Cont, 2, true, 0.1, 0.66833, -2.6389
Cont, 2, true, 0.1, 0.66699, -2.5133
Cont, 2, true, 0.1, 0.66541, -2.3876
Cont, 2, true, 0.1, 0.66361, -2.2619
Cont, 2, true, 0.1, 0.66159, -2.1363
Cont, 2, true, 0.1, 0.65944, -2.0106
Cont, 2, true, 0.1, 0.65721, -1.885
Cont, 2, true, 0.1, 0.65493, -1.7593
Cont, 2, true, 0.1, 0.65263, -1.6336
Cont, 2, true, 0.1, 0.65037, -1.508
Cont, 2, true, 0.1, 0.64817, -1.3823
Cont, 2, true, 0.1, 0.64601, -1.2566
Cont, 2, true, 0.1, 0.64395, -1.131
Cont, 2, true, 0.1, 0.64204, -1.0053
Cont, 2, true, 0.1, 0.6403, -0.87965
Cont, 2, true, 0.1, 0.63876, -0.75398
Cont, 2, true, 0.1, 0.63743, -0.62832
Cont, 2, true, 0.1, 0.63633, -0.50265
Cont, 2, true, 0.1, 0.63546, -0.37699
Cont, 2, true, 0.1, 0.63483, -0.25133
Cont, 2, true, 0.1, 0.63445, -0.12566
Cont, 2, true, 0.1, 0.63433, 1.1102e-15
Cont, 2, true, 0.1, 0.63445, 0.12566
Cont, 2, true, 0.1, 0.63483, 0.25133
Cont, 2, true, 0.1, 0.63546, 0.37699
Cont, 2, true, 0.1, 0.63633, 0.50265
Cont, 2, true, 0.1, 0.63743, 0.62832
Cont, 2, true, 0.1, 0.63876, 0.75398
Cont, 2, true, 0.1, 0.6403, 0.87965
Cont, 2, true, 0.1, 0.64204, 1.0053
Cont, 2, true, 0.1, 0.64395, 1.131
Cont, 2, true, 0.1, 0.64601, 1.2566
Cont, 2, true, 0.1, 0.64817, 1.3823
Cont, 2, true, 0.1, 0.65037, 1.508
Cont, 2, true, 0.1, 0.65263, 1.6336
Cont, 2, true, 0.1, 0.65493, 1.7593
Cont, 2, true, 0.1, 0.65721, 1.885
Cont, 2, true, 0.1, 0.65944, 2.0106
Cont, 2, true, 0.1, 0.66159, 2.1363
Cont, 2, true, 0.1, 0.66361, 2.2619
Cont, 2, true, 0.1, 0.66541, 2.3876
Cont, 2, true, 0.1, 0.66699, 2.5133
Cont, 2, true, 0.1, 0.66833, 2.6389
Cont, 2, true, 0.1, 0.66941, 2.7646
Cont, 2, true, 0.1, 0.6702, 2.8903
Cont, 2, true, 0.1, 0.67068, 3.0159
Cont, 2, true, 0.5, 1.2727, -3.1416
Cont, 2, true, 0.5, 1.2721, -3.0159
Cont, 2, true, 0.5, 1.2706, -2.8903
Cont, 2, true, 0.5, 1.268, -2.7646
Cont, 2, true, 0.5, 1.2645, -2.6389
Cont, 2, true, 0.5, 1.2601, -2.5133
Cont, 2, true, 0.5, 1.2549, -2.3876
Cont, 2, true, 0.5, 1.2491, -2.2619
Cont, 2, true, 0.5, 1.2427, -2.1363
Cont, 2, true, 0.5, 1.2359, -2.0106
Cont, 2, true, 0.5, 1.2288, -1.885
Cont, 2, true, 0.5, 1.2215, -1.7593
Cont, 2, true, 0.5, 1.2142, -1.6336
Cont, 2, true, 0.5, 1.2069, -1.508
Cont, 2, true, 0.5, 1.1999, -1.3823
Cont, 2, true, 0.5, 1.1931, -1.2566
Cont, 2, true, 0.5, 1.1867, -1.131
Cont, 2, true, 0.5, 1.1808, -1.0053
Cont, 2, true, 0.5, 1.1753, -0.87965
Cont, 2, true, 0.5, 1.1705, -0.75398
Cont, 2, true, 0.5, 1.1664, -0.62832
Cont, 2, true, 0.5, 1.163, -0.50265
Cont, 2, true, 0.5, 1.1602, -0.37699
Cont, 2, true, 0.5, 1.1583, -0.25133
Cont, 2, true, 0.5, 1.1571, -0.12566
Cont, 2, true, 0.5, 1.1567, 1.1102e-15
Cont, 2, true, 0.5, 1.1571, 0.12566
Cont, 2, true, 0.5, 1.1583, 0.25133
Cont, 2, true, 0.5, 1.1602, 0.37699
Cont, 2, true, 0.5, 1.163, 0.50265
Cont, 2, true, 0.5, 1.1664, 0.62832
Cont, 2, true, 0.5, 1.1705, 0.75398
Cont, 2, true, 0.5, 1.1753, 0.87965
Cont, 2, true, 0.5, 1.1808, 1.0053
Cont, 2, true, 0.5, 1.1867, 1.131
Cont, 2, true, 0.5, 1.1931, 1.2566
Cont, 2, true, 0.5, 1.1999, 1.3823
Cont, 2, true, 0.5, 1.2069, 1.508
Cont, 2, true, 0.5, 1.2142, 1.6336
Cont, 2, true, 0.5, 1.2215, 1.7593
Cont, 2, true, 0.5, 1.2288, 1.885
Cont, 2, true, 0.5, 1.2359, 2.0106
Cont, 2, true, 0.5, 1.2427, 2.1363
Cont, 2, true, 0.5, 1.2491, 2.2619
Cont, 2, true, 0.5, 1.2549, 2.3876
Cont, 2, true, 0.5, 1.2601, 2.5133
Cont, 2, true, 0.5, 1.2645, 2.6389
Cont, 2, true, 0.5, 1.268, 2.7646
Cont, 2, true, 0.5, 1.2706, 2.8903
Cont, 2, true, 0.5, 1.2721, 3.0159
Cont, 2, true, 0.9, 2.6219, -3.1416
Cont, 2, true, 0.9, 2.6205, -3.0159
Cont, 2, true, 0.9, 2.6163, -2.8903
Cont, 2, true, 0.9, 2.6094, -2.7646
Cont, 2, true, 0.9, 2.5999, -2.6389
Cont, 2, true, 0.9, 2.588, -2.5133
Cont, 2, true, 0.9, 2.574, -2.3876
Cont, 2, true, 0.9, 2.5581, -2.2619
Cont, 2, true, 0.9, 2.5407, -2.1363
Cont, 2, true, 0.9, 2.5222, -2.0106
Cont, 2, true, 0.9, 2.5027, -1.885
Cont, 2, true, 0.9, 2.4828, -1.7593
Cont, 2, true, 0.9, 2.4626, -1.6336
Cont, 2, true, 0.9, 2.4426, -1.508
Cont, 2, true, 0.9, 2.4231, -1.3823
Cont, 2, true, 0.9, 2.4044, -1.2566
Cont, 2, true, 0.9, 2.3867, -1.131
Cont, 2, true, 0.9, 2.3702, -1.0053
Cont, 2, true, 0.9, 2.3552, -0.87965
Cont, 2, true, 0.9, 2.3418, -0.75398
Cont, 2, true, 0.9, 2.3303, -0.62832
Cont, 2, true, 0.9, 2.3207, -0.50265
Cont, 2, true, 0.9, 2.3131, -0.37699
Cont, 2, true, 0.9, 2.3076, -0.25133
Cont, 2, true, 0.9, 2.3044, -0.12566
Cont, 2, true, 0.9, 2.3033, 1.1102e-15
Cont, 2, true, 0.9, 2.3044, 0.12566
Cont, 2, true, 0.9, 2.3076, 0.25133
Cont, 2, true, 0.9, 2.3131, 0.37699
Cont, 2, true, 0.9, 2.3207, 0.50265
Cont, 2, true, 0.9, 2.3303, 0.62832
Cont, 2, true, 0.9, 2.3418, 0.75398
Cont, 2, true, 0.9, 2.3552, 0.87965
Cont, 2, true, 0.9, 2.3702, 1.0053
Cont, 2, true, 0.9, 2.3867, 1.131
Cont, 2, true, 0.9, 2.4044, 1.2566
Cont, 2, true, 0.9, 2.4231, 1.3823
Cont, 2, true, 0.9, 2.4426, 1.508
Cont, 2, true, 0.9, 2.4626, 1.6336
Cont, 2, true, 0.9, 2.4828, 1.7593
Cont, 2, true, 0.9, 2.5027, 1.885
Cont, 2, true, 0.9, 2.5222, 2.0106
Cont, 2, true, 0.9, 2.5407, 2.1363
Cont, 2, true, 0.9, 2.5581, 2.2619
Cont, 2, true, 0.9, 2.574, 2.3876
Cont, 2, true, 0.9, 2.588, 2.5133
Cont, 2, true, 0.9, 2.5999, 2.6389
Cont, 2, true, 0.9, 2.6094, 2.7646
Cont, 2, true, 0.9, 2.6163, 2.8903
Cont, 2, true, 0.9, 2.6205, 3.0159
Cont, 3, true, 0.1, 0.28331, -3.1416
Cont, 3, true, 0.1, 0.28315, -3.0159
Cont, 3, true, 0.1, 0.28268, -2.8903
Cont, 3, true, 0.1, 0.28187, -2.7646
Cont, 3, true, 0.1, 0.28076, -2.6389
Cont, 3, true, 0.1, 0.27939, -2.5133
Cont, 3, true, 0.1, 0.2778, -2.3876
Cont, 3, true, 0.1, 0.27602, -2.2619
Cont, 3, true, 0.1, 0.27409, -2.1363
Cont, 3, true, 0.1, 0.27206, -2.0106
Cont, 3, true, 0.1, 0.26996, -1.885
Cont, 3, true, 0.1, 0.26784, -1.7593
Cont, 3, true, 0.1, 0.26573, -1.6336
Cont, 3, true, 0.1, 0.26351, -1.508
Cont, 3, true, 0.1, 0.26138, -1.3823
Cont, 3, true, 0.1, 0.25937, -1.2566
Cont, 3, true, 0.1, 0.25749, -1.131
Cont, 3, true, 0.1, 0.25577, -1.0053
Cont, 3, true, 0.1, 0.25422, -0.87965
Cont, 3, true, 0.1, 0.25286, -0.75398
Cont, 3, true, 0.1, 0.25169, -0.62832
Cont, 3, true, 0.1, 0.25073, -0.50265
Cont, 3, true, 0.1, 0.24997, -0.37699
Cont, 3, true, 0.1, 0.24943, -0.25133
Cont, 3, true, 0.1, 0.2491, -0.12566
Cont, 3, true, 0.1, 0.24899, 1.1102e-15
Cont, 3, true, 0.1, 0.2491, 0.12566
Cont, 3, true, 0.1, 0.24943, 0.25133
Cont, 3, true, 0.1, 0.24997, 0.37699
Cont, 3, true, 0.1, 0.25073, 0.50265
Cont, 3, true, 0.1, 0.25169, 0.62832
Cont, 3, true, 0.1, 0.25286, 0.75398
Cont, 3, true, 0.1, 0.25422, 0.87965
Cont, 3, true, 0.1, 0.25577, 1.0053
Cont, 3, true, 0.1, 0.25749, 1.131
Cont, 3, true, 0.1, 0.25937, 1.2566
Cont, 3, true, 0.1, 0.26138, 1.3823
Cont, 3, true, 0.1, 0.26351, 1.508
Cont, 3, true, 0.1, 0.26573, 1.6336
Cont, 3, true, 0.1, 0.26784, 1.7593
Cont, 3, true, 0.1, 0.26996, 1.885
Cont, 3, true, 0.1, 0.27206, 2.0106
Cont, 3, true, 0.1, 0.27409, 2.1363
Cont, 3, true, 0.1, 0.27602, 2.2619
Cont, 3, true, 0.1, 0.2778, 2.3876
Cont, 3, true, 0.1, 0.27939, 2.5133
Cont, 3, true, 0.1, 0.28076, 2.6389
Cont, 3, true, 0.1, 0.28187, 2.7646
Cont, 3, true, 0.1, 0.28268, 2.8903
Cont, 3, true, 0.1, 0.28315, 3.0159
Cont, 3, true, 0.5, 0.63932, -3.1416
Cont, 3, true, 0.5, 0.63879, -3.0159
Cont, 3, true, 0.5, 0.63726, -2.8903
Cont, 3, true, 0.5, 0.63474, -2.7646
Cont, 3, true, 0.5, 0.6313, -2.6389
Cont, 3, true, 0.5, 0.62699, -2.5133
Cont, 3, true, 0.5, 0.6219, -2.3876
Cont, 3, true, 0.5, 0.61629, -2.2619
Cont, 3, true, 0.5, 0.61013, -2.1363
Cont, 3, true, 0.5, 0.60357, -2.0106
Cont, 3, true, 0.5, 0.59686, -1.885
Cont, 3, true, 0.5, 0.58996, -1.7593
Cont, 3, true, 0.5, 0.58312, -1.6336
Cont, 3, true, 0.5, 0.57639, -1.508
Cont, 3, true, 0.5, 0.56983, -1.3823
Cont, 3, true, 0.5, 0.56369, -1.2566
Cont, 3, true, 0.5, 0.55786, -1.131
Cont, 3, true, 0.5, 0.55248, -1.0053
Cont, 3, true, 0.5, 0.54769, -0.87965
Cont, 3, true, 0.5, 0.54341, -0.75398
Cont, 3, true, 0.5, 0.53971, -0.62832
Cont, 3, true, 0.5, 0.53663, -0.50265
Cont, 3, true, 0.5, 0.53428, -0.37699
Cont, 3, true, 0.5, 0.53258, -0.25133
Cont, 3, true, 0.5, 0.53155, -0.12566
Cont, 3, true, 0.5, 0.5312, 1.1102e-15
Cont, 3, true, 0.5, 0.53155, 0.12566
Cont, 3, true, 0.5, 0.53258, 0.25133
Cont, 3, true, 0.5, 0.53428, 0.37699
Cont, 3, true, 0.5, 0.53663, 0.50265
Cont, 3, true, 0.5, 0.53971, 0.62832
Cont, 3, true, 0.5, 0.54341, 0.75398
Cont, 3, true, 0.5, 0.54769, 0.87965
Cont, 3, true, 0.5, 0.55248, 1.0053
Cont, 3, true, 0.5, 0.55786, 1.131
Cont, 3, true, 0.5, 0.56369, 1.2566
Cont, 3, true, 0.5, 0.56983, 1.3823
Cont, 3, true, 0.5, 0.57639, 1.508
Cont, 3, true, 0.5, 0.58312, 1.6336
Cont, 3, true, 0.5, 0.58996, 1.7593
Cont, 3, true, 0.5, 0.59686, 1.885
Cont, 3, true, 0.5, 0.60357, 2.0106
Cont, 3, true, 0.5, 0.61013, 2.1363
Cont, 3, true, 0.5, 0.61629, 2.2619
Cont, 3, true, 0.5, 0.6219, 2.3876
Cont, 3, true, 0.5, 0.62699, 2.5133
Cont, 3, true, 0.5, 0.6313, 2.6389
Cont, 3, true, 0.5, 0.63474, 2.7646
Cont, 3, true, 0.5, 0.63726, 2.8903
Cont, 3, true, 0.5, 0.63879, 3.0159
Cont, 3, true, 0.9, 1.4868, -3.1416
Cont, 3, true, 0.9, 1.4855, -3.0159
Cont, 3, true, 0.9, 1.4815, -2.8903
Cont, 3, true, 0.9, 1.475, -2.7646
Cont, 3, true, 0.9, 1.466, -2.6389
Cont, 3, true, 0.9, 1.4548, -2.5133
Cont, 3, true, 0.9, 1.4416, -2.3876
Cont, 3, true, 0.9, 1.4267, -2.2619
Cont, 3, true, 0.9, 1.4105, -2.1363
Cont, 3, true, 0.9, 1.3931, -2.0106
Cont, 3, true, 0.9, 1.375, -1.885
Cont, 3, true, 0.9, 1.3565, -1.7593
Cont, 3, true, 0.9, 1.3379, -1.6336
Cont, 3, true, 0.9, 1.3194, -1.508
Cont, 3, true, 0.9, 1.3015, -1.3823
Cont, 3, true, 0.9, 1.2844, -1.2566
Cont, 3, true, 0.9, 1.2683, -1.131
Cont, 3, true, 0.9, 1.2534, -1.0053
Cont, 3, true, 0.9, 1.2399, -0.87965
Cont, 3, true, 0.9, 1.2279, -0.75398
Cont, 3, true, 0.9, 1.2175, -0.62832
Cont, 3, true, 0.9, 1.209, -0.50265
Cont, 3, true, 0.9, 1.2022, -0.37699
Cont, 3, true, 0.9, 1.1973, -0.25133
Cont, 3, true, 0.9, 1.1944, -0.12566
Cont, 3, true, 0.9, 1.1934, 1.1102e-15
Cont, 3, true, 0.9, 1.1944, 0.12566
Cont, 3, true, 0.9, 1.1973, 0.25133
Cont, 3, true, 0.9, 1.2022, 0.37699
Cont, 3, true, 0.9, 1.209, 0.50265
Cont, 3, true, 0.9, 1.2175, 0.62832
Cont, 3, true, 0.9, 1.2279, 0.75398
Cont, 3, true, 0.9, 1.2399, 0.87965
Cont, 3, true, 0.9, 1.2534, 1.0053
Cont, 3, true, 0.9, 1.2683, 1.131
Cont, 3, true, 0.9, 1.2844, 1.2566
Cont, 3, true, 0.9, 1.3015, 1.3823
Cont, 3, true, 0.9, 1.3194, 1.508
Cont, 3, true, 0.9, 1.3379, 1.6336
Cont, 3, true, 0.9, 1.3565, 1.7593
Cont, 3, true, 0.9, 1.375, 1.885
Cont, 3, true, 0.9, 1.3931, 2.0106
Cont, 3, true, 0.9, 1.4105, 2.1363
Cont, 3, true, 0.9, 1.4267, 2.2619
Cont, 3, true, 0.9, 1.4416, 2.3876
Cont, 3, true, 0.9, 1.4548, 2.5133
Cont, 3, true, 0.9, 1.466, 2.6389
Cont, 3, true, 0.9, 1.475, 2.7646
Cont, 3, true, 0.9, 1.4815, 2.8903
Cont, 3, true, 0.9, 1.4855, 3.0159
Cont, 4, true, 0.1, 0.54833, -3.1416
Cont, 4, true, 0.1, 0.54769, -3.0159
Cont, 4, true, 0.1, 0.54579, -2.8903
Cont, 4, true, 0.1, 0.54271, -2.7646
Cont, 4, true, 0.1, 0.53859, -2.6389
Cont, 4, true, 0.1, 0.53352, -2.5133
Cont, 4, true, 0.1, 0.52745, -2.3876
Cont, 4, true, 0.1, 0.52087, -2.2619
Cont, 4, true, 0.1, 0.51371, -2.1363
Cont, 4, true, 0.1, 0.50621, -2.0106
Cont, 4, true, 0.1, 0.49863, -1.885
Cont, 4, true, 0.1, 0.49086, -1.7593
Cont, 4, true, 0.1, 0.48346, -1.6336
Cont, 4, true, 0.1, 0.47597, -1.508
Cont, 4, true, 0.1, 0.46907, -1.3823
Cont, 4, true, 0.1, 0.46244, -1.2566
Cont, 4, true, 0.1, 0.45632, -1.131
Cont, 4, true, 0.1, 0.45092, -1.0053
Cont, 4, true, 0.1, 0.44587, -0.87965
Cont, 4, true, 0.1, 0.44147, -0.75398
Cont, 4, true, 0.1, 0.43781, -0.62832
Cont, 4, true, 0.1, 0.43486, -0.50265
Cont, 4, true, 0.1, 0.43257, -0.37699
Cont, 4, true, 0.1, 0.43079, -0.25133
Cont, 4, true, 0.1, 0.42973, -0.12566
Cont, 4, true, 0.1, 0.42937, 1.1102e-15
Cont, 4, true, 0.1, 0.42973, 0.12566
Cont, 4, true, 0.1, 0.43079, 0.25133
Cont, 4, true, 0.1, 0.43257, 0.37699
Cont, 4, true, 0.1, 0.43486, 0.50265
Cont, 4, true, 0.1, 0.43781, 0.62832
Cont, 4, true, 0.1, 0.44147, 0.75398
Cont, 4, true, 0.1, 0.44587, 0.87965
Cont, 4, true, 0.1, 0.45092, 1.0053
Cont, 4, true, 0.1, 0.45632, 1.131
Cont, 4, true, 0.1, 0.46244, 1.2566
Cont, 4, true, 0.1, 0.46907, 1.3823
Cont, 4, true, 0.1, 0.47597, 1.508
Cont, 4, true, 0.1, 0.48346, 1.6336
Cont, 4, true, 0.1, 0.49086, 1.7593
Cont, 4, true, 0.1, 0.49863, 1.885
Cont, 4, true, 0.1, 0.50621, 2.0106
Cont, 4, true, 0.1, 0.51371, 2.1363
Cont, 4, true, 0.1, 0.52087, 2.2619
Cont, 4, true, 0.1, 0.52745, 2.3876
Cont, 4, true, 0.1, 0.53352, 2.5133
Cont, 4, true, 0.1, 0.53859, 2.6389
Cont, 4, true, 0.1, 0.54271, 2.7646
Cont, 4, true, 0.1, 0.54579, 2.8903
Cont, 4, true, 0.1, 0.54769, 3.0159
Cont, 4, true, 0.5, 0.98448, -3.1416
Cont, 4, true, 0.5, 0.98286, -3.0159
Cont, 4, true, 0.5, 0.97803, -2.8903
Cont, 4, true, 0.5, 0.97019, -2.7646
Cont, 4, true, 0.5, 0.9595, -2.6389
Cont, 4, true, 0.5, 0.94634, -2.5133
Cont, 4, true, 0.5, 0.93102, -2.3876
Cont, 4, true, 0.5, 0.91397, -2.2619
Cont, 4, true, 0.5, 0.89563, -2.1363
Cont, 4, true, 0.5, 0.87645, -2.0106
Cont, 4, true, 0.5, 0.85688, -1.885
Cont, 4, true, 0.5, 0.83738, -1.7593
Cont, 4, true, 0.5, 0.81829, -1.6336
Cont, 4, true, 0.5, 0.79991, -1.508
Cont, 4, true, 0.5, 0.78251, -1.3823
Cont, 4, true, 0.5, 0.7663, -1.2566
Cont, 4, true, 0.5, 0.75142, -1.131
Cont, 4, true, 0.5, 0.73799, -1.0053
Cont, 4, true, 0.5, 0.72619, -0.87965
Cont, 4, true, 0.5, 0.7159, -0.75398
Cont, 4, true, 0.5, 0.70719, -0.62832
Cont, 4, true, 0.5, 0.7001, -0.50265
Cont, 4, true, 0.5, 0.69461, -0.37699
Cont, 4, true, 0.5, 0.69066, -0.25133
Cont, 4, true, 0.5, 0.68828, -0.12566
Cont, 4, true, 0.5, 0.68748, 1.1102e-15
Cont, 4, true, 0.5, 0.68828, 0.12566
Cont, 4, true, 0.5, 0.69066, 0.25133
Cont, 4, true, 0.5, 0.69461, 0.37699
Cont, 4, true, 0.5, 0.7001, 0.50265
Cont, 4, true, 0.5, 0.70719, 0.62832
Cont, 4, true, 0.5, 0.7159, 0.75398
Cont, 4, true, 0.5, 0.72619, 0.87965
Cont, 4, true, 0.5, 0.73799, 1.0053
Cont, 4, true, 0.5, 0.75142, 1.131
Cont, 4, true, 0.5, 0.7663, 1.2566
Cont, 4, true, 0.5, 0.78251, 1.3823
Cont, 4, true, 0.5, 0.79991, 1.508
