model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.1464
Cont, 1, true, true, -2.0106, 0.14829
Cont, 1, true, true, -1.885, 0.15032
Cont, 1, true, true, -1.7593, 0.15246
Cont, 1, true, true, -1.6336, 0.15469
Cont, 1, true, true, -1.508, 0.15697
Cont, 1, true, true, -1.3823, 0.15927
Cont, 1, true, true, -1.2566, 0.16155
Cont, 1, true, true, -1.131, 0.16377
Cont, 1, true, true, -1.0053, 0.16589
Cont, 1, true, true, -0.87965, 0.16787
Cont, 1, true, true, -0.75398, 0.16968
Cont, 1, true, true, -0.62832, 0.17128
Cont, 1, true, true, -0.50265, 0.17263
Cont, 1, true, true, -0.37699, 0.17372
Cont, 1, true, true, -0.25133, 0.17451
Cont, 1, true, true, -0.12566, 0.17499
Cont, 1, true, true, 1.1102e-15, 0.17515
Cont, 1, true, true, 0.12566, 0.17499
Cont, 1, true, true, 0.25133, 0.17451
Cont, 1, true, true, 0.37699, 0.17372
Cont, 1, true, true, 0.50265, 0.17263
Cont, 1, true, true, 0.62832, 0.17128
Cont, 1, true, true, 0.75398, 0.16968
Cont, 1, true, true, 0.87965, 0.16787
Cont, 1, true, true, 1.0053, 0.16589
Cont, 1, true, true, 1.131, 0.16377
Cont, 1, true, true, 1.2566, 0.16155
Cont, 1, true, true, 1.3823, 0.15927
Cont, 1, true, true, 1.508, 0.15697
Cont, 1, true, true, 1.6336, 0.15469
Cont, 1, true, true, 1.7593, 0.15246
Cont, 1, true, true, 1.885, 0.15032
Cont, 1, true, true, 2.0106, 0.14829
Cont, 1, true, true, 2.1363, 0.1464
Cont, 1, true, true, 2.2619, 0.14468
Cont, 1, true, true, 2.3876, 0.14315
Cont, 1, true, true, 2.5133, 0.14183
Cont, 1, true, true, 2.6389, 0.14072
Cont, 1, true, true, 2.7646, 0.13985
Cont, 1, true, true, 2.8903, 0.13922
Cont, 1, true, true, 3.0159, 0.13885
Cont, 1, true, true, 3.1416, 0.13872
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.10453, 3.2044e-09
Cont, 1, true, false, -0.087589, 6.4088e-09
Cont, 1, true, false, -0.070645, 6.4088e-09
Cont, 1, true, false, -0.053702, 6.4088e-09
Cont, 1, true, false, -0.036758, 6.4088e-09
Cont, 1, true, false, -0.019815, 6.4088e-09
Cont, 1, true, false, -0.0028711, 6.4088e-09
Cont, 1, true, false, 0.014072, 6.4088e-09
Cont, 1, true, false, 0.031016, 0.26092
Cont, 1, true, false, 0.047959, 0.63501
Cont, 1, true, false, 0.064903, 0.859
Cont, 1, true, false, 0.081846, 1.0703
Cont, 1, true, false, 0.09879, 1.2563
Cont, 1, true, false, 0.11573, 1.4111
Cont, 1, true, false, 0.13268, 1.5329
Cont, 1, true, false, 0.14962, 1.6232
Cont, 1, true, false, 0.16656, 1.6848
Cont, 1, true, false, 0.18351, 1.7214
Cont, 1, true, false, 0.20045, 1.737
Cont, 1, true, false, 0.21739, 1.7351
Cont, 1, true, false, 0.23434, 1.7191
Cont, 1, true, false, 0.25128, 1.692
Cont, 1, true, false, 0.26823, 1.6562
Cont, 1, true, false, 0.28517, 1.614
Cont, 1, true, false, 0.30211, 1.567
Cont, 1, true, false, 0.31906, 1.5167
Cont, 1, true, false, 0.336, 1.4643
Cont, 1, true, false, 0.35294, 1.4107
Cont, 1, true, false, 0.36989, 1.3567
Cont, 1, true, false, 0.38683, 1.3029
Cont, 1, true, false, 0.40377, 1.2497
Cont, 1, true, false, 0.42072, 1.1974
Cont, 1, true, false, 0.43766, 1.1464
Cont, 1, true, false, 0.4546, 1.0968
Cont, 1, true, false, 0.47155, 1.0488
Cont, 1, true, false, 0.48849, 1.0025
Cont, 1, true, false, 0.50543, 0.95786
Cont, 1, true, false, 0.52238, 0.91496
Cont, 1, true, false, 0.53932, 0.87381
Cont, 1, true, false, 0.55627, 0.83438
Cont, 1, true, false, 0.57321, 0.79664
Cont, 1, true, false, 0.59015, 0.76056
Cont, 1, true, false, 0.6071, 0.7261
Cont, 1, true, false, 0.62404, 0.69319
Cont, 1, true, false, 0.64098, 0.66179
Cont, 1, true, false, 0.65793, 0.63185
Cont, 1, true, false, 0.67487, 0.60329
Cont, 1, true, false, 0.69181, 0.57607
Cont, 1, true, false, 0.70876, 0.55013
Cont, 1, true, false, 0.7257, 0.52541
Cont, 1, true, false, 0.74264, 0.50185
Cont, 1, true, false, 0.75959, 0.4794
Cont, 1, true, false, 0.77653, 0.45801
Cont, 1, true, false, 0.79347, 0.43763
Cont, 1, true, false, 0.81042, 0.41821
Cont, 1, true, false, 0.82736, 0.3997
Cont, 1, true, false, 0.8443, 0.38206
Cont, 1, true, false, 0.86125, 0.36525
Cont, 1, true, false, 0.87819, 0.34923
Cont, 1, true, false, 0.89514, 0.33395
Cont, 1, true, false, 0.91208, 0.31938
Cont, 1, true, false, 0.92902, 0.30549
Cont, 1, true, false, 0.94597, 0.29224
Cont, 1, true, false, 0.96291, 0.2796
Cont, 1, true, false, 0.97985, 0.26755
Cont, 1, true, false, 0.9968, 0.25604
Cont, 1, true, false, 1.0137, 0.24506
Cont, 1, true, false, 1.0307, 0.23458
Cont, 1, true, false, 1.0476, 0.22458
Cont, 1, true, false, 1.0646, 0.21503
Cont, 1, true, false, 1.0815, 0.20591
Cont, 1, true, false, 1.0985, 0.1972
Cont, 1, true, false, 1.1154, 0.18888
Cont, 1, true, false, 1.1323, 0.18094
Cont, 1, true, false, 1.1493, 0.17334
Cont, 1, true, false, 1.1662, 0.16609
Cont, 1, true, false, 1.1832, 0.15915
Cont, 1, true, false, 1.2001, 0.15252
Cont, 1, true, false, 1.2171, 0.14618
Cont, 1, true, false, 1.234, 0.14012
Cont, 1, true, false, 1.2509, 0.13433
Cont, 1, true, false, 1.2679, 0.12879
Cont, 1, true, false, 1.2848, 0.12348
Cont, 1, true, false, 1.3018, 0.11841
Cont, 1, true, false, 1.3187, 0.11356
Cont, 1, true, false, 1.3357, 0.10891
Cont, 1, true, false, 1.3526, 0.10447
Cont, 1, true, false, 1.3696, 0.10022
Cont, 1, true, false, 1.3865, 0.096144
Cont, 1, true, false, 1.4034, 0.092245
Cont, 1, true, false, 1.4204, 0.088512
Cont, 1, true, false, 1.4373, 0.084937
Cont, 1, true, false, 1.4543, 0.081514
Cont, 1, true, false, 1.4712, 0.078234
Cont, 1, true, false, 1.4882, 0.075093
Cont, 1, true, false, 1.5051, 0.072084
Cont, 1, true, false, 1.522, 0.0692
Cont, 1, true, false, 1.539, 0.066437
Cont, 1, true, false, 1.5559, 0.063789
Cont, 1, true, false, 1.5729, 0.061251
Cont, 1, true, false, 1.5898, 0.058819
Cont, 1, true, false, 1.6068, 0.056487
Cont, 1, true, false, 1.6237, 0.054251
Cont, 1, true, false, 1.6407, 0.052108
Cont, 1, true, false, 1.6576, 0.050052
Cont, 1, true, false, 1.6745, 0.048081
Cont, 1, true, false, 1.6915, 0.046191
Cont, 1, true, false, 1.7084, 0.044378
Cont, 1, true, false, 1.7254, 0.042638
Cont, 1, true, false, 1.7423, 0.04097
Cont, 1, true, false, 1.7593, 0.039369
Cont, 1, true, false, 1.7762, 0.037833
Cont, 1, true, false, 1.7931, 0.03636
Cont, 1, true, false, 1.8101, 0.034945
Cont, 1, true, false, 1.827, 0.033588
Cont, 1, true, false, 1.844, 0.032285
Cont, 1, true, false, 1.8609, 0.031035
Cont, 1, true, false, 1.8779, 0.029835
Cont, 1, true, false, 1.8948, 0.028683
Cont, 1, true, false, 1.9117, 0.027576
Cont, 1, true, false, 1.9287, 0.026514
Cont, 1, true, false, 1.9456, 0.025494
Cont, 1, true, false, 1.9626, 0.024515
Cont, 1, true, false, 1.9795, 0.023575
Cont, 1, true, false, 1.9965, 0.022671
Cont, 1, true, false, 2.0134, 0.021804
Cont, 1, true, false, 2.0304, 0.02097
Cont, 1, true, false, 2.0473, 0.02017
Cont, 1, true, false, 2.0642, 0.019401
Cont, 1, true, false, 2.0812, 0.018662
Cont, 1, true, false, 2.0981, 0.017953
Cont, 1, true, false, 2.1151, 0.017271
Cont, 1, true, false, 2.132, 0.016615
Cont, 1, true, false, 2.149, 0.015986
Cont, 1, true, false, 2.1659, 0.01538
Cont, 1, true, false, 2.1828, 0.014799
Cont, 1, true, false, 2.1998, 0.01424
Cont, 1, true, false, 2.2167, 0.013703
Cont, 1, true, false, 2.2337, 0.013186
Cont, 1, true, false, 2.2506, 0.01269
Cont, 1, true, false, 2.2676, 0.012213
Cont, 1, true, false, 2.2845, 0.011754
Cont, 1, true, false, 2.3014, 0.011313
Cont, 1, true, false, 2.3184, 0.010889
Cont, 1, true, false, 2.3353, 0.010481
Cont, 1, true, false, 2.3523, 0.010089
Cont, 1, true, false, 2.3692, 0.0097115
Cont, 1, true, false, 2.3862, 0.0093489
Cont, 1, true, false, 2.4031, 0.0090001
Cont, 1, true, false, 2.4201, 0.0086647
Cont, 1, true, false, 2.437, 0.0083421
Cont, 1, true, false, 2.4539, 0.0080318
Cont, 1, true, false, 2.4709, 0.0077333
Cont, 1, true, false, 2.4878, 0.0074462
Cont, 1, true, false, 2.5048, 0.00717
Cont, 1, true, false, 2.5217, 0.0069043
Cont, 1, true, false, 2.5387, 0.0066487
Cont, 1, true, false, 2.5556, 0.0064027
Cont, 1, true, false, 2.5725, 0.006166
Cont, 1, true, false, 2.5895, 0.0059383
Cont, 1, true, false, 2.6064, 0.0057192
Cont, 1, true, false, 2.6234, 0.0055084
Cont, 1, true, false, 2.6403, 0.0053055
Cont, 1, true, false, 2.6573, 0.0051102
Cont, 1, true, false, 2.6742, 0.0049223
Cont, 1, true, false, 2.6911, 0.0047414
Cont, 1, true, false, 2.7081, 0.0045673
Cont, 1, true, false, 2.725, 0.0043998
Cont, 1, true, false, 2.742, 0.0042385
Cont, 1, true, false, 2.7589, 0.0040833
Cont, 1, true, false, 2.7759, 0.0039338
Cont, 1, true, false, 2.7928, 0.00379
Cont, 1, true, false, 2.8098, 0.0036515
Cont, 1, true, false, 2.8267, 0.0035182
Cont, 1, true, false, 2.8436, 0.0033898
Cont, 1, true, false, 2.8606, 0.0032662
Cont, 1, true, false, 2.8775, 0.0031472
Cont, 1, true, false, 2.8945, 0.0030326
Cont, 1, true, false, 2.9114, 0.0029223
Cont, 1, true, false, 2.9284, 0.0028161
Cont, 1, true, false, 2.9453, 0.0027138
Cont, 1, true, false, 2.9622, 0.0026152
Cont, 1, true, false, 2.9792, 0.0025204
Cont, 1, true, false, 2.9961, 0.002429
Cont, 1, true, false, 3.0131, 0.002341
Cont, 1, true, false, 3.03, 0.0022563
Cont, 1, true, false, 3.047, 0.0021746
Cont, 1, true, false, 3.0639, 0.002096
Cont, 1, true, false, 3.0808, 0.0020203
Cont, 1, true, false, 3.0978, 0.0019473
Cont, 1, true, false, 3.1147, 0.0018771
Cont, 1, true, false, 3.1317, 0.0018094
Cont, 1, true, false, 3.1486, 0.0017442
Cont, 1, true, false, 3.1656, 0.0016814
Cont, 1, true, false, 3.1825, 0.0016208
Cont, 1, true, false, 3.1995, 0.0015625
Cont, 1, true, false, 3.2164, 0.0015064
Cont, 1, true, false, 3.2333, 0.0014522
Cont, 1, true, false, 3.2503, 0.0014001
Cont, 1, true, false, 3.2672, 0.0013499
Cont, 1, true, false, 3.2842, 0.0013015
Cont, 1, true, false, 3.3011, 0.0012548
Cont, 1, true, false, 3.3181, 0.0012099
Cont, 1, true, false, 3.335, 0.0011666
Cont, 1, true, false, 3.3519, 0.0011248
Cont, 1, true, false, 3.3689, 0.0010846
Cont, 1, true, false, 3.3858, 0.0010458
Cont, 1, true, false, 3.4028, 0.0010085
Cont, 1, true, false, 3.4197, 0.00097248
Cont, 1, true, false, 3.4367, 0.00093778
Cont, 1, true, false, 3.4536, 0.00090434
Cont, 1, true, false, 3.4706, 0.00087211
Cont, 1, true, false, 3.4875, 0.00084105
Cont, 1, true, false, 3.5044, 0.00081111
Cont, 1, true, false, 3.5214, 0.00078224
Cont, 1, true, false, 3.5383, 0.00075442
Cont, 1, true, false, 3.5553, 0.00072761
Cont, 1, true, false, 3.5722, 0.00070176
Cont, 1, true, false, 3.5892, 0.00067684
Cont, 1, true, false, 3.6061, 0.00065282
Cont, 1, true, false, 3.623, 0.00062966
Cont, 1, true, false, 3.64, 0.00060734
Cont, 1, true, false, 3.6569, 0.00058581
Cont, 1, true, false, 3.6739, 0.00056506
Cont, 1, true, false, 3.6908, 0.00054506
Cont, 1, true, false, 3.7078, 0.00052577
Cont, 1, true, false, 3.7247, 0.00050718
Cont, 1, true, false, 3.7416, 0.00048925
Cont, 1, true, false, 3.7586, 0.00047196
Cont, 1, true, false, 3.7755, 0.00045529
Cont, 1, true, false, 3.7925, 0.00043922
Cont, 1, true, false, 3.8094, 0.00042372
Cont, 1, true, false, 3.8264, 0.00040878
Cont, 1, true, false, 3.8433, 0.00039437
Cont, 1, true, false, 3.8603, 0.00038047
Cont, 1, true, false, 3.8772, 0.00036707
Cont, 1, true, false, 3.8941, 0.00035415
Cont, 1, true, false, 3.9111, 0.00034168
Cont, 1, true, false, 3.928, 0.00032967
Cont, 1, true, false, 3.945, 0.00031807
Cont, 1, true, false, 3.9619, 0.0003069
Cont, 1, true, false, 3.9789, 0.00029612
Cont, 1, true, false, 3.9958, 0.00028572
Cont, 1, true, false, 4.0127, 0.00027569
Cont, 1, true, false, 4.0297, 0.00026602
Cont, 1, true, false, 4.0466, 0.00025669
Cont, 1, true, false, 4.0636, 0.00024769
Cont, 1, true, false, 4.0805, 0.00023901
Cont, 1, true, false, 4.0975, 0.00023064
Cont, 1, true, false, 4.1144, 0.00022256
Cont, 1, true, false, 4.1313, 0.00021477
Cont, 1, true, false, 4.1483, 0.00020726
Cont, 1, true, false, 4.1652, 0.00020001
Cont, 1, true, false, 4.1822, 0.00019302
Cont, 1, true, false, 4.1991, 0.00018628
Cont, 1, true, false, 4.2161, 0.00017977
Cont, 1, true, false, 4.233, 0.00017349
Cont, 1, true, false, 4.25, 0.00016744
Cont, 1, true, false, 4.2669, 0.0001616
Cont, 1, true, false, 4.2838, 0.00015596
Cont, 1, true, false, 4.3008, 0.00015052
Cont, 1, true, false, 4.3177, 0.00014528
Cont, 1, true, false, 4.3347, 0.00014022
Cont, 1, true, false, 4.3516, 0.00013533
Cont, 1, true, false, 4.3686, 0.00013062
Cont, 1, true, false, 4.3855, 0.00012608
Cont, 1, true, false, 4.4024, 0.00012169
Cont, 1, true, false, 4.4194, 0.00011746
Cont, 1, true, false, 4.4363, 0.00011338
Cont, 1, true, false, 4.4533, 0.00010944
Cont, 1, true, false, 4.4702, 0.00010564
Cont, 1, true, false, 4.4872, 0.00010197
Cont, 1, true, false, 4.5041, 9.8429e-05
Cont, 1, true, false, 4.521, 9.5014e-05
Cont, 1, true, false, 4.538, 9.1718e-05
Cont, 1, true, false, 4.5549, 8.8537e-05
Cont, 1, true, false, 4.5719, 8.5468e-05
Cont, 1, true, false, 4.5888, 8.2507e-05
Cont, 1, true, false, 4.6058, 7.9648e-05
Cont, 1, true, false, 4.6227, 7.689e-05
Cont, 1, true, false, 4.6397, 7.4228e-05
Cont, 1, true, false, 4.6566, 7.166e-05
Cont, 1, true, false, 4.6735, 6.918e-05
Cont, 1, true, false, 4.6905, 6.6788e-05
Cont, 1, true, false, 4.7074, 6.4479e-05
Cont, 1, true, false, 4.7244, 6.225e-05
Cont, 1, true, false, 4.7413, 6.0099e-05
Cont, 1, true, false, 4.7583, 5.8024e-05
Cont, 1, true, false, 4.7752, 5.602e-05
Cont, 1, true, false, 4.7921, 5.4086e-05
Cont, 1, true, false, 4.8091, 5.222e-05
Cont, 1, true, false, 4.826, 5.0418e-05
Cont, 1, true, false, 4.843, 4.868e-05
Cont, 1, true, false, 4.8599, 4.7001e-05
Cont, 1, true, false, 4.8769, 4.5381e-05
Cont, 1, true, false, 4.8938, 4.3818e-05
Cont, 1, true, false, 4.9108, 4.2308e-05
Cont, 1, true, false, 4.9277, 4.0851e-05
Cont, 1, true, false, 4.9446, 3.9445e-05
Cont, 1, true, false, 4.9616, 3.8088e-05
Cont, 1, true, false, 4.9785, 3.6777e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
