model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.1244, 6.4088e-09
Thresh, 1, true, false, -0.10746, 6.4088e-09
Thresh, 1, true, false, -0.090514, 6.4088e-09
Thresh, 1, true, false, -0.07357, 6.4088e-09
Thresh, 1, true, false, -0.056627, 6.4088e-09
Thresh, 1, true, false, -0.039683, 6.4088e-09
Thresh, 1, true, false, -0.02274, 6.4088e-09
Thresh, 1, true, false, -0.0057963, 6.4088e-09
Thresh, 1, true, false, 0.011147, 6.4088e-09
Thresh, 1, true, false, 0.028091, 6.4088e-09
Thresh, 1, true, false, 0.045034, 0.90014
Thresh, 1, true, false, 0.061978, 1.0479
Thresh, 1, true, false, 0.078921, 1.1721
Thresh, 1, true, false, 0.095865, 1.2727
Thresh, 1, true, false, 0.11281, 1.3508
Thresh, 1, true, false, 0.12975, 1.4087
Thresh, 1, true, false, 0.1467, 1.4488
Thresh, 1, true, false, 0.16364, 1.4736
Thresh, 1, true, false, 0.18058, 1.4854
Thresh, 1, true, false, 0.19753, 1.4864
Thresh, 1, true, false, 0.21447, 1.4784
Thresh, 1, true, false, 0.23141, 1.463
Thresh, 1, true, false, 0.24836, 1.4418
Thresh, 1, true, false, 0.2653, 1.4159
Thresh, 1, true, false, 0.28224, 1.3863
Thresh, 1, true, false, 0.29919, 1.3539
Thresh, 1, true, false, 0.31613, 1.3194
Thresh, 1, true, false, 0.33307, 1.2834
Thresh, 1, true, false, 0.35002, 1.2465
Thresh, 1, true, false, 0.36696, 1.2089
Thresh, 1, true, false, 0.3839, 1.1712
Thresh, 1, true, false, 0.40085, 1.1334
Thresh, 1, true, false, 0.41779, 1.096
Thresh, 1, true, false, 0.43474, 1.059
Thresh, 1, true, false, 0.45168, 1.0225
Thresh, 1, true, false, 0.46862, 0.98674
Thresh, 1, true, false, 0.48557, 0.95175
Thresh, 1, true, false, 0.50251, 0.91761
Thresh, 1, true, false, 0.51945, 0.88435
Thresh, 1, true, false, 0.5364, 0.85202
Thresh, 1, true, false, 0.55334, 0.82062
Thresh, 1, true, false, 0.57028, 0.79019
Thresh, 1, true, false, 0.58723, 0.7607
Thresh, 1, true, false, 0.60417, 0.73218
Thresh, 1, true, false, 0.62111, 0.7046
Thresh, 1, true, false, 0.63806, 0.67796
Thresh, 1, true, false, 0.655, 0.65223
Thresh, 1, true, false, 0.67194, 0.62741
Thresh, 1, true, false, 0.68889, 0.60347
Thresh, 1, true, false, 0.70583, 0.58039
Thresh, 1, true, false, 0.72278, 0.55815
Thresh, 1, true, false, 0.73972, 0.53672
Thresh, 1, true, false, 0.75666, 0.51609
Thresh, 1, true, false, 0.77361, 0.49622
Thresh, 1, true, false, 0.79055, 0.47709
Thresh, 1, true, false, 0.80749, 0.45868
Thresh, 1, true, false, 0.82444, 0.44096
Thresh, 1, true, false, 0.84138, 0.42391
Thresh, 1, true, false, 0.85832, 0.40751
Thresh, 1, true, false, 0.87527, 0.39174
Thresh, 1, true, false, 0.89221, 0.37657
Thresh, 1, true, false, 0.90915, 0.36198
Thresh, 1, true, false, 0.9261, 0.34795
Thresh, 1, true, false, 0.94304, 0.33445
Thresh, 1, true, false, 0.95998, 0.32148
Thresh, 1, true, false, 0.97693, 0.30901
Thresh, 1, true, false, 0.99387, 0.29702
Thresh, 1, true, false, 1.0108, 0.28549
Thresh, 1, true, false, 1.0278, 0.27441
Thresh, 1, true, false, 1.0447, 0.26376
Thresh, 1, true, false, 1.0616, 0.25352
Thresh, 1, true, false, 1.0786, 0.24368
Thresh, 1, true, false, 1.0955, 0.23422
Thresh, 1, true, false, 1.1125, 0.22513
Thresh, 1, true, false, 1.1294, 0.21639
Thresh, 1, true, false, 1.1464, 0.20799
Thresh, 1, true, false, 1.1633, 0.19992
Thresh, 1, true, false, 1.1803, 0.19216
Thresh, 1, true, false, 1.1972, 0.1847
Thresh, 1, true, false, 1.2141, 0.17753
Thresh, 1, true, false, 1.2311, 0.17064
Thresh, 1, true, false, 1.248, 0.16402
Thresh, 1, true, false, 1.265, 0.15766
Thresh, 1, true, false, 1.2819, 0.15154
Thresh, 1, true, false, 1.2989, 0.14566
Thresh, 1, true, false, 1.3158, 0.14001
Thresh, 1, true, false, 1.3327, 0.13458
Thresh, 1, true, false, 1.3497, 0.12936
Thresh, 1, true, false, 1.3666, 0.12435
Thresh, 1, true, false, 1.3836, 0.11953
Thresh, 1, true, false, 1.4005, 0.11489
Thresh, 1, true, false, 1.4175, 0.11044
Thresh, 1, true, false, 1.4344, 0.10616
Thresh, 1, true, false, 1.4513, 0.10205
Thresh, 1, true, false, 1.4683, 0.098094
Thresh, 1, true, false, 1.4852, 0.094295
Thresh, 1, true, false, 1.5022, 0.090643
Thresh, 1, true, false, 1.5191, 0.087133
Thresh, 1, true, false, 1.5361, 0.083759
Thresh, 1, true, false, 1.553, 0.080516
Thresh, 1, true, false, 1.57, 0.0774
Thresh, 1, true, false, 1.5869, 0.074404
Thresh, 1, true, false, 1.6038, 0.071525
Thresh, 1, true, false, 1.6208, 0.068758
Thresh, 1, true, false, 1.6377, 0.066098
Thresh, 1, true, false, 1.6547, 0.063541
Thresh, 1, true, false, 1.6716, 0.061084
Thresh, 1, true, false, 1.6886, 0.058722
Thresh, 1, true, false, 1.7055, 0.056452
Thresh, 1, true, false, 1.7224, 0.05427
Thresh, 1, true, false, 1.7394, 0.052172
Thresh, 1, true, false, 1.7563, 0.050156
Thresh, 1, true, false, 1.7733, 0.048218
Thresh, 1, true, false, 1.7902, 0.046355
Thresh, 1, true, false, 1.8072, 0.044564
Thresh, 1, true, false, 1.8241, 0.042843
Thresh, 1, true, false, 1.841, 0.041188
Thresh, 1, true, false, 1.858, 0.039598
Thresh, 1, true, false, 1.8749, 0.038069
Thresh, 1, true, false, 1.8919, 0.0366
Thresh, 1, true, false, 1.9088, 0.035187
Thresh, 1, true, false, 1.9258, 0.033829
Thresh, 1, true, false, 1.9427, 0.032524
Thresh, 1, true, false, 1.9597, 0.031269
Thresh, 1, true, false, 1.9766, 0.030063
Thresh, 1, true, false, 1.9935, 0.028903
Thresh, 1, true, false, 2.0105, 0.027788
Thresh, 1, true, false, 2.0274, 0.026717
Thresh, 1, true, false, 2.0444, 0.025687
Thresh, 1, true, false, 2.0613, 0.024697
Thresh, 1, true, false, 2.0783, 0.023745
Thresh, 1, true, false, 2.0952, 0.022829
Thresh, 1, true, false, 2.1121, 0.02195
Thresh, 1, true, false, 2.1291, 0.021104
Thresh, 1, true, false, 2.146, 0.020291
Thresh, 1, true, false, 2.163, 0.019509
Thresh, 1, true, false, 2.1799, 0.018758
Thresh, 1, true, false, 2.1969, 0.018035
Thresh, 1, true, false, 2.2138, 0.017341
Thresh, 1, true, false, 2.2307, 0.016673
Thresh, 1, true, false, 2.2477, 0.016031
Thresh, 1, true, false, 2.2646, 0.015414
Thresh, 1, true, false, 2.2816, 0.014821
Thresh, 1, true, false, 2.2985, 0.014251
Thresh, 1, true, false, 2.3155, 0.013702
Thresh, 1, true, false, 2.3324, 0.013175
Thresh, 1, true, false, 2.3494, 0.012668
Thresh, 1, true, false, 2.3663, 0.012181
Thresh, 1, true, false, 2.3832, 0.011713
Thresh, 1, true, false, 2.4002, 0.011262
Thresh, 1, true, false, 2.4171, 0.010829
Thresh, 1, true, false, 2.4341, 0.010413
Thresh, 1, true, false, 2.451, 0.010012
Thresh, 1, true, false, 2.468, 0.0096275
Thresh, 1, true, false, 2.4849, 0.0092575
Thresh, 1, true, false, 2.5018, 0.0089017
Thresh, 1, true, false, 2.5188, 0.0085596
Thresh, 1, true, false, 2.5357, 0.0082308
Thresh, 1, true, false, 2.5527, 0.0079145
Thresh, 1, true, false, 2.5696, 0.0076105
Thresh, 1, true, false, 2.5866, 0.0073182
Thresh, 1, true, false, 2.6035, 0.0070371
Thresh, 1, true, false, 2.6204, 0.0067669
Thresh, 1, true, false, 2.6374, 0.0065071
Thresh, 1, true, false, 2.6543, 0.0062572
Thresh, 1, true, false, 2.6713, 0.006017
Thresh, 1, true, false, 2.6882, 0.0057861
Thresh, 1, true, false, 2.7052, 0.005564
Thresh, 1, true, false, 2.7221, 0.0053504
Thresh, 1, true, false, 2.7391, 0.0051451
Thresh, 1, true, false, 2.756, 0.0049477
Thresh, 1, true, false, 2.7729, 0.0047579
Thresh, 1, true, false, 2.7899, 0.0045753
Thresh, 1, true, false, 2.8068, 0.0043998
Thresh, 1, true, false, 2.8238, 0.0042311
Thresh, 1, true, false, 2.8407, 0.0040688
Thresh, 1, true, false, 2.8577, 0.0039128
Thresh, 1, true, false, 2.8746, 0.0037627
Thresh, 1, true, false, 2.8915, 0.0036185
Thresh, 1, true, false, 2.9085, 0.0034798
Thresh, 1, true, false, 2.9254, 0.0033464
Thresh, 1, true, false, 2.9424, 0.0032181
Thresh, 1, true, false, 2.9593, 0.0030948
Thresh, 1, true, false, 2.9763, 0.0029762
Thresh, 1, true, false, 2.9932, 0.0028621
Thresh, 1, true, false, 3.0102, 0.0027525
Thresh, 1, true, false, 3.0271, 0.002647
Thresh, 1, true, false, 3.044, 0.0025456
Thresh, 1, true, false, 3.061, 0.0024481
Thresh, 1, true, false, 3.0779, 0.0023543
Thresh, 1, true, false, 3.0949, 0.0022641
Thresh, 1, true, false, 3.1118, 0.0021774
Thresh, 1, true, false, 3.1288, 0.0020941
Thresh, 1, true, false, 3.1457, 0.0020139
Thresh, 1, true, false, 3.1626, 0.0019368
Thresh, 1, true, false, 3.1796, 0.0018626
Thresh, 1, true, false, 3.1965, 0.0017913
Thresh, 1, true, false, 3.2135, 0.0017228
Thresh, 1, true, false, 3.2304, 0.0016568
Thresh, 1, true, false, 3.2474, 0.0015934
Thresh, 1, true, false, 3.2643, 0.0015324
Thresh, 1, true, false, 3.2812, 0.0014738
Thresh, 1, true, false, 3.2982, 0.0014174
Thresh, 1, true, false, 3.3151, 0.0013632
Thresh, 1, true, false, 3.3321, 0.001311
Thresh, 1, true, false, 3.349, 0.0012609
Thresh, 1, true, false, 3.366, 0.0012127
Thresh, 1, true, false, 3.3829, 0.0011663
Thresh, 1, true, false, 3.3999, 0.0011217
Thresh, 1, true, false, 3.4168, 0.0010788
Thresh, 1, true, false, 3.4337, 0.0010375
Thresh, 1, true, false, 3.4507, 0.00099787
Thresh, 1, true, false, 3.4676, 0.00095972
Thresh, 1, true, false, 3.4846, 0.00092303
Thresh, 1, true, false, 3.5015, 0.00088775
Thresh, 1, true, false, 3.5185, 0.00085381
Thresh, 1, true, false, 3.5354, 0.00082118
Thresh, 1, true, false, 3.5523, 0.0007898
Thresh, 1, true, false, 3.5693, 0.00075961
Thresh, 1, true, false, 3.5862, 0.00073059
Thresh, 1, true, false, 3.6032, 0.00070267
Thresh, 1, true, false, 3.6201, 0.00067582
Thresh, 1, true, false, 3.6371, 0.00065001
Thresh, 1, true, false, 3.654, 0.00062517
Thresh, 1, true, false, 3.6709, 0.00060129
Thresh, 1, true, false, 3.6879, 0.00057833
Thresh, 1, true, false, 3.7048, 0.00055624
Thresh, 1, true, false, 3.7218, 0.00053499
Thresh, 1, true, false, 3.7387, 0.00051456
Thresh, 1, true, false, 3.7557, 0.00049491
Thresh, 1, true, false, 3.7726, 0.00047602
Thresh, 1, true, false, 3.7896, 0.00045784
Thresh, 1, true, false, 3.8065, 0.00044036
Thresh, 1, true, false, 3.8234, 0.00042355
Thresh, 1, true, false, 3.8404, 0.00040738
Thresh, 1, true, false, 3.8573, 0.00039183
Thresh, 1, true, false, 3.8743, 0.00037687
Thresh, 1, true, false, 3.8912, 0.00036249
Thresh, 1, true, false, 3.9082, 0.00034866
Thresh, 1, true, false, 3.9251, 0.00033535
Thresh, 1, true, false, 3.942, 0.00032255
Thresh, 1, true, false, 3.959, 0.00031025
Thresh, 1, true, false, 3.9759, 0.00029841
Thresh, 1, true, false, 3.9929, 0.00028702
Thresh, 1, true, false, 4.0098, 0.00027607
Thresh, 1, true, false, 4.0268, 0.00026554
Thresh, 1, true, false, 4.0437, 0.00025541
Thresh, 1, true, false, 4.0606, 0.00024567
Thresh, 1, true, false, 4.0776, 0.0002363
Thresh, 1, true, false, 4.0945, 0.00022729
Thresh, 1, true, false, 4.1115, 0.00021862
Thresh, 1, true, false, 4.1284, 0.00021028
Thresh, 1, true, false, 4.1454, 0.00020226
Thresh, 1, true, false, 4.1623, 0.00019455
Thresh, 1, true, false, 4.1793, 0.00018713
Thresh, 1, true, false, 4.1962, 0.00018
Thresh, 1, true, false, 4.2131, 0.00017313
Thresh, 1, true, false, 4.2301, 0.00016653
Thresh, 1, true, false, 4.247, 0.00016019
Thresh, 1, true, false, 4.264, 0.00015408
Thresh, 1, true, false, 4.2809, 0.00014821
Thresh, 1, true, false, 4.2979, 0.00014256
Thresh, 1, true, false, 4.3148, 0.00013712
Thresh, 1, true, false, 4.3317, 0.0001319
Thresh, 1, true, false, 4.3487, 0.00012687
Thresh, 1, true, false, 4.3656, 0.00012204
Thresh, 1, true, false, 4.3826, 0.00011739
Thresh, 1, true, false, 4.3995, 0.00011291
Thresh, 1, true, false, 4.4165, 0.00010861
Thresh, 1, true, false, 4.4334, 0.00010447
Thresh, 1, true, false, 4.4503, 0.00010049
Thresh, 1, true, false, 4.4673, 9.6665e-05
Thresh, 1, true, false, 4.4842, 9.2982e-05
Thresh, 1, true, false, 4.5012, 8.944e-05
Thresh, 1, true, false, 4.5181, 8.6033e-05
Thresh, 1, true, false, 4.5351, 8.2756e-05
Thresh, 1, true, false, 4.552, 7.9605e-05
Thresh, 1, true, false, 4.569, 7.6573e-05
Thresh, 1, true, false, 4.5859, 7.3657e-05
Thresh, 1, true, false, 4.6028, 7.0852e-05
Thresh, 1, true, false, 4.6198, 6.8154e-05
Thresh, 1, true, false, 4.6367, 6.5558e-05
Thresh, 1, true, false, 4.6537, 6.3062e-05
Thresh, 1, true, false, 4.6706, 6.0661e-05
Thresh, 1, true, false, 4.6876, 5.8351e-05
Thresh, 1, true, false, 4.7045, 5.613e-05
Thresh, 1, true, false, 4.7214, 5.3993e-05
Thresh, 1, true, false, 4.7384, 5.1938e-05
Thresh, 1, true, false, 4.7553, 4.996e-05
Thresh, 1, true, false, 4.7723, 4.8059e-05
Thresh, 1, true, false, 4.7892, 4.6229e-05
Thresh, 1, true, false, 4.8062, 4.447e-05
Thresh, 1, true, false, 4.8231, 4.2777e-05
Thresh, 1, true, false, 4.8401, 4.1149e-05
Thresh, 1, true, false, 4.857, 3.9583e-05
Thresh, 1, true, false, 4.8739, 3.8077e-05
Thresh, 1, true, false, 4.8909, 3.6628e-05
Thresh, 1, true, false, 4.9078, 3.5234e-05
Thresh, 1, true, false, 4.9248, 3.3893e-05
Thresh, 1, true, false, 4.9417, 3.2604e-05
Thresh, 1, true, false, 4.9587, 3.1363e-05
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
