model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.1, 0.10956, 2.8903
Hybrid, 1, true, 0.1, 0.10956, 3.0159
Hybrid, 1, true, 0.5, 0.44752, -3.1416
Hybrid, 1, true, 0.5, 0.44752, -3.0159
Hybrid, 1, true, 0.5, 0.44752, -2.8903
Hybrid, 1, true, 0.5, 0.44752, -2.7646
Hybrid, 1, true, 0.5, 0.44752, -2.6389
Hybrid, 1, true, 0.5, 0.44752, -2.5133
Hybrid, 1, true, 0.5, 0.44752, -2.3876
Hybrid, 1, true, 0.5, 0.44752, -2.2619
Hybrid, 1, true, 0.5, 0.44752, -2.1363
Hybrid, 1, true, 0.5, 0.44752, -2.0106
Hybrid, 1, true, 0.5, 0.44752, -1.885
Hybrid, 1, true, 0.5, 0.44752, -1.7593
Hybrid, 1, true, 0.5, 0.44752, -1.6336
Hybrid, 1, true, 0.5, 0.44752, -1.508
Hybrid, 1, true, 0.5, 0.44752, -1.3823
Hybrid, 1, true, 0.5, 0.44752, -1.2566
Hybrid, 1, true, 0.5, 0.44752, -1.131
Hybrid, 1, true, 0.5, 0.44752, -1.0053
Hybrid, 1, true, 0.5, 0.44752, -0.87965
Hybrid, 1, true, 0.5, 0.44752, -0.75398
Hybrid, 1, true, 0.5, 0.44752, -0.62832
Hybrid, 1, true, 0.5, 0.44752, -0.50265
Hybrid, 1, true, 0.5, 0.44752, -0.37699
Hybrid, 1, true, 0.5, 0.44752, -0.25133
Hybrid, 1, true, 0.5, 0.44752, -0.12566
Hybrid, 1, true, 0.5, 0.44752, 1.1102e-15
Hybrid, 1, true, 0.5, 0.44752, 0.12566
Hybrid, 1, true, 0.5, 0.44752, 0.25133
Hybrid, 1, true, 0.5, 0.44752, 0.37699
Hybrid, 1, true, 0.5, 0.44752, 0.50265
Hybrid, 1, true, 0.5, 0.44752, 0.62832
Hybrid, 1, true, 0.5, 0.44752, 0.75398
Hybrid, 1, true, 0.5, 0.44752, 0.87965
Hybrid, 1, true, 0.5, 0.44752, 1.0053
Hybrid, 1, true, 0.5, 0.44752, 1.131
Hybrid, 1, true, 0.5, 0.44752, 1.2566
Hybrid, 1, true, 0.5, 0.44752, 1.3823
Hybrid, 1, true, 0.5, 0.44752, 1.508
Hybrid, 1, true, 0.5, 0.44752, 1.6336
Hybrid, 1, true, 0.5, 0.44752, 1.7593
Hybrid, 1, true, 0.5, 0.44752, 1.885
Hybrid, 1, true, 0.5, 0.44752, 2.0106
Hybrid, 1, true, 0.5, 0.44752, 2.1363
Hybrid, 1, true, 0.5, 0.44752, 2.2619
Hybrid, 1, true, 0.5, 0.44752, 2.3876
Hybrid, 1, true, 0.5, 0.44752, 2.5133
Hybrid, 1, true, 0.5, 0.44752, 2.6389
Hybrid, 1, true, 0.5, 0.44752, 2.7646
Hybrid, 1, true, 0.5, 0.44752, 2.8903
Hybrid, 1, true, 0.5, 0.44752, 3.0159
Hybrid, 1, true, 0.9, 1.3065, -3.1416
Hybrid, 1, true, 0.9, 1.3065, -3.0159
Hybrid, 1, true, 0.9, 1.3065, -2.8903
Hybrid, 1, true, 0.9, 1.3065, -2.7646
Hybrid, 1, true, 0.9, 1.3065, -2.6389
Hybrid, 1, true, 0.9, 1.3065, -2.5133
Hybrid, 1, true, 0.9, 1.3065, -2.3876
Hybrid, 1, true, 0.9, 1.3065, -2.2619
Hybrid, 1, true, 0.9, 1.3065, -2.1363
Hybrid, 1, true, 0.9, 1.3065, -2.0106
Hybrid, 1, true, 0.9, 1.3065, -1.885
Hybrid, 1, true, 0.9, 1.3065, -1.7593
Hybrid, 1, true, 0.9, 1.3065, -1.6336
Hybrid, 1, true, 0.9, 1.3065, -1.508
Hybrid, 1, true, 0.9, 1.3065, -1.3823
Hybrid, 1, true, 0.9, 1.3065, -1.2566
Hybrid, 1, true, 0.9, 1.3065, -1.131
Hybrid, 1, true, 0.9, 1.3065, -1.0053
Hybrid, 1, true, 0.9, 1.3065, -0.87965
Hybrid, 1, true, 0.9, 1.3065, -0.75398
Hybrid, 1, true, 0.9, 1.3065, -0.62832
Hybrid, 1, true, 0.9, 1.3065, -0.50265
Hybrid, 1, true, 0.9, 1.3065, -0.37699
Hybrid, 1, true, 0.9, 1.3065, -0.25133
Hybrid, 1, true, 0.9, 1.3065, -0.12566
Hybrid, 1, true, 0.9, 1.3065, 1.1102e-15
Hybrid, 1, true, 0.9, 1.3065, 0.12566
Hybrid, 1, true, 0.9, 1.3065, 0.25133
Hybrid, 1, true, 0.9, 1.3065, 0.37699
Hybrid, 1, true, 0.9, 1.3065, 0.50265
Hybrid, 1, true, 0.9, 1.3065, 0.62832
Hybrid, 1, true, 0.9, 1.3065, 0.75398
Hybrid, 1, true, 0.9, 1.3065, 0.87965
Hybrid, 1, true, 0.9, 1.3065, 1.0053
Hybrid, 1, true, 0.9, 1.3065, 1.131
Hybrid, 1, true, 0.9, 1.3065, 1.2566
Hybrid, 1, true, 0.9, 1.3065, 1.3823
Hybrid, 1, true, 0.9, 1.3065, 1.508
Hybrid, 1, true, 0.9, 1.3065, 1.6336
Hybrid, 1, true, 0.9, 1.3065, 1.7593
Hybrid, 1, true, 0.9, 1.3065, 1.885
Hybrid, 1, true, 0.9, 1.3065, 2.0106
Hybrid, 1, true, 0.9, 1.3065, 2.1363
Hybrid, 1, true, 0.9, 1.3065, 2.2619
Hybrid, 1, true, 0.9, 1.3065, 2.3876
Hybrid, 1, true, 0.9, 1.3065, 2.5133
Hybrid, 1, true, 0.9, 1.3065, 2.6389
Hybrid, 1, true, 0.9, 1.3065, 2.7646
Hybrid, 1, true, 0.9, 1.3065, 2.8903
Hybrid, 1, true, 0.9, 1.3065, 3.0159
Hybrid, 2, true, 0.1, 0.53434, -3.1416
Hybrid, 2, true, 0.1, 0.53434, -3.0159
Hybrid, 2, true, 0.1, 0.53434, -2.8903
Hybrid, 2, true, 0.1, 0.53434, -2.7646
Hybrid, 2, true, 0.1, 0.53434, -2.6389
Hybrid, 2, true, 0.1, 0.53434, -2.5133
Hybrid, 2, true, 0.1, 0.53434, -2.3876
Hybrid, 2, true, 0.1, 0.53434, -2.2619
Hybrid, 2, true, 0.1, 0.53434, -2.1363
Hybrid, 2, true, 0.1, 0.53434, -2.0106
Hybrid, 2, true, 0.1, 0.53434, -1.885
Hybrid, 2, true, 0.1, 0.53434, -1.7593
Hybrid, 2, true, 0.1, 0.53436, -1.6336
Hybrid, 2, true, 0.1, 0.53444, -1.508
Hybrid, 2, true, 0.1, 0.53474, -1.3823
Hybrid, 2, true, 0.1, 0.53588, -1.2566
Hybrid, 2, true, 0.1, 0.53989, -1.131
Hybrid, 2, true, 0.1, 0.55256, -1.0053
Hybrid, 2, true, 0.1, 0.58566, -0.87965
Hybrid, 2, true, 0.1, 0.64265, -0.75398
Hybrid, 2, true, 0.1, 0.69184, -0.62832
Hybrid, 2, true, 0.1, 0.7154, -0.50265
Hybrid, 2, true, 0.1, 0.724, -0.37699
Hybrid, 2, true, 0.1, 0.72634, -0.25133
Hybrid, 2, true, 0.1, 0.72672, -0.12566
Hybrid, 2, true, 0.1, 0.72671, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72672, 0.12566
Hybrid, 2, true, 0.1, 0.72634, 0.25133
Hybrid, 2, true, 0.1, 0.724, 0.37699
Hybrid, 2, true, 0.1, 0.7154, 0.50265
Hybrid, 2, true, 0.1, 0.69184, 0.62832
Hybrid, 2, true, 0.1, 0.64265, 0.75398
Hybrid, 2, true, 0.1, 0.58566, 0.87965
Hybrid, 2, true, 0.1, 0.55256, 1.0053
Hybrid, 2, true, 0.1, 0.53989, 1.131
Hybrid, 2, true, 0.1, 0.53588, 1.2566
Hybrid, 2, true, 0.1, 0.53474, 1.3823
Hybrid, 2, true, 0.1, 0.53444, 1.508
Hybrid, 2, true, 0.1, 0.53436, 1.6336
Hybrid, 2, true, 0.1, 0.53434, 1.7593
Hybrid, 2, true, 0.1, 0.53434, 1.885
Hybrid, 2, true, 0.1, 0.53434, 2.0106
Hybrid, 2, true, 0.1, 0.53434, 2.1363
Hybrid, 2, true, 0.1, 0.53434, 2.2619
Hybrid, 2, true, 0.1, 0.53434, 2.3876
Hybrid, 2, true, 0.1, 0.53434, 2.5133
Hybrid, 2, true, 0.1, 0.53434, 2.6389
Hybrid, 2, true, 0.1, 0.53434, 2.7646
Hybrid, 2, true, 0.1, 0.53434, 2.8903
Hybrid, 2, true, 0.1, 0.53434, 3.0159
Hybrid, 2, true, 0.5, 1.3578, -3.1416
Hybrid, 2, true, 0.5, 1.3578, -3.0159
Hybrid, 2, true, 0.5, 1.3578, -2.8903
Hybrid, 2, true, 0.5, 1.3578, -2.7646
Hybrid, 2, true, 0.5, 1.3578, -2.6389
Hybrid, 2, true, 0.5, 1.3578, -2.5133
Hybrid, 2, true, 0.5, 1.3578, -2.3876
Hybrid, 2, true, 0.5, 1.3578, -2.2619
Hybrid, 2, true, 0.5, 1.3578, -2.1363
Hybrid, 2, true, 0.5, 1.3578, -2.0106
Hybrid, 2, true, 0.5, 1.3578, -1.885
Hybrid, 2, true, 0.5, 1.3578, -1.7593
Hybrid, 2, true, 0.5, 1.3578, -1.6336
Hybrid, 2, true, 0.5, 1.3578, -1.508
Hybrid, 2, true, 0.5, 1.3574, -1.3823
Hybrid, 2, true, 0.5, 1.3557, -1.2566
Hybrid, 2, true, 0.5, 1.3487, -1.131
Hybrid, 2, true, 0.5, 1.326, -1.0053
Hybrid, 2, true, 0.5, 1.2767, -0.87965
Hybrid, 2, true, 0.5, 1.2145, -0.75398
Hybrid, 2, true, 0.5, 1.1664, -0.62832
Hybrid, 2, true, 0.5, 1.1367, -0.50265
Hybrid, 2, true, 0.5, 1.119, -0.37699
Hybrid, 2, true, 0.5, 1.1085, -0.25133
Hybrid, 2, true, 0.5, 1.1029, -0.12566
Hybrid, 2, true, 0.5, 1.1011, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1029, 0.12566
Hybrid, 2, true, 0.5, 1.1085, 0.25133
Hybrid, 2, true, 0.5, 1.119, 0.37699
Hybrid, 2, true, 0.5, 1.1367, 0.50265
Hybrid, 2, true, 0.5, 1.1664, 0.62832
Hybrid, 2, true, 0.5, 1.2145, 0.75398
Hybrid, 2, true, 0.5, 1.2767, 0.87965
Hybrid, 2, true, 0.5, 1.326, 1.0053
Hybrid, 2, true, 0.5, 1.3487, 1.131
Hybrid, 2, true, 0.5, 1.3557, 1.2566
Hybrid, 2, true, 0.5, 1.3574, 1.3823
Hybrid, 2, true, 0.5, 1.3578, 1.508
Hybrid, 2, true, 0.5, 1.3578, 1.6336
Hybrid, 2, true, 0.5, 1.3578, 1.7593
Hybrid, 2, true, 0.5, 1.3578, 1.885
Hybrid, 2, true, 0.5, 1.3578, 2.0106
Hybrid, 2, true, 0.5, 1.3578, 2.1363
Hybrid, 2, true, 0.5, 1.3578, 2.2619
Hybrid, 2, true, 0.5, 1.3578, 2.3876
Hybrid, 2, true, 0.5, 1.3578, 2.5133
Hybrid, 2, true, 0.5, 1.3578, 2.6389
Hybrid, 2, true, 0.5, 1.3578, 2.7646
Hybrid, 2, true, 0.5, 1.3578, 2.8903
Hybrid, 2, true, 0.5, 1.3578, 3.0159
Hybrid, 2, true, 0.9, 3.1616, -3.1416
Hybrid, 2, true, 0.9, 3.1616, -3.0159
Hybrid, 2, true, 0.9, 3.1616, -2.8903
Hybrid, 2, true, 0.9, 3.1616, -2.7646
Hybrid, 2, true, 0.9, 3.1616, -2.6389
Hybrid, 2, true, 0.9, 3.1616, -2.5133
Hybrid, 2, true, 0.9, 3.1616, -2.3876
Hybrid, 2, true, 0.9, 3.1616, -2.2619
Hybrid, 2, true, 0.9, 3.1616, -2.1363
Hybrid, 2, true, 0.9, 3.1616, -2.0106
Hybrid, 2, true, 0.9, 3.1616, -1.885
Hybrid, 2, true, 0.9, 3.1616, -1.7593
Hybrid, 2, true, 0.9, 3.1615, -1.6336
Hybrid, 2, true, 0.9, 3.1612, -1.508
Hybrid, 2, true, 0.9, 3.1598, -1.3823
Hybrid, 2, true, 0.9, 3.1546, -1.2566
Hybrid, 2, true, 0.9, 3.1358, -1.131
Hybrid, 2, true, 0.9, 3.0757, -1.0053
Hybrid, 2, true, 0.9, 2.9129, -0.87965
Hybrid, 2, true, 0.9, 2.5816, -0.75398
Hybrid, 2, true, 0.9, 2.1711, -0.62832
Hybrid, 2, true, 0.9, 1.9115, -0.50265
Hybrid, 2, true, 0.9, 1.7928, -0.37699
Hybrid, 2, true, 0.9, 1.7377, -0.25133
Hybrid, 2, true, 0.9, 1.7124, -0.12566
Hybrid, 2, true, 0.9, 1.7049, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7124, 0.12566
Hybrid, 2, true, 0.9, 1.7377, 0.25133
Hybrid, 2, true, 0.9, 1.7928, 0.37699
Hybrid, 2, true, 0.9, 1.9115, 0.50265
Hybrid, 2, true, 0.9, 2.1711, 0.62832
Hybrid, 2, true, 0.9, 2.5816, 0.75398
Hybrid, 2, true, 0.9, 2.9129, 0.87965
Hybrid, 2, true, 0.9, 3.0757, 1.0053
Hybrid, 2, true, 0.9, 3.1358, 1.131
Hybrid, 2, true, 0.9, 3.1546, 1.2566
Hybrid, 2, true, 0.9, 3.1598, 1.3823
Hybrid, 2, true, 0.9, 3.1612, 1.508
Hybrid, 2, true, 0.9, 3.1615, 1.6336
Hybrid, 2, true, 0.9, 3.1616, 1.7593
Hybrid, 2, true, 0.9, 3.1616, 1.885
Hybrid, 2, true, 0.9, 3.1616, 2.0106
Hybrid, 2, true, 0.9, 3.1616, 2.1363
Hybrid, 2, true, 0.9, 3.1616, 2.2619
Hybrid, 2, true, 0.9, 3.1616, 2.3876
Hybrid, 2, true, 0.9, 3.1616, 2.5133
Hybrid, 2, true, 0.9, 3.1616, 2.6389
Hybrid, 2, true, 0.9, 3.1616, 2.7646
Hybrid, 2, true, 0.9, 3.1616, 2.8903
Hybrid, 2, true, 0.9, 3.1616, 3.0159
Hybrid, 3, true, 0.1, 0.19442, -3.1416
Hybrid, 3, true, 0.1, 0.19442, -3.0159
Hybrid, 3, true, 0.1, 0.19442, -2.8903
Hybrid, 3, true, 0.1, 0.19442, -2.7646
Hybrid, 3, true, 0.1, 0.19442, -2.6389
Hybrid, 3, true, 0.1, 0.19442, -2.5133
Hybrid, 3, true, 0.1, 0.19442, -2.3876
Hybrid, 3, true, 0.1, 0.19443, -2.2619
Hybrid, 3, true, 0.1, 0.19443, -2.1363
Hybrid, 3, true, 0.1, 0.19444, -2.0106
Hybrid, 3, true, 0.1, 0.19446, -1.885
Hybrid, 3, true, 0.1, 0.19453, -1.7593
Hybrid, 3, true, 0.1, 0.19468, -1.6336
Hybrid, 3, true, 0.1, 0.19508, -1.508
Hybrid, 3, true, 0.1, 0.19605, -1.3823
Hybrid, 3, true, 0.1, 0.19836, -1.2566
Hybrid, 3, true, 0.1, 0.2035, -1.131
Hybrid, 3, true, 0.1, 0.2136, -1.0053
Hybrid, 3, true, 0.1, 0.22996, -0.87965
Hybrid, 3, true, 0.1, 0.24977, -0.75398
Hybrid, 3, true, 0.1, 0.26707, -0.62832
Hybrid, 3, true, 0.1, 0.27884, -0.50265
Hybrid, 3, true, 0.1, 0.28553, -0.37699
Hybrid, 3, true, 0.1, 0.2892, -0.25133
Hybrid, 3, true, 0.1, 0.29098, -0.12566
Hybrid, 3, true, 0.1, 0.29151, 1.1102e-15
Hybrid, 3, true, 0.1, 0.29098, 0.12566
Hybrid, 3, true, 0.1, 0.2892, 0.25133
Hybrid, 3, true, 0.1, 0.28553, 0.37699
Hybrid, 3, true, 0.1, 0.27884, 0.50265
Hybrid, 3, true, 0.1, 0.26707, 0.62832
Hybrid, 3, true, 0.1, 0.24977, 0.75398
Hybrid, 3, true, 0.1, 0.22996, 0.87965
Hybrid, 3, true, 0.1, 0.2136, 1.0053
Hybrid, 3, true, 0.1, 0.2035, 1.131
Hybrid, 3, true, 0.1, 0.19836, 1.2566
Hybrid, 3, true, 0.1, 0.19605, 1.3823
Hybrid, 3, true, 0.1, 0.19508, 1.508
Hybrid, 3, true, 0.1, 0.19468, 1.6336
Hybrid, 3, true, 0.1, 0.19453, 1.7593
Hybrid, 3, true, 0.1, 0.19446, 1.885
Hybrid, 3, true, 0.1, 0.19444, 2.0106
Hybrid, 3, true, 0.1, 0.19443, 2.1363
Hybrid, 3, true, 0.1, 0.19443, 2.2619
Hybrid, 3, true, 0.1, 0.19442, 2.3876
Hybrid, 3, true, 0.1, 0.19442, 2.5133
Hybrid, 3, true, 0.1, 0.19442, 2.6389
Hybrid, 3, true, 0.1, 0.19442, 2.7646
Hybrid, 3, true, 0.1, 0.19442, 2.8903
Hybrid, 3, true, 0.1, 0.19442, 3.0159
Hybrid, 3, true, 0.5, 0.62724, -3.1416
Hybrid, 3, true, 0.5, 0.62724, -3.0159
Hybrid, 3, true, 0.5, 0.62724, -2.8903
Hybrid, 3, true, 0.5, 0.62724, -2.7646
Hybrid, 3, true, 0.5, 0.62724, -2.6389
Hybrid, 3, true, 0.5, 0.62724, -2.5133
Hybrid, 3, true, 0.5, 0.62724, -2.3876
Hybrid, 3, true, 0.5, 0.62724, -2.2619
Hybrid, 3, true, 0.5, 0.62724, -2.1363
Hybrid, 3, true, 0.5, 0.62724, -2.0106
Hybrid, 3, true, 0.5, 0.62724, -1.885
Hybrid, 3, true, 0.5, 0.62724, -1.7593
Hybrid, 3, true, 0.5, 0.6272, -1.6336
Hybrid, 3, true, 0.5, 0.62706, -1.508
Hybrid, 3, true, 0.5, 0.62657, -1.3823
Hybrid, 3, true, 0.5, 0.62515, -1.2566
Hybrid, 3, true, 0.5, 0.62174, -1.131
Hybrid, 3, true, 0.5, 0.61521, -1.0053
Hybrid, 3, true, 0.5, 0.60605, -0.87965
Hybrid, 3, true, 0.5, 0.59623, -0.75398
Hybrid, 3, true, 0.5, 0.58792, -0.62832
Hybrid, 3, true, 0.5, 0.5816, -0.50265
Hybrid, 3, true, 0.5, 0.57725, -0.37699
Hybrid, 3, true, 0.5, 0.57438, -0.25133
Hybrid, 3, true, 0.5, 0.57275, -0.12566
Hybrid, 3, true, 0.5, 0.57222, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57275, 0.12566
Hybrid, 3, true, 0.5, 0.57438, 0.25133
Hybrid, 3, true, 0.5, 0.57725, 0.37699
Hybrid, 3, true, 0.5, 0.5816, 0.50265
Hybrid, 3, true, 0.5, 0.58792, 0.62832
Hybrid, 3, true, 0.5, 0.59623, 0.75398
Hybrid, 3, true, 0.5, 0.60605, 0.87965
Hybrid, 3, true, 0.5, 0.61521, 1.0053
Hybrid, 3, true, 0.5, 0.62174, 1.131
Hybrid, 3, true, 0.5, 0.62515, 1.2566
Hybrid, 3, true, 0.5, 0.62657, 1.3823
Hybrid, 3, true, 0.5, 0.62706, 1.508
Hybrid, 3, true, 0.5, 0.6272, 1.6336
Hybrid, 3, true, 0.5, 0.62724, 1.7593
Hybrid, 3, true, 0.5, 0.62724, 1.885
Hybrid, 3, true, 0.5, 0.62724, 2.0106
Hybrid, 3, true, 0.5, 0.62724, 2.1363
Hybrid, 3, true, 0.5, 0.62724, 2.2619
Hybrid, 3, true, 0.5, 0.62724, 2.3876
Hybrid, 3, true, 0.5, 0.62724, 2.5133
Hybrid, 3, true, 0.5, 0.62724, 2.6389
Hybrid, 3, true, 0.5, 0.62724, 2.7646
Hybrid, 3, true, 0.5, 0.62724, 2.8903
Hybrid, 3, true, 0.5, 0.62724, 3.0159
Hybrid, 3, true, 0.9, 1.7003, -3.1416
Hybrid, 3, true, 0.9, 1.7003, -3.0159
Hybrid, 3, true, 0.9, 1.7003, -2.8903
Hybrid, 3, true, 0.9, 1.7003, -2.7646
Hybrid, 3, true, 0.9, 1.7003, -2.6389
Hybrid, 3, true, 0.9, 1.7003, -2.5133
Hybrid, 3, true, 0.9, 1.7003, -2.3876
Hybrid, 3, true, 0.9, 1.7003, -2.2619
Hybrid, 3, true, 0.9, 1.7003, -2.1363
Hybrid, 3, true, 0.9, 1.7002, -2.0106
Hybrid, 3, true, 0.9, 1.7001, -1.885
Hybrid, 3, true, 0.9, 1.6997, -1.7593
Hybrid, 3, true, 0.9, 1.6986, -1.6336
Hybrid, 3, true, 0.9, 1.696, -1.508
Hybrid, 3, true, 0.9, 1.6893, -1.3823
Hybrid, 3, true, 0.9, 1.6733, -1.2566
Hybrid, 3, true, 0.9, 1.6382, -1.131
Hybrid, 3, true, 0.9, 1.5702, -1.0053
Hybrid, 3, true, 0.9, 1.4625, -0.87965
Hybrid, 3, true, 0.9, 1.3341, -0.75398
Hybrid, 3, true, 0.9, 1.223, -0.62832
Hybrid, 3, true, 0.9, 1.1481, -0.50265
Hybrid, 3, true, 0.9, 1.1033, -0.37699
Hybrid, 3, true, 0.9, 1.0779, -0.25133
Hybrid, 3, true, 0.9, 1.065, -0.12566
Hybrid, 3, true, 0.9, 1.0611, 1.1102e-15
Hybrid, 3, true, 0.9, 1.065, 0.12566
Hybrid, 3, true, 0.9, 1.0779, 0.25133
Hybrid, 3, true, 0.9, 1.1033, 0.37699
Hybrid, 3, true, 0.9, 1.1481, 0.50265
Hybrid, 3, true, 0.9, 1.223, 0.62832
Hybrid, 3, true, 0.9, 1.3341, 0.75398
Hybrid, 3, true, 0.9, 1.4625, 0.87965
Hybrid, 3, true, 0.9, 1.5702, 1.0053
Hybrid, 3, true, 0.9, 1.6382, 1.131
Hybrid, 3, true, 0.9, 1.6733, 1.2566
Hybrid, 3, true, 0.9, 1.6893, 1.3823
Hybrid, 3, true, 0.9, 1.696, 1.508
Hybrid, 3, true, 0.9, 1.6986, 1.6336
Hybrid, 3, true, 0.9, 1.6997, 1.7593
Hybrid, 3, true, 0.9, 1.7001, 1.885
Hybrid, 3, true, 0.9, 1.7002, 2.0106
Hybrid, 3, true, 0.9, 1.7003, 2.1363
Hybrid, 3, true, 0.9, 1.7003, 2.2619
Hybrid, 3, true, 0.9, 1.7003, 2.3876
Hybrid, 3, true, 0.9, 1.7003, 2.5133
Hybrid, 3, true, 0.9, 1.7003, 2.6389
Hybrid, 3, true, 0.9, 1.7003, 2.7646
Hybrid, 3, true, 0.9, 1.7003, 2.8903
Hybrid, 3, true, 0.9, 1.7003, 3.0159
Hybrid, 4, true, 0.1, 0.37506, -3.1416
Hybrid, 4, true, 0.1, 0.37506, -3.0159
Hybrid, 4, true, 0.1, 0.37506, -2.8903
Hybrid, 4, true, 0.1, 0.37506, -2.7646
Hybrid, 4, true, 0.1, 0.37506, -2.6389
Hybrid, 4, true, 0.1, 0.37506, -2.5133
Hybrid, 4, true, 0.1, 0.37506, -2.3876
Hybrid, 4, true, 0.1, 0.37506, -2.2619
Hybrid, 4, true, 0.1, 0.37506, -2.1363
Hybrid, 4, true, 0.1, 0.37506, -2.0106
Hybrid, 4, true, 0.1, 0.37506, -1.885
Hybrid, 4, true, 0.1, 0.37506, -1.7593
Hybrid, 4, true, 0.1, 0.37506, -1.6336
Hybrid, 4, true, 0.1, 0.37506, -1.508
Hybrid, 4, true, 0.1, 0.37506, -1.3823
Hybrid, 4, true, 0.1, 0.37506, -1.2566
Hybrid, 4, true, 0.1, 0.37506, -1.131
Hybrid, 4, true, 0.1, 0.37509, -1.0053
Hybrid, 4, true, 0.1, 0.37534, -0.87965
Hybrid, 4, true, 0.1, 0.37749, -0.75398
Hybrid, 4, true, 0.1, 0.39069, -0.62832
Hybrid, 4, true, 0.1, 0.43896, -0.50265
Hybrid, 4, true, 0.1, 0.49127, -0.37699
Hybrid, 4, true, 0.1, 0.51036, -0.25133
Hybrid, 4, true, 0.1, 0.51637, -0.12566
Hybrid, 4, true, 0.1, 0.51765, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51637, 0.12566
Hybrid, 4, true, 0.1, 0.51036, 0.25133
Hybrid, 4, true, 0.1, 0.49127, 0.37699
Hybrid, 4, true, 0.1, 0.43896, 0.50265
Hybrid, 4, true, 0.1, 0.39069, 0.62832
Hybrid, 4, true, 0.1, 0.37749, 0.75398
Hybrid, 4, true, 0.1, 0.37534, 0.87965
Hybrid, 4, true, 0.1, 0.37509, 1.0053
Hybrid, 4, true, 0.1, 0.37506, 1.131
Hybrid, 4, true, 0.1, 0.37506, 1.2566
Hybrid, 4, true, 0.1, 0.37506, 1.3823
Hybrid, 4, true, 0.1, 0.37506, 1.508
Hybrid, 4, true, 0.1, 0.37506, 1.6336
Hybrid, 4, true, 0.1, 0.37506, 1.7593
Hybrid, 4, true, 0.1, 0.37506, 1.885
Hybrid, 4, true, 0.1, 0.37506, 2.0106
Hybrid, 4, true, 0.1, 0.37506, 2.1363
Hybrid, 4, true, 0.1, 0.37506, 2.2619
Hybrid, 4, true, 0.1, 0.37506, 2.3876
Hybrid, 4, true, 0.1, 0.37506, 2.5133
Hybrid, 4, true, 0.1, 0.37506, 2.6389
Hybrid, 4, true, 0.1, 0.37506, 2.7646
Hybrid, 4, true, 0.1, 0.37506, 2.8903
