model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15603
Hybrid, 1, true, true, -3.0159, 0.15603
Hybrid, 1, true, true, -2.8903, 0.15603
Hybrid, 1, true, true, -2.7646, 0.15603
Hybrid, 1, true, true, -2.6389, 0.15603
Hybrid, 1, true, true, -2.5133, 0.15603
Hybrid, 1, true, true, -2.3876, 0.15603
Hybrid, 1, true, true, -2.2619, 0.15603
Hybrid, 1, true, true, -2.1363, 0.15603
Hybrid, 1, true, true, -2.0106, 0.15603
Hybrid, 1, true, true, -1.885, 0.15603
Hybrid, 1, true, true, -1.7593, 0.15603
Hybrid, 1, true, true, -1.6336, 0.15603
Hybrid, 1, true, true, -1.508, 0.15603
Hybrid, 1, true, true, -1.3823, 0.15603
Hybrid, 1, true, true, -1.2566, 0.15603
Hybrid, 1, true, true, -1.131, 0.15603
Hybrid, 1, true, true, -1.0053, 0.15604
Hybrid, 1, true, true, -0.87965, 0.15604
Hybrid, 1, true, true, -0.75398, 0.15604
Hybrid, 1, true, true, -0.62832, 0.15604
Hybrid, 1, true, true, -0.50265, 0.15604
Hybrid, 1, true, true, -0.37699, 0.15604
Hybrid, 1, true, true, -0.25133, 0.15604
Hybrid, 1, true, true, -0.12566, 0.15604
Hybrid, 1, true, true, 1.1102e-15, 0.15604
Hybrid, 1, true, true, 0.12566, 0.15604
Hybrid, 1, true, true, 0.25133, 0.15604
Hybrid, 1, true, true, 0.37699, 0.15604
Hybrid, 1, true, true, 0.50265, 0.15604
Hybrid, 1, true, true, 0.62832, 0.15604
Hybrid, 1, true, true, 0.75398, 0.15604
Hybrid, 1, true, true, 0.87965, 0.15604
Hybrid, 1, true, true, 1.0053, 0.15604
Hybrid, 1, true, true, 1.131, 0.15603
Hybrid, 1, true, true, 1.2566, 0.15603
Hybrid, 1, true, true, 1.3823, 0.15603
Hybrid, 1, true, true, 1.508, 0.15603
Hybrid, 1, true, true, 1.6336, 0.15603
Hybrid, 1, true, true, 1.7593, 0.15603
Hybrid, 1, true, true, 1.885, 0.15603
Hybrid, 1, true, true, 2.0106, 0.15603
Hybrid, 1, true, true, 2.1363, 0.15603
Hybrid, 1, true, true, 2.2619, 0.15603
Hybrid, 1, true, true, 2.3876, 0.15603
Hybrid, 1, true, true, 2.5133, 0.15603
Hybrid, 1, true, true, 2.6389, 0.15603
Hybrid, 1, true, true, 2.7646, 0.15603
Hybrid, 1, true, true, 2.8903, 0.15603
Hybrid, 1, true, true, 3.0159, 0.15603
Hybrid, 1, true, true, 3.1416, 0.15603
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.10249, 3.2044e-09
Hybrid, 1, true, false, -0.085547, 6.4088e-09
Hybrid, 1, true, false, -0.068604, 6.4088e-09
Hybrid, 1, true, false, -0.05166, 6.4088e-09
Hybrid, 1, true, false, -0.034717, 6.4088e-09
Hybrid, 1, true, false, -0.017773, 6.4088e-09
Hybrid, 1, true, false, -0.00082955, 6.4088e-09
Hybrid, 1, true, false, 0.016114, 6.4088e-09
Hybrid, 1, true, false, 0.033057, 0.38079
Hybrid, 1, true, false, 0.050001, 0.86812
Hybrid, 1, true, false, 0.066945, 1.067
Hybrid, 1, true, false, 0.083888, 1.2347
Hybrid, 1, true, false, 0.10083, 1.3684
Hybrid, 1, true, false, 0.11778, 1.4694
Hybrid, 1, true, false, 0.13472, 1.541
Hybrid, 1, true, false, 0.15166, 1.5873
Hybrid, 1, true, false, 0.16861, 1.6124
Hybrid, 1, true, false, 0.18555, 1.6203
Hybrid, 1, true, false, 0.20249, 1.6144
Hybrid, 1, true, false, 0.21944, 1.5976
Hybrid, 1, true, false, 0.23638, 1.5723
Hybrid, 1, true, false, 0.25332, 1.5407
Hybrid, 1, true, false, 0.27027, 1.5042
Hybrid, 1, true, false, 0.28721, 1.4643
Hybrid, 1, true, false, 0.30415, 1.4221
Hybrid, 1, true, false, 0.3211, 1.3783
Hybrid, 1, true, false, 0.33804, 1.3337
Hybrid, 1, true, false, 0.35498, 1.2889
Hybrid, 1, true, false, 0.37193, 1.2441
Hybrid, 1, true, false, 0.38887, 1.1998
Hybrid, 1, true, false, 0.40581, 1.1561
Hybrid, 1, true, false, 0.42276, 1.1134
Hybrid, 1, true, false, 0.4397, 1.0716
Hybrid, 1, true, false, 0.45665, 1.031
Hybrid, 1, true, false, 0.47359, 0.99147
Hybrid, 1, true, false, 0.49053, 0.95319
Hybrid, 1, true, false, 0.50748, 0.91615
Hybrid, 1, true, false, 0.52442, 0.88036
Hybrid, 1, true, false, 0.54136, 0.84581
Hybrid, 1, true, false, 0.55831, 0.81249
Hybrid, 1, true, false, 0.57525, 0.78039
Hybrid, 1, true, false, 0.59219, 0.74947
Hybrid, 1, true, false, 0.60914, 0.71971
Hybrid, 1, true, false, 0.62608, 0.69108
Hybrid, 1, true, false, 0.64302, 0.66354
Hybrid, 1, true, false, 0.65997, 0.63707
Hybrid, 1, true, false, 0.67691, 0.61163
Hybrid, 1, true, false, 0.69385, 0.58718
Hybrid, 1, true, false, 0.7108, 0.56369
Hybrid, 1, true, false, 0.72774, 0.54112
Hybrid, 1, true, false, 0.74469, 0.51945
Hybrid, 1, true, false, 0.76163, 0.49864
Hybrid, 1, true, false, 0.77857, 0.47865
Hybrid, 1, true, false, 0.79552, 0.45946
Hybrid, 1, true, false, 0.81246, 0.44103
Hybrid, 1, true, false, 0.8294, 0.42334
Hybrid, 1, true, false, 0.84635, 0.40635
Hybrid, 1, true, false, 0.86329, 0.39004
Hybrid, 1, true, false, 0.88023, 0.37439
Hybrid, 1, true, false, 0.89718, 0.35936
Hybrid, 1, true, false, 0.91412, 0.34494
Hybrid, 1, true, false, 0.93106, 0.33109
Hybrid, 1, true, false, 0.94801, 0.31779
Hybrid, 1, true, false, 0.96495, 0.30503
Hybrid, 1, true, false, 0.98189, 0.29279
Hybrid, 1, true, false, 0.99884, 0.28103
Hybrid, 1, true, false, 1.0158, 0.26974
Hybrid, 1, true, false, 1.0327, 0.25891
Hybrid, 1, true, false, 1.0497, 0.24852
Hybrid, 1, true, false, 1.0666, 0.23854
Hybrid, 1, true, false, 1.0836, 0.22896
Hybrid, 1, true, false, 1.1005, 0.21976
Hybrid, 1, true, false, 1.1174, 0.21094
Hybrid, 1, true, false, 1.1344, 0.20246
Hybrid, 1, true, false, 1.1513, 0.19433
Hybrid, 1, true, false, 1.1683, 0.18653
Hybrid, 1, true, false, 1.1852, 0.17904
Hybrid, 1, true, false, 1.2022, 0.17185
Hybrid, 1, true, false, 1.2191, 0.16495
Hybrid, 1, true, false, 1.236, 0.15832
Hybrid, 1, true, false, 1.253, 0.15196
Hybrid, 1, true, false, 1.2699, 0.14586
Hybrid, 1, true, false, 1.2869, 0.14
Hybrid, 1, true, false, 1.3038, 0.13438
Hybrid, 1, true, false, 1.3208, 0.12898
Hybrid, 1, true, false, 1.3377, 0.1238
Hybrid, 1, true, false, 1.3547, 0.11883
Hybrid, 1, true, false, 1.3716, 0.11406
Hybrid, 1, true, false, 1.3885, 0.10948
Hybrid, 1, true, false, 1.4055, 0.10508
Hybrid, 1, true, false, 1.4224, 0.10086
Hybrid, 1, true, false, 1.4394, 0.096809
Hybrid, 1, true, false, 1.4563, 0.092921
Hybrid, 1, true, false, 1.4733, 0.089189
Hybrid, 1, true, false, 1.4902, 0.085607
Hybrid, 1, true, false, 1.5071, 0.082169
Hybrid, 1, true, false, 1.5241, 0.078869
Hybrid, 1, true, false, 1.541, 0.075702
Hybrid, 1, true, false, 1.558, 0.072661
Hybrid, 1, true, false, 1.5749, 0.069743
Hybrid, 1, true, false, 1.5919, 0.066942
Hybrid, 1, true, false, 1.6088, 0.064254
Hybrid, 1, true, false, 1.6257, 0.061673
Hybrid, 1, true, false, 1.6427, 0.059196
Hybrid, 1, true, false, 1.6596, 0.056819
Hybrid, 1, true, false, 1.6766, 0.054537
Hybrid, 1, true, false, 1.6935, 0.052347
Hybrid, 1, true, false, 1.7105, 0.050245
Hybrid, 1, true, false, 1.7274, 0.048227
Hybrid, 1, true, false, 1.7444, 0.04629
Hybrid, 1, true, false, 1.7613, 0.044431
Hybrid, 1, true, false, 1.7782, 0.042647
Hybrid, 1, true, false, 1.7952, 0.040934
Hybrid, 1, true, false, 1.8121, 0.03929
Hybrid, 1, true, false, 1.8291, 0.037712
Hybrid, 1, true, false, 1.846, 0.036198
Hybrid, 1, true, false, 1.863, 0.034744
Hybrid, 1, true, false, 1.8799, 0.033349
Hybrid, 1, true, false, 1.8968, 0.032009
Hybrid, 1, true, false, 1.9138, 0.030724
Hybrid, 1, true, false, 1.9307, 0.02949
Hybrid, 1, true, false, 1.9477, 0.028306
Hybrid, 1, true, false, 1.9646, 0.027169
Hybrid, 1, true, false, 1.9816, 0.026078
Hybrid, 1, true, false, 1.9985, 0.025031
Hybrid, 1, true, false, 2.0154, 0.024026
Hybrid, 1, true, false, 2.0324, 0.023061
Hybrid, 1, true, false, 2.0493, 0.022135
Hybrid, 1, true, false, 2.0663, 0.021246
Hybrid, 1, true, false, 2.0832, 0.020393
Hybrid, 1, true, false, 2.1002, 0.019574
Hybrid, 1, true, false, 2.1171, 0.018788
Hybrid, 1, true, false, 2.1341, 0.018033
Hybrid, 1, true, false, 2.151, 0.017309
Hybrid, 1, true, false, 2.1679, 0.016614
Hybrid, 1, true, false, 2.1849, 0.015947
Hybrid, 1, true, false, 2.2018, 0.015306
Hybrid, 1, true, false, 2.2188, 0.014692
Hybrid, 1, true, false, 2.2357, 0.014102
Hybrid, 1, true, false, 2.2527, 0.013536
Hybrid, 1, true, false, 2.2696, 0.012992
Hybrid, 1, true, false, 2.2865, 0.01247
Hybrid, 1, true, false, 2.3035, 0.01197
Hybrid, 1, true, false, 2.3204, 0.011489
Hybrid, 1, true, false, 2.3374, 0.011028
Hybrid, 1, true, false, 2.3543, 0.010585
Hybrid, 1, true, false, 2.3713, 0.01016
Hybrid, 1, true, false, 2.3882, 0.0097519
Hybrid, 1, true, false, 2.4052, 0.0093603
Hybrid, 1, true, false, 2.4221, 0.0089844
Hybrid, 1, true, false, 2.439, 0.0086237
Hybrid, 1, true, false, 2.456, 0.0082774
Hybrid, 1, true, false, 2.4729, 0.0079451
Hybrid, 1, true, false, 2.4899, 0.0076261
Hybrid, 1, true, false, 2.5068, 0.0073199
Hybrid, 1, true, false, 2.5238, 0.0070259
Hybrid, 1, true, false, 2.5407, 0.0067438
Hybrid, 1, true, false, 2.5576, 0.0064731
Hybrid, 1, true, false, 2.5746, 0.0062132
Hybrid, 1, true, false, 2.5915, 0.0059637
Hybrid, 1, true, false, 2.6085, 0.0057243
Hybrid, 1, true, false, 2.6254, 0.0054944
Hybrid, 1, true, false, 2.6424, 0.0052739
Hybrid, 1, true, false, 2.6593, 0.0050621
Hybrid, 1, true, false, 2.6762, 0.0048589
Hybrid, 1, true, false, 2.6932, 0.0046638
Hybrid, 1, true, false, 2.7101, 0.0044766
Hybrid, 1, true, false, 2.7271, 0.0042968
Hybrid, 1, true, false, 2.744, 0.0041243
Hybrid, 1, true, false, 2.761, 0.0039588
Hybrid, 1, true, false, 2.7779, 0.0037998
Hybrid, 1, true, false, 2.7949, 0.0036473
Hybrid, 1, true, false, 2.8118, 0.0035009
Hybrid, 1, true, false, 2.8287, 0.0033603
Hybrid, 1, true, false, 2.8457, 0.0032254
Hybrid, 1, true, false, 2.8626, 0.003096
Hybrid, 1, true, false, 2.8796, 0.0029717
Hybrid, 1, true, false, 2.8965, 0.0028524
Hybrid, 1, true, false, 2.9135, 0.0027379
Hybrid, 1, true, false, 2.9304, 0.002628
Hybrid, 1, true, false, 2.9473, 0.0025225
Hybrid, 1, true, false, 2.9643, 0.0024212
Hybrid, 1, true, false, 2.9812, 0.0023241
Hybrid, 1, true, false, 2.9982, 0.0022308
Hybrid, 1, true, false, 3.0151, 0.0021412
Hybrid, 1, true, false, 3.0321, 0.0020553
Hybrid, 1, true, false, 3.049, 0.0019728
Hybrid, 1, true, false, 3.0659, 0.0018936
Hybrid, 1, true, false, 3.0829, 0.0018176
Hybrid, 1, true, false, 3.0998, 0.0017447
Hybrid, 1, true, false, 3.1168, 0.0016747
Hybrid, 1, true, false, 3.1337, 0.0016074
Hybrid, 1, true, false, 3.1507, 0.0015429
Hybrid, 1, true, false, 3.1676, 0.001481
Hybrid, 1, true, false, 3.1846, 0.0014216
Hybrid, 1, true, false, 3.2015, 0.0013645
Hybrid, 1, true, false, 3.2184, 0.0013098
Hybrid, 1, true, false, 3.2354, 0.0012572
Hybrid, 1, true, false, 3.2523, 0.0012068
Hybrid, 1, true, false, 3.2693, 0.0011584
Hybrid, 1, true, false, 3.2862, 0.0011119
Hybrid, 1, true, false, 3.3032, 0.0010673
Hybrid, 1, true, false, 3.3201, 0.0010244
Hybrid, 1, true, false, 3.337, 0.00098334
Hybrid, 1, true, false, 3.354, 0.00094389
Hybrid, 1, true, false, 3.3709, 0.00090602
Hybrid, 1, true, false, 3.3879, 0.00086967
Hybrid, 1, true, false, 3.4048, 0.00083478
Hybrid, 1, true, false, 3.4218, 0.00080129
Hybrid, 1, true, false, 3.4387, 0.00076915
Hybrid, 1, true, false, 3.4556, 0.0007383
Hybrid, 1, true, false, 3.4726, 0.00070868
Hybrid, 1, true, false, 3.4895, 0.00068026
Hybrid, 1, true, false, 3.5065, 0.00065297
Hybrid, 1, true, false, 3.5234, 0.00062678
Hybrid, 1, true, false, 3.5404, 0.00060165
Hybrid, 1, true, false, 3.5573, 0.00057752
Hybrid, 1, true, false, 3.5743, 0.00055436
Hybrid, 1, true, false, 3.5912, 0.00053213
Hybrid, 1, true, false, 3.6081, 0.00051079
Hybrid, 1, true, false, 3.6251, 0.00049031
Hybrid, 1, true, false, 3.642, 0.00047065
Hybrid, 1, true, false, 3.659, 0.00045178
Hybrid, 1, true, false, 3.6759, 0.00043366
Hybrid, 1, true, false, 3.6929, 0.00041628
Hybrid, 1, true, false, 3.7098, 0.00039959
Hybrid, 1, true, false, 3.7267, 0.00038357
Hybrid, 1, true, false, 3.7437, 0.0003682
Hybrid, 1, true, false, 3.7606, 0.00035344
Hybrid, 1, true, false, 3.7776, 0.00033927
Hybrid, 1, true, false, 3.7945, 0.00032567
Hybrid, 1, true, false, 3.8115, 0.00031262
Hybrid, 1, true, false, 3.8284, 0.00030009
Hybrid, 1, true, false, 3.8453, 0.00028807
Hybrid, 1, true, false, 3.8623, 0.00027653
Hybrid, 1, true, false, 3.8792, 0.00026545
Hybrid, 1, true, false, 3.8962, 0.00025481
Hybrid, 1, true, false, 3.9131, 0.0002446
Hybrid, 1, true, false, 3.9301, 0.00023481
Hybrid, 1, true, false, 3.947, 0.0002254
Hybrid, 1, true, false, 3.964, 0.00021637
Hybrid, 1, true, false, 3.9809, 0.00020771
Hybrid, 1, true, false, 3.9978, 0.00019939
Hybrid, 1, true, false, 4.0148, 0.0001914
Hybrid, 1, true, false, 4.0317, 0.00018374
Hybrid, 1, true, false, 4.0487, 0.00017638
Hybrid, 1, true, false, 4.0656, 0.00016932
Hybrid, 1, true, false, 4.0826, 0.00016254
Hybrid, 1, true, false, 4.0995, 0.00015604
Hybrid, 1, true, false, 4.1164, 0.00014979
Hybrid, 1, true, false, 4.1334, 0.0001438
Hybrid, 1, true, false, 4.1503, 0.00013804
Hybrid, 1, true, false, 4.1673, 0.00013252
Hybrid, 1, true, false, 4.1842, 0.00012722
Hybrid, 1, true, false, 4.2012, 0.00012213
Hybrid, 1, true, false, 4.2181, 0.00011724
Hybrid, 1, true, false, 4.2351, 0.00011255
Hybrid, 1, true, false, 4.252, 0.00010805
Hybrid, 1, true, false, 4.2689, 0.00010373
Hybrid, 1, true, false, 4.2859, 9.9583e-05
Hybrid, 1, true, false, 4.3028, 9.5602e-05
Hybrid, 1, true, false, 4.3198, 9.178e-05
Hybrid, 1, true, false, 4.3367, 8.8112e-05
Hybrid, 1, true, false, 4.3537, 8.459e-05
Hybrid, 1, true, false, 4.3706, 8.121e-05
Hybrid, 1, true, false, 4.3875, 7.7966e-05
Hybrid, 1, true, false, 4.4045, 7.4851e-05
Hybrid, 1, true, false, 4.4214, 7.1861e-05
Hybrid, 1, true, false, 4.4384, 6.8992e-05
Hybrid, 1, true, false, 4.4553, 6.6237e-05
Hybrid, 1, true, false, 4.4723, 6.3592e-05
Hybrid, 1, true, false, 4.4892, 6.1054e-05
Hybrid, 1, true, false, 4.5061, 5.8617e-05
Hybrid, 1, true, false, 4.5231, 5.6278e-05
Hybrid, 1, true, false, 4.54, 5.4032e-05
Hybrid, 1, true, false, 4.557, 5.1877e-05
Hybrid, 1, true, false, 4.5739, 4.9808e-05
Hybrid, 1, true, false, 4.5909, 4.7822e-05
Hybrid, 1, true, false, 4.6078, 4.5915e-05
Hybrid, 1, true, false, 4.6248, 4.4085e-05
Hybrid, 1, true, false, 4.6417, 4.2328e-05
Hybrid, 1, true, false, 4.6586, 4.0641e-05
Hybrid, 1, true, false, 4.6756, 3.9022e-05
Hybrid, 1, true, false, 4.6925, 3.7468e-05
Hybrid, 1, true, false, 4.7095, 3.5976e-05
Hybrid, 1, true, false, 4.7264, 3.4544e-05
Hybrid, 1, true, false, 4.7434, 3.3169e-05
Hybrid, 1, true, false, 4.7603, 3.1849e-05
Hybrid, 1, true, false, 4.7772, 3.0582e-05
Hybrid, 1, true, false, 4.7942, 2.9366e-05
Hybrid, 1, true, false, 4.8111, 2.8198e-05
Hybrid, 1, true, false, 4.8281, 2.7077e-05
Hybrid, 1, true, false, 4.845, 2.6001e-05
Hybrid, 1, true, false, 4.862, 2.4968e-05
Hybrid, 1, true, false, 4.8789, 2.3976e-05
Hybrid, 1, true, false, 4.8958, 2.3024e-05
Hybrid, 1, true, false, 4.9128, 2.211e-05
Hybrid, 1, true, false, 4.9297, 2.1233e-05
