model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14728
Cont, 1, true, true, -2.0106, 0.149
Cont, 1, true, true, -1.885, 0.15086
Cont, 1, true, true, -1.7593, 0.15281
Cont, 1, true, true, -1.6336, 0.15485
Cont, 1, true, true, -1.508, 0.15692
Cont, 1, true, true, -1.3823, 0.15902
Cont, 1, true, true, -1.2566, 0.16109
Cont, 1, true, true, -1.131, 0.1631
Cont, 1, true, true, -1.0053, 0.16503
Cont, 1, true, true, -0.87965, 0.16682
Cont, 1, true, true, -0.75398, 0.16846
Cont, 1, true, true, -0.62832, 0.16991
Cont, 1, true, true, -0.50265, 0.17113
Cont, 1, true, true, -0.37699, 0.17211
Cont, 1, true, true, -0.25133, 0.17283
Cont, 1, true, true, -0.12566, 0.17326
Cont, 1, true, true, 1.1102e-15, 0.17341
Cont, 1, true, true, 0.12566, 0.17326
Cont, 1, true, true, 0.25133, 0.17283
Cont, 1, true, true, 0.37699, 0.17211
Cont, 1, true, true, 0.50265, 0.17113
Cont, 1, true, true, 0.62832, 0.16991
Cont, 1, true, true, 0.75398, 0.16846
Cont, 1, true, true, 0.87965, 0.16682
Cont, 1, true, true, 1.0053, 0.16503
Cont, 1, true, true, 1.131, 0.1631
Cont, 1, true, true, 1.2566, 0.16109
Cont, 1, true, true, 1.3823, 0.15902
Cont, 1, true, true, 1.508, 0.15692
Cont, 1, true, true, 1.6336, 0.15485
Cont, 1, true, true, 1.7593, 0.15281
Cont, 1, true, true, 1.885, 0.15086
Cont, 1, true, true, 2.0106, 0.149
Cont, 1, true, true, 2.1363, 0.14728
Cont, 1, true, true, 2.2619, 0.1457
Cont, 1, true, true, 2.3876, 0.1443
Cont, 1, true, true, 2.5133, 0.14309
Cont, 1, true, true, 2.6389, 0.14208
Cont, 1, true, true, 2.7646, 0.14128
Cont, 1, true, true, 2.8903, 0.1407
Cont, 1, true, true, 3.0159, 0.14035
Cont, 1, true, true, 3.1416, 0.14024
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.11405, 6.4088e-09
Cont, 1, true, false, -0.09711, 6.4088e-09
Cont, 1, true, false, -0.080166, 6.4088e-09
Cont, 1, true, false, -0.063223, 6.4088e-09
Cont, 1, true, false, -0.046279, 6.4088e-09
Cont, 1, true, false, -0.029336, 6.4088e-09
Cont, 1, true, false, -0.012392, 6.4088e-09
Cont, 1, true, false, 0.0045513, 6.4088e-09
Cont, 1, true, false, 0.021495, 6.4088e-09
Cont, 1, true, false, 0.038438, 0.54521
Cont, 1, true, false, 0.055382, 0.75747
Cont, 1, true, false, 0.072325, 0.96508
Cont, 1, true, false, 0.089269, 1.1544
Cont, 1, true, false, 0.10621, 1.3174
Cont, 1, true, false, 0.12316, 1.4505
Cont, 1, true, false, 0.1401, 1.5535
Cont, 1, true, false, 0.15704, 1.6279
Cont, 1, true, false, 0.17399, 1.6768
Cont, 1, true, false, 0.19093, 1.7035
Cont, 1, true, false, 0.20787, 1.7114
Cont, 1, true, false, 0.22482, 1.7037
Cont, 1, true, false, 0.24176, 1.6835
Cont, 1, true, false, 0.2587, 1.6534
Cont, 1, true, false, 0.27565, 1.6157
Cont, 1, true, false, 0.29259, 1.5722
Cont, 1, true, false, 0.30953, 1.5246
Cont, 1, true, false, 0.32648, 1.4741
Cont, 1, true, false, 0.34342, 1.4218
Cont, 1, true, false, 0.36037, 1.3687
Cont, 1, true, false, 0.37731, 1.3154
Cont, 1, true, false, 0.39425, 1.2624
Cont, 1, true, false, 0.4112, 1.2101
Cont, 1, true, false, 0.42814, 1.1589
Cont, 1, true, false, 0.44508, 1.109
Cont, 1, true, false, 0.46203, 1.0607
Cont, 1, true, false, 0.47897, 1.0139
Cont, 1, true, false, 0.49591, 0.96881
Cont, 1, true, false, 0.51286, 0.92546
Cont, 1, true, false, 0.5298, 0.88386
Cont, 1, true, false, 0.54674, 0.844
Cont, 1, true, false, 0.56369, 0.80586
Cont, 1, true, false, 0.58063, 0.76942
Cont, 1, true, false, 0.59757, 0.73462
Cont, 1, true, false, 0.61452, 0.70142
Cont, 1, true, false, 0.63146, 0.66976
Cont, 1, true, false, 0.64841, 0.63958
Cont, 1, true, false, 0.66535, 0.61084
Cont, 1, true, false, 0.68229, 0.58346
Cont, 1, true, false, 0.69924, 0.55739
Cont, 1, true, false, 0.71618, 0.53257
Cont, 1, true, false, 0.73312, 0.50894
Cont, 1, true, false, 0.75007, 0.48644
Cont, 1, true, false, 0.76701, 0.46503
Cont, 1, true, false, 0.78395, 0.44464
Cont, 1, true, false, 0.8009, 0.42523
Cont, 1, true, false, 0.81784, 0.40674
Cont, 1, true, false, 0.83478, 0.38914
Cont, 1, true, false, 0.85173, 0.37237
Cont, 1, true, false, 0.86867, 0.35639
Cont, 1, true, false, 0.88561, 0.34117
Cont, 1, true, false, 0.90256, 0.32667
Cont, 1, true, false, 0.9195, 0.31284
Cont, 1, true, false, 0.93644, 0.29966
Cont, 1, true, false, 0.95339, 0.28709
Cont, 1, true, false, 0.97033, 0.2751
Cont, 1, true, false, 0.98728, 0.26366
Cont, 1, true, false, 1.0042, 0.25274
Cont, 1, true, false, 1.0212, 0.24232
Cont, 1, true, false, 1.0381, 0.23238
Cont, 1, true, false, 1.055, 0.22288
Cont, 1, true, false, 1.072, 0.21381
Cont, 1, true, false, 1.0889, 0.20514
Cont, 1, true, false, 1.1059, 0.19686
Cont, 1, true, false, 1.1228, 0.18895
Cont, 1, true, false, 1.1398, 0.18138
Cont, 1, true, false, 1.1567, 0.17415
Cont, 1, true, false, 1.1737, 0.16723
Cont, 1, true, false, 1.1906, 0.16061
Cont, 1, true, false, 1.2075, 0.15427
Cont, 1, true, false, 1.2245, 0.14821
Cont, 1, true, false, 1.2414, 0.14241
Cont, 1, true, false, 1.2584, 0.13686
Cont, 1, true, false, 1.2753, 0.13154
Cont, 1, true, false, 1.2923, 0.12644
Cont, 1, true, false, 1.3092, 0.12156
Cont, 1, true, false, 1.3261, 0.11689
Cont, 1, true, false, 1.3431, 0.11241
Cont, 1, true, false, 1.36, 0.10811
Cont, 1, true, false, 1.377, 0.10399
Cont, 1, true, false, 1.3939, 0.10005
Cont, 1, true, false, 1.4109, 0.096259
Cont, 1, true, false, 1.4278, 0.092627
Cont, 1, true, false, 1.4448, 0.089143
Cont, 1, true, false, 1.4617, 0.085799
Cont, 1, true, false, 1.4786, 0.082591
Cont, 1, true, false, 1.4956, 0.079511
Cont, 1, true, false, 1.5125, 0.076555
Cont, 1, true, false, 1.5295, 0.073717
Cont, 1, true, false, 1.5464, 0.070991
Cont, 1, true, false, 1.5634, 0.068373
Cont, 1, true, false, 1.5803, 0.065859
Cont, 1, true, false, 1.5972, 0.063443
Cont, 1, true, false, 1.6142, 0.061123
Cont, 1, true, false, 1.6311, 0.058892
Cont, 1, true, false, 1.6481, 0.056749
Cont, 1, true, false, 1.665, 0.054689
Cont, 1, true, false, 1.682, 0.052708
Cont, 1, true, false, 1.6989, 0.050804
Cont, 1, true, false, 1.7158, 0.048973
Cont, 1, true, false, 1.7328, 0.047212
Cont, 1, true, false, 1.7497, 0.045518
Cont, 1, true, false, 1.7667, 0.043889
Cont, 1, true, false, 1.7836, 0.042321
Cont, 1, true, false, 1.8006, 0.040813
Cont, 1, true, false, 1.8175, 0.039362
Cont, 1, true, false, 1.8345, 0.037965
Cont, 1, true, false, 1.8514, 0.036621
Cont, 1, true, false, 1.8683, 0.035327
Cont, 1, true, false, 1.8853, 0.034082
Cont, 1, true, false, 1.9022, 0.032883
Cont, 1, true, false, 1.9192, 0.031728
Cont, 1, true, false, 1.9361, 0.030616
Cont, 1, true, false, 1.9531, 0.029545
Cont, 1, true, false, 1.97, 0.028514
Cont, 1, true, false, 1.9869, 0.02752
Cont, 1, true, false, 2.0039, 0.026563
Cont, 1, true, false, 2.0208, 0.025641
Cont, 1, true, false, 2.0378, 0.024752
Cont, 1, true, false, 2.0547, 0.023896
Cont, 1, true, false, 2.0717, 0.023071
Cont, 1, true, false, 2.0886, 0.022276
Cont, 1, true, false, 2.1055, 0.02151
Cont, 1, true, false, 2.1225, 0.020771
Cont, 1, true, false, 2.1394, 0.020059
Cont, 1, true, false, 2.1564, 0.019372
Cont, 1, true, false, 2.1733, 0.01871
Cont, 1, true, false, 2.1903, 0.018072
Cont, 1, true, false, 2.2072, 0.017456
Cont, 1, true, false, 2.2242, 0.016862
Cont, 1, true, false, 2.2411, 0.01629
Cont, 1, true, false, 2.258, 0.015738
Cont, 1, true, false, 2.275, 0.015205
Cont, 1, true, false, 2.2919, 0.014691
Cont, 1, true, false, 2.3089, 0.014195
Cont, 1, true, false, 2.3258, 0.013717
Cont, 1, true, false, 2.3428, 0.013255
Cont, 1, true, false, 2.3597, 0.01281
Cont, 1, true, false, 2.3766, 0.01238
Cont, 1, true, false, 2.3936, 0.011965
Cont, 1, true, false, 2.4105, 0.011565
Cont, 1, true, false, 2.4275, 0.011178
Cont, 1, true, false, 2.4444, 0.010805
Cont, 1, true, false, 2.4614, 0.010445
Cont, 1, true, false, 2.4783, 0.010098
Cont, 1, true, false, 2.4952, 0.009762
Cont, 1, true, false, 2.5122, 0.009438
Cont, 1, true, false, 2.5291, 0.0091251
Cont, 1, true, false, 2.5461, 0.008823
Cont, 1, true, false, 2.563, 0.0085313
Cont, 1, true, false, 2.58, 0.0082495
Cont, 1, true, false, 2.5969, 0.0079774
Cont, 1, true, false, 2.6139, 0.0077146
Cont, 1, true, false, 2.6308, 0.0074608
Cont, 1, true, false, 2.6477, 0.0072156
Cont, 1, true, false, 2.6647, 0.0069787
Cont, 1, true, false, 2.6816, 0.0067499
Cont, 1, true, false, 2.6986, 0.0065288
Cont, 1, true, false, 2.7155, 0.0063152
Cont, 1, true, false, 2.7325, 0.0061089
Cont, 1, true, false, 2.7494, 0.0059095
Cont, 1, true, false, 2.7663, 0.0057168
Cont, 1, true, false, 2.7833, 0.0055306
Cont, 1, true, false, 2.8002, 0.0053507
Cont, 1, true, false, 2.8172, 0.0051768
Cont, 1, true, false, 2.8341, 0.0050088
Cont, 1, true, false, 2.8511, 0.0048464
Cont, 1, true, false, 2.868, 0.0046894
Cont, 1, true, false, 2.8849, 0.0045376
Cont, 1, true, false, 2.9019, 0.0043909
Cont, 1, true, false, 2.9188, 0.0042491
Cont, 1, true, false, 2.9358, 0.004112
Cont, 1, true, false, 2.9527, 0.0039795
Cont, 1, true, false, 2.9697, 0.0038513
Cont, 1, true, false, 2.9866, 0.0037274
Cont, 1, true, false, 3.0036, 0.0036076
Cont, 1, true, false, 3.0205, 0.0034918
Cont, 1, true, false, 3.0374, 0.0033798
Cont, 1, true, false, 3.0544, 0.0032715
Cont, 1, true, false, 3.0713, 0.0031667
Cont, 1, true, false, 3.0883, 0.0030654
Cont, 1, true, false, 3.1052, 0.0029675
Cont, 1, true, false, 3.1222, 0.0028727
Cont, 1, true, false, 3.1391, 0.0027811
Cont, 1, true, false, 3.156, 0.0026924
Cont, 1, true, false, 3.173, 0.0026067
Cont, 1, true, false, 3.1899, 0.0025237
Cont, 1, true, false, 3.2069, 0.0024435
Cont, 1, true, false, 3.2238, 0.0023659
Cont, 1, true, false, 3.2408, 0.0022908
Cont, 1, true, false, 3.2577, 0.0022181
Cont, 1, true, false, 3.2747, 0.0021479
Cont, 1, true, false, 3.2916, 0.0020799
Cont, 1, true, false, 3.3085, 0.0020141
Cont, 1, true, false, 3.3255, 0.0019504
Cont, 1, true, false, 3.3424, 0.0018888
Cont, 1, true, false, 3.3594, 0.0018292
Cont, 1, true, false, 3.3763, 0.0017715
Cont, 1, true, false, 3.3933, 0.0017157
Cont, 1, true, false, 3.4102, 0.0016617
Cont, 1, true, false, 3.4271, 0.0016094
Cont, 1, true, false, 3.4441, 0.0015588
Cont, 1, true, false, 3.461, 0.0015098
Cont, 1, true, false, 3.478, 0.0014624
Cont, 1, true, false, 3.4949, 0.0014166
Cont, 1, true, false, 3.5119, 0.0013722
Cont, 1, true, false, 3.5288, 0.0013292
Cont, 1, true, false, 3.5457, 0.0012876
Cont, 1, true, false, 3.5627, 0.0012473
Cont, 1, true, false, 3.5796, 0.0012083
Cont, 1, true, false, 3.5966, 0.0011706
Cont, 1, true, false, 3.6135, 0.0011341
Cont, 1, true, false, 3.6305, 0.0010987
Cont, 1, true, false, 3.6474, 0.0010644
Cont, 1, true, false, 3.6644, 0.0010313
Cont, 1, true, false, 3.6813, 0.00099918
Cont, 1, true, false, 3.6982, 0.0009681
Cont, 1, true, false, 3.7152, 0.00093801
Cont, 1, true, false, 3.7321, 0.00090887
Cont, 1, true, false, 3.7491, 0.00088065
Cont, 1, true, false, 3.766, 0.00085333
Cont, 1, true, false, 3.783, 0.00082687
Cont, 1, true, false, 3.7999, 0.00080125
Cont, 1, true, false, 3.8168, 0.00077644
Cont, 1, true, false, 3.8338, 0.00075241
Cont, 1, true, false, 3.8507, 0.00072914
Cont, 1, true, false, 3.8677, 0.0007066
Cont, 1, true, false, 3.8846, 0.00068478
Cont, 1, true, false, 3.9016, 0.00066364
Cont, 1, true, false, 3.9185, 0.00064316
Cont, 1, true, false, 3.9354, 0.00062333
Cont, 1, true, false, 3.9524, 0.00060412
Cont, 1, true, false, 3.9693, 0.00058552
Cont, 1, true, false, 3.9863, 0.00056749
Cont, 1, true, false, 4.0032, 0.00055004
Cont, 1, true, false, 4.0202, 0.00053313
Cont, 1, true, false, 4.0371, 0.00051674
Cont, 1, true, false, 4.0541, 0.00050087
Cont, 1, true, false, 4.071, 0.0004855
Cont, 1, true, false, 4.0879, 0.00047061
Cont, 1, true, false, 4.1049, 0.00045618
Cont, 1, true, false, 4.1218, 0.0004422
Cont, 1, true, false, 4.1388, 0.00042866
Cont, 1, true, false, 4.1557, 0.00041554
Cont, 1, true, false, 4.1727, 0.00040283
Cont, 1, true, false, 4.1896, 0.00039051
Cont, 1, true, false, 4.2065, 0.00037857
Cont, 1, true, false, 4.2235, 0.00036701
Cont, 1, true, false, 4.2404, 0.00035581
Cont, 1, true, false, 4.2574, 0.00034495
Cont, 1, true, false, 4.2743, 0.00033443
Cont, 1, true, false, 4.2913, 0.00032424
Cont, 1, true, false, 4.3082, 0.00031436
Cont, 1, true, false, 4.3251, 0.00030478
Cont, 1, true, false, 4.3421, 0.00029551
Cont, 1, true, false, 4.359, 0.00028652
Cont, 1, true, false, 4.376, 0.00027781
Cont, 1, true, false, 4.3929, 0.00026936
Cont, 1, true, false, 4.4099, 0.00026118
Cont, 1, true, false, 4.4268, 0.00025325
Cont, 1, true, false, 4.4438, 0.00024557
Cont, 1, true, false, 4.4607, 0.00023812
Cont, 1, true, false, 4.4776, 0.0002309
Cont, 1, true, false, 4.4946, 0.0002239
Cont, 1, true, false, 4.5115, 0.00021712
Cont, 1, true, false, 4.5285, 0.00021054
Cont, 1, true, false, 4.5454, 0.00020417
Cont, 1, true, false, 4.5624, 0.000198
Cont, 1, true, false, 4.5793, 0.00019201
Cont, 1, true, false, 4.5962, 0.00018621
Cont, 1, true, false, 4.6132, 0.00018058
Cont, 1, true, false, 4.6301, 0.00017513
Cont, 1, true, false, 4.6471, 0.00016984
Cont, 1, true, false, 4.664, 0.00016472
Cont, 1, true, false, 4.681, 0.00015975
Cont, 1, true, false, 4.6979, 0.00015494
Cont, 1, true, false, 4.7149, 0.00015027
Cont, 1, true, false, 4.7318, 0.00014574
Cont, 1, true, false, 4.7487, 0.00014136
Cont, 1, true, false, 4.7657, 0.0001371
Cont, 1, true, false, 4.7826, 0.00013298
Cont, 1, true, false, 4.7996, 0.00012898
Cont, 1, true, false, 4.8165, 0.0001251
Cont, 1, true, false, 4.8335, 0.00012134
Cont, 1, true, false, 4.8504, 0.0001177
Cont, 1, true, false, 4.8673, 0.00011417
Cont, 1, true, false, 4.8843, 0.00011074
Cont, 1, true, false, 4.9012, 0.00010742
Cont, 1, true, false, 4.9182, 0.0001042
Cont, 1, true, false, 4.9351, 0.00010108
Cont, 1, true, false, 4.9521, 9.8048e-05
Cont, 1, true, false, 4.969, 9.5112e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
