model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.1, 0.106, 2.5133
Hybrid, 1, true, 0.1, 0.106, 2.6389
Hybrid, 1, true, 0.1, 0.106, 2.7646
Hybrid, 1, true, 0.1, 0.106, 2.8903
Hybrid, 1, true, 0.1, 0.106, 3.0159
Hybrid, 1, true, 0.5, 0.43781, -3.1416
Hybrid, 1, true, 0.5, 0.43781, -3.0159
Hybrid, 1, true, 0.5, 0.43781, -2.8903
Hybrid, 1, true, 0.5, 0.43781, -2.7646
Hybrid, 1, true, 0.5, 0.43782, -2.6389
Hybrid, 1, true, 0.5, 0.43782, -2.5133
Hybrid, 1, true, 0.5, 0.43782, -2.3876
Hybrid, 1, true, 0.5, 0.43782, -2.2619
Hybrid, 1, true, 0.5, 0.43782, -2.1363
Hybrid, 1, true, 0.5, 0.43782, -2.0106
Hybrid, 1, true, 0.5, 0.43782, -1.885
Hybrid, 1, true, 0.5, 0.43783, -1.7593
Hybrid, 1, true, 0.5, 0.43783, -1.6336
Hybrid, 1, true, 0.5, 0.43783, -1.508
Hybrid, 1, true, 0.5, 0.43784, -1.3823
Hybrid, 1, true, 0.5, 0.43784, -1.2566
Hybrid, 1, true, 0.5, 0.43785, -1.131
Hybrid, 1, true, 0.5, 0.43785, -1.0053
Hybrid, 1, true, 0.5, 0.43785, -0.87965
Hybrid, 1, true, 0.5, 0.43786, -0.75398
Hybrid, 1, true, 0.5, 0.43786, -0.62832
Hybrid, 1, true, 0.5, 0.43787, -0.50265
Hybrid, 1, true, 0.5, 0.43787, -0.37699
Hybrid, 1, true, 0.5, 0.43787, -0.25133
Hybrid, 1, true, 0.5, 0.43787, -0.12566
Hybrid, 1, true, 0.5, 0.43787, 1.1102e-15
Hybrid, 1, true, 0.5, 0.43787, 0.12566
Hybrid, 1, true, 0.5, 0.43787, 0.25133
Hybrid, 1, true, 0.5, 0.43787, 0.37699
Hybrid, 1, true, 0.5, 0.43787, 0.50265
Hybrid, 1, true, 0.5, 0.43786, 0.62832
Hybrid, 1, true, 0.5, 0.43786, 0.75398
Hybrid, 1, true, 0.5, 0.43785, 0.87965
Hybrid, 1, true, 0.5, 0.43785, 1.0053
Hybrid, 1, true, 0.5, 0.43785, 1.131
Hybrid, 1, true, 0.5, 0.43784, 1.2566
Hybrid, 1, true, 0.5, 0.43784, 1.3823
Hybrid, 1, true, 0.5, 0.43783, 1.508
Hybrid, 1, true, 0.5, 0.43783, 1.6336
Hybrid, 1, true, 0.5, 0.43783, 1.7593
Hybrid, 1, true, 0.5, 0.43782, 1.885
Hybrid, 1, true, 0.5, 0.43782, 2.0106
Hybrid, 1, true, 0.5, 0.43782, 2.1363
Hybrid, 1, true, 0.5, 0.43782, 2.2619
Hybrid, 1, true, 0.5, 0.43782, 2.3876
Hybrid, 1, true, 0.5, 0.43782, 2.5133
Hybrid, 1, true, 0.5, 0.43782, 2.6389
Hybrid, 1, true, 0.5, 0.43781, 2.7646
Hybrid, 1, true, 0.5, 0.43781, 2.8903
Hybrid, 1, true, 0.5, 0.43781, 3.0159
Hybrid, 1, true, 0.9, 1.2769, -3.1416
Hybrid, 1, true, 0.9, 1.2769, -3.0159
Hybrid, 1, true, 0.9, 1.2769, -2.8903
Hybrid, 1, true, 0.9, 1.2769, -2.7646
Hybrid, 1, true, 0.9, 1.2769, -2.6389
Hybrid, 1, true, 0.9, 1.2769, -2.5133
Hybrid, 1, true, 0.9, 1.2769, -2.3876
Hybrid, 1, true, 0.9, 1.2769, -2.2619
Hybrid, 1, true, 0.9, 1.2769, -2.1363
Hybrid, 1, true, 0.9, 1.2769, -2.0106
Hybrid, 1, true, 0.9, 1.277, -1.885
Hybrid, 1, true, 0.9, 1.277, -1.7593
Hybrid, 1, true, 0.9, 1.277, -1.6336
Hybrid, 1, true, 0.9, 1.277, -1.508
Hybrid, 1, true, 0.9, 1.2771, -1.3823
Hybrid, 1, true, 0.9, 1.2771, -1.2566
Hybrid, 1, true, 0.9, 1.2771, -1.131
Hybrid, 1, true, 0.9, 1.2772, -1.0053
Hybrid, 1, true, 0.9, 1.2772, -0.87965
Hybrid, 1, true, 0.9, 1.2773, -0.75398
Hybrid, 1, true, 0.9, 1.2773, -0.62832
Hybrid, 1, true, 0.9, 1.2773, -0.50265
Hybrid, 1, true, 0.9, 1.2773, -0.37699
Hybrid, 1, true, 0.9, 1.2774, -0.25133
Hybrid, 1, true, 0.9, 1.2774, -0.12566
Hybrid, 1, true, 0.9, 1.2774, 1.1102e-15
Hybrid, 1, true, 0.9, 1.2774, 0.12566
Hybrid, 1, true, 0.9, 1.2774, 0.25133
Hybrid, 1, true, 0.9, 1.2773, 0.37699
Hybrid, 1, true, 0.9, 1.2773, 0.50265
Hybrid, 1, true, 0.9, 1.2773, 0.62832
Hybrid, 1, true, 0.9, 1.2773, 0.75398
Hybrid, 1, true, 0.9, 1.2772, 0.87965
Hybrid, 1, true, 0.9, 1.2772, 1.0053
Hybrid, 1, true, 0.9, 1.2771, 1.131
Hybrid, 1, true, 0.9, 1.2771, 1.2566
Hybrid, 1, true, 0.9, 1.2771, 1.3823
Hybrid, 1, true, 0.9, 1.277, 1.508
Hybrid, 1, true, 0.9, 1.277, 1.6336
Hybrid, 1, true, 0.9, 1.277, 1.7593
Hybrid, 1, true, 0.9, 1.277, 1.885
Hybrid, 1, true, 0.9, 1.2769, 2.0106
Hybrid, 1, true, 0.9, 1.2769, 2.1363
Hybrid, 1, true, 0.9, 1.2769, 2.2619
Hybrid, 1, true, 0.9, 1.2769, 2.3876
Hybrid, 1, true, 0.9, 1.2769, 2.5133
Hybrid, 1, true, 0.9, 1.2769, 2.6389
Hybrid, 1, true, 0.9, 1.2769, 2.7646
Hybrid, 1, true, 0.9, 1.2769, 2.8903
Hybrid, 1, true, 0.9, 1.2769, 3.0159
Hybrid, 2, true, 0.1, 0.4989, -3.1416
Hybrid, 2, true, 0.1, 0.4989, -3.0159
Hybrid, 2, true, 0.1, 0.4989, -2.8903
Hybrid, 2, true, 0.1, 0.4989, -2.7646
Hybrid, 2, true, 0.1, 0.4989, -2.6389
Hybrid, 2, true, 0.1, 0.4989, -2.5133
Hybrid, 2, true, 0.1, 0.4989, -2.3876
Hybrid, 2, true, 0.1, 0.4989, -2.2619
Hybrid, 2, true, 0.1, 0.4989, -2.1363
Hybrid, 2, true, 0.1, 0.4989, -2.0106
Hybrid, 2, true, 0.1, 0.4989, -1.885
Hybrid, 2, true, 0.1, 0.4989, -1.7593
Hybrid, 2, true, 0.1, 0.49892, -1.6336
Hybrid, 2, true, 0.1, 0.49897, -1.508
Hybrid, 2, true, 0.1, 0.4992, -1.3823
Hybrid, 2, true, 0.1, 0.50011, -1.2566
Hybrid, 2, true, 0.1, 0.50349, -1.131
Hybrid, 2, true, 0.1, 0.51495, -1.0053
Hybrid, 2, true, 0.1, 0.54754, -0.87965
Hybrid, 2, true, 0.1, 0.61108, -0.75398
Hybrid, 2, true, 0.1, 0.67256, -0.62832
Hybrid, 2, true, 0.1, 0.70346, -0.50265
Hybrid, 2, true, 0.1, 0.71486, -0.37699
Hybrid, 2, true, 0.1, 0.7185, -0.25133
Hybrid, 2, true, 0.1, 0.71941, -0.12566
Hybrid, 2, true, 0.1, 0.71954, 1.1102e-15
Hybrid, 2, true, 0.1, 0.71941, 0.12566
Hybrid, 2, true, 0.1, 0.7185, 0.25133
Hybrid, 2, true, 0.1, 0.71486, 0.37699
Hybrid, 2, true, 0.1, 0.70346, 0.50265
Hybrid, 2, true, 0.1, 0.67256, 0.62832
Hybrid, 2, true, 0.1, 0.61108, 0.75398
Hybrid, 2, true, 0.1, 0.54754, 0.87965
Hybrid, 2, true, 0.1, 0.51495, 1.0053
Hybrid, 2, true, 0.1, 0.50349, 1.131
Hybrid, 2, true, 0.1, 0.50011, 1.2566
Hybrid, 2, true, 0.1, 0.4992, 1.3823
Hybrid, 2, true, 0.1, 0.49897, 1.508
Hybrid, 2, true, 0.1, 0.49892, 1.6336
Hybrid, 2, true, 0.1, 0.4989, 1.7593
Hybrid, 2, true, 0.1, 0.4989, 1.885
Hybrid, 2, true, 0.1, 0.4989, 2.0106
Hybrid, 2, true, 0.1, 0.4989, 2.1363
Hybrid, 2, true, 0.1, 0.4989, 2.2619
Hybrid, 2, true, 0.1, 0.4989, 2.3876
Hybrid, 2, true, 0.1, 0.4989, 2.5133
Hybrid, 2, true, 0.1, 0.4989, 2.6389
Hybrid, 2, true, 0.1, 0.4989, 2.7646
Hybrid, 2, true, 0.1, 0.4989, 2.8903
Hybrid, 2, true, 0.1, 0.4989, 3.0159
Hybrid, 2, true, 0.5, 1.3447, -3.1416
Hybrid, 2, true, 0.5, 1.3447, -3.0159
Hybrid, 2, true, 0.5, 1.3447, -2.8903
Hybrid, 2, true, 0.5, 1.3447, -2.7646
Hybrid, 2, true, 0.5, 1.3447, -2.6389
Hybrid, 2, true, 0.5, 1.3447, -2.5133
Hybrid, 2, true, 0.5, 1.3447, -2.3876
Hybrid, 2, true, 0.5, 1.3447, -2.2619
Hybrid, 2, true, 0.5, 1.3447, -2.1363
Hybrid, 2, true, 0.5, 1.3447, -2.0106
Hybrid, 2, true, 0.5, 1.3447, -1.885
Hybrid, 2, true, 0.5, 1.3447, -1.7593
Hybrid, 2, true, 0.5, 1.3447, -1.6336
Hybrid, 2, true, 0.5, 1.3447, -1.508
Hybrid, 2, true, 0.5, 1.3444, -1.3823
Hybrid, 2, true, 0.5, 1.3432, -1.2566
Hybrid, 2, true, 0.5, 1.338, -1.131
Hybrid, 2, true, 0.5, 1.3197, -1.0053
Hybrid, 2, true, 0.5, 1.2763, -0.87965
Hybrid, 2, true, 0.5, 1.2175, -0.75398
Hybrid, 2, true, 0.5, 1.1707, -0.62832
Hybrid, 2, true, 0.5, 1.1418, -0.50265
Hybrid, 2, true, 0.5, 1.1248, -0.37699
Hybrid, 2, true, 0.5, 1.1147, -0.25133
Hybrid, 2, true, 0.5, 1.1093, -0.12566
Hybrid, 2, true, 0.5, 1.1076, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1093, 0.12566
Hybrid, 2, true, 0.5, 1.1147, 0.25133
Hybrid, 2, true, 0.5, 1.1248, 0.37699
Hybrid, 2, true, 0.5, 1.1418, 0.50265
Hybrid, 2, true, 0.5, 1.1707, 0.62832
Hybrid, 2, true, 0.5, 1.2175, 0.75398
Hybrid, 2, true, 0.5, 1.2763, 0.87965
Hybrid, 2, true, 0.5, 1.3197, 1.0053
Hybrid, 2, true, 0.5, 1.338, 1.131
Hybrid, 2, true, 0.5, 1.3432, 1.2566
Hybrid, 2, true, 0.5, 1.3444, 1.3823
Hybrid, 2, true, 0.5, 1.3447, 1.508
Hybrid, 2, true, 0.5, 1.3447, 1.6336
Hybrid, 2, true, 0.5, 1.3447, 1.7593
Hybrid, 2, true, 0.5, 1.3447, 1.885
Hybrid, 2, true, 0.5, 1.3447, 2.0106
Hybrid, 2, true, 0.5, 1.3447, 2.1363
Hybrid, 2, true, 0.5, 1.3447, 2.2619
Hybrid, 2, true, 0.5, 1.3447, 2.3876
Hybrid, 2, true, 0.5, 1.3447, 2.5133
Hybrid, 2, true, 0.5, 1.3447, 2.6389
Hybrid, 2, true, 0.5, 1.3447, 2.7646
Hybrid, 2, true, 0.5, 1.3447, 2.8903
Hybrid, 2, true, 0.5, 1.3447, 3.0159
Hybrid, 2, true, 0.9, 3.1745, -3.1416
Hybrid, 2, true, 0.9, 3.1745, -3.0159
Hybrid, 2, true, 0.9, 3.1745, -2.8903
Hybrid, 2, true, 0.9, 3.1745, -2.7646
Hybrid, 2, true, 0.9, 3.1745, -2.6389
Hybrid, 2, true, 0.9, 3.1745, -2.5133
Hybrid, 2, true, 0.9, 3.1745, -2.3876
Hybrid, 2, true, 0.9, 3.1745, -2.2619
Hybrid, 2, true, 0.9, 3.1745, -2.1363
Hybrid, 2, true, 0.9, 3.1745, -2.0106
Hybrid, 2, true, 0.9, 3.1745, -1.885
Hybrid, 2, true, 0.9, 3.1745, -1.7593
Hybrid, 2, true, 0.9, 3.1744, -1.6336
Hybrid, 2, true, 0.9, 3.1742, -1.508
Hybrid, 2, true, 0.9, 3.1732, -1.3823
Hybrid, 2, true, 0.9, 3.1692, -1.2566
Hybrid, 2, true, 0.9, 3.1541, -1.131
Hybrid, 2, true, 0.9, 3.1025, -1.0053
Hybrid, 2, true, 0.9, 2.9537, -0.87965
Hybrid, 2, true, 0.9, 2.63, -0.75398
Hybrid, 2, true, 0.9, 2.2044, -0.62832
Hybrid, 2, true, 0.9, 1.9319, -0.50265
Hybrid, 2, true, 0.9, 1.8104, -0.37699
Hybrid, 2, true, 0.9, 1.7552, -0.25133
Hybrid, 2, true, 0.9, 1.7304, -0.12566
Hybrid, 2, true, 0.9, 1.723, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7304, 0.12566
Hybrid, 2, true, 0.9, 1.7552, 0.25133
Hybrid, 2, true, 0.9, 1.8104, 0.37699
Hybrid, 2, true, 0.9, 1.9319, 0.50265
Hybrid, 2, true, 0.9, 2.2044, 0.62832
Hybrid, 2, true, 0.9, 2.63, 0.75398
Hybrid, 2, true, 0.9, 2.9537, 0.87965
Hybrid, 2, true, 0.9, 3.1025, 1.0053
Hybrid, 2, true, 0.9, 3.1541, 1.131
Hybrid, 2, true, 0.9, 3.1692, 1.2566
Hybrid, 2, true, 0.9, 3.1732, 1.3823
Hybrid, 2, true, 0.9, 3.1742, 1.508
Hybrid, 2, true, 0.9, 3.1744, 1.6336
Hybrid, 2, true, 0.9, 3.1745, 1.7593
Hybrid, 2, true, 0.9, 3.1745, 1.885
Hybrid, 2, true, 0.9, 3.1745, 2.0106
Hybrid, 2, true, 0.9, 3.1745, 2.1363
Hybrid, 2, true, 0.9, 3.1745, 2.2619
Hybrid, 2, true, 0.9, 3.1745, 2.3876
Hybrid, 2, true, 0.9, 3.1745, 2.5133
Hybrid, 2, true, 0.9, 3.1745, 2.6389
Hybrid, 2, true, 0.9, 3.1745, 2.7646
Hybrid, 2, true, 0.9, 3.1745, 2.8903
Hybrid, 2, true, 0.9, 3.1745, 3.0159
Hybrid, 3, true, 0.1, 0.19785, -3.1416
Hybrid, 3, true, 0.1, 0.19785, -3.0159
Hybrid, 3, true, 0.1, 0.19785, -2.8903
Hybrid, 3, true, 0.1, 0.19785, -2.7646
Hybrid, 3, true, 0.1, 0.19785, -2.6389
Hybrid, 3, true, 0.1, 0.19785, -2.5133
Hybrid, 3, true, 0.1, 0.19785, -2.3876
Hybrid, 3, true, 0.1, 0.19786, -2.2619
Hybrid, 3, true, 0.1, 0.19786, -2.1363
Hybrid, 3, true, 0.1, 0.19788, -2.0106
Hybrid, 3, true, 0.1, 0.19791, -1.885
Hybrid, 3, true, 0.1, 0.198, -1.7593
Hybrid, 3, true, 0.1, 0.1982, -1.6336
Hybrid, 3, true, 0.1, 0.1987, -1.508
Hybrid, 3, true, 0.1, 0.19988, -1.3823
Hybrid, 3, true, 0.1, 0.20258, -1.2566
Hybrid, 3, true, 0.1, 0.20836, -1.131
Hybrid, 3, true, 0.1, 0.21934, -1.0053
Hybrid, 3, true, 0.1, 0.23653, -0.87965
Hybrid, 3, true, 0.1, 0.25664, -0.75398
Hybrid, 3, true, 0.1, 0.27355, -0.62832
Hybrid, 3, true, 0.1, 0.28459, -0.50265
Hybrid, 3, true, 0.1, 0.29058, -0.37699
Hybrid, 3, true, 0.1, 0.29369, -0.25133
Hybrid, 3, true, 0.1, 0.29511, -0.12566
Hybrid, 3, true, 0.1, 0.29552, 1.1102e-15
Hybrid, 3, true, 0.1, 0.29511, 0.12566
Hybrid, 3, true, 0.1, 0.29369, 0.25133
Hybrid, 3, true, 0.1, 0.29058, 0.37699
Hybrid, 3, true, 0.1, 0.28459, 0.50265
Hybrid, 3, true, 0.1, 0.27355, 0.62832
Hybrid, 3, true, 0.1, 0.25664, 0.75398
Hybrid, 3, true, 0.1, 0.23653, 0.87965
Hybrid, 3, true, 0.1, 0.21934, 1.0053
Hybrid, 3, true, 0.1, 0.20836, 1.131
Hybrid, 3, true, 0.1, 0.20258, 1.2566
Hybrid, 3, true, 0.1, 0.19988, 1.3823
Hybrid, 3, true, 0.1, 0.1987, 1.508
Hybrid, 3, true, 0.1, 0.1982, 1.6336
Hybrid, 3, true, 0.1, 0.198, 1.7593
Hybrid, 3, true, 0.1, 0.19791, 1.885
Hybrid, 3, true, 0.1, 0.19788, 2.0106
Hybrid, 3, true, 0.1, 0.19786, 2.1363
Hybrid, 3, true, 0.1, 0.19786, 2.2619
Hybrid, 3, true, 0.1, 0.19785, 2.3876
Hybrid, 3, true, 0.1, 0.19785, 2.5133
Hybrid, 3, true, 0.1, 0.19785, 2.6389
Hybrid, 3, true, 0.1, 0.19785, 2.7646
Hybrid, 3, true, 0.1, 0.19785, 2.8903
Hybrid, 3, true, 0.1, 0.19785, 3.0159
Hybrid, 3, true, 0.5, 0.61504, -3.1416
Hybrid, 3, true, 0.5, 0.61504, -3.0159
Hybrid, 3, true, 0.5, 0.61504, -2.8903
Hybrid, 3, true, 0.5, 0.61504, -2.7646
Hybrid, 3, true, 0.5, 0.61505, -2.6389
Hybrid, 3, true, 0.5, 0.61505, -2.5133
Hybrid, 3, true, 0.5, 0.61505, -2.3876
Hybrid, 3, true, 0.5, 0.61506, -2.2619
Hybrid, 3, true, 0.5, 0.61507, -2.1363
Hybrid, 3, true, 0.5, 0.61509, -2.0106
Hybrid, 3, true, 0.5, 0.61513, -1.885
Hybrid, 3, true, 0.5, 0.61522, -1.7593
Hybrid, 3, true, 0.5, 0.61537, -1.6336
Hybrid, 3, true, 0.5, 0.61562, -1.508
Hybrid, 3, true, 0.5, 0.61592, -1.3823
Hybrid, 3, true, 0.5, 0.61595, -1.2566
Hybrid, 3, true, 0.5, 0.61482, -1.131
Hybrid, 3, true, 0.5, 0.61118, -1.0053
Hybrid, 3, true, 0.5, 0.60438, -0.87965
Hybrid, 3, true, 0.5, 0.59578, -0.75398
Hybrid, 3, true, 0.5, 0.58717, -0.62832
Hybrid, 3, true, 0.5, 0.57997, -0.50265
Hybrid, 3, true, 0.5, 0.57439, -0.37699
Hybrid, 3, true, 0.5, 0.57048, -0.25133
Hybrid, 3, true, 0.5, 0.5682, -0.12566
Hybrid, 3, true, 0.5, 0.56746, 1.1102e-15
Hybrid, 3, true, 0.5, 0.5682, 0.12566
Hybrid, 3, true, 0.5, 0.57048, 0.25133
Hybrid, 3, true, 0.5, 0.57439, 0.37699
Hybrid, 3, true, 0.5, 0.57997, 0.50265
Hybrid, 3, true, 0.5, 0.58717, 0.62832
Hybrid, 3, true, 0.5, 0.59578, 0.75398
Hybrid, 3, true, 0.5, 0.60438, 0.87965
Hybrid, 3, true, 0.5, 0.61118, 1.0053
Hybrid, 3, true, 0.5, 0.61482, 1.131
Hybrid, 3, true, 0.5, 0.61595, 1.2566
Hybrid, 3, true, 0.5, 0.61592, 1.3823
Hybrid, 3, true, 0.5, 0.61562, 1.508
Hybrid, 3, true, 0.5, 0.61537, 1.6336
Hybrid, 3, true, 0.5, 0.61522, 1.7593
Hybrid, 3, true, 0.5, 0.61513, 1.885
Hybrid, 3, true, 0.5, 0.61509, 2.0106
Hybrid, 3, true, 0.5, 0.61507, 2.1363
Hybrid, 3, true, 0.5, 0.61506, 2.2619
Hybrid, 3, true, 0.5, 0.61505, 2.3876
Hybrid, 3, true, 0.5, 0.61505, 2.5133
Hybrid, 3, true, 0.5, 0.61505, 2.6389
Hybrid, 3, true, 0.5, 0.61504, 2.7646
Hybrid, 3, true, 0.5, 0.61504, 2.8903
Hybrid, 3, true, 0.5, 0.61504, 3.0159
Hybrid, 3, true, 0.9, 1.6469, -3.1416
Hybrid, 3, true, 0.9, 1.6469, -3.0159
Hybrid, 3, true, 0.9, 1.6469, -2.8903
Hybrid, 3, true, 0.9, 1.6469, -2.7646
Hybrid, 3, true, 0.9, 1.6469, -2.6389
Hybrid, 3, true, 0.9, 1.6469, -2.5133
Hybrid, 3, true, 0.9, 1.6469, -2.3876
Hybrid, 3, true, 0.9, 1.6469, -2.2619
Hybrid, 3, true, 0.9, 1.6468, -2.1363
Hybrid, 3, true, 0.9, 1.6468, -2.0106
Hybrid, 3, true, 0.9, 1.6466, -1.885
Hybrid, 3, true, 0.9, 1.6462, -1.7593
Hybrid, 3, true, 0.9, 1.6451, -1.6336
Hybrid, 3, true, 0.9, 1.6422, -1.508
Hybrid, 3, true, 0.9, 1.6353, -1.3823
Hybrid, 3, true, 0.9, 1.6191, -1.2566
Hybrid, 3, true, 0.9, 1.5847, -1.131
Hybrid, 3, true, 0.9, 1.5205, -1.0053
Hybrid, 3, true, 0.9, 1.4229, -0.87965
Hybrid, 3, true, 0.9, 1.3095, -0.75398
Hybrid, 3, true, 0.9, 1.2104, -0.62832
Hybrid, 3, true, 0.9, 1.1406, -0.50265
Hybrid, 3, true, 0.9, 1.0964, -0.37699
Hybrid, 3, true, 0.9, 1.0703, -0.25133
Hybrid, 3, true, 0.9, 1.0565, -0.12566
Hybrid, 3, true, 0.9, 1.0522, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0565, 0.12566
Hybrid, 3, true, 0.9, 1.0703, 0.25133
Hybrid, 3, true, 0.9, 1.0964, 0.37699
Hybrid, 3, true, 0.9, 1.1406, 0.50265
Hybrid, 3, true, 0.9, 1.2104, 0.62832
Hybrid, 3, true, 0.9, 1.3095, 0.75398
Hybrid, 3, true, 0.9, 1.4229, 0.87965
Hybrid, 3, true, 0.9, 1.5205, 1.0053
Hybrid, 3, true, 0.9, 1.5847, 1.131
Hybrid, 3, true, 0.9, 1.6191, 1.2566
Hybrid, 3, true, 0.9, 1.6353, 1.3823
Hybrid, 3, true, 0.9, 1.6422, 1.508
Hybrid, 3, true, 0.9, 1.6451, 1.6336
Hybrid, 3, true, 0.9, 1.6462, 1.7593
Hybrid, 3, true, 0.9, 1.6466, 1.885
Hybrid, 3, true, 0.9, 1.6468, 2.0106
Hybrid, 3, true, 0.9, 1.6468, 2.1363
Hybrid, 3, true, 0.9, 1.6469, 2.2619
Hybrid, 3, true, 0.9, 1.6469, 2.3876
Hybrid, 3, true, 0.9, 1.6469, 2.5133
Hybrid, 3, true, 0.9, 1.6469, 2.6389
Hybrid, 3, true, 0.9, 1.6469, 2.7646
Hybrid, 3, true, 0.9, 1.6469, 2.8903
Hybrid, 3, true, 0.9, 1.6469, 3.0159
Hybrid, 4, true, 0.1, 0.38747, -3.1416
Hybrid, 4, true, 0.1, 0.38747, -3.0159
Hybrid, 4, true, 0.1, 0.38747, -2.8903
Hybrid, 4, true, 0.1, 0.38747, -2.7646
Hybrid, 4, true, 0.1, 0.38747, -2.6389
Hybrid, 4, true, 0.1, 0.38747, -2.5133
Hybrid, 4, true, 0.1, 0.38747, -2.3876
Hybrid, 4, true, 0.1, 0.38747, -2.2619
Hybrid, 4, true, 0.1, 0.38747, -2.1363
Hybrid, 4, true, 0.1, 0.38747, -2.0106
Hybrid, 4, true, 0.1, 0.38747, -1.885
Hybrid, 4, true, 0.1, 0.38747, -1.7593
Hybrid, 4, true, 0.1, 0.38747, -1.6336
Hybrid, 4, true, 0.1, 0.38747, -1.508
Hybrid, 4, true, 0.1, 0.38747, -1.3823
Hybrid, 4, true, 0.1, 0.38747, -1.2566
Hybrid, 4, true, 0.1, 0.38747, -1.131
Hybrid, 4, true, 0.1, 0.3875, -1.0053
Hybrid, 4, true, 0.1, 0.38783, -0.87965
Hybrid, 4, true, 0.1, 0.39038, -0.75398
Hybrid, 4, true, 0.1, 0.40482, -0.62832
Hybrid, 4, true, 0.1, 0.45192, -0.50265
Hybrid, 4, true, 0.1, 0.49846, -0.37699
Hybrid, 4, true, 0.1, 0.51548, -0.25133
Hybrid, 4, true, 0.1, 0.52064, -0.12566
Hybrid, 4, true, 0.1, 0.52189, 1.1102e-15
Hybrid, 4, true, 0.1, 0.52064, 0.12566
Hybrid, 4, true, 0.1, 0.51548, 0.25133
Hybrid, 4, true, 0.1, 0.49846, 0.37699
Hybrid, 4, true, 0.1, 0.45192, 0.50265
Hybrid, 4, true, 0.1, 0.40482, 0.62832
Hybrid, 4, true, 0.1, 0.39038, 0.75398
Hybrid, 4, true, 0.1, 0.38783, 0.87965
Hybrid, 4, true, 0.1, 0.3875, 1.0053
Hybrid, 4, true, 0.1, 0.38747, 1.131
Hybrid, 4, true, 0.1, 0.38747, 1.2566
Hybrid, 4, true, 0.1, 0.38747, 1.3823
Hybrid, 4, true, 0.1, 0.38747, 1.508
Hybrid, 4, true, 0.1, 0.38747, 1.6336
Hybrid, 4, true, 0.1, 0.38747, 1.7593
Hybrid, 4, true, 0.1, 0.38747, 1.885
Hybrid, 4, true, 0.1, 0.38747, 2.0106
Hybrid, 4, true, 0.1, 0.38747, 2.1363
Hybrid, 4, true, 0.1, 0.38747, 2.2619
Hybrid, 4, true, 0.1, 0.38747, 2.3876
Hybrid, 4, true, 0.1, 0.38747, 2.5133
Hybrid, 4, true, 0.1, 0.38747, 2.6389
Hybrid, 4, true, 0.1, 0.38747, 2.7646
Hybrid, 4, true, 0.1, 0.38747, 2.8903
Hybrid, 4, true, 0.1, 0.38747, 3.0159
