model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14449
Cont, 1, true, true, -2.0106, 0.14668
Cont, 1, true, true, -1.885, 0.14905
Cont, 1, true, true, -1.7593, 0.15156
Cont, 1, true, true, -1.6336, 0.15419
Cont, 1, true, true, -1.508, 0.1569
Cont, 1, true, true, -1.3823, 0.15964
Cont, 1, true, true, -1.2566, 0.16238
Cont, 1, true, true, -1.131, 0.16505
Cont, 1, true, true, -1.0053, 0.16763
Cont, 1, true, true, -0.87965, 0.17004
Cont, 1, true, true, -0.75398, 0.17226
Cont, 1, true, true, -0.62832, 0.17422
Cont, 1, true, true, -0.50265, 0.17589
Cont, 1, true, true, -0.37699, 0.17724
Cont, 1, true, true, -0.25133, 0.17822
Cont, 1, true, true, -0.12566, 0.17882
Cont, 1, true, true, 1.1102e-15, 0.17902
Cont, 1, true, true, 0.12566, 0.17882
Cont, 1, true, true, 0.25133, 0.17822
Cont, 1, true, true, 0.37699, 0.17724
Cont, 1, true, true, 0.50265, 0.17589
Cont, 1, true, true, 0.62832, 0.17422
Cont, 1, true, true, 0.75398, 0.17226
Cont, 1, true, true, 0.87965, 0.17004
Cont, 1, true, true, 1.0053, 0.16763
Cont, 1, true, true, 1.131, 0.16505
Cont, 1, true, true, 1.2566, 0.16238
Cont, 1, true, true, 1.3823, 0.15964
Cont, 1, true, true, 1.508, 0.1569
Cont, 1, true, true, 1.6336, 0.15419
Cont, 1, true, true, 1.7593, 0.15156
Cont, 1, true, true, 1.885, 0.14905
Cont, 1, true, true, 2.0106, 0.14668
Cont, 1, true, true, 2.1363, 0.14449
Cont, 1, true, true, 2.2619, 0.1425
Cont, 1, true, true, 2.3876, 0.14074
Cont, 1, true, true, 2.5133, 0.13922
Cont, 1, true, true, 2.6389, 0.13796
Cont, 1, true, true, 2.7646, 0.13696
Cont, 1, true, true, 2.8903, 0.13625
Cont, 1, true, true, 3.0159, 0.13582
Cont, 1, true, true, 3.1416, 0.13567
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.1042, 1.6022e-09
Cont, 1, true, false, -0.087261, 3.2044e-09
Cont, 1, true, false, -0.070318, 4.8066e-09
Cont, 1, true, false, -0.053374, 6.4088e-09
Cont, 1, true, false, -0.03643, 6.4088e-09
Cont, 1, true, false, -0.019487, 6.4088e-09
Cont, 1, true, false, -0.0025434, 0.064154
Cont, 1, true, false, 0.0144, 0.18201
Cont, 1, true, false, 0.031344, 0.36043
Cont, 1, true, false, 0.048287, 0.59878
Cont, 1, true, false, 0.065231, 0.82723
Cont, 1, true, false, 0.082174, 1.0478
Cont, 1, true, false, 0.099118, 1.2444
Cont, 1, true, false, 0.11606, 1.4086
Cont, 1, true, false, 0.133, 1.5376
Cont, 1, true, false, 0.14995, 1.6329
Cont, 1, true, false, 0.16689, 1.6975
Cont, 1, true, false, 0.18384, 1.7356
Cont, 1, true, false, 0.20078, 1.7516
Cont, 1, true, false, 0.21772, 1.7494
Cont, 1, true, false, 0.23467, 1.7328
Cont, 1, true, false, 0.25161, 1.7049
Cont, 1, true, false, 0.26855, 1.6683
Cont, 1, true, false, 0.2855, 1.6253
Cont, 1, true, false, 0.30244, 1.5777
Cont, 1, true, false, 0.31938, 1.5268
Cont, 1, true, false, 0.33633, 1.474
Cont, 1, true, false, 0.35327, 1.4202
Cont, 1, true, false, 0.37021, 1.366
Cont, 1, true, false, 0.38716, 1.312
Cont, 1, true, false, 0.4041, 1.2587
Cont, 1, true, false, 0.42104, 1.2065
Cont, 1, true, false, 0.43799, 1.1555
Cont, 1, true, false, 0.45493, 1.106
Cont, 1, true, false, 0.47188, 1.058
Cont, 1, true, false, 0.48882, 1.0117
Cont, 1, true, false, 0.50576, 0.96705
Cont, 1, true, false, 0.52271, 0.92413
Cont, 1, true, false, 0.53965, 0.88293
Cont, 1, true, false, 0.55659, 0.84342
Cont, 1, true, false, 0.57354, 0.80557
Cont, 1, true, false, 0.59048, 0.76935
Cont, 1, true, false, 0.60742, 0.73471
Cont, 1, true, false, 0.62437, 0.7016
Cont, 1, true, false, 0.64131, 0.66997
Cont, 1, true, false, 0.65825, 0.63976
Cont, 1, true, false, 0.6752, 0.61093
Cont, 1, true, false, 0.69214, 0.5834
Cont, 1, true, false, 0.70908, 0.55714
Cont, 1, true, false, 0.72603, 0.53207
Cont, 1, true, false, 0.74297, 0.50817
Cont, 1, true, false, 0.75992, 0.48536
Cont, 1, true, false, 0.77686, 0.4636
Cont, 1, true, false, 0.7938, 0.44284
Cont, 1, true, false, 0.81075, 0.42304
Cont, 1, true, false, 0.82769, 0.40415
Cont, 1, true, false, 0.84463, 0.38614
Cont, 1, true, false, 0.86158, 0.36895
Cont, 1, true, false, 0.87852, 0.35255
Cont, 1, true, false, 0.89546, 0.3369
Cont, 1, true, false, 0.91241, 0.32197
Cont, 1, true, false, 0.92935, 0.30773
Cont, 1, true, false, 0.94629, 0.29413
Cont, 1, true, false, 0.96324, 0.28116
Cont, 1, true, false, 0.98018, 0.26878
Cont, 1, true, false, 0.99712, 0.25696
Cont, 1, true, false, 1.0141, 0.24567
Cont, 1, true, false, 1.031, 0.2349
Cont, 1, true, false, 1.048, 0.22462
Cont, 1, true, false, 1.0649, 0.2148
Cont, 1, true, false, 1.0818, 0.20542
Cont, 1, true, false, 1.0988, 0.19647
Cont, 1, true, false, 1.1157, 0.18792
Cont, 1, true, false, 1.1327, 0.17975
Cont, 1, true, false, 1.1496, 0.17194
Cont, 1, true, false, 1.1666, 0.16449
Cont, 1, true, false, 1.1835, 0.15737
Cont, 1, true, false, 1.2004, 0.15057
Cont, 1, true, false, 1.2174, 0.14406
Cont, 1, true, false, 1.2343, 0.13785
Cont, 1, true, false, 1.2513, 0.13191
Cont, 1, true, false, 1.2682, 0.12624
Cont, 1, true, false, 1.2852, 0.12082
Cont, 1, true, false, 1.3021, 0.11563
Cont, 1, true, false, 1.3191, 0.11068
Cont, 1, true, false, 1.336, 0.10594
Cont, 1, true, false, 1.3529, 0.10141
Cont, 1, true, false, 1.3699, 0.097078
Cont, 1, true, false, 1.3868, 0.092937
Cont, 1, true, false, 1.4038, 0.088977
Cont, 1, true, false, 1.4207, 0.08519
Cont, 1, true, false, 1.4377, 0.081568
Cont, 1, true, false, 1.4546, 0.078103
Cont, 1, true, false, 1.4715, 0.07479
Cont, 1, true, false, 1.4885, 0.07162
Cont, 1, true, false, 1.5054, 0.068588
Cont, 1, true, false, 1.5224, 0.065687
Cont, 1, true, false, 1.5393, 0.062911
Cont, 1, true, false, 1.5563, 0.060256
Cont, 1, true, false, 1.5732, 0.057715
Cont, 1, true, false, 1.5901, 0.055284
Cont, 1, true, false, 1.6071, 0.052957
Cont, 1, true, false, 1.624, 0.05073
Cont, 1, true, false, 1.641, 0.048599
Cont, 1, true, false, 1.6579, 0.04656
Cont, 1, true, false, 1.6749, 0.044607
Cont, 1, true, false, 1.6918, 0.042739
Cont, 1, true, false, 1.7088, 0.04095
Cont, 1, true, false, 1.7257, 0.039237
Cont, 1, true, false, 1.7426, 0.037598
Cont, 1, true, false, 1.7596, 0.036028
Cont, 1, true, false, 1.7765, 0.034526
Cont, 1, true, false, 1.7935, 0.033087
Cont, 1, true, false, 1.8104, 0.031709
Cont, 1, true, false, 1.8274, 0.03039
Cont, 1, true, false, 1.8443, 0.029127
Cont, 1, true, false, 1.8612, 0.027917
Cont, 1, true, false, 1.8782, 0.026758
Cont, 1, true, false, 1.8951, 0.025648
Cont, 1, true, false, 1.9121, 0.024585
Cont, 1, true, false, 1.929, 0.023567
Cont, 1, true, false, 1.946, 0.022592
Cont, 1, true, false, 1.9629, 0.021658
Cont, 1, true, false, 1.9798, 0.020763
Cont, 1, true, false, 1.9968, 0.019906
Cont, 1, true, false, 2.0137, 0.019085
Cont, 1, true, false, 2.0307, 0.018298
Cont, 1, true, false, 2.0476, 0.017544
Cont, 1, true, false, 2.0646, 0.016822
Cont, 1, true, false, 2.0815, 0.01613
Cont, 1, true, false, 2.0985, 0.015467
Cont, 1, true, false, 2.1154, 0.014831
Cont, 1, true, false, 2.1323, 0.014222
Cont, 1, true, false, 2.1493, 0.013639
Cont, 1, true, false, 2.1662, 0.01308
Cont, 1, true, false, 2.1832, 0.012544
Cont, 1, true, false, 2.2001, 0.01203
Cont, 1, true, false, 2.2171, 0.011538
Cont, 1, true, false, 2.234, 0.011066
Cont, 1, true, false, 2.2509, 0.010614
Cont, 1, true, false, 2.2679, 0.01018
Cont, 1, true, false, 2.2848, 0.0097648
Cont, 1, true, false, 2.3018, 0.0093665
Cont, 1, true, false, 2.3187, 0.0089846
Cont, 1, true, false, 2.3357, 0.0086185
Cont, 1, true, false, 2.3526, 0.0082676
Cont, 1, true, false, 2.3695, 0.0079311
Cont, 1, true, false, 2.3865, 0.0076086
Cont, 1, true, false, 2.4034, 0.0072993
Cont, 1, true, false, 2.4204, 0.0070027
Cont, 1, true, false, 2.4373, 0.0067184
Cont, 1, true, false, 2.4543, 0.0064458
Cont, 1, true, false, 2.4712, 0.0061843
Cont, 1, true, false, 2.4882, 0.0059337
Cont, 1, true, false, 2.5051, 0.0056933
Cont, 1, true, false, 2.522, 0.0054627
Cont, 1, true, false, 2.539, 0.0052417
Cont, 1, true, false, 2.5559, 0.0050296
Cont, 1, true, false, 2.5729, 0.0048263
Cont, 1, true, false, 2.5898, 0.0046313
Cont, 1, true, false, 2.6068, 0.0044443
Cont, 1, true, false, 2.6237, 0.0042649
Cont, 1, true, false, 2.6406, 0.0040928
Cont, 1, true, false, 2.6576, 0.0039278
Cont, 1, true, false, 2.6745, 0.0037695
Cont, 1, true, false, 2.6915, 0.0036176
Cont, 1, true, false, 2.7084, 0.0034719
Cont, 1, true, false, 2.7254, 0.0033322
Cont, 1, true, false, 2.7423, 0.0031982
Cont, 1, true, false, 2.7593, 0.0030696
Cont, 1, true, false, 2.7762, 0.0029462
Cont, 1, true, false, 2.7931, 0.0028279
Cont, 1, true, false, 2.8101, 0.0027143
Cont, 1, true, false, 2.827, 0.0026054
Cont, 1, true, false, 2.844, 0.0025009
Cont, 1, true, false, 2.8609, 0.0024006
Cont, 1, true, false, 2.8779, 0.0023044
Cont, 1, true, false, 2.8948, 0.0022121
Cont, 1, true, false, 2.9117, 0.0021235
Cont, 1, true, false, 2.9287, 0.0020385
Cont, 1, true, false, 2.9456, 0.001957
Cont, 1, true, false, 2.9626, 0.0018787
Cont, 1, true, false, 2.9795, 0.0018036
Cont, 1, true, false, 2.9965, 0.0017316
Cont, 1, true, false, 3.0134, 0.0016624
Cont, 1, true, false, 3.0303, 0.001596
Cont, 1, true, false, 3.0473, 0.0015323
Cont, 1, true, false, 3.0642, 0.0014712
Cont, 1, true, false, 3.0812, 0.0014126
Cont, 1, true, false, 3.0981, 0.0013563
Cont, 1, true, false, 3.1151, 0.0013022
Cont, 1, true, false, 3.132, 0.0012504
Cont, 1, true, false, 3.149, 0.0012006
Cont, 1, true, false, 3.1659, 0.0011528
Cont, 1, true, false, 3.1828, 0.0011069
Cont, 1, true, false, 3.1998, 0.0010629
Cont, 1, true, false, 3.2167, 0.0010207
Cont, 1, true, false, 3.2337, 0.00098012
Cont, 1, true, false, 3.2506, 0.00094119
Cont, 1, true, false, 3.2676, 0.00090383
Cont, 1, true, false, 3.2845, 0.00086795
Cont, 1, true, false, 3.3014, 0.00083352
Cont, 1, true, false, 3.3184, 0.00080046
Cont, 1, true, false, 3.3353, 0.00076873
Cont, 1, true, false, 3.3523, 0.00073826
Cont, 1, true, false, 3.3692, 0.00070901
Cont, 1, true, false, 3.3862, 0.00068093
Cont, 1, true, false, 3.4031, 0.00065398
Cont, 1, true, false, 3.42, 0.0006281
Cont, 1, true, false, 3.437, 0.00060325
Cont, 1, true, false, 3.4539, 0.00057939
Cont, 1, true, false, 3.4709, 0.00055648
Cont, 1, true, false, 3.4878, 0.00053449
Cont, 1, true, false, 3.5048, 0.00051337
Cont, 1, true, false, 3.5217, 0.0004931
Cont, 1, true, false, 3.5387, 0.00047363
Cont, 1, true, false, 3.5556, 0.00045494
Cont, 1, true, false, 3.5725, 0.00043699
Cont, 1, true, false, 3.5895, 0.00041975
Cont, 1, true, false, 3.6064, 0.0004032
Cont, 1, true, false, 3.6234, 0.00038731
Cont, 1, true, false, 3.6403, 0.00037205
Cont, 1, true, false, 3.6573, 0.00035739
Cont, 1, true, false, 3.6742, 0.00034332
Cont, 1, true, false, 3.6911, 0.0003298
Cont, 1, true, false, 3.7081, 0.00031682
Cont, 1, true, false, 3.725, 0.00030436
Cont, 1, true, false, 3.742, 0.00029239
Cont, 1, true, false, 3.7589, 0.00028089
Cont, 1, true, false, 3.7759, 0.00026985
Cont, 1, true, false, 3.7928, 0.00025924
Cont, 1, true, false, 3.8097, 0.00024906
Cont, 1, true, false, 3.8267, 0.00023928
Cont, 1, true, false, 3.8436, 0.00022988
Cont, 1, true, false, 3.8606, 0.00022086
Cont, 1, true, false, 3.8775, 0.0002122
Cont, 1, true, false, 3.8945, 0.00020387
Cont, 1, true, false, 3.9114, 0.00019588
Cont, 1, true, false, 3.9284, 0.0001882
Cont, 1, true, false, 3.9453, 0.00018082
Cont, 1, true, false, 3.9622, 0.00017374
Cont, 1, true, false, 3.9792, 0.00016693
Cont, 1, true, false, 3.9961, 0.00016039
Cont, 1, true, false, 4.0131, 0.00015411
Cont, 1, true, false, 4.03, 0.00014808
Cont, 1, true, false, 4.047, 0.00014229
Cont, 1, true, false, 4.0639, 0.00013672
Cont, 1, true, false, 4.0808, 0.00013137
Cont, 1, true, false, 4.0978, 0.00012624
Cont, 1, true, false, 4.1147, 0.0001213
Cont, 1, true, false, 4.1317, 0.00011656
Cont, 1, true, false, 4.1486, 0.00011201
Cont, 1, true, false, 4.1656, 0.00010763
Cont, 1, true, false, 4.1825, 0.00010343
Cont, 1, true, false, 4.1994, 9.9394e-05
Cont, 1, true, false, 4.2164, 9.5515e-05
Cont, 1, true, false, 4.2333, 9.1788e-05
Cont, 1, true, false, 4.2503, 8.8208e-05
Cont, 1, true, false, 4.2672, 8.4768e-05
Cont, 1, true, false, 4.2842, 8.1463e-05
Cont, 1, true, false, 4.3011, 7.8288e-05
Cont, 1, true, false, 4.3181, 7.5237e-05
Cont, 1, true, false, 4.335, 7.2306e-05
Cont, 1, true, false, 4.3519, 6.949e-05
Cont, 1, true, false, 4.3689, 6.6784e-05
Cont, 1, true, false, 4.3858, 6.4184e-05
Cont, 1, true, false, 4.4028, 6.1685e-05
Cont, 1, true, false, 4.4197, 5.9285e-05
Cont, 1, true, false, 4.4367, 5.6979e-05
Cont, 1, true, false, 4.4536, 5.4763e-05
Cont, 1, true, false, 4.4705, 5.2633e-05
Cont, 1, true, false, 4.4875, 5.0587e-05
Cont, 1, true, false, 4.5044, 4.8621e-05
Cont, 1, true, false, 4.5214, 4.6731e-05
Cont, 1, true, false, 4.5383, 4.4916e-05
Cont, 1, true, false, 4.5553, 4.3171e-05
Cont, 1, true, false, 4.5722, 4.1495e-05
Cont, 1, true, false, 4.5892, 3.9884e-05
Cont, 1, true, false, 4.6061, 3.8336e-05
Cont, 1, true, false, 4.623, 3.6848e-05
Cont, 1, true, false, 4.64, 3.5418e-05
Cont, 1, true, false, 4.6569, 3.4045e-05
Cont, 1, true, false, 4.6739, 3.2724e-05
Cont, 1, true, false, 4.6908, 3.1455e-05
Cont, 1, true, false, 4.7078, 3.0236e-05
Cont, 1, true, false, 4.7247, 2.9064e-05
Cont, 1, true, false, 4.7416, 2.7938e-05
Cont, 1, true, false, 4.7586, 2.6856e-05
Cont, 1, true, false, 4.7755, 2.5815e-05
Cont, 1, true, false, 4.7925, 2.4816e-05
Cont, 1, true, false, 4.8094, 2.3855e-05
Cont, 1, true, false, 4.8264, 2.2932e-05
Cont, 1, true, false, 4.8433, 2.2044e-05
Cont, 1, true, false, 4.8602, 2.1191e-05
Cont, 1, true, false, 4.8772, 2.0371e-05
Cont, 1, true, false, 4.8941, 1.9584e-05
Cont, 1, true, false, 4.9111, 1.8826e-05
Cont, 1, true, false, 4.928, 1.8098e-05
Cont, 1, true, false, 4.945, 1.7399e-05
Cont, 1, true, false, 4.9619, 1.6726e-05
Cont, 1, true, false, 4.9789, 1.608e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
