model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.12251
Cont, 1, true, true, -2.0106, 0.12768
Cont, 1, true, true, -1.885, 0.13344
Cont, 1, true, true, -1.7593, 0.13977
Cont, 1, true, true, -1.6336, 0.14664
Cont, 1, true, true, -1.508, 0.15397
Cont, 1, true, true, -1.3823, 0.16167
Cont, 1, true, true, -1.2566, 0.16964
Cont, 1, true, true, -1.131, 0.17772
Cont, 1, true, true, -1.0053, 0.18577
Cont, 1, true, true, -0.87965, 0.19358
Cont, 1, true, true, -0.75398, 0.20095
Cont, 1, true, true, -0.62832, 0.20766
Cont, 1, true, true, -0.50265, 0.21351
Cont, 1, true, true, -0.37699, 0.2183
Cont, 1, true, true, -0.25133, 0.22185
Cont, 1, true, true, -0.12566, 0.22404
Cont, 1, true, true, 1.1102e-15, 0.22478
Cont, 1, true, true, 0.12566, 0.22404
Cont, 1, true, true, 0.25133, 0.22185
Cont, 1, true, true, 0.37699, 0.2183
Cont, 1, true, true, 0.50265, 0.21351
Cont, 1, true, true, 0.62832, 0.20766
Cont, 1, true, true, 0.75398, 0.20095
Cont, 1, true, true, 0.87965, 0.19358
Cont, 1, true, true, 1.0053, 0.18577
Cont, 1, true, true, 1.131, 0.17772
Cont, 1, true, true, 1.2566, 0.16964
Cont, 1, true, true, 1.3823, 0.16167
Cont, 1, true, true, 1.508, 0.15397
Cont, 1, true, true, 1.6336, 0.14664
Cont, 1, true, true, 1.7593, 0.13977
Cont, 1, true, true, 1.885, 0.13344
Cont, 1, true, true, 2.0106, 0.12768
Cont, 1, true, true, 2.1363, 0.12251
Cont, 1, true, true, 2.2619, 0.11797
Cont, 1, true, true, 2.3876, 0.11405
Cont, 1, true, true, 2.5133, 0.11075
Cont, 1, true, true, 2.6389, 0.10806
Cont, 1, true, true, 2.7646, 0.10598
Cont, 1, true, true, 2.8903, 0.1045
Cont, 1, true, true, 3.0159, 0.10362
Cont, 1, true, true, 3.1416, 0.10332
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.13415, 6.4088e-09
Cont, 1, true, false, -0.11721, 6.4088e-09
Cont, 1, true, false, -0.10026, 6.4088e-09
Cont, 1, true, false, -0.08332, 6.4088e-09
Cont, 1, true, false, -0.066376, 6.4088e-09
Cont, 1, true, false, -0.049433, 6.4088e-09
Cont, 1, true, false, -0.032489, 0.0039953
Cont, 1, true, false, -0.015546, 0.026011
Cont, 1, true, false, 0.0013979, 0.092419
Cont, 1, true, false, 0.018341, 0.22381
Cont, 1, true, false, 0.035285, 0.42026
Cont, 1, true, false, 0.052228, 0.66238
Cont, 1, true, false, 0.069172, 0.92215
Cont, 1, true, false, 0.086116, 1.1732
Cont, 1, true, false, 0.10306, 1.3962
Cont, 1, true, false, 0.12, 1.5801
Cont, 1, true, false, 0.13695, 1.7211
Cont, 1, true, false, 0.15389, 1.8198
Cont, 1, true, false, 0.17083, 1.8803
Cont, 1, true, false, 0.18778, 1.9079
Cont, 1, true, false, 0.20472, 1.9082
Cont, 1, true, false, 0.22166, 1.8868
Cont, 1, true, false, 0.23861, 1.8486
Cont, 1, true, false, 0.25555, 1.798
Cont, 1, true, false, 0.27249, 1.7385
Cont, 1, true, false, 0.28944, 1.673
Cont, 1, true, false, 0.30638, 1.604
Cont, 1, true, false, 0.32332, 1.5331
Cont, 1, true, false, 0.34027, 1.4619
Cont, 1, true, false, 0.35721, 1.3913
Cont, 1, true, false, 0.37416, 1.3222
Cont, 1, true, false, 0.3911, 1.2551
Cont, 1, true, false, 0.40804, 1.1904
Cont, 1, true, false, 0.42499, 1.1284
Cont, 1, true, false, 0.44193, 1.0691
Cont, 1, true, false, 0.45887, 1.0127
Cont, 1, true, false, 0.47582, 0.95923
Cont, 1, true, false, 0.49276, 0.90855
Cont, 1, true, false, 0.5097, 0.86063
Cont, 1, true, false, 0.52665, 0.81539
Cont, 1, true, false, 0.54359, 0.77271
Cont, 1, true, false, 0.56053, 0.73249
Cont, 1, true, false, 0.57748, 0.6946
Cont, 1, true, false, 0.59442, 0.65893
Cont, 1, true, false, 0.61136, 0.62534
Cont, 1, true, false, 0.62831, 0.59372
Cont, 1, true, false, 0.64525, 0.56396
Cont, 1, true, false, 0.6622, 0.53594
Cont, 1, true, false, 0.67914, 0.50956
Cont, 1, true, false, 0.69608, 0.48472
Cont, 1, true, false, 0.71303, 0.46131
Cont, 1, true, false, 0.72997, 0.43926
Cont, 1, true, false, 0.74691, 0.41847
Cont, 1, true, false, 0.76386, 0.39886
Cont, 1, true, false, 0.7808, 0.38037
Cont, 1, true, false, 0.79774, 0.36291
Cont, 1, true, false, 0.81469, 0.34642
Cont, 1, true, false, 0.83163, 0.33085
Cont, 1, true, false, 0.84857, 0.31613
Cont, 1, true, false, 0.86552, 0.30222
Cont, 1, true, false, 0.88246, 0.28905
Cont, 1, true, false, 0.8994, 0.27658
Cont, 1, true, false, 0.91635, 0.26478
Cont, 1, true, false, 0.93329, 0.2536
Cont, 1, true, false, 0.95024, 0.243
Cont, 1, true, false, 0.96718, 0.23294
Cont, 1, true, false, 0.98412, 0.2234
Cont, 1, true, false, 1.0011, 0.21434
Cont, 1, true, false, 1.018, 0.20574
Cont, 1, true, false, 1.035, 0.19757
Cont, 1, true, false, 1.0519, 0.18979
Cont, 1, true, false, 1.0688, 0.1824
Cont, 1, true, false, 1.0858, 0.17536
Cont, 1, true, false, 1.1027, 0.16866
Cont, 1, true, false, 1.1197, 0.16228
Cont, 1, true, false, 1.1366, 0.1562
Cont, 1, true, false, 1.1536, 0.1504
Cont, 1, true, false, 1.1705, 0.14487
Cont, 1, true, false, 1.1874, 0.13959
Cont, 1, true, false, 1.2044, 0.13455
Cont, 1, true, false, 1.2213, 0.12974
Cont, 1, true, false, 1.2383, 0.12514
Cont, 1, true, false, 1.2552, 0.12075
Cont, 1, true, false, 1.2722, 0.11655
Cont, 1, true, false, 1.2891, 0.11252
Cont, 1, true, false, 1.306, 0.10868
Cont, 1, true, false, 1.323, 0.10499
Cont, 1, true, false, 1.3399, 0.10146
Cont, 1, true, false, 1.3569, 0.098079
Cont, 1, true, false, 1.3738, 0.094838
Cont, 1, true, false, 1.3908, 0.091729
Cont, 1, true, false, 1.4077, 0.088747
Cont, 1, true, false, 1.4247, 0.085886
Cont, 1, true, false, 1.4416, 0.083139
Cont, 1, true, false, 1.4585, 0.080501
Cont, 1, true, false, 1.4755, 0.077968
Cont, 1, true, false, 1.4924, 0.075533
Cont, 1, true, false, 1.5094, 0.073193
Cont, 1, true, false, 1.5263, 0.070942
Cont, 1, true, false, 1.5433, 0.068777
Cont, 1, true, false, 1.5602, 0.066695
Cont, 1, true, false, 1.5771, 0.06469
Cont, 1, true, false, 1.5941, 0.06276
Cont, 1, true, false, 1.611, 0.060901
Cont, 1, true, false, 1.628, 0.05911
Cont, 1, true, false, 1.6449, 0.057385
Cont, 1, true, false, 1.6619, 0.055721
Cont, 1, true, false, 1.6788, 0.054117
Cont, 1, true, false, 1.6958, 0.052571
Cont, 1, true, false, 1.7127, 0.051078
Cont, 1, true, false, 1.7296, 0.049638
Cont, 1, true, false, 1.7466, 0.048248
Cont, 1, true, false, 1.7635, 0.046906
Cont, 1, true, false, 1.7805, 0.045609
Cont, 1, true, false, 1.7974, 0.044357
Cont, 1, true, false, 1.8144, 0.043147
Cont, 1, true, false, 1.8313, 0.041978
Cont, 1, true, false, 1.8482, 0.040847
Cont, 1, true, false, 1.8652, 0.039754
Cont, 1, true, false, 1.8821, 0.038696
Cont, 1, true, false, 1.8991, 0.037673
Cont, 1, true, false, 1.916, 0.036683
Cont, 1, true, false, 1.933, 0.035725
Cont, 1, true, false, 1.9499, 0.034798
Cont, 1, true, false, 1.9668, 0.033899
Cont, 1, true, false, 1.9838, 0.033029
Cont, 1, true, false, 2.0007, 0.032187
Cont, 1, true, false, 2.0177, 0.03137
Cont, 1, true, false, 2.0346, 0.030579
Cont, 1, true, false, 2.0516, 0.029812
Cont, 1, true, false, 2.0685, 0.029068
Cont, 1, true, false, 2.0855, 0.028347
Cont, 1, true, false, 2.1024, 0.027647
Cont, 1, true, false, 2.1193, 0.026968
Cont, 1, true, false, 2.1363, 0.02631
Cont, 1, true, false, 2.1532, 0.025671
Cont, 1, true, false, 2.1702, 0.02505
Cont, 1, true, false, 2.1871, 0.024448
Cont, 1, true, false, 2.2041, 0.023863
Cont, 1, true, false, 2.221, 0.023295
Cont, 1, true, false, 2.2379, 0.022744
Cont, 1, true, false, 2.2549, 0.022208
Cont, 1, true, false, 2.2718, 0.021687
Cont, 1, true, false, 2.2888, 0.021181
Cont, 1, true, false, 2.3057, 0.020689
Cont, 1, true, false, 2.3227, 0.020211
Cont, 1, true, false, 2.3396, 0.019746
Cont, 1, true, false, 2.3565, 0.019293
Cont, 1, true, false, 2.3735, 0.018853
Cont, 1, true, false, 2.3904, 0.018426
Cont, 1, true, false, 2.4074, 0.018009
Cont, 1, true, false, 2.4243, 0.017604
Cont, 1, true, false, 2.4413, 0.01721
Cont, 1, true, false, 2.4582, 0.016826
Cont, 1, true, false, 2.4752, 0.016452
Cont, 1, true, false, 2.4921, 0.016089
Cont, 1, true, false, 2.509, 0.015734
Cont, 1, true, false, 2.526, 0.015389
Cont, 1, true, false, 2.5429, 0.015053
Cont, 1, true, false, 2.5599, 0.014726
Cont, 1, true, false, 2.5768, 0.014407
Cont, 1, true, false, 2.5938, 0.014096
Cont, 1, true, false, 2.6107, 0.013793
Cont, 1, true, false, 2.6276, 0.013498
Cont, 1, true, false, 2.6446, 0.01321
Cont, 1, true, false, 2.6615, 0.01293
Cont, 1, true, false, 2.6785, 0.012656
Cont, 1, true, false, 2.6954, 0.012389
Cont, 1, true, false, 2.7124, 0.012129
Cont, 1, true, false, 2.7293, 0.011875
Cont, 1, true, false, 2.7462, 0.011628
Cont, 1, true, false, 2.7632, 0.011386
Cont, 1, true, false, 2.7801, 0.01115
Cont, 1, true, false, 2.7971, 0.01092
Cont, 1, true, false, 2.814, 0.010696
Cont, 1, true, false, 2.831, 0.010477
Cont, 1, true, false, 2.8479, 0.010263
Cont, 1, true, false, 2.8649, 0.010054
Cont, 1, true, false, 2.8818, 0.0098503
Cont, 1, true, false, 2.8987, 0.0096512
Cont, 1, true, false, 2.9157, 0.0094569
Cont, 1, true, false, 2.9326, 0.009267
Cont, 1, true, false, 2.9496, 0.0090816
Cont, 1, true, false, 2.9665, 0.0089004
Cont, 1, true, false, 2.9835, 0.0087234
Cont, 1, true, false, 3.0004, 0.0085505
Cont, 1, true, false, 3.0173, 0.0083816
Cont, 1, true, false, 3.0343, 0.0082165
Cont, 1, true, false, 3.0512, 0.0080551
Cont, 1, true, false, 3.0682, 0.0078974
Cont, 1, true, false, 3.0851, 0.0077432
Cont, 1, true, false, 3.1021, 0.0075925
Cont, 1, true, false, 3.119, 0.0074452
Cont, 1, true, false, 3.1359, 0.0073011
Cont, 1, true, false, 3.1529, 0.0071602
Cont, 1, true, false, 3.1698, 0.0070225
Cont, 1, true, false, 3.1868, 0.0068878
Cont, 1, true, false, 3.2037, 0.006756
Cont, 1, true, false, 3.2207, 0.0066271
Cont, 1, true, false, 3.2376, 0.006501
Cont, 1, true, false, 3.2546, 0.0063777
Cont, 1, true, false, 3.2715, 0.006257
Cont, 1, true, false, 3.2884, 0.0061389
Cont, 1, true, false, 3.3054, 0.0060234
Cont, 1, true, false, 3.3223, 0.0059103
Cont, 1, true, false, 3.3393, 0.0057996
Cont, 1, true, false, 3.3562, 0.0056913
Cont, 1, true, false, 3.3732, 0.0055853
Cont, 1, true, false, 3.3901, 0.0054815
Cont, 1, true, false, 3.407, 0.0053799
Cont, 1, true, false, 3.424, 0.0052805
Cont, 1, true, false, 3.4409, 0.0051831
Cont, 1, true, false, 3.4579, 0.0050877
Cont, 1, true, false, 3.4748, 0.0049943
Cont, 1, true, false, 3.4918, 0.0049029
Cont, 1, true, false, 3.5087, 0.0048133
Cont, 1, true, false, 3.5257, 0.0047256
Cont, 1, true, false, 3.5426, 0.0046397
Cont, 1, true, false, 3.5595, 0.0045556
Cont, 1, true, false, 3.5765, 0.0044731
Cont, 1, true, false, 3.5934, 0.0043924
Cont, 1, true, false, 3.6104, 0.0043132
Cont, 1, true, false, 3.6273, 0.0042357
Cont, 1, true, false, 3.6443, 0.0041597
Cont, 1, true, false, 3.6612, 0.0040853
Cont, 1, true, false, 3.6781, 0.0040124
Cont, 1, true, false, 3.6951, 0.0039409
Cont, 1, true, false, 3.712, 0.0038708
Cont, 1, true, false, 3.729, 0.0038021
Cont, 1, true, false, 3.7459, 0.0037348
Cont, 1, true, false, 3.7629, 0.0036688
Cont, 1, true, false, 3.7798, 0.0036041
Cont, 1, true, false, 3.7967, 0.0035407
Cont, 1, true, false, 3.8137, 0.0034786
Cont, 1, true, false, 3.8306, 0.0034176
Cont, 1, true, false, 3.8476, 0.0033578
Cont, 1, true, false, 3.8645, 0.0032992
Cont, 1, true, false, 3.8815, 0.0032418
Cont, 1, true, false, 3.8984, 0.0031854
Cont, 1, true, false, 3.9154, 0.0031301
Cont, 1, true, false, 3.9323, 0.0030759
Cont, 1, true, false, 3.9492, 0.0030227
Cont, 1, true, false, 3.9662, 0.0029706
Cont, 1, true, false, 3.9831, 0.0029194
Cont, 1, true, false, 4.0001, 0.0028693
Cont, 1, true, false, 4.017, 0.00282
Cont, 1, true, false, 4.034, 0.0027717
Cont, 1, true, false, 4.0509, 0.0027244
Cont, 1, true, false, 4.0678, 0.0026779
Cont, 1, true, false, 4.0848, 0.0026323
Cont, 1, true, false, 4.1017, 0.0025875
Cont, 1, true, false, 4.1187, 0.0025436
Cont, 1, true, false, 4.1356, 0.0025005
Cont, 1, true, false, 4.1526, 0.0024582
Cont, 1, true, false, 4.1695, 0.0024167
Cont, 1, true, false, 4.1864, 0.0023759
Cont, 1, true, false, 4.2034, 0.002336
Cont, 1, true, false, 4.2203, 0.0022967
Cont, 1, true, false, 4.2373, 0.0022582
Cont, 1, true, false, 4.2542, 0.0022204
Cont, 1, true, false, 4.2712, 0.0021833
Cont, 1, true, false, 4.2881, 0.0021468
Cont, 1, true, false, 4.3051, 0.0021111
Cont, 1, true, false, 4.322, 0.0020759
Cont, 1, true, false, 4.3389, 0.0020415
Cont, 1, true, false, 4.3559, 0.0020076
Cont, 1, true, false, 4.3728, 0.0019744
Cont, 1, true, false, 4.3898, 0.0019417
Cont, 1, true, false, 4.4067, 0.0019097
Cont, 1, true, false, 4.4237, 0.0018782
Cont, 1, true, false, 4.4406, 0.0018473
Cont, 1, true, false, 4.4575, 0.0018169
Cont, 1, true, false, 4.4745, 0.0017871
Cont, 1, true, false, 4.4914, 0.0017579
Cont, 1, true, false, 4.5084, 0.0017291
Cont, 1, true, false, 4.5253, 0.0017009
Cont, 1, true, false, 4.5423, 0.0016731
Cont, 1, true, false, 4.5592, 0.0016459
Cont, 1, true, false, 4.5761, 0.0016191
Cont, 1, true, false, 4.5931, 0.0015928
Cont, 1, true, false, 4.61, 0.001567
Cont, 1, true, false, 4.627, 0.0015416
Cont, 1, true, false, 4.6439, 0.0015167
Cont, 1, true, false, 4.6609, 0.0014922
Cont, 1, true, false, 4.6778, 0.0014681
Cont, 1, true, false, 4.6948, 0.0014445
Cont, 1, true, false, 4.7117, 0.0014212
Cont, 1, true, false, 4.7286, 0.0013984
Cont, 1, true, false, 4.7456, 0.001376
Cont, 1, true, false, 4.7625, 0.0013539
Cont, 1, true, false, 4.7795, 0.0013323
Cont, 1, true, false, 4.7964, 0.001311
Cont, 1, true, false, 4.8134, 0.0012901
Cont, 1, true, false, 4.8303, 0.0012695
Cont, 1, true, false, 4.8472, 0.0012493
Cont, 1, true, false, 4.8642, 0.0012294
Cont, 1, true, false, 4.8811, 0.0012099
Cont, 1, true, false, 4.8981, 0.0011907
Cont, 1, true, false, 4.915, 0.0011719
Cont, 1, true, false, 4.932, 0.0011533
Cont, 1, true, false, 4.9489, 0.0011351
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
Cont, 2, false, true, -0.016489, 1.0834
