model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.37143, -2.2619
Thresh, 1, true, 0.5, 0.37143, -2.1363
Thresh, 1, true, 0.5, 0.37143, -2.0106
Thresh, 1, true, 0.5, 0.37143, -1.885
Thresh, 1, true, 0.5, 0.37143, -1.7593
Thresh, 1, true, 0.5, 0.37143, -1.6336
Thresh, 1, true, 0.5, 0.37143, -1.508
Thresh, 1, true, 0.5, 0.37143, -1.3823
Thresh, 1, true, 0.5, 0.37143, -1.2566
Thresh, 1, true, 0.5, 0.37143, -1.131
Thresh, 1, true, 0.5, 0.37144, -1.0053
Thresh, 1, true, 0.5, 0.37148, -0.87965
Thresh, 1, true, 0.5, 0.37177, -0.75398
Thresh, 1, true, 0.5, 0.37337, -0.62832
Thresh, 1, true, 0.5, 0.37988, -0.50265
Thresh, 1, true, 0.5, 0.39931, -0.37699
Thresh, 1, true, 0.5, 0.4399, -0.25133
Thresh, 1, true, 0.5, 0.49331, -0.12566
Thresh, 1, true, 0.5, 0.52083, 1.1102e-15
Thresh, 1, true, 0.5, 0.49331, 0.12566
Thresh, 1, true, 0.5, 0.4399, 0.25133
Thresh, 1, true, 0.5, 0.39931, 0.37699
Thresh, 1, true, 0.5, 0.37988, 0.50265
Thresh, 1, true, 0.5, 0.37337, 0.62832
Thresh, 1, true, 0.5, 0.37177, 0.75398
Thresh, 1, true, 0.5, 0.37148, 0.87965
Thresh, 1, true, 0.5, 0.37144, 1.0053
Thresh, 1, true, 0.5, 0.37143, 1.131
Thresh, 1, true, 0.5, 0.37143, 1.2566
Thresh, 1, true, 0.5, 0.37143, 1.3823
Thresh, 1, true, 0.5, 0.37143, 1.508
Thresh, 1, true, 0.5, 0.37143, 1.6336
Thresh, 1, true, 0.5, 0.37143, 1.7593
Thresh, 1, true, 0.5, 0.37143, 1.885
Thresh, 1, true, 0.5, 0.37143, 2.0106
Thresh, 1, true, 0.5, 0.37143, 2.1363
Thresh, 1, true, 0.5, 0.37143, 2.2619
Thresh, 1, true, 0.5, 0.37143, 2.3876
Thresh, 1, true, 0.5, 0.37143, 2.5133
Thresh, 1, true, 0.5, 0.37143, 2.6389
Thresh, 1, true, 0.5, 0.37143, 2.7646
Thresh, 1, true, 0.5, 0.37143, 2.8903
Thresh, 1, true, 0.5, 0.37143, 3.0159
Thresh, 1, true, 0.9, 1.0152, -3.1416
Thresh, 1, true, 0.9, 1.0152, -3.0159
Thresh, 1, true, 0.9, 1.0152, -2.8903
Thresh, 1, true, 0.9, 1.0152, -2.7646
Thresh, 1, true, 0.9, 1.0152, -2.6389
Thresh, 1, true, 0.9, 1.0152, -2.5133
Thresh, 1, true, 0.9, 1.0152, -2.3876
Thresh, 1, true, 0.9, 1.0152, -2.2619
Thresh, 1, true, 0.9, 1.0152, -2.1363
Thresh, 1, true, 0.9, 1.0152, -2.0106
Thresh, 1, true, 0.9, 1.0152, -1.885
Thresh, 1, true, 0.9, 1.0152, -1.7593
Thresh, 1, true, 0.9, 1.0152, -1.6336
Thresh, 1, true, 0.9, 1.0152, -1.508
Thresh, 1, true, 0.9, 1.0152, -1.3823
Thresh, 1, true, 0.9, 1.0152, -1.2566
Thresh, 1, true, 0.9, 1.0152, -1.131
Thresh, 1, true, 0.9, 1.0152, -1.0053
Thresh, 1, true, 0.9, 1.0155, -0.87965
Thresh, 1, true, 0.9, 1.0175, -0.75398
Thresh, 1, true, 0.9, 1.028, -0.62832
Thresh, 1, true, 0.9, 1.0694, -0.50265
Thresh, 1, true, 0.9, 1.1671, -0.37699
Thresh, 1, true, 0.9, 1.2822, -0.25133
Thresh, 1, true, 0.9, 1.3567, -0.12566
Thresh, 1, true, 0.9, 1.3806, 1.1102e-15
Thresh, 1, true, 0.9, 1.3567, 0.12566
Thresh, 1, true, 0.9, 1.2822, 0.25133
Thresh, 1, true, 0.9, 1.1671, 0.37699
Thresh, 1, true, 0.9, 1.0694, 0.50265
Thresh, 1, true, 0.9, 1.028, 0.62832
Thresh, 1, true, 0.9, 1.0175, 0.75398
Thresh, 1, true, 0.9, 1.0155, 0.87965
Thresh, 1, true, 0.9, 1.0152, 1.0053
Thresh, 1, true, 0.9, 1.0152, 1.131
Thresh, 1, true, 0.9, 1.0152, 1.2566
Thresh, 1, true, 0.9, 1.0152, 1.3823
Thresh, 1, true, 0.9, 1.0152, 1.508
Thresh, 1, true, 0.9, 1.0152, 1.6336
Thresh, 1, true, 0.9, 1.0152, 1.7593
Thresh, 1, true, 0.9, 1.0152, 1.885
Thresh, 1, true, 0.9, 1.0152, 2.0106
Thresh, 1, true, 0.9, 1.0152, 2.1363
Thresh, 1, true, 0.9, 1.0152, 2.2619
Thresh, 1, true, 0.9, 1.0152, 2.3876
Thresh, 1, true, 0.9, 1.0152, 2.5133
Thresh, 1, true, 0.9, 1.0152, 2.6389
Thresh, 1, true, 0.9, 1.0152, 2.7646
Thresh, 1, true, 0.9, 1.0152, 2.8903
Thresh, 1, true, 0.9, 1.0152, 3.0159
Thresh, 2, true, 0.1, 0.48434, -3.1416
Thresh, 2, true, 0.1, 0.48434, -3.0159
Thresh, 2, true, 0.1, 0.48434, -2.8903
Thresh, 2, true, 0.1, 0.48434, -2.7646
Thresh, 2, true, 0.1, 0.48434, -2.6389
Thresh, 2, true, 0.1, 0.48434, -2.5133
Thresh, 2, true, 0.1, 0.48434, -2.3876
Thresh, 2, true, 0.1, 0.48434, -2.2619
Thresh, 2, true, 0.1, 0.48434, -2.1363
Thresh, 2, true, 0.1, 0.48434, -2.0106
Thresh, 2, true, 0.1, 0.48434, -1.885
Thresh, 2, true, 0.1, 0.48434, -1.7593
Thresh, 2, true, 0.1, 0.48434, -1.6336
Thresh, 2, true, 0.1, 0.48435, -1.508
Thresh, 2, true, 0.1, 0.48441, -1.3823
Thresh, 2, true, 0.1, 0.48468, -1.2566
Thresh, 2, true, 0.1, 0.48598, -1.131
Thresh, 2, true, 0.1, 0.49159, -1.0053
Thresh, 2, true, 0.1, 0.51172, -0.87965
Thresh, 2, true, 0.1, 0.56474, -0.75398
Thresh, 2, true, 0.1, 0.63708, -0.62832
Thresh, 2, true, 0.1, 0.68264, -0.50265
Thresh, 2, true, 0.1, 0.70258, -0.37699
Thresh, 2, true, 0.1, 0.71099, -0.25133
Thresh, 2, true, 0.1, 0.71436, -0.12566
Thresh, 2, true, 0.1, 0.71526, 1.1102e-15
Thresh, 2, true, 0.1, 0.71436, 0.12566
Thresh, 2, true, 0.1, 0.71099, 0.25133
Thresh, 2, true, 0.1, 0.70258, 0.37699
Thresh, 2, true, 0.1, 0.68264, 0.50265
Thresh, 2, true, 0.1, 0.63708, 0.62832
Thresh, 2, true, 0.1, 0.56474, 0.75398
Thresh, 2, true, 0.1, 0.51172, 0.87965
Thresh, 2, true, 0.1, 0.49159, 1.0053
Thresh, 2, true, 0.1, 0.48598, 1.131
Thresh, 2, true, 0.1, 0.48468, 1.2566
Thresh, 2, true, 0.1, 0.48441, 1.3823
Thresh, 2, true, 0.1, 0.48435, 1.508
Thresh, 2, true, 0.1, 0.48434, 1.6336
Thresh, 2, true, 0.1, 0.48434, 1.7593
Thresh, 2, true, 0.1, 0.48434, 1.885
Thresh, 2, true, 0.1, 0.48434, 2.0106
Thresh, 2, true, 0.1, 0.48434, 2.1363
Thresh, 2, true, 0.1, 0.48434, 2.2619
Thresh, 2, true, 0.1, 0.48434, 2.3876
Thresh, 2, true, 0.1, 0.48434, 2.5133
Thresh, 2, true, 0.1, 0.48434, 2.6389
Thresh, 2, true, 0.1, 0.48434, 2.7646
Thresh, 2, true, 0.1, 0.48434, 2.8903
Thresh, 2, true, 0.1, 0.48434, 3.0159
Thresh, 2, true, 0.5, 1.3824, -3.1416
Thresh, 2, true, 0.5, 1.3824, -3.0159
Thresh, 2, true, 0.5, 1.3824, -2.8903
Thresh, 2, true, 0.5, 1.3824, -2.7646
Thresh, 2, true, 0.5, 1.3824, -2.6389
Thresh, 2, true, 0.5, 1.3824, -2.5133
Thresh, 2, true, 0.5, 1.3824, -2.3876
Thresh, 2, true, 0.5, 1.3824, -2.2619
Thresh, 2, true, 0.5, 1.3824, -2.1363
Thresh, 2, true, 0.5, 1.3824, -2.0106
Thresh, 2, true, 0.5, 1.3824, -1.885
Thresh, 2, true, 0.5, 1.3824, -1.7593
Thresh, 2, true, 0.5, 1.3824, -1.6336
Thresh, 2, true, 0.5, 1.3824, -1.508
Thresh, 2, true, 0.5, 1.3822, -1.3823
Thresh, 2, true, 0.5, 1.3813, -1.2566
Thresh, 2, true, 0.5, 1.3773, -1.131
Thresh, 2, true, 0.5, 1.3606, -1.0053
Thresh, 2, true, 0.5, 1.3109, -0.87965
Thresh, 2, true, 0.5, 1.2282, -0.75398
Thresh, 2, true, 0.5, 1.1623, -0.62832
Thresh, 2, true, 0.5, 1.1303, -0.50265
Thresh, 2, true, 0.5, 1.117, -0.37699
Thresh, 2, true, 0.5, 1.1116, -0.25133
Thresh, 2, true, 0.5, 1.1094, -0.12566
Thresh, 2, true, 0.5, 1.1088, 1.1102e-15
Thresh, 2, true, 0.5, 1.1094, 0.12566
Thresh, 2, true, 0.5, 1.1116, 0.25133
Thresh, 2, true, 0.5, 1.117, 0.37699
Thresh, 2, true, 0.5, 1.1303, 0.50265
Thresh, 2, true, 0.5, 1.1623, 0.62832
Thresh, 2, true, 0.5, 1.2282, 0.75398
Thresh, 2, true, 0.5, 1.3109, 0.87965
Thresh, 2, true, 0.5, 1.3606, 1.0053
Thresh, 2, true, 0.5, 1.3773, 1.131
Thresh, 2, true, 0.5, 1.3813, 1.2566
Thresh, 2, true, 0.5, 1.3822, 1.3823
Thresh, 2, true, 0.5, 1.3824, 1.508
Thresh, 2, true, 0.5, 1.3824, 1.6336
Thresh, 2, true, 0.5, 1.3824, 1.7593
Thresh, 2, true, 0.5, 1.3824, 1.885
Thresh, 2, true, 0.5, 1.3824, 2.0106
Thresh, 2, true, 0.5, 1.3824, 2.1363
Thresh, 2, true, 0.5, 1.3824, 2.2619
Thresh, 2, true, 0.5, 1.3824, 2.3876
Thresh, 2, true, 0.5, 1.3824, 2.5133
Thresh, 2, true, 0.5, 1.3824, 2.6389
Thresh, 2, true, 0.5, 1.3824, 2.7646
Thresh, 2, true, 0.5, 1.3824, 2.8903
Thresh, 2, true, 0.5, 1.3824, 3.0159
Thresh, 2, true, 0.9, 3.2646, -3.1416
Thresh, 2, true, 0.9, 3.2646, -3.0159
Thresh, 2, true, 0.9, 3.2646, -2.8903
Thresh, 2, true, 0.9, 3.2646, -2.7646
Thresh, 2, true, 0.9, 3.2646, -2.6389
Thresh, 2, true, 0.9, 3.2646, -2.5133
Thresh, 2, true, 0.9, 3.2646, -2.3876
Thresh, 2, true, 0.9, 3.2646, -2.2619
Thresh, 2, true, 0.9, 3.2646, -2.1363
Thresh, 2, true, 0.9, 3.2646, -2.0106
Thresh, 2, true, 0.9, 3.2646, -1.885
Thresh, 2, true, 0.9, 3.2646, -1.7593
Thresh, 2, true, 0.9, 3.2646, -1.6336
Thresh, 2, true, 0.9, 3.2646, -1.508
Thresh, 2, true, 0.9, 3.2644, -1.3823
Thresh, 2, true, 0.9, 3.2632, -1.2566
Thresh, 2, true, 0.9, 3.2575, -1.131
Thresh, 2, true, 0.9, 3.2329, -1.0053
Thresh, 2, true, 0.9, 3.1428, -0.87965
Thresh, 2, true, 0.9, 2.8818, -0.75398
Thresh, 2, true, 0.9, 2.3729, -0.62832
Thresh, 2, true, 0.9, 1.9371, -0.50265
Thresh, 2, true, 0.9, 1.7764, -0.37699
Thresh, 2, true, 0.9, 1.7194, -0.25133
Thresh, 2, true, 0.9, 1.6976, -0.12566
Thresh, 2, true, 0.9, 1.6919, 1.1102e-15
Thresh, 2, true, 0.9, 1.6976, 0.12566
Thresh, 2, true, 0.9, 1.7194, 0.25133
Thresh, 2, true, 0.9, 1.7764, 0.37699
Thresh, 2, true, 0.9, 1.9371, 0.50265
Thresh, 2, true, 0.9, 2.3729, 0.62832
Thresh, 2, true, 0.9, 2.8818, 0.75398
Thresh, 2, true, 0.9, 3.1428, 0.87965
Thresh, 2, true, 0.9, 3.2329, 1.0053
Thresh, 2, true, 0.9, 3.2575, 1.131
Thresh, 2, true, 0.9, 3.2632, 1.2566
Thresh, 2, true, 0.9, 3.2644, 1.3823
Thresh, 2, true, 0.9, 3.2646, 1.508
Thresh, 2, true, 0.9, 3.2646, 1.6336
Thresh, 2, true, 0.9, 3.2646, 1.7593
Thresh, 2, true, 0.9, 3.2646, 1.885
Thresh, 2, true, 0.9, 3.2646, 2.0106
Thresh, 2, true, 0.9, 3.2646, 2.1363
Thresh, 2, true, 0.9, 3.2646, 2.2619
Thresh, 2, true, 0.9, 3.2646, 2.3876
Thresh, 2, true, 0.9, 3.2646, 2.5133
Thresh, 2, true, 0.9, 3.2646, 2.6389
Thresh, 2, true, 0.9, 3.2646, 2.7646
Thresh, 2, true, 0.9, 3.2646, 2.8903
Thresh, 2, true, 0.9, 3.2646, 3.0159
Thresh, 3, true, 0.1, 0.20476, -3.1416
Thresh, 3, true, 0.1, 0.20476, -3.0159
Thresh, 3, true, 0.1, 0.20476, -2.8903
Thresh, 3, true, 0.1, 0.20476, -2.7646
Thresh, 3, true, 0.1, 0.20477, -2.6389
Thresh, 3, true, 0.1, 0.20477, -2.5133
Thresh, 3, true, 0.1, 0.20477, -2.3876
Thresh, 3, true, 0.1, 0.20478, -2.2619
Thresh, 3, true, 0.1, 0.2048, -2.1363
Thresh, 3, true, 0.1, 0.20484, -2.0106
Thresh, 3, true, 0.1, 0.20493, -1.885
Thresh, 3, true, 0.1, 0.20513, -1.7593
Thresh, 3, true, 0.1, 0.20555, -1.6336
Thresh, 3, true, 0.1, 0.20648, -1.508
Thresh, 3, true, 0.1, 0.20841, -1.3823
Thresh, 3, true, 0.1, 0.21222, -1.2566
Thresh, 3, true, 0.1, 0.21945, -1.131
Thresh, 3, true, 0.1, 0.23146, -1.0053
Thresh, 3, true, 0.1, 0.24805, -0.87965
Thresh, 3, true, 0.1, 0.26602, -0.75398
Thresh, 3, true, 0.1, 0.28137, -0.62832
Thresh, 3, true, 0.1, 0.29255, -0.50265
Thresh, 3, true, 0.1, 0.29944, -0.37699
Thresh, 3, true, 0.1, 0.30369, -0.25133
Thresh, 3, true, 0.1, 0.30597, -0.12566
Thresh, 3, true, 0.1, 0.30668, 1.1102e-15
Thresh, 3, true, 0.1, 0.30597, 0.12566
Thresh, 3, true, 0.1, 0.30369, 0.25133
Thresh, 3, true, 0.1, 0.29944, 0.37699
Thresh, 3, true, 0.1, 0.29255, 0.50265
Thresh, 3, true, 0.1, 0.28137, 0.62832
Thresh, 3, true, 0.1, 0.26602, 0.75398
Thresh, 3, true, 0.1, 0.24805, 0.87965
Thresh, 3, true, 0.1, 0.23146, 1.0053
Thresh, 3, true, 0.1, 0.21945, 1.131
Thresh, 3, true, 0.1, 0.21222, 1.2566
Thresh, 3, true, 0.1, 0.20841, 1.3823
Thresh, 3, true, 0.1, 0.20648, 1.508
Thresh, 3, true, 0.1, 0.20555, 1.6336
Thresh, 3, true, 0.1, 0.20513, 1.7593
Thresh, 3, true, 0.1, 0.20493, 1.885
Thresh, 3, true, 0.1, 0.20484, 2.0106
Thresh, 3, true, 0.1, 0.2048, 2.1363
Thresh, 3, true, 0.1, 0.20478, 2.2619
Thresh, 3, true, 0.1, 0.20477, 2.3876
Thresh, 3, true, 0.1, 0.20477, 2.5133
Thresh, 3, true, 0.1, 0.20477, 2.6389
Thresh, 3, true, 0.1, 0.20476, 2.7646
Thresh, 3, true, 0.1, 0.20476, 2.8903
Thresh, 3, true, 0.1, 0.20476, 3.0159
Thresh, 3, true, 0.5, 0.57314, -3.1416
Thresh, 3, true, 0.5, 0.57314, -3.0159
Thresh, 3, true, 0.5, 0.57314, -2.8903
Thresh, 3, true, 0.5, 0.57314, -2.7646
Thresh, 3, true, 0.5, 0.57314, -2.6389
Thresh, 3, true, 0.5, 0.57314, -2.5133
Thresh, 3, true, 0.5, 0.57314, -2.3876
Thresh, 3, true, 0.5, 0.57314, -2.2619
Thresh, 3, true, 0.5, 0.57313, -2.1363
Thresh, 3, true, 0.5, 0.57313, -2.0106
Thresh, 3, true, 0.5, 0.57313, -1.885
Thresh, 3, true, 0.5, 0.57313, -1.7593
Thresh, 3, true, 0.5, 0.57311, -1.6336
Thresh, 3, true, 0.5, 0.57309, -1.508
Thresh, 3, true, 0.5, 0.57303, -1.3823
Thresh, 3, true, 0.5, 0.57294, -1.2566
Thresh, 3, true, 0.5, 0.57278, -1.131
Thresh, 3, true, 0.5, 0.57257, -1.0053
Thresh, 3, true, 0.5, 0.57235, -0.87965
Thresh, 3, true, 0.5, 0.57217, -0.75398
Thresh, 3, true, 0.5, 0.57203, -0.62832
Thresh, 3, true, 0.5, 0.57194, -0.50265
Thresh, 3, true, 0.5, 0.57189, -0.37699
Thresh, 3, true, 0.5, 0.57185, -0.25133
Thresh, 3, true, 0.5, 0.57184, -0.12566
Thresh, 3, true, 0.5, 0.57183, 1.1102e-15
Thresh, 3, true, 0.5, 0.57184, 0.12566
Thresh, 3, true, 0.5, 0.57185, 0.25133
Thresh, 3, true, 0.5, 0.57189, 0.37699
Thresh, 3, true, 0.5, 0.57194, 0.50265
Thresh, 3, true, 0.5, 0.57203, 0.62832
Thresh, 3, true, 0.5, 0.57217, 0.75398
Thresh, 3, true, 0.5, 0.57235, 0.87965
Thresh, 3, true, 0.5, 0.57257, 1.0053
Thresh, 3, true, 0.5, 0.57278, 1.131
Thresh, 3, true, 0.5, 0.57294, 1.2566
Thresh, 3, true, 0.5, 0.57303, 1.3823
Thresh, 3, true, 0.5, 0.57309, 1.508
Thresh, 3, true, 0.5, 0.57311, 1.6336
Thresh, 3, true, 0.5, 0.57313, 1.7593
Thresh, 3, true, 0.5, 0.57313, 1.885
Thresh, 3, true, 0.5, 0.57313, 2.0106
Thresh, 3, true, 0.5, 0.57313, 2.1363
Thresh, 3, true, 0.5, 0.57314, 2.2619
Thresh, 3, true, 0.5, 0.57314, 2.3876
Thresh, 3, true, 0.5, 0.57314, 2.5133
Thresh, 3, true, 0.5, 0.57314, 2.6389
Thresh, 3, true, 0.5, 0.57314, 2.7646
Thresh, 3, true, 0.5, 0.57314, 2.8903
Thresh, 3, true, 0.5, 0.57314, 3.0159
Thresh, 3, true, 0.9, 1.4671, -3.1416
Thresh, 3, true, 0.9, 1.4671, -3.0159
Thresh, 3, true, 0.9, 1.4671, -2.8903
Thresh, 3, true, 0.9, 1.4671, -2.7646
Thresh, 3, true, 0.9, 1.4671, -2.6389
Thresh, 3, true, 0.9, 1.4671, -2.5133
Thresh, 3, true, 0.9, 1.467, -2.3876
Thresh, 3, true, 0.9, 1.467, -2.2619
Thresh, 3, true, 0.9, 1.4669, -2.1363
Thresh, 3, true, 0.9, 1.4666, -2.0106
Thresh, 3, true, 0.9, 1.4661, -1.885
Thresh, 3, true, 0.9, 1.465, -1.7593
Thresh, 3, true, 0.9, 1.4625, -1.6336
Thresh, 3, true, 0.9, 1.4573, -1.508
Thresh, 3, true, 0.9, 1.4463, -1.3823
Thresh, 3, true, 0.9, 1.4245, -1.2566
Thresh, 3, true, 0.9, 1.3854, -1.131
Thresh, 3, true, 0.9, 1.3246, -1.0053
Thresh, 3, true, 0.9, 1.2486, -0.87965
Thresh, 3, true, 0.9, 1.1747, -0.75398
Thresh, 3, true, 0.9, 1.1179, -0.62832
Thresh, 3, true, 0.9, 1.0801, -0.50265
Thresh, 3, true, 0.9, 1.0569, -0.37699
Thresh, 3, true, 0.9, 1.0436, -0.25133
Thresh, 3, true, 0.9, 1.0366, -0.12566
Thresh, 3, true, 0.9, 1.0346, 1.1102e-15
Thresh, 3, true, 0.9, 1.0366, 0.12566
Thresh, 3, true, 0.9, 1.0436, 0.25133
Thresh, 3, true, 0.9, 1.0569, 0.37699
Thresh, 3, true, 0.9, 1.0801, 0.50265
Thresh, 3, true, 0.9, 1.1179, 0.62832
Thresh, 3, true, 0.9, 1.1747, 0.75398
Thresh, 3, true, 0.9, 1.2486, 0.87965
Thresh, 3, true, 0.9, 1.3246, 1.0053
Thresh, 3, true, 0.9, 1.3854, 1.131
Thresh, 3, true, 0.9, 1.4245, 1.2566
Thresh, 3, true, 0.9, 1.4463, 1.3823
Thresh, 3, true, 0.9, 1.4573, 1.508
Thresh, 3, true, 0.9, 1.4625, 1.6336
Thresh, 3, true, 0.9, 1.465, 1.7593
Thresh, 3, true, 0.9, 1.4661, 1.885
Thresh, 3, true, 0.9, 1.4666, 2.0106
Thresh, 3, true, 0.9, 1.4669, 2.1363
Thresh, 3, true, 0.9, 1.467, 2.2619
Thresh, 3, true, 0.9, 1.467, 2.3876
Thresh, 3, true, 0.9, 1.4671, 2.5133
Thresh, 3, true, 0.9, 1.4671, 2.6389
Thresh, 3, true, 0.9, 1.4671, 2.7646
Thresh, 3, true, 0.9, 1.4671, 2.8903
Thresh, 3, true, 0.9, 1.4671, 3.0159
Thresh, 4, true, 0.1, 0.36782, -3.1416
Thresh, 4, true, 0.1, 0.36782, -3.0159
Thresh, 4, true, 0.1, 0.36782, -2.8903
Thresh, 4, true, 0.1, 0.36782, -2.7646
Thresh, 4, true, 0.1, 0.36782, -2.6389
Thresh, 4, true, 0.1, 0.36782, -2.5133
Thresh, 4, true, 0.1, 0.36782, -2.3876
Thresh, 4, true, 0.1, 0.36782, -2.2619
Thresh, 4, true, 0.1, 0.36782, -2.1363
Thresh, 4, true, 0.1, 0.36782, -2.0106
Thresh, 4, true, 0.1, 0.36782, -1.885
Thresh, 4, true, 0.1, 0.36782, -1.7593
Thresh, 4, true, 0.1, 0.36782, -1.6336
Thresh, 4, true, 0.1, 0.36782, -1.508
Thresh, 4, true, 0.1, 0.36782, -1.3823
Thresh, 4, true, 0.1, 0.36782, -1.2566
Thresh, 4, true, 0.1, 0.36782, -1.131
Thresh, 4, true, 0.1, 0.36785, -1.0053
Thresh, 4, true, 0.1, 0.36813, -0.87965
Thresh, 4, true, 0.1, 0.37044, -0.75398
Thresh, 4, true, 0.1, 0.38441, -0.62832
Thresh, 4, true, 0.1, 0.43494, -0.50265
Thresh, 4, true, 0.1, 0.49158, -0.37699
Thresh, 4, true, 0.1, 0.51265, -0.25133
Thresh, 4, true, 0.1, 0.51898, -0.12566
Thresh, 4, true, 0.1, 0.52043, 1.1102e-15
Thresh, 4, true, 0.1, 0.51898, 0.12566
Thresh, 4, true, 0.1, 0.51265, 0.25133
Thresh, 4, true, 0.1, 0.49158, 0.37699
Thresh, 4, true, 0.1, 0.43494, 0.50265
Thresh, 4, true, 0.1, 0.38441, 0.62832
Thresh, 4, true, 0.1, 0.37044, 0.75398
Thresh, 4, true, 0.1, 0.36813, 0.87965
Thresh, 4, true, 0.1, 0.36785, 1.0053
Thresh, 4, true, 0.1, 0.36782, 1.131
Thresh, 4, true, 0.1, 0.36782, 1.2566
Thresh, 4, true, 0.1, 0.36782, 1.3823
Thresh, 4, true, 0.1, 0.36782, 1.508
Thresh, 4, true, 0.1, 0.36782, 1.6336
Thresh, 4, true, 0.1, 0.36782, 1.7593
Thresh, 4, true, 0.1, 0.36782, 1.885
Thresh, 4, true, 0.1, 0.36782, 2.0106
Thresh, 4, true, 0.1, 0.36782, 2.1363
Thresh, 4, true, 0.1, 0.36782, 2.2619
Thresh, 4, true, 0.1, 0.36782, 2.3876
Thresh, 4, true, 0.1, 0.36782, 2.5133
Thresh, 4, true, 0.1, 0.36782, 2.6389
Thresh, 4, true, 0.1, 0.36782, 2.7646
Thresh, 4, true, 0.1, 0.36782, 2.8903
Thresh, 4, true, 0.1, 0.36782, 3.0159
Thresh, 4, true, 0.5, 0.86809, -3.1416
Thresh, 4, true, 0.5, 0.86809, -3.0159
Thresh, 4, true, 0.5, 0.86809, -2.8903
Thresh, 4, true, 0.5, 0.86809, -2.7646
Thresh, 4, true, 0.5, 0.86809, -2.6389
Thresh, 4, true, 0.5, 0.86809, -2.5133
Thresh, 4, true, 0.5, 0.86809, -2.3876
Thresh, 4, true, 0.5, 0.86809, -2.2619
Thresh, 4, true, 0.5, 0.86809, -2.1363
Thresh, 4, true, 0.5, 0.86809, -2.0106
Thresh, 4, true, 0.5, 0.86809, -1.885
Thresh, 4, true, 0.5, 0.86809, -1.7593
Thresh, 4, true, 0.5, 0.86809, -1.6336
Thresh, 4, true, 0.5, 0.86809, -1.508
Thresh, 4, true, 0.5, 0.86809, -1.3823
Thresh, 4, true, 0.5, 0.86809, -1.2566
Thresh, 4, true, 0.5, 0.86808, -1.131
Thresh, 4, true, 0.5, 0.86797, -1.0053
