model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.18595, 3.2044e-09
Thresh, 1, true, false, -0.16901, 6.4088e-09
Thresh, 1, true, false, -0.15206, 6.4088e-09
Thresh, 1, true, false, -0.13512, 6.4088e-09
Thresh, 1, true, false, -0.11818, 6.4088e-09
Thresh, 1, true, false, -0.10123, 6.4088e-09
Thresh, 1, true, false, -0.08429, 6.4088e-09
Thresh, 1, true, false, -0.067347, 6.4088e-09
Thresh, 1, true, false, -0.050403, 6.4088e-09
Thresh, 1, true, false, -0.03346, 6.4088e-09
Thresh, 1, true, false, -0.016516, 6.4088e-09
Thresh, 1, true, false, 0.00042714, 6.4088e-09
Thresh, 1, true, false, 0.017371, 6.4088e-09
Thresh, 1, true, false, 0.034314, 0.52896
Thresh, 1, true, false, 0.051258, 1.1002
Thresh, 1, true, false, 0.068201, 1.1756
Thresh, 1, true, false, 0.085145, 1.2333
Thresh, 1, true, false, 0.10209, 1.2753
Thresh, 1, true, false, 0.11903, 1.3034
Thresh, 1, true, false, 0.13598, 1.3198
Thresh, 1, true, false, 0.15292, 1.3263
Thresh, 1, true, false, 0.16986, 1.3245
Thresh, 1, true, false, 0.18681, 1.316
Thresh, 1, true, false, 0.20375, 1.3019
Thresh, 1, true, false, 0.22069, 1.2834
Thresh, 1, true, false, 0.23764, 1.2614
Thresh, 1, true, false, 0.25458, 1.2367
Thresh, 1, true, false, 0.27152, 1.2099
Thresh, 1, true, false, 0.28847, 1.1815
Thresh, 1, true, false, 0.30541, 1.1521
Thresh, 1, true, false, 0.32235, 1.1219
Thresh, 1, true, false, 0.3393, 1.0914
Thresh, 1, true, false, 0.35624, 1.0606
Thresh, 1, true, false, 0.37318, 1.03
Thresh, 1, true, false, 0.39013, 0.99948
Thresh, 1, true, false, 0.40707, 0.96933
Thresh, 1, true, false, 0.42402, 0.93962
Thresh, 1, true, false, 0.44096, 0.91044
Thresh, 1, true, false, 0.4579, 0.88185
Thresh, 1, true, false, 0.47485, 0.8539
Thresh, 1, true, false, 0.49179, 0.82664
Thresh, 1, true, false, 0.50873, 0.8001
Thresh, 1, true, false, 0.52568, 0.77429
Thresh, 1, true, false, 0.54262, 0.74924
Thresh, 1, true, false, 0.55956, 0.72495
Thresh, 1, true, false, 0.57651, 0.70144
Thresh, 1, true, false, 0.59345, 0.67871
Thresh, 1, true, false, 0.61039, 0.65676
Thresh, 1, true, false, 0.62734, 0.63558
Thresh, 1, true, false, 0.64428, 0.61517
Thresh, 1, true, false, 0.66122, 0.59552
Thresh, 1, true, false, 0.67817, 0.57661
Thresh, 1, true, false, 0.69511, 0.55843
Thresh, 1, true, false, 0.71206, 0.54095
Thresh, 1, true, false, 0.729, 0.52417
Thresh, 1, true, false, 0.74594, 0.50805
Thresh, 1, true, false, 0.76289, 0.49257
Thresh, 1, true, false, 0.77983, 0.4777
Thresh, 1, true, false, 0.79677, 0.46341
Thresh, 1, true, false, 0.81372, 0.44968
Thresh, 1, true, false, 0.83066, 0.43646
Thresh, 1, true, false, 0.8476, 0.42373
Thresh, 1, true, false, 0.86455, 0.41146
Thresh, 1, true, false, 0.88149, 0.39962
Thresh, 1, true, false, 0.89843, 0.38817
Thresh, 1, true, false, 0.91538, 0.3771
Thresh, 1, true, false, 0.93232, 0.36637
Thresh, 1, true, false, 0.94926, 0.35595
Thresh, 1, true, false, 0.96621, 0.34583
Thresh, 1, true, false, 0.98315, 0.33598
Thresh, 1, true, false, 1.0001, 0.32638
Thresh, 1, true, false, 1.017, 0.31702
Thresh, 1, true, false, 1.034, 0.30788
Thresh, 1, true, false, 1.0509, 0.29894
Thresh, 1, true, false, 1.0679, 0.2902
Thresh, 1, true, false, 1.0848, 0.28164
Thresh, 1, true, false, 1.1018, 0.27327
Thresh, 1, true, false, 1.1187, 0.26506
Thresh, 1, true, false, 1.1356, 0.25702
Thresh, 1, true, false, 1.1526, 0.24915
Thresh, 1, true, false, 1.1695, 0.24143
Thresh, 1, true, false, 1.1865, 0.23388
Thresh, 1, true, false, 1.2034, 0.22648
Thresh, 1, true, false, 1.2204, 0.21924
Thresh, 1, true, false, 1.2373, 0.21215
Thresh, 1, true, false, 1.2542, 0.20523
Thresh, 1, true, false, 1.2712, 0.19846
Thresh, 1, true, false, 1.2881, 0.19185
Thresh, 1, true, false, 1.3051, 0.1854
Thresh, 1, true, false, 1.322, 0.17911
Thresh, 1, true, false, 1.339, 0.17299
Thresh, 1, true, false, 1.3559, 0.16702
Thresh, 1, true, false, 1.3729, 0.16122
Thresh, 1, true, false, 1.3898, 0.15557
Thresh, 1, true, false, 1.4067, 0.15009
Thresh, 1, true, false, 1.4237, 0.14477
Thresh, 1, true, false, 1.4406, 0.13961
Thresh, 1, true, false, 1.4576, 0.13461
Thresh, 1, true, false, 1.4745, 0.12976
Thresh, 1, true, false, 1.4915, 0.12507
Thresh, 1, true, false, 1.5084, 0.12053
Thresh, 1, true, false, 1.5253, 0.11614
Thresh, 1, true, false, 1.5423, 0.1119
Thresh, 1, true, false, 1.5592, 0.10781
Thresh, 1, true, false, 1.5762, 0.10385
Thresh, 1, true, false, 1.5931, 0.10004
Thresh, 1, true, false, 1.6101, 0.096357
Thresh, 1, true, false, 1.627, 0.092809
Thresh, 1, true, false, 1.6439, 0.08939
Thresh, 1, true, false, 1.6609, 0.086096
Thresh, 1, true, false, 1.6778, 0.082924
Thresh, 1, true, false, 1.6948, 0.079869
Thresh, 1, true, false, 1.7117, 0.076929
Thresh, 1, true, false, 1.7287, 0.074099
Thresh, 1, true, false, 1.7456, 0.071375
Thresh, 1, true, false, 1.7626, 0.068755
Thresh, 1, true, false, 1.7795, 0.066235
Thresh, 1, true, false, 1.7964, 0.06381
Thresh, 1, true, false, 1.8134, 0.061478
Thresh, 1, true, false, 1.8303, 0.059236
Thresh, 1, true, false, 1.8473, 0.057079
Thresh, 1, true, false, 1.8642, 0.055005
Thresh, 1, true, false, 1.8812, 0.05301
Thresh, 1, true, false, 1.8981, 0.051092
Thresh, 1, true, false, 1.915, 0.049247
Thresh, 1, true, false, 1.932, 0.047473
Thresh, 1, true, false, 1.9489, 0.045766
Thresh, 1, true, false, 1.9659, 0.044125
Thresh, 1, true, false, 1.9828, 0.042546
Thresh, 1, true, false, 1.9998, 0.041026
Thresh, 1, true, false, 2.0167, 0.039565
Thresh, 1, true, false, 2.0336, 0.038158
Thresh, 1, true, false, 2.0506, 0.036805
Thresh, 1, true, false, 2.0675, 0.035502
Thresh, 1, true, false, 2.0845, 0.034249
Thresh, 1, true, false, 2.1014, 0.033041
Thresh, 1, true, false, 2.1184, 0.031879
Thresh, 1, true, false, 2.1353, 0.03076
Thresh, 1, true, false, 2.1523, 0.029683
Thresh, 1, true, false, 2.1692, 0.028645
Thresh, 1, true, false, 2.1861, 0.027645
Thresh, 1, true, false, 2.2031, 0.026682
Thresh, 1, true, false, 2.22, 0.025754
Thresh, 1, true, false, 2.237, 0.024859
Thresh, 1, true, false, 2.2539, 0.023997
Thresh, 1, true, false, 2.2709, 0.023167
Thresh, 1, true, false, 2.2878, 0.022366
Thresh, 1, true, false, 2.3047, 0.021594
Thresh, 1, true, false, 2.3217, 0.020849
Thresh, 1, true, false, 2.3386, 0.020132
Thresh, 1, true, false, 2.3556, 0.019439
Thresh, 1, true, false, 2.3725, 0.018772
Thresh, 1, true, false, 2.3895, 0.018128
Thresh, 1, true, false, 2.4064, 0.017506
Thresh, 1, true, false, 2.4234, 0.016907
Thresh, 1, true, false, 2.4403, 0.016329
Thresh, 1, true, false, 2.4572, 0.015771
Thresh, 1, true, false, 2.4742, 0.015232
Thresh, 1, true, false, 2.4911, 0.014713
Thresh, 1, true, false, 2.5081, 0.014211
Thresh, 1, true, false, 2.525, 0.013727
Thresh, 1, true, false, 2.542, 0.01326
Thresh, 1, true, false, 2.5589, 0.012809
Thresh, 1, true, false, 2.5758, 0.012373
Thresh, 1, true, false, 2.5928, 0.011953
Thresh, 1, true, false, 2.6097, 0.011547
Thresh, 1, true, false, 2.6267, 0.011155
Thresh, 1, true, false, 2.6436, 0.010776
Thresh, 1, true, false, 2.6606, 0.010411
Thresh, 1, true, false, 2.6775, 0.010058
Thresh, 1, true, false, 2.6944, 0.0097171
Thresh, 1, true, false, 2.7114, 0.009388
Thresh, 1, true, false, 2.7283, 0.0090701
Thresh, 1, true, false, 2.7453, 0.0087631
Thresh, 1, true, false, 2.7622, 0.0084665
Thresh, 1, true, false, 2.7792, 0.0081801
Thresh, 1, true, false, 2.7961, 0.0079035
Thresh, 1, true, false, 2.8131, 0.0076362
Thresh, 1, true, false, 2.83, 0.0073781
Thresh, 1, true, false, 2.8469, 0.0071287
Thresh, 1, true, false, 2.8639, 0.0068879
Thresh, 1, true, false, 2.8808, 0.0066552
Thresh, 1, true, false, 2.8978, 0.0064304
Thresh, 1, true, false, 2.9147, 0.0062132
Thresh, 1, true, false, 2.9317, 0.0060034
Thresh, 1, true, false, 2.9486, 0.0058007
Thresh, 1, true, false, 2.9655, 0.0056049
Thresh, 1, true, false, 2.9825, 0.0054157
Thresh, 1, true, false, 2.9994, 0.005233
Thresh, 1, true, false, 3.0164, 0.0050564
Thresh, 1, true, false, 3.0333, 0.0048857
Thresh, 1, true, false, 3.0503, 0.0047209
Thresh, 1, true, false, 3.0672, 0.0045616
Thresh, 1, true, false, 3.0841, 0.0044078
Thresh, 1, true, false, 3.1011, 0.0042591
Thresh, 1, true, false, 3.118, 0.0041154
Thresh, 1, true, false, 3.135, 0.0039766
Thresh, 1, true, false, 3.1519, 0.0038425
Thresh, 1, true, false, 3.1689, 0.0037129
Thresh, 1, true, false, 3.1858, 0.0035877
Thresh, 1, true, false, 3.2028, 0.0034668
Thresh, 1, true, false, 3.2197, 0.0033499
Thresh, 1, true, false, 3.2366, 0.0032369
Thresh, 1, true, false, 3.2536, 0.0031278
Thresh, 1, true, false, 3.2705, 0.0030223
Thresh, 1, true, false, 3.2875, 0.0029204
Thresh, 1, true, false, 3.3044, 0.002822
Thresh, 1, true, false, 3.3214, 0.0027269
Thresh, 1, true, false, 3.3383, 0.0026349
Thresh, 1, true, false, 3.3552, 0.0025461
Thresh, 1, true, false, 3.3722, 0.0024603
Thresh, 1, true, false, 3.3891, 0.0023773
Thresh, 1, true, false, 3.4061, 0.0022972
Thresh, 1, true, false, 3.423, 0.0022198
Thresh, 1, true, false, 3.44, 0.002145
Thresh, 1, true, false, 3.4569, 0.0020727
Thresh, 1, true, false, 3.4738, 0.0020028
Thresh, 1, true, false, 3.4908, 0.0019353
Thresh, 1, true, false, 3.5077, 0.0018701
Thresh, 1, true, false, 3.5247, 0.001807
Thresh, 1, true, false, 3.5416, 0.0017461
Thresh, 1, true, false, 3.5586, 0.0016873
Thresh, 1, true, false, 3.5755, 0.0016304
Thresh, 1, true, false, 3.5925, 0.0015755
Thresh, 1, true, false, 3.6094, 0.0015224
Thresh, 1, true, false, 3.6263, 0.0014711
Thresh, 1, true, false, 3.6433, 0.0014215
Thresh, 1, true, false, 3.6602, 0.0013736
Thresh, 1, true, false, 3.6772, 0.0013273
Thresh, 1, true, false, 3.6941, 0.0012825
Thresh, 1, true, false, 3.7111, 0.0012393
Thresh, 1, true, false, 3.728, 0.0011976
Thresh, 1, true, false, 3.7449, 0.0011572
Thresh, 1, true, false, 3.7619, 0.0011182
Thresh, 1, true, false, 3.7788, 0.0010805
Thresh, 1, true, false, 3.7958, 0.0010441
Thresh, 1, true, false, 3.8127, 0.0010089
Thresh, 1, true, false, 3.8297, 0.00097491
Thresh, 1, true, false, 3.8466, 0.00094205
Thresh, 1, true, false, 3.8636, 0.0009103
Thresh, 1, true, false, 3.8805, 0.00087963
Thresh, 1, true, false, 3.8974, 0.00084998
Thresh, 1, true, false, 3.9144, 0.00082134
Thresh, 1, true, false, 3.9313, 0.00079366
Thresh, 1, true, false, 3.9483, 0.00076691
Thresh, 1, true, false, 3.9652, 0.00074106
Thresh, 1, true, false, 3.9822, 0.00071609
Thresh, 1, true, false, 3.9991, 0.00069196
Thresh, 1, true, false, 4.016, 0.00066864
Thresh, 1, true, false, 4.033, 0.0006461
Thresh, 1, true, false, 4.0499, 0.00062433
Thresh, 1, true, false, 4.0669, 0.00060329
Thresh, 1, true, false, 4.0838, 0.00058296
Thresh, 1, true, false, 4.1008, 0.00056331
Thresh, 1, true, false, 4.1177, 0.00054433
Thresh, 1, true, false, 4.1346, 0.00052598
Thresh, 1, true, false, 4.1516, 0.00050826
Thresh, 1, true, false, 4.1685, 0.00049113
Thresh, 1, true, false, 4.1855, 0.00047458
Thresh, 1, true, false, 4.2024, 0.00045859
Thresh, 1, true, false, 4.2194, 0.00044313
Thresh, 1, true, false, 4.2363, 0.0004282
Thresh, 1, true, false, 4.2533, 0.00041377
Thresh, 1, true, false, 4.2702, 0.00039982
Thresh, 1, true, false, 4.2871, 0.00038635
Thresh, 1, true, false, 4.3041, 0.00037333
Thresh, 1, true, false, 4.321, 0.00036075
Thresh, 1, true, false, 4.338, 0.00034859
Thresh, 1, true, false, 4.3549, 0.00033684
Thresh, 1, true, false, 4.3719, 0.00032549
Thresh, 1, true, false, 4.3888, 0.00031452
Thresh, 1, true, false, 4.4057, 0.00030392
Thresh, 1, true, false, 4.4227, 0.00029368
Thresh, 1, true, false, 4.4396, 0.00028378
Thresh, 1, true, false, 4.4566, 0.00027422
Thresh, 1, true, false, 4.4735, 0.00026498
Thresh, 1, true, false, 4.4905, 0.00025605
Thresh, 1, true, false, 4.5074, 0.00024742
Thresh, 1, true, false, 4.5243, 0.00023908
Thresh, 1, true, false, 4.5413, 0.00023102
Thresh, 1, true, false, 4.5582, 0.00022324
Thresh, 1, true, false, 4.5752, 0.00021571
Thresh, 1, true, false, 4.5921, 0.00020844
Thresh, 1, true, false, 4.6091, 0.00020142
Thresh, 1, true, false, 4.626, 0.00019463
Thresh, 1, true, false, 4.643, 0.00018807
Thresh, 1, true, false, 4.6599, 0.00018174
Thresh, 1, true, false, 4.6768, 0.00017561
Thresh, 1, true, false, 4.6938, 0.00016969
Thresh, 1, true, false, 4.7107, 0.00016397
Thresh, 1, true, false, 4.7277, 0.00015845
Thresh, 1, true, false, 4.7446, 0.00015311
Thresh, 1, true, false, 4.7616, 0.00014795
Thresh, 1, true, false, 4.7785, 0.00014296
Thresh, 1, true, false, 4.7954, 0.00013814
Thresh, 1, true, false, 4.8124, 0.00013349
Thresh, 1, true, false, 4.8293, 0.00012899
Thresh, 1, true, false, 4.8463, 0.00012464
Thresh, 1, true, false, 4.8632, 0.00012044
Thresh, 1, true, false, 4.8802, 0.00011638
Thresh, 1, true, false, 4.8971, 0.00011246
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
Thresh, 2, false, true, -1.6568, 0.043824
