model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.085026, 2.1363e-09
Thresh, 1, true, false, -0.068083, 4.2726e-09
Thresh, 1, true, false, -0.051139, 6.4088e-09
Thresh, 1, true, false, -0.034196, 6.4088e-09
Thresh, 1, true, false, -0.017252, 6.4088e-09
Thresh, 1, true, false, -0.00030875, 6.4088e-09
Thresh, 1, true, false, 0.016635, 0.16308
Thresh, 1, true, false, 0.033578, 0.41662
Thresh, 1, true, false, 0.050522, 0.75646
Thresh, 1, true, false, 0.067465, 1.0076
Thresh, 1, true, false, 0.084409, 1.2279
Thresh, 1, true, false, 0.10135, 1.4066
Thresh, 1, true, false, 0.1183, 1.542
Thresh, 1, true, false, 0.13524, 1.6373
Thresh, 1, true, false, 0.15218, 1.6982
Thresh, 1, true, false, 0.16913, 1.7305
Thresh, 1, true, false, 0.18607, 1.7399
Thresh, 1, true, false, 0.20301, 1.7314
Thresh, 1, true, false, 0.21996, 1.709
Thresh, 1, true, false, 0.2369, 1.6763
Thresh, 1, true, false, 0.25384, 1.636
Thresh, 1, true, false, 0.27079, 1.5902
Thresh, 1, true, false, 0.28773, 1.5409
Thresh, 1, true, false, 0.30467, 1.4892
Thresh, 1, true, false, 0.32162, 1.4363
Thresh, 1, true, false, 0.33856, 1.3829
Thresh, 1, true, false, 0.35551, 1.3297
Thresh, 1, true, false, 0.37245, 1.2771
Thresh, 1, true, false, 0.38939, 1.2255
Thresh, 1, true, false, 0.40634, 1.1751
Thresh, 1, true, false, 0.42328, 1.1261
Thresh, 1, true, false, 0.44022, 1.0786
Thresh, 1, true, false, 0.45717, 1.0327
Thresh, 1, true, false, 0.47411, 0.98854
Thresh, 1, true, false, 0.49105, 0.94602
Thresh, 1, true, false, 0.508, 0.90518
Thresh, 1, true, false, 0.52494, 0.86602
Thresh, 1, true, false, 0.54188, 0.82851
Thresh, 1, true, false, 0.55883, 0.79262
Thresh, 1, true, false, 0.57577, 0.75833
Thresh, 1, true, false, 0.59271, 0.72558
Thresh, 1, true, false, 0.60966, 0.69433
Thresh, 1, true, false, 0.6266, 0.66454
Thresh, 1, true, false, 0.64355, 0.63616
Thresh, 1, true, false, 0.66049, 0.60913
Thresh, 1, true, false, 0.67743, 0.5834
Thresh, 1, true, false, 0.69438, 0.55893
Thresh, 1, true, false, 0.71132, 0.53564
Thresh, 1, true, false, 0.72826, 0.51349
Thresh, 1, true, false, 0.74521, 0.49243
Thresh, 1, true, false, 0.76215, 0.4724
Thresh, 1, true, false, 0.77909, 0.45334
Thresh, 1, true, false, 0.79604, 0.43521
Thresh, 1, true, false, 0.81298, 0.41796
Thresh, 1, true, false, 0.82992, 0.40152
Thresh, 1, true, false, 0.84687, 0.38587
Thresh, 1, true, false, 0.86381, 0.37094
Thresh, 1, true, false, 0.88075, 0.3567
Thresh, 1, true, false, 0.8977, 0.3431
Thresh, 1, true, false, 0.91464, 0.3301
Thresh, 1, true, false, 0.93158, 0.31768
Thresh, 1, true, false, 0.94853, 0.30578
Thresh, 1, true, false, 0.96547, 0.29438
Thresh, 1, true, false, 0.98242, 0.28345
Thresh, 1, true, false, 0.99936, 0.27295
Thresh, 1, true, false, 1.0163, 0.26287
Thresh, 1, true, false, 1.0332, 0.25318
Thresh, 1, true, false, 1.0502, 0.24384
Thresh, 1, true, false, 1.0671, 0.23486
Thresh, 1, true, false, 1.0841, 0.2262
Thresh, 1, true, false, 1.101, 0.21785
Thresh, 1, true, false, 1.118, 0.20979
Thresh, 1, true, false, 1.1349, 0.202
Thresh, 1, true, false, 1.1519, 0.19449
Thresh, 1, true, false, 1.1688, 0.18722
Thresh, 1, true, false, 1.1857, 0.1802
Thresh, 1, true, false, 1.2027, 0.17341
Thresh, 1, true, false, 1.2196, 0.16684
Thresh, 1, true, false, 1.2366, 0.16049
Thresh, 1, true, false, 1.2535, 0.15435
Thresh, 1, true, false, 1.2705, 0.1484
Thresh, 1, true, false, 1.2874, 0.14265
Thresh, 1, true, false, 1.3043, 0.13709
Thresh, 1, true, false, 1.3213, 0.13172
Thresh, 1, true, false, 1.3382, 0.12652
Thresh, 1, true, false, 1.3552, 0.12149
Thresh, 1, true, false, 1.3721, 0.11663
Thresh, 1, true, false, 1.3891, 0.11194
Thresh, 1, true, false, 1.406, 0.1074
Thresh, 1, true, false, 1.4229, 0.10302
Thresh, 1, true, false, 1.4399, 0.098793
Thresh, 1, true, false, 1.4568, 0.094713
Thresh, 1, true, false, 1.4738, 0.090776
Thresh, 1, true, false, 1.4907, 0.086981
Thresh, 1, true, false, 1.5077, 0.083321
Thresh, 1, true, false, 1.5246, 0.079795
Thresh, 1, true, false, 1.5416, 0.076399
Thresh, 1, true, false, 1.5585, 0.073129
Thresh, 1, true, false, 1.5754, 0.069981
Thresh, 1, true, false, 1.5924, 0.066953
Thresh, 1, true, false, 1.6093, 0.06404
Thresh, 1, true, false, 1.6263, 0.061241
Thresh, 1, true, false, 1.6432, 0.05855
Thresh, 1, true, false, 1.6602, 0.055966
Thresh, 1, true, false, 1.6771, 0.053484
Thresh, 1, true, false, 1.694, 0.051102
Thresh, 1, true, false, 1.711, 0.048816
Thresh, 1, true, false, 1.7279, 0.046623
Thresh, 1, true, false, 1.7449, 0.044521
Thresh, 1, true, false, 1.7618, 0.042506
Thresh, 1, true, false, 1.7788, 0.040575
Thresh, 1, true, false, 1.7957, 0.038725
Thresh, 1, true, false, 1.8126, 0.036954
Thresh, 1, true, false, 1.8296, 0.035259
Thresh, 1, true, false, 1.8465, 0.033636
Thresh, 1, true, false, 1.8635, 0.032084
Thresh, 1, true, false, 1.8804, 0.030599
Thresh, 1, true, false, 1.8974, 0.029179
Thresh, 1, true, false, 1.9143, 0.027822
Thresh, 1, true, false, 1.9313, 0.026525
Thresh, 1, true, false, 1.9482, 0.025286
Thresh, 1, true, false, 1.9651, 0.024102
Thresh, 1, true, false, 1.9821, 0.022972
Thresh, 1, true, false, 1.999, 0.021892
Thresh, 1, true, false, 2.016, 0.020862
Thresh, 1, true, false, 2.0329, 0.019878
Thresh, 1, true, false, 2.0499, 0.01894
Thresh, 1, true, false, 2.0668, 0.018044
Thresh, 1, true, false, 2.0837, 0.01719
Thresh, 1, true, false, 2.1007, 0.016375
Thresh, 1, true, false, 2.1176, 0.015598
Thresh, 1, true, false, 2.1346, 0.014858
Thresh, 1, true, false, 2.1515, 0.014152
Thresh, 1, true, false, 2.1685, 0.013478
Thresh, 1, true, false, 2.1854, 0.012837
Thresh, 1, true, false, 2.2023, 0.012226
Thresh, 1, true, false, 2.2193, 0.011643
Thresh, 1, true, false, 2.2362, 0.011088
Thresh, 1, true, false, 2.2532, 0.010559
Thresh, 1, true, false, 2.2701, 0.010056
Thresh, 1, true, false, 2.2871, 0.0095758
Thresh, 1, true, false, 2.304, 0.0091189
Thresh, 1, true, false, 2.321, 0.0086837
Thresh, 1, true, false, 2.3379, 0.0082693
Thresh, 1, true, false, 2.3548, 0.0078747
Thresh, 1, true, false, 2.3718, 0.0074989
Thresh, 1, true, false, 2.3887, 0.0071412
Thresh, 1, true, false, 2.4057, 0.0068005
Thresh, 1, true, false, 2.4226, 0.0064762
Thresh, 1, true, false, 2.4396, 0.0061675
Thresh, 1, true, false, 2.4565, 0.0058736
Thresh, 1, true, false, 2.4734, 0.0055938
Thresh, 1, true, false, 2.4904, 0.0053274
Thresh, 1, true, false, 2.5073, 0.0050738
Thresh, 1, true, false, 2.5243, 0.0048325
Thresh, 1, true, false, 2.5412, 0.0046027
Thresh, 1, true, false, 2.5582, 0.004384
Thresh, 1, true, false, 2.5751, 0.0041758
Thresh, 1, true, false, 2.5921, 0.0039776
Thresh, 1, true, false, 2.609, 0.0037889
Thresh, 1, true, false, 2.6259, 0.0036093
Thresh, 1, true, false, 2.6429, 0.0034384
Thresh, 1, true, false, 2.6598, 0.0032756
Thresh, 1, true, false, 2.6768, 0.0031207
Thresh, 1, true, false, 2.6937, 0.0029732
Thresh, 1, true, false, 2.7107, 0.0028328
Thresh, 1, true, false, 2.7276, 0.0026991
Thresh, 1, true, false, 2.7445, 0.0025719
Thresh, 1, true, false, 2.7615, 0.0024507
Thresh, 1, true, false, 2.7784, 0.0023353
Thresh, 1, true, false, 2.7954, 0.0022255
Thresh, 1, true, false, 2.8123, 0.0021209
Thresh, 1, true, false, 2.8293, 0.0020213
Thresh, 1, true, false, 2.8462, 0.0019265
Thresh, 1, true, false, 2.8631, 0.0018362
Thresh, 1, true, false, 2.8801, 0.0017502
Thresh, 1, true, false, 2.897, 0.0016683
Thresh, 1, true, false, 2.914, 0.0015903
Thresh, 1, true, false, 2.9309, 0.0015161
Thresh, 1, true, false, 2.9479, 0.0014453
Thresh, 1, true, false, 2.9648, 0.0013779
Thresh, 1, true, false, 2.9818, 0.0013137
Thresh, 1, true, false, 2.9987, 0.0012526
Thresh, 1, true, false, 3.0156, 0.0011943
Thresh, 1, true, false, 3.0326, 0.0011388
Thresh, 1, true, false, 3.0495, 0.001086
Thresh, 1, true, false, 3.0665, 0.0010356
Thresh, 1, true, false, 3.0834, 0.00098759
Thresh, 1, true, false, 3.1004, 0.00094186
Thresh, 1, true, false, 3.1173, 0.00089828
Thresh, 1, true, false, 3.1342, 0.00085675
Thresh, 1, true, false, 3.1512, 0.00081717
Thresh, 1, true, false, 3.1681, 0.00077946
Thresh, 1, true, false, 3.1851, 0.00074351
Thresh, 1, true, false, 3.202, 0.00070925
Thresh, 1, true, false, 3.219, 0.00067659
Thresh, 1, true, false, 3.2359, 0.00064546
Thresh, 1, true, false, 3.2528, 0.00061578
Thresh, 1, true, false, 3.2698, 0.0005875
Thresh, 1, true, false, 3.2867, 0.00056053
Thresh, 1, true, false, 3.3037, 0.00053482
Thresh, 1, true, false, 3.3206, 0.0005103
Thresh, 1, true, false, 3.3376, 0.00048693
Thresh, 1, true, false, 3.3545, 0.00046464
Thresh, 1, true, false, 3.3715, 0.00044339
Thresh, 1, true, false, 3.3884, 0.00042312
Thresh, 1, true, false, 3.4053, 0.00040379
Thresh, 1, true, false, 3.4223, 0.00038536
Thresh, 1, true, false, 3.4392, 0.00036778
Thresh, 1, true, false, 3.4562, 0.00035101
Thresh, 1, true, false, 3.4731, 0.00033502
Thresh, 1, true, false, 3.4901, 0.00031977
Thresh, 1, true, false, 3.507, 0.00030522
Thresh, 1, true, false, 3.5239, 0.00029134
Thresh, 1, true, false, 3.5409, 0.0002781
Thresh, 1, true, false, 3.5578, 0.00026546
Thresh, 1, true, false, 3.5748, 0.00025341
Thresh, 1, true, false, 3.5917, 0.00024191
Thresh, 1, true, false, 3.6087, 0.00023094
Thresh, 1, true, false, 3.6256, 0.00022048
Thresh, 1, true, false, 3.6425, 0.00021049
Thresh, 1, true, false, 3.6595, 0.00020096
Thresh, 1, true, false, 3.6764, 0.00019186
Thresh, 1, true, false, 3.6934, 0.00018318
Thresh, 1, true, false, 3.7103, 0.0001749
Thresh, 1, true, false, 3.7273, 0.000167
Thresh, 1, true, false, 3.7442, 0.00015946
Thresh, 1, true, false, 3.7612, 0.00015226
Thresh, 1, true, false, 3.7781, 0.00014538
Thresh, 1, true, false, 3.795, 0.00013883
Thresh, 1, true, false, 3.812, 0.00013257
Thresh, 1, true, false, 3.8289, 0.00012659
Thresh, 1, true, false, 3.8459, 0.00012089
Thresh, 1, true, false, 3.8628, 0.00011544
Thresh, 1, true, false, 3.8798, 0.00011025
Thresh, 1, true, false, 3.8967, 0.00010528
Thresh, 1, true, false, 3.9136, 0.00010055
Thresh, 1, true, false, 3.9306, 9.6026e-05
Thresh, 1, true, false, 3.9475, 9.1709e-05
Thresh, 1, true, false, 3.9645, 8.7588e-05
Thresh, 1, true, false, 3.9814, 8.3653e-05
Thresh, 1, true, false, 3.9984, 7.9896e-05
Thresh, 1, true, false, 4.0153, 7.6309e-05
Thresh, 1, true, false, 4.0322, 7.2884e-05
Thresh, 1, true, false, 4.0492, 6.9613e-05
Thresh, 1, true, false, 4.0661, 6.6491e-05
Thresh, 1, true, false, 4.0831, 6.3509e-05
Thresh, 1, true, false, 4.1, 6.0662e-05
Thresh, 1, true, false, 4.117, 5.7943e-05
Thresh, 1, true, false, 4.1339, 5.5347e-05
Thresh, 1, true, false, 4.1509, 5.2867e-05
Thresh, 1, true, false, 4.1678, 5.05e-05
Thresh, 1, true, false, 4.1847, 4.8239e-05
Thresh, 1, true, false, 4.2017, 4.6079e-05
Thresh, 1, true, false, 4.2186, 4.4017e-05
Thresh, 1, true, false, 4.2356, 4.2047e-05
Thresh, 1, true, false, 4.2525, 4.0167e-05
Thresh, 1, true, false, 4.2695, 3.837e-05
Thresh, 1, true, false, 4.2864, 3.6654e-05
Thresh, 1, true, false, 4.3033, 3.5016e-05
Thresh, 1, true, false, 4.3203, 3.3451e-05
Thresh, 1, true, false, 4.3372, 3.1956e-05
Thresh, 1, true, false, 4.3542, 3.0528e-05
Thresh, 1, true, false, 4.3711, 2.9164e-05
Thresh, 1, true, false, 4.3881, 2.7862e-05
Thresh, 1, true, false, 4.405, 2.6617e-05
Thresh, 1, true, false, 4.422, 2.5429e-05
Thresh, 1, true, false, 4.4389, 2.4294e-05
Thresh, 1, true, false, 4.4558, 2.3209e-05
Thresh, 1, true, false, 4.4728, 2.2174e-05
Thresh, 1, true, false, 4.4897, 2.1184e-05
Thresh, 1, true, false, 4.5067, 2.0239e-05
Thresh, 1, true, false, 4.5236, 1.9336e-05
Thresh, 1, true, false, 4.5406, 1.8474e-05
Thresh, 1, true, false, 4.5575, 1.765e-05
Thresh, 1, true, false, 4.5744, 1.6863e-05
Thresh, 1, true, false, 4.5914, 1.6111e-05
Thresh, 1, true, false, 4.6083, 1.5393e-05
Thresh, 1, true, false, 4.6253, 1.4707e-05
Thresh, 1, true, false, 4.6422, 1.4051e-05
Thresh, 1, true, false, 4.6592, 1.3425e-05
Thresh, 1, true, false, 4.6761, 1.2827e-05
Thresh, 1, true, false, 4.693, 1.2255e-05
Thresh, 1, true, false, 4.71, 1.1709e-05
Thresh, 1, true, false, 4.7269, 1.1188e-05
Thresh, 1, true, false, 4.7439, 1.0689e-05
Thresh, 1, true, false, 4.7608, 1.0213e-05
Thresh, 1, true, false, 4.7778, 9.7583e-06
Thresh, 1, true, false, 4.7947, 9.3238e-06
Thresh, 1, true, false, 4.8117, 8.9086e-06
Thresh, 1, true, false, 4.8286, 8.512e-06
Thresh, 1, true, false, 4.8455, 8.133e-06
Thresh, 1, true, false, 4.8625, 7.771e-06
Thresh, 1, true, false, 4.8794, 7.4251e-06
Thresh, 1, true, false, 4.8964, 7.0946e-06
Thresh, 1, true, false, 4.9133, 6.7788e-06
Thresh, 1, true, false, 4.9303, 6.4771e-06
Thresh, 1, true, false, 4.9472, 6.1889e-06
Thresh, 1, true, false, 4.9641, 5.9135e-06
Thresh, 1, true, false, 4.9811, 5.6504e-06
Thresh, 1, true, false, 4.998, 5.399e-06
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
