model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14818
Cont, 1, true, true, -2.0106, 0.14974
Cont, 1, true, true, -1.885, 0.1514
Cont, 1, true, true, -1.7593, 0.15317
Cont, 1, true, true, -1.6336, 0.155
Cont, 1, true, true, -1.508, 0.15687
Cont, 1, true, true, -1.3823, 0.15875
Cont, 1, true, true, -1.2566, 0.16061
Cont, 1, true, true, -1.131, 0.16242
Cont, 1, true, true, -1.0053, 0.16415
Cont, 1, true, true, -0.87965, 0.16577
Cont, 1, true, true, -0.75398, 0.16724
Cont, 1, true, true, -0.62832, 0.16854
Cont, 1, true, true, -0.50265, 0.16964
Cont, 1, true, true, -0.37699, 0.17053
Cont, 1, true, true, -0.25133, 0.17117
Cont, 1, true, true, -0.12566, 0.17156
Cont, 1, true, true, 1.1102e-15, 0.17169
Cont, 1, true, true, 0.12566, 0.17156
Cont, 1, true, true, 0.25133, 0.17117
Cont, 1, true, true, 0.37699, 0.17053
Cont, 1, true, true, 0.50265, 0.16964
Cont, 1, true, true, 0.62832, 0.16854
Cont, 1, true, true, 0.75398, 0.16724
Cont, 1, true, true, 0.87965, 0.16577
Cont, 1, true, true, 1.0053, 0.16415
Cont, 1, true, true, 1.131, 0.16242
Cont, 1, true, true, 1.2566, 0.16061
Cont, 1, true, true, 1.3823, 0.15875
Cont, 1, true, true, 1.508, 0.15687
Cont, 1, true, true, 1.6336, 0.155
Cont, 1, true, true, 1.7593, 0.15317
Cont, 1, true, true, 1.885, 0.1514
Cont, 1, true, true, 2.0106, 0.14974
Cont, 1, true, true, 2.1363, 0.14818
Cont, 1, true, true, 2.2619, 0.14676
Cont, 1, true, true, 2.3876, 0.1455
Cont, 1, true, true, 2.5133, 0.14441
Cont, 1, true, true, 2.6389, 0.14349
Cont, 1, true, true, 2.7646, 0.14277
Cont, 1, true, true, 2.8903, 0.14225
Cont, 1, true, true, 3.0159, 0.14194
Cont, 1, true, true, 3.1416, 0.14183
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.062494, 2.1363e-09
Cont, 1, true, false, -0.04555, 4.2726e-09
Cont, 1, true, false, -0.028607, 6.4088e-09
Cont, 1, true, false, -0.011663, 6.4088e-09
Cont, 1, true, false, 0.0052804, 6.4088e-09
Cont, 1, true, false, 0.022224, 6.4088e-09
Cont, 1, true, false, 0.039167, 6.4088e-09
Cont, 1, true, false, 0.056111, 6.4088e-09
Cont, 1, true, false, 0.073054, 6.4088e-09
Cont, 1, true, false, 0.089998, 6.4088e-09
Cont, 1, true, false, 0.10694, 6.4088e-09
Cont, 1, true, false, 0.12389, 6.4088e-09
Cont, 1, true, false, 0.14083, 6.4088e-09
Cont, 1, true, false, 0.15777, 6.4088e-09
Cont, 1, true, false, 0.17472, 0.35265
Cont, 1, true, false, 0.19166, 0.77051
Cont, 1, true, false, 0.2086, 1.2437
Cont, 1, true, false, 0.22555, 1.4085
Cont, 1, true, false, 0.24249, 1.5409
Cont, 1, true, false, 0.25943, 1.6403
Cont, 1, true, false, 0.27638, 1.7083
Cont, 1, true, false, 0.29332, 1.7483
Cont, 1, true, false, 0.31026, 1.764
Cont, 1, true, false, 0.32721, 1.7597
Cont, 1, true, false, 0.34415, 1.7392
Cont, 1, true, false, 0.36109, 1.7059
Cont, 1, true, false, 0.37804, 1.6629
Cont, 1, true, false, 0.39498, 1.6128
Cont, 1, true, false, 0.41192, 1.5578
Cont, 1, true, false, 0.42887, 1.4996
Cont, 1, true, false, 0.44581, 1.4396
Cont, 1, true, false, 0.46276, 1.3789
Cont, 1, true, false, 0.4797, 1.3184
Cont, 1, true, false, 0.49664, 1.2588
Cont, 1, true, false, 0.51359, 1.2005
Cont, 1, true, false, 0.53053, 1.1439
Cont, 1, true, false, 0.54747, 1.0893
Cont, 1, true, false, 0.56442, 1.0368
Cont, 1, true, false, 0.58136, 0.98643
Cont, 1, true, false, 0.5983, 0.93835
Cont, 1, true, false, 0.61525, 0.89252
Cont, 1, true, false, 0.63219, 0.84893
Cont, 1, true, false, 0.64913, 0.80753
Cont, 1, true, false, 0.66608, 0.76824
Cont, 1, true, false, 0.68302, 0.73101
Cont, 1, true, false, 0.69996, 0.69575
Cont, 1, true, false, 0.71691, 0.66237
Cont, 1, true, false, 0.73385, 0.63079
Cont, 1, true, false, 0.7508, 0.60091
Cont, 1, true, false, 0.76774, 0.57266
Cont, 1, true, false, 0.78468, 0.54594
Cont, 1, true, false, 0.80163, 0.52066
Cont, 1, true, false, 0.81857, 0.49676
Cont, 1, true, false, 0.83551, 0.47415
Cont, 1, true, false, 0.85246, 0.45276
Cont, 1, true, false, 0.8694, 0.43251
Cont, 1, true, false, 0.88634, 0.41335
Cont, 1, true, false, 0.90329, 0.39521
Cont, 1, true, false, 0.92023, 0.37802
Cont, 1, true, false, 0.93717, 0.36174
Cont, 1, true, false, 0.95412, 0.3463
Cont, 1, true, false, 0.97106, 0.33167
Cont, 1, true, false, 0.988, 0.31779
Cont, 1, true, false, 1.0049, 0.30461
Cont, 1, true, false, 1.0219, 0.29211
Cont, 1, true, false, 1.0388, 0.28023
Cont, 1, true, false, 1.0558, 0.26895
Cont, 1, true, false, 1.0727, 0.25822
Cont, 1, true, false, 1.0897, 0.24802
Cont, 1, true, false, 1.1066, 0.23832
Cont, 1, true, false, 1.1236, 0.22908
Cont, 1, true, false, 1.1405, 0.22029
Cont, 1, true, false, 1.1574, 0.21192
Cont, 1, true, false, 1.1744, 0.20394
Cont, 1, true, false, 1.1913, 0.19633
Cont, 1, true, false, 1.2083, 0.18907
Cont, 1, true, false, 1.2252, 0.18215
Cont, 1, true, false, 1.2422, 0.17554
Cont, 1, true, false, 1.2591, 0.16923
Cont, 1, true, false, 1.276, 0.1632
Cont, 1, true, false, 1.293, 0.15744
Cont, 1, true, false, 1.3099, 0.15193
Cont, 1, true, false, 1.3269, 0.14666
Cont, 1, true, false, 1.3438, 0.14162
Cont, 1, true, false, 1.3608, 0.13679
Cont, 1, true, false, 1.3777, 0.13217
Cont, 1, true, false, 1.3946, 0.12774
Cont, 1, true, false, 1.4116, 0.1235
Cont, 1, true, false, 1.4285, 0.11944
Cont, 1, true, false, 1.4455, 0.11554
Cont, 1, true, false, 1.4624, 0.1118
Cont, 1, true, false, 1.4794, 0.10821
Cont, 1, true, false, 1.4963, 0.10476
Cont, 1, true, false, 1.5133, 0.10146
Cont, 1, true, false, 1.5302, 0.098277
Cont, 1, true, false, 1.5471, 0.095223
Cont, 1, true, false, 1.5641, 0.092287
Cont, 1, true, false, 1.581, 0.089464
Cont, 1, true, false, 1.598, 0.086749
Cont, 1, true, false, 1.6149, 0.084136
Cont, 1, true, false, 1.6319, 0.081622
Cont, 1, true, false, 1.6488, 0.079201
Cont, 1, true, false, 1.6657, 0.076869
Cont, 1, true, false, 1.6827, 0.074623
Cont, 1, true, false, 1.6996, 0.072459
Cont, 1, true, false, 1.7166, 0.070373
Cont, 1, true, false, 1.7335, 0.068361
Cont, 1, true, false, 1.7505, 0.066421
Cont, 1, true, false, 1.7674, 0.06455
Cont, 1, true, false, 1.7844, 0.062744
Cont, 1, true, false, 1.8013, 0.061001
Cont, 1, true, false, 1.8182, 0.059318
Cont, 1, true, false, 1.8352, 0.057692
Cont, 1, true, false, 1.8521, 0.056122
Cont, 1, true, false, 1.8691, 0.054605
Cont, 1, true, false, 1.886, 0.053139
Cont, 1, true, false, 1.903, 0.051722
Cont, 1, true, false, 1.9199, 0.050351
Cont, 1, true, false, 1.9368, 0.049025
Cont, 1, true, false, 1.9538, 0.047743
Cont, 1, true, false, 1.9707, 0.046502
Cont, 1, true, false, 1.9877, 0.045301
Cont, 1, true, false, 2.0046, 0.044138
Cont, 1, true, false, 2.0216, 0.043012
Cont, 1, true, false, 2.0385, 0.041921
Cont, 1, true, false, 2.0554, 0.040865
Cont, 1, true, false, 2.0724, 0.039842
Cont, 1, true, false, 2.0893, 0.038849
Cont, 1, true, false, 2.1063, 0.037888
Cont, 1, true, false, 2.1232, 0.036956
Cont, 1, true, false, 2.1402, 0.036051
Cont, 1, true, false, 2.1571, 0.035174
Cont, 1, true, false, 2.1741, 0.034324
Cont, 1, true, false, 2.191, 0.033498
Cont, 1, true, false, 2.2079, 0.032697
Cont, 1, true, false, 2.2249, 0.031919
Cont, 1, true, false, 2.2418, 0.031164
Cont, 1, true, false, 2.2588, 0.030431
Cont, 1, true, false, 2.2757, 0.029719
Cont, 1, true, false, 2.2927, 0.029027
Cont, 1, true, false, 2.3096, 0.028355
Cont, 1, true, false, 2.3265, 0.027702
Cont, 1, true, false, 2.3435, 0.027067
Cont, 1, true, false, 2.3604, 0.02645
Cont, 1, true, false, 2.3774, 0.02585
Cont, 1, true, false, 2.3943, 0.025267
Cont, 1, true, false, 2.4113, 0.024699
Cont, 1, true, false, 2.4282, 0.024147
Cont, 1, true, false, 2.4451, 0.02361
Cont, 1, true, false, 2.4621, 0.023088
Cont, 1, true, false, 2.479, 0.022579
Cont, 1, true, false, 2.496, 0.022085
Cont, 1, true, false, 2.5129, 0.021603
Cont, 1, true, false, 2.5299, 0.021134
Cont, 1, true, false, 2.5468, 0.020677
Cont, 1, true, false, 2.5638, 0.020232
Cont, 1, true, false, 2.5807, 0.019799
Cont, 1, true, false, 2.5976, 0.019376
Cont, 1, true, false, 2.6146, 0.018965
Cont, 1, true, false, 2.6315, 0.018564
Cont, 1, true, false, 2.6485, 0.018174
Cont, 1, true, false, 2.6654, 0.017793
Cont, 1, true, false, 2.6824, 0.017422
Cont, 1, true, false, 2.6993, 0.01706
Cont, 1, true, false, 2.7162, 0.016707
Cont, 1, true, false, 2.7332, 0.016362
Cont, 1, true, false, 2.7501, 0.016027
Cont, 1, true, false, 2.7671, 0.015699
Cont, 1, true, false, 2.784, 0.01538
Cont, 1, true, false, 2.801, 0.015068
Cont, 1, true, false, 2.8179, 0.014764
Cont, 1, true, false, 2.8348, 0.014467
Cont, 1, true, false, 2.8518, 0.014177
Cont, 1, true, false, 2.8687, 0.013894
Cont, 1, true, false, 2.8857, 0.013618
Cont, 1, true, false, 2.9026, 0.013348
Cont, 1, true, false, 2.9196, 0.013085
Cont, 1, true, false, 2.9365, 0.012828
Cont, 1, true, false, 2.9535, 0.012576
Cont, 1, true, false, 2.9704, 0.012331
Cont, 1, true, false, 2.9873, 0.012091
Cont, 1, true, false, 3.0043, 0.011857
Cont, 1, true, false, 3.0212, 0.011628
Cont, 1, true, false, 3.0382, 0.011404
Cont, 1, true, false, 3.0551, 0.011186
Cont, 1, true, false, 3.0721, 0.010972
Cont, 1, true, false, 3.089, 0.010763
Cont, 1, true, false, 3.1059, 0.010559
Cont, 1, true, false, 3.1229, 0.010359
Cont, 1, true, false, 3.1398, 0.010164
Cont, 1, true, false, 3.1568, 0.0099731
Cont, 1, true, false, 3.1737, 0.0097863
Cont, 1, true, false, 3.1907, 0.0096037
Cont, 1, true, false, 3.2076, 0.009425
Cont, 1, true, false, 3.2245, 0.0092502
Cont, 1, true, false, 3.2415, 0.0090792
Cont, 1, true, false, 3.2584, 0.0089119
Cont, 1, true, false, 3.2754, 0.0087481
Cont, 1, true, false, 3.2923, 0.0085879
Cont, 1, true, false, 3.3093, 0.0084311
Cont, 1, true, false, 3.3262, 0.0082776
Cont, 1, true, false, 3.3432, 0.0081273
Cont, 1, true, false, 3.3601, 0.0079803
Cont, 1, true, false, 3.377, 0.0078363
Cont, 1, true, false, 3.394, 0.0076953
Cont, 1, true, false, 3.4109, 0.0075572
Cont, 1, true, false, 3.4279, 0.007422
Cont, 1, true, false, 3.4448, 0.0072896
Cont, 1, true, false, 3.4618, 0.00716
Cont, 1, true, false, 3.4787, 0.007033
Cont, 1, true, false, 3.4956, 0.0069085
Cont, 1, true, false, 3.5126, 0.0067867
Cont, 1, true, false, 3.5295, 0.0066673
Cont, 1, true, false, 3.5465, 0.0065503
Cont, 1, true, false, 3.5634, 0.0064357
Cont, 1, true, false, 3.5804, 0.0063233
Cont, 1, true, false, 3.5973, 0.0062133
Cont, 1, true, false, 3.6143, 0.0061054
Cont, 1, true, false, 3.6312, 0.0059997
Cont, 1, true, false, 3.6481, 0.005896
Cont, 1, true, false, 3.6651, 0.0057944
Cont, 1, true, false, 3.682, 0.0056949
Cont, 1, true, false, 3.699, 0.0055972
Cont, 1, true, false, 3.7159, 0.0055015
Cont, 1, true, false, 3.7329, 0.0054077
Cont, 1, true, false, 3.7498, 0.0053156
Cont, 1, true, false, 3.7667, 0.0052254
Cont, 1, true, false, 3.7837, 0.0051369
Cont, 1, true, false, 3.8006, 0.0050501
Cont, 1, true, false, 3.8176, 0.004965
Cont, 1, true, false, 3.8345, 0.0048815
Cont, 1, true, false, 3.8515, 0.0047996
Cont, 1, true, false, 3.8684, 0.0047192
Cont, 1, true, false, 3.8853, 0.0046404
Cont, 1, true, false, 3.9023, 0.0045631
Cont, 1, true, false, 3.9192, 0.0044872
Cont, 1, true, false, 3.9362, 0.0044128
Cont, 1, true, false, 3.9531, 0.0043397
Cont, 1, true, false, 3.9701, 0.0042681
Cont, 1, true, false, 3.987, 0.0041977
Cont, 1, true, false, 4.004, 0.0041287
Cont, 1, true, false, 4.0209, 0.0040609
Cont, 1, true, false, 4.0378, 0.0039944
Cont, 1, true, false, 4.0548, 0.0039292
Cont, 1, true, false, 4.0717, 0.0038651
Cont, 1, true, false, 4.0887, 0.0038022
Cont, 1, true, false, 4.1056, 0.0037404
Cont, 1, true, false, 4.1226, 0.0036798
Cont, 1, true, false, 4.1395, 0.0036203
Cont, 1, true, false, 4.1564, 0.0035619
Cont, 1, true, false, 4.1734, 0.0035045
Cont, 1, true, false, 4.1903, 0.0034481
Cont, 1, true, false, 4.2073, 0.0033928
Cont, 1, true, false, 4.2242, 0.0033385
Cont, 1, true, false, 4.2412, 0.0032851
Cont, 1, true, false, 4.2581, 0.0032327
Cont, 1, true, false, 4.275, 0.0031812
Cont, 1, true, false, 4.292, 0.0031306
Cont, 1, true, false, 4.3089, 0.003081
Cont, 1, true, false, 4.3259, 0.0030322
Cont, 1, true, false, 4.3428, 0.0029843
Cont, 1, true, false, 4.3598, 0.0029372
Cont, 1, true, false, 4.3767, 0.0028909
Cont, 1, true, false, 4.3937, 0.0028455
Cont, 1, true, false, 4.4106, 0.0028008
Cont, 1, true, false, 4.4275, 0.0027569
Cont, 1, true, false, 4.4445, 0.0027138
Cont, 1, true, false, 4.4614, 0.0026715
Cont, 1, true, false, 4.4784, 0.0026298
Cont, 1, true, false, 4.4953, 0.0025889
Cont, 1, true, false, 4.5123, 0.0025487
Cont, 1, true, false, 4.5292, 0.0025092
Cont, 1, true, false, 4.5461, 0.0024704
Cont, 1, true, false, 4.5631, 0.0024322
Cont, 1, true, false, 4.58, 0.0023947
Cont, 1, true, false, 4.597, 0.0023578
Cont, 1, true, false, 4.6139, 0.0023216
Cont, 1, true, false, 4.6309, 0.0022859
Cont, 1, true, false, 4.6478, 0.0022509
Cont, 1, true, false, 4.6647, 0.0022165
Cont, 1, true, false, 4.6817, 0.0021826
Cont, 1, true, false, 4.6986, 0.0021493
Cont, 1, true, false, 4.7156, 0.0021166
Cont, 1, true, false, 4.7325, 0.0020844
Cont, 1, true, false, 4.7495, 0.0020528
Cont, 1, true, false, 4.7664, 0.0020217
Cont, 1, true, false, 4.7834, 0.0019911
Cont, 1, true, false, 4.8003, 0.001961
Cont, 1, true, false, 4.8172, 0.0019314
Cont, 1, true, false, 4.8342, 0.0019023
Cont, 1, true, false, 4.8511, 0.0018737
Cont, 1, true, false, 4.8681, 0.0018455
Cont, 1, true, false, 4.885, 0.0018178
Cont, 1, true, false, 4.902, 0.0017906
Cont, 1, true, false, 4.9189, 0.0017638
Cont, 1, true, false, 4.9358, 0.0017375
Cont, 1, true, false, 4.9528, 0.0017116
Cont, 1, true, false, 4.9697, 0.0016861
Cont, 1, true, false, 4.9867, 0.001661
Cont, 1, true, false, 5.0036, 0.0016363
Cont, 1, true, false, 5.0206, 0.0016121
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
Cont, 2, false, true, -0.016489, 1.0834
