model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15192
Hybrid, 1, true, true, -3.0159, 0.15192
Hybrid, 1, true, true, -2.8903, 0.15192
Hybrid, 1, true, true, -2.7646, 0.15192
Hybrid, 1, true, true, -2.6389, 0.15192
Hybrid, 1, true, true, -2.5133, 0.15192
Hybrid, 1, true, true, -2.3876, 0.15192
Hybrid, 1, true, true, -2.2619, 0.15192
Hybrid, 1, true, true, -2.1363, 0.15192
Hybrid, 1, true, true, -2.0106, 0.15192
Hybrid, 1, true, true, -1.885, 0.15192
Hybrid, 1, true, true, -1.7593, 0.15192
Hybrid, 1, true, true, -1.6336, 0.15192
Hybrid, 1, true, true, -1.508, 0.15192
Hybrid, 1, true, true, -1.3823, 0.15192
Hybrid, 1, true, true, -1.2566, 0.15192
Hybrid, 1, true, true, -1.131, 0.15192
Hybrid, 1, true, true, -1.0053, 0.15193
Hybrid, 1, true, true, -0.87965, 0.15194
Hybrid, 1, true, true, -0.75398, 0.15205
Hybrid, 1, true, true, -0.62832, 0.15266
Hybrid, 1, true, true, -0.50265, 0.15517
Hybrid, 1, true, true, -0.37699, 0.16241
Hybrid, 1, true, true, -0.25133, 0.17649
Hybrid, 1, true, true, -0.12566, 0.19309
Hybrid, 1, true, true, 1.1102e-15, 0.20087
Hybrid, 1, true, true, 0.12566, 0.19309
Hybrid, 1, true, true, 0.25133, 0.17649
Hybrid, 1, true, true, 0.37699, 0.16241
Hybrid, 1, true, true, 0.50265, 0.15517
Hybrid, 1, true, true, 0.62832, 0.15266
Hybrid, 1, true, true, 0.75398, 0.15205
Hybrid, 1, true, true, 0.87965, 0.15194
Hybrid, 1, true, true, 1.0053, 0.15193
Hybrid, 1, true, true, 1.131, 0.15192
Hybrid, 1, true, true, 1.2566, 0.15192
Hybrid, 1, true, true, 1.3823, 0.15192
Hybrid, 1, true, true, 1.508, 0.15192
Hybrid, 1, true, true, 1.6336, 0.15192
Hybrid, 1, true, true, 1.7593, 0.15192
Hybrid, 1, true, true, 1.885, 0.15192
Hybrid, 1, true, true, 2.0106, 0.15192
Hybrid, 1, true, true, 2.1363, 0.15192
Hybrid, 1, true, true, 2.2619, 0.15192
Hybrid, 1, true, true, 2.3876, 0.15192
Hybrid, 1, true, true, 2.5133, 0.15192
Hybrid, 1, true, true, 2.6389, 0.15192
Hybrid, 1, true, true, 2.7646, 0.15192
Hybrid, 1, true, true, 2.8903, 0.15192
Hybrid, 1, true, true, 3.0159, 0.15192
Hybrid, 1, true, true, 3.1416, 0.15192
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.076554, 6.4088e-09
Hybrid, 1, true, false, -0.059611, 6.4088e-09
Hybrid, 1, true, false, -0.042667, 6.4088e-09
Hybrid, 1, true, false, -0.025724, 6.4088e-09
Hybrid, 1, true, false, -0.0087801, 6.4088e-09
Hybrid, 1, true, false, 0.0081634, 6.4088e-09
Hybrid, 1, true, false, 0.025107, 6.4088e-09
Hybrid, 1, true, false, 0.04205, 0.69577
Hybrid, 1, true, false, 0.058994, 0.94674
Hybrid, 1, true, false, 0.075937, 1.1678
Hybrid, 1, true, false, 0.092881, 1.3484
Hybrid, 1, true, false, 0.10982, 1.487
Hybrid, 1, true, false, 0.12677, 1.5867
Hybrid, 1, true, false, 0.14371, 1.6525
Hybrid, 1, true, false, 0.16066, 1.69
Hybrid, 1, true, false, 0.1776, 1.7048
Hybrid, 1, true, false, 0.19454, 1.7014
Hybrid, 1, true, false, 0.21149, 1.684
Hybrid, 1, true, false, 0.22843, 1.6559
Hybrid, 1, true, false, 0.24537, 1.6199
Hybrid, 1, true, false, 0.26232, 1.5781
Hybrid, 1, true, false, 0.27926, 1.5322
Hybrid, 1, true, false, 0.2962, 1.4837
Hybrid, 1, true, false, 0.31315, 1.4336
Hybrid, 1, true, false, 0.33009, 1.3827
Hybrid, 1, true, false, 0.34703, 1.3317
Hybrid, 1, true, false, 0.36398, 1.2811
Hybrid, 1, true, false, 0.38092, 1.2312
Hybrid, 1, true, false, 0.39786, 1.1823
Hybrid, 1, true, false, 0.41481, 1.1346
Hybrid, 1, true, false, 0.43175, 1.0882
Hybrid, 1, true, false, 0.44869, 1.0433
Hybrid, 1, true, false, 0.46564, 0.99987
Hybrid, 1, true, false, 0.48258, 0.95796
Hybrid, 1, true, false, 0.49953, 0.91758
Hybrid, 1, true, false, 0.51647, 0.87874
Hybrid, 1, true, false, 0.53341, 0.84142
Hybrid, 1, true, false, 0.55036, 0.80559
Hybrid, 1, true, false, 0.5673, 0.77123
Hybrid, 1, true, false, 0.58424, 0.73831
Hybrid, 1, true, false, 0.60119, 0.70679
Hybrid, 1, true, false, 0.61813, 0.67665
Hybrid, 1, true, false, 0.63507, 0.64785
Hybrid, 1, true, false, 0.65202, 0.62036
Hybrid, 1, true, false, 0.66896, 0.59415
Hybrid, 1, true, false, 0.6859, 0.56917
Hybrid, 1, true, false, 0.70285, 0.54541
Hybrid, 1, true, false, 0.71979, 0.52282
Hybrid, 1, true, false, 0.73673, 0.50136
Hybrid, 1, true, false, 0.75368, 0.48101
Hybrid, 1, true, false, 0.77062, 0.46171
Hybrid, 1, true, false, 0.78757, 0.44342
Hybrid, 1, true, false, 0.80451, 0.42611
Hybrid, 1, true, false, 0.82145, 0.40973
Hybrid, 1, true, false, 0.8384, 0.39422
Hybrid, 1, true, false, 0.85534, 0.37954
Hybrid, 1, true, false, 0.87228, 0.36564
Hybrid, 1, true, false, 0.88923, 0.35246
Hybrid, 1, true, false, 0.90617, 0.33995
Hybrid, 1, true, false, 0.92311, 0.32806
Hybrid, 1, true, false, 0.94006, 0.31675
Hybrid, 1, true, false, 0.957, 0.30595
Hybrid, 1, true, false, 0.97394, 0.29564
Hybrid, 1, true, false, 0.99089, 0.28575
Hybrid, 1, true, false, 1.0078, 0.27626
Hybrid, 1, true, false, 1.0248, 0.26711
Hybrid, 1, true, false, 1.0417, 0.25828
Hybrid, 1, true, false, 1.0587, 0.24974
Hybrid, 1, true, false, 1.0756, 0.24146
Hybrid, 1, true, false, 1.0925, 0.23341
Hybrid, 1, true, false, 1.1095, 0.22558
Hybrid, 1, true, false, 1.1264, 0.21793
Hybrid, 1, true, false, 1.1434, 0.21047
Hybrid, 1, true, false, 1.1603, 0.20318
Hybrid, 1, true, false, 1.1773, 0.19604
Hybrid, 1, true, false, 1.1942, 0.18906
Hybrid, 1, true, false, 1.2112, 0.18223
Hybrid, 1, true, false, 1.2281, 0.17554
Hybrid, 1, true, false, 1.245, 0.16899
Hybrid, 1, true, false, 1.262, 0.16259
Hybrid, 1, true, false, 1.2789, 0.15633
Hybrid, 1, true, false, 1.2959, 0.15021
Hybrid, 1, true, false, 1.3128, 0.14424
Hybrid, 1, true, false, 1.3298, 0.13841
Hybrid, 1, true, false, 1.3467, 0.13274
Hybrid, 1, true, false, 1.3636, 0.12722
Hybrid, 1, true, false, 1.3806, 0.12185
Hybrid, 1, true, false, 1.3975, 0.11664
Hybrid, 1, true, false, 1.4145, 0.11159
Hybrid, 1, true, false, 1.4314, 0.1067
Hybrid, 1, true, false, 1.4484, 0.10196
Hybrid, 1, true, false, 1.4653, 0.097387
Hybrid, 1, true, false, 1.4822, 0.092972
Hybrid, 1, true, false, 1.4992, 0.088716
Hybrid, 1, true, false, 1.5161, 0.084618
Hybrid, 1, true, false, 1.5331, 0.080677
Hybrid, 1, true, false, 1.55, 0.07689
Hybrid, 1, true, false, 1.567, 0.073256
Hybrid, 1, true, false, 1.5839, 0.069771
Hybrid, 1, true, false, 1.6009, 0.066432
Hybrid, 1, true, false, 1.6178, 0.063237
Hybrid, 1, true, false, 1.6347, 0.060181
Hybrid, 1, true, false, 1.6517, 0.057261
Hybrid, 1, true, false, 1.6686, 0.054474
Hybrid, 1, true, false, 1.6856, 0.051813
Hybrid, 1, true, false, 1.7025, 0.049277
Hybrid, 1, true, false, 1.7195, 0.04686
Hybrid, 1, true, false, 1.7364, 0.044558
Hybrid, 1, true, false, 1.7533, 0.042367
Hybrid, 1, true, false, 1.7703, 0.040282
Hybrid, 1, true, false, 1.7872, 0.038299
Hybrid, 1, true, false, 1.8042, 0.036414
Hybrid, 1, true, false, 1.8211, 0.034622
Hybrid, 1, true, false, 1.8381, 0.03292
Hybrid, 1, true, false, 1.855, 0.031303
Hybrid, 1, true, false, 1.872, 0.029767
Hybrid, 1, true, false, 1.8889, 0.02831
Hybrid, 1, true, false, 1.9058, 0.026926
Hybrid, 1, true, false, 1.9228, 0.025612
Hybrid, 1, true, false, 1.9397, 0.024365
Hybrid, 1, true, false, 1.9567, 0.023182
Hybrid, 1, true, false, 1.9736, 0.022059
Hybrid, 1, true, false, 1.9906, 0.020993
Hybrid, 1, true, false, 2.0075, 0.019982
Hybrid, 1, true, false, 2.0244, 0.019022
Hybrid, 1, true, false, 2.0414, 0.018111
Hybrid, 1, true, false, 2.0583, 0.017246
Hybrid, 1, true, false, 2.0753, 0.016425
Hybrid, 1, true, false, 2.0922, 0.015645
Hybrid, 1, true, false, 2.1092, 0.014905
Hybrid, 1, true, false, 2.1261, 0.014202
Hybrid, 1, true, false, 2.143, 0.013534
Hybrid, 1, true, false, 2.16, 0.0129
Hybrid, 1, true, false, 2.1769, 0.012297
Hybrid, 1, true, false, 2.1939, 0.011724
Hybrid, 1, true, false, 2.2108, 0.011179
Hybrid, 1, true, false, 2.2278, 0.010662
Hybrid, 1, true, false, 2.2447, 0.010169
Hybrid, 1, true, false, 2.2617, 0.0097009
Hybrid, 1, true, false, 2.2786, 0.0092554
Hybrid, 1, true, false, 2.2955, 0.0088315
Hybrid, 1, true, false, 2.3125, 0.0084281
Hybrid, 1, true, false, 2.3294, 0.0080441
Hybrid, 1, true, false, 2.3464, 0.0076785
Hybrid, 1, true, false, 2.3633, 0.0073304
Hybrid, 1, true, false, 2.3803, 0.0069988
Hybrid, 1, true, false, 2.3972, 0.0066829
Hybrid, 1, true, false, 2.4141, 0.0063819
Hybrid, 1, true, false, 2.4311, 0.0060951
Hybrid, 1, true, false, 2.448, 0.0058217
Hybrid, 1, true, false, 2.465, 0.0055611
Hybrid, 1, true, false, 2.4819, 0.0053126
Hybrid, 1, true, false, 2.4989, 0.0050756
Hybrid, 1, true, false, 2.5158, 0.0048496
Hybrid, 1, true, false, 2.5327, 0.0046339
Hybrid, 1, true, false, 2.5497, 0.0044282
Hybrid, 1, true, false, 2.5666, 0.0042319
Hybrid, 1, true, false, 2.5836, 0.0040445
Hybrid, 1, true, false, 2.6005, 0.0038657
Hybrid, 1, true, false, 2.6175, 0.003695
Hybrid, 1, true, false, 2.6344, 0.003532
Hybrid, 1, true, false, 2.6514, 0.0033764
Hybrid, 1, true, false, 2.6683, 0.0032278
Hybrid, 1, true, false, 2.6852, 0.0030859
Hybrid, 1, true, false, 2.7022, 0.0029504
Hybrid, 1, true, false, 2.7191, 0.0028209
Hybrid, 1, true, false, 2.7361, 0.0026972
Hybrid, 1, true, false, 2.753, 0.002579
Hybrid, 1, true, false, 2.77, 0.0024661
Hybrid, 1, true, false, 2.7869, 0.0023582
Hybrid, 1, true, false, 2.8038, 0.0022551
Hybrid, 1, true, false, 2.8208, 0.0021566
Hybrid, 1, true, false, 2.8377, 0.0020624
Hybrid, 1, true, false, 2.8547, 0.0019724
Hybrid, 1, true, false, 2.8716, 0.0018863
Hybrid, 1, true, false, 2.8886, 0.0018041
Hybrid, 1, true, false, 2.9055, 0.0017255
Hybrid, 1, true, false, 2.9224, 0.0016503
Hybrid, 1, true, false, 2.9394, 0.0015785
Hybrid, 1, true, false, 2.9563, 0.0015097
Hybrid, 1, true, false, 2.9733, 0.0014441
Hybrid, 1, true, false, 2.9902, 0.0013812
Hybrid, 1, true, false, 3.0072, 0.0013212
Hybrid, 1, true, false, 3.0241, 0.0012637
Hybrid, 1, true, false, 3.0411, 0.0012088
Hybrid, 1, true, false, 3.058, 0.0011563
Hybrid, 1, true, false, 3.0749, 0.0011061
Hybrid, 1, true, false, 3.0919, 0.001058
Hybrid, 1, true, false, 3.1088, 0.0010121
Hybrid, 1, true, false, 3.1258, 0.00096817
Hybrid, 1, true, false, 3.1427, 0.00092614
Hybrid, 1, true, false, 3.1597, 0.00088595
Hybrid, 1, true, false, 3.1766, 0.00084751
Hybrid, 1, true, false, 3.1935, 0.00081074
Hybrid, 1, true, false, 3.2105, 0.00077558
Hybrid, 1, true, false, 3.2274, 0.00074194
Hybrid, 1, true, false, 3.2444, 0.00070976
Hybrid, 1, true, false, 3.2613, 0.00067899
Hybrid, 1, true, false, 3.2783, 0.00064955
Hybrid, 1, true, false, 3.2952, 0.00062139
Hybrid, 1, true, false, 3.3122, 0.00059445
Hybrid, 1, true, false, 3.3291, 0.00056868
Hybrid, 1, true, false, 3.346, 0.00054403
Hybrid, 1, true, false, 3.363, 0.00052046
Hybrid, 1, true, false, 3.3799, 0.0004979
Hybrid, 1, true, false, 3.3969, 0.00047632
Hybrid, 1, true, false, 3.4138, 0.00045568
Hybrid, 1, true, false, 3.4308, 0.00043594
Hybrid, 1, true, false, 3.4477, 0.00041705
Hybrid, 1, true, false, 3.4646, 0.00039898
Hybrid, 1, true, false, 3.4816, 0.0003817
Hybrid, 1, true, false, 3.4985, 0.00036516
Hybrid, 1, true, false, 3.5155, 0.00034934
Hybrid, 1, true, false, 3.5324, 0.00033421
Hybrid, 1, true, false, 3.5494, 0.00031973
Hybrid, 1, true, false, 3.5663, 0.00030588
Hybrid, 1, true, false, 3.5832, 0.00029263
Hybrid, 1, true, false, 3.6002, 0.00027996
Hybrid, 1, true, false, 3.6171, 0.00026783
Hybrid, 1, true, false, 3.6341, 0.00025623
Hybrid, 1, true, false, 3.651, 0.00024513
Hybrid, 1, true, false, 3.668, 0.00023452
Hybrid, 1, true, false, 3.6849, 0.00022436
Hybrid, 1, true, false, 3.7019, 0.00021464
Hybrid, 1, true, false, 3.7188, 0.00020535
Hybrid, 1, true, false, 3.7357, 0.00019645
Hybrid, 1, true, false, 3.7527, 0.00018795
Hybrid, 1, true, false, 3.7696, 0.00017981
Hybrid, 1, true, false, 3.7866, 0.00017202
Hybrid, 1, true, false, 3.8035, 0.00016457
Hybrid, 1, true, false, 3.8205, 0.00015744
Hybrid, 1, true, false, 3.8374, 0.00015063
Hybrid, 1, true, false, 3.8543, 0.0001441
Hybrid, 1, true, false, 3.8713, 0.00013786
Hybrid, 1, true, false, 3.8882, 0.00013189
Hybrid, 1, true, false, 3.9052, 0.00012618
Hybrid, 1, true, false, 3.9221, 0.00012072
Hybrid, 1, true, false, 3.9391, 0.00011549
Hybrid, 1, true, false, 3.956, 0.00011049
Hybrid, 1, true, false, 3.9729, 0.0001057
Hybrid, 1, true, false, 3.9899, 0.00010113
Hybrid, 1, true, false, 4.0068, 9.6748e-05
Hybrid, 1, true, false, 4.0238, 9.2559e-05
Hybrid, 1, true, false, 4.0407, 8.8551e-05
Hybrid, 1, true, false, 4.0577, 8.4716e-05
Hybrid, 1, true, false, 4.0746, 8.1048e-05
Hybrid, 1, true, false, 4.0916, 7.7538e-05
Hybrid, 1, true, false, 4.1085, 7.4181e-05
Hybrid, 1, true, false, 4.1254, 7.0969e-05
Hybrid, 1, true, false, 4.1424, 6.7896e-05
Hybrid, 1, true, false, 4.1593, 6.4956e-05
Hybrid, 1, true, false, 4.1763, 6.2143e-05
Hybrid, 1, true, false, 4.1932, 5.9452e-05
Hybrid, 1, true, false, 4.2102, 5.6878e-05
Hybrid, 1, true, false, 4.2271, 5.4415e-05
Hybrid, 1, true, false, 4.244, 5.2059e-05
Hybrid, 1, true, false, 4.261, 4.9804e-05
Hybrid, 1, true, false, 4.2779, 4.7648e-05
Hybrid, 1, true, false, 4.2949, 4.5585e-05
Hybrid, 1, true, false, 4.3118, 4.3611e-05
Hybrid, 1, true, false, 4.3288, 4.1722e-05
Hybrid, 1, true, false, 4.3457, 3.9916e-05
Hybrid, 1, true, false, 4.3626, 3.8187e-05
Hybrid, 1, true, false, 4.3796, 3.6534e-05
Hybrid, 1, true, false, 4.3965, 3.4952e-05
Hybrid, 1, true, false, 4.4135, 3.3438e-05
Hybrid, 1, true, false, 4.4304, 3.199e-05
Hybrid, 1, true, false, 4.4474, 3.0605e-05
Hybrid, 1, true, false, 4.4643, 2.928e-05
Hybrid, 1, true, false, 4.4813, 2.8012e-05
Hybrid, 1, true, false, 4.4982, 2.6799e-05
Hybrid, 1, true, false, 4.5151, 2.5639e-05
Hybrid, 1, true, false, 4.5321, 2.4529e-05
Hybrid, 1, true, false, 4.549, 2.3467e-05
Hybrid, 1, true, false, 4.566, 2.245e-05
Hybrid, 1, true, false, 4.5829, 2.1478e-05
Hybrid, 1, true, false, 4.5999, 2.0548e-05
Hybrid, 1, true, false, 4.6168, 1.9658e-05
Hybrid, 1, true, false, 4.6337, 1.8807e-05
Hybrid, 1, true, false, 4.6507, 1.7993e-05
Hybrid, 1, true, false, 4.6676, 1.7214e-05
Hybrid, 1, true, false, 4.6846, 1.6468e-05
Hybrid, 1, true, false, 4.7015, 1.5755e-05
Hybrid, 1, true, false, 4.7185, 1.5073e-05
Hybrid, 1, true, false, 4.7354, 1.442e-05
Hybrid, 1, true, false, 4.7523, 1.3796e-05
Hybrid, 1, true, false, 4.7693, 1.3199e-05
Hybrid, 1, true, false, 4.7862, 1.2627e-05
Hybrid, 1, true, false, 4.8032, 1.208e-05
Hybrid, 1, true, false, 4.8201, 1.1557e-05
Hybrid, 1, true, false, 4.8371, 1.1057e-05
Hybrid, 1, true, false, 4.854, 1.0578e-05
Hybrid, 1, true, false, 4.871, 1.012e-05
Hybrid, 1, true, false, 4.8879, 9.6818e-06
Hybrid, 1, true, false, 4.9048, 9.2626e-06
Hybrid, 1, true, false, 4.9218, 8.8615e-06
Hybrid, 1, true, false, 4.9387, 8.4778e-06
