model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.1, 0.10967, 2.3876
Thresh, 1, true, 0.1, 0.10967, 2.5133
Thresh, 1, true, 0.1, 0.10967, 2.6389
Thresh, 1, true, 0.1, 0.10967, 2.7646
Thresh, 1, true, 0.1, 0.10967, 2.8903
Thresh, 1, true, 0.1, 0.10967, 3.0159
Thresh, 1, true, 0.5, 0.35906, -3.1416
Thresh, 1, true, 0.5, 0.35906, -3.0159
Thresh, 1, true, 0.5, 0.35906, -2.8903
Thresh, 1, true, 0.5, 0.35906, -2.7646
Thresh, 1, true, 0.5, 0.35906, -2.6389
Thresh, 1, true, 0.5, 0.35906, -2.5133
Thresh, 1, true, 0.5, 0.35906, -2.3876
Thresh, 1, true, 0.5, 0.35906, -2.2619
Thresh, 1, true, 0.5, 0.35906, -2.1363
Thresh, 1, true, 0.5, 0.35906, -2.0106
Thresh, 1, true, 0.5, 0.35906, -1.885
Thresh, 1, true, 0.5, 0.35906, -1.7593
Thresh, 1, true, 0.5, 0.35906, -1.6336
Thresh, 1, true, 0.5, 0.35906, -1.508
Thresh, 1, true, 0.5, 0.35906, -1.3823
Thresh, 1, true, 0.5, 0.35906, -1.2566
Thresh, 1, true, 0.5, 0.35906, -1.131
Thresh, 1, true, 0.5, 0.35907, -1.0053
Thresh, 1, true, 0.5, 0.35913, -0.87965
Thresh, 1, true, 0.5, 0.35951, -0.75398
Thresh, 1, true, 0.5, 0.36133, -0.62832
Thresh, 1, true, 0.5, 0.36791, -0.50265
Thresh, 1, true, 0.5, 0.38573, -0.37699
Thresh, 1, true, 0.5, 0.41998, -0.25133
Thresh, 1, true, 0.5, 0.46225, -0.12566
Thresh, 1, true, 0.5, 0.48311, 1.1102e-15
Thresh, 1, true, 0.5, 0.46225, 0.12566
Thresh, 1, true, 0.5, 0.41998, 0.25133
Thresh, 1, true, 0.5, 0.38573, 0.37699
Thresh, 1, true, 0.5, 0.36791, 0.50265
Thresh, 1, true, 0.5, 0.36133, 0.62832
Thresh, 1, true, 0.5, 0.35951, 0.75398
Thresh, 1, true, 0.5, 0.35913, 0.87965
Thresh, 1, true, 0.5, 0.35907, 1.0053
Thresh, 1, true, 0.5, 0.35906, 1.131
Thresh, 1, true, 0.5, 0.35906, 1.2566
Thresh, 1, true, 0.5, 0.35906, 1.3823
Thresh, 1, true, 0.5, 0.35906, 1.508
Thresh, 1, true, 0.5, 0.35906, 1.6336
Thresh, 1, true, 0.5, 0.35906, 1.7593
Thresh, 1, true, 0.5, 0.35906, 1.885
Thresh, 1, true, 0.5, 0.35906, 2.0106
Thresh, 1, true, 0.5, 0.35906, 2.1363
Thresh, 1, true, 0.5, 0.35906, 2.2619
Thresh, 1, true, 0.5, 0.35906, 2.3876
Thresh, 1, true, 0.5, 0.35906, 2.5133
Thresh, 1, true, 0.5, 0.35906, 2.6389
Thresh, 1, true, 0.5, 0.35906, 2.7646
Thresh, 1, true, 0.5, 0.35906, 2.8903
Thresh, 1, true, 0.5, 0.35906, 3.0159
Thresh, 1, true, 0.9, 0.96452, -3.1416
Thresh, 1, true, 0.9, 0.96452, -3.0159
Thresh, 1, true, 0.9, 0.96452, -2.8903
Thresh, 1, true, 0.9, 0.96452, -2.7646
Thresh, 1, true, 0.9, 0.96452, -2.6389
Thresh, 1, true, 0.9, 0.96452, -2.5133
Thresh, 1, true, 0.9, 0.96452, -2.3876
Thresh, 1, true, 0.9, 0.96452, -2.2619
Thresh, 1, true, 0.9, 0.96452, -2.1363
Thresh, 1, true, 0.9, 0.96452, -2.0106
Thresh, 1, true, 0.9, 0.96452, -1.885
Thresh, 1, true, 0.9, 0.96452, -1.7593
Thresh, 1, true, 0.9, 0.96452, -1.6336
Thresh, 1, true, 0.9, 0.96452, -1.508
Thresh, 1, true, 0.9, 0.96452, -1.3823
Thresh, 1, true, 0.9, 0.96452, -1.2566
Thresh, 1, true, 0.9, 0.96453, -1.131
Thresh, 1, true, 0.9, 0.96457, -1.0053
Thresh, 1, true, 0.9, 0.96495, -0.87965
Thresh, 1, true, 0.9, 0.96723, -0.75398
Thresh, 1, true, 0.9, 0.97781, -0.62832
Thresh, 1, true, 0.9, 1.0135, -0.50265
Thresh, 1, true, 0.9, 1.0885, -0.37699
Thresh, 1, true, 0.9, 1.1745, -0.25133
Thresh, 1, true, 0.9, 1.2321, -0.12566
Thresh, 1, true, 0.9, 1.2512, 1.1102e-15
Thresh, 1, true, 0.9, 1.2321, 0.12566
Thresh, 1, true, 0.9, 1.1745, 0.25133
Thresh, 1, true, 0.9, 1.0885, 0.37699
Thresh, 1, true, 0.9, 1.0135, 0.50265
Thresh, 1, true, 0.9, 0.97781, 0.62832
Thresh, 1, true, 0.9, 0.96723, 0.75398
Thresh, 1, true, 0.9, 0.96495, 0.87965
Thresh, 1, true, 0.9, 0.96457, 1.0053
Thresh, 1, true, 0.9, 0.96453, 1.131
Thresh, 1, true, 0.9, 0.96452, 1.2566
Thresh, 1, true, 0.9, 0.96452, 1.3823
Thresh, 1, true, 0.9, 0.96452, 1.508
Thresh, 1, true, 0.9, 0.96452, 1.6336
Thresh, 1, true, 0.9, 0.96452, 1.7593
Thresh, 1, true, 0.9, 0.96452, 1.885
Thresh, 1, true, 0.9, 0.96452, 2.0106
Thresh, 1, true, 0.9, 0.96452, 2.1363
Thresh, 1, true, 0.9, 0.96452, 2.2619
Thresh, 1, true, 0.9, 0.96452, 2.3876
Thresh, 1, true, 0.9, 0.96452, 2.5133
Thresh, 1, true, 0.9, 0.96452, 2.6389
Thresh, 1, true, 0.9, 0.96452, 2.7646
Thresh, 1, true, 0.9, 0.96452, 2.8903
Thresh, 1, true, 0.9, 0.96452, 3.0159
Thresh, 2, true, 0.1, 0.47762, -3.1416
Thresh, 2, true, 0.1, 0.47762, -3.0159
Thresh, 2, true, 0.1, 0.47762, -2.8903
Thresh, 2, true, 0.1, 0.47762, -2.7646
Thresh, 2, true, 0.1, 0.47762, -2.6389
Thresh, 2, true, 0.1, 0.47762, -2.5133
Thresh, 2, true, 0.1, 0.47762, -2.3876
Thresh, 2, true, 0.1, 0.47762, -2.2619
Thresh, 2, true, 0.1, 0.47762, -2.1363
Thresh, 2, true, 0.1, 0.47762, -2.0106
Thresh, 2, true, 0.1, 0.47762, -1.885
Thresh, 2, true, 0.1, 0.47762, -1.7593
Thresh, 2, true, 0.1, 0.47762, -1.6336
Thresh, 2, true, 0.1, 0.47763, -1.508
Thresh, 2, true, 0.1, 0.47766, -1.3823
Thresh, 2, true, 0.1, 0.47787, -1.2566
Thresh, 2, true, 0.1, 0.47892, -1.131
Thresh, 2, true, 0.1, 0.48367, -1.0053
Thresh, 2, true, 0.1, 0.50185, -0.87965
Thresh, 2, true, 0.1, 0.55329, -0.75398
Thresh, 2, true, 0.1, 0.6301, -0.62832
Thresh, 2, true, 0.1, 0.68045, -0.50265
Thresh, 2, true, 0.1, 0.70226, -0.37699
Thresh, 2, true, 0.1, 0.7113, -0.25133
Thresh, 2, true, 0.1, 0.71491, -0.12566
Thresh, 2, true, 0.1, 0.71586, 1.1102e-15
Thresh, 2, true, 0.1, 0.71491, 0.12566
Thresh, 2, true, 0.1, 0.7113, 0.25133
Thresh, 2, true, 0.1, 0.70226, 0.37699
Thresh, 2, true, 0.1, 0.68045, 0.50265
Thresh, 2, true, 0.1, 0.6301, 0.62832
Thresh, 2, true, 0.1, 0.55329, 0.75398
Thresh, 2, true, 0.1, 0.50185, 0.87965
Thresh, 2, true, 0.1, 0.48367, 1.0053
Thresh, 2, true, 0.1, 0.47892, 1.131
Thresh, 2, true, 0.1, 0.47787, 1.2566
Thresh, 2, true, 0.1, 0.47766, 1.3823
Thresh, 2, true, 0.1, 0.47763, 1.508
Thresh, 2, true, 0.1, 0.47762, 1.6336
Thresh, 2, true, 0.1, 0.47762, 1.7593
Thresh, 2, true, 0.1, 0.47762, 1.885
Thresh, 2, true, 0.1, 0.47762, 2.0106
Thresh, 2, true, 0.1, 0.47762, 2.1363
Thresh, 2, true, 0.1, 0.47762, 2.2619
Thresh, 2, true, 0.1, 0.47762, 2.3876
Thresh, 2, true, 0.1, 0.47762, 2.5133
Thresh, 2, true, 0.1, 0.47762, 2.6389
Thresh, 2, true, 0.1, 0.47762, 2.7646
Thresh, 2, true, 0.1, 0.47762, 2.8903
Thresh, 2, true, 0.1, 0.47762, 3.0159
Thresh, 2, true, 0.5, 1.3858, -3.1416
Thresh, 2, true, 0.5, 1.3858, -3.0159
Thresh, 2, true, 0.5, 1.3858, -2.8903
Thresh, 2, true, 0.5, 1.3858, -2.7646
Thresh, 2, true, 0.5, 1.3858, -2.6389
Thresh, 2, true, 0.5, 1.3858, -2.5133
Thresh, 2, true, 0.5, 1.3858, -2.3876
Thresh, 2, true, 0.5, 1.3858, -2.2619
Thresh, 2, true, 0.5, 1.3858, -2.1363
Thresh, 2, true, 0.5, 1.3858, -2.0106
Thresh, 2, true, 0.5, 1.3858, -1.885
Thresh, 2, true, 0.5, 1.3858, -1.7593
Thresh, 2, true, 0.5, 1.3858, -1.6336
Thresh, 2, true, 0.5, 1.3857, -1.508
Thresh, 2, true, 0.5, 1.3856, -1.3823
Thresh, 2, true, 0.5, 1.385, -1.2566
Thresh, 2, true, 0.5, 1.3816, -1.131
Thresh, 2, true, 0.5, 1.3673, -1.0053
Thresh, 2, true, 0.5, 1.3211, -0.87965
Thresh, 2, true, 0.5, 1.2375, -0.75398
Thresh, 2, true, 0.5, 1.1671, -0.62832
Thresh, 2, true, 0.5, 1.1326, -0.50265
Thresh, 2, true, 0.5, 1.1185, -0.37699
Thresh, 2, true, 0.5, 1.1128, -0.25133
Thresh, 2, true, 0.5, 1.1105, -0.12566
Thresh, 2, true, 0.5, 1.1099, 1.1102e-15
Thresh, 2, true, 0.5, 1.1105, 0.12566
Thresh, 2, true, 0.5, 1.1128, 0.25133
Thresh, 2, true, 0.5, 1.1185, 0.37699
Thresh, 2, true, 0.5, 1.1326, 0.50265
Thresh, 2, true, 0.5, 1.1671, 0.62832
Thresh, 2, true, 0.5, 1.2375, 0.75398
Thresh, 2, true, 0.5, 1.3211, 0.87965
Thresh, 2, true, 0.5, 1.3673, 1.0053
Thresh, 2, true, 0.5, 1.3816, 1.131
Thresh, 2, true, 0.5, 1.385, 1.2566
Thresh, 2, true, 0.5, 1.3856, 1.3823
Thresh, 2, true, 0.5, 1.3857, 1.508
Thresh, 2, true, 0.5, 1.3858, 1.6336
Thresh, 2, true, 0.5, 1.3858, 1.7593
Thresh, 2, true, 0.5, 1.3858, 1.885
Thresh, 2, true, 0.5, 1.3858, 2.0106
Thresh, 2, true, 0.5, 1.3858, 2.1363
Thresh, 2, true, 0.5, 1.3858, 2.2619
Thresh, 2, true, 0.5, 1.3858, 2.3876
Thresh, 2, true, 0.5, 1.3858, 2.5133
Thresh, 2, true, 0.5, 1.3858, 2.6389
Thresh, 2, true, 0.5, 1.3858, 2.7646
Thresh, 2, true, 0.5, 1.3858, 2.8903
Thresh, 2, true, 0.5, 1.3858, 3.0159
Thresh, 2, true, 0.9, 3.2767, -3.1416
Thresh, 2, true, 0.9, 3.2767, -3.0159
Thresh, 2, true, 0.9, 3.2767, -2.8903
Thresh, 2, true, 0.9, 3.2767, -2.7646
Thresh, 2, true, 0.9, 3.2767, -2.6389
Thresh, 2, true, 0.9, 3.2767, -2.5133
Thresh, 2, true, 0.9, 3.2767, -2.3876
Thresh, 2, true, 0.9, 3.2767, -2.2619
Thresh, 2, true, 0.9, 3.2767, -2.1363
Thresh, 2, true, 0.9, 3.2767, -2.0106
Thresh, 2, true, 0.9, 3.2767, -1.885
Thresh, 2, true, 0.9, 3.2767, -1.7593
Thresh, 2, true, 0.9, 3.2767, -1.6336
Thresh, 2, true, 0.9, 3.2767, -1.508
Thresh, 2, true, 0.9, 3.2765, -1.3823
Thresh, 2, true, 0.9, 3.2756, -1.2566
Thresh, 2, true, 0.9, 3.271, -1.131
Thresh, 2, true, 0.9, 3.2506, -1.0053
Thresh, 2, true, 0.9, 3.1714, -0.87965
Thresh, 2, true, 0.9, 2.9299, -0.75398
Thresh, 2, true, 0.9, 2.4266, -0.62832
Thresh, 2, true, 0.9, 1.955, -0.50265
Thresh, 2, true, 0.9, 1.7797, -0.37699
Thresh, 2, true, 0.9, 1.7193, -0.25133
Thresh, 2, true, 0.9, 1.6966, -0.12566
Thresh, 2, true, 0.9, 1.6907, 1.1102e-15
Thresh, 2, true, 0.9, 1.6966, 0.12566
Thresh, 2, true, 0.9, 1.7193, 0.25133
Thresh, 2, true, 0.9, 1.7797, 0.37699
Thresh, 2, true, 0.9, 1.955, 0.50265
Thresh, 2, true, 0.9, 2.4266, 0.62832
Thresh, 2, true, 0.9, 2.9299, 0.75398
Thresh, 2, true, 0.9, 3.1714, 0.87965
Thresh, 2, true, 0.9, 3.2506, 1.0053
Thresh, 2, true, 0.9, 3.271, 1.131
Thresh, 2, true, 0.9, 3.2756, 1.2566
Thresh, 2, true, 0.9, 3.2765, 1.3823
Thresh, 2, true, 0.9, 3.2767, 1.508
Thresh, 2, true, 0.9, 3.2767, 1.6336
Thresh, 2, true, 0.9, 3.2767, 1.7593
Thresh, 2, true, 0.9, 3.2767, 1.885
Thresh, 2, true, 0.9, 3.2767, 2.0106
Thresh, 2, true, 0.9, 3.2767, 2.1363
Thresh, 2, true, 0.9, 3.2767, 2.2619
Thresh, 2, true, 0.9, 3.2767, 2.3876
Thresh, 2, true, 0.9, 3.2767, 2.5133
Thresh, 2, true, 0.9, 3.2767, 2.6389
Thresh, 2, true, 0.9, 3.2767, 2.7646
Thresh, 2, true, 0.9, 3.2767, 2.8903
Thresh, 2, true, 0.9, 3.2767, 3.0159
Thresh, 3, true, 0.1, 0.20679, -3.1416
Thresh, 3, true, 0.1, 0.20679, -3.0159
Thresh, 3, true, 0.1, 0.20679, -2.8903
Thresh, 3, true, 0.1, 0.20679, -2.7646
Thresh, 3, true, 0.1, 0.20679, -2.6389
Thresh, 3, true, 0.1, 0.2068, -2.5133
Thresh, 3, true, 0.1, 0.2068, -2.3876
Thresh, 3, true, 0.1, 0.20682, -2.2619
Thresh, 3, true, 0.1, 0.20684, -2.1363
Thresh, 3, true, 0.1, 0.20689, -2.0106
Thresh, 3, true, 0.1, 0.207, -1.885
Thresh, 3, true, 0.1, 0.20724, -1.7593
Thresh, 3, true, 0.1, 0.20773, -1.6336
Thresh, 3, true, 0.1, 0.20878, -1.508
Thresh, 3, true, 0.1, 0.21094, -1.3823
Thresh, 3, true, 0.1, 0.21515, -1.2566
Thresh, 3, true, 0.1, 0.22268, -1.131
Thresh, 3, true, 0.1, 0.235, -1.0053
Thresh, 3, true, 0.1, 0.25163, -0.87965
Thresh, 3, true, 0.1, 0.26945, -0.75398
Thresh, 3, true, 0.1, 0.28474, -0.62832
Thresh, 3, true, 0.1, 0.29579, -0.50265
Thresh, 3, true, 0.1, 0.30292, -0.37699
Thresh, 3, true, 0.1, 0.30721, -0.25133
Thresh, 3, true, 0.1, 0.30952, -0.12566
Thresh, 3, true, 0.1, 0.31025, 1.1102e-15
Thresh, 3, true, 0.1, 0.30952, 0.12566
Thresh, 3, true, 0.1, 0.30721, 0.25133
Thresh, 3, true, 0.1, 0.30292, 0.37699
Thresh, 3, true, 0.1, 0.29579, 0.50265
Thresh, 3, true, 0.1, 0.28474, 0.62832
Thresh, 3, true, 0.1, 0.26945, 0.75398
Thresh, 3, true, 0.1, 0.25163, 0.87965
Thresh, 3, true, 0.1, 0.235, 1.0053
Thresh, 3, true, 0.1, 0.22268, 1.131
Thresh, 3, true, 0.1, 0.21515, 1.2566
Thresh, 3, true, 0.1, 0.21094, 1.3823
Thresh, 3, true, 0.1, 0.20878, 1.508
Thresh, 3, true, 0.1, 0.20773, 1.6336
Thresh, 3, true, 0.1, 0.20724, 1.7593
Thresh, 3, true, 0.1, 0.207, 1.885
Thresh, 3, true, 0.1, 0.20689, 2.0106
Thresh, 3, true, 0.1, 0.20684, 2.1363
Thresh, 3, true, 0.1, 0.20682, 2.2619
Thresh, 3, true, 0.1, 0.2068, 2.3876
Thresh, 3, true, 0.1, 0.2068, 2.5133
Thresh, 3, true, 0.1, 0.20679, 2.6389
Thresh, 3, true, 0.1, 0.20679, 2.7646
Thresh, 3, true, 0.1, 0.20679, 2.8903
Thresh, 3, true, 0.1, 0.20679, 3.0159
Thresh, 3, true, 0.5, 0.56274, -3.1416
Thresh, 3, true, 0.5, 0.56274, -3.0159
Thresh, 3, true, 0.5, 0.56274, -2.8903
Thresh, 3, true, 0.5, 0.56274, -2.7646
Thresh, 3, true, 0.5, 0.56274, -2.6389
Thresh, 3, true, 0.5, 0.56274, -2.5133
Thresh, 3, true, 0.5, 0.56274, -2.3876
Thresh, 3, true, 0.5, 0.56274, -2.2619
Thresh, 3, true, 0.5, 0.56275, -2.1363
Thresh, 3, true, 0.5, 0.56276, -2.0106
Thresh, 3, true, 0.5, 0.56279, -1.885
Thresh, 3, true, 0.5, 0.56285, -1.7593
Thresh, 3, true, 0.5, 0.56298, -1.6336
Thresh, 3, true, 0.5, 0.56324, -1.508
Thresh, 3, true, 0.5, 0.56374, -1.3823
Thresh, 3, true, 0.5, 0.56464, -1.2566
Thresh, 3, true, 0.5, 0.56604, -1.131
Thresh, 3, true, 0.5, 0.56782, -1.0053
Thresh, 3, true, 0.5, 0.56965, -0.87965
Thresh, 3, true, 0.5, 0.57122, -0.75398
Thresh, 3, true, 0.5, 0.57235, -0.62832
Thresh, 3, true, 0.5, 0.5731, -0.50265
Thresh, 3, true, 0.5, 0.57356, -0.37699
Thresh, 3, true, 0.5, 0.57384, -0.25133
Thresh, 3, true, 0.5, 0.57398, -0.12566
Thresh, 3, true, 0.5, 0.57402, 1.1102e-15
Thresh, 3, true, 0.5, 0.57398, 0.12566
Thresh, 3, true, 0.5, 0.57384, 0.25133
Thresh, 3, true, 0.5, 0.57356, 0.37699
Thresh, 3, true, 0.5, 0.5731, 0.50265
Thresh, 3, true, 0.5, 0.57235, 0.62832
Thresh, 3, true, 0.5, 0.57122, 0.75398
Thresh, 3, true, 0.5, 0.56965, 0.87965
Thresh, 3, true, 0.5, 0.56782, 1.0053
Thresh, 3, true, 0.5, 0.56604, 1.131
Thresh, 3, true, 0.5, 0.56464, 1.2566
Thresh, 3, true, 0.5, 0.56374, 1.3823
Thresh, 3, true, 0.5, 0.56324, 1.508
Thresh, 3, true, 0.5, 0.56298, 1.6336
Thresh, 3, true, 0.5, 0.56285, 1.7593
Thresh, 3, true, 0.5, 0.56279, 1.885
Thresh, 3, true, 0.5, 0.56276, 2.0106
Thresh, 3, true, 0.5, 0.56275, 2.1363
Thresh, 3, true, 0.5, 0.56274, 2.2619
Thresh, 3, true, 0.5, 0.56274, 2.3876
Thresh, 3, true, 0.5, 0.56274, 2.5133
Thresh, 3, true, 0.5, 0.56274, 2.6389
Thresh, 3, true, 0.5, 0.56274, 2.7646
Thresh, 3, true, 0.5, 0.56274, 2.8903
Thresh, 3, true, 0.5, 0.56274, 3.0159
Thresh, 3, true, 0.9, 1.4252, -3.1416
Thresh, 3, true, 0.9, 1.4252, -3.0159
Thresh, 3, true, 0.9, 1.4252, -2.8903
Thresh, 3, true, 0.9, 1.4252, -2.7646
Thresh, 3, true, 0.9, 1.4252, -2.6389
Thresh, 3, true, 0.9, 1.4252, -2.5133
Thresh, 3, true, 0.9, 1.4251, -2.3876
Thresh, 3, true, 0.9, 1.4251, -2.2619
Thresh, 3, true, 0.9, 1.4249, -2.1363
Thresh, 3, true, 0.9, 1.4246, -2.0106
Thresh, 3, true, 0.9, 1.424, -1.885
Thresh, 3, true, 0.9, 1.4228, -1.7593
Thresh, 3, true, 0.9, 1.42, -1.6336
Thresh, 3, true, 0.9, 1.4144, -1.508
Thresh, 3, true, 0.9, 1.403, -1.3823
Thresh, 3, true, 0.9, 1.3812, -1.2566
Thresh, 3, true, 0.9, 1.3437, -1.131
Thresh, 3, true, 0.9, 1.288, -1.0053
Thresh, 3, true, 0.9, 1.2212, -0.87965
Thresh, 3, true, 0.9, 1.158, -0.75398
Thresh, 3, true, 0.9, 1.1095, -0.62832
Thresh, 3, true, 0.9, 1.077, -0.50265
Thresh, 3, true, 0.9, 1.0569, -0.37699
Thresh, 3, true, 0.9, 1.045, -0.25133
Thresh, 3, true, 0.9, 1.0389, -0.12566
Thresh, 3, true, 0.9, 1.037, 1.1102e-15
Thresh, 3, true, 0.9, 1.0389, 0.12566
Thresh, 3, true, 0.9, 1.045, 0.25133
Thresh, 3, true, 0.9, 1.0569, 0.37699
Thresh, 3, true, 0.9, 1.077, 0.50265
Thresh, 3, true, 0.9, 1.1095, 0.62832
Thresh, 3, true, 0.9, 1.158, 0.75398
Thresh, 3, true, 0.9, 1.2212, 0.87965
Thresh, 3, true, 0.9, 1.288, 1.0053
Thresh, 3, true, 0.9, 1.3437, 1.131
Thresh, 3, true, 0.9, 1.3812, 1.2566
Thresh, 3, true, 0.9, 1.403, 1.3823
Thresh, 3, true, 0.9, 1.4144, 1.508
Thresh, 3, true, 0.9, 1.42, 1.6336
Thresh, 3, true, 0.9, 1.4228, 1.7593
Thresh, 3, true, 0.9, 1.424, 1.885
Thresh, 3, true, 0.9, 1.4246, 2.0106
Thresh, 3, true, 0.9, 1.4249, 2.1363
Thresh, 3, true, 0.9, 1.4251, 2.2619
Thresh, 3, true, 0.9, 1.4251, 2.3876
Thresh, 3, true, 0.9, 1.4252, 2.5133
Thresh, 3, true, 0.9, 1.4252, 2.6389
Thresh, 3, true, 0.9, 1.4252, 2.7646
Thresh, 3, true, 0.9, 1.4252, 2.8903
Thresh, 3, true, 0.9, 1.4252, 3.0159
Thresh, 4, true, 0.1, 0.3714, -3.1416
Thresh, 4, true, 0.1, 0.3714, -3.0159
Thresh, 4, true, 0.1, 0.3714, -2.8903
Thresh, 4, true, 0.1, 0.3714, -2.7646
Thresh, 4, true, 0.1, 0.3714, -2.6389
Thresh, 4, true, 0.1, 0.3714, -2.5133
Thresh, 4, true, 0.1, 0.3714, -2.3876
Thresh, 4, true, 0.1, 0.3714, -2.2619
Thresh, 4, true, 0.1, 0.3714, -2.1363
Thresh, 4, true, 0.1, 0.3714, -2.0106
Thresh, 4, true, 0.1, 0.3714, -1.885
Thresh, 4, true, 0.1, 0.3714, -1.7593
Thresh, 4, true, 0.1, 0.3714, -1.6336
Thresh, 4, true, 0.1, 0.3714, -1.508
Thresh, 4, true, 0.1, 0.3714, -1.3823
Thresh, 4, true, 0.1, 0.3714, -1.2566
Thresh, 4, true, 0.1, 0.3714, -1.131
Thresh, 4, true, 0.1, 0.37144, -1.0053
Thresh, 4, true, 0.1, 0.37178, -0.87965
Thresh, 4, true, 0.1, 0.37446, -0.75398
Thresh, 4, true, 0.1, 0.38956, -0.62832
Thresh, 4, true, 0.1, 0.44081, -0.50265
Thresh, 4, true, 0.1, 0.49462, -0.37699
Thresh, 4, true, 0.1, 0.51454, -0.25133
Thresh, 4, true, 0.1, 0.5204, -0.12566
Thresh, 4, true, 0.1, 0.52183, 1.1102e-15
Thresh, 4, true, 0.1, 0.5204, 0.12566
Thresh, 4, true, 0.1, 0.51454, 0.25133
Thresh, 4, true, 0.1, 0.49462, 0.37699
Thresh, 4, true, 0.1, 0.44081, 0.50265
Thresh, 4, true, 0.1, 0.38956, 0.62832
Thresh, 4, true, 0.1, 0.37446, 0.75398
Thresh, 4, true, 0.1, 0.37178, 0.87965
Thresh, 4, true, 0.1, 0.37144, 1.0053
Thresh, 4, true, 0.1, 0.3714, 1.131
Thresh, 4, true, 0.1, 0.3714, 1.2566
Thresh, 4, true, 0.1, 0.3714, 1.3823
Thresh, 4, true, 0.1, 0.3714, 1.508
Thresh, 4, true, 0.1, 0.3714, 1.6336
Thresh, 4, true, 0.1, 0.3714, 1.7593
Thresh, 4, true, 0.1, 0.3714, 1.885
Thresh, 4, true, 0.1, 0.3714, 2.0106
Thresh, 4, true, 0.1, 0.3714, 2.1363
Thresh, 4, true, 0.1, 0.3714, 2.2619
Thresh, 4, true, 0.1, 0.3714, 2.3876
Thresh, 4, true, 0.1, 0.3714, 2.5133
Thresh, 4, true, 0.1, 0.3714, 2.6389
Thresh, 4, true, 0.1, 0.3714, 2.7646
Thresh, 4, true, 0.1, 0.3714, 2.8903
Thresh, 4, true, 0.1, 0.3714, 3.0159
Thresh, 4, true, 0.5, 0.8654, -3.1416
Thresh, 4, true, 0.5, 0.8654, -3.0159
Thresh, 4, true, 0.5, 0.8654, -2.8903
Thresh, 4, true, 0.5, 0.8654, -2.7646
Thresh, 4, true, 0.5, 0.8654, -2.6389
Thresh, 4, true, 0.5, 0.8654, -2.5133
Thresh, 4, true, 0.5, 0.8654, -2.3876
Thresh, 4, true, 0.5, 0.8654, -2.2619
Thresh, 4, true, 0.5, 0.8654, -2.1363
Thresh, 4, true, 0.5, 0.8654, -2.0106
Thresh, 4, true, 0.5, 0.8654, -1.885
Thresh, 4, true, 0.5, 0.8654, -1.7593
Thresh, 4, true, 0.5, 0.8654, -1.6336
Thresh, 4, true, 0.5, 0.8654, -1.508
Thresh, 4, true, 0.5, 0.8654, -1.3823
Thresh, 4, true, 0.5, 0.8654, -1.2566
Thresh, 4, true, 0.5, 0.86539, -1.131
Thresh, 4, true, 0.5, 0.86524, -1.0053
