model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15211
Hybrid, 1, true, true, -3.0159, 0.15211
Hybrid, 1, true, true, -2.8903, 0.15211
Hybrid, 1, true, true, -2.7646, 0.15211
Hybrid, 1, true, true, -2.6389, 0.15211
Hybrid, 1, true, true, -2.5133, 0.15211
Hybrid, 1, true, true, -2.3876, 0.15211
Hybrid, 1, true, true, -2.2619, 0.15211
Hybrid, 1, true, true, -2.1363, 0.15211
Hybrid, 1, true, true, -2.0106, 0.15211
Hybrid, 1, true, true, -1.885, 0.15211
Hybrid, 1, true, true, -1.7593, 0.15211
Hybrid, 1, true, true, -1.6336, 0.15211
Hybrid, 1, true, true, -1.508, 0.15212
Hybrid, 1, true, true, -1.3823, 0.15213
Hybrid, 1, true, true, -1.2566, 0.15217
Hybrid, 1, true, true, -1.131, 0.15228
Hybrid, 1, true, true, -1.0053, 0.15256
Hybrid, 1, true, true, -0.87965, 0.15324
Hybrid, 1, true, true, -0.75398, 0.15469
Hybrid, 1, true, true, -0.62832, 0.15742
Hybrid, 1, true, true, -0.50265, 0.16184
Hybrid, 1, true, true, -0.37699, 0.16787
Hybrid, 1, true, true, -0.25133, 0.17447
Hybrid, 1, true, true, -0.12566, 0.17976
Hybrid, 1, true, true, 1.1102e-15, 0.1818
Hybrid, 1, true, true, 0.12566, 0.17976
Hybrid, 1, true, true, 0.25133, 0.17447
Hybrid, 1, true, true, 0.37699, 0.16787
Hybrid, 1, true, true, 0.50265, 0.16184
Hybrid, 1, true, true, 0.62832, 0.15742
Hybrid, 1, true, true, 0.75398, 0.15469
Hybrid, 1, true, true, 0.87965, 0.15324
Hybrid, 1, true, true, 1.0053, 0.15256
Hybrid, 1, true, true, 1.131, 0.15228
Hybrid, 1, true, true, 1.2566, 0.15217
Hybrid, 1, true, true, 1.3823, 0.15213
Hybrid, 1, true, true, 1.508, 0.15212
Hybrid, 1, true, true, 1.6336, 0.15211
Hybrid, 1, true, true, 1.7593, 0.15211
Hybrid, 1, true, true, 1.885, 0.15211
Hybrid, 1, true, true, 2.0106, 0.15211
Hybrid, 1, true, true, 2.1363, 0.15211
Hybrid, 1, true, true, 2.2619, 0.15211
Hybrid, 1, true, true, 2.3876, 0.15211
Hybrid, 1, true, true, 2.5133, 0.15211
Hybrid, 1, true, true, 2.6389, 0.15211
Hybrid, 1, true, true, 2.7646, 0.15211
Hybrid, 1, true, true, 2.8903, 0.15211
Hybrid, 1, true, true, 3.0159, 0.15211
Hybrid, 1, true, true, 3.1416, 0.15211
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.14053, 6.4088e-09
Hybrid, 1, true, false, -0.12359, 6.4088e-09
Hybrid, 1, true, false, -0.10665, 6.4088e-09
Hybrid, 1, true, false, -0.089703, 6.4088e-09
Hybrid, 1, true, false, -0.072759, 6.4088e-09
Hybrid, 1, true, false, -0.055816, 6.4088e-09
Hybrid, 1, true, false, -0.038872, 6.4088e-09
Hybrid, 1, true, false, -0.021929, 6.4088e-09
Hybrid, 1, true, false, -0.0049853, 6.4088e-09
Hybrid, 1, true, false, 0.011958, 6.4088e-09
Hybrid, 1, true, false, 0.028902, 6.4088e-09
Hybrid, 1, true, false, 0.045845, 1.0163
Hybrid, 1, true, false, 0.062789, 1.1392
Hybrid, 1, true, false, 0.079732, 1.2374
Hybrid, 1, true, false, 0.096676, 1.3122
Hybrid, 1, true, false, 0.11362, 1.3663
Hybrid, 1, true, false, 0.13056, 1.4023
Hybrid, 1, true, false, 0.14751, 1.423
Hybrid, 1, true, false, 0.16445, 1.4309
Hybrid, 1, true, false, 0.18139, 1.4285
Hybrid, 1, true, false, 0.19834, 1.4177
Hybrid, 1, true, false, 0.21528, 1.4001
Hybrid, 1, true, false, 0.23222, 1.3774
Hybrid, 1, true, false, 0.24917, 1.3506
Hybrid, 1, true, false, 0.26611, 1.3208
Hybrid, 1, true, false, 0.28305, 1.2888
Hybrid, 1, true, false, 0.3, 1.2554
Hybrid, 1, true, false, 0.31694, 1.221
Hybrid, 1, true, false, 0.33389, 1.1861
Hybrid, 1, true, false, 0.35083, 1.151
Hybrid, 1, true, false, 0.36777, 1.1162
Hybrid, 1, true, false, 0.38472, 1.0816
Hybrid, 1, true, false, 0.40166, 1.0477
Hybrid, 1, true, false, 0.4186, 1.0144
Hybrid, 1, true, false, 0.43555, 0.98183
Hybrid, 1, true, false, 0.45249, 0.95011
Hybrid, 1, true, false, 0.46943, 0.91925
Hybrid, 1, true, false, 0.48638, 0.88927
Hybrid, 1, true, false, 0.50332, 0.86018
Hybrid, 1, true, false, 0.52026, 0.83197
Hybrid, 1, true, false, 0.53721, 0.80465
Hybrid, 1, true, false, 0.55415, 0.77818
Hybrid, 1, true, false, 0.57109, 0.75255
Hybrid, 1, true, false, 0.58804, 0.72773
Hybrid, 1, true, false, 0.60498, 0.7037
Hybrid, 1, true, false, 0.62192, 0.68043
Hybrid, 1, true, false, 0.63887, 0.6579
Hybrid, 1, true, false, 0.65581, 0.63607
Hybrid, 1, true, false, 0.67276, 0.61492
Hybrid, 1, true, false, 0.6897, 0.59443
Hybrid, 1, true, false, 0.70664, 0.57458
Hybrid, 1, true, false, 0.72359, 0.55533
Hybrid, 1, true, false, 0.74053, 0.53668
Hybrid, 1, true, false, 0.75747, 0.51859
Hybrid, 1, true, false, 0.77442, 0.50106
Hybrid, 1, true, false, 0.79136, 0.48406
Hybrid, 1, true, false, 0.8083, 0.46758
Hybrid, 1, true, false, 0.82525, 0.4516
Hybrid, 1, true, false, 0.84219, 0.43611
Hybrid, 1, true, false, 0.85913, 0.4211
Hybrid, 1, true, false, 0.87608, 0.40654
Hybrid, 1, true, false, 0.89302, 0.39244
Hybrid, 1, true, false, 0.90996, 0.37877
Hybrid, 1, true, false, 0.92691, 0.36553
Hybrid, 1, true, false, 0.94385, 0.3527
Hybrid, 1, true, false, 0.9608, 0.34028
Hybrid, 1, true, false, 0.97774, 0.32825
Hybrid, 1, true, false, 0.99468, 0.3166
Hybrid, 1, true, false, 1.0116, 0.30533
Hybrid, 1, true, false, 1.0286, 0.29442
Hybrid, 1, true, false, 1.0455, 0.28387
Hybrid, 1, true, false, 1.0625, 0.27367
Hybrid, 1, true, false, 1.0794, 0.2638
Hybrid, 1, true, false, 1.0963, 0.25426
Hybrid, 1, true, false, 1.1133, 0.24503
Hybrid, 1, true, false, 1.1302, 0.23612
Hybrid, 1, true, false, 1.1472, 0.22751
Hybrid, 1, true, false, 1.1641, 0.2192
Hybrid, 1, true, false, 1.1811, 0.21117
Hybrid, 1, true, false, 1.198, 0.20341
Hybrid, 1, true, false, 1.2149, 0.19593
Hybrid, 1, true, false, 1.2319, 0.1887
Hybrid, 1, true, false, 1.2488, 0.18173
Hybrid, 1, true, false, 1.2658, 0.17501
Hybrid, 1, true, false, 1.2827, 0.16852
Hybrid, 1, true, false, 1.2997, 0.16227
Hybrid, 1, true, false, 1.3166, 0.15624
Hybrid, 1, true, false, 1.3336, 0.15042
Hybrid, 1, true, false, 1.3505, 0.14482
Hybrid, 1, true, false, 1.3674, 0.13941
Hybrid, 1, true, false, 1.3844, 0.13421
Hybrid, 1, true, false, 1.4013, 0.12919
Hybrid, 1, true, false, 1.4183, 0.12436
Hybrid, 1, true, false, 1.4352, 0.1197
Hybrid, 1, true, false, 1.4522, 0.11522
Hybrid, 1, true, false, 1.4691, 0.1109
Hybrid, 1, true, false, 1.486, 0.10674
Hybrid, 1, true, false, 1.503, 0.10273
Hybrid, 1, true, false, 1.5199, 0.098873
Hybrid, 1, true, false, 1.5369, 0.09516
Hybrid, 1, true, false, 1.5538, 0.091585
Hybrid, 1, true, false, 1.5708, 0.088143
Hybrid, 1, true, false, 1.5877, 0.08483
Hybrid, 1, true, false, 1.6046, 0.081641
Hybrid, 1, true, false, 1.6216, 0.078572
Hybrid, 1, true, false, 1.6385, 0.075618
Hybrid, 1, true, false, 1.6555, 0.072775
Hybrid, 1, true, false, 1.6724, 0.070039
Hybrid, 1, true, false, 1.6894, 0.067407
Hybrid, 1, true, false, 1.7063, 0.064873
Hybrid, 1, true, false, 1.7233, 0.062435
Hybrid, 1, true, false, 1.7402, 0.060089
Hybrid, 1, true, false, 1.7571, 0.057832
Hybrid, 1, true, false, 1.7741, 0.055659
Hybrid, 1, true, false, 1.791, 0.05357
Hybrid, 1, true, false, 1.808, 0.051559
Hybrid, 1, true, false, 1.8249, 0.049624
Hybrid, 1, true, false, 1.8419, 0.047762
Hybrid, 1, true, false, 1.8588, 0.045971
Hybrid, 1, true, false, 1.8757, 0.044247
Hybrid, 1, true, false, 1.8927, 0.042589
Hybrid, 1, true, false, 1.9096, 0.040994
Hybrid, 1, true, false, 1.9266, 0.039458
Hybrid, 1, true, false, 1.9435, 0.037981
Hybrid, 1, true, false, 1.9605, 0.03656
Hybrid, 1, true, false, 1.9774, 0.035193
Hybrid, 1, true, false, 1.9944, 0.033877
Hybrid, 1, true, false, 2.0113, 0.032611
Hybrid, 1, true, false, 2.0282, 0.031393
Hybrid, 1, true, false, 2.0452, 0.03022
Hybrid, 1, true, false, 2.0621, 0.029093
Hybrid, 1, true, false, 2.0791, 0.028007
Hybrid, 1, true, false, 2.096, 0.026963
Hybrid, 1, true, false, 2.113, 0.025958
Hybrid, 1, true, false, 2.1299, 0.024991
Hybrid, 1, true, false, 2.1468, 0.02406
Hybrid, 1, true, false, 2.1638, 0.023164
Hybrid, 1, true, false, 2.1807, 0.022303
Hybrid, 1, true, false, 2.1977, 0.021473
Hybrid, 1, true, false, 2.2146, 0.020675
Hybrid, 1, true, false, 2.2316, 0.019907
Hybrid, 1, true, false, 2.2485, 0.019167
Hybrid, 1, true, false, 2.2654, 0.018455
Hybrid, 1, true, false, 2.2824, 0.017771
Hybrid, 1, true, false, 2.2993, 0.017111
Hybrid, 1, true, false, 2.3163, 0.016477
Hybrid, 1, true, false, 2.3332, 0.015866
Hybrid, 1, true, false, 2.3502, 0.015278
Hybrid, 1, true, false, 2.3671, 0.014712
Hybrid, 1, true, false, 2.3841, 0.014168
Hybrid, 1, true, false, 2.401, 0.013643
Hybrid, 1, true, false, 2.4179, 0.013139
Hybrid, 1, true, false, 2.4349, 0.012653
Hybrid, 1, true, false, 2.4518, 0.012185
Hybrid, 1, true, false, 2.4688, 0.011735
Hybrid, 1, true, false, 2.4857, 0.011301
Hybrid, 1, true, false, 2.5027, 0.010884
Hybrid, 1, true, false, 2.5196, 0.010482
Hybrid, 1, true, false, 2.5365, 0.010095
Hybrid, 1, true, false, 2.5535, 0.009723
Hybrid, 1, true, false, 2.5704, 0.0093644
Hybrid, 1, true, false, 2.5874, 0.0090192
Hybrid, 1, true, false, 2.6043, 0.0086868
Hybrid, 1, true, false, 2.6213, 0.0083667
Hybrid, 1, true, false, 2.6382, 0.0080586
Hybrid, 1, true, false, 2.6551, 0.0077618
Hybrid, 1, true, false, 2.6721, 0.0074761
Hybrid, 1, true, false, 2.689, 0.007201
Hybrid, 1, true, false, 2.706, 0.0069361
Hybrid, 1, true, false, 2.7229, 0.006681
Hybrid, 1, true, false, 2.7399, 0.0064353
Hybrid, 1, true, false, 2.7568, 0.0061987
Hybrid, 1, true, false, 2.7738, 0.0059709
Hybrid, 1, true, false, 2.7907, 0.0057515
Hybrid, 1, true, false, 2.8076, 0.0055403
Hybrid, 1, true, false, 2.8246, 0.0053368
Hybrid, 1, true, false, 2.8415, 0.0051408
Hybrid, 1, true, false, 2.8585, 0.0049521
Hybrid, 1, true, false, 2.8754, 0.0047704
Hybrid, 1, true, false, 2.8924, 0.0045953
Hybrid, 1, true, false, 2.9093, 0.0044268
Hybrid, 1, true, false, 2.9262, 0.0042644
Hybrid, 1, true, false, 2.9432, 0.004108
Hybrid, 1, true, false, 2.9601, 0.0039574
Hybrid, 1, true, false, 2.9771, 0.0038123
Hybrid, 1, true, false, 2.994, 0.0036726
Hybrid, 1, true, false, 3.011, 0.003538
Hybrid, 1, true, false, 3.0279, 0.0034084
Hybrid, 1, true, false, 3.0448, 0.0032836
Hybrid, 1, true, false, 3.0618, 0.0031633
Hybrid, 1, true, false, 3.0787, 0.0030475
Hybrid, 1, true, false, 3.0957, 0.0029359
Hybrid, 1, true, false, 3.1126, 0.0028284
Hybrid, 1, true, false, 3.1296, 0.0027249
Hybrid, 1, true, false, 3.1465, 0.0026252
Hybrid, 1, true, false, 3.1635, 0.0025291
Hybrid, 1, true, false, 3.1804, 0.0024366
Hybrid, 1, true, false, 3.1973, 0.0023474
Hybrid, 1, true, false, 3.2143, 0.0022616
Hybrid, 1, true, false, 3.2312, 0.0021789
Hybrid, 1, true, false, 3.2482, 0.0020992
Hybrid, 1, true, false, 3.2651, 0.0020224
Hybrid, 1, true, false, 3.2821, 0.0019485
Hybrid, 1, true, false, 3.299, 0.0018773
Hybrid, 1, true, false, 3.3159, 0.0018086
Hybrid, 1, true, false, 3.3329, 0.0017425
Hybrid, 1, true, false, 3.3498, 0.0016789
Hybrid, 1, true, false, 3.3668, 0.0016175
Hybrid, 1, true, false, 3.3837, 0.0015584
Hybrid, 1, true, false, 3.4007, 0.0015015
Hybrid, 1, true, false, 3.4176, 0.0014466
Hybrid, 1, true, false, 3.4345, 0.0013938
Hybrid, 1, true, false, 3.4515, 0.0013429
Hybrid, 1, true, false, 3.4684, 0.0012938
Hybrid, 1, true, false, 3.4854, 0.0012466
Hybrid, 1, true, false, 3.5023, 0.0012011
Hybrid, 1, true, false, 3.5193, 0.0011572
Hybrid, 1, true, false, 3.5362, 0.001115
Hybrid, 1, true, false, 3.5532, 0.0010743
Hybrid, 1, true, false, 3.5701, 0.001035
Hybrid, 1, true, false, 3.587, 0.00099726
Hybrid, 1, true, false, 3.604, 0.00096086
Hybrid, 1, true, false, 3.6209, 0.0009258
Hybrid, 1, true, false, 3.6379, 0.00089201
Hybrid, 1, true, false, 3.6548, 0.00085946
Hybrid, 1, true, false, 3.6718, 0.0008281
Hybrid, 1, true, false, 3.6887, 0.00079788
Hybrid, 1, true, false, 3.7056, 0.00076877
Hybrid, 1, true, false, 3.7226, 0.00074072
Hybrid, 1, true, false, 3.7395, 0.0007137
Hybrid, 1, true, false, 3.7565, 0.00068766
Hybrid, 1, true, false, 3.7734, 0.00066258
Hybrid, 1, true, false, 3.7904, 0.00063841
Hybrid, 1, true, false, 3.8073, 0.00061512
Hybrid, 1, true, false, 3.8243, 0.00059269
Hybrid, 1, true, false, 3.8412, 0.00057107
Hybrid, 1, true, false, 3.8581, 0.00055024
Hybrid, 1, true, false, 3.8751, 0.00053018
Hybrid, 1, true, false, 3.892, 0.00051084
Hybrid, 1, true, false, 3.909, 0.00049221
Hybrid, 1, true, false, 3.9259, 0.00047427
Hybrid, 1, true, false, 3.9429, 0.00045697
Hybrid, 1, true, false, 3.9598, 0.00044031
Hybrid, 1, true, false, 3.9767, 0.00042426
Hybrid, 1, true, false, 3.9937, 0.00040879
Hybrid, 1, true, false, 4.0106, 0.00039388
Hybrid, 1, true, false, 4.0276, 0.00037952
Hybrid, 1, true, false, 4.0445, 0.00036569
Hybrid, 1, true, false, 4.0615, 0.00035236
Hybrid, 1, true, false, 4.0784, 0.00033951
Hybrid, 1, true, false, 4.0953, 0.00032714
Hybrid, 1, true, false, 4.1123, 0.00031521
Hybrid, 1, true, false, 4.1292, 0.00030372
Hybrid, 1, true, false, 4.1462, 0.00029265
Hybrid, 1, true, false, 4.1631, 0.00028198
Hybrid, 1, true, false, 4.1801, 0.00027171
Hybrid, 1, true, false, 4.197, 0.0002618
Hybrid, 1, true, false, 4.214, 0.00025226
Hybrid, 1, true, false, 4.2309, 0.00024307
Hybrid, 1, true, false, 4.2478, 0.00023421
Hybrid, 1, true, false, 4.2648, 0.00022567
Hybrid, 1, true, false, 4.2817, 0.00021745
Hybrid, 1, true, false, 4.2987, 0.00020952
Hybrid, 1, true, false, 4.3156, 0.00020189
Hybrid, 1, true, false, 4.3326, 0.00019453
Hybrid, 1, true, false, 4.3495, 0.00018744
Hybrid, 1, true, false, 4.3664, 0.00018061
Hybrid, 1, true, false, 4.3834, 0.00017403
Hybrid, 1, true, false, 4.4003, 0.00016769
Hybrid, 1, true, false, 4.4173, 0.00016158
Hybrid, 1, true, false, 4.4342, 0.00015569
Hybrid, 1, true, false, 4.4512, 0.00015002
Hybrid, 1, true, false, 4.4681, 0.00014455
Hybrid, 1, true, false, 4.485, 0.00013928
Hybrid, 1, true, false, 4.502, 0.00013421
Hybrid, 1, true, false, 4.5189, 0.00012932
Hybrid, 1, true, false, 4.5359, 0.00012461
Hybrid, 1, true, false, 4.5528, 0.00012007
Hybrid, 1, true, false, 4.5698, 0.00011569
Hybrid, 1, true, false, 4.5867, 0.00011148
Hybrid, 1, true, false, 4.6037, 0.00010742
Hybrid, 1, true, false, 4.6206, 0.0001035
Hybrid, 1, true, false, 4.6375, 9.9731e-05
Hybrid, 1, true, false, 4.6545, 9.6097e-05
Hybrid, 1, true, false, 4.6714, 9.2596e-05
Hybrid, 1, true, false, 4.6884, 8.9223e-05
Hybrid, 1, true, false, 4.7053, 8.5972e-05
Hybrid, 1, true, false, 4.7223, 8.284e-05
Hybrid, 1, true, false, 4.7392, 7.9822e-05
Hybrid, 1, true, false, 4.7561, 7.6914e-05
Hybrid, 1, true, false, 4.7731, 7.4112e-05
Hybrid, 1, true, false, 4.79, 7.1412e-05
Hybrid, 1, true, false, 4.807, 6.881e-05
Hybrid, 1, true, false, 4.8239, 6.6304e-05
Hybrid, 1, true, false, 4.8409, 6.3888e-05
Hybrid, 1, true, false, 4.8578, 6.1561e-05
Hybrid, 1, true, false, 4.8747, 5.9318e-05
Hybrid, 1, true, false, 4.8917, 5.7157e-05
Hybrid, 1, true, false, 4.9086, 5.5075e-05
Hybrid, 1, true, false, 4.9256, 5.3069e-05
