model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15197
Hybrid, 1, true, true, -3.0159, 0.15197
Hybrid, 1, true, true, -2.8903, 0.15197
Hybrid, 1, true, true, -2.7646, 0.15197
Hybrid, 1, true, true, -2.6389, 0.15197
Hybrid, 1, true, true, -2.5133, 0.15197
Hybrid, 1, true, true, -2.3876, 0.15197
Hybrid, 1, true, true, -2.2619, 0.15197
Hybrid, 1, true, true, -2.1363, 0.15197
Hybrid, 1, true, true, -2.0106, 0.15197
Hybrid, 1, true, true, -1.885, 0.15197
Hybrid, 1, true, true, -1.7593, 0.15197
Hybrid, 1, true, true, -1.6336, 0.15197
Hybrid, 1, true, true, -1.508, 0.15197
Hybrid, 1, true, true, -1.3823, 0.15197
Hybrid, 1, true, true, -1.2566, 0.15197
Hybrid, 1, true, true, -1.131, 0.15198
Hybrid, 1, true, true, -1.0053, 0.15199
Hybrid, 1, true, true, -0.87965, 0.15205
Hybrid, 1, true, true, -0.75398, 0.15234
Hybrid, 1, true, true, -0.62832, 0.15348
Hybrid, 1, true, true, -0.50265, 0.15688
Hybrid, 1, true, true, -0.37699, 0.16455
Hybrid, 1, true, true, -0.25133, 0.17685
Hybrid, 1, true, true, -0.12566, 0.18959
Hybrid, 1, true, true, 1.1102e-15, 0.19519
Hybrid, 1, true, true, 0.12566, 0.18959
Hybrid, 1, true, true, 0.25133, 0.17685
Hybrid, 1, true, true, 0.37699, 0.16455
Hybrid, 1, true, true, 0.50265, 0.15688
Hybrid, 1, true, true, 0.62832, 0.15348
Hybrid, 1, true, true, 0.75398, 0.15234
Hybrid, 1, true, true, 0.87965, 0.15205
Hybrid, 1, true, true, 1.0053, 0.15199
Hybrid, 1, true, true, 1.131, 0.15198
Hybrid, 1, true, true, 1.2566, 0.15197
Hybrid, 1, true, true, 1.3823, 0.15197
Hybrid, 1, true, true, 1.508, 0.15197
Hybrid, 1, true, true, 1.6336, 0.15197
Hybrid, 1, true, true, 1.7593, 0.15197
Hybrid, 1, true, true, 1.885, 0.15197
Hybrid, 1, true, true, 2.0106, 0.15197
Hybrid, 1, true, true, 2.1363, 0.15197
Hybrid, 1, true, true, 2.2619, 0.15197
Hybrid, 1, true, true, 2.3876, 0.15197
Hybrid, 1, true, true, 2.5133, 0.15197
Hybrid, 1, true, true, 2.6389, 0.15197
Hybrid, 1, true, true, 2.7646, 0.15197
Hybrid, 1, true, true, 2.8903, 0.15197
Hybrid, 1, true, true, 3.0159, 0.15197
Hybrid, 1, true, true, 3.1416, 0.15197
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.091292, 6.4088e-09
Hybrid, 1, true, false, -0.074348, 6.4088e-09
Hybrid, 1, true, false, -0.057405, 6.4088e-09
Hybrid, 1, true, false, -0.040461, 6.4088e-09
Hybrid, 1, true, false, -0.023518, 6.4088e-09
Hybrid, 1, true, false, -0.0065743, 6.4088e-09
Hybrid, 1, true, false, 0.010369, 6.4088e-09
Hybrid, 1, true, false, 0.027313, 6.4088e-09
Hybrid, 1, true, false, 0.044256, 0.82634
Hybrid, 1, true, false, 0.0612, 1.0406
Hybrid, 1, true, false, 0.078143, 1.2217
Hybrid, 1, true, false, 0.095087, 1.366
Hybrid, 1, true, false, 0.11203, 1.4744
Hybrid, 1, true, false, 0.12897, 1.5506
Hybrid, 1, true, false, 0.14592, 1.5994
Hybrid, 1, true, false, 0.16286, 1.6254
Hybrid, 1, true, false, 0.1798, 1.6328
Hybrid, 1, true, false, 0.19675, 1.6256
Hybrid, 1, true, false, 0.21369, 1.607
Hybrid, 1, true, false, 0.23063, 1.5795
Hybrid, 1, true, false, 0.24758, 1.5455
Hybrid, 1, true, false, 0.26452, 1.5066
Hybrid, 1, true, false, 0.28147, 1.4644
Hybrid, 1, true, false, 0.29841, 1.4199
Hybrid, 1, true, false, 0.31535, 1.374
Hybrid, 1, true, false, 0.3323, 1.3274
Hybrid, 1, true, false, 0.34924, 1.2806
Hybrid, 1, true, false, 0.36618, 1.2342
Hybrid, 1, true, false, 0.38313, 1.1883
Hybrid, 1, true, false, 0.40007, 1.1433
Hybrid, 1, true, false, 0.41701, 1.0993
Hybrid, 1, true, false, 0.43396, 1.0564
Hybrid, 1, true, false, 0.4509, 1.0148
Hybrid, 1, true, false, 0.46784, 0.97447
Hybrid, 1, true, false, 0.48479, 0.9355
Hybrid, 1, true, false, 0.50173, 0.89788
Hybrid, 1, true, false, 0.51867, 0.86164
Hybrid, 1, true, false, 0.53562, 0.82676
Hybrid, 1, true, false, 0.55256, 0.79323
Hybrid, 1, true, false, 0.56951, 0.76105
Hybrid, 1, true, false, 0.58645, 0.73019
Hybrid, 1, true, false, 0.60339, 0.70062
Hybrid, 1, true, false, 0.62034, 0.67232
Hybrid, 1, true, false, 0.63728, 0.64527
Hybrid, 1, true, false, 0.65422, 0.61942
Hybrid, 1, true, false, 0.67117, 0.59475
Hybrid, 1, true, false, 0.68811, 0.57121
Hybrid, 1, true, false, 0.70505, 0.54879
Hybrid, 1, true, false, 0.722, 0.52742
Hybrid, 1, true, false, 0.73894, 0.50707
Hybrid, 1, true, false, 0.75588, 0.48771
Hybrid, 1, true, false, 0.77283, 0.46928
Hybrid, 1, true, false, 0.78977, 0.45174
Hybrid, 1, true, false, 0.80671, 0.43504
Hybrid, 1, true, false, 0.82366, 0.41914
Hybrid, 1, true, false, 0.8406, 0.40399
Hybrid, 1, true, false, 0.85755, 0.38954
Hybrid, 1, true, false, 0.87449, 0.37576
Hybrid, 1, true, false, 0.89143, 0.36259
Hybrid, 1, true, false, 0.90838, 0.34999
Hybrid, 1, true, false, 0.92532, 0.33793
Hybrid, 1, true, false, 0.94226, 0.32636
Hybrid, 1, true, false, 0.95921, 0.31524
Hybrid, 1, true, false, 0.97615, 0.30455
Hybrid, 1, true, false, 0.99309, 0.29425
Hybrid, 1, true, false, 1.01, 0.28432
Hybrid, 1, true, false, 1.027, 0.27472
Hybrid, 1, true, false, 1.0439, 0.26543
Hybrid, 1, true, false, 1.0609, 0.25643
Hybrid, 1, true, false, 1.0778, 0.24771
Hybrid, 1, true, false, 1.0948, 0.23924
Hybrid, 1, true, false, 1.1117, 0.23101
Hybrid, 1, true, false, 1.1286, 0.22301
Hybrid, 1, true, false, 1.1456, 0.21523
Hybrid, 1, true, false, 1.1625, 0.20765
Hybrid, 1, true, false, 1.1795, 0.20028
Hybrid, 1, true, false, 1.1964, 0.1931
Hybrid, 1, true, false, 1.2134, 0.18611
Hybrid, 1, true, false, 1.2303, 0.17931
Hybrid, 1, true, false, 1.2472, 0.17268
Hybrid, 1, true, false, 1.2642, 0.16623
Hybrid, 1, true, false, 1.2811, 0.15996
Hybrid, 1, true, false, 1.2981, 0.15386
Hybrid, 1, true, false, 1.315, 0.14794
Hybrid, 1, true, false, 1.332, 0.14218
Hybrid, 1, true, false, 1.3489, 0.13659
Hybrid, 1, true, false, 1.3659, 0.13117
Hybrid, 1, true, false, 1.3828, 0.12591
Hybrid, 1, true, false, 1.3997, 0.12082
Hybrid, 1, true, false, 1.4167, 0.11589
Hybrid, 1, true, false, 1.4336, 0.11111
Hybrid, 1, true, false, 1.4506, 0.1065
Hybrid, 1, true, false, 1.4675, 0.10205
Hybrid, 1, true, false, 1.4845, 0.097744
Hybrid, 1, true, false, 1.5014, 0.093594
Hybrid, 1, true, false, 1.5183, 0.089594
Hybrid, 1, true, false, 1.5353, 0.085739
Hybrid, 1, true, false, 1.5522, 0.082029
Hybrid, 1, true, false, 1.5692, 0.078459
Hybrid, 1, true, false, 1.5861, 0.075026
Hybrid, 1, true, false, 1.6031, 0.071727
Hybrid, 1, true, false, 1.62, 0.068559
Hybrid, 1, true, false, 1.6369, 0.065519
Hybrid, 1, true, false, 1.6539, 0.062602
Hybrid, 1, true, false, 1.6708, 0.059805
Hybrid, 1, true, false, 1.6878, 0.057125
Hybrid, 1, true, false, 1.7047, 0.054558
Hybrid, 1, true, false, 1.7217, 0.052099
Hybrid, 1, true, false, 1.7386, 0.049747
Hybrid, 1, true, false, 1.7556, 0.047496
Hybrid, 1, true, false, 1.7725, 0.045343
Hybrid, 1, true, false, 1.7894, 0.043285
Hybrid, 1, true, false, 1.8064, 0.041318
Hybrid, 1, true, false, 1.8233, 0.039439
Hybrid, 1, true, false, 1.8403, 0.037644
Hybrid, 1, true, false, 1.8572, 0.03593
Hybrid, 1, true, false, 1.8742, 0.034294
Hybrid, 1, true, false, 1.8911, 0.032732
Hybrid, 1, true, false, 1.908, 0.031241
Hybrid, 1, true, false, 1.925, 0.029818
Hybrid, 1, true, false, 1.9419, 0.028461
Hybrid, 1, true, false, 1.9589, 0.027167
Hybrid, 1, true, false, 1.9758, 0.025932
Hybrid, 1, true, false, 1.9928, 0.024754
Hybrid, 1, true, false, 2.0097, 0.023631
Hybrid, 1, true, false, 2.0266, 0.02256
Hybrid, 1, true, false, 2.0436, 0.021539
Hybrid, 1, true, false, 2.0605, 0.020565
Hybrid, 1, true, false, 2.0775, 0.019637
Hybrid, 1, true, false, 2.0944, 0.018752
Hybrid, 1, true, false, 2.1114, 0.017908
Hybrid, 1, true, false, 2.1283, 0.017103
Hybrid, 1, true, false, 2.1453, 0.016335
Hybrid, 1, true, false, 2.1622, 0.015604
Hybrid, 1, true, false, 2.1791, 0.014906
Hybrid, 1, true, false, 2.1961, 0.014241
Hybrid, 1, true, false, 2.213, 0.013606
Hybrid, 1, true, false, 2.23, 0.013001
Hybrid, 1, true, false, 2.2469, 0.012424
Hybrid, 1, true, false, 2.2639, 0.011873
Hybrid, 1, true, false, 2.2808, 0.011348
Hybrid, 1, true, false, 2.2977, 0.010847
Hybrid, 1, true, false, 2.3147, 0.010368
Hybrid, 1, true, false, 2.3316, 0.0099122
Hybrid, 1, true, false, 2.3486, 0.0094769
Hybrid, 1, true, false, 2.3655, 0.0090613
Hybrid, 1, true, false, 2.3825, 0.0086647
Hybrid, 1, true, false, 2.3994, 0.0082861
Hybrid, 1, true, false, 2.4163, 0.0079247
Hybrid, 1, true, false, 2.4333, 0.0075796
Hybrid, 1, true, false, 2.4502, 0.0072501
Hybrid, 1, true, false, 2.4672, 0.0069354
Hybrid, 1, true, false, 2.4841, 0.0066349
Hybrid, 1, true, false, 2.5011, 0.0063478
Hybrid, 1, true, false, 2.518, 0.0060736
Hybrid, 1, true, false, 2.535, 0.0058116
Hybrid, 1, true, false, 2.5519, 0.0055613
Hybrid, 1, true, false, 2.5688, 0.0053221
Hybrid, 1, true, false, 2.5858, 0.0050935
Hybrid, 1, true, false, 2.6027, 0.004875
Hybrid, 1, true, false, 2.6197, 0.0046661
Hybrid, 1, true, false, 2.6366, 0.0044665
Hybrid, 1, true, false, 2.6536, 0.0042756
Hybrid, 1, true, false, 2.6705, 0.0040931
Hybrid, 1, true, false, 2.6874, 0.0039186
Hybrid, 1, true, false, 2.7044, 0.0037518
Hybrid, 1, true, false, 2.7213, 0.0035922
Hybrid, 1, true, false, 2.7383, 0.0034395
Hybrid, 1, true, false, 2.7552, 0.0032935
Hybrid, 1, true, false, 2.7722, 0.0031538
Hybrid, 1, true, false, 2.7891, 0.0030202
Hybrid, 1, true, false, 2.8061, 0.0028924
Hybrid, 1, true, false, 2.823, 0.00277
Hybrid, 1, true, false, 2.8399, 0.002653
Hybrid, 1, true, false, 2.8569, 0.002541
Hybrid, 1, true, false, 2.8738, 0.0024338
Hybrid, 1, true, false, 2.8908, 0.0023312
Hybrid, 1, true, false, 2.9077, 0.002233
Hybrid, 1, true, false, 2.9247, 0.0021389
Hybrid, 1, true, false, 2.9416, 0.002049
Hybrid, 1, true, false, 2.9585, 0.0019628
Hybrid, 1, true, false, 2.9755, 0.0018803
Hybrid, 1, true, false, 2.9924, 0.0018014
Hybrid, 1, true, false, 3.0094, 0.0017258
Hybrid, 1, true, false, 3.0263, 0.0016534
Hybrid, 1, true, false, 3.0433, 0.0015841
Hybrid, 1, true, false, 3.0602, 0.0015177
Hybrid, 1, true, false, 3.0771, 0.0014541
Hybrid, 1, true, false, 3.0941, 0.0013932
Hybrid, 1, true, false, 3.111, 0.0013349
Hybrid, 1, true, false, 3.128, 0.0012791
Hybrid, 1, true, false, 3.1449, 0.0012256
Hybrid, 1, true, false, 3.1619, 0.0011744
Hybrid, 1, true, false, 3.1788, 0.0011253
Hybrid, 1, true, false, 3.1958, 0.0010783
Hybrid, 1, true, false, 3.2127, 0.0010333
Hybrid, 1, true, false, 3.2296, 0.00099016
Hybrid, 1, true, false, 3.2466, 0.00094885
Hybrid, 1, true, false, 3.2635, 0.00090926
Hybrid, 1, true, false, 3.2805, 0.00087134
Hybrid, 1, true, false, 3.2974, 0.00083501
Hybrid, 1, true, false, 3.3144, 0.00080021
Hybrid, 1, true, false, 3.3313, 0.00076686
Hybrid, 1, true, false, 3.3482, 0.00073491
Hybrid, 1, true, false, 3.3652, 0.0007043
Hybrid, 1, true, false, 3.3821, 0.00067497
Hybrid, 1, true, false, 3.3991, 0.00064686
Hybrid, 1, true, false, 3.416, 0.00061993
Hybrid, 1, true, false, 3.433, 0.00059413
Hybrid, 1, true, false, 3.4499, 0.00056941
Hybrid, 1, true, false, 3.4668, 0.00054571
Hybrid, 1, true, false, 3.4838, 0.00052301
Hybrid, 1, true, false, 3.5007, 0.00050125
Hybrid, 1, true, false, 3.5177, 0.00048041
Hybrid, 1, true, false, 3.5346, 0.00046043
Hybrid, 1, true, false, 3.5516, 0.00044128
Hybrid, 1, true, false, 3.5685, 0.00042294
Hybrid, 1, true, false, 3.5855, 0.00040536
Hybrid, 1, true, false, 3.6024, 0.00038851
Hybrid, 1, true, false, 3.6193, 0.00037236
Hybrid, 1, true, false, 3.6363, 0.00035689
Hybrid, 1, true, false, 3.6532, 0.00034206
Hybrid, 1, true, false, 3.6702, 0.00032784
Hybrid, 1, true, false, 3.6871, 0.00031422
Hybrid, 1, true, false, 3.7041, 0.00030117
Hybrid, 1, true, false, 3.721, 0.00028866
Hybrid, 1, true, false, 3.7379, 0.00027667
Hybrid, 1, true, false, 3.7549, 0.00026518
Hybrid, 1, true, false, 3.7718, 0.00025416
Hybrid, 1, true, false, 3.7888, 0.00024361
Hybrid, 1, true, false, 3.8057, 0.00023349
Hybrid, 1, true, false, 3.8227, 0.0002238
Hybrid, 1, true, false, 3.8396, 0.0002145
Hybrid, 1, true, false, 3.8565, 0.0002056
Hybrid, 1, true, false, 3.8735, 0.00019706
Hybrid, 1, true, false, 3.8904, 0.00018888
Hybrid, 1, true, false, 3.9074, 0.00018104
Hybrid, 1, true, false, 3.9243, 0.00017352
Hybrid, 1, true, false, 3.9413, 0.00016632
Hybrid, 1, true, false, 3.9582, 0.00015942
Hybrid, 1, true, false, 3.9752, 0.0001528
Hybrid, 1, true, false, 3.9921, 0.00014646
Hybrid, 1, true, false, 4.009, 0.00014038
Hybrid, 1, true, false, 4.026, 0.00013455
Hybrid, 1, true, false, 4.0429, 0.00012897
Hybrid, 1, true, false, 4.0599, 0.00012362
Hybrid, 1, true, false, 4.0768, 0.00011849
Hybrid, 1, true, false, 4.0938, 0.00011357
Hybrid, 1, true, false, 4.1107, 0.00010885
Hybrid, 1, true, false, 4.1276, 0.00010434
Hybrid, 1, true, false, 4.1446, 0.00010001
Hybrid, 1, true, false, 4.1615, 9.5858e-05
Hybrid, 1, true, false, 4.1785, 9.188e-05
Hybrid, 1, true, false, 4.1954, 8.8068e-05
Hybrid, 1, true, false, 4.2124, 8.4413e-05
Hybrid, 1, true, false, 4.2293, 8.0911e-05
Hybrid, 1, true, false, 4.2462, 7.7553e-05
Hybrid, 1, true, false, 4.2632, 7.4336e-05
Hybrid, 1, true, false, 4.2801, 7.1251e-05
Hybrid, 1, true, false, 4.2971, 6.8295e-05
Hybrid, 1, true, false, 4.314, 6.5461e-05
Hybrid, 1, true, false, 4.331, 6.2745e-05
Hybrid, 1, true, false, 4.3479, 6.0142e-05
Hybrid, 1, true, false, 4.3649, 5.7647e-05
Hybrid, 1, true, false, 4.3818, 5.5255e-05
Hybrid, 1, true, false, 4.3987, 5.2962e-05
Hybrid, 1, true, false, 4.4157, 5.0765e-05
Hybrid, 1, true, false, 4.4326, 4.8659e-05
Hybrid, 1, true, false, 4.4496, 4.664e-05
Hybrid, 1, true, false, 4.4665, 4.4705e-05
Hybrid, 1, true, false, 4.4835, 4.2851e-05
Hybrid, 1, true, false, 4.5004, 4.1073e-05
Hybrid, 1, true, false, 4.5173, 3.9369e-05
Hybrid, 1, true, false, 4.5343, 3.7736e-05
Hybrid, 1, true, false, 4.5512, 3.617e-05
Hybrid, 1, true, false, 4.5682, 3.467e-05
Hybrid, 1, true, false, 4.5851, 3.3231e-05
Hybrid, 1, true, false, 4.6021, 3.1853e-05
Hybrid, 1, true, false, 4.619, 3.0531e-05
Hybrid, 1, true, false, 4.636, 2.9265e-05
Hybrid, 1, true, false, 4.6529, 2.8051e-05
Hybrid, 1, true, false, 4.6698, 2.6887e-05
Hybrid, 1, true, false, 4.6868, 2.5771e-05
Hybrid, 1, true, false, 4.7037, 2.4702e-05
Hybrid, 1, true, false, 4.7207, 2.3678e-05
Hybrid, 1, true, false, 4.7376, 2.2695e-05
Hybrid, 1, true, false, 4.7546, 2.1754e-05
Hybrid, 1, true, false, 4.7715, 2.0851e-05
Hybrid, 1, true, false, 4.7884, 1.9986e-05
Hybrid, 1, true, false, 4.8054, 1.9157e-05
Hybrid, 1, true, false, 4.8223, 1.8363e-05
Hybrid, 1, true, false, 4.8393, 1.7601e-05
Hybrid, 1, true, false, 4.8562, 1.6871e-05
Hybrid, 1, true, false, 4.8732, 1.6171e-05
Hybrid, 1, true, false, 4.8901, 1.55e-05
Hybrid, 1, true, false, 4.907, 1.4857e-05
Hybrid, 1, true, false, 4.924, 1.4241e-05
Hybrid, 1, true, false, 4.9409, 1.365e-05
