model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.2554, 1.2818e-09
Thresh, 1, true, false, -0.23846, 2.5635e-09
Thresh, 1, true, false, -0.22152, 3.8453e-09
Thresh, 1, true, false, -0.20457, 5.1271e-09
Thresh, 1, true, false, -0.18763, 6.4088e-09
Thresh, 1, true, false, -0.17069, 6.4088e-09
Thresh, 1, true, false, -0.15374, 6.4088e-09
Thresh, 1, true, false, -0.1368, 6.4088e-09
Thresh, 1, true, false, -0.11986, 6.4088e-09
Thresh, 1, true, false, -0.10291, 6.4088e-09
Thresh, 1, true, false, -0.085969, 6.4088e-09
Thresh, 1, true, false, -0.069025, 6.4088e-09
Thresh, 1, true, false, -0.052082, 6.4088e-09
Thresh, 1, true, false, -0.035138, 6.4088e-09
Thresh, 1, true, false, -0.018195, 6.4088e-09
Thresh, 1, true, false, -0.0012514, 6.4088e-09
Thresh, 1, true, false, 0.015692, 0.20935
Thresh, 1, true, false, 0.032636, 0.42954
Thresh, 1, true, false, 0.049579, 0.65826
Thresh, 1, true, false, 0.066523, 0.89339
Thresh, 1, true, false, 0.083466, 1.1331
Thresh, 1, true, false, 0.10041, 1.1663
Thresh, 1, true, false, 0.11735, 1.19
Thresh, 1, true, false, 0.1343, 1.2055
Thresh, 1, true, false, 0.15124, 1.2137
Thresh, 1, true, false, 0.16818, 1.2157
Thresh, 1, true, false, 0.18513, 1.2123
Thresh, 1, true, false, 0.20207, 1.2044
Thresh, 1, true, false, 0.21901, 1.1927
Thresh, 1, true, false, 0.23596, 1.1778
Thresh, 1, true, false, 0.2529, 1.1603
Thresh, 1, true, false, 0.26984, 1.1407
Thresh, 1, true, false, 0.28679, 1.1194
Thresh, 1, true, false, 0.30373, 1.0967
Thresh, 1, true, false, 0.32068, 1.073
Thresh, 1, true, false, 0.33762, 1.0486
Thresh, 1, true, false, 0.35456, 1.0237
Thresh, 1, true, false, 0.37151, 0.99844
Thresh, 1, true, false, 0.38845, 0.973
Thresh, 1, true, false, 0.40539, 0.94754
Thresh, 1, true, false, 0.42234, 0.92217
Thresh, 1, true, false, 0.43928, 0.89697
Thresh, 1, true, false, 0.45622, 0.87203
Thresh, 1, true, false, 0.47317, 0.84742
Thresh, 1, true, false, 0.49011, 0.82319
Thresh, 1, true, false, 0.50705, 0.79938
Thresh, 1, true, false, 0.524, 0.77602
Thresh, 1, true, false, 0.54094, 0.75314
Thresh, 1, true, false, 0.55788, 0.73076
Thresh, 1, true, false, 0.57483, 0.7089
Thresh, 1, true, false, 0.59177, 0.68756
Thresh, 1, true, false, 0.60872, 0.66676
Thresh, 1, true, false, 0.62566, 0.64648
Thresh, 1, true, false, 0.6426, 0.62674
Thresh, 1, true, false, 0.65955, 0.60753
Thresh, 1, true, false, 0.67649, 0.58885
Thresh, 1, true, false, 0.69343, 0.57069
Thresh, 1, true, false, 0.71038, 0.55304
Thresh, 1, true, false, 0.72732, 0.5359
Thresh, 1, true, false, 0.74426, 0.51926
Thresh, 1, true, false, 0.76121, 0.5031
Thresh, 1, true, false, 0.77815, 0.48742
Thresh, 1, true, false, 0.79509, 0.47221
Thresh, 1, true, false, 0.81204, 0.45745
Thresh, 1, true, false, 0.82898, 0.44313
Thresh, 1, true, false, 0.84592, 0.42925
Thresh, 1, true, false, 0.86287, 0.4158
Thresh, 1, true, false, 0.87981, 0.40275
Thresh, 1, true, false, 0.89676, 0.3901
Thresh, 1, true, false, 0.9137, 0.37785
Thresh, 1, true, false, 0.93064, 0.36597
Thresh, 1, true, false, 0.94759, 0.35446
Thresh, 1, true, false, 0.96453, 0.3433
Thresh, 1, true, false, 0.98147, 0.3325
Thresh, 1, true, false, 0.99842, 0.32203
Thresh, 1, true, false, 1.0154, 0.31188
Thresh, 1, true, false, 1.0323, 0.30206
Thresh, 1, true, false, 1.0492, 0.29254
Thresh, 1, true, false, 1.0662, 0.28331
Thresh, 1, true, false, 1.0831, 0.27438
Thresh, 1, true, false, 1.1001, 0.26573
Thresh, 1, true, false, 1.117, 0.25735
Thresh, 1, true, false, 1.134, 0.24923
Thresh, 1, true, false, 1.1509, 0.24137
Thresh, 1, true, false, 1.1679, 0.23376
Thresh, 1, true, false, 1.1848, 0.22638
Thresh, 1, true, false, 1.2017, 0.21924
Thresh, 1, true, false, 1.2187, 0.21232
Thresh, 1, true, false, 1.2356, 0.20562
Thresh, 1, true, false, 1.2526, 0.19914
Thresh, 1, true, false, 1.2695, 0.19285
Thresh, 1, true, false, 1.2865, 0.18677
Thresh, 1, true, false, 1.3034, 0.18088
Thresh, 1, true, false, 1.3203, 0.17517
Thresh, 1, true, false, 1.3373, 0.16964
Thresh, 1, true, false, 1.3542, 0.16429
Thresh, 1, true, false, 1.3712, 0.15911
Thresh, 1, true, false, 1.3881, 0.15409
Thresh, 1, true, false, 1.4051, 0.14923
Thresh, 1, true, false, 1.422, 0.14452
Thresh, 1, true, false, 1.4389, 0.13996
Thresh, 1, true, false, 1.4559, 0.13555
Thresh, 1, true, false, 1.4728, 0.13127
Thresh, 1, true, false, 1.4898, 0.12713
Thresh, 1, true, false, 1.5067, 0.12312
Thresh, 1, true, false, 1.5237, 0.11924
Thresh, 1, true, false, 1.5406, 0.11548
Thresh, 1, true, false, 1.5576, 0.11184
Thresh, 1, true, false, 1.5745, 0.10831
Thresh, 1, true, false, 1.5914, 0.1049
Thresh, 1, true, false, 1.6084, 0.10159
Thresh, 1, true, false, 1.6253, 0.098387
Thresh, 1, true, false, 1.6423, 0.095286
Thresh, 1, true, false, 1.6592, 0.092283
Thresh, 1, true, false, 1.6762, 0.089374
Thresh, 1, true, false, 1.6931, 0.086557
Thresh, 1, true, false, 1.71, 0.08383
Thresh, 1, true, false, 1.727, 0.081188
Thresh, 1, true, false, 1.7439, 0.07863
Thresh, 1, true, false, 1.7609, 0.076152
Thresh, 1, true, false, 1.7778, 0.073753
Thresh, 1, true, false, 1.7948, 0.07143
Thresh, 1, true, false, 1.8117, 0.06918
Thresh, 1, true, false, 1.8286, 0.067
Thresh, 1, true, false, 1.8456, 0.06489
Thresh, 1, true, false, 1.8625, 0.062846
Thresh, 1, true, false, 1.8795, 0.060867
Thresh, 1, true, false, 1.8964, 0.058951
Thresh, 1, true, false, 1.9134, 0.057094
Thresh, 1, true, false, 1.9303, 0.055297
Thresh, 1, true, false, 1.9473, 0.053556
Thresh, 1, true, false, 1.9642, 0.05187
Thresh, 1, true, false, 1.9811, 0.050237
Thresh, 1, true, false, 1.9981, 0.048655
Thresh, 1, true, false, 2.015, 0.047124
Thresh, 1, true, false, 2.032, 0.045641
Thresh, 1, true, false, 2.0489, 0.044204
Thresh, 1, true, false, 2.0659, 0.042813
Thresh, 1, true, false, 2.0828, 0.041466
Thresh, 1, true, false, 2.0997, 0.040161
Thresh, 1, true, false, 2.1167, 0.038898
Thresh, 1, true, false, 2.1336, 0.037674
Thresh, 1, true, false, 2.1506, 0.036489
Thresh, 1, true, false, 2.1675, 0.035341
Thresh, 1, true, false, 2.1845, 0.03423
Thresh, 1, true, false, 2.2014, 0.033153
Thresh, 1, true, false, 2.2183, 0.03211
Thresh, 1, true, false, 2.2353, 0.0311
Thresh, 1, true, false, 2.2522, 0.030122
Thresh, 1, true, false, 2.2692, 0.029175
Thresh, 1, true, false, 2.2861, 0.028258
Thresh, 1, true, false, 2.3031, 0.02737
Thresh, 1, true, false, 2.32, 0.026509
Thresh, 1, true, false, 2.337, 0.025676
Thresh, 1, true, false, 2.3539, 0.024869
Thresh, 1, true, false, 2.3708, 0.024087
Thresh, 1, true, false, 2.3878, 0.02333
Thresh, 1, true, false, 2.4047, 0.022597
Thresh, 1, true, false, 2.4217, 0.021887
Thresh, 1, true, false, 2.4386, 0.021199
Thresh, 1, true, false, 2.4556, 0.020533
Thresh, 1, true, false, 2.4725, 0.019888
Thresh, 1, true, false, 2.4894, 0.019263
Thresh, 1, true, false, 2.5064, 0.018658
Thresh, 1, true, false, 2.5233, 0.018072
Thresh, 1, true, false, 2.5403, 0.017504
Thresh, 1, true, false, 2.5572, 0.016954
Thresh, 1, true, false, 2.5742, 0.016422
Thresh, 1, true, false, 2.5911, 0.015906
Thresh, 1, true, false, 2.6081, 0.015406
Thresh, 1, true, false, 2.625, 0.014923
Thresh, 1, true, false, 2.6419, 0.014454
Thresh, 1, true, false, 2.6589, 0.014
Thresh, 1, true, false, 2.6758, 0.013561
Thresh, 1, true, false, 2.6928, 0.013135
Thresh, 1, true, false, 2.7097, 0.012723
Thresh, 1, true, false, 2.7267, 0.012323
Thresh, 1, true, false, 2.7436, 0.011936
Thresh, 1, true, false, 2.7605, 0.011562
Thresh, 1, true, false, 2.7775, 0.011199
Thresh, 1, true, false, 2.7944, 0.010847
Thresh, 1, true, false, 2.8114, 0.010507
Thresh, 1, true, false, 2.8283, 0.010177
Thresh, 1, true, false, 2.8453, 0.009858
Thresh, 1, true, false, 2.8622, 0.0095487
Thresh, 1, true, false, 2.8791, 0.0092491
Thresh, 1, true, false, 2.8961, 0.008959
Thresh, 1, true, false, 2.913, 0.0086779
Thresh, 1, true, false, 2.93, 0.0084057
Thresh, 1, true, false, 2.9469, 0.0081421
Thresh, 1, true, false, 2.9639, 0.0078867
Thresh, 1, true, false, 2.9808, 0.0076393
Thresh, 1, true, false, 2.9978, 0.0073998
Thresh, 1, true, false, 3.0147, 0.0071677
Thresh, 1, true, false, 3.0316, 0.006943
Thresh, 1, true, false, 3.0486, 0.0067253
Thresh, 1, true, false, 3.0655, 0.0065144
Thresh, 1, true, false, 3.0825, 0.0063102
Thresh, 1, true, false, 3.0994, 0.0061123
Thresh, 1, true, false, 3.1164, 0.0059207
Thresh, 1, true, false, 3.1333, 0.0057351
Thresh, 1, true, false, 3.1502, 0.0055554
Thresh, 1, true, false, 3.1672, 0.0053812
Thresh, 1, true, false, 3.1841, 0.0052126
Thresh, 1, true, false, 3.2011, 0.0050492
Thresh, 1, true, false, 3.218, 0.004891
Thresh, 1, true, false, 3.235, 0.0047377
Thresh, 1, true, false, 3.2519, 0.0045893
Thresh, 1, true, false, 3.2688, 0.0044455
Thresh, 1, true, false, 3.2858, 0.0043062
Thresh, 1, true, false, 3.3027, 0.0041713
Thresh, 1, true, false, 3.3197, 0.0040406
Thresh, 1, true, false, 3.3366, 0.003914
Thresh, 1, true, false, 3.3536, 0.0037914
Thresh, 1, true, false, 3.3705, 0.0036727
Thresh, 1, true, false, 3.3875, 0.0035576
Thresh, 1, true, false, 3.4044, 0.0034462
Thresh, 1, true, false, 3.4213, 0.0033383
Thresh, 1, true, false, 3.4383, 0.0032337
Thresh, 1, true, false, 3.4552, 0.0031325
Thresh, 1, true, false, 3.4722, 0.0030344
Thresh, 1, true, false, 3.4891, 0.0029394
Thresh, 1, true, false, 3.5061, 0.0028474
Thresh, 1, true, false, 3.523, 0.0027582
Thresh, 1, true, false, 3.5399, 0.0026719
Thresh, 1, true, false, 3.5569, 0.0025882
Thresh, 1, true, false, 3.5738, 0.0025072
Thresh, 1, true, false, 3.5908, 0.0024287
Thresh, 1, true, false, 3.6077, 0.0023527
Thresh, 1, true, false, 3.6247, 0.0022791
Thresh, 1, true, false, 3.6416, 0.0022077
Thresh, 1, true, false, 3.6585, 0.0021386
Thresh, 1, true, false, 3.6755, 0.0020717
Thresh, 1, true, false, 3.6924, 0.0020069
Thresh, 1, true, false, 3.7094, 0.0019441
Thresh, 1, true, false, 3.7263, 0.0018833
Thresh, 1, true, false, 3.7433, 0.0018243
Thresh, 1, true, false, 3.7602, 0.0017673
Thresh, 1, true, false, 3.7772, 0.001712
Thresh, 1, true, false, 3.7941, 0.0016584
Thresh, 1, true, false, 3.811, 0.0016065
Thresh, 1, true, false, 3.828, 0.0015563
Thresh, 1, true, false, 3.8449, 0.0015076
Thresh, 1, true, false, 3.8619, 0.0014605
Thresh, 1, true, false, 3.8788, 0.0014148
Thresh, 1, true, false, 3.8958, 0.0013705
Thresh, 1, true, false, 3.9127, 0.0013277
Thresh, 1, true, false, 3.9296, 0.0012862
Thresh, 1, true, false, 3.9466, 0.0012459
Thresh, 1, true, false, 3.9635, 0.001207
Thresh, 1, true, false, 3.9805, 0.0011693
Thresh, 1, true, false, 3.9974, 0.0011327
Thresh, 1, true, false, 4.0144, 0.0010973
Thresh, 1, true, false, 4.0313, 0.001063
Thresh, 1, true, false, 4.0483, 0.0010298
Thresh, 1, true, false, 4.0652, 0.00099756
Thresh, 1, true, false, 4.0821, 0.00096638
Thresh, 1, true, false, 4.0991, 0.00093618
Thresh, 1, true, false, 4.116, 0.00090692
Thresh, 1, true, false, 4.133, 0.00087857
Thresh, 1, true, false, 4.1499, 0.00085112
Thresh, 1, true, false, 4.1669, 0.00082452
Thresh, 1, true, false, 4.1838, 0.00079875
Thresh, 1, true, false, 4.2007, 0.0007738
Thresh, 1, true, false, 4.2177, 0.00074962
Thresh, 1, true, false, 4.2346, 0.0007262
Thresh, 1, true, false, 4.2516, 0.00070351
Thresh, 1, true, false, 4.2685, 0.00068153
Thresh, 1, true, false, 4.2855, 0.00066024
Thresh, 1, true, false, 4.3024, 0.00063961
Thresh, 1, true, false, 4.3193, 0.00061963
Thresh, 1, true, false, 4.3363, 0.00060028
Thresh, 1, true, false, 4.3532, 0.00058153
Thresh, 1, true, false, 4.3702, 0.00056336
Thresh, 1, true, false, 4.3871, 0.00054577
Thresh, 1, true, false, 4.4041, 0.00052872
Thresh, 1, true, false, 4.421, 0.00051221
Thresh, 1, true, false, 4.438, 0.00049622
Thresh, 1, true, false, 4.4549, 0.00048072
Thresh, 1, true, false, 4.4718, 0.00046571
Thresh, 1, true, false, 4.4888, 0.00045117
Thresh, 1, true, false, 4.5057, 0.00043708
Thresh, 1, true, false, 4.5227, 0.00042344
Thresh, 1, true, false, 4.5396, 0.00041022
Thresh, 1, true, false, 4.5566, 0.00039741
Thresh, 1, true, false, 4.5735, 0.000385
Thresh, 1, true, false, 4.5904, 0.00037299
Thresh, 1, true, false, 4.6074, 0.00036134
Thresh, 1, true, false, 4.6243, 0.00035006
Thresh, 1, true, false, 4.6413, 0.00033914
Thresh, 1, true, false, 4.6582, 0.00032855
Thresh, 1, true, false, 4.6752, 0.0003183
Thresh, 1, true, false, 4.6921, 0.00030837
Thresh, 1, true, false, 4.709, 0.00029874
Thresh, 1, true, false, 4.726, 0.00028942
Thresh, 1, true, false, 4.7429, 0.00028039
Thresh, 1, true, false, 4.7599, 0.00027164
Thresh, 1, true, false, 4.7768, 0.00026316
Thresh, 1, true, false, 4.7938, 0.00025495
Thresh, 1, true, false, 4.8107, 0.000247
Thresh, 1, true, false, 4.8277, 0.00023929
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
Thresh, 2, false, true, -1.6568, 0.043824
