model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15018
Hybrid, 1, true, true, -3.0159, 0.15018
Hybrid, 1, true, true, -2.8903, 0.15018
Hybrid, 1, true, true, -2.7646, 0.15018
Hybrid, 1, true, true, -2.6389, 0.15018
Hybrid, 1, true, true, -2.5133, 0.15018
Hybrid, 1, true, true, -2.3876, 0.15018
Hybrid, 1, true, true, -2.2619, 0.15018
Hybrid, 1, true, true, -2.1363, 0.15018
Hybrid, 1, true, true, -2.0106, 0.15018
Hybrid, 1, true, true, -1.885, 0.15018
Hybrid, 1, true, true, -1.7593, 0.15018
Hybrid, 1, true, true, -1.6336, 0.15018
Hybrid, 1, true, true, -1.508, 0.15018
Hybrid, 1, true, true, -1.3823, 0.15018
Hybrid, 1, true, true, -1.2566, 0.15018
Hybrid, 1, true, true, -1.131, 0.15018
Hybrid, 1, true, true, -1.0053, 0.15022
Hybrid, 1, true, true, -0.87965, 0.15037
Hybrid, 1, true, true, -0.75398, 0.15099
Hybrid, 1, true, true, -0.62832, 0.15307
Hybrid, 1, true, true, -0.50265, 0.15855
Hybrid, 1, true, true, -0.37699, 0.16966
Hybrid, 1, true, true, -0.25133, 0.18614
Hybrid, 1, true, true, -0.12566, 0.20233
Hybrid, 1, true, true, 1.1102e-15, 0.20924
Hybrid, 1, true, true, 0.12566, 0.20233
Hybrid, 1, true, true, 0.25133, 0.18614
Hybrid, 1, true, true, 0.37699, 0.16966
Hybrid, 1, true, true, 0.50265, 0.15855
Hybrid, 1, true, true, 0.62832, 0.15307
Hybrid, 1, true, true, 0.75398, 0.15099
Hybrid, 1, true, true, 0.87965, 0.15037
Hybrid, 1, true, true, 1.0053, 0.15022
Hybrid, 1, true, true, 1.131, 0.15018
Hybrid, 1, true, true, 1.2566, 0.15018
Hybrid, 1, true, true, 1.3823, 0.15018
Hybrid, 1, true, true, 1.508, 0.15018
Hybrid, 1, true, true, 1.6336, 0.15018
Hybrid, 1, true, true, 1.7593, 0.15018
Hybrid, 1, true, true, 1.885, 0.15018
Hybrid, 1, true, true, 2.0106, 0.15018
Hybrid, 1, true, true, 2.1363, 0.15018
Hybrid, 1, true, true, 2.2619, 0.15018
Hybrid, 1, true, true, 2.3876, 0.15018
Hybrid, 1, true, true, 2.5133, 0.15018
Hybrid, 1, true, true, 2.6389, 0.15018
Hybrid, 1, true, true, 2.7646, 0.15018
Hybrid, 1, true, true, 2.8903, 0.15018
Hybrid, 1, true, true, 3.0159, 0.15018
Hybrid, 1, true, true, 3.1416, 0.15018
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.19124, 6.4088e-09
Hybrid, 1, true, false, -0.1743, 6.4088e-09
Hybrid, 1, true, false, -0.15736, 6.4088e-09
Hybrid, 1, true, false, -0.14041, 6.4088e-09
Hybrid, 1, true, false, -0.12347, 6.4088e-09
Hybrid, 1, true, false, -0.10653, 6.4088e-09
Hybrid, 1, true, false, -0.089584, 6.4088e-09
Hybrid, 1, true, false, -0.07264, 6.4088e-09
Hybrid, 1, true, false, -0.055697, 6.4088e-09
Hybrid, 1, true, false, -0.038753, 6.4088e-09
Hybrid, 1, true, false, -0.02181, 6.4088e-09
Hybrid, 1, true, false, -0.004866, 6.4088e-09
Hybrid, 1, true, false, 0.012077, 6.4088e-09
Hybrid, 1, true, false, 0.029021, 6.4088e-09
Hybrid, 1, true, false, 0.045965, 1.0347
Hybrid, 1, true, false, 0.062908, 1.1044
Hybrid, 1, true, false, 0.079852, 1.1586
Hybrid, 1, true, false, 0.096795, 1.1991
Hybrid, 1, true, false, 0.11374, 1.2278
Hybrid, 1, true, false, 0.13068, 1.2465
Hybrid, 1, true, false, 0.14763, 1.2571
Hybrid, 1, true, false, 0.16457, 1.2612
Hybrid, 1, true, false, 0.18151, 1.2601
Hybrid, 1, true, false, 0.19846, 1.255
Hybrid, 1, true, false, 0.2154, 1.2468
Hybrid, 1, true, false, 0.23234, 1.2361
Hybrid, 1, true, false, 0.24929, 1.2234
Hybrid, 1, true, false, 0.26623, 1.2089
Hybrid, 1, true, false, 0.28317, 1.1927
Hybrid, 1, true, false, 0.30012, 1.1749
Hybrid, 1, true, false, 0.31706, 1.1555
Hybrid, 1, true, false, 0.334, 1.1346
Hybrid, 1, true, false, 0.35095, 1.1123
Hybrid, 1, true, false, 0.36789, 1.0885
Hybrid, 1, true, false, 0.38483, 1.0634
Hybrid, 1, true, false, 0.40178, 1.0372
Hybrid, 1, true, false, 0.41872, 1.0101
Hybrid, 1, true, false, 0.43567, 0.98207
Hybrid, 1, true, false, 0.45261, 0.9535
Hybrid, 1, true, false, 0.46955, 0.92454
Hybrid, 1, true, false, 0.4865, 0.8954
Hybrid, 1, true, false, 0.50344, 0.86626
Hybrid, 1, true, false, 0.52038, 0.83729
Hybrid, 1, true, false, 0.53733, 0.80866
Hybrid, 1, true, false, 0.55427, 0.78049
Hybrid, 1, true, false, 0.57121, 0.75291
Hybrid, 1, true, false, 0.58816, 0.726
Hybrid, 1, true, false, 0.6051, 0.69983
Hybrid, 1, true, false, 0.62204, 0.67447
Hybrid, 1, true, false, 0.63899, 0.64994
Hybrid, 1, true, false, 0.65593, 0.62627
Hybrid, 1, true, false, 0.67287, 0.60346
Hybrid, 1, true, false, 0.68982, 0.58153
Hybrid, 1, true, false, 0.70676, 0.56045
Hybrid, 1, true, false, 0.72371, 0.54022
Hybrid, 1, true, false, 0.74065, 0.5208
Hybrid, 1, true, false, 0.75759, 0.50217
Hybrid, 1, true, false, 0.77454, 0.48431
Hybrid, 1, true, false, 0.79148, 0.46718
Hybrid, 1, true, false, 0.80842, 0.45076
Hybrid, 1, true, false, 0.82537, 0.435
Hybrid, 1, true, false, 0.84231, 0.41988
Hybrid, 1, true, false, 0.85925, 0.40537
Hybrid, 1, true, false, 0.8762, 0.39143
Hybrid, 1, true, false, 0.89314, 0.37805
Hybrid, 1, true, false, 0.91008, 0.36518
Hybrid, 1, true, false, 0.92703, 0.35281
Hybrid, 1, true, false, 0.94397, 0.34091
Hybrid, 1, true, false, 0.96091, 0.32946
Hybrid, 1, true, false, 0.97786, 0.31844
Hybrid, 1, true, false, 0.9948, 0.30782
Hybrid, 1, true, false, 1.0117, 0.29759
Hybrid, 1, true, false, 1.0287, 0.28772
Hybrid, 1, true, false, 1.0456, 0.27821
Hybrid, 1, true, false, 1.0626, 0.26903
Hybrid, 1, true, false, 1.0795, 0.26018
Hybrid, 1, true, false, 1.0965, 0.25163
Hybrid, 1, true, false, 1.1134, 0.24338
Hybrid, 1, true, false, 1.1303, 0.23542
Hybrid, 1, true, false, 1.1473, 0.22772
Hybrid, 1, true, false, 1.1642, 0.22028
Hybrid, 1, true, false, 1.1812, 0.2131
Hybrid, 1, true, false, 1.1981, 0.20616
Hybrid, 1, true, false, 1.2151, 0.19944
Hybrid, 1, true, false, 1.232, 0.19296
Hybrid, 1, true, false, 1.249, 0.18668
Hybrid, 1, true, false, 1.2659, 0.18062
Hybrid, 1, true, false, 1.2828, 0.17475
Hybrid, 1, true, false, 1.2998, 0.16908
Hybrid, 1, true, false, 1.3167, 0.1636
Hybrid, 1, true, false, 1.3337, 0.15829
Hybrid, 1, true, false, 1.3506, 0.15316
Hybrid, 1, true, false, 1.3676, 0.14819
Hybrid, 1, true, false, 1.3845, 0.14339
Hybrid, 1, true, false, 1.4014, 0.13875
Hybrid, 1, true, false, 1.4184, 0.13425
Hybrid, 1, true, false, 1.4353, 0.1299
Hybrid, 1, true, false, 1.4523, 0.1257
Hybrid, 1, true, false, 1.4692, 0.12163
Hybrid, 1, true, false, 1.4862, 0.11769
Hybrid, 1, true, false, 1.5031, 0.11388
Hybrid, 1, true, false, 1.5201, 0.11019
Hybrid, 1, true, false, 1.537, 0.10663
Hybrid, 1, true, false, 1.5539, 0.10318
Hybrid, 1, true, false, 1.5709, 0.099837
Hybrid, 1, true, false, 1.5878, 0.096606
Hybrid, 1, true, false, 1.6048, 0.09348
Hybrid, 1, true, false, 1.6217, 0.090455
Hybrid, 1, true, false, 1.6387, 0.087528
Hybrid, 1, true, false, 1.6556, 0.084695
Hybrid, 1, true, false, 1.6725, 0.081955
Hybrid, 1, true, false, 1.6895, 0.079303
Hybrid, 1, true, false, 1.7064, 0.076737
Hybrid, 1, true, false, 1.7234, 0.074254
Hybrid, 1, true, false, 1.7403, 0.071852
Hybrid, 1, true, false, 1.7573, 0.069527
Hybrid, 1, true, false, 1.7742, 0.067278
Hybrid, 1, true, false, 1.7911, 0.065101
Hybrid, 1, true, false, 1.8081, 0.062995
Hybrid, 1, true, false, 1.825, 0.060957
Hybrid, 1, true, false, 1.842, 0.058984
Hybrid, 1, true, false, 1.8589, 0.057076
Hybrid, 1, true, false, 1.8759, 0.05523
Hybrid, 1, true, false, 1.8928, 0.053443
Hybrid, 1, true, false, 1.9098, 0.051714
Hybrid, 1, true, false, 1.9267, 0.050041
Hybrid, 1, true, false, 1.9436, 0.048422
Hybrid, 1, true, false, 1.9606, 0.046855
Hybrid, 1, true, false, 1.9775, 0.045339
Hybrid, 1, true, false, 1.9945, 0.043872
Hybrid, 1, true, false, 2.0114, 0.042453
Hybrid, 1, true, false, 2.0284, 0.041079
Hybrid, 1, true, false, 2.0453, 0.03975
Hybrid, 1, true, false, 2.0622, 0.038464
Hybrid, 1, true, false, 2.0792, 0.03722
Hybrid, 1, true, false, 2.0961, 0.036016
Hybrid, 1, true, false, 2.1131, 0.034851
Hybrid, 1, true, false, 2.13, 0.033723
Hybrid, 1, true, false, 2.147, 0.032632
Hybrid, 1, true, false, 2.1639, 0.031576
Hybrid, 1, true, false, 2.1808, 0.030555
Hybrid, 1, true, false, 2.1978, 0.029566
Hybrid, 1, true, false, 2.2147, 0.02861
Hybrid, 1, true, false, 2.2317, 0.027684
Hybrid, 1, true, false, 2.2486, 0.026789
Hybrid, 1, true, false, 2.2656, 0.025922
Hybrid, 1, true, false, 2.2825, 0.025083
Hybrid, 1, true, false, 2.2995, 0.024272
Hybrid, 1, true, false, 2.3164, 0.023486
Hybrid, 1, true, false, 2.3333, 0.022727
Hybrid, 1, true, false, 2.3503, 0.021991
Hybrid, 1, true, false, 2.3672, 0.02128
Hybrid, 1, true, false, 2.3842, 0.020591
Hybrid, 1, true, false, 2.4011, 0.019925
Hybrid, 1, true, false, 2.4181, 0.019281
Hybrid, 1, true, false, 2.435, 0.018657
Hybrid, 1, true, false, 2.4519, 0.018053
Hybrid, 1, true, false, 2.4689, 0.017469
Hybrid, 1, true, false, 2.4858, 0.016904
Hybrid, 1, true, false, 2.5028, 0.016357
Hybrid, 1, true, false, 2.5197, 0.015828
Hybrid, 1, true, false, 2.5367, 0.015316
Hybrid, 1, true, false, 2.5536, 0.01482
Hybrid, 1, true, false, 2.5705, 0.014341
Hybrid, 1, true, false, 2.5875, 0.013877
Hybrid, 1, true, false, 2.6044, 0.013428
Hybrid, 1, true, false, 2.6214, 0.012994
Hybrid, 1, true, false, 2.6383, 0.012573
Hybrid, 1, true, false, 2.6553, 0.012166
Hybrid, 1, true, false, 2.6722, 0.011773
Hybrid, 1, true, false, 2.6892, 0.011392
Hybrid, 1, true, false, 2.7061, 0.011023
Hybrid, 1, true, false, 2.723, 0.010667
Hybrid, 1, true, false, 2.74, 0.010322
Hybrid, 1, true, false, 2.7569, 0.0099877
Hybrid, 1, true, false, 2.7739, 0.0096646
Hybrid, 1, true, false, 2.7908, 0.0093519
Hybrid, 1, true, false, 2.8078, 0.0090494
Hybrid, 1, true, false, 2.8247, 0.0087566
Hybrid, 1, true, false, 2.8416, 0.0084733
Hybrid, 1, true, false, 2.8586, 0.0081992
Hybrid, 1, true, false, 2.8755, 0.0079339
Hybrid, 1, true, false, 2.8925, 0.0076772
Hybrid, 1, true, false, 2.9094, 0.0074289
Hybrid, 1, true, false, 2.9264, 0.0071885
Hybrid, 1, true, false, 2.9433, 0.0069559
Hybrid, 1, true, false, 2.9603, 0.0067309
Hybrid, 1, true, false, 2.9772, 0.0065131
Hybrid, 1, true, false, 2.9941, 0.0063024
Hybrid, 1, true, false, 3.0111, 0.0060985
Hybrid, 1, true, false, 3.028, 0.0059012
Hybrid, 1, true, false, 3.045, 0.0057103
Hybrid, 1, true, false, 3.0619, 0.0055256
Hybrid, 1, true, false, 3.0789, 0.0053468
Hybrid, 1, true, false, 3.0958, 0.0051738
Hybrid, 1, true, false, 3.1127, 0.0050064
Hybrid, 1, true, false, 3.1297, 0.0048445
Hybrid, 1, true, false, 3.1466, 0.0046877
Hybrid, 1, true, false, 3.1636, 0.0045361
Hybrid, 1, true, false, 3.1805, 0.0043893
Hybrid, 1, true, false, 3.1975, 0.0042473
Hybrid, 1, true, false, 3.2144, 0.0041099
Hybrid, 1, true, false, 3.2313, 0.0039769
Hybrid, 1, true, false, 3.2483, 0.0038483
Hybrid, 1, true, false, 3.2652, 0.0037238
Hybrid, 1, true, false, 3.2822, 0.0036033
Hybrid, 1, true, false, 3.2991, 0.0034867
Hybrid, 1, true, false, 3.3161, 0.0033739
Hybrid, 1, true, false, 3.333, 0.0032648
Hybrid, 1, true, false, 3.35, 0.0031591
Hybrid, 1, true, false, 3.3669, 0.0030569
Hybrid, 1, true, false, 3.3838, 0.002958
Hybrid, 1, true, false, 3.4008, 0.0028623
Hybrid, 1, true, false, 3.4177, 0.0027697
Hybrid, 1, true, false, 3.4347, 0.0026801
Hybrid, 1, true, false, 3.4516, 0.0025934
Hybrid, 1, true, false, 3.4686, 0.0025095
Hybrid, 1, true, false, 3.4855, 0.0024283
Hybrid, 1, true, false, 3.5024, 0.0023498
Hybrid, 1, true, false, 3.5194, 0.0022738
Hybrid, 1, true, false, 3.5363, 0.0022002
Hybrid, 1, true, false, 3.5533, 0.002129
Hybrid, 1, true, false, 3.5702, 0.0020601
Hybrid, 1, true, false, 3.5872, 0.0019935
Hybrid, 1, true, false, 3.6041, 0.001929
Hybrid, 1, true, false, 3.621, 0.0018666
Hybrid, 1, true, false, 3.638, 0.0018062
Hybrid, 1, true, false, 3.6549, 0.0017478
Hybrid, 1, true, false, 3.6719, 0.0016912
Hybrid, 1, true, false, 3.6888, 0.0016365
Hybrid, 1, true, false, 3.7058, 0.0015836
Hybrid, 1, true, false, 3.7227, 0.0015323
Hybrid, 1, true, false, 3.7397, 0.0014827
Hybrid, 1, true, false, 3.7566, 0.0014348
Hybrid, 1, true, false, 3.7735, 0.0013884
Hybrid, 1, true, false, 3.7905, 0.0013434
Hybrid, 1, true, false, 3.8074, 0.0013
Hybrid, 1, true, false, 3.8244, 0.0012579
Hybrid, 1, true, false, 3.8413, 0.0012172
Hybrid, 1, true, false, 3.8583, 0.0011778
Hybrid, 1, true, false, 3.8752, 0.0011397
Hybrid, 1, true, false, 3.8921, 0.0011029
Hybrid, 1, true, false, 3.9091, 0.0010672
Hybrid, 1, true, false, 3.926, 0.0010327
Hybrid, 1, true, false, 3.943, 0.00099925
Hybrid, 1, true, false, 3.9599, 0.00096692
Hybrid, 1, true, false, 3.9769, 0.00093564
Hybrid, 1, true, false, 3.9938, 0.00090537
Hybrid, 1, true, false, 4.0107, 0.00087608
Hybrid, 1, true, false, 4.0277, 0.00084774
Hybrid, 1, true, false, 4.0446, 0.00082031
Hybrid, 1, true, false, 4.0616, 0.00079377
Hybrid, 1, true, false, 4.0785, 0.00076809
Hybrid, 1, true, false, 4.0955, 0.00074324
Hybrid, 1, true, false, 4.1124, 0.0007192
Hybrid, 1, true, false, 4.1294, 0.00069593
Hybrid, 1, true, false, 4.1463, 0.00067341
Hybrid, 1, true, false, 4.1632, 0.00065163
Hybrid, 1, true, false, 4.1802, 0.00063054
Hybrid, 1, true, false, 4.1971, 0.00061014
Hybrid, 1, true, false, 4.2141, 0.00059041
Hybrid, 1, true, false, 4.231, 0.0005713
Hybrid, 1, true, false, 4.248, 0.00055282
Hybrid, 1, true, false, 4.2649, 0.00053494
Hybrid, 1, true, false, 4.2818, 0.00051763
Hybrid, 1, true, false, 4.2988, 0.00050088
Hybrid, 1, true, false, 4.3157, 0.00048468
Hybrid, 1, true, false, 4.3327, 0.000469
Hybrid, 1, true, false, 4.3496, 0.00045382
Hybrid, 1, true, false, 4.3666, 0.00043914
Hybrid, 1, true, false, 4.3835, 0.00042494
Hybrid, 1, true, false, 4.4004, 0.00041119
Hybrid, 1, true, false, 4.4174, 0.00039788
Hybrid, 1, true, false, 4.4343, 0.00038501
Hybrid, 1, true, false, 4.4513, 0.00037256
Hybrid, 1, true, false, 4.4682, 0.0003605
Hybrid, 1, true, false, 4.4852, 0.00034884
Hybrid, 1, true, false, 4.5021, 0.00033755
Hybrid, 1, true, false, 4.5191, 0.00032663
Hybrid, 1, true, false, 4.536, 0.00031607
Hybrid, 1, true, false, 4.5529, 0.00030584
Hybrid, 1, true, false, 4.5699, 0.00029595
Hybrid, 1, true, false, 4.5868, 0.00028637
Hybrid, 1, true, false, 4.6038, 0.00027711
Hybrid, 1, true, false, 4.6207, 0.00026814
Hybrid, 1, true, false, 4.6377, 0.00025947
Hybrid, 1, true, false, 4.6546, 0.00025107
Hybrid, 1, true, false, 4.6715, 0.00024295
Hybrid, 1, true, false, 4.6885, 0.00023509
Hybrid, 1, true, false, 4.7054, 0.00022748
Hybrid, 1, true, false, 4.7224, 0.00022012
Hybrid, 1, true, false, 4.7393, 0.000213
Hybrid, 1, true, false, 4.7563, 0.00020611
Hybrid, 1, true, false, 4.7732, 0.00019944
Hybrid, 1, true, false, 4.7902, 0.00019299
Hybrid, 1, true, false, 4.8071, 0.00018675
Hybrid, 1, true, false, 4.824, 0.00018071
Hybrid, 1, true, false, 4.841, 0.00017486
Hybrid, 1, true, false, 4.8579, 0.0001692
Hybrid, 1, true, false, 4.8749, 0.00016373
Hybrid, 1, true, false, 4.8918, 0.00015843
Hybrid, 2, false, true, -3.1079, 7.4784e-15
