model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15172
Hybrid, 1, true, true, -3.0159, 0.15172
Hybrid, 1, true, true, -2.8903, 0.15172
Hybrid, 1, true, true, -2.7646, 0.15172
Hybrid, 1, true, true, -2.6389, 0.15172
Hybrid, 1, true, true, -2.5133, 0.15172
Hybrid, 1, true, true, -2.3876, 0.15172
Hybrid, 1, true, true, -2.2619, 0.15172
Hybrid, 1, true, true, -2.1363, 0.15172
Hybrid, 1, true, true, -2.0106, 0.15172
Hybrid, 1, true, true, -1.885, 0.15172
Hybrid, 1, true, true, -1.7593, 0.15172
Hybrid, 1, true, true, -1.6336, 0.15172
Hybrid, 1, true, true, -1.508, 0.15172
Hybrid, 1, true, true, -1.3823, 0.15172
Hybrid, 1, true, true, -1.2566, 0.15172
Hybrid, 1, true, true, -1.131, 0.15172
Hybrid, 1, true, true, -1.0053, 0.15173
Hybrid, 1, true, true, -0.87965, 0.15178
Hybrid, 1, true, true, -0.75398, 0.15204
Hybrid, 1, true, true, -0.62832, 0.15314
Hybrid, 1, true, true, -0.50265, 0.15659
Hybrid, 1, true, true, -0.37699, 0.16468
Hybrid, 1, true, true, -0.25133, 0.17811
Hybrid, 1, true, true, -0.12566, 0.19233
Hybrid, 1, true, true, 1.1102e-15, 0.19864
Hybrid, 1, true, true, 0.12566, 0.19233
Hybrid, 1, true, true, 0.25133, 0.17811
Hybrid, 1, true, true, 0.37699, 0.16468
Hybrid, 1, true, true, 0.50265, 0.15659
Hybrid, 1, true, true, 0.62832, 0.15314
Hybrid, 1, true, true, 0.75398, 0.15204
Hybrid, 1, true, true, 0.87965, 0.15178
Hybrid, 1, true, true, 1.0053, 0.15173
Hybrid, 1, true, true, 1.131, 0.15172
Hybrid, 1, true, true, 1.2566, 0.15172
Hybrid, 1, true, true, 1.3823, 0.15172
Hybrid, 1, true, true, 1.508, 0.15172
Hybrid, 1, true, true, 1.6336, 0.15172
Hybrid, 1, true, true, 1.7593, 0.15172
Hybrid, 1, true, true, 1.885, 0.15172
Hybrid, 1, true, true, 2.0106, 0.15172
Hybrid, 1, true, true, 2.1363, 0.15172
Hybrid, 1, true, true, 2.2619, 0.15172
Hybrid, 1, true, true, 2.3876, 0.15172
Hybrid, 1, true, true, 2.5133, 0.15172
Hybrid, 1, true, true, 2.6389, 0.15172
Hybrid, 1, true, true, 2.7646, 0.15172
Hybrid, 1, true, true, 2.8903, 0.15172
Hybrid, 1, true, true, 3.0159, 0.15172
Hybrid, 1, true, true, 3.1416, 0.15172
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.066723, 6.4088e-09
Hybrid, 1, true, false, -0.049779, 6.4088e-09
Hybrid, 1, true, false, -0.032835, 6.4088e-09
Hybrid, 1, true, false, -0.015892, 6.4088e-09
Hybrid, 1, true, false, 0.0010516, 6.4088e-09
Hybrid, 1, true, false, 0.017995, 6.4088e-09
Hybrid, 1, true, false, 0.034939, 0.50661
Hybrid, 1, true, false, 0.051882, 0.7828
Hybrid, 1, true, false, 0.068826, 1.0444
Hybrid, 1, true, false, 0.085769, 1.2686
Hybrid, 1, true, false, 0.10271, 1.4468
Hybrid, 1, true, false, 0.11966, 1.5794
Hybrid, 1, true, false, 0.1366, 1.6709
Hybrid, 1, true, false, 0.15354, 1.7275
Hybrid, 1, true, false, 0.17049, 1.7557
Hybrid, 1, true, false, 0.18743, 1.7612
Hybrid, 1, true, false, 0.20437, 1.7491
Hybrid, 1, true, false, 0.22132, 1.7237
Hybrid, 1, true, false, 0.23826, 1.6882
Hybrid, 1, true, false, 0.2552, 1.6456
Hybrid, 1, true, false, 0.27215, 1.5978
Hybrid, 1, true, false, 0.28909, 1.5467
Hybrid, 1, true, false, 0.30603, 1.4935
Hybrid, 1, true, false, 0.32298, 1.4393
Hybrid, 1, true, false, 0.33992, 1.3848
Hybrid, 1, true, false, 0.35687, 1.3306
Hybrid, 1, true, false, 0.37381, 1.2772
Hybrid, 1, true, false, 0.39075, 1.2248
Hybrid, 1, true, false, 0.4077, 1.1738
Hybrid, 1, true, false, 0.42464, 1.1243
Hybrid, 1, true, false, 0.44158, 1.0763
Hybrid, 1, true, false, 0.45853, 1.03
Hybrid, 1, true, false, 0.47547, 0.98533
Hybrid, 1, true, false, 0.49241, 0.9424
Hybrid, 1, true, false, 0.50936, 0.90117
Hybrid, 1, true, false, 0.5263, 0.86162
Hybrid, 1, true, false, 0.54324, 0.82373
Hybrid, 1, true, false, 0.56019, 0.78747
Hybrid, 1, true, false, 0.57713, 0.75279
Hybrid, 1, true, false, 0.59407, 0.71967
Hybrid, 1, true, false, 0.61102, 0.68806
Hybrid, 1, true, false, 0.62796, 0.65792
Hybrid, 1, true, false, 0.64491, 0.62921
Hybrid, 1, true, false, 0.66185, 0.60189
Hybrid, 1, true, false, 0.67879, 0.57591
Hybrid, 1, true, false, 0.69574, 0.55123
Hybrid, 1, true, false, 0.71268, 0.5278
Hybrid, 1, true, false, 0.72962, 0.50558
Hybrid, 1, true, false, 0.74657, 0.48452
Hybrid, 1, true, false, 0.76351, 0.46456
Hybrid, 1, true, false, 0.78045, 0.44565
Hybrid, 1, true, false, 0.7974, 0.42775
Hybrid, 1, true, false, 0.81434, 0.41079
Hybrid, 1, true, false, 0.83128, 0.39473
Hybrid, 1, true, false, 0.84823, 0.37951
Hybrid, 1, true, false, 0.86517, 0.36507
Hybrid, 1, true, false, 0.88211, 0.35137
Hybrid, 1, true, false, 0.89906, 0.33835
Hybrid, 1, true, false, 0.916, 0.32597
Hybrid, 1, true, false, 0.93295, 0.31416
Hybrid, 1, true, false, 0.94989, 0.3029
Hybrid, 1, true, false, 0.96683, 0.29213
Hybrid, 1, true, false, 0.98378, 0.28182
Hybrid, 1, true, false, 1.0007, 0.27192
Hybrid, 1, true, false, 1.0177, 0.2624
Hybrid, 1, true, false, 1.0346, 0.25323
Hybrid, 1, true, false, 1.0515, 0.24439
Hybrid, 1, true, false, 1.0685, 0.23584
Hybrid, 1, true, false, 1.0854, 0.22756
Hybrid, 1, true, false, 1.1024, 0.21954
Hybrid, 1, true, false, 1.1193, 0.21175
Hybrid, 1, true, false, 1.1363, 0.20418
Hybrid, 1, true, false, 1.1532, 0.19682
Hybrid, 1, true, false, 1.1702, 0.18966
Hybrid, 1, true, false, 1.1871, 0.18269
Hybrid, 1, true, false, 1.204, 0.1759
Hybrid, 1, true, false, 1.221, 0.16929
Hybrid, 1, true, false, 1.2379, 0.16285
Hybrid, 1, true, false, 1.2549, 0.15658
Hybrid, 1, true, false, 1.2718, 0.15047
Hybrid, 1, true, false, 1.2888, 0.14453
Hybrid, 1, true, false, 1.3057, 0.13875
Hybrid, 1, true, false, 1.3226, 0.13313
Hybrid, 1, true, false, 1.3396, 0.12767
Hybrid, 1, true, false, 1.3565, 0.12237
Hybrid, 1, true, false, 1.3735, 0.11723
Hybrid, 1, true, false, 1.3904, 0.11224
Hybrid, 1, true, false, 1.4074, 0.10742
Hybrid, 1, true, false, 1.4243, 0.10275
Hybrid, 1, true, false, 1.4413, 0.098232
Hybrid, 1, true, false, 1.4582, 0.093872
Hybrid, 1, true, false, 1.4751, 0.089664
Hybrid, 1, true, false, 1.4921, 0.085606
Hybrid, 1, true, false, 1.509, 0.081698
Hybrid, 1, true, false, 1.526, 0.077936
Hybrid, 1, true, false, 1.5429, 0.074319
Hybrid, 1, true, false, 1.5599, 0.070843
Hybrid, 1, true, false, 1.5768, 0.067507
Hybrid, 1, true, false, 1.5937, 0.064306
Hybrid, 1, true, false, 1.6107, 0.061237
Hybrid, 1, true, false, 1.6276, 0.058298
Hybrid, 1, true, false, 1.6446, 0.055486
Hybrid, 1, true, false, 1.6615, 0.052795
Hybrid, 1, true, false, 1.6785, 0.050223
Hybrid, 1, true, false, 1.6954, 0.047767
Hybrid, 1, true, false, 1.7123, 0.045421
Hybrid, 1, true, false, 1.7293, 0.043183
Hybrid, 1, true, false, 1.7462, 0.041049
Hybrid, 1, true, false, 1.7632, 0.039015
Hybrid, 1, true, false, 1.7801, 0.037078
Hybrid, 1, true, false, 1.7971, 0.035232
Hybrid, 1, true, false, 1.814, 0.033476
Hybrid, 1, true, false, 1.831, 0.031805
Hybrid, 1, true, false, 1.8479, 0.030215
Hybrid, 1, true, false, 1.8648, 0.028704
Hybrid, 1, true, false, 1.8818, 0.027267
Hybrid, 1, true, false, 1.8987, 0.025902
Hybrid, 1, true, false, 1.9157, 0.024605
Hybrid, 1, true, false, 1.9326, 0.023373
Hybrid, 1, true, false, 1.9496, 0.022203
Hybrid, 1, true, false, 1.9665, 0.021093
Hybrid, 1, true, false, 1.9834, 0.020039
Hybrid, 1, true, false, 2.0004, 0.019038
Hybrid, 1, true, false, 2.0173, 0.018088
Hybrid, 1, true, false, 2.0343, 0.017187
Hybrid, 1, true, false, 2.0512, 0.016332
Hybrid, 1, true, false, 2.0682, 0.01552
Hybrid, 1, true, false, 2.0851, 0.014751
Hybrid, 1, true, false, 2.102, 0.01402
Hybrid, 1, true, false, 2.119, 0.013327
Hybrid, 1, true, false, 2.1359, 0.01267
Hybrid, 1, true, false, 2.1529, 0.012046
Hybrid, 1, true, false, 2.1698, 0.011454
Hybrid, 1, true, false, 2.1868, 0.010892
Hybrid, 1, true, false, 2.2037, 0.010359
Hybrid, 1, true, false, 2.2207, 0.0098534
Hybrid, 1, true, false, 2.2376, 0.0093734
Hybrid, 1, true, false, 2.2545, 0.0089178
Hybrid, 1, true, false, 2.2715, 0.0084853
Hybrid, 1, true, false, 2.2884, 0.0080747
Hybrid, 1, true, false, 2.3054, 0.0076848
Hybrid, 1, true, false, 2.3223, 0.0073146
Hybrid, 1, true, false, 2.3393, 0.0069631
Hybrid, 1, true, false, 2.3562, 0.0066292
Hybrid, 1, true, false, 2.3731, 0.006312
Hybrid, 1, true, false, 2.3901, 0.0060106
Hybrid, 1, true, false, 2.407, 0.0057243
Hybrid, 1, true, false, 2.424, 0.0054522
Hybrid, 1, true, false, 2.4409, 0.0051936
Hybrid, 1, true, false, 2.4579, 0.0049478
Hybrid, 1, true, false, 2.4748, 0.004714
Hybrid, 1, true, false, 2.4917, 0.0044918
Hybrid, 1, true, false, 2.5087, 0.0042805
Hybrid, 1, true, false, 2.5256, 0.0040795
Hybrid, 1, true, false, 2.5426, 0.0038883
Hybrid, 1, true, false, 2.5595, 0.0037064
Hybrid, 1, true, false, 2.5765, 0.0035333
Hybrid, 1, true, false, 2.5934, 0.0033686
Hybrid, 1, true, false, 2.6104, 0.0032118
Hybrid, 1, true, false, 2.6273, 0.0030626
Hybrid, 1, true, false, 2.6442, 0.0029205
Hybrid, 1, true, false, 2.6612, 0.0027852
Hybrid, 1, true, false, 2.6781, 0.0026564
Hybrid, 1, true, false, 2.6951, 0.0025337
Hybrid, 1, true, false, 2.712, 0.0024169
Hybrid, 1, true, false, 2.729, 0.0023056
Hybrid, 1, true, false, 2.7459, 0.0021995
Hybrid, 1, true, false, 2.7628, 0.0020985
Hybrid, 1, true, false, 2.7798, 0.0020022
Hybrid, 1, true, false, 2.7967, 0.0019105
Hybrid, 1, true, false, 2.8137, 0.001823
Hybrid, 1, true, false, 2.8306, 0.0017396
Hybrid, 1, true, false, 2.8476, 0.0016602
Hybrid, 1, true, false, 2.8645, 0.0015844
Hybrid, 1, true, false, 2.8815, 0.0015122
Hybrid, 1, true, false, 2.8984, 0.0014433
Hybrid, 1, true, false, 2.9153, 0.0013776
Hybrid, 1, true, false, 2.9323, 0.001315
Hybrid, 1, true, false, 2.9492, 0.0012552
Hybrid, 1, true, false, 2.9662, 0.0011982
Hybrid, 1, true, false, 2.9831, 0.0011439
Hybrid, 1, true, false, 3.0001, 0.001092
Hybrid, 1, true, false, 3.017, 0.0010425
Hybrid, 1, true, false, 3.0339, 0.00099531
Hybrid, 1, true, false, 3.0509, 0.00095027
Hybrid, 1, true, false, 3.0678, 0.00090729
Hybrid, 1, true, false, 3.0848, 0.00086628
Hybrid, 1, true, false, 3.1017, 0.00082715
Hybrid, 1, true, false, 3.1187, 0.0007898
Hybrid, 1, true, false, 3.1356, 0.00075415
Hybrid, 1, true, false, 3.1525, 0.00072013
Hybrid, 1, true, false, 3.1695, 0.00068765
Hybrid, 1, true, false, 3.1864, 0.00065666
Hybrid, 1, true, false, 3.2034, 0.00062707
Hybrid, 1, true, false, 3.2203, 0.00059882
Hybrid, 1, true, false, 3.2373, 0.00057186
Hybrid, 1, true, false, 3.2542, 0.00054612
Hybrid, 1, true, false, 3.2712, 0.00052155
Hybrid, 1, true, false, 3.2881, 0.00049809
Hybrid, 1, true, false, 3.305, 0.00047569
Hybrid, 1, true, false, 3.322, 0.0004543
Hybrid, 1, true, false, 3.3389, 0.00043388
Hybrid, 1, true, false, 3.3559, 0.00041438
Hybrid, 1, true, false, 3.3728, 0.00039577
Hybrid, 1, true, false, 3.3898, 0.00037799
Hybrid, 1, true, false, 3.4067, 0.00036101
Hybrid, 1, true, false, 3.4236, 0.00034481
Hybrid, 1, true, false, 3.4406, 0.00032933
Hybrid, 1, true, false, 3.4575, 0.00031455
Hybrid, 1, true, false, 3.4745, 0.00030043
Hybrid, 1, true, false, 3.4914, 0.00028695
Hybrid, 1, true, false, 3.5084, 0.00027408
Hybrid, 1, true, false, 3.5253, 0.00026178
Hybrid, 1, true, false, 3.5422, 0.00025004
Hybrid, 1, true, false, 3.5592, 0.00023883
Hybrid, 1, true, false, 3.5761, 0.00022812
Hybrid, 1, true, false, 3.5931, 0.00021789
Hybrid, 1, true, false, 3.61, 0.00020812
Hybrid, 1, true, false, 3.627, 0.00019879
Hybrid, 1, true, false, 3.6439, 0.00018988
Hybrid, 1, true, false, 3.6609, 0.00018137
Hybrid, 1, true, false, 3.6778, 0.00017325
Hybrid, 1, true, false, 3.6947, 0.00016548
Hybrid, 1, true, false, 3.7117, 0.00015807
Hybrid, 1, true, false, 3.7286, 0.00015099
Hybrid, 1, true, false, 3.7456, 0.00014422
Hybrid, 1, true, false, 3.7625, 0.00013776
Hybrid, 1, true, false, 3.7795, 0.00013159
Hybrid, 1, true, false, 3.7964, 0.0001257
Hybrid, 1, true, false, 3.8133, 0.00012007
Hybrid, 1, true, false, 3.8303, 0.00011469
Hybrid, 1, true, false, 3.8472, 0.00010955
Hybrid, 1, true, false, 3.8642, 0.00010465
Hybrid, 1, true, false, 3.8811, 9.9959e-05
Hybrid, 1, true, false, 3.8981, 9.5483e-05
Hybrid, 1, true, false, 3.915, 9.1207e-05
Hybrid, 1, true, false, 3.9319, 8.7123e-05
Hybrid, 1, true, false, 3.9489, 8.3222e-05
Hybrid, 1, true, false, 3.9658, 7.9496e-05
Hybrid, 1, true, false, 3.9828, 7.5937e-05
Hybrid, 1, true, false, 3.9997, 7.2537e-05
Hybrid, 1, true, false, 4.0167, 6.9289e-05
Hybrid, 1, true, false, 4.0336, 6.6187e-05
Hybrid, 1, true, false, 4.0506, 6.3224e-05
Hybrid, 1, true, false, 4.0675, 6.0393e-05
Hybrid, 1, true, false, 4.0844, 5.769e-05
Hybrid, 1, true, false, 4.1014, 5.5107e-05
Hybrid, 1, true, false, 4.1183, 5.264e-05
Hybrid, 1, true, false, 4.1353, 5.0284e-05
Hybrid, 1, true, false, 4.1522, 4.8033e-05
Hybrid, 1, true, false, 4.1692, 4.5883e-05
Hybrid, 1, true, false, 4.1861, 4.3829e-05
Hybrid, 1, true, false, 4.203, 4.1867e-05
Hybrid, 1, true, false, 4.22, 3.9993e-05
Hybrid, 1, true, false, 4.2369, 3.8203e-05
Hybrid, 1, true, false, 4.2539, 3.6493e-05
Hybrid, 1, true, false, 4.2708, 3.4859e-05
Hybrid, 1, true, false, 4.2878, 3.3299e-05
Hybrid, 1, true, false, 4.3047, 3.1808e-05
Hybrid, 1, true, false, 4.3216, 3.0385e-05
Hybrid, 1, true, false, 4.3386, 2.9025e-05
Hybrid, 1, true, false, 4.3555, 2.7726e-05
Hybrid, 1, true, false, 4.3725, 2.6485e-05
Hybrid, 1, true, false, 4.3894, 2.5299e-05
Hybrid, 1, true, false, 4.4064, 2.4167e-05
Hybrid, 1, true, false, 4.4233, 2.3085e-05
Hybrid, 1, true, false, 4.4403, 2.2052e-05
Hybrid, 1, true, false, 4.4572, 2.1065e-05
Hybrid, 1, true, false, 4.4741, 2.0122e-05
Hybrid, 1, true, false, 4.4911, 1.9222e-05
Hybrid, 1, true, false, 4.508, 1.8361e-05
Hybrid, 1, true, false, 4.525, 1.7539e-05
Hybrid, 1, true, false, 4.5419, 1.6754e-05
Hybrid, 1, true, false, 4.5589, 1.6005e-05
Hybrid, 1, true, false, 4.5758, 1.5288e-05
Hybrid, 1, true, false, 4.5927, 1.4604e-05
Hybrid, 1, true, false, 4.6097, 1.395e-05
Hybrid, 1, true, false, 4.6266, 1.3326e-05
Hybrid, 1, true, false, 4.6436, 1.273e-05
Hybrid, 1, true, false, 4.6605, 1.216e-05
Hybrid, 1, true, false, 4.6775, 1.1616e-05
Hybrid, 1, true, false, 4.6944, 1.1096e-05
Hybrid, 1, true, false, 4.7114, 1.0599e-05
Hybrid, 1, true, false, 4.7283, 1.0125e-05
Hybrid, 1, true, false, 4.7452, 9.6717e-06
Hybrid, 1, true, false, 4.7622, 9.2388e-06
Hybrid, 1, true, false, 4.7791, 8.8253e-06
Hybrid, 1, true, false, 4.7961, 8.4304e-06
Hybrid, 1, true, false, 4.813, 8.0531e-06
Hybrid, 1, true, false, 4.83, 7.6926e-06
Hybrid, 1, true, false, 4.8469, 7.3484e-06
Hybrid, 1, true, false, 4.8638, 7.0195e-06
Hybrid, 1, true, false, 4.8808, 6.7053e-06
Hybrid, 1, true, false, 4.8977, 6.4052e-06
Hybrid, 1, true, false, 4.9147, 6.1186e-06
Hybrid, 1, true, false, 4.9316, 5.8447e-06
