model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15168
Hybrid, 1, true, true, -3.0159, 0.15168
Hybrid, 1, true, true, -2.8903, 0.15168
Hybrid, 1, true, true, -2.7646, 0.15168
Hybrid, 1, true, true, -2.6389, 0.15168
Hybrid, 1, true, true, -2.5133, 0.15168
Hybrid, 1, true, true, -2.3876, 0.15168
Hybrid, 1, true, true, -2.2619, 0.15168
Hybrid, 1, true, true, -2.1363, 0.15168
Hybrid, 1, true, true, -2.0106, 0.15168
Hybrid, 1, true, true, -1.885, 0.15168
Hybrid, 1, true, true, -1.7593, 0.15168
Hybrid, 1, true, true, -1.6336, 0.15168
Hybrid, 1, true, true, -1.508, 0.15168
Hybrid, 1, true, true, -1.3823, 0.15168
Hybrid, 1, true, true, -1.2566, 0.15168
Hybrid, 1, true, true, -1.131, 0.15168
Hybrid, 1, true, true, -1.0053, 0.15169
Hybrid, 1, true, true, -0.87965, 0.15176
Hybrid, 1, true, true, -0.75398, 0.15207
Hybrid, 1, true, true, -0.62832, 0.15327
Hybrid, 1, true, true, -0.50265, 0.1569
Hybrid, 1, true, true, -0.37699, 0.16511
Hybrid, 1, true, true, -0.25133, 0.17834
Hybrid, 1, true, true, -0.12566, 0.19208
Hybrid, 1, true, true, 1.1102e-15, 0.19812
Hybrid, 1, true, true, 0.12566, 0.19208
Hybrid, 1, true, true, 0.25133, 0.17834
Hybrid, 1, true, true, 0.37699, 0.16511
Hybrid, 1, true, true, 0.50265, 0.1569
Hybrid, 1, true, true, 0.62832, 0.15327
Hybrid, 1, true, true, 0.75398, 0.15207
Hybrid, 1, true, true, 0.87965, 0.15176
Hybrid, 1, true, true, 1.0053, 0.15169
Hybrid, 1, true, true, 1.131, 0.15168
Hybrid, 1, true, true, 1.2566, 0.15168
Hybrid, 1, true, true, 1.3823, 0.15168
Hybrid, 1, true, true, 1.508, 0.15168
Hybrid, 1, true, true, 1.6336, 0.15168
Hybrid, 1, true, true, 1.7593, 0.15168
Hybrid, 1, true, true, 1.885, 0.15168
Hybrid, 1, true, true, 2.0106, 0.15168
Hybrid, 1, true, true, 2.1363, 0.15168
Hybrid, 1, true, true, 2.2619, 0.15168
Hybrid, 1, true, true, 2.3876, 0.15168
Hybrid, 1, true, true, 2.5133, 0.15168
Hybrid, 1, true, true, 2.6389, 0.15168
Hybrid, 1, true, true, 2.7646, 0.15168
Hybrid, 1, true, true, 2.8903, 0.15168
Hybrid, 1, true, true, 3.0159, 0.15168
Hybrid, 1, true, true, 3.1416, 0.15168
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.066171, 6.4088e-09
Hybrid, 1, true, false, -0.049227, 6.4088e-09
Hybrid, 1, true, false, -0.032284, 6.4088e-09
Hybrid, 1, true, false, -0.01534, 6.4088e-09
Hybrid, 1, true, false, 0.0016031, 6.4088e-09
Hybrid, 1, true, false, 0.018547, 6.4088e-09
Hybrid, 1, true, false, 0.03549, 0.50925
Hybrid, 1, true, false, 0.052434, 0.78612
Hybrid, 1, true, false, 0.069377, 1.0481
Hybrid, 1, true, false, 0.086321, 1.2723
Hybrid, 1, true, false, 0.10326, 1.4503
Hybrid, 1, true, false, 0.12021, 1.5826
Hybrid, 1, true, false, 0.13715, 1.6738
Hybrid, 1, true, false, 0.15409, 1.73
Hybrid, 1, true, false, 0.17104, 1.7578
Hybrid, 1, true, false, 0.18798, 1.763
Hybrid, 1, true, false, 0.20493, 1.7506
Hybrid, 1, true, false, 0.22187, 1.7248
Hybrid, 1, true, false, 0.23881, 1.6891
Hybrid, 1, true, false, 0.25576, 1.6462
Hybrid, 1, true, false, 0.2727, 1.5983
Hybrid, 1, true, false, 0.28964, 1.5469
Hybrid, 1, true, false, 0.30659, 1.4936
Hybrid, 1, true, false, 0.32353, 1.4392
Hybrid, 1, true, false, 0.34047, 1.3846
Hybrid, 1, true, false, 0.35742, 1.3303
Hybrid, 1, true, false, 0.37436, 1.2768
Hybrid, 1, true, false, 0.3913, 1.2243
Hybrid, 1, true, false, 0.40825, 1.1732
Hybrid, 1, true, false, 0.42519, 1.1236
Hybrid, 1, true, false, 0.44213, 1.0756
Hybrid, 1, true, false, 0.45908, 1.0292
Hybrid, 1, true, false, 0.47602, 0.98458
Hybrid, 1, true, false, 0.49297, 0.94163
Hybrid, 1, true, false, 0.50991, 0.90038
Hybrid, 1, true, false, 0.52685, 0.86083
Hybrid, 1, true, false, 0.5438, 0.82294
Hybrid, 1, true, false, 0.56074, 0.78668
Hybrid, 1, true, false, 0.57768, 0.75202
Hybrid, 1, true, false, 0.59463, 0.71893
Hybrid, 1, true, false, 0.61157, 0.68736
Hybrid, 1, true, false, 0.62851, 0.65727
Hybrid, 1, true, false, 0.64546, 0.62861
Hybrid, 1, true, false, 0.6624, 0.60136
Hybrid, 1, true, false, 0.67934, 0.57545
Hybrid, 1, true, false, 0.69629, 0.55085
Hybrid, 1, true, false, 0.71323, 0.5275
Hybrid, 1, true, false, 0.73017, 0.50536
Hybrid, 1, true, false, 0.74712, 0.48438
Hybrid, 1, true, false, 0.76406, 0.4645
Hybrid, 1, true, false, 0.78101, 0.44567
Hybrid, 1, true, false, 0.79795, 0.42784
Hybrid, 1, true, false, 0.81489, 0.41095
Hybrid, 1, true, false, 0.83184, 0.39494
Hybrid, 1, true, false, 0.84878, 0.37976
Hybrid, 1, true, false, 0.86572, 0.36536
Hybrid, 1, true, false, 0.88267, 0.35168
Hybrid, 1, true, false, 0.89961, 0.33867
Hybrid, 1, true, false, 0.91655, 0.32628
Hybrid, 1, true, false, 0.9335, 0.31447
Hybrid, 1, true, false, 0.95044, 0.30318
Hybrid, 1, true, false, 0.96738, 0.29237
Hybrid, 1, true, false, 0.98433, 0.282
Hybrid, 1, true, false, 1.0013, 0.27205
Hybrid, 1, true, false, 1.0182, 0.26247
Hybrid, 1, true, false, 1.0352, 0.25323
Hybrid, 1, true, false, 1.0521, 0.24431
Hybrid, 1, true, false, 1.069, 0.23569
Hybrid, 1, true, false, 1.086, 0.22733
Hybrid, 1, true, false, 1.1029, 0.21923
Hybrid, 1, true, false, 1.1199, 0.21137
Hybrid, 1, true, false, 1.1368, 0.20372
Hybrid, 1, true, false, 1.1538, 0.1963
Hybrid, 1, true, false, 1.1707, 0.18907
Hybrid, 1, true, false, 1.1876, 0.18204
Hybrid, 1, true, false, 1.2046, 0.17519
Hybrid, 1, true, false, 1.2215, 0.16853
Hybrid, 1, true, false, 1.2385, 0.16205
Hybrid, 1, true, false, 1.2554, 0.15574
Hybrid, 1, true, false, 1.2724, 0.14961
Hybrid, 1, true, false, 1.2893, 0.14364
Hybrid, 1, true, false, 1.3063, 0.13784
Hybrid, 1, true, false, 1.3232, 0.13222
Hybrid, 1, true, false, 1.3401, 0.12675
Hybrid, 1, true, false, 1.3571, 0.12146
Hybrid, 1, true, false, 1.374, 0.11632
Hybrid, 1, true, false, 1.391, 0.11135
Hybrid, 1, true, false, 1.4079, 0.10655
Hybrid, 1, true, false, 1.4249, 0.1019
Hybrid, 1, true, false, 1.4418, 0.097409
Hybrid, 1, true, false, 1.4587, 0.093076
Hybrid, 1, true, false, 1.4757, 0.088899
Hybrid, 1, true, false, 1.4926, 0.084875
Hybrid, 1, true, false, 1.5096, 0.081002
Hybrid, 1, true, false, 1.5265, 0.077276
Hybrid, 1, true, false, 1.5435, 0.073695
Hybrid, 1, true, false, 1.5604, 0.070257
Hybrid, 1, true, false, 1.5774, 0.066957
Hybrid, 1, true, false, 1.5943, 0.063793
Hybrid, 1, true, false, 1.6112, 0.060761
Hybrid, 1, true, false, 1.6282, 0.057858
Hybrid, 1, true, false, 1.6451, 0.05508
Hybrid, 1, true, false, 1.6621, 0.052424
Hybrid, 1, true, false, 1.679, 0.049884
Hybrid, 1, true, false, 1.696, 0.047459
Hybrid, 1, true, false, 1.7129, 0.045143
Hybrid, 1, true, false, 1.7298, 0.042934
Hybrid, 1, true, false, 1.7468, 0.040827
Hybrid, 1, true, false, 1.7637, 0.038818
Hybrid, 1, true, false, 1.7807, 0.036904
Hybrid, 1, true, false, 1.7976, 0.03508
Hybrid, 1, true, false, 1.8146, 0.033344
Hybrid, 1, true, false, 1.8315, 0.031692
Hybrid, 1, true, false, 1.8484, 0.03012
Hybrid, 1, true, false, 1.8654, 0.028624
Hybrid, 1, true, false, 1.8823, 0.027202
Hybrid, 1, true, false, 1.8993, 0.02585
Hybrid, 1, true, false, 1.9162, 0.024565
Hybrid, 1, true, false, 1.9332, 0.023344
Hybrid, 1, true, false, 1.9501, 0.022183
Hybrid, 1, true, false, 1.9671, 0.021081
Hybrid, 1, true, false, 1.984, 0.020034
Hybrid, 1, true, false, 2.0009, 0.01904
Hybrid, 1, true, false, 2.0179, 0.018096
Hybrid, 1, true, false, 2.0348, 0.017199
Hybrid, 1, true, false, 2.0518, 0.016348
Hybrid, 1, true, false, 2.0687, 0.01554
Hybrid, 1, true, false, 2.0857, 0.014773
Hybrid, 1, true, false, 2.1026, 0.014045
Hybrid, 1, true, false, 2.1195, 0.013354
Hybrid, 1, true, false, 2.1365, 0.012697
Hybrid, 1, true, false, 2.1534, 0.012074
Hybrid, 1, true, false, 2.1704, 0.011483
Hybrid, 1, true, false, 2.1873, 0.010921
Hybrid, 1, true, false, 2.2043, 0.010388
Hybrid, 1, true, false, 2.2212, 0.0098821
Hybrid, 1, true, false, 2.2381, 0.0094015
Hybrid, 1, true, false, 2.2551, 0.0089451
Hybrid, 1, true, false, 2.272, 0.0085118
Hybrid, 1, true, false, 2.289, 0.0081002
Hybrid, 1, true, false, 2.3059, 0.0077092
Hybrid, 1, true, false, 2.3229, 0.0073379
Hybrid, 1, true, false, 2.3398, 0.0069851
Hybrid, 1, true, false, 2.3568, 0.0066499
Hybrid, 1, true, false, 2.3737, 0.0063315
Hybrid, 1, true, false, 2.3906, 0.0060288
Hybrid, 1, true, false, 2.4076, 0.0057412
Hybrid, 1, true, false, 2.4245, 0.0054678
Hybrid, 1, true, false, 2.4415, 0.005208
Hybrid, 1, true, false, 2.4584, 0.0049609
Hybrid, 1, true, false, 2.4754, 0.004726
Hybrid, 1, true, false, 2.4923, 0.0045026
Hybrid, 1, true, false, 2.5092, 0.0042901
Hybrid, 1, true, false, 2.5262, 0.004088
Hybrid, 1, true, false, 2.5431, 0.0038958
Hybrid, 1, true, false, 2.5601, 0.0037129
Hybrid, 1, true, false, 2.577, 0.0035389
Hybrid, 1, true, false, 2.594, 0.0033733
Hybrid, 1, true, false, 2.6109, 0.0032156
Hybrid, 1, true, false, 2.6278, 0.0030656
Hybrid, 1, true, false, 2.6448, 0.0029228
Hybrid, 1, true, false, 2.6617, 0.0027869
Hybrid, 1, true, false, 2.6787, 0.0026574
Hybrid, 1, true, false, 2.6956, 0.0025341
Hybrid, 1, true, false, 2.7126, 0.0024167
Hybrid, 1, true, false, 2.7295, 0.0023049
Hybrid, 1, true, false, 2.7465, 0.0021984
Hybrid, 1, true, false, 2.7634, 0.0020969
Hybrid, 1, true, false, 2.7803, 0.0020003
Hybrid, 1, true, false, 2.7973, 0.0019081
Hybrid, 1, true, false, 2.8142, 0.0018204
Hybrid, 1, true, false, 2.8312, 0.0017367
Hybrid, 1, true, false, 2.8481, 0.001657
Hybrid, 1, true, false, 2.8651, 0.001581
Hybrid, 1, true, false, 2.882, 0.0015086
Hybrid, 1, true, false, 2.8989, 0.0014395
Hybrid, 1, true, false, 2.9159, 0.0013737
Hybrid, 1, true, false, 2.9328, 0.0013109
Hybrid, 1, true, false, 2.9498, 0.0012511
Hybrid, 1, true, false, 2.9667, 0.001194
Hybrid, 1, true, false, 2.9837, 0.0011396
Hybrid, 1, true, false, 3.0006, 0.0010877
Hybrid, 1, true, false, 3.0175, 0.0010382
Hybrid, 1, true, false, 3.0345, 0.00099095
Hybrid, 1, true, false, 3.0514, 0.0009459
Hybrid, 1, true, false, 3.0684, 0.00090293
Hybrid, 1, true, false, 3.0853, 0.00086194
Hybrid, 1, true, false, 3.1023, 0.00082283
Hybrid, 1, true, false, 3.1192, 0.00078551
Hybrid, 1, true, false, 3.1362, 0.00074991
Hybrid, 1, true, false, 3.1531, 0.00071593
Hybrid, 1, true, false, 3.17, 0.00068352
Hybrid, 1, true, false, 3.187, 0.00065258
Hybrid, 1, true, false, 3.2039, 0.00062306
Hybrid, 1, true, false, 3.2209, 0.00059488
Hybrid, 1, true, false, 3.2378, 0.00056799
Hybrid, 1, true, false, 3.2548, 0.00054233
Hybrid, 1, true, false, 3.2717, 0.00051783
Hybrid, 1, true, false, 3.2886, 0.00049445
Hybrid, 1, true, false, 3.3056, 0.00047214
Hybrid, 1, true, false, 3.3225, 0.00045083
Hybrid, 1, true, false, 3.3395, 0.0004305
Hybrid, 1, true, false, 3.3564, 0.00041109
Hybrid, 1, true, false, 3.3734, 0.00039256
Hybrid, 1, true, false, 3.3903, 0.00037486
Hybrid, 1, true, false, 3.4073, 0.00035798
Hybrid, 1, true, false, 3.4242, 0.00034185
Hybrid, 1, true, false, 3.4411, 0.00032646
Hybrid, 1, true, false, 3.4581, 0.00031176
Hybrid, 1, true, false, 3.475, 0.00029773
Hybrid, 1, true, false, 3.492, 0.00028433
Hybrid, 1, true, false, 3.5089, 0.00027153
Hybrid, 1, true, false, 3.5259, 0.00025932
Hybrid, 1, true, false, 3.5428, 0.00024766
Hybrid, 1, true, false, 3.5597, 0.00023652
Hybrid, 1, true, false, 3.5767, 0.00022588
Hybrid, 1, true, false, 3.5936, 0.00021573
Hybrid, 1, true, false, 3.6106, 0.00020603
Hybrid, 1, true, false, 3.6275, 0.00019677
Hybrid, 1, true, false, 3.6445, 0.00018793
Hybrid, 1, true, false, 3.6614, 0.00017949
Hybrid, 1, true, false, 3.6783, 0.00017143
Hybrid, 1, true, false, 3.6953, 0.00016372
Hybrid, 1, true, false, 3.7122, 0.00015637
Hybrid, 1, true, false, 3.7292, 0.00014935
Hybrid, 1, true, false, 3.7461, 0.00014264
Hybrid, 1, true, false, 3.7631, 0.00013624
Hybrid, 1, true, false, 3.78, 0.00013012
Hybrid, 1, true, false, 3.797, 0.00012428
Hybrid, 1, true, false, 3.8139, 0.0001187
Hybrid, 1, true, false, 3.8308, 0.00011337
Hybrid, 1, true, false, 3.8478, 0.00010829
Hybrid, 1, true, false, 3.8647, 0.00010343
Hybrid, 1, true, false, 3.8817, 9.8785e-05
Hybrid, 1, true, false, 3.8986, 9.4353e-05
Hybrid, 1, true, false, 3.9156, 9.0119e-05
Hybrid, 1, true, false, 3.9325, 8.6076e-05
Hybrid, 1, true, false, 3.9494, 8.2214e-05
Hybrid, 1, true, false, 3.9664, 7.8526e-05
Hybrid, 1, true, false, 3.9833, 7.5004e-05
Hybrid, 1, true, false, 4.0003, 7.1639e-05
Hybrid, 1, true, false, 4.0172, 6.8426e-05
Hybrid, 1, true, false, 4.0342, 6.5357e-05
Hybrid, 1, true, false, 4.0511, 6.2426e-05
Hybrid, 1, true, false, 4.068, 5.9626e-05
Hybrid, 1, true, false, 4.085, 5.6952e-05
Hybrid, 1, true, false, 4.1019, 5.4398e-05
Hybrid, 1, true, false, 4.1189, 5.1959e-05
Hybrid, 1, true, false, 4.1358, 4.9629e-05
Hybrid, 1, true, false, 4.1528, 4.7404e-05
Hybrid, 1, true, false, 4.1697, 4.5278e-05
Hybrid, 1, true, false, 4.1867, 4.3248e-05
Hybrid, 1, true, false, 4.2036, 4.1309e-05
Hybrid, 1, true, false, 4.2205, 3.9457e-05
Hybrid, 1, true, false, 4.2375, 3.7688e-05
Hybrid, 1, true, false, 4.2544, 3.5998e-05
Hybrid, 1, true, false, 4.2714, 3.4384e-05
Hybrid, 1, true, false, 4.2883, 3.2843e-05
Hybrid, 1, true, false, 4.3053, 3.1371e-05
Hybrid, 1, true, false, 4.3222, 2.9964e-05
Hybrid, 1, true, false, 4.3391, 2.8621e-05
Hybrid, 1, true, false, 4.3561, 2.7338e-05
Hybrid, 1, true, false, 4.373, 2.6113e-05
Hybrid, 1, true, false, 4.39, 2.4942e-05
Hybrid, 1, true, false, 4.4069, 2.3824e-05
Hybrid, 1, true, false, 4.4239, 2.2756e-05
Hybrid, 1, true, false, 4.4408, 2.1736e-05
Hybrid, 1, true, false, 4.4577, 2.0762e-05
Hybrid, 1, true, false, 4.4747, 1.9831e-05
Hybrid, 1, true, false, 4.4916, 1.8943e-05
Hybrid, 1, true, false, 4.5086, 1.8093e-05
Hybrid, 1, true, false, 4.5255, 1.7283e-05
Hybrid, 1, true, false, 4.5425, 1.6508e-05
Hybrid, 1, true, false, 4.5594, 1.5768e-05
Hybrid, 1, true, false, 4.5764, 1.5061e-05
Hybrid, 1, true, false, 4.5933, 1.4386e-05
Hybrid, 1, true, false, 4.6102, 1.3742e-05
Hybrid, 1, true, false, 4.6272, 1.3126e-05
Hybrid, 1, true, false, 4.6441, 1.2537e-05
Hybrid, 1, true, false, 4.6611, 1.1975e-05
Hybrid, 1, true, false, 4.678, 1.1439e-05
Hybrid, 1, true, false, 4.695, 1.0926e-05
Hybrid, 1, true, false, 4.7119, 1.0436e-05
Hybrid, 1, true, false, 4.7288, 9.9687e-06
Hybrid, 1, true, false, 4.7458, 9.522e-06
Hybrid, 1, true, false, 4.7627, 9.0953e-06
Hybrid, 1, true, false, 4.7797, 8.6876e-06
Hybrid, 1, true, false, 4.7966, 8.2983e-06
Hybrid, 1, true, false, 4.8136, 7.9264e-06
Hybrid, 1, true, false, 4.8305, 7.5712e-06
Hybrid, 1, true, false, 4.8475, 7.2319e-06
Hybrid, 1, true, false, 4.8644, 6.9078e-06
Hybrid, 1, true, false, 4.8813, 6.5982e-06
Hybrid, 1, true, false, 4.8983, 6.3025e-06
Hybrid, 1, true, false, 4.9152, 6.0201e-06
Hybrid, 1, true, false, 4.9322, 5.7503e-06
