model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.13942
Hybrid, 1, true, true, -3.0159, 0.13943
Hybrid, 1, true, true, -2.8903, 0.13947
Hybrid, 1, true, true, -2.7646, 0.13955
Hybrid, 1, true, true, -2.6389, 0.13966
Hybrid, 1, true, true, -2.5133, 0.13983
Hybrid, 1, true, true, -2.3876, 0.14006
Hybrid, 1, true, true, -2.2619, 0.14038
Hybrid, 1, true, true, -2.1363, 0.14081
Hybrid, 1, true, true, -2.0106, 0.1414
Hybrid, 1, true, true, -1.885, 0.1422
Hybrid, 1, true, true, -1.7593, 0.14327
Hybrid, 1, true, true, -1.6336, 0.14471
Hybrid, 1, true, true, -1.508, 0.1466
Hybrid, 1, true, true, -1.3823, 0.14906
Hybrid, 1, true, true, -1.2566, 0.1522
Hybrid, 1, true, true, -1.131, 0.15608
Hybrid, 1, true, true, -1.0053, 0.16076
Hybrid, 1, true, true, -0.87965, 0.16618
Hybrid, 1, true, true, -0.75398, 0.17219
Hybrid, 1, true, true, -0.62832, 0.17851
Hybrid, 1, true, true, -0.50265, 0.18473
Hybrid, 1, true, true, -0.37699, 0.19036
Hybrid, 1, true, true, -0.25133, 0.19487
Hybrid, 1, true, true, -0.12566, 0.1978
Hybrid, 1, true, true, 1.1102e-15, 0.19881
Hybrid, 1, true, true, 0.12566, 0.1978
Hybrid, 1, true, true, 0.25133, 0.19487
Hybrid, 1, true, true, 0.37699, 0.19036
Hybrid, 1, true, true, 0.50265, 0.18473
Hybrid, 1, true, true, 0.62832, 0.17851
Hybrid, 1, true, true, 0.75398, 0.17219
Hybrid, 1, true, true, 0.87965, 0.16618
Hybrid, 1, true, true, 1.0053, 0.16076
Hybrid, 1, true, true, 1.131, 0.15608
Hybrid, 1, true, true, 1.2566, 0.1522
Hybrid, 1, true, true, 1.3823, 0.14906
Hybrid, 1, true, true, 1.508, 0.1466
Hybrid, 1, true, true, 1.6336, 0.14471
Hybrid, 1, true, true, 1.7593, 0.14327
Hybrid, 1, true, true, 1.885, 0.1422
Hybrid, 1, true, true, 2.0106, 0.1414
Hybrid, 1, true, true, 2.1363, 0.14081
Hybrid, 1, true, true, 2.2619, 0.14038
Hybrid, 1, true, true, 2.3876, 0.14006
Hybrid, 1, true, true, 2.5133, 0.13983
Hybrid, 1, true, true, 2.6389, 0.13966
Hybrid, 1, true, true, 2.7646, 0.13955
Hybrid, 1, true, true, 2.8903, 0.13947
Hybrid, 1, true, true, 3.0159, 0.13943
Hybrid, 1, true, true, 3.1416, 0.13942
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.17285, 6.4088e-09
Hybrid, 1, true, false, -0.15591, 6.4088e-09
Hybrid, 1, true, false, -0.13897, 6.4088e-09
Hybrid, 1, true, false, -0.12202, 6.4088e-09
Hybrid, 1, true, false, -0.10508, 6.4088e-09
Hybrid, 1, true, false, -0.088136, 6.4088e-09
Hybrid, 1, true, false, -0.071192, 6.4088e-09
Hybrid, 1, true, false, -0.054249, 6.4088e-09
Hybrid, 1, true, false, -0.037305, 6.4088e-09
Hybrid, 1, true, false, -0.020362, 6.4088e-09
Hybrid, 1, true, false, -0.0034181, 6.4088e-09
Hybrid, 1, true, false, 0.013525, 6.4088e-09
Hybrid, 1, true, false, 0.030469, 6.4088e-09
Hybrid, 1, true, false, 0.047412, 1.0334
Hybrid, 1, true, false, 0.064356, 1.1196
Hybrid, 1, true, false, 0.0813, 1.1886
Hybrid, 1, true, false, 0.098243, 1.2418
Hybrid, 1, true, false, 0.11519, 1.2808
Hybrid, 1, true, false, 0.13213, 1.3075
Hybrid, 1, true, false, 0.14907, 1.3235
Hybrid, 1, true, false, 0.16602, 1.3305
Hybrid, 1, true, false, 0.18296, 1.3297
Hybrid, 1, true, false, 0.1999, 1.3225
Hybrid, 1, true, false, 0.21685, 1.3101
Hybrid, 1, true, false, 0.23379, 1.2933
Hybrid, 1, true, false, 0.25073, 1.273
Hybrid, 1, true, false, 0.26768, 1.2499
Hybrid, 1, true, false, 0.28462, 1.2246
Hybrid, 1, true, false, 0.30157, 1.1976
Hybrid, 1, true, false, 0.31851, 1.1694
Hybrid, 1, true, false, 0.33545, 1.1403
Hybrid, 1, true, false, 0.3524, 1.1106
Hybrid, 1, true, false, 0.36934, 1.0806
Hybrid, 1, true, false, 0.38628, 1.0504
Hybrid, 1, true, false, 0.40323, 1.0203
Hybrid, 1, true, false, 0.42017, 0.99039
Hybrid, 1, true, false, 0.43711, 0.96077
Hybrid, 1, true, false, 0.45406, 0.93155
Hybrid, 1, true, false, 0.471, 0.9028
Hybrid, 1, true, false, 0.48794, 0.87459
Hybrid, 1, true, false, 0.50489, 0.84696
Hybrid, 1, true, false, 0.52183, 0.81995
Hybrid, 1, true, false, 0.53877, 0.79357
Hybrid, 1, true, false, 0.55572, 0.76786
Hybrid, 1, true, false, 0.57266, 0.74282
Hybrid, 1, true, false, 0.58961, 0.71846
Hybrid, 1, true, false, 0.60655, 0.69478
Hybrid, 1, true, false, 0.62349, 0.67177
Hybrid, 1, true, false, 0.64044, 0.64945
Hybrid, 1, true, false, 0.65738, 0.62779
Hybrid, 1, true, false, 0.67432, 0.60678
Hybrid, 1, true, false, 0.69127, 0.58642
Hybrid, 1, true, false, 0.70821, 0.5667
Hybrid, 1, true, false, 0.72515, 0.5476
Hybrid, 1, true, false, 0.7421, 0.52911
Hybrid, 1, true, false, 0.75904, 0.51121
Hybrid, 1, true, false, 0.77598, 0.49389
Hybrid, 1, true, false, 0.79293, 0.47713
Hybrid, 1, true, false, 0.80987, 0.46093
Hybrid, 1, true, false, 0.82681, 0.44525
Hybrid, 1, true, false, 0.84376, 0.43009
Hybrid, 1, true, false, 0.8607, 0.41544
Hybrid, 1, true, false, 0.87765, 0.40127
Hybrid, 1, true, false, 0.89459, 0.38758
Hybrid, 1, true, false, 0.91153, 0.37435
Hybrid, 1, true, false, 0.92848, 0.36156
Hybrid, 1, true, false, 0.94542, 0.3492
Hybrid, 1, true, false, 0.96236, 0.33725
Hybrid, 1, true, false, 0.97931, 0.32572
Hybrid, 1, true, false, 0.99625, 0.31457
Hybrid, 1, true, false, 1.0132, 0.3038
Hybrid, 1, true, false, 1.0301, 0.29339
Hybrid, 1, true, false, 1.0471, 0.28334
Hybrid, 1, true, false, 1.064, 0.27363
Hybrid, 1, true, false, 1.081, 0.26425
Hybrid, 1, true, false, 1.0979, 0.25519
Hybrid, 1, true, false, 1.1149, 0.24645
Hybrid, 1, true, false, 1.1318, 0.23799
Hybrid, 1, true, false, 1.1487, 0.22983
Hybrid, 1, true, false, 1.1657, 0.22195
Hybrid, 1, true, false, 1.1826, 0.21434
Hybrid, 1, true, false, 1.1996, 0.20698
Hybrid, 1, true, false, 1.2165, 0.19988
Hybrid, 1, true, false, 1.2335, 0.19302
Hybrid, 1, true, false, 1.2504, 0.1864
Hybrid, 1, true, false, 1.2673, 0.18
Hybrid, 1, true, false, 1.2843, 0.17383
Hybrid, 1, true, false, 1.3012, 0.16786
Hybrid, 1, true, false, 1.3182, 0.1621
Hybrid, 1, true, false, 1.3351, 0.15654
Hybrid, 1, true, false, 1.3521, 0.15116
Hybrid, 1, true, false, 1.369, 0.14598
Hybrid, 1, true, false, 1.386, 0.14097
Hybrid, 1, true, false, 1.4029, 0.13613
Hybrid, 1, true, false, 1.4198, 0.13146
Hybrid, 1, true, false, 1.4368, 0.12694
Hybrid, 1, true, false, 1.4537, 0.12259
Hybrid, 1, true, false, 1.4707, 0.11838
Hybrid, 1, true, false, 1.4876, 0.11432
Hybrid, 1, true, false, 1.5046, 0.11039
Hybrid, 1, true, false, 1.5215, 0.10661
Hybrid, 1, true, false, 1.5384, 0.10295
Hybrid, 1, true, false, 1.5554, 0.099414
Hybrid, 1, true, false, 1.5723, 0.096003
Hybrid, 1, true, false, 1.5893, 0.092709
Hybrid, 1, true, false, 1.6062, 0.089528
Hybrid, 1, true, false, 1.6232, 0.086456
Hybrid, 1, true, false, 1.6401, 0.083489
Hybrid, 1, true, false, 1.657, 0.080625
Hybrid, 1, true, false, 1.674, 0.077858
Hybrid, 1, true, false, 1.6909, 0.075187
Hybrid, 1, true, false, 1.7079, 0.072608
Hybrid, 1, true, false, 1.7248, 0.070117
Hybrid, 1, true, false, 1.7418, 0.067712
Hybrid, 1, true, false, 1.7587, 0.065389
Hybrid, 1, true, false, 1.7757, 0.063146
Hybrid, 1, true, false, 1.7926, 0.06098
Hybrid, 1, true, false, 1.8095, 0.058888
Hybrid, 1, true, false, 1.8265, 0.056869
Hybrid, 1, true, false, 1.8434, 0.054918
Hybrid, 1, true, false, 1.8604, 0.053035
Hybrid, 1, true, false, 1.8773, 0.051216
Hybrid, 1, true, false, 1.8943, 0.04946
Hybrid, 1, true, false, 1.9112, 0.047764
Hybrid, 1, true, false, 1.9281, 0.046126
Hybrid, 1, true, false, 1.9451, 0.044544
Hybrid, 1, true, false, 1.962, 0.043017
Hybrid, 1, true, false, 1.979, 0.041542
Hybrid, 1, true, false, 1.9959, 0.040118
Hybrid, 1, true, false, 2.0129, 0.038742
Hybrid, 1, true, false, 2.0298, 0.037414
Hybrid, 1, true, false, 2.0467, 0.036132
Hybrid, 1, true, false, 2.0637, 0.034893
Hybrid, 1, true, false, 2.0806, 0.033697
Hybrid, 1, true, false, 2.0976, 0.032542
Hybrid, 1, true, false, 2.1145, 0.031427
Hybrid, 1, true, false, 2.1315, 0.03035
Hybrid, 1, true, false, 2.1484, 0.029309
Hybrid, 1, true, false, 2.1654, 0.028305
Hybrid, 1, true, false, 2.1823, 0.027335
Hybrid, 1, true, false, 2.1992, 0.026398
Hybrid, 1, true, false, 2.2162, 0.025494
Hybrid, 1, true, false, 2.2331, 0.02462
Hybrid, 1, true, false, 2.2501, 0.023777
Hybrid, 1, true, false, 2.267, 0.022962
Hybrid, 1, true, false, 2.284, 0.022175
Hybrid, 1, true, false, 2.3009, 0.021416
Hybrid, 1, true, false, 2.3178, 0.020682
Hybrid, 1, true, false, 2.3348, 0.019973
Hybrid, 1, true, false, 2.3517, 0.019289
Hybrid, 1, true, false, 2.3687, 0.018629
Hybrid, 1, true, false, 2.3856, 0.017991
Hybrid, 1, true, false, 2.4026, 0.017374
Hybrid, 1, true, false, 2.4195, 0.016779
Hybrid, 1, true, false, 2.4364, 0.016205
Hybrid, 1, true, false, 2.4534, 0.01565
Hybrid, 1, true, false, 2.4703, 0.015114
Hybrid, 1, true, false, 2.4873, 0.014596
Hybrid, 1, true, false, 2.5042, 0.014096
Hybrid, 1, true, false, 2.5212, 0.013614
Hybrid, 1, true, false, 2.5381, 0.013148
Hybrid, 1, true, false, 2.5551, 0.012697
Hybrid, 1, true, false, 2.572, 0.012263
Hybrid, 1, true, false, 2.5889, 0.011843
Hybrid, 1, true, false, 2.6059, 0.011437
Hybrid, 1, true, false, 2.6228, 0.011046
Hybrid, 1, true, false, 2.6398, 0.010668
Hybrid, 1, true, false, 2.6567, 0.010303
Hybrid, 1, true, false, 2.6737, 0.00995
Hybrid, 1, true, false, 2.6906, 0.0096095
Hybrid, 1, true, false, 2.7075, 0.0092806
Hybrid, 1, true, false, 2.7245, 0.008963
Hybrid, 1, true, false, 2.7414, 0.0086562
Hybrid, 1, true, false, 2.7584, 0.00836
Hybrid, 1, true, false, 2.7753, 0.0080739
Hybrid, 1, true, false, 2.7923, 0.0077976
Hybrid, 1, true, false, 2.8092, 0.0075308
Hybrid, 1, true, false, 2.8261, 0.0072731
Hybrid, 1, true, false, 2.8431, 0.0070243
Hybrid, 1, true, false, 2.86, 0.006784
Hybrid, 1, true, false, 2.877, 0.0065519
Hybrid, 1, true, false, 2.8939, 0.0063277
Hybrid, 1, true, false, 2.9109, 0.0061113
Hybrid, 1, true, false, 2.9278, 0.0059022
Hybrid, 1, true, false, 2.9448, 0.0057003
Hybrid, 1, true, false, 2.9617, 0.0055054
Hybrid, 1, true, false, 2.9786, 0.005317
Hybrid, 1, true, false, 2.9956, 0.0051352
Hybrid, 1, true, false, 3.0125, 0.0049596
Hybrid, 1, true, false, 3.0295, 0.00479
Hybrid, 1, true, false, 3.0464, 0.0046261
Hybrid, 1, true, false, 3.0634, 0.0044679
Hybrid, 1, true, false, 3.0803, 0.0043152
Hybrid, 1, true, false, 3.0972, 0.0041676
Hybrid, 1, true, false, 3.1142, 0.0040251
Hybrid, 1, true, false, 3.1311, 0.0038875
Hybrid, 1, true, false, 3.1481, 0.0037546
Hybrid, 1, true, false, 3.165, 0.0036262
Hybrid, 1, true, false, 3.182, 0.0035022
Hybrid, 1, true, false, 3.1989, 0.0033825
Hybrid, 1, true, false, 3.2159, 0.0032669
Hybrid, 1, true, false, 3.2328, 0.0031552
Hybrid, 1, true, false, 3.2497, 0.0030474
Hybrid, 1, true, false, 3.2667, 0.0029432
Hybrid, 1, true, false, 3.2836, 0.0028426
Hybrid, 1, true, false, 3.3006, 0.0027455
Hybrid, 1, true, false, 3.3175, 0.0026516
Hybrid, 1, true, false, 3.3345, 0.002561
Hybrid, 1, true, false, 3.3514, 0.0024735
Hybrid, 1, true, false, 3.3683, 0.002389
Hybrid, 1, true, false, 3.3853, 0.0023073
Hybrid, 1, true, false, 3.4022, 0.0022285
Hybrid, 1, true, false, 3.4192, 0.0021523
Hybrid, 1, true, false, 3.4361, 0.0020788
Hybrid, 1, true, false, 3.4531, 0.0020078
Hybrid, 1, true, false, 3.47, 0.0019392
Hybrid, 1, true, false, 3.4869, 0.0018729
Hybrid, 1, true, false, 3.5039, 0.001809
Hybrid, 1, true, false, 3.5208, 0.0017472
Hybrid, 1, true, false, 3.5378, 0.0016875
Hybrid, 1, true, false, 3.5547, 0.0016299
Hybrid, 1, true, false, 3.5717, 0.0015742
Hybrid, 1, true, false, 3.5886, 0.0015204
Hybrid, 1, true, false, 3.6056, 0.0014685
Hybrid, 1, true, false, 3.6225, 0.0014183
Hybrid, 1, true, false, 3.6394, 0.0013699
Hybrid, 1, true, false, 3.6564, 0.0013231
Hybrid, 1, true, false, 3.6733, 0.0012779
Hybrid, 1, true, false, 3.6903, 0.0012343
Hybrid, 1, true, false, 3.7072, 0.0011922
Hybrid, 1, true, false, 3.7242, 0.0011515
Hybrid, 1, true, false, 3.7411, 0.0011121
Hybrid, 1, true, false, 3.758, 0.0010742
Hybrid, 1, true, false, 3.775, 0.0010375
Hybrid, 1, true, false, 3.7919, 0.0010021
Hybrid, 1, true, false, 3.8089, 0.00096788
Hybrid, 1, true, false, 3.8258, 0.00093484
Hybrid, 1, true, false, 3.8428, 0.00090293
Hybrid, 1, true, false, 3.8597, 0.00087211
Hybrid, 1, true, false, 3.8766, 0.00084234
Hybrid, 1, true, false, 3.8936, 0.0008136
Hybrid, 1, true, false, 3.9105, 0.00078583
Hybrid, 1, true, false, 3.9275, 0.00075901
Hybrid, 1, true, false, 3.9444, 0.00073311
Hybrid, 1, true, false, 3.9614, 0.00070809
Hybrid, 1, true, false, 3.9783, 0.00068393
Hybrid, 1, true, false, 3.9953, 0.0006606
Hybrid, 1, true, false, 4.0122, 0.00063806
Hybrid, 1, true, false, 4.0291, 0.00061629
Hybrid, 1, true, false, 4.0461, 0.00059526
Hybrid, 1, true, false, 4.063, 0.00057495
Hybrid, 1, true, false, 4.08, 0.00055534
Hybrid, 1, true, false, 4.0969, 0.0005364
Hybrid, 1, true, false, 4.1139, 0.0005181
Hybrid, 1, true, false, 4.1308, 0.00050043
Hybrid, 1, true, false, 4.1477, 0.00048336
Hybrid, 1, true, false, 4.1647, 0.00046687
Hybrid, 1, true, false, 4.1816, 0.00045095
Hybrid, 1, true, false, 4.1986, 0.00043557
Hybrid, 1, true, false, 4.2155, 0.00042072
Hybrid, 1, true, false, 4.2325, 0.00040637
Hybrid, 1, true, false, 4.2494, 0.00039251
Hybrid, 1, true, false, 4.2663, 0.00037913
Hybrid, 1, true, false, 4.2833, 0.0003662
Hybrid, 1, true, false, 4.3002, 0.00035371
Hybrid, 1, true, false, 4.3172, 0.00034165
Hybrid, 1, true, false, 4.3341, 0.00033001
Hybrid, 1, true, false, 4.3511, 0.00031876
Hybrid, 1, true, false, 4.368, 0.00030789
Hybrid, 1, true, false, 4.385, 0.00029739
Hybrid, 1, true, false, 4.4019, 0.00028726
Hybrid, 1, true, false, 4.4188, 0.00027747
Hybrid, 1, true, false, 4.4358, 0.00026801
Hybrid, 1, true, false, 4.4527, 0.00025887
Hybrid, 1, true, false, 4.4697, 0.00025005
Hybrid, 1, true, false, 4.4866, 0.00024153
Hybrid, 1, true, false, 4.5036, 0.0002333
Hybrid, 1, true, false, 4.5205, 0.00022535
Hybrid, 1, true, false, 4.5374, 0.00021767
Hybrid, 1, true, false, 4.5544, 0.00021025
Hybrid, 1, true, false, 4.5713, 0.00020309
Hybrid, 1, true, false, 4.5883, 0.00019617
Hybrid, 1, true, false, 4.6052, 0.00018949
Hybrid, 1, true, false, 4.6222, 0.00018303
Hybrid, 1, true, false, 4.6391, 0.0001768
Hybrid, 1, true, false, 4.6561, 0.00017077
Hybrid, 1, true, false, 4.673, 0.00016496
Hybrid, 1, true, false, 4.6899, 0.00015934
Hybrid, 1, true, false, 4.7069, 0.00015391
Hybrid, 1, true, false, 4.7238, 0.00014867
Hybrid, 1, true, false, 4.7408, 0.00014361
Hybrid, 1, true, false, 4.7577, 0.00013871
Hybrid, 1, true, false, 4.7747, 0.00013399
Hybrid, 1, true, false, 4.7916, 0.00012943
Hybrid, 1, true, false, 4.8085, 0.00012502
Hybrid, 1, true, false, 4.8255, 0.00012076
Hybrid, 1, true, false, 4.8424, 0.00011665
Hybrid, 1, true, false, 4.8594, 0.00011268
Hybrid, 1, true, false, 4.8763, 0.00010884
Hybrid, 1, true, false, 4.8933, 0.00010514
Hybrid, 1, true, false, 4.9102, 0.00010156
Hybrid, 2, false, true, -3.1079, 7.4784e-15
