model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15171
Hybrid, 1, true, true, -3.0159, 0.15171
Hybrid, 1, true, true, -2.8903, 0.15171
Hybrid, 1, true, true, -2.7646, 0.15171
Hybrid, 1, true, true, -2.6389, 0.15171
Hybrid, 1, true, true, -2.5133, 0.15171
Hybrid, 1, true, true, -2.3876, 0.15171
Hybrid, 1, true, true, -2.2619, 0.15171
Hybrid, 1, true, true, -2.1363, 0.15171
Hybrid, 1, true, true, -2.0106, 0.15171
Hybrid, 1, true, true, -1.885, 0.15171
Hybrid, 1, true, true, -1.7593, 0.15171
Hybrid, 1, true, true, -1.6336, 0.15171
Hybrid, 1, true, true, -1.508, 0.15171
Hybrid, 1, true, true, -1.3823, 0.15171
Hybrid, 1, true, true, -1.2566, 0.15171
Hybrid, 1, true, true, -1.131, 0.15172
Hybrid, 1, true, true, -1.0053, 0.15172
Hybrid, 1, true, true, -0.87965, 0.15173
Hybrid, 1, true, true, -0.75398, 0.15183
Hybrid, 1, true, true, -0.62832, 0.15241
Hybrid, 1, true, true, -0.50265, 0.15489
Hybrid, 1, true, true, -0.37699, 0.16237
Hybrid, 1, true, true, -0.25133, 0.17737
Hybrid, 1, true, true, -0.12566, 0.19543
Hybrid, 1, true, true, 1.1102e-15, 0.20398
Hybrid, 1, true, true, 0.12566, 0.19543
Hybrid, 1, true, true, 0.25133, 0.17737
Hybrid, 1, true, true, 0.37699, 0.16237
Hybrid, 1, true, true, 0.50265, 0.15489
Hybrid, 1, true, true, 0.62832, 0.15241
Hybrid, 1, true, true, 0.75398, 0.15183
Hybrid, 1, true, true, 0.87965, 0.15173
Hybrid, 1, true, true, 1.0053, 0.15172
Hybrid, 1, true, true, 1.131, 0.15172
Hybrid, 1, true, true, 1.2566, 0.15171
Hybrid, 1, true, true, 1.3823, 0.15171
Hybrid, 1, true, true, 1.508, 0.15171
Hybrid, 1, true, true, 1.6336, 0.15171
Hybrid, 1, true, true, 1.7593, 0.15171
Hybrid, 1, true, true, 1.885, 0.15171
Hybrid, 1, true, true, 2.0106, 0.15171
Hybrid, 1, true, true, 2.1363, 0.15171
Hybrid, 1, true, true, 2.2619, 0.15171
Hybrid, 1, true, true, 2.3876, 0.15171
Hybrid, 1, true, true, 2.5133, 0.15171
Hybrid, 1, true, true, 2.6389, 0.15171
Hybrid, 1, true, true, 2.7646, 0.15171
Hybrid, 1, true, true, 2.8903, 0.15171
Hybrid, 1, true, true, 3.0159, 0.15171
Hybrid, 1, true, true, 3.1416, 0.15171
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.13033, 6.4088e-09
Hybrid, 1, true, false, -0.11338, 6.4088e-09
Hybrid, 1, true, false, -0.096439, 6.4088e-09
Hybrid, 1, true, false, -0.079495, 6.4088e-09
Hybrid, 1, true, false, -0.062552, 6.4088e-09
Hybrid, 1, true, false, -0.045608, 6.4088e-09
Hybrid, 1, true, false, -0.028665, 6.4088e-09
Hybrid, 1, true, false, -0.011721, 6.4088e-09
Hybrid, 1, true, false, 0.0052221, 6.4088e-09
Hybrid, 1, true, false, 0.022166, 6.4088e-09
Hybrid, 1, true, false, 0.039109, 0.88292
Hybrid, 1, true, false, 0.056053, 1.0302
Hybrid, 1, true, false, 0.072996, 1.1525
Hybrid, 1, true, false, 0.08994, 1.2497
Hybrid, 1, true, false, 0.10688, 1.3234
Hybrid, 1, true, false, 0.12383, 1.3761
Hybrid, 1, true, false, 0.14077, 1.4109
Hybrid, 1, true, false, 0.15771, 1.4304
Hybrid, 1, true, false, 0.17466, 1.4376
Hybrid, 1, true, false, 0.1916, 1.4349
Hybrid, 1, true, false, 0.20854, 1.4245
Hybrid, 1, true, false, 0.22549, 1.4086
Hybrid, 1, true, false, 0.24243, 1.3887
Hybrid, 1, true, false, 0.25937, 1.3664
Hybrid, 1, true, false, 0.27632, 1.3424
Hybrid, 1, true, false, 0.29326, 1.3176
Hybrid, 1, true, false, 0.31021, 1.2922
Hybrid, 1, true, false, 0.32715, 1.2663
Hybrid, 1, true, false, 0.34409, 1.2398
Hybrid, 1, true, false, 0.36104, 1.2125
Hybrid, 1, true, false, 0.37798, 1.1841
Hybrid, 1, true, false, 0.39492, 1.1546
Hybrid, 1, true, false, 0.41187, 1.1238
Hybrid, 1, true, false, 0.42881, 1.0916
Hybrid, 1, true, false, 0.44575, 1.0584
Hybrid, 1, true, false, 0.4627, 1.0241
Hybrid, 1, true, false, 0.47964, 0.98912
Hybrid, 1, true, false, 0.49658, 0.9537
Hybrid, 1, true, false, 0.51353, 0.91816
Hybrid, 1, true, false, 0.53047, 0.88279
Hybrid, 1, true, false, 0.54741, 0.84788
Hybrid, 1, true, false, 0.56436, 0.81366
Hybrid, 1, true, false, 0.5813, 0.78033
Hybrid, 1, true, false, 0.59825, 0.74807
Hybrid, 1, true, false, 0.61519, 0.71696
Hybrid, 1, true, false, 0.63213, 0.6871
Hybrid, 1, true, false, 0.64908, 0.65852
Hybrid, 1, true, false, 0.66602, 0.63123
Hybrid, 1, true, false, 0.68296, 0.60521
Hybrid, 1, true, false, 0.69991, 0.58044
Hybrid, 1, true, false, 0.71685, 0.55687
Hybrid, 1, true, false, 0.73379, 0.53445
Hybrid, 1, true, false, 0.75074, 0.51312
Hybrid, 1, true, false, 0.76768, 0.49281
Hybrid, 1, true, false, 0.78462, 0.47347
Hybrid, 1, true, false, 0.80157, 0.45504
Hybrid, 1, true, false, 0.81851, 0.43746
Hybrid, 1, true, false, 0.83545, 0.42067
Hybrid, 1, true, false, 0.8524, 0.40462
Hybrid, 1, true, false, 0.86934, 0.38928
Hybrid, 1, true, false, 0.88629, 0.37459
Hybrid, 1, true, false, 0.90323, 0.36051
Hybrid, 1, true, false, 0.92017, 0.34702
Hybrid, 1, true, false, 0.93712, 0.33407
Hybrid, 1, true, false, 0.95406, 0.32164
Hybrid, 1, true, false, 0.971, 0.30971
Hybrid, 1, true, false, 0.98795, 0.29824
Hybrid, 1, true, false, 1.0049, 0.28721
Hybrid, 1, true, false, 1.0218, 0.27661
Hybrid, 1, true, false, 1.0388, 0.26641
Hybrid, 1, true, false, 1.0557, 0.2566
Hybrid, 1, true, false, 1.0727, 0.24716
Hybrid, 1, true, false, 1.0896, 0.23807
Hybrid, 1, true, false, 1.1066, 0.22932
Hybrid, 1, true, false, 1.1235, 0.2209
Hybrid, 1, true, false, 1.1404, 0.21278
Hybrid, 1, true, false, 1.1574, 0.20497
Hybrid, 1, true, false, 1.1743, 0.19745
Hybrid, 1, true, false, 1.1913, 0.19021
Hybrid, 1, true, false, 1.2082, 0.18323
Hybrid, 1, true, false, 1.2252, 0.17651
Hybrid, 1, true, false, 1.2421, 0.17003
Hybrid, 1, true, false, 1.259, 0.1638
Hybrid, 1, true, false, 1.276, 0.15779
Hybrid, 1, true, false, 1.2929, 0.15201
Hybrid, 1, true, false, 1.3099, 0.14643
Hybrid, 1, true, false, 1.3268, 0.14106
Hybrid, 1, true, false, 1.3438, 0.13589
Hybrid, 1, true, false, 1.3607, 0.13091
Hybrid, 1, true, false, 1.3776, 0.12611
Hybrid, 1, true, false, 1.3946, 0.12149
Hybrid, 1, true, false, 1.4115, 0.11703
Hybrid, 1, true, false, 1.4285, 0.11274
Hybrid, 1, true, false, 1.4454, 0.10861
Hybrid, 1, true, false, 1.4624, 0.10463
Hybrid, 1, true, false, 1.4793, 0.10079
Hybrid, 1, true, false, 1.4963, 0.097098
Hybrid, 1, true, false, 1.5132, 0.093539
Hybrid, 1, true, false, 1.5301, 0.09011
Hybrid, 1, true, false, 1.5471, 0.086806
Hybrid, 1, true, false, 1.564, 0.083624
Hybrid, 1, true, false, 1.581, 0.080558
Hybrid, 1, true, false, 1.5979, 0.077605
Hybrid, 1, true, false, 1.6149, 0.07476
Hybrid, 1, true, false, 1.6318, 0.07202
Hybrid, 1, true, false, 1.6487, 0.069379
Hybrid, 1, true, false, 1.6657, 0.066836
Hybrid, 1, true, false, 1.6826, 0.064386
Hybrid, 1, true, false, 1.6996, 0.062025
Hybrid, 1, true, false, 1.7165, 0.059752
Hybrid, 1, true, false, 1.7335, 0.057561
Hybrid, 1, true, false, 1.7504, 0.055451
Hybrid, 1, true, false, 1.7673, 0.053418
Hybrid, 1, true, false, 1.7843, 0.05146
Hybrid, 1, true, false, 1.8012, 0.049574
Hybrid, 1, true, false, 1.8182, 0.047756
Hybrid, 1, true, false, 1.8351, 0.046006
Hybrid, 1, true, false, 1.8521, 0.044319
Hybrid, 1, true, false, 1.869, 0.042694
Hybrid, 1, true, false, 1.886, 0.041129
Hybrid, 1, true, false, 1.9029, 0.039621
Hybrid, 1, true, false, 1.9198, 0.038169
Hybrid, 1, true, false, 1.9368, 0.03677
Hybrid, 1, true, false, 1.9537, 0.035422
Hybrid, 1, true, false, 1.9707, 0.034123
Hybrid, 1, true, false, 1.9876, 0.032872
Hybrid, 1, true, false, 2.0046, 0.031667
Hybrid, 1, true, false, 2.0215, 0.030506
Hybrid, 1, true, false, 2.0384, 0.029388
Hybrid, 1, true, false, 2.0554, 0.028311
Hybrid, 1, true, false, 2.0723, 0.027273
Hybrid, 1, true, false, 2.0893, 0.026273
Hybrid, 1, true, false, 2.1062, 0.02531
Hybrid, 1, true, false, 2.1232, 0.024382
Hybrid, 1, true, false, 2.1401, 0.023488
Hybrid, 1, true, false, 2.157, 0.022627
Hybrid, 1, true, false, 2.174, 0.021798
Hybrid, 1, true, false, 2.1909, 0.020999
Hybrid, 1, true, false, 2.2079, 0.020229
Hybrid, 1, true, false, 2.2248, 0.019487
Hybrid, 1, true, false, 2.2418, 0.018773
Hybrid, 1, true, false, 2.2587, 0.018085
Hybrid, 1, true, false, 2.2757, 0.017422
Hybrid, 1, true, false, 2.2926, 0.016783
Hybrid, 1, true, false, 2.3095, 0.016168
Hybrid, 1, true, false, 2.3265, 0.015575
Hybrid, 1, true, false, 2.3434, 0.015004
Hybrid, 1, true, false, 2.3604, 0.014454
Hybrid, 1, true, false, 2.3773, 0.013924
Hybrid, 1, true, false, 2.3943, 0.013414
Hybrid, 1, true, false, 2.4112, 0.012922
Hybrid, 1, true, false, 2.4281, 0.012448
Hybrid, 1, true, false, 2.4451, 0.011992
Hybrid, 1, true, false, 2.462, 0.011552
Hybrid, 1, true, false, 2.479, 0.011129
Hybrid, 1, true, false, 2.4959, 0.010721
Hybrid, 1, true, false, 2.5129, 0.010328
Hybrid, 1, true, false, 2.5298, 0.0099492
Hybrid, 1, true, false, 2.5468, 0.0095845
Hybrid, 1, true, false, 2.5637, 0.0092331
Hybrid, 1, true, false, 2.5806, 0.0088946
Hybrid, 1, true, false, 2.5976, 0.0085686
Hybrid, 1, true, false, 2.6145, 0.0082544
Hybrid, 1, true, false, 2.6315, 0.0079518
Hybrid, 1, true, false, 2.6484, 0.0076603
Hybrid, 1, true, false, 2.6654, 0.0073795
Hybrid, 1, true, false, 2.6823, 0.007109
Hybrid, 1, true, false, 2.6992, 0.0068484
Hybrid, 1, true, false, 2.7162, 0.0065973
Hybrid, 1, true, false, 2.7331, 0.0063555
Hybrid, 1, true, false, 2.7501, 0.0061225
Hybrid, 1, true, false, 2.767, 0.005898
Hybrid, 1, true, false, 2.784, 0.0056818
Hybrid, 1, true, false, 2.8009, 0.0054735
Hybrid, 1, true, false, 2.8178, 0.0052729
Hybrid, 1, true, false, 2.8348, 0.0050796
Hybrid, 1, true, false, 2.8517, 0.0048934
Hybrid, 1, true, false, 2.8687, 0.004714
Hybrid, 1, true, false, 2.8856, 0.0045412
Hybrid, 1, true, false, 2.9026, 0.0043747
Hybrid, 1, true, false, 2.9195, 0.0042143
Hybrid, 1, true, false, 2.9365, 0.0040598
Hybrid, 1, true, false, 2.9534, 0.003911
Hybrid, 1, true, false, 2.9703, 0.0037676
Hybrid, 1, true, false, 2.9873, 0.0036295
Hybrid, 1, true, false, 3.0042, 0.0034964
Hybrid, 1, true, false, 3.0212, 0.0033683
Hybrid, 1, true, false, 3.0381, 0.0032448
Hybrid, 1, true, false, 3.0551, 0.0031258
Hybrid, 1, true, false, 3.072, 0.0030112
Hybrid, 1, true, false, 3.0889, 0.0029009
Hybrid, 1, true, false, 3.1059, 0.0027945
Hybrid, 1, true, false, 3.1228, 0.0026921
Hybrid, 1, true, false, 3.1398, 0.0025934
Hybrid, 1, true, false, 3.1567, 0.0024983
Hybrid, 1, true, false, 3.1737, 0.0024067
Hybrid, 1, true, false, 3.1906, 0.0023185
Hybrid, 1, true, false, 3.2075, 0.0022335
Hybrid, 1, true, false, 3.2245, 0.0021516
Hybrid, 1, true, false, 3.2414, 0.0020727
Hybrid, 1, true, false, 3.2584, 0.0019968
Hybrid, 1, true, false, 3.2753, 0.0019236
Hybrid, 1, true, false, 3.2923, 0.001853
Hybrid, 1, true, false, 3.3092, 0.0017851
Hybrid, 1, true, false, 3.3262, 0.0017197
Hybrid, 1, true, false, 3.3431, 0.0016566
Hybrid, 1, true, false, 3.36, 0.0015959
Hybrid, 1, true, false, 3.377, 0.0015374
Hybrid, 1, true, false, 3.3939, 0.001481
Hybrid, 1, true, false, 3.4109, 0.0014267
Hybrid, 1, true, false, 3.4278, 0.0013744
Hybrid, 1, true, false, 3.4448, 0.0013241
Hybrid, 1, true, false, 3.4617, 0.0012755
Hybrid, 1, true, false, 3.4786, 0.0012288
Hybrid, 1, true, false, 3.4956, 0.0011837
Hybrid, 1, true, false, 3.5125, 0.0011403
Hybrid, 1, true, false, 3.5295, 0.0010985
Hybrid, 1, true, false, 3.5464, 0.0010582
Hybrid, 1, true, false, 3.5634, 0.0010194
Hybrid, 1, true, false, 3.5803, 0.00098208
Hybrid, 1, true, false, 3.5972, 0.00094607
Hybrid, 1, true, false, 3.6142, 0.00091139
Hybrid, 1, true, false, 3.6311, 0.00087798
Hybrid, 1, true, false, 3.6481, 0.0008458
Hybrid, 1, true, false, 3.665, 0.00081479
Hybrid, 1, true, false, 3.682, 0.00078492
Hybrid, 1, true, false, 3.6989, 0.00075615
Hybrid, 1, true, false, 3.7159, 0.00072843
Hybrid, 1, true, false, 3.7328, 0.00070172
Hybrid, 1, true, false, 3.7497, 0.000676
Hybrid, 1, true, false, 3.7667, 0.00065122
Hybrid, 1, true, false, 3.7836, 0.00062734
Hybrid, 1, true, false, 3.8006, 0.00060435
Hybrid, 1, true, false, 3.8175, 0.00058219
Hybrid, 1, true, false, 3.8345, 0.00056085
Hybrid, 1, true, false, 3.8514, 0.00054029
Hybrid, 1, true, false, 3.8683, 0.00052048
Hybrid, 1, true, false, 3.8853, 0.0005014
Hybrid, 1, true, false, 3.9022, 0.00048302
Hybrid, 1, true, false, 3.9192, 0.00046531
Hybrid, 1, true, false, 3.9361, 0.00044825
Hybrid, 1, true, false, 3.9531, 0.00043182
Hybrid, 1, true, false, 3.97, 0.00041599
Hybrid, 1, true, false, 3.9869, 0.00040074
Hybrid, 1, true, false, 4.0039, 0.00038605
Hybrid, 1, true, false, 4.0208, 0.0003719
Hybrid, 1, true, false, 4.0378, 0.00035827
Hybrid, 1, true, false, 4.0547, 0.00034513
Hybrid, 1, true, false, 4.0717, 0.00033248
Hybrid, 1, true, false, 4.0886, 0.00032029
Hybrid, 1, true, false, 4.1056, 0.00030855
Hybrid, 1, true, false, 4.1225, 0.00029724
Hybrid, 1, true, false, 4.1394, 0.00028634
Hybrid, 1, true, false, 4.1564, 0.00027584
Hybrid, 1, true, false, 4.1733, 0.00026573
Hybrid, 1, true, false, 4.1903, 0.00025599
Hybrid, 1, true, false, 4.2072, 0.00024661
Hybrid, 1, true, false, 4.2242, 0.00023757
Hybrid, 1, true, false, 4.2411, 0.00022886
Hybrid, 1, true, false, 4.258, 0.00022047
Hybrid, 1, true, false, 4.275, 0.00021239
Hybrid, 1, true, false, 4.2919, 0.0002046
Hybrid, 1, true, false, 4.3089, 0.0001971
Hybrid, 1, true, false, 4.3258, 0.00018987
Hybrid, 1, true, false, 4.3428, 0.00018291
Hybrid, 1, true, false, 4.3597, 0.00017621
Hybrid, 1, true, false, 4.3767, 0.00016975
Hybrid, 1, true, false, 4.3936, 0.00016352
Hybrid, 1, true, false, 4.4105, 0.00015753
Hybrid, 1, true, false, 4.4275, 0.00015176
Hybrid, 1, true, false, 4.4444, 0.00014619
Hybrid, 1, true, false, 4.4614, 0.00014083
Hybrid, 1, true, false, 4.4783, 0.00013567
Hybrid, 1, true, false, 4.4953, 0.0001307
Hybrid, 1, true, false, 4.5122, 0.00012591
Hybrid, 1, true, false, 4.5291, 0.00012129
Hybrid, 1, true, false, 4.5461, 0.00011684
Hybrid, 1, true, false, 4.563, 0.00011256
Hybrid, 1, true, false, 4.58, 0.00010843
Hybrid, 1, true, false, 4.5969, 0.00010446
Hybrid, 1, true, false, 4.6139, 0.00010063
Hybrid, 1, true, false, 4.6308, 9.694e-05
Hybrid, 1, true, false, 4.6477, 9.3386e-05
Hybrid, 1, true, false, 4.6647, 8.9963e-05
Hybrid, 1, true, false, 4.6816, 8.6665e-05
Hybrid, 1, true, false, 4.6986, 8.3488e-05
Hybrid, 1, true, false, 4.7155, 8.0427e-05
Hybrid, 1, true, false, 4.7325, 7.7479e-05
Hybrid, 1, true, false, 4.7494, 7.4638e-05
Hybrid, 1, true, false, 4.7664, 7.1902e-05
Hybrid, 1, true, false, 4.7833, 6.9266e-05
Hybrid, 1, true, false, 4.8002, 6.6727e-05
Hybrid, 1, true, false, 4.8172, 6.4281e-05
Hybrid, 1, true, false, 4.8341, 6.1924e-05
Hybrid, 1, true, false, 4.8511, 5.9654e-05
Hybrid, 1, true, false, 4.868, 5.7468e-05
Hybrid, 1, true, false, 4.885, 5.5361e-05
Hybrid, 1, true, false, 4.9019, 5.3331e-05
Hybrid, 1, true, false, 4.9188, 5.1376e-05
Hybrid, 1, true, false, 4.9358, 4.9493e-05
