model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.14791
Hybrid, 1, true, true, -3.0159, 0.14791
Hybrid, 1, true, true, -2.8903, 0.14791
Hybrid, 1, true, true, -2.7646, 0.14791
Hybrid, 1, true, true, -2.6389, 0.14791
Hybrid, 1, true, true, -2.5133, 0.14791
Hybrid, 1, true, true, -2.3876, 0.14791
Hybrid, 1, true, true, -2.2619, 0.14791
Hybrid, 1, true, true, -2.1363, 0.14791
Hybrid, 1, true, true, -2.0106, 0.14791
Hybrid, 1, true, true, -1.885, 0.14791
Hybrid, 1, true, true, -1.7593, 0.14791
Hybrid, 1, true, true, -1.6336, 0.14792
Hybrid, 1, true, true, -1.508, 0.14795
Hybrid, 1, true, true, -1.3823, 0.14803
Hybrid, 1, true, true, -1.2566, 0.14821
Hybrid, 1, true, true, -1.131, 0.14864
Hybrid, 1, true, true, -1.0053, 0.14959
Hybrid, 1, true, true, -0.87965, 0.15154
Hybrid, 1, true, true, -0.75398, 0.15516
Hybrid, 1, true, true, -0.62832, 0.16118
Hybrid, 1, true, true, -0.50265, 0.16996
Hybrid, 1, true, true, -0.37699, 0.18093
Hybrid, 1, true, true, -0.25133, 0.19217
Hybrid, 1, true, true, -0.12566, 0.20078
Hybrid, 1, true, true, 1.1102e-15, 0.20402
Hybrid, 1, true, true, 0.12566, 0.20078
Hybrid, 1, true, true, 0.25133, 0.19217
Hybrid, 1, true, true, 0.37699, 0.18093
Hybrid, 1, true, true, 0.50265, 0.16996
Hybrid, 1, true, true, 0.62832, 0.16118
Hybrid, 1, true, true, 0.75398, 0.15516
Hybrid, 1, true, true, 0.87965, 0.15154
Hybrid, 1, true, true, 1.0053, 0.14959
Hybrid, 1, true, true, 1.131, 0.14864
Hybrid, 1, true, true, 1.2566, 0.14821
Hybrid, 1, true, true, 1.3823, 0.14803
Hybrid, 1, true, true, 1.508, 0.14795
Hybrid, 1, true, true, 1.6336, 0.14792
Hybrid, 1, true, true, 1.7593, 0.14791
Hybrid, 1, true, true, 1.885, 0.14791
Hybrid, 1, true, true, 2.0106, 0.14791
Hybrid, 1, true, true, 2.1363, 0.14791
Hybrid, 1, true, true, 2.2619, 0.14791
Hybrid, 1, true, true, 2.3876, 0.14791
Hybrid, 1, true, true, 2.5133, 0.14791
Hybrid, 1, true, true, 2.6389, 0.14791
Hybrid, 1, true, true, 2.7646, 0.14791
Hybrid, 1, true, true, 2.8903, 0.14791
Hybrid, 1, true, true, 3.0159, 0.14791
Hybrid, 1, true, true, 3.1416, 0.14791
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.22199, 2.1363e-09
Hybrid, 1, true, false, -0.20504, 4.2726e-09
Hybrid, 1, true, false, -0.1881, 6.4088e-09
Hybrid, 1, true, false, -0.17116, 6.4088e-09
Hybrid, 1, true, false, -0.15421, 6.4088e-09
Hybrid, 1, true, false, -0.13727, 6.4088e-09
Hybrid, 1, true, false, -0.12033, 6.4088e-09
Hybrid, 1, true, false, -0.10338, 6.4088e-09
Hybrid, 1, true, false, -0.086439, 6.4088e-09
Hybrid, 1, true, false, -0.069496, 6.4088e-09
Hybrid, 1, true, false, -0.052552, 6.4088e-09
Hybrid, 1, true, false, -0.035609, 6.4088e-09
Hybrid, 1, true, false, -0.018665, 6.4088e-09
Hybrid, 1, true, false, -0.0017217, 6.4088e-09
Hybrid, 1, true, false, 0.015222, 6.4088e-09
Hybrid, 1, true, false, 0.032165, 0.34677
Hybrid, 1, true, false, 0.049109, 0.71296
Hybrid, 1, true, false, 0.066052, 1.0944
Hybrid, 1, true, false, 0.082996, 1.1406
Hybrid, 1, true, false, 0.099939, 1.1759
Hybrid, 1, true, false, 0.11688, 1.2016
Hybrid, 1, true, false, 0.13383, 1.2192
Hybrid, 1, true, false, 0.15077, 1.2297
Hybrid, 1, true, false, 0.16771, 1.2344
Hybrid, 1, true, false, 0.18466, 1.2339
Hybrid, 1, true, false, 0.2016, 1.2291
Hybrid, 1, true, false, 0.21854, 1.2207
Hybrid, 1, true, false, 0.23549, 1.209
Hybrid, 1, true, false, 0.25243, 1.1946
Hybrid, 1, true, false, 0.26937, 1.1778
Hybrid, 1, true, false, 0.28632, 1.159
Hybrid, 1, true, false, 0.30326, 1.1385
Hybrid, 1, true, false, 0.32021, 1.1166
Hybrid, 1, true, false, 0.33715, 1.0935
Hybrid, 1, true, false, 0.35409, 1.0693
Hybrid, 1, true, false, 0.37104, 1.0444
Hybrid, 1, true, false, 0.38798, 1.0189
Hybrid, 1, true, false, 0.40492, 0.99298
Hybrid, 1, true, false, 0.42187, 0.96677
Hybrid, 1, true, false, 0.43881, 0.9404
Hybrid, 1, true, false, 0.45575, 0.91401
Hybrid, 1, true, false, 0.4727, 0.88771
Hybrid, 1, true, false, 0.48964, 0.86158
Hybrid, 1, true, false, 0.50658, 0.83571
Hybrid, 1, true, false, 0.52353, 0.81018
Hybrid, 1, true, false, 0.54047, 0.78505
Hybrid, 1, true, false, 0.55741, 0.76036
Hybrid, 1, true, false, 0.57436, 0.73616
Hybrid, 1, true, false, 0.5913, 0.71249
Hybrid, 1, true, false, 0.60825, 0.68938
Hybrid, 1, true, false, 0.62519, 0.66683
Hybrid, 1, true, false, 0.64213, 0.64488
Hybrid, 1, true, false, 0.65908, 0.62353
Hybrid, 1, true, false, 0.67602, 0.60279
Hybrid, 1, true, false, 0.69296, 0.58266
Hybrid, 1, true, false, 0.70991, 0.56313
Hybrid, 1, true, false, 0.72685, 0.54422
Hybrid, 1, true, false, 0.74379, 0.5259
Hybrid, 1, true, false, 0.76074, 0.50816
Hybrid, 1, true, false, 0.77768, 0.49101
Hybrid, 1, true, false, 0.79462, 0.47443
Hybrid, 1, true, false, 0.81157, 0.4584
Hybrid, 1, true, false, 0.82851, 0.44292
Hybrid, 1, true, false, 0.84545, 0.42796
Hybrid, 1, true, false, 0.8624, 0.41352
Hybrid, 1, true, false, 0.87934, 0.39957
Hybrid, 1, true, false, 0.89628, 0.38611
Hybrid, 1, true, false, 0.91323, 0.37312
Hybrid, 1, true, false, 0.93017, 0.36058
Hybrid, 1, true, false, 0.94712, 0.34847
Hybrid, 1, true, false, 0.96406, 0.33679
Hybrid, 1, true, false, 0.981, 0.32552
Hybrid, 1, true, false, 0.99795, 0.31465
Hybrid, 1, true, false, 1.0149, 0.30415
Hybrid, 1, true, false, 1.0318, 0.29402
Hybrid, 1, true, false, 1.0488, 0.28425
Hybrid, 1, true, false, 1.0657, 0.27481
Hybrid, 1, true, false, 1.0827, 0.26571
Hybrid, 1, true, false, 1.0996, 0.25692
Hybrid, 1, true, false, 1.1166, 0.24843
Hybrid, 1, true, false, 1.1335, 0.24024
Hybrid, 1, true, false, 1.1504, 0.23234
Hybrid, 1, true, false, 1.1674, 0.2247
Hybrid, 1, true, false, 1.1843, 0.21733
Hybrid, 1, true, false, 1.2013, 0.21021
Hybrid, 1, true, false, 1.2182, 0.20333
Hybrid, 1, true, false, 1.2352, 0.19669
Hybrid, 1, true, false, 1.2521, 0.19028
Hybrid, 1, true, false, 1.269, 0.18408
Hybrid, 1, true, false, 1.286, 0.17809
Hybrid, 1, true, false, 1.3029, 0.17231
Hybrid, 1, true, false, 1.3199, 0.16672
Hybrid, 1, true, false, 1.3368, 0.16132
Hybrid, 1, true, false, 1.3538, 0.15609
Hybrid, 1, true, false, 1.3707, 0.15105
Hybrid, 1, true, false, 1.3876, 0.14617
Hybrid, 1, true, false, 1.4046, 0.14145
Hybrid, 1, true, false, 1.4215, 0.13689
Hybrid, 1, true, false, 1.4385, 0.13249
Hybrid, 1, true, false, 1.4554, 0.12823
Hybrid, 1, true, false, 1.4724, 0.1241
Hybrid, 1, true, false, 1.4893, 0.12012
Hybrid, 1, true, false, 1.5063, 0.11626
Hybrid, 1, true, false, 1.5232, 0.11254
Hybrid, 1, true, false, 1.5401, 0.10893
Hybrid, 1, true, false, 1.5571, 0.10544
Hybrid, 1, true, false, 1.574, 0.10207
Hybrid, 1, true, false, 1.591, 0.098807
Hybrid, 1, true, false, 1.6079, 0.09565
Hybrid, 1, true, false, 1.6249, 0.092595
Hybrid, 1, true, false, 1.6418, 0.08964
Hybrid, 1, true, false, 1.6587, 0.086781
Hybrid, 1, true, false, 1.6757, 0.084014
Hybrid, 1, true, false, 1.6926, 0.081337
Hybrid, 1, true, false, 1.7096, 0.078746
Hybrid, 1, true, false, 1.7265, 0.076239
Hybrid, 1, true, false, 1.7435, 0.073813
Hybrid, 1, true, false, 1.7604, 0.071465
Hybrid, 1, true, false, 1.7773, 0.069192
Hybrid, 1, true, false, 1.7943, 0.066993
Hybrid, 1, true, false, 1.8112, 0.064864
Hybrid, 1, true, false, 1.8282, 0.062804
Hybrid, 1, true, false, 1.8451, 0.060809
Hybrid, 1, true, false, 1.8621, 0.058879
Hybrid, 1, true, false, 1.879, 0.05701
Hybrid, 1, true, false, 1.896, 0.055201
Hybrid, 1, true, false, 1.9129, 0.05345
Hybrid, 1, true, false, 1.9298, 0.051755
Hybrid, 1, true, false, 1.9468, 0.050115
Hybrid, 1, true, false, 1.9637, 0.048526
Hybrid, 1, true, false, 1.9807, 0.046988
Hybrid, 1, true, false, 1.9976, 0.0455
Hybrid, 1, true, false, 2.0146, 0.044058
Hybrid, 1, true, false, 2.0315, 0.042663
Hybrid, 1, true, false, 2.0484, 0.041312
Hybrid, 1, true, false, 2.0654, 0.040004
Hybrid, 1, true, false, 2.0823, 0.038737
Hybrid, 1, true, false, 2.0993, 0.037511
Hybrid, 1, true, false, 2.1162, 0.036324
Hybrid, 1, true, false, 2.1332, 0.035175
Hybrid, 1, true, false, 2.1501, 0.034062
Hybrid, 1, true, false, 2.167, 0.032984
Hybrid, 1, true, false, 2.184, 0.031941
Hybrid, 1, true, false, 2.2009, 0.030931
Hybrid, 1, true, false, 2.2179, 0.029953
Hybrid, 1, true, false, 2.2348, 0.029006
Hybrid, 1, true, false, 2.2518, 0.028089
Hybrid, 1, true, false, 2.2687, 0.027201
Hybrid, 1, true, false, 2.2857, 0.026341
Hybrid, 1, true, false, 2.3026, 0.025508
Hybrid, 1, true, false, 2.3195, 0.024702
Hybrid, 1, true, false, 2.3365, 0.023921
Hybrid, 1, true, false, 2.3534, 0.023165
Hybrid, 1, true, false, 2.3704, 0.022433
Hybrid, 1, true, false, 2.3873, 0.021724
Hybrid, 1, true, false, 2.4043, 0.021038
Hybrid, 1, true, false, 2.4212, 0.020373
Hybrid, 1, true, false, 2.4381, 0.01973
Hybrid, 1, true, false, 2.4551, 0.019106
Hybrid, 1, true, false, 2.472, 0.018503
Hybrid, 1, true, false, 2.489, 0.017918
Hybrid, 1, true, false, 2.5059, 0.017352
Hybrid, 1, true, false, 2.5229, 0.016804
Hybrid, 1, true, false, 2.5398, 0.016273
Hybrid, 1, true, false, 2.5568, 0.015759
Hybrid, 1, true, false, 2.5737, 0.015262
Hybrid, 1, true, false, 2.5906, 0.01478
Hybrid, 1, true, false, 2.6076, 0.014313
Hybrid, 1, true, false, 2.6245, 0.013861
Hybrid, 1, true, false, 2.6415, 0.013423
Hybrid, 1, true, false, 2.6584, 0.013
Hybrid, 1, true, false, 2.6754, 0.012589
Hybrid, 1, true, false, 2.6923, 0.012192
Hybrid, 1, true, false, 2.7092, 0.011807
Hybrid, 1, true, false, 2.7262, 0.011434
Hybrid, 1, true, false, 2.7431, 0.011073
Hybrid, 1, true, false, 2.7601, 0.010723
Hybrid, 1, true, false, 2.777, 0.010385
Hybrid, 1, true, false, 2.794, 0.010057
Hybrid, 1, true, false, 2.8109, 0.0097394
Hybrid, 1, true, false, 2.8278, 0.0094319
Hybrid, 1, true, false, 2.8448, 0.0091342
Hybrid, 1, true, false, 2.8617, 0.0088458
Hybrid, 1, true, false, 2.8787, 0.0085666
Hybrid, 1, true, false, 2.8956, 0.0082962
Hybrid, 1, true, false, 2.9126, 0.0080343
Hybrid, 1, true, false, 2.9295, 0.0077807
Hybrid, 1, true, false, 2.9465, 0.0075351
Hybrid, 1, true, false, 2.9634, 0.0072972
Hybrid, 1, true, false, 2.9803, 0.0070669
Hybrid, 1, true, false, 2.9973, 0.0068438
Hybrid, 1, true, false, 3.0142, 0.0066278
Hybrid, 1, true, false, 3.0312, 0.0064186
Hybrid, 1, true, false, 3.0481, 0.006216
Hybrid, 1, true, false, 3.0651, 0.0060198
Hybrid, 1, true, false, 3.082, 0.0058298
Hybrid, 1, true, false, 3.0989, 0.0056458
Hybrid, 1, true, false, 3.1159, 0.0054676
Hybrid, 1, true, false, 3.1328, 0.005295
Hybrid, 1, true, false, 3.1498, 0.0051279
Hybrid, 1, true, false, 3.1667, 0.004966
Hybrid, 1, true, false, 3.1837, 0.0048093
Hybrid, 1, true, false, 3.2006, 0.0046575
Hybrid, 1, true, false, 3.2175, 0.0045105
Hybrid, 1, true, false, 3.2345, 0.0043682
Hybrid, 1, true, false, 3.2514, 0.0042303
Hybrid, 1, true, false, 3.2684, 0.0040968
Hybrid, 1, true, false, 3.2853, 0.0039675
Hybrid, 1, true, false, 3.3023, 0.0038423
Hybrid, 1, true, false, 3.3192, 0.003721
Hybrid, 1, true, false, 3.3362, 0.0036036
Hybrid, 1, true, false, 3.3531, 0.0034898
Hybrid, 1, true, false, 3.37, 0.0033797
Hybrid, 1, true, false, 3.387, 0.003273
Hybrid, 1, true, false, 3.4039, 0.0031697
Hybrid, 1, true, false, 3.4209, 0.0030697
Hybrid, 1, true, false, 3.4378, 0.0029728
Hybrid, 1, true, false, 3.4548, 0.002879
Hybrid, 1, true, false, 3.4717, 0.0027882
Hybrid, 1, true, false, 3.4886, 0.0027002
Hybrid, 1, true, false, 3.5056, 0.0026149
Hybrid, 1, true, false, 3.5225, 0.0025324
Hybrid, 1, true, false, 3.5395, 0.0024525
Hybrid, 1, true, false, 3.5564, 0.0023751
Hybrid, 1, true, false, 3.5734, 0.0023001
Hybrid, 1, true, false, 3.5903, 0.0022276
Hybrid, 1, true, false, 3.6072, 0.0021573
Hybrid, 1, true, false, 3.6242, 0.0020892
Hybrid, 1, true, false, 3.6411, 0.0020232
Hybrid, 1, true, false, 3.6581, 0.0019594
Hybrid, 1, true, false, 3.675, 0.0018976
Hybrid, 1, true, false, 3.692, 0.0018377
Hybrid, 1, true, false, 3.7089, 0.0017797
Hybrid, 1, true, false, 3.7259, 0.0017235
Hybrid, 1, true, false, 3.7428, 0.0016691
Hybrid, 1, true, false, 3.7597, 0.0016165
Hybrid, 1, true, false, 3.7767, 0.0015654
Hybrid, 1, true, false, 3.7936, 0.001516
Hybrid, 1, true, false, 3.8106, 0.0014682
Hybrid, 1, true, false, 3.8275, 0.0014219
Hybrid, 1, true, false, 3.8445, 0.001377
Hybrid, 1, true, false, 3.8614, 0.0013335
Hybrid, 1, true, false, 3.8783, 0.0012915
Hybrid, 1, true, false, 3.8953, 0.0012507
Hybrid, 1, true, false, 3.9122, 0.0012112
Hybrid, 1, true, false, 3.9292, 0.001173
Hybrid, 1, true, false, 3.9461, 0.001136
Hybrid, 1, true, false, 3.9631, 0.0011001
Hybrid, 1, true, false, 3.98, 0.0010654
Hybrid, 1, true, false, 3.9969, 0.0010318
Hybrid, 1, true, false, 4.0139, 0.00099924
Hybrid, 1, true, false, 4.0308, 0.00096771
Hybrid, 1, true, false, 4.0478, 0.00093717
Hybrid, 1, true, false, 4.0647, 0.00090759
Hybrid, 1, true, false, 4.0817, 0.00087895
Hybrid, 1, true, false, 4.0986, 0.00085121
Hybrid, 1, true, false, 4.1156, 0.00082435
Hybrid, 1, true, false, 4.1325, 0.00079834
Hybrid, 1, true, false, 4.1494, 0.00077314
Hybrid, 1, true, false, 4.1664, 0.00074875
Hybrid, 1, true, false, 4.1833, 0.00072512
Hybrid, 1, true, false, 4.2003, 0.00070223
Hybrid, 1, true, false, 4.2172, 0.00068007
Hybrid, 1, true, false, 4.2342, 0.00065861
Hybrid, 1, true, false, 4.2511, 0.00063783
Hybrid, 1, true, false, 4.268, 0.0006177
Hybrid, 1, true, false, 4.285, 0.00059821
Hybrid, 1, true, false, 4.3019, 0.00057933
Hybrid, 1, true, false, 4.3189, 0.00056105
Hybrid, 1, true, false, 4.3358, 0.00054334
Hybrid, 1, true, false, 4.3528, 0.0005262
Hybrid, 1, true, false, 4.3697, 0.00050959
Hybrid, 1, true, false, 4.3867, 0.00049351
Hybrid, 1, true, false, 4.4036, 0.00047794
Hybrid, 1, true, false, 4.4205, 0.00046285
Hybrid, 1, true, false, 4.4375, 0.00044825
Hybrid, 1, true, false, 4.4544, 0.0004341
Hybrid, 1, true, false, 4.4714, 0.0004204
Hybrid, 1, true, false, 4.4883, 0.00040714
Hybrid, 1, true, false, 4.5053, 0.00039429
Hybrid, 1, true, false, 4.5222, 0.00038185
Hybrid, 1, true, false, 4.5391, 0.0003698
Hybrid, 1, true, false, 4.5561, 0.00035813
Hybrid, 1, true, false, 4.573, 0.00034682
Hybrid, 1, true, false, 4.59, 0.00033588
Hybrid, 1, true, false, 4.6069, 0.00032528
Hybrid, 1, true, false, 4.6239, 0.00031502
Hybrid, 1, true, false, 4.6408, 0.00030507
Hybrid, 1, true, false, 4.6577, 0.00029545
Hybrid, 1, true, false, 4.6747, 0.00028612
Hybrid, 1, true, false, 4.6916, 0.00027709
Hybrid, 1, true, false, 4.7086, 0.00026835
Hybrid, 1, true, false, 4.7255, 0.00025988
Hybrid, 1, true, false, 4.7425, 0.00025168
Hybrid, 1, true, false, 4.7594, 0.00024374
Hybrid, 1, true, false, 4.7764, 0.00023605
Hybrid, 1, true, false, 4.7933, 0.0002286
Hybrid, 1, true, false, 4.8102, 0.00022138
Hybrid, 1, true, false, 4.8272, 0.0002144
Hybrid, 1, true, false, 4.8441, 0.00020763
Hybrid, 1, true, false, 4.8611, 0.00020108
Hybrid, 2, false, true, -3.1079, 7.4784e-15
