model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14662
Cont, 1, true, true, -2.0106, 0.14847
Cont, 1, true, true, -1.885, 0.15045
Cont, 1, true, true, -1.7593, 0.15255
Cont, 1, true, true, -1.6336, 0.15473
Cont, 1, true, true, -1.508, 0.15696
Cont, 1, true, true, -1.3823, 0.15921
Cont, 1, true, true, -1.2566, 0.16143
Cont, 1, true, true, -1.131, 0.1636
Cont, 1, true, true, -1.0053, 0.16567
Cont, 1, true, true, -0.87965, 0.16761
Cont, 1, true, true, -0.75398, 0.16938
Cont, 1, true, true, -0.62832, 0.17093
Cont, 1, true, true, -0.50265, 0.17226
Cont, 1, true, true, -0.37699, 0.17332
Cont, 1, true, true, -0.25133, 0.17409
Cont, 1, true, true, -0.12566, 0.17456
Cont, 1, true, true, 1.1102e-15, 0.17472
Cont, 1, true, true, 0.12566, 0.17456
Cont, 1, true, true, 0.25133, 0.17409
Cont, 1, true, true, 0.37699, 0.17332
Cont, 1, true, true, 0.50265, 0.17226
Cont, 1, true, true, 0.62832, 0.17093
Cont, 1, true, true, 0.75398, 0.16938
Cont, 1, true, true, 0.87965, 0.16761
Cont, 1, true, true, 1.0053, 0.16567
Cont, 1, true, true, 1.131, 0.1636
Cont, 1, true, true, 1.2566, 0.16143
Cont, 1, true, true, 1.3823, 0.15921
Cont, 1, true, true, 1.508, 0.15696
Cont, 1, true, true, 1.6336, 0.15473
Cont, 1, true, true, 1.7593, 0.15255
Cont, 1, true, true, 1.885, 0.15045
Cont, 1, true, true, 2.0106, 0.14847
Cont, 1, true, true, 2.1363, 0.14662
Cont, 1, true, true, 2.2619, 0.14494
Cont, 1, true, true, 2.3876, 0.14344
Cont, 1, true, true, 2.5133, 0.14214
Cont, 1, true, true, 2.6389, 0.14106
Cont, 1, true, true, 2.7646, 0.14021
Cont, 1, true, true, 2.8903, 0.13959
Cont, 1, true, true, 3.0159, 0.13922
Cont, 1, true, true, 3.1416, 0.1391
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.10215, 6.4088e-09
Cont, 1, true, false, -0.085205, 6.4088e-09
Cont, 1, true, false, -0.068261, 6.4088e-09
Cont, 1, true, false, -0.051318, 6.4088e-09
Cont, 1, true, false, -0.034374, 6.4088e-09
Cont, 1, true, false, -0.017431, 6.4088e-09
Cont, 1, true, false, -0.00048712, 6.4088e-09
Cont, 1, true, false, 0.016456, 6.4088e-09
Cont, 1, true, false, 0.0334, 0.46657
Cont, 1, true, false, 0.050343, 0.68531
Cont, 1, true, false, 0.067287, 0.90494
Cont, 1, true, false, 0.08423, 1.1084
Cont, 1, true, false, 0.10117, 1.2853
Cont, 1, true, false, 0.11812, 1.431
Cont, 1, true, false, 0.13506, 1.5446
Cont, 1, true, false, 0.152, 1.6278
Cont, 1, true, false, 0.16895, 1.6837
Cont, 1, true, false, 0.18589, 1.7157
Cont, 1, true, false, 0.20284, 1.7277
Cont, 1, true, false, 0.21978, 1.7232
Cont, 1, true, false, 0.23672, 1.7053
Cont, 1, true, false, 0.25367, 1.6769
Cont, 1, true, false, 0.27061, 1.6402
Cont, 1, true, false, 0.28755, 1.5975
Cont, 1, true, false, 0.3045, 1.5503
Cont, 1, true, false, 0.32144, 1.5
Cont, 1, true, false, 0.33838, 1.4478
Cont, 1, true, false, 0.35533, 1.3945
Cont, 1, true, false, 0.37227, 1.3409
Cont, 1, true, false, 0.38921, 1.2875
Cont, 1, true, false, 0.40616, 1.2348
Cont, 1, true, false, 0.4231, 1.1831
Cont, 1, true, false, 0.44004, 1.1326
Cont, 1, true, false, 0.45699, 1.0836
Cont, 1, true, false, 0.47393, 1.0362
Cont, 1, true, false, 0.49088, 0.99038
Cont, 1, true, false, 0.50782, 0.94631
Cont, 1, true, false, 0.52476, 0.90397
Cont, 1, true, false, 0.54171, 0.86336
Cont, 1, true, false, 0.55865, 0.82446
Cont, 1, true, false, 0.57559, 0.78725
Cont, 1, true, false, 0.59254, 0.75168
Cont, 1, true, false, 0.60948, 0.71771
Cont, 1, true, false, 0.62642, 0.68529
Cont, 1, true, false, 0.64337, 0.65435
Cont, 1, true, false, 0.66031, 0.62486
Cont, 1, true, false, 0.67725, 0.59674
Cont, 1, true, false, 0.6942, 0.56994
Cont, 1, true, false, 0.71114, 0.5444
Cont, 1, true, false, 0.72808, 0.52007
Cont, 1, true, false, 0.74503, 0.49689
Cont, 1, true, false, 0.76197, 0.4748
Cont, 1, true, false, 0.77891, 0.45376
Cont, 1, true, false, 0.79586, 0.43371
Cont, 1, true, false, 0.8128, 0.41461
Cont, 1, true, false, 0.82975, 0.39641
Cont, 1, true, false, 0.84669, 0.37906
Cont, 1, true, false, 0.86363, 0.36253
Cont, 1, true, false, 0.88058, 0.34677
Cont, 1, true, false, 0.89752, 0.33175
Cont, 1, true, false, 0.91446, 0.31742
Cont, 1, true, false, 0.93141, 0.30376
Cont, 1, true, false, 0.94835, 0.29073
Cont, 1, true, false, 0.96529, 0.2783
Cont, 1, true, false, 0.98224, 0.26644
Cont, 1, true, false, 0.99918, 0.25512
Cont, 1, true, false, 1.0161, 0.24431
Cont, 1, true, false, 1.0331, 0.234
Cont, 1, true, false, 1.05, 0.22416
Cont, 1, true, false, 1.067, 0.21475
Cont, 1, true, false, 1.0839, 0.20577
Cont, 1, true, false, 1.1008, 0.19719
Cont, 1, true, false, 1.1178, 0.189
Cont, 1, true, false, 1.1347, 0.18116
Cont, 1, true, false, 1.1517, 0.17368
Cont, 1, true, false, 1.1686, 0.16652
Cont, 1, true, false, 1.1856, 0.15968
Cont, 1, true, false, 1.2025, 0.15314
Cont, 1, true, false, 1.2194, 0.14688
Cont, 1, true, false, 1.2364, 0.14089
Cont, 1, true, false, 1.2533, 0.13517
Cont, 1, true, false, 1.2703, 0.12969
Cont, 1, true, false, 1.2872, 0.12445
Cont, 1, true, false, 1.3042, 0.11943
Cont, 1, true, false, 1.3211, 0.11462
Cont, 1, true, false, 1.3381, 0.11003
Cont, 1, true, false, 1.355, 0.10562
Cont, 1, true, false, 1.3719, 0.1014
Cont, 1, true, false, 1.3889, 0.097365
Cont, 1, true, false, 1.4058, 0.093495
Cont, 1, true, false, 1.4228, 0.089788
Cont, 1, true, false, 1.4397, 0.086236
Cont, 1, true, false, 1.4567, 0.082832
Cont, 1, true, false, 1.4736, 0.07957
Cont, 1, true, false, 1.4905, 0.076443
Cont, 1, true, false, 1.5075, 0.073445
Cont, 1, true, false, 1.5244, 0.070571
Cont, 1, true, false, 1.5414, 0.067815
Cont, 1, true, false, 1.5583, 0.065172
Cont, 1, true, false, 1.5753, 0.062637
Cont, 1, true, false, 1.5922, 0.060206
Cont, 1, true, false, 1.6091, 0.057873
Cont, 1, true, false, 1.6261, 0.055635
Cont, 1, true, false, 1.643, 0.053488
Cont, 1, true, false, 1.66, 0.051428
Cont, 1, true, false, 1.6769, 0.04945
Cont, 1, true, false, 1.6939, 0.047553
Cont, 1, true, false, 1.7108, 0.045731
Cont, 1, true, false, 1.7278, 0.043982
Cont, 1, true, false, 1.7447, 0.042303
Cont, 1, true, false, 1.7616, 0.040691
Cont, 1, true, false, 1.7786, 0.039143
Cont, 1, true, false, 1.7955, 0.037656
Cont, 1, true, false, 1.8125, 0.036228
Cont, 1, true, false, 1.8294, 0.034857
Cont, 1, true, false, 1.8464, 0.033539
Cont, 1, true, false, 1.8633, 0.032274
Cont, 1, true, false, 1.8802, 0.031058
Cont, 1, true, false, 1.8972, 0.029889
Cont, 1, true, false, 1.9141, 0.028767
Cont, 1, true, false, 1.9311, 0.027688
Cont, 1, true, false, 1.948, 0.026651
Cont, 1, true, false, 1.965, 0.025655
Cont, 1, true, false, 1.9819, 0.024697
Cont, 1, true, false, 1.9988, 0.023776
Cont, 1, true, false, 2.0158, 0.022891
Cont, 1, true, false, 2.0327, 0.02204
Cont, 1, true, false, 2.0497, 0.021221
Cont, 1, true, false, 2.0666, 0.020435
Cont, 1, true, false, 2.0836, 0.019678
Cont, 1, true, false, 2.1005, 0.01895
Cont, 1, true, false, 2.1175, 0.018251
Cont, 1, true, false, 2.1344, 0.017577
Cont, 1, true, false, 2.1513, 0.01693
Cont, 1, true, false, 2.1683, 0.016307
Cont, 1, true, false, 2.1852, 0.015708
Cont, 1, true, false, 2.2022, 0.015132
Cont, 1, true, false, 2.2191, 0.014577
Cont, 1, true, false, 2.2361, 0.014044
Cont, 1, true, false, 2.253, 0.01353
Cont, 1, true, false, 2.2699, 0.013036
Cont, 1, true, false, 2.2869, 0.012561
Cont, 1, true, false, 2.3038, 0.012103
Cont, 1, true, false, 2.3208, 0.011663
Cont, 1, true, false, 2.3377, 0.011239
Cont, 1, true, false, 2.3547, 0.010831
Cont, 1, true, false, 2.3716, 0.010438
Cont, 1, true, false, 2.3885, 0.01006
Cont, 1, true, false, 2.4055, 0.0096955
Cont, 1, true, false, 2.4224, 0.009345
Cont, 1, true, false, 2.4394, 0.0090075
Cont, 1, true, false, 2.4563, 0.0086826
Cont, 1, true, false, 2.4733, 0.0083697
Cont, 1, true, false, 2.4902, 0.0080684
Cont, 1, true, false, 2.5072, 0.0077782
Cont, 1, true, false, 2.5241, 0.0074988
Cont, 1, true, false, 2.541, 0.0072296
Cont, 1, true, false, 2.558, 0.0069704
Cont, 1, true, false, 2.5749, 0.0067207
Cont, 1, true, false, 2.5919, 0.0064802
Cont, 1, true, false, 2.6088, 0.0062485
Cont, 1, true, false, 2.6258, 0.0060253
Cont, 1, true, false, 2.6427, 0.0058103
Cont, 1, true, false, 2.6596, 0.0056031
Cont, 1, true, false, 2.6766, 0.0054035
Cont, 1, true, false, 2.6935, 0.0052112
Cont, 1, true, false, 2.7105, 0.0050259
Cont, 1, true, false, 2.7274, 0.0048474
Cont, 1, true, false, 2.7444, 0.0046753
Cont, 1, true, false, 2.7613, 0.0045095
Cont, 1, true, false, 2.7783, 0.0043497
Cont, 1, true, false, 2.7952, 0.0041957
Cont, 1, true, false, 2.8121, 0.0040473
Cont, 1, true, false, 2.8291, 0.0039043
Cont, 1, true, false, 2.846, 0.0037664
Cont, 1, true, false, 2.863, 0.0036335
Cont, 1, true, false, 2.8799, 0.0035054
Cont, 1, true, false, 2.8969, 0.0033819
Cont, 1, true, false, 2.9138, 0.0032629
Cont, 1, true, false, 2.9307, 0.0031481
Cont, 1, true, false, 2.9477, 0.0030375
Cont, 1, true, false, 2.9646, 0.0029308
Cont, 1, true, false, 2.9816, 0.002828
Cont, 1, true, false, 2.9985, 0.0027288
Cont, 1, true, false, 3.0155, 0.0026332
Cont, 1, true, false, 3.0324, 0.002541
Cont, 1, true, false, 3.0493, 0.0024521
Cont, 1, true, false, 3.0663, 0.0023664
Cont, 1, true, false, 3.0832, 0.0022837
Cont, 1, true, false, 3.1002, 0.002204
Cont, 1, true, false, 3.1171, 0.0021271
Cont, 1, true, false, 3.1341, 0.0020529
Cont, 1, true, false, 3.151, 0.0019814
Cont, 1, true, false, 3.168, 0.0019125
Cont, 1, true, false, 3.1849, 0.0018459
Cont, 1, true, false, 3.2018, 0.0017818
Cont, 1, true, false, 3.2188, 0.0017199
Cont, 1, true, false, 3.2357, 0.0016601
Cont, 1, true, false, 3.2527, 0.0016025
Cont, 1, true, false, 3.2696, 0.001547
Cont, 1, true, false, 3.2866, 0.0014934
Cont, 1, true, false, 3.3035, 0.0014417
Cont, 1, true, false, 3.3204, 0.0013918
Cont, 1, true, false, 3.3374, 0.0013437
Cont, 1, true, false, 3.3543, 0.0012972
Cont, 1, true, false, 3.3713, 0.0012524
Cont, 1, true, false, 3.3882, 0.0012092
Cont, 1, true, false, 3.4052, 0.0011675
Cont, 1, true, false, 3.4221, 0.0011272
Cont, 1, true, false, 3.439, 0.0010884
Cont, 1, true, false, 3.456, 0.0010509
Cont, 1, true, false, 3.4729, 0.0010147
Cont, 1, true, false, 3.4899, 0.00097984
Cont, 1, true, false, 3.5068, 0.00094616
Cont, 1, true, false, 3.5238, 0.00091366
Cont, 1, true, false, 3.5407, 0.00088229
Cont, 1, true, false, 3.5577, 0.00085201
Cont, 1, true, false, 3.5746, 0.00082279
Cont, 1, true, false, 3.5915, 0.00079459
Cont, 1, true, false, 3.6085, 0.00076737
Cont, 1, true, false, 3.6254, 0.0007411
Cont, 1, true, false, 3.6424, 0.00071574
Cont, 1, true, false, 3.6593, 0.00069126
Cont, 1, true, false, 3.6763, 0.00066763
Cont, 1, true, false, 3.6932, 0.00064482
Cont, 1, true, false, 3.7101, 0.00062281
Cont, 1, true, false, 3.7271, 0.00060155
Cont, 1, true, false, 3.744, 0.00058103
Cont, 1, true, false, 3.761, 0.00056122
Cont, 1, true, false, 3.7779, 0.0005421
Cont, 1, true, false, 3.7949, 0.00052364
Cont, 1, true, false, 3.8118, 0.00050581
Cont, 1, true, false, 3.8287, 0.0004886
Cont, 1, true, false, 3.8457, 0.00047199
Cont, 1, true, false, 3.8626, 0.00045595
Cont, 1, true, false, 3.8796, 0.00044046
Cont, 1, true, false, 3.8965, 0.0004255
Cont, 1, true, false, 3.9135, 0.00041106
Cont, 1, true, false, 3.9304, 0.00039711
Cont, 1, true, false, 3.9474, 0.00038365
Cont, 1, true, false, 3.9643, 0.00037065
Cont, 1, true, false, 3.9812, 0.00035809
Cont, 1, true, false, 3.9982, 0.00034597
Cont, 1, true, false, 4.0151, 0.00033426
Cont, 1, true, false, 4.0321, 0.00032295
Cont, 1, true, false, 4.049, 0.00031203
Cont, 1, true, false, 4.066, 0.00030149
Cont, 1, true, false, 4.0829, 0.0002913
Cont, 1, true, false, 4.0998, 0.00028146
Cont, 1, true, false, 4.1168, 0.00027196
Cont, 1, true, false, 4.1337, 0.00026279
Cont, 1, true, false, 4.1507, 0.00025393
Cont, 1, true, false, 4.1676, 0.00024537
Cont, 1, true, false, 4.1846, 0.0002371
Cont, 1, true, false, 4.2015, 0.00022912
Cont, 1, true, false, 4.2184, 0.0002214
Cont, 1, true, false, 4.2354, 0.00021395
Cont, 1, true, false, 4.2523, 0.00020675
Cont, 1, true, false, 4.2693, 0.0001998
Cont, 1, true, false, 4.2862, 0.00019309
Cont, 1, true, false, 4.3032, 0.0001866
Cont, 1, true, false, 4.3201, 0.00018033
Cont, 1, true, false, 4.3371, 0.00017428
Cont, 1, true, false, 4.354, 0.00016843
Cont, 1, true, false, 4.3709, 0.00016278
Cont, 1, true, false, 4.3879, 0.00015733
Cont, 1, true, false, 4.4048, 0.00015205
Cont, 1, true, false, 4.4218, 0.00014696
Cont, 1, true, false, 4.4387, 0.00014204
Cont, 1, true, false, 4.4557, 0.00013728
Cont, 1, true, false, 4.4726, 0.00013269
Cont, 1, true, false, 4.4895, 0.00012825
Cont, 1, true, false, 4.5065, 0.00012396
Cont, 1, true, false, 4.5234, 0.00011982
Cont, 1, true, false, 4.5404, 0.00011582
Cont, 1, true, false, 4.5573, 0.00011195
Cont, 1, true, false, 4.5743, 0.00010821
Cont, 1, true, false, 4.5912, 0.0001046
Cont, 1, true, false, 4.6082, 0.00010111
Cont, 1, true, false, 4.6251, 9.7736e-05
Cont, 1, true, false, 4.642, 9.4478e-05
Cont, 1, true, false, 4.659, 9.1329e-05
Cont, 1, true, false, 4.6759, 8.8286e-05
Cont, 1, true, false, 4.6929, 8.5346e-05
Cont, 1, true, false, 4.7098, 8.2505e-05
Cont, 1, true, false, 4.7268, 7.9759e-05
Cont, 1, true, false, 4.7437, 7.7105e-05
Cont, 1, true, false, 4.7606, 7.4541e-05
Cont, 1, true, false, 4.7776, 7.2062e-05
Cont, 1, true, false, 4.7945, 6.9667e-05
Cont, 1, true, false, 4.8115, 6.7353e-05
Cont, 1, true, false, 4.8284, 6.5116e-05
Cont, 1, true, false, 4.8454, 6.2954e-05
Cont, 1, true, false, 4.8623, 6.0864e-05
Cont, 1, true, false, 4.8792, 5.8845e-05
Cont, 1, true, false, 4.8962, 5.6893e-05
Cont, 1, true, false, 4.9131, 5.5006e-05
Cont, 1, true, false, 4.9301, 5.3183e-05
Cont, 1, true, false, 4.947, 5.142e-05
Cont, 1, true, false, 4.964, 4.9717e-05
Cont, 1, true, false, 4.9809, 4.8071e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
