model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14528
Cont, 1, true, true, -2.0106, 0.14737
Cont, 1, true, true, -1.885, 0.14962
Cont, 1, true, true, -1.7593, 0.152
Cont, 1, true, true, -1.6336, 0.15448
Cont, 1, true, true, -1.508, 0.15702
Cont, 1, true, true, -1.3823, 0.15958
Cont, 1, true, true, -1.2566, 0.16212
Cont, 1, true, true, -1.131, 0.1646
Cont, 1, true, true, -1.0053, 0.16698
Cont, 1, true, true, -0.87965, 0.1692
Cont, 1, true, true, -0.75398, 0.17123
Cont, 1, true, true, -0.62832, 0.17302
Cont, 1, true, true, -0.50265, 0.17455
Cont, 1, true, true, -0.37699, 0.17577
Cont, 1, true, true, -0.25133, 0.17666
Cont, 1, true, true, -0.12566, 0.1772
Cont, 1, true, true, 1.1102e-15, 0.17738
Cont, 1, true, true, 0.12566, 0.1772
Cont, 1, true, true, 0.25133, 0.17666
Cont, 1, true, true, 0.37699, 0.17577
Cont, 1, true, true, 0.50265, 0.17455
Cont, 1, true, true, 0.62832, 0.17302
Cont, 1, true, true, 0.75398, 0.17123
Cont, 1, true, true, 0.87965, 0.1692
Cont, 1, true, true, 1.0053, 0.16698
Cont, 1, true, true, 1.131, 0.1646
Cont, 1, true, true, 1.2566, 0.16212
Cont, 1, true, true, 1.3823, 0.15958
Cont, 1, true, true, 1.508, 0.15702
Cont, 1, true, true, 1.6336, 0.15448
Cont, 1, true, true, 1.7593, 0.152
Cont, 1, true, true, 1.885, 0.14962
Cont, 1, true, true, 2.0106, 0.14737
Cont, 1, true, true, 2.1363, 0.14528
Cont, 1, true, true, 2.2619, 0.14338
Cont, 1, true, true, 2.3876, 0.14169
Cont, 1, true, true, 2.5133, 0.14023
Cont, 1, true, true, 2.6389, 0.13902
Cont, 1, true, true, 2.7646, 0.13806
Cont, 1, true, true, 2.8903, 0.13737
Cont, 1, true, true, 3.0159, 0.13695
Cont, 1, true, true, 3.1416, 0.13681
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.090657, 3.2044e-09
Cont, 1, true, false, -0.073713, 6.4088e-09
Cont, 1, true, false, -0.05677, 6.4088e-09
Cont, 1, true, false, -0.039826, 6.4088e-09
Cont, 1, true, false, -0.022882, 6.4088e-09
Cont, 1, true, false, -0.005939, 6.4088e-09
Cont, 1, true, false, 0.011005, 0.11433
Cont, 1, true, false, 0.027948, 0.3305
Cont, 1, true, false, 0.044892, 0.55036
Cont, 1, true, false, 0.061835, 0.78781
Cont, 1, true, false, 0.078779, 1.0173
Cont, 1, true, false, 0.095722, 1.2222
Cont, 1, true, false, 0.11267, 1.3936
Cont, 1, true, false, 0.12961, 1.5291
Cont, 1, true, false, 0.14655, 1.63
Cont, 1, true, false, 0.1635, 1.6994
Cont, 1, true, false, 0.18044, 1.7415
Cont, 1, true, false, 0.19738, 1.7608
Cont, 1, true, false, 0.21433, 1.7612
Cont, 1, true, false, 0.23127, 1.7465
Cont, 1, true, false, 0.24821, 1.72
Cont, 1, true, false, 0.26516, 1.6844
Cont, 1, true, false, 0.2821, 1.6419
Cont, 1, true, false, 0.29904, 1.5944
Cont, 1, true, false, 0.31599, 1.5435
Cont, 1, true, false, 0.33293, 1.4904
Cont, 1, true, false, 0.34987, 1.436
Cont, 1, true, false, 0.36682, 1.3812
Cont, 1, true, false, 0.38376, 1.3266
Cont, 1, true, false, 0.40071, 1.2726
Cont, 1, true, false, 0.41765, 1.2195
Cont, 1, true, false, 0.43459, 1.1677
Cont, 1, true, false, 0.45154, 1.1173
Cont, 1, true, false, 0.46848, 1.0686
Cont, 1, true, false, 0.48542, 1.0214
Cont, 1, true, false, 0.50237, 0.97603
Cont, 1, true, false, 0.51931, 0.93237
Cont, 1, true, false, 0.53625, 0.89045
Cont, 1, true, false, 0.5532, 0.85027
Cont, 1, true, false, 0.57014, 0.81179
Cont, 1, true, false, 0.58708, 0.77498
Cont, 1, true, false, 0.60403, 0.73979
Cont, 1, true, false, 0.62097, 0.70616
Cont, 1, true, false, 0.63791, 0.67406
Cont, 1, true, false, 0.65486, 0.64341
Cont, 1, true, false, 0.6718, 0.61417
Cont, 1, true, false, 0.68875, 0.58627
Cont, 1, true, false, 0.70569, 0.55967
Cont, 1, true, false, 0.72263, 0.5343
Cont, 1, true, false, 0.73958, 0.51011
Cont, 1, true, false, 0.75652, 0.48704
Cont, 1, true, false, 0.77346, 0.46505
Cont, 1, true, false, 0.79041, 0.44409
Cont, 1, true, false, 0.80735, 0.42411
Cont, 1, true, false, 0.82429, 0.40505
Cont, 1, true, false, 0.84124, 0.38689
Cont, 1, true, false, 0.85818, 0.36957
Cont, 1, true, false, 0.87512, 0.35305
Cont, 1, true, false, 0.89207, 0.3373
Cont, 1, true, false, 0.90901, 0.32229
Cont, 1, true, false, 0.92595, 0.30796
Cont, 1, true, false, 0.9429, 0.2943
Cont, 1, true, false, 0.95984, 0.28127
Cont, 1, true, false, 0.97679, 0.26884
Cont, 1, true, false, 0.99373, 0.25698
Cont, 1, true, false, 1.0107, 0.24566
Cont, 1, true, false, 1.0276, 0.23486
Cont, 1, true, false, 1.0446, 0.22455
Cont, 1, true, false, 1.0615, 0.21472
Cont, 1, true, false, 1.0784, 0.20533
Cont, 1, true, false, 1.0954, 0.19636
Cont, 1, true, false, 1.1123, 0.18781
Cont, 1, true, false, 1.1293, 0.17963
Cont, 1, true, false, 1.1462, 0.17183
Cont, 1, true, false, 1.1632, 0.16438
Cont, 1, true, false, 1.1801, 0.15726
Cont, 1, true, false, 1.1971, 0.15047
Cont, 1, true, false, 1.214, 0.14397
Cont, 1, true, false, 1.2309, 0.13777
Cont, 1, true, false, 1.2479, 0.13184
Cont, 1, true, false, 1.2648, 0.12618
Cont, 1, true, false, 1.2818, 0.12077
Cont, 1, true, false, 1.2987, 0.1156
Cont, 1, true, false, 1.3157, 0.11065
Cont, 1, true, false, 1.3326, 0.10593
Cont, 1, true, false, 1.3495, 0.10141
Cont, 1, true, false, 1.3665, 0.097092
Cont, 1, true, false, 1.3834, 0.092963
Cont, 1, true, false, 1.4004, 0.089015
Cont, 1, true, false, 1.4173, 0.085241
Cont, 1, true, false, 1.4343, 0.081631
Cont, 1, true, false, 1.4512, 0.078178
Cont, 1, true, false, 1.4681, 0.074876
Cont, 1, true, false, 1.4851, 0.071717
Cont, 1, true, false, 1.502, 0.068696
Cont, 1, true, false, 1.519, 0.065805
Cont, 1, true, false, 1.5359, 0.06304
Cont, 1, true, false, 1.5529, 0.060393
Cont, 1, true, false, 1.5698, 0.057861
Cont, 1, true, false, 1.5868, 0.055439
Cont, 1, true, false, 1.6037, 0.05312
Cont, 1, true, false, 1.6206, 0.050901
Cont, 1, true, false, 1.6376, 0.048777
Cont, 1, true, false, 1.6545, 0.046743
Cont, 1, true, false, 1.6715, 0.044797
Cont, 1, true, false, 1.6884, 0.042934
Cont, 1, true, false, 1.7054, 0.041151
Cont, 1, true, false, 1.7223, 0.039443
Cont, 1, true, false, 1.7392, 0.037808
Cont, 1, true, false, 1.7562, 0.036242
Cont, 1, true, false, 1.7731, 0.034743
Cont, 1, true, false, 1.7901, 0.033307
Cont, 1, true, false, 1.807, 0.031932
Cont, 1, true, false, 1.824, 0.030615
Cont, 1, true, false, 1.8409, 0.029354
Cont, 1, true, false, 1.8578, 0.028146
Cont, 1, true, false, 1.8748, 0.026989
Cont, 1, true, false, 1.8917, 0.02588
Cont, 1, true, false, 1.9087, 0.024818
Cont, 1, true, false, 1.9256, 0.0238
Cont, 1, true, false, 1.9426, 0.022825
Cont, 1, true, false, 1.9595, 0.021891
Cont, 1, true, false, 1.9765, 0.020996
Cont, 1, true, false, 1.9934, 0.020138
Cont, 1, true, false, 2.0103, 0.019316
Cont, 1, true, false, 2.0273, 0.018529
Cont, 1, true, false, 2.0442, 0.017774
Cont, 1, true, false, 2.0612, 0.01705
Cont, 1, true, false, 2.0781, 0.016357
Cont, 1, true, false, 2.0951, 0.015692
Cont, 1, true, false, 2.112, 0.015055
Cont, 1, true, false, 2.1289, 0.014444
Cont, 1, true, false, 2.1459, 0.013858
Cont, 1, true, false, 2.1628, 0.013297
Cont, 1, true, false, 2.1798, 0.012759
Cont, 1, true, false, 2.1967, 0.012243
Cont, 1, true, false, 2.2137, 0.011748
Cont, 1, true, false, 2.2306, 0.011274
Cont, 1, true, false, 2.2475, 0.010819
Cont, 1, true, false, 2.2645, 0.010383
Cont, 1, true, false, 2.2814, 0.0099643
Cont, 1, true, false, 2.2984, 0.0095632
Cont, 1, true, false, 2.3153, 0.0091785
Cont, 1, true, false, 2.3323, 0.0088095
Cont, 1, true, false, 2.3492, 0.0084556
Cont, 1, true, false, 2.3662, 0.0081162
Cont, 1, true, false, 2.3831, 0.0077907
Cont, 1, true, false, 2.4, 0.0074784
Cont, 1, true, false, 2.417, 0.0071788
Cont, 1, true, false, 2.4339, 0.0068915
Cont, 1, true, false, 2.4509, 0.0066158
Cont, 1, true, false, 2.4678, 0.0063513
Cont, 1, true, false, 2.4848, 0.0060976
Cont, 1, true, false, 2.5017, 0.0058542
Cont, 1, true, false, 2.5186, 0.0056206
Cont, 1, true, false, 2.5356, 0.0053966
Cont, 1, true, false, 2.5525, 0.0051815
Cont, 1, true, false, 2.5695, 0.0049752
Cont, 1, true, false, 2.5864, 0.0047772
Cont, 1, true, false, 2.6034, 0.0045873
Cont, 1, true, false, 2.6203, 0.004405
Cont, 1, true, false, 2.6373, 0.00423
Cont, 1, true, false, 2.6542, 0.0040621
Cont, 1, true, false, 2.6711, 0.0039009
Cont, 1, true, false, 2.6881, 0.0037463
Cont, 1, true, false, 2.705, 0.0035978
Cont, 1, true, false, 2.722, 0.0034554
Cont, 1, true, false, 2.7389, 0.0033186
Cont, 1, true, false, 2.7559, 0.0031874
Cont, 1, true, false, 2.7728, 0.0030614
Cont, 1, true, false, 2.7897, 0.0029404
Cont, 1, true, false, 2.8067, 0.0028243
Cont, 1, true, false, 2.8236, 0.0027128
Cont, 1, true, false, 2.8406, 0.0026058
Cont, 1, true, false, 2.8575, 0.0025031
Cont, 1, true, false, 2.8745, 0.0024045
Cont, 1, true, false, 2.8914, 0.0023098
Cont, 1, true, false, 2.9083, 0.0022189
Cont, 1, true, false, 2.9253, 0.0021316
Cont, 1, true, false, 2.9422, 0.0020478
Cont, 1, true, false, 2.9592, 0.0019673
Cont, 1, true, false, 2.9761, 0.0018901
Cont, 1, true, false, 2.9931, 0.0018159
Cont, 1, true, false, 3.01, 0.0017446
Cont, 1, true, false, 3.027, 0.0016762
Cont, 1, true, false, 3.0439, 0.0016105
Cont, 1, true, false, 3.0608, 0.0015474
Cont, 1, true, false, 3.0778, 0.0014868
Cont, 1, true, false, 3.0947, 0.0014286
Cont, 1, true, false, 3.1117, 0.0013727
Cont, 1, true, false, 3.1286, 0.0013191
Cont, 1, true, false, 3.1456, 0.0012675
Cont, 1, true, false, 3.1625, 0.001218
Cont, 1, true, false, 3.1794, 0.0011704
Cont, 1, true, false, 3.1964, 0.0011248
Cont, 1, true, false, 3.2133, 0.0010809
Cont, 1, true, false, 3.2303, 0.0010387
Cont, 1, true, false, 3.2472, 0.00099825
Cont, 1, true, false, 3.2642, 0.00095936
Cont, 1, true, false, 3.2811, 0.00092201
Cont, 1, true, false, 3.298, 0.00088612
Cont, 1, true, false, 3.315, 0.00085165
Cont, 1, true, false, 3.3319, 0.00081853
Cont, 1, true, false, 3.3489, 0.00078671
Cont, 1, true, false, 3.3658, 0.00075614
Cont, 1, true, false, 3.3828, 0.00072677
Cont, 1, true, false, 3.3997, 0.00069856
Cont, 1, true, false, 3.4167, 0.00067145
Cont, 1, true, false, 3.4336, 0.00064541
Cont, 1, true, false, 3.4505, 0.00062038
Cont, 1, true, false, 3.4675, 0.00059634
Cont, 1, true, false, 3.4844, 0.00057323
Cont, 1, true, false, 3.5014, 0.00055104
Cont, 1, true, false, 3.5183, 0.0005297
Cont, 1, true, false, 3.5353, 0.00050921
Cont, 1, true, false, 3.5522, 0.00048951
Cont, 1, true, false, 3.5691, 0.00047058
Cont, 1, true, false, 3.5861, 0.0004524
Cont, 1, true, false, 3.603, 0.00043492
Cont, 1, true, false, 3.62, 0.00041812
Cont, 1, true, false, 3.6369, 0.00040198
Cont, 1, true, false, 3.6539, 0.00038647
Cont, 1, true, false, 3.6708, 0.00037156
Cont, 1, true, false, 3.6877, 0.00035723
Cont, 1, true, false, 3.7047, 0.00034346
Cont, 1, true, false, 3.7216, 0.00033023
Cont, 1, true, false, 3.7386, 0.00031751
Cont, 1, true, false, 3.7555, 0.00030528
Cont, 1, true, false, 3.7725, 0.00029353
Cont, 1, true, false, 3.7894, 0.00028223
Cont, 1, true, false, 3.8064, 0.00027138
Cont, 1, true, false, 3.8233, 0.00026094
Cont, 1, true, false, 3.8402, 0.00025091
Cont, 1, true, false, 3.8572, 0.00024127
Cont, 1, true, false, 3.8741, 0.000232
Cont, 1, true, false, 3.8911, 0.0002231
Cont, 1, true, false, 3.908, 0.00021453
Cont, 1, true, false, 3.925, 0.0002063
Cont, 1, true, false, 3.9419, 0.00019839
Cont, 1, true, false, 3.9588, 0.00019078
Cont, 1, true, false, 3.9758, 0.00018347
Cont, 1, true, false, 3.9927, 0.00017644
Cont, 1, true, false, 4.0097, 0.00016968
Cont, 1, true, false, 4.0266, 0.00016318
Cont, 1, true, false, 4.0436, 0.00015693
Cont, 1, true, false, 4.0605, 0.00015093
Cont, 1, true, false, 4.0774, 0.00014515
Cont, 1, true, false, 4.0944, 0.0001396
Cont, 1, true, false, 4.1113, 0.00013426
Cont, 1, true, false, 4.1283, 0.00012913
Cont, 1, true, false, 4.1452, 0.0001242
Cont, 1, true, false, 4.1622, 0.00011945
Cont, 1, true, false, 4.1791, 0.00011489
Cont, 1, true, false, 4.1961, 0.0001105
Cont, 1, true, false, 4.213, 0.00010629
Cont, 1, true, false, 4.2299, 0.00010223
Cont, 1, true, false, 4.2469, 9.8332e-05
Cont, 1, true, false, 4.2638, 9.4582e-05
Cont, 1, true, false, 4.2808, 9.0977e-05
Cont, 1, true, false, 4.2977, 8.751e-05
Cont, 1, true, false, 4.3147, 8.4176e-05
Cont, 1, true, false, 4.3316, 8.097e-05
Cont, 1, true, false, 4.3485, 7.7887e-05
Cont, 1, true, false, 4.3655, 7.4922e-05
Cont, 1, true, false, 4.3824, 7.2071e-05
Cont, 1, true, false, 4.3994, 6.9329e-05
Cont, 1, true, false, 4.4163, 6.6692e-05
Cont, 1, true, false, 4.4333, 6.4156e-05
Cont, 1, true, false, 4.4502, 6.1718e-05
Cont, 1, true, false, 4.4672, 5.9372e-05
Cont, 1, true, false, 4.4841, 5.7117e-05
Cont, 1, true, false, 4.501, 5.4947e-05
Cont, 1, true, false, 4.518, 5.2861e-05
Cont, 1, true, false, 4.5349, 5.0854e-05
Cont, 1, true, false, 4.5519, 4.8924e-05
Cont, 1, true, false, 4.5688, 4.7068e-05
Cont, 1, true, false, 4.5858, 4.5283e-05
Cont, 1, true, false, 4.6027, 4.3566e-05
Cont, 1, true, false, 4.6196, 4.1914e-05
Cont, 1, true, false, 4.6366, 4.0325e-05
Cont, 1, true, false, 4.6535, 3.8797e-05
Cont, 1, true, false, 4.6705, 3.7328e-05
Cont, 1, true, false, 4.6874, 3.5914e-05
Cont, 1, true, false, 4.7044, 3.4554e-05
Cont, 1, true, false, 4.7213, 3.3246e-05
Cont, 1, true, false, 4.7382, 3.1988e-05
Cont, 1, true, false, 4.7552, 3.0778e-05
Cont, 1, true, false, 4.7721, 2.9614e-05
Cont, 1, true, false, 4.7891, 2.8494e-05
Cont, 1, true, false, 4.806, 2.7416e-05
Cont, 1, true, false, 4.823, 2.638e-05
Cont, 1, true, false, 4.8399, 2.5383e-05
Cont, 1, true, false, 4.8569, 2.4424e-05
Cont, 1, true, false, 4.8738, 2.3502e-05
Cont, 1, true, false, 4.8907, 2.2614e-05
Cont, 1, true, false, 4.9077, 2.1761e-05
Cont, 1, true, false, 4.9246, 2.0939e-05
Cont, 1, true, false, 4.9416, 2.0149e-05
Cont, 1, true, false, 4.9585, 1.9389e-05
Cont, 1, true, false, 4.9755, 1.8658e-05
Cont, 1, true, false, 4.9924, 1.7954e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
