model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.0106, 0.15601
Cont, 1, true, true, -1.885, 0.15602
Cont, 1, true, true, -1.7593, 0.15603
Cont, 1, true, true, -1.6336, 0.15603
Cont, 1, true, true, -1.508, 0.15604
Cont, 1, true, true, -1.3823, 0.15605
Cont, 1, true, true, -1.2566, 0.15606
Cont, 1, true, true, -1.131, 0.15606
Cont, 1, true, true, -1.0053, 0.15607
Cont, 1, true, true, -0.87965, 0.15608
Cont, 1, true, true, -0.75398, 0.15608
Cont, 1, true, true, -0.62832, 0.15609
Cont, 1, true, true, -0.50265, 0.15609
Cont, 1, true, true, -0.37699, 0.1561
Cont, 1, true, true, -0.25133, 0.1561
Cont, 1, true, true, -0.12566, 0.1561
Cont, 1, true, true, 1.1102e-15, 0.1561
Cont, 1, true, true, 0.12566, 0.1561
Cont, 1, true, true, 0.25133, 0.1561
Cont, 1, true, true, 0.37699, 0.1561
Cont, 1, true, true, 0.50265, 0.15609
Cont, 1, true, true, 0.62832, 0.15609
Cont, 1, true, true, 0.75398, 0.15608
Cont, 1, true, true, 0.87965, 0.15608
Cont, 1, true, true, 1.0053, 0.15607
Cont, 1, true, true, 1.131, 0.15606
Cont, 1, true, true, 1.2566, 0.15606
Cont, 1, true, true, 1.3823, 0.15605
Cont, 1, true, true, 1.508, 0.15604
Cont, 1, true, true, 1.6336, 0.15603
Cont, 1, true, true, 1.7593, 0.15603
Cont, 1, true, true, 1.885, 0.15602
Cont, 1, true, true, 2.0106, 0.15601
Cont, 1, true, true, 2.1363, 0.156
Cont, 1, true, true, 2.2619, 0.156
Cont, 1, true, true, 2.3876, 0.15599
Cont, 1, true, true, 2.5133, 0.15599
Cont, 1, true, true, 2.6389, 0.15598
Cont, 1, true, true, 2.7646, 0.15598
Cont, 1, true, true, 2.8903, 0.15598
Cont, 1, true, true, 3.0159, 0.15598
Cont, 1, true, true, 3.1416, 0.15597
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.17288, 6.4088e-09
Cont, 1, true, false, -0.15594, 6.4088e-09
Cont, 1, true, false, -0.13899, 6.4088e-09
Cont, 1, true, false, -0.12205, 6.4088e-09
Cont, 1, true, false, -0.10511, 6.4088e-09
Cont, 1, true, false, -0.088162, 6.4088e-09
Cont, 1, true, false, -0.071218, 6.4088e-09
Cont, 1, true, false, -0.054275, 6.4088e-09
Cont, 1, true, false, -0.037331, 6.4088e-09
Cont, 1, true, false, -0.020388, 6.4088e-09
Cont, 1, true, false, -0.0034444, 6.4088e-09
Cont, 1, true, false, 0.013499, 6.4088e-09
Cont, 1, true, false, 0.030443, 6.4088e-09
Cont, 1, true, false, 0.047386, 6.4088e-09
Cont, 1, true, false, 0.06433, 1.1594
Cont, 1, true, false, 0.081273, 1.2279
Cont, 1, true, false, 0.098217, 1.2793
Cont, 1, true, false, 0.11516, 1.3156
Cont, 1, true, false, 0.1321, 1.3388
Cont, 1, true, false, 0.14905, 1.3509
Cont, 1, true, false, 0.16599, 1.3536
Cont, 1, true, false, 0.18293, 1.3487
Cont, 1, true, false, 0.19988, 1.3375
Cont, 1, true, false, 0.21682, 1.3211
Cont, 1, true, false, 0.23376, 1.3007
Cont, 1, true, false, 0.25071, 1.2771
Cont, 1, true, false, 0.26765, 1.2509
Cont, 1, true, false, 0.2846, 1.2229
Cont, 1, true, false, 0.30154, 1.1936
Cont, 1, true, false, 0.31848, 1.1633
Cont, 1, true, false, 0.33543, 1.1324
Cont, 1, true, false, 0.35237, 1.1011
Cont, 1, true, false, 0.36931, 1.0698
Cont, 1, true, false, 0.38626, 1.0386
Cont, 1, true, false, 0.4032, 1.0077
Cont, 1, true, false, 0.42014, 0.97711
Cont, 1, true, false, 0.43709, 0.94702
Cont, 1, true, false, 0.45403, 0.91749
Cont, 1, true, false, 0.47097, 0.88855
Cont, 1, true, false, 0.48792, 0.86027
Cont, 1, true, false, 0.50486, 0.83268
Cont, 1, true, false, 0.5218, 0.80578
Cont, 1, true, false, 0.53875, 0.7796
Cont, 1, true, false, 0.55569, 0.75415
Cont, 1, true, false, 0.57264, 0.72942
Cont, 1, true, false, 0.58958, 0.70542
Cont, 1, true, false, 0.60652, 0.68213
Cont, 1, true, false, 0.62347, 0.65954
Cont, 1, true, false, 0.64041, 0.63766
Cont, 1, true, false, 0.65735, 0.61646
Cont, 1, true, false, 0.6743, 0.59592
Cont, 1, true, false, 0.69124, 0.57604
Cont, 1, true, false, 0.70818, 0.5568
Cont, 1, true, false, 0.72513, 0.53818
Cont, 1, true, false, 0.74207, 0.52017
Cont, 1, true, false, 0.75901, 0.50274
Cont, 1, true, false, 0.77596, 0.48589
Cont, 1, true, false, 0.7929, 0.46959
Cont, 1, true, false, 0.80984, 0.45383
Cont, 1, true, false, 0.82679, 0.43859
Cont, 1, true, false, 0.84373, 0.42386
Cont, 1, true, false, 0.86068, 0.40962
Cont, 1, true, false, 0.87762, 0.39585
Cont, 1, true, false, 0.89456, 0.38254
Cont, 1, true, false, 0.91151, 0.36967
Cont, 1, true, false, 0.92845, 0.35724
Cont, 1, true, false, 0.94539, 0.34522
Cont, 1, true, false, 0.96234, 0.3336
Cont, 1, true, false, 0.97928, 0.32238
Cont, 1, true, false, 0.99622, 0.31153
Cont, 1, true, false, 1.0132, 0.30104
Cont, 1, true, false, 1.0301, 0.29091
Cont, 1, true, false, 1.0471, 0.28112
Cont, 1, true, false, 1.064, 0.27165
Cont, 1, true, false, 1.0809, 0.26251
Cont, 1, true, false, 1.0979, 0.25367
Cont, 1, true, false, 1.1148, 0.24513
Cont, 1, true, false, 1.1318, 0.23688
Cont, 1, true, false, 1.1487, 0.2289
Cont, 1, true, false, 1.1657, 0.22119
Cont, 1, true, false, 1.1826, 0.21374
Cont, 1, true, false, 1.1995, 0.20655
Cont, 1, true, false, 1.2165, 0.19959
Cont, 1, true, false, 1.2334, 0.19287
Cont, 1, true, false, 1.2504, 0.18638
Cont, 1, true, false, 1.2673, 0.1801
Cont, 1, true, false, 1.2843, 0.17403
Cont, 1, true, false, 1.3012, 0.16817
Cont, 1, true, false, 1.3182, 0.16251
Cont, 1, true, false, 1.3351, 0.15704
Cont, 1, true, false, 1.352, 0.15175
Cont, 1, true, false, 1.369, 0.14664
Cont, 1, true, false, 1.3859, 0.1417
Cont, 1, true, false, 1.4029, 0.13693
Cont, 1, true, false, 1.4198, 0.13232
Cont, 1, true, false, 1.4368, 0.12786
Cont, 1, true, false, 1.4537, 0.12356
Cont, 1, true, false, 1.4706, 0.1194
Cont, 1, true, false, 1.4876, 0.11537
Cont, 1, true, false, 1.5045, 0.11149
Cont, 1, true, false, 1.5215, 0.10773
Cont, 1, true, false, 1.5384, 0.10411
Cont, 1, true, false, 1.5554, 0.1006
Cont, 1, true, false, 1.5723, 0.097213
Cont, 1, true, false, 1.5892, 0.093939
Cont, 1, true, false, 1.6062, 0.090775
Cont, 1, true, false, 1.6231, 0.087718
Cont, 1, true, false, 1.6401, 0.084764
Cont, 1, true, false, 1.657, 0.08191
Cont, 1, true, false, 1.674, 0.079152
Cont, 1, true, false, 1.6909, 0.076486
Cont, 1, true, false, 1.7079, 0.07391
Cont, 1, true, false, 1.7248, 0.071421
Cont, 1, true, false, 1.7417, 0.069016
Cont, 1, true, false, 1.7587, 0.066692
Cont, 1, true, false, 1.7756, 0.064446
Cont, 1, true, false, 1.7926, 0.062276
Cont, 1, true, false, 1.8095, 0.060179
Cont, 1, true, false, 1.8265, 0.058152
Cont, 1, true, false, 1.8434, 0.056194
Cont, 1, true, false, 1.8603, 0.054301
Cont, 1, true, false, 1.8773, 0.052473
Cont, 1, true, false, 1.8942, 0.050706
Cont, 1, true, false, 1.9112, 0.048998
Cont, 1, true, false, 1.9281, 0.047348
Cont, 1, true, false, 1.9451, 0.045754
Cont, 1, true, false, 1.962, 0.044213
Cont, 1, true, false, 1.9789, 0.042724
Cont, 1, true, false, 1.9959, 0.041285
Cont, 1, true, false, 2.0128, 0.039895
Cont, 1, true, false, 2.0298, 0.038551
Cont, 1, true, false, 2.0467, 0.037253
Cont, 1, true, false, 2.0637, 0.035999
Cont, 1, true, false, 2.0806, 0.034786
Cont, 1, true, false, 2.0976, 0.033615
Cont, 1, true, false, 2.1145, 0.032483
Cont, 1, true, false, 2.1314, 0.031389
Cont, 1, true, false, 2.1484, 0.030332
Cont, 1, true, false, 2.1653, 0.029311
Cont, 1, true, false, 2.1823, 0.028324
Cont, 1, true, false, 2.1992, 0.02737
Cont, 1, true, false, 2.2162, 0.026448
Cont, 1, true, false, 2.2331, 0.025557
Cont, 1, true, false, 2.25, 0.024697
Cont, 1, true, false, 2.267, 0.023865
Cont, 1, true, false, 2.2839, 0.023062
Cont, 1, true, false, 2.3009, 0.022285
Cont, 1, true, false, 2.3178, 0.021534
Cont, 1, true, false, 2.3348, 0.020809
Cont, 1, true, false, 2.3517, 0.020109
Cont, 1, true, false, 2.3686, 0.019431
Cont, 1, true, false, 2.3856, 0.018777
Cont, 1, true, false, 2.4025, 0.018145
Cont, 1, true, false, 2.4195, 0.017534
Cont, 1, true, false, 2.4364, 0.016943
Cont, 1, true, false, 2.4534, 0.016373
Cont, 1, true, false, 2.4703, 0.015821
Cont, 1, true, false, 2.4873, 0.015289
Cont, 1, true, false, 2.5042, 0.014774
Cont, 1, true, false, 2.5211, 0.014276
Cont, 1, true, false, 2.5381, 0.013796
Cont, 1, true, false, 2.555, 0.013331
Cont, 1, true, false, 2.572, 0.012882
Cont, 1, true, false, 2.5889, 0.012448
Cont, 1, true, false, 2.6059, 0.012029
Cont, 1, true, false, 2.6228, 0.011624
Cont, 1, true, false, 2.6397, 0.011233
Cont, 1, true, false, 2.6567, 0.010854
Cont, 1, true, false, 2.6736, 0.010489
Cont, 1, true, false, 2.6906, 0.010136
Cont, 1, true, false, 2.7075, 0.0097944
Cont, 1, true, false, 2.7245, 0.0094646
Cont, 1, true, false, 2.7414, 0.0091459
Cont, 1, true, false, 2.7583, 0.0088379
Cont, 1, true, false, 2.7753, 0.0085403
Cont, 1, true, false, 2.7922, 0.0082527
Cont, 1, true, false, 2.8092, 0.0079748
Cont, 1, true, false, 2.8261, 0.0077063
Cont, 1, true, false, 2.8431, 0.0074468
Cont, 1, true, false, 2.86, 0.007196
Cont, 1, true, false, 2.877, 0.0069537
Cont, 1, true, false, 2.8939, 0.0067195
Cont, 1, true, false, 2.9108, 0.0064933
Cont, 1, true, false, 2.9278, 0.0062746
Cont, 1, true, false, 2.9447, 0.0060633
Cont, 1, true, false, 2.9617, 0.0058592
Cont, 1, true, false, 2.9786, 0.0056619
Cont, 1, true, false, 2.9956, 0.0054712
Cont, 1, true, false, 3.0125, 0.005287
Cont, 1, true, false, 3.0294, 0.0051089
Cont, 1, true, false, 3.0464, 0.0049369
Cont, 1, true, false, 3.0633, 0.0047707
Cont, 1, true, false, 3.0803, 0.00461
Cont, 1, true, false, 3.0972, 0.0044548
Cont, 1, true, false, 3.1142, 0.0043048
Cont, 1, true, false, 3.1311, 0.0041598
Cont, 1, true, false, 3.1481, 0.0040198
Cont, 1, true, false, 3.165, 0.0038844
Cont, 1, true, false, 3.1819, 0.0037536
Cont, 1, true, false, 3.1989, 0.0036272
Cont, 1, true, false, 3.2158, 0.0035051
Cont, 1, true, false, 3.2328, 0.003387
Cont, 1, true, false, 3.2497, 0.003273
Cont, 1, true, false, 3.2667, 0.0031628
Cont, 1, true, false, 3.2836, 0.0030563
Cont, 1, true, false, 3.3005, 0.0029534
Cont, 1, true, false, 3.3175, 0.0028539
Cont, 1, true, false, 3.3344, 0.0027578
Cont, 1, true, false, 3.3514, 0.002665
Cont, 1, true, false, 3.3683, 0.0025752
Cont, 1, true, false, 3.3853, 0.0024885
Cont, 1, true, false, 3.4022, 0.0024047
Cont, 1, true, false, 3.4191, 0.0023238
Cont, 1, true, false, 3.4361, 0.0022455
Cont, 1, true, false, 3.453, 0.0021699
Cont, 1, true, false, 3.47, 0.0020968
Cont, 1, true, false, 3.4869, 0.0020262
Cont, 1, true, false, 3.5039, 0.001958
Cont, 1, true, false, 3.5208, 0.0018921
Cont, 1, true, false, 3.5378, 0.0018284
Cont, 1, true, false, 3.5547, 0.0017668
Cont, 1, true, false, 3.5716, 0.0017073
Cont, 1, true, false, 3.5886, 0.0016498
Cont, 1, true, false, 3.6055, 0.0015943
Cont, 1, true, false, 3.6225, 0.0015406
Cont, 1, true, false, 3.6394, 0.0014887
Cont, 1, true, false, 3.6564, 0.0014386
Cont, 1, true, false, 3.6733, 0.0013901
Cont, 1, true, false, 3.6902, 0.0013433
Cont, 1, true, false, 3.7072, 0.0012981
Cont, 1, true, false, 3.7241, 0.0012544
Cont, 1, true, false, 3.7411, 0.0012122
Cont, 1, true, false, 3.758, 0.0011713
Cont, 1, true, false, 3.775, 0.0011319
Cont, 1, true, false, 3.7919, 0.0010938
Cont, 1, true, false, 3.8088, 0.001057
Cont, 1, true, false, 3.8258, 0.0010214
Cont, 1, true, false, 3.8427, 0.00098698
Cont, 1, true, false, 3.8597, 0.00095374
Cont, 1, true, false, 3.8766, 0.00092163
Cont, 1, true, false, 3.8936, 0.0008906
Cont, 1, true, false, 3.9105, 0.00086061
Cont, 1, true, false, 3.9275, 0.00083163
Cont, 1, true, false, 3.9444, 0.00080363
Cont, 1, true, false, 3.9613, 0.00077657
Cont, 1, true, false, 3.9783, 0.00075042
Cont, 1, true, false, 3.9952, 0.00072516
Cont, 1, true, false, 4.0122, 0.00070074
Cont, 1, true, false, 4.0291, 0.00067715
Cont, 1, true, false, 4.0461, 0.00065435
Cont, 1, true, false, 4.063, 0.00063231
Cont, 1, true, false, 4.0799, 0.00061102
Cont, 1, true, false, 4.0969, 0.00059045
Cont, 1, true, false, 4.1138, 0.00057057
Cont, 1, true, false, 4.1308, 0.00055136
Cont, 1, true, false, 4.1477, 0.00053279
Cont, 1, true, false, 4.1647, 0.00051485
Cont, 1, true, false, 4.1816, 0.00049752
Cont, 1, true, false, 4.1985, 0.00048077
Cont, 1, true, false, 4.2155, 0.00046458
Cont, 1, true, false, 4.2324, 0.00044894
Cont, 1, true, false, 4.2494, 0.00043382
Cont, 1, true, false, 4.2663, 0.00041921
Cont, 1, true, false, 4.2833, 0.0004051
Cont, 1, true, false, 4.3002, 0.00039146
Cont, 1, true, false, 4.3172, 0.00037828
Cont, 1, true, false, 4.3341, 0.00036554
Cont, 1, true, false, 4.351, 0.00035323
Cont, 1, true, false, 4.368, 0.00034134
Cont, 1, true, false, 4.3849, 0.00032985
Cont, 1, true, false, 4.4019, 0.00031874
Cont, 1, true, false, 4.4188, 0.00030801
Cont, 1, true, false, 4.4358, 0.00029764
Cont, 1, true, false, 4.4527, 0.00028762
Cont, 1, true, false, 4.4696, 0.00027793
Cont, 1, true, false, 4.4866, 0.00026857
Cont, 1, true, false, 4.5035, 0.00025953
Cont, 1, true, false, 4.5205, 0.00025079
Cont, 1, true, false, 4.5374, 0.00024235
Cont, 1, true, false, 4.5544, 0.00023419
Cont, 1, true, false, 4.5713, 0.0002263
Cont, 1, true, false, 4.5882, 0.00021868
Cont, 1, true, false, 4.6052, 0.00021132
Cont, 1, true, false, 4.6221, 0.00020421
Cont, 1, true, false, 4.6391, 0.00019733
Cont, 1, true, false, 4.656, 0.00019069
Cont, 1, true, false, 4.673, 0.00018427
Cont, 1, true, false, 4.6899, 0.00017806
Cont, 1, true, false, 4.7069, 0.00017207
Cont, 1, true, false, 4.7238, 0.00016627
Cont, 1, true, false, 4.7407, 0.00016068
Cont, 1, true, false, 4.7577, 0.00015527
Cont, 1, true, false, 4.7746, 0.00015004
Cont, 1, true, false, 4.7916, 0.00014499
Cont, 1, true, false, 4.8085, 0.0001401
Cont, 1, true, false, 4.8255, 0.00013539
Cont, 1, true, false, 4.8424, 0.00013083
Cont, 1, true, false, 4.8593, 0.00012642
Cont, 1, true, false, 4.8763, 0.00012217
Cont, 1, true, false, 4.8932, 0.00011805
Cont, 1, true, false, 4.9102, 0.00011408
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
