model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.12372, 6.4088e-09
Thresh, 1, true, false, -0.10678, 6.4088e-09
Thresh, 1, true, false, -0.089833, 6.4088e-09
Thresh, 1, true, false, -0.07289, 6.4088e-09
Thresh, 1, true, false, -0.055946, 6.4088e-09
Thresh, 1, true, false, -0.039003, 6.4088e-09
Thresh, 1, true, false, -0.022059, 6.4088e-09
Thresh, 1, true, false, -0.0051157, 6.4088e-09
Thresh, 1, true, false, 0.011828, 6.4088e-09
Thresh, 1, true, false, 0.028771, 6.4088e-09
Thresh, 1, true, false, 0.045715, 0.9832
Thresh, 1, true, false, 0.062658, 1.132
Thresh, 1, true, false, 0.079602, 1.2524
Thresh, 1, true, false, 0.096545, 1.3451
Thresh, 1, true, false, 0.11349, 1.4127
Thresh, 1, true, false, 0.13043, 1.4586
Thresh, 1, true, false, 0.14738, 1.4859
Thresh, 1, true, false, 0.16432, 1.4979
Thresh, 1, true, false, 0.18126, 1.4973
Thresh, 1, true, false, 0.19821, 1.4868
Thresh, 1, true, false, 0.21515, 1.4682
Thresh, 1, true, false, 0.23209, 1.4435
Thresh, 1, true, false, 0.24904, 1.4141
Thresh, 1, true, false, 0.26598, 1.3811
Thresh, 1, true, false, 0.28292, 1.3455
Thresh, 1, true, false, 0.29987, 1.3082
Thresh, 1, true, false, 0.31681, 1.2698
Thresh, 1, true, false, 0.33375, 1.2307
Thresh, 1, true, false, 0.3507, 1.1914
Thresh, 1, true, false, 0.36764, 1.1522
Thresh, 1, true, false, 0.38459, 1.1134
Thresh, 1, true, false, 0.40153, 1.0751
Thresh, 1, true, false, 0.41847, 1.0376
Thresh, 1, true, false, 0.43542, 1.0008
Thresh, 1, true, false, 0.45236, 0.96503
Thresh, 1, true, false, 0.4693, 0.93018
Thresh, 1, true, false, 0.48625, 0.89635
Thresh, 1, true, false, 0.50319, 0.86357
Thresh, 1, true, false, 0.52013, 0.83186
Thresh, 1, true, false, 0.53708, 0.80123
Thresh, 1, true, false, 0.55402, 0.77168
Thresh, 1, true, false, 0.57096, 0.74321
Thresh, 1, true, false, 0.58791, 0.71581
Thresh, 1, true, false, 0.60485, 0.68948
Thresh, 1, true, false, 0.62179, 0.66418
Thresh, 1, true, false, 0.63874, 0.63992
Thresh, 1, true, false, 0.65568, 0.61665
Thresh, 1, true, false, 0.67263, 0.59436
Thresh, 1, true, false, 0.68957, 0.57301
Thresh, 1, true, false, 0.70651, 0.55259
Thresh, 1, true, false, 0.72346, 0.53305
Thresh, 1, true, false, 0.7404, 0.51436
Thresh, 1, true, false, 0.75734, 0.49649
Thresh, 1, true, false, 0.77429, 0.47939
Thresh, 1, true, false, 0.79123, 0.46303
Thresh, 1, true, false, 0.80817, 0.44738
Thresh, 1, true, false, 0.82512, 0.43238
Thresh, 1, true, false, 0.84206, 0.41801
Thresh, 1, true, false, 0.859, 0.40422
Thresh, 1, true, false, 0.87595, 0.39098
Thresh, 1, true, false, 0.89289, 0.37825
Thresh, 1, true, false, 0.90983, 0.366
Thresh, 1, true, false, 0.92678, 0.35419
Thresh, 1, true, false, 0.94372, 0.3428
Thresh, 1, true, false, 0.96067, 0.3318
Thresh, 1, true, false, 0.97761, 0.32115
Thresh, 1, true, false, 0.99455, 0.31085
Thresh, 1, true, false, 1.0115, 0.30085
Thresh, 1, true, false, 1.0284, 0.29116
Thresh, 1, true, false, 1.0454, 0.28174
Thresh, 1, true, false, 1.0623, 0.27258
Thresh, 1, true, false, 1.0793, 0.26367
Thresh, 1, true, false, 1.0962, 0.25499
Thresh, 1, true, false, 1.1132, 0.24654
Thresh, 1, true, false, 1.1301, 0.23831
Thresh, 1, true, false, 1.147, 0.23029
Thresh, 1, true, false, 1.164, 0.22247
Thresh, 1, true, false, 1.1809, 0.21485
Thresh, 1, true, false, 1.1979, 0.20742
Thresh, 1, true, false, 1.2148, 0.20019
Thresh, 1, true, false, 1.2318, 0.19314
Thresh, 1, true, false, 1.2487, 0.18627
Thresh, 1, true, false, 1.2656, 0.17959
Thresh, 1, true, false, 1.2826, 0.17308
Thresh, 1, true, false, 1.2995, 0.16676
Thresh, 1, true, false, 1.3165, 0.16061
Thresh, 1, true, false, 1.3334, 0.15464
Thresh, 1, true, false, 1.3504, 0.14884
Thresh, 1, true, false, 1.3673, 0.14322
Thresh, 1, true, false, 1.3843, 0.13776
Thresh, 1, true, false, 1.4012, 0.13247
Thresh, 1, true, false, 1.4181, 0.12736
Thresh, 1, true, false, 1.4351, 0.1224
Thresh, 1, true, false, 1.452, 0.11761
Thresh, 1, true, false, 1.469, 0.11298
Thresh, 1, true, false, 1.4859, 0.1085
Thresh, 1, true, false, 1.5029, 0.10418
Thresh, 1, true, false, 1.5198, 0.10002
Thresh, 1, true, false, 1.5367, 0.095997
Thresh, 1, true, false, 1.5537, 0.092124
Thresh, 1, true, false, 1.5706, 0.088393
Thresh, 1, true, false, 1.5876, 0.084801
Thresh, 1, true, false, 1.6045, 0.081344
Thresh, 1, true, false, 1.6215, 0.078019
Thresh, 1, true, false, 1.6384, 0.074822
Thresh, 1, true, false, 1.6553, 0.07175
Thresh, 1, true, false, 1.6723, 0.068798
Thresh, 1, true, false, 1.6892, 0.065963
Thresh, 1, true, false, 1.7062, 0.063242
Thresh, 1, true, false, 1.7231, 0.06063
Thresh, 1, true, false, 1.7401, 0.058124
Thresh, 1, true, false, 1.757, 0.055721
Thresh, 1, true, false, 1.774, 0.053416
Thresh, 1, true, false, 1.7909, 0.051206
Thresh, 1, true, false, 1.8078, 0.049088
Thresh, 1, true, false, 1.8248, 0.047058
Thresh, 1, true, false, 1.8417, 0.045113
Thresh, 1, true, false, 1.8587, 0.043249
Thresh, 1, true, false, 1.8756, 0.041464
Thresh, 1, true, false, 1.8926, 0.039754
Thresh, 1, true, false, 1.9095, 0.038116
Thresh, 1, true, false, 1.9264, 0.036547
Thresh, 1, true, false, 1.9434, 0.035045
Thresh, 1, true, false, 1.9603, 0.033607
Thresh, 1, true, false, 1.9773, 0.032229
Thresh, 1, true, false, 1.9942, 0.03091
Thresh, 1, true, false, 2.0112, 0.029647
Thresh, 1, true, false, 2.0281, 0.028437
Thresh, 1, true, false, 2.0451, 0.027279
Thresh, 1, true, false, 2.062, 0.02617
Thresh, 1, true, false, 2.0789, 0.025107
Thresh, 1, true, false, 2.0959, 0.02409
Thresh, 1, true, false, 2.1128, 0.023115
Thresh, 1, true, false, 2.1298, 0.022182
Thresh, 1, true, false, 2.1467, 0.021288
Thresh, 1, true, false, 2.1637, 0.020431
Thresh, 1, true, false, 2.1806, 0.019611
Thresh, 1, true, false, 2.1975, 0.018825
Thresh, 1, true, false, 2.2145, 0.018071
Thresh, 1, true, false, 2.2314, 0.017349
Thresh, 1, true, false, 2.2484, 0.016657
Thresh, 1, true, false, 2.2653, 0.015994
Thresh, 1, true, false, 2.2823, 0.015358
Thresh, 1, true, false, 2.2992, 0.014749
Thresh, 1, true, false, 2.3161, 0.014165
Thresh, 1, true, false, 2.3331, 0.013604
Thresh, 1, true, false, 2.35, 0.013067
Thresh, 1, true, false, 2.367, 0.012552
Thresh, 1, true, false, 2.3839, 0.012058
Thresh, 1, true, false, 2.4009, 0.011584
Thresh, 1, true, false, 2.4178, 0.011129
Thresh, 1, true, false, 2.4348, 0.010692
Thresh, 1, true, false, 2.4517, 0.010274
Thresh, 1, true, false, 2.4686, 0.0098718
Thresh, 1, true, false, 2.4856, 0.0094862
Thresh, 1, true, false, 2.5025, 0.0091161
Thresh, 1, true, false, 2.5195, 0.0087608
Thresh, 1, true, false, 2.5364, 0.0084198
Thresh, 1, true, false, 2.5534, 0.0080924
Thresh, 1, true, false, 2.5703, 0.007778
Thresh, 1, true, false, 2.5872, 0.0074762
Thresh, 1, true, false, 2.6042, 0.0071863
Thresh, 1, true, false, 2.6211, 0.006908
Thresh, 1, true, false, 2.6381, 0.0066406
Thresh, 1, true, false, 2.655, 0.0063839
Thresh, 1, true, false, 2.672, 0.0061372
Thresh, 1, true, false, 2.6889, 0.0059003
Thresh, 1, true, false, 2.7058, 0.0056726
Thresh, 1, true, false, 2.7228, 0.005454
Thresh, 1, true, false, 2.7397, 0.0052439
Thresh, 1, true, false, 2.7567, 0.005042
Thresh, 1, true, false, 2.7736, 0.004848
Thresh, 1, true, false, 2.7906, 0.0046616
Thresh, 1, true, false, 2.8075, 0.0044824
Thresh, 1, true, false, 2.8245, 0.0043102
Thresh, 1, true, false, 2.8414, 0.0041448
Thresh, 1, true, false, 2.8583, 0.0039857
Thresh, 1, true, false, 2.8753, 0.0038328
Thresh, 1, true, false, 2.8922, 0.0036859
Thresh, 1, true, false, 2.9092, 0.0035447
Thresh, 1, true, false, 2.9261, 0.0034089
Thresh, 1, true, false, 2.9431, 0.0032783
Thresh, 1, true, false, 2.96, 0.0031529
Thresh, 1, true, false, 2.9769, 0.0030322
Thresh, 1, true, false, 2.9939, 0.0029162
Thresh, 1, true, false, 3.0108, 0.0028047
Thresh, 1, true, false, 3.0278, 0.0026975
Thresh, 1, true, false, 3.0447, 0.0025944
Thresh, 1, true, false, 3.0617, 0.0024953
Thresh, 1, true, false, 3.0786, 0.0023999
Thresh, 1, true, false, 3.0955, 0.0023083
Thresh, 1, true, false, 3.1125, 0.0022201
Thresh, 1, true, false, 3.1294, 0.0021354
Thresh, 1, true, false, 3.1464, 0.0020539
Thresh, 1, true, false, 3.1633, 0.0019755
Thresh, 1, true, false, 3.1803, 0.0019001
Thresh, 1, true, false, 3.1972, 0.0018277
Thresh, 1, true, false, 3.2142, 0.001758
Thresh, 1, true, false, 3.2311, 0.0016909
Thresh, 1, true, false, 3.248, 0.0016264
Thresh, 1, true, false, 3.265, 0.0015644
Thresh, 1, true, false, 3.2819, 0.0015048
Thresh, 1, true, false, 3.2989, 0.0014474
Thresh, 1, true, false, 3.3158, 0.0013923
Thresh, 1, true, false, 3.3328, 0.0013392
Thresh, 1, true, false, 3.3497, 0.0012882
Thresh, 1, true, false, 3.3666, 0.0012391
Thresh, 1, true, false, 3.3836, 0.0011919
Thresh, 1, true, false, 3.4005, 0.0011465
Thresh, 1, true, false, 3.4175, 0.0011028
Thresh, 1, true, false, 3.4344, 0.0010608
Thresh, 1, true, false, 3.4514, 0.0010204
Thresh, 1, true, false, 3.4683, 0.00098158
Thresh, 1, true, false, 3.4852, 0.0009442
Thresh, 1, true, false, 3.5022, 0.00090825
Thresh, 1, true, false, 3.5191, 0.00087367
Thresh, 1, true, false, 3.5361, 0.0008404
Thresh, 1, true, false, 3.553, 0.00080841
Thresh, 1, true, false, 3.57, 0.00077763
Thresh, 1, true, false, 3.5869, 0.00074803
Thresh, 1, true, false, 3.6039, 0.00071956
Thresh, 1, true, false, 3.6208, 0.00069217
Thresh, 1, true, false, 3.6377, 0.00066582
Thresh, 1, true, false, 3.6547, 0.00064048
Thresh, 1, true, false, 3.6716, 0.0006161
Thresh, 1, true, false, 3.6886, 0.00059265
Thresh, 1, true, false, 3.7055, 0.00057009
Thresh, 1, true, false, 3.7225, 0.0005484
Thresh, 1, true, false, 3.7394, 0.00052753
Thresh, 1, true, false, 3.7563, 0.00050745
Thresh, 1, true, false, 3.7733, 0.00048814
Thresh, 1, true, false, 3.7902, 0.00046956
Thresh, 1, true, false, 3.8072, 0.0004517
Thresh, 1, true, false, 3.8241, 0.00043451
Thresh, 1, true, false, 3.8411, 0.00041797
Thresh, 1, true, false, 3.858, 0.00040207
Thresh, 1, true, false, 3.875, 0.00038677
Thresh, 1, true, false, 3.8919, 0.00037205
Thresh, 1, true, false, 3.9088, 0.0003579
Thresh, 1, true, false, 3.9258, 0.00034428
Thresh, 1, true, false, 3.9427, 0.00033118
Thresh, 1, true, false, 3.9597, 0.00031858
Thresh, 1, true, false, 3.9766, 0.00030646
Thresh, 1, true, false, 3.9936, 0.0002948
Thresh, 1, true, false, 4.0105, 0.00028358
Thresh, 1, true, false, 4.0274, 0.00027279
Thresh, 1, true, false, 4.0444, 0.00026241
Thresh, 1, true, false, 4.0613, 0.00025243
Thresh, 1, true, false, 4.0783, 0.00024282
Thresh, 1, true, false, 4.0952, 0.00023358
Thresh, 1, true, false, 4.1122, 0.0002247
Thresh, 1, true, false, 4.1291, 0.00021615
Thresh, 1, true, false, 4.146, 0.00020792
Thresh, 1, true, false, 4.163, 0.00020001
Thresh, 1, true, false, 4.1799, 0.0001924
Thresh, 1, true, false, 4.1969, 0.00018508
Thresh, 1, true, false, 4.2138, 0.00017804
Thresh, 1, true, false, 4.2308, 0.00017127
Thresh, 1, true, false, 4.2477, 0.00016475
Thresh, 1, true, false, 4.2647, 0.00015848
Thresh, 1, true, false, 4.2816, 0.00015245
Thresh, 1, true, false, 4.2985, 0.00014665
Thresh, 1, true, false, 4.3155, 0.00014108
Thresh, 1, true, false, 4.3324, 0.00013571
Thresh, 1, true, false, 4.3494, 0.00013055
Thresh, 1, true, false, 4.3663, 0.00012558
Thresh, 1, true, false, 4.3833, 0.0001208
Thresh, 1, true, false, 4.4002, 0.00011621
Thresh, 1, true, false, 4.4171, 0.00011178
Thresh, 1, true, false, 4.4341, 0.00010753
Thresh, 1, true, false, 4.451, 0.00010344
Thresh, 1, true, false, 4.468, 9.9505e-05
Thresh, 1, true, false, 4.4849, 9.572e-05
Thresh, 1, true, false, 4.5019, 9.2078e-05
Thresh, 1, true, false, 4.5188, 8.8575e-05
Thresh, 1, true, false, 4.5357, 8.5205e-05
Thresh, 1, true, false, 4.5527, 8.1964e-05
Thresh, 1, true, false, 4.5696, 7.8846e-05
Thresh, 1, true, false, 4.5866, 7.5846e-05
Thresh, 1, true, false, 4.6035, 7.296e-05
Thresh, 1, true, false, 4.6205, 7.0185e-05
Thresh, 1, true, false, 4.6374, 6.7515e-05
Thresh, 1, true, false, 4.6544, 6.4946e-05
Thresh, 1, true, false, 4.6713, 6.2475e-05
Thresh, 1, true, false, 4.6882, 6.0099e-05
Thresh, 1, true, false, 4.7052, 5.7812e-05
Thresh, 1, true, false, 4.7221, 5.5613e-05
Thresh, 1, true, false, 4.7391, 5.3497e-05
Thresh, 1, true, false, 4.756, 5.1462e-05
Thresh, 1, true, false, 4.773, 4.9504e-05
Thresh, 1, true, false, 4.7899, 4.7621e-05
Thresh, 1, true, false, 4.8068, 4.5809e-05
Thresh, 1, true, false, 4.8238, 4.4066e-05
Thresh, 1, true, false, 4.8407, 4.239e-05
Thresh, 1, true, false, 4.8577, 4.0777e-05
Thresh, 1, true, false, 4.8746, 3.9226e-05
Thresh, 1, true, false, 4.8916, 3.7734e-05
Thresh, 1, true, false, 4.9085, 3.6298e-05
Thresh, 1, true, false, 4.9254, 3.4917e-05
Thresh, 1, true, false, 4.9424, 3.3589e-05
Thresh, 1, true, false, 4.9593, 3.2311e-05
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
