model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.079333, 6.4088e-09
Thresh, 1, true, false, -0.062389, 6.4088e-09
Thresh, 1, true, false, -0.045446, 6.4088e-09
Thresh, 1, true, false, -0.028502, 6.4088e-09
Thresh, 1, true, false, -0.011559, 6.4088e-09
Thresh, 1, true, false, 0.0053847, 6.4088e-09
Thresh, 1, true, false, 0.022328, 6.4088e-09
Thresh, 1, true, false, 0.039272, 0.67526
Thresh, 1, true, false, 0.056215, 0.9231
Thresh, 1, true, false, 0.073159, 1.1427
Thresh, 1, true, false, 0.090102, 1.3233
Thresh, 1, true, false, 0.10705, 1.4629
Thresh, 1, true, false, 0.12399, 1.564
Thresh, 1, true, false, 0.14093, 1.6317
Thresh, 1, true, false, 0.15788, 1.6713
Thresh, 1, true, false, 0.17482, 1.688
Thresh, 1, true, false, 0.19176, 1.6866
Thresh, 1, true, false, 0.20871, 1.6711
Thresh, 1, true, false, 0.22565, 1.6447
Thresh, 1, true, false, 0.24259, 1.6103
Thresh, 1, true, false, 0.25954, 1.5699
Thresh, 1, true, false, 0.27648, 1.5254
Thresh, 1, true, false, 0.29342, 1.4781
Thresh, 1, true, false, 0.31037, 1.4291
Thresh, 1, true, false, 0.32731, 1.3792
Thresh, 1, true, false, 0.34426, 1.3291
Thresh, 1, true, false, 0.3612, 1.2793
Thresh, 1, true, false, 0.37814, 1.2302
Thresh, 1, true, false, 0.39509, 1.1821
Thresh, 1, true, false, 0.41203, 1.1352
Thresh, 1, true, false, 0.42897, 1.0897
Thresh, 1, true, false, 0.44592, 1.0456
Thresh, 1, true, false, 0.46286, 1.0031
Thresh, 1, true, false, 0.4798, 0.96212
Thresh, 1, true, false, 0.49675, 0.92275
Thresh, 1, true, false, 0.51369, 0.88499
Thresh, 1, true, false, 0.53063, 0.84881
Thresh, 1, true, false, 0.54758, 0.81419
Thresh, 1, true, false, 0.56452, 0.78109
Thresh, 1, true, false, 0.58146, 0.74945
Thresh, 1, true, false, 0.59841, 0.71924
Thresh, 1, true, false, 0.61535, 0.6904
Thresh, 1, true, false, 0.63229, 0.66286
Thresh, 1, true, false, 0.64924, 0.63658
Thresh, 1, true, false, 0.66618, 0.61149
Thresh, 1, true, false, 0.68313, 0.58752
Thresh, 1, true, false, 0.70007, 0.56463
Thresh, 1, true, false, 0.71701, 0.54274
Thresh, 1, true, false, 0.73396, 0.52182
Thresh, 1, true, false, 0.7509, 0.50179
Thresh, 1, true, false, 0.76784, 0.48262
Thresh, 1, true, false, 0.78479, 0.46425
Thresh, 1, true, false, 0.80173, 0.44663
Thresh, 1, true, false, 0.81867, 0.42973
Thresh, 1, true, false, 0.83562, 0.4135
Thresh, 1, true, false, 0.85256, 0.3979
Thresh, 1, true, false, 0.8695, 0.38291
Thresh, 1, true, false, 0.88645, 0.36848
Thresh, 1, true, false, 0.90339, 0.35459
Thresh, 1, true, false, 0.92033, 0.34121
Thresh, 1, true, false, 0.93728, 0.32832
Thresh, 1, true, false, 0.95422, 0.31589
Thresh, 1, true, false, 0.97117, 0.3039
Thresh, 1, true, false, 0.98811, 0.29233
Thresh, 1, true, false, 1.0051, 0.28117
Thresh, 1, true, false, 1.022, 0.2704
Thresh, 1, true, false, 1.0389, 0.25999
Thresh, 1, true, false, 1.0559, 0.24995
Thresh, 1, true, false, 1.0728, 0.24025
Thresh, 1, true, false, 1.0898, 0.23089
Thresh, 1, true, false, 1.1067, 0.22185
Thresh, 1, true, false, 1.1237, 0.21312
Thresh, 1, true, false, 1.1406, 0.20469
Thresh, 1, true, false, 1.1575, 0.19656
Thresh, 1, true, false, 1.1745, 0.18871
Thresh, 1, true, false, 1.1914, 0.18113
Thresh, 1, true, false, 1.2084, 0.17383
Thresh, 1, true, false, 1.2253, 0.16678
Thresh, 1, true, false, 1.2423, 0.15999
Thresh, 1, true, false, 1.2592, 0.15344
Thresh, 1, true, false, 1.2761, 0.14712
Thresh, 1, true, false, 1.2931, 0.14104
Thresh, 1, true, false, 1.31, 0.13519
Thresh, 1, true, false, 1.327, 0.12955
Thresh, 1, true, false, 1.3439, 0.12412
Thresh, 1, true, false, 1.3609, 0.1189
Thresh, 1, true, false, 1.3778, 0.11388
Thresh, 1, true, false, 1.3948, 0.10905
Thresh, 1, true, false, 1.4117, 0.10441
Thresh, 1, true, false, 1.4286, 0.099948
Thresh, 1, true, false, 1.4456, 0.095661
Thresh, 1, true, false, 1.4625, 0.091545
Thresh, 1, true, false, 1.4795, 0.087592
Thresh, 1, true, false, 1.4964, 0.083798
Thresh, 1, true, false, 1.5134, 0.080157
Thresh, 1, true, false, 1.5303, 0.076665
Thresh, 1, true, false, 1.5472, 0.073315
Thresh, 1, true, false, 1.5642, 0.070103
Thresh, 1, true, false, 1.5811, 0.067024
Thresh, 1, true, false, 1.5981, 0.064073
Thresh, 1, true, false, 1.615, 0.061246
Thresh, 1, true, false, 1.632, 0.058538
Thresh, 1, true, false, 1.6489, 0.055944
Thresh, 1, true, false, 1.6658, 0.053461
Thresh, 1, true, false, 1.6828, 0.051083
Thresh, 1, true, false, 1.6997, 0.048808
Thresh, 1, true, false, 1.7167, 0.04663
Thresh, 1, true, false, 1.7336, 0.044547
Thresh, 1, true, false, 1.7506, 0.042554
Thresh, 1, true, false, 1.7675, 0.040648
Thresh, 1, true, false, 1.7845, 0.038825
Thresh, 1, true, false, 1.8014, 0.037082
Thresh, 1, true, false, 1.8183, 0.035416
Thresh, 1, true, false, 1.8353, 0.033823
Thresh, 1, true, false, 1.8522, 0.032301
Thresh, 1, true, false, 1.8692, 0.030846
Thresh, 1, true, false, 1.8861, 0.029456
Thresh, 1, true, false, 1.9031, 0.028127
Thresh, 1, true, false, 1.92, 0.026858
Thresh, 1, true, false, 1.9369, 0.025646
Thresh, 1, true, false, 1.9539, 0.024488
Thresh, 1, true, false, 1.9708, 0.023382
Thresh, 1, true, false, 1.9878, 0.022326
Thresh, 1, true, false, 2.0047, 0.021317
Thresh, 1, true, false, 2.0217, 0.020354
Thresh, 1, true, false, 2.0386, 0.019434
Thresh, 1, true, false, 2.0556, 0.018556
Thresh, 1, true, false, 2.0725, 0.017718
Thresh, 1, true, false, 2.0894, 0.016917
Thresh, 1, true, false, 2.1064, 0.016153
Thresh, 1, true, false, 2.1233, 0.015423
Thresh, 1, true, false, 2.1403, 0.014727
Thresh, 1, true, false, 2.1572, 0.014062
Thresh, 1, true, false, 2.1742, 0.013427
Thresh, 1, true, false, 2.1911, 0.012821
Thresh, 1, true, false, 2.208, 0.012243
Thresh, 1, true, false, 2.225, 0.011691
Thresh, 1, true, false, 2.2419, 0.011164
Thresh, 1, true, false, 2.2589, 0.010661
Thresh, 1, true, false, 2.2758, 0.010181
Thresh, 1, true, false, 2.2928, 0.009723
Thresh, 1, true, false, 2.3097, 0.0092856
Thresh, 1, true, false, 2.3266, 0.0088681
Thresh, 1, true, false, 2.3436, 0.0084696
Thresh, 1, true, false, 2.3605, 0.0080892
Thresh, 1, true, false, 2.3775, 0.007726
Thresh, 1, true, false, 2.3944, 0.0073794
Thresh, 1, true, false, 2.4114, 0.0070485
Thresh, 1, true, false, 2.4283, 0.0067326
Thresh, 1, true, false, 2.4453, 0.0064311
Thresh, 1, true, false, 2.4622, 0.0061433
Thresh, 1, true, false, 2.4791, 0.0058685
Thresh, 1, true, false, 2.4961, 0.0056061
Thresh, 1, true, false, 2.513, 0.0053557
Thresh, 1, true, false, 2.53, 0.0051165
Thresh, 1, true, false, 2.5469, 0.0048882
Thresh, 1, true, false, 2.5639, 0.0046703
Thresh, 1, true, false, 2.5808, 0.0044621
Thresh, 1, true, false, 2.5977, 0.0042634
Thresh, 1, true, false, 2.6147, 0.0040736
Thresh, 1, true, false, 2.6316, 0.0038925
Thresh, 1, true, false, 2.6486, 0.0037194
Thresh, 1, true, false, 2.6655, 0.0035542
Thresh, 1, true, false, 2.6825, 0.0033964
Thresh, 1, true, false, 2.6994, 0.0032457
Thresh, 1, true, false, 2.7163, 0.0031018
Thresh, 1, true, false, 2.7333, 0.0029643
Thresh, 1, true, false, 2.7502, 0.0028331
Thresh, 1, true, false, 2.7672, 0.0027077
Thresh, 1, true, false, 2.7841, 0.0025879
Thresh, 1, true, false, 2.8011, 0.0024735
Thresh, 1, true, false, 2.818, 0.0023642
Thresh, 1, true, false, 2.835, 0.0022598
Thresh, 1, true, false, 2.8519, 0.0021601
Thresh, 1, true, false, 2.8688, 0.0020648
Thresh, 1, true, false, 2.8858, 0.0019738
Thresh, 1, true, false, 2.9027, 0.0018869
Thresh, 1, true, false, 2.9197, 0.0018038
Thresh, 1, true, false, 2.9366, 0.0017244
Thresh, 1, true, false, 2.9536, 0.0016486
Thresh, 1, true, false, 2.9705, 0.0015761
Thresh, 1, true, false, 2.9874, 0.0015068
Thresh, 1, true, false, 3.0044, 0.0014407
Thresh, 1, true, false, 3.0213, 0.0013774
Thresh, 1, true, false, 3.0383, 0.001317
Thresh, 1, true, false, 3.0552, 0.0012593
Thresh, 1, true, false, 3.0722, 0.0012041
Thresh, 1, true, false, 3.0891, 0.0011513
Thresh, 1, true, false, 3.106, 0.0011009
Thresh, 1, true, false, 3.123, 0.0010527
Thresh, 1, true, false, 3.1399, 0.0010067
Thresh, 1, true, false, 3.1569, 0.00096264
Thresh, 1, true, false, 3.1738, 0.00092056
Thresh, 1, true, false, 3.1908, 0.00088034
Thresh, 1, true, false, 3.2077, 0.00084189
Thresh, 1, true, false, 3.2247, 0.00080514
Thresh, 1, true, false, 3.2416, 0.00077
Thresh, 1, true, false, 3.2585, 0.00073641
Thresh, 1, true, false, 3.2755, 0.0007043
Thresh, 1, true, false, 3.2924, 0.0006736
Thresh, 1, true, false, 3.3094, 0.00064425
Thresh, 1, true, false, 3.3263, 0.00061619
Thresh, 1, true, false, 3.3433, 0.00058935
Thresh, 1, true, false, 3.3602, 0.0005637
Thresh, 1, true, false, 3.3771, 0.00053917
Thresh, 1, true, false, 3.3941, 0.00051572
Thresh, 1, true, false, 3.411, 0.00049329
Thresh, 1, true, false, 3.428, 0.00047185
Thresh, 1, true, false, 3.4449, 0.00045134
Thresh, 1, true, false, 3.4619, 0.00043173
Thresh, 1, true, false, 3.4788, 0.00041298
Thresh, 1, true, false, 3.4958, 0.00039505
Thresh, 1, true, false, 3.5127, 0.0003779
Thresh, 1, true, false, 3.5296, 0.0003615
Thresh, 1, true, false, 3.5466, 0.00034582
Thresh, 1, true, false, 3.5635, 0.00033082
Thresh, 1, true, false, 3.5805, 0.00031647
Thresh, 1, true, false, 3.5974, 0.00030275
Thresh, 1, true, false, 3.6144, 0.00028963
Thresh, 1, true, false, 3.6313, 0.00027708
Thresh, 1, true, false, 3.6482, 0.00026508
Thresh, 1, true, false, 3.6652, 0.00025359
Thresh, 1, true, false, 3.6821, 0.00024261
Thresh, 1, true, false, 3.6991, 0.00023211
Thresh, 1, true, false, 3.716, 0.00022206
Thresh, 1, true, false, 3.733, 0.00021245
Thresh, 1, true, false, 3.7499, 0.00020326
Thresh, 1, true, false, 3.7668, 0.00019447
Thresh, 1, true, false, 3.7838, 0.00018606
Thresh, 1, true, false, 3.8007, 0.00017801
Thresh, 1, true, false, 3.8177, 0.00017031
Thresh, 1, true, false, 3.8346, 0.00016295
Thresh, 1, true, false, 3.8516, 0.00015591
Thresh, 1, true, false, 3.8685, 0.00014917
Thresh, 1, true, false, 3.8855, 0.00014272
Thresh, 1, true, false, 3.9024, 0.00013656
Thresh, 1, true, false, 3.9193, 0.00013066
Thresh, 1, true, false, 3.9363, 0.00012502
Thresh, 1, true, false, 3.9532, 0.00011962
Thresh, 1, true, false, 3.9702, 0.00011445
Thresh, 1, true, false, 3.9871, 0.00010951
Thresh, 1, true, false, 4.0041, 0.00010479
Thresh, 1, true, false, 4.021, 0.00010026
Thresh, 1, true, false, 4.0379, 9.5937e-05
Thresh, 1, true, false, 4.0549, 9.1798e-05
Thresh, 1, true, false, 4.0718, 8.7837e-05
Thresh, 1, true, false, 4.0888, 8.4048e-05
Thresh, 1, true, false, 4.1057, 8.0423e-05
Thresh, 1, true, false, 4.1227, 7.6954e-05
Thresh, 1, true, false, 4.1396, 7.3636e-05
Thresh, 1, true, false, 4.1565, 7.046e-05
Thresh, 1, true, false, 4.1735, 6.7423e-05
Thresh, 1, true, false, 4.1904, 6.4516e-05
Thresh, 1, true, false, 4.2074, 6.1735e-05
Thresh, 1, true, false, 4.2243, 5.9074e-05
Thresh, 1, true, false, 4.2413, 5.6528e-05
Thresh, 1, true, false, 4.2582, 5.4092e-05
Thresh, 1, true, false, 4.2752, 5.1761e-05
Thresh, 1, true, false, 4.2921, 4.953e-05
Thresh, 1, true, false, 4.309, 4.7396e-05
Thresh, 1, true, false, 4.326, 4.5354e-05
Thresh, 1, true, false, 4.3429, 4.3401e-05
Thresh, 1, true, false, 4.3599, 4.1531e-05
Thresh, 1, true, false, 4.3768, 3.9742e-05
Thresh, 1, true, false, 4.3938, 3.8031e-05
Thresh, 1, true, false, 4.4107, 3.6393e-05
Thresh, 1, true, false, 4.4276, 3.4826e-05
Thresh, 1, true, false, 4.4446, 3.3326e-05
Thresh, 1, true, false, 4.4615, 3.1891e-05
Thresh, 1, true, false, 4.4785, 3.0518e-05
Thresh, 1, true, false, 4.4954, 2.9204e-05
Thresh, 1, true, false, 4.5124, 2.7947e-05
Thresh, 1, true, false, 4.5293, 2.6744e-05
Thresh, 1, true, false, 4.5462, 2.5592e-05
Thresh, 1, true, false, 4.5632, 2.4491e-05
Thresh, 1, true, false, 4.5801, 2.3437e-05
Thresh, 1, true, false, 4.5971, 2.2428e-05
Thresh, 1, true, false, 4.614, 2.1463e-05
Thresh, 1, true, false, 4.631, 2.0539e-05
Thresh, 1, true, false, 4.6479, 1.9655e-05
Thresh, 1, true, false, 4.6649, 1.8809e-05
Thresh, 1, true, false, 4.6818, 1.8e-05
Thresh, 1, true, false, 4.6987, 1.7226e-05
Thresh, 1, true, false, 4.7157, 1.6484e-05
Thresh, 1, true, false, 4.7326, 1.5775e-05
Thresh, 1, true, false, 4.7496, 1.5096e-05
Thresh, 1, true, false, 4.7665, 1.4447e-05
Thresh, 1, true, false, 4.7835, 1.3825e-05
Thresh, 1, true, false, 4.8004, 1.3231e-05
Thresh, 1, true, false, 4.8173, 1.2662e-05
Thresh, 1, true, false, 4.8343, 1.2117e-05
Thresh, 1, true, false, 4.8512, 1.1596e-05
Thresh, 1, true, false, 4.8682, 1.1097e-05
Thresh, 1, true, false, 4.8851, 1.062e-05
Thresh, 1, true, false, 4.9021, 1.0163e-05
Thresh, 1, true, false, 4.919, 9.7257e-06
Thresh, 1, true, false, 4.9359, 9.3074e-06
Thresh, 1, true, false, 4.9529, 8.9071e-06
Thresh, 1, true, false, 4.9698, 8.5241e-06
Thresh, 1, true, false, 4.9868, 8.1575e-06
Thresh, 1, true, false, 5.0037, 7.8067e-06
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
