model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15233
Hybrid, 1, true, true, -3.0159, 0.15233
Hybrid, 1, true, true, -2.8903, 0.15233
Hybrid, 1, true, true, -2.7646, 0.15233
Hybrid, 1, true, true, -2.6389, 0.15233
Hybrid, 1, true, true, -2.5133, 0.15233
Hybrid, 1, true, true, -2.3876, 0.15233
Hybrid, 1, true, true, -2.2619, 0.15233
Hybrid, 1, true, true, -2.1363, 0.15233
Hybrid, 1, true, true, -2.0106, 0.15233
Hybrid, 1, true, true, -1.885, 0.15233
Hybrid, 1, true, true, -1.7593, 0.15233
Hybrid, 1, true, true, -1.6336, 0.15233
Hybrid, 1, true, true, -1.508, 0.15233
Hybrid, 1, true, true, -1.3823, 0.15233
Hybrid, 1, true, true, -1.2566, 0.15233
Hybrid, 1, true, true, -1.131, 0.15233
Hybrid, 1, true, true, -1.0053, 0.15234
Hybrid, 1, true, true, -0.87965, 0.1524
Hybrid, 1, true, true, -0.75398, 0.15267
Hybrid, 1, true, true, -0.62832, 0.15371
Hybrid, 1, true, true, -0.50265, 0.15683
Hybrid, 1, true, true, -0.37699, 0.16381
Hybrid, 1, true, true, -0.25133, 0.17501
Hybrid, 1, true, true, -0.12566, 0.1866
Hybrid, 1, true, true, 1.1102e-15, 0.19169
Hybrid, 1, true, true, 0.12566, 0.1866
Hybrid, 1, true, true, 0.25133, 0.17501
Hybrid, 1, true, true, 0.37699, 0.16381
Hybrid, 1, true, true, 0.50265, 0.15683
Hybrid, 1, true, true, 0.62832, 0.15371
Hybrid, 1, true, true, 0.75398, 0.15267
Hybrid, 1, true, true, 0.87965, 0.1524
Hybrid, 1, true, true, 1.0053, 0.15234
Hybrid, 1, true, true, 1.131, 0.15233
Hybrid, 1, true, true, 1.2566, 0.15233
Hybrid, 1, true, true, 1.3823, 0.15233
Hybrid, 1, true, true, 1.508, 0.15233
Hybrid, 1, true, true, 1.6336, 0.15233
Hybrid, 1, true, true, 1.7593, 0.15233
Hybrid, 1, true, true, 1.885, 0.15233
Hybrid, 1, true, true, 2.0106, 0.15233
Hybrid, 1, true, true, 2.1363, 0.15233
Hybrid, 1, true, true, 2.2619, 0.15233
Hybrid, 1, true, true, 2.3876, 0.15233
Hybrid, 1, true, true, 2.5133, 0.15233
Hybrid, 1, true, true, 2.6389, 0.15233
Hybrid, 1, true, true, 2.7646, 0.15233
Hybrid, 1, true, true, 2.8903, 0.15233
Hybrid, 1, true, true, 3.0159, 0.15233
Hybrid, 1, true, true, 3.1416, 0.15233
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.10705, 6.4088e-09
Hybrid, 1, true, false, -0.090105, 6.4088e-09
Hybrid, 1, true, false, -0.073162, 6.4088e-09
Hybrid, 1, true, false, -0.056218, 6.4088e-09
Hybrid, 1, true, false, -0.039275, 6.4088e-09
Hybrid, 1, true, false, -0.022331, 6.4088e-09
Hybrid, 1, true, false, -0.0053875, 6.4088e-09
Hybrid, 1, true, false, 0.011556, 6.4088e-09
Hybrid, 1, true, false, 0.0285, 6.4088e-09
Hybrid, 1, true, false, 0.045443, 0.92685
Hybrid, 1, true, false, 0.062387, 1.1065
Hybrid, 1, true, false, 0.07933, 1.2542
Hybrid, 1, true, false, 0.096274, 1.3694
Hybrid, 1, true, false, 0.11322, 1.4544
Hybrid, 1, true, false, 0.13016, 1.5129
Hybrid, 1, true, false, 0.1471, 1.5489
Hybrid, 1, true, false, 0.16405, 1.5662
Hybrid, 1, true, false, 0.18099, 1.5684
Hybrid, 1, true, false, 0.19793, 1.5586
Hybrid, 1, true, false, 0.21488, 1.5392
Hybrid, 1, true, false, 0.23182, 1.5126
Hybrid, 1, true, false, 0.24877, 1.4805
Hybrid, 1, true, false, 0.26571, 1.4443
Hybrid, 1, true, false, 0.28265, 1.4052
Hybrid, 1, true, false, 0.2996, 1.3641
Hybrid, 1, true, false, 0.31654, 1.3218
Hybrid, 1, true, false, 0.33348, 1.2789
Hybrid, 1, true, false, 0.35043, 1.2358
Hybrid, 1, true, false, 0.36737, 1.1929
Hybrid, 1, true, false, 0.38431, 1.1506
Hybrid, 1, true, false, 0.40126, 1.1089
Hybrid, 1, true, false, 0.4182, 1.0681
Hybrid, 1, true, false, 0.43514, 1.0283
Hybrid, 1, true, false, 0.45209, 0.98956
Hybrid, 1, true, false, 0.46903, 0.95197
Hybrid, 1, true, false, 0.48597, 0.91555
Hybrid, 1, true, false, 0.50292, 0.88034
Hybrid, 1, true, false, 0.51986, 0.84635
Hybrid, 1, true, false, 0.53681, 0.81358
Hybrid, 1, true, false, 0.55375, 0.78203
Hybrid, 1, true, false, 0.57069, 0.75168
Hybrid, 1, true, false, 0.58764, 0.72252
Hybrid, 1, true, false, 0.60458, 0.69454
Hybrid, 1, true, false, 0.62152, 0.6677
Hybrid, 1, true, false, 0.63847, 0.642
Hybrid, 1, true, false, 0.65541, 0.6174
Hybrid, 1, true, false, 0.67235, 0.59386
Hybrid, 1, true, false, 0.6893, 0.57137
Hybrid, 1, true, false, 0.70624, 0.54988
Hybrid, 1, true, false, 0.72318, 0.52936
Hybrid, 1, true, false, 0.74013, 0.50978
Hybrid, 1, true, false, 0.75707, 0.49108
Hybrid, 1, true, false, 0.77401, 0.47324
Hybrid, 1, true, false, 0.79096, 0.45621
Hybrid, 1, true, false, 0.8079, 0.43995
Hybrid, 1, true, false, 0.82485, 0.42442
Hybrid, 1, true, false, 0.84179, 0.40958
Hybrid, 1, true, false, 0.85873, 0.39538
Hybrid, 1, true, false, 0.87568, 0.38178
Hybrid, 1, true, false, 0.89262, 0.36876
Hybrid, 1, true, false, 0.90956, 0.35626
Hybrid, 1, true, false, 0.92651, 0.34425
Hybrid, 1, true, false, 0.94345, 0.33271
Hybrid, 1, true, false, 0.96039, 0.32159
Hybrid, 1, true, false, 0.97734, 0.31087
Hybrid, 1, true, false, 0.99428, 0.30052
Hybrid, 1, true, false, 1.0112, 0.29052
Hybrid, 1, true, false, 1.0282, 0.28084
Hybrid, 1, true, false, 1.0451, 0.27146
Hybrid, 1, true, false, 1.0621, 0.26237
Hybrid, 1, true, false, 1.079, 0.25354
Hybrid, 1, true, false, 1.0959, 0.24497
Hybrid, 1, true, false, 1.1129, 0.23664
Hybrid, 1, true, false, 1.1298, 0.22854
Hybrid, 1, true, false, 1.1468, 0.22065
Hybrid, 1, true, false, 1.1637, 0.21298
Hybrid, 1, true, false, 1.1807, 0.20552
Hybrid, 1, true, false, 1.1976, 0.19825
Hybrid, 1, true, false, 1.2145, 0.19118
Hybrid, 1, true, false, 1.2315, 0.1843
Hybrid, 1, true, false, 1.2484, 0.1776
Hybrid, 1, true, false, 1.2654, 0.17109
Hybrid, 1, true, false, 1.2823, 0.16476
Hybrid, 1, true, false, 1.2993, 0.1586
Hybrid, 1, true, false, 1.3162, 0.15262
Hybrid, 1, true, false, 1.3332, 0.14682
Hybrid, 1, true, false, 1.3501, 0.14118
Hybrid, 1, true, false, 1.367, 0.13572
Hybrid, 1, true, false, 1.384, 0.13042
Hybrid, 1, true, false, 1.4009, 0.12529
Hybrid, 1, true, false, 1.4179, 0.12032
Hybrid, 1, true, false, 1.4348, 0.11552
Hybrid, 1, true, false, 1.4518, 0.11087
Hybrid, 1, true, false, 1.4687, 0.10638
Hybrid, 1, true, false, 1.4856, 0.10205
Hybrid, 1, true, false, 1.5026, 0.097865
Hybrid, 1, true, false, 1.5195, 0.09383
Hybrid, 1, true, false, 1.5365, 0.089941
Hybrid, 1, true, false, 1.5534, 0.086194
Hybrid, 1, true, false, 1.5704, 0.082587
Hybrid, 1, true, false, 1.5873, 0.079116
Hybrid, 1, true, false, 1.6042, 0.075778
Hybrid, 1, true, false, 1.6212, 0.072568
Hybrid, 1, true, false, 1.6381, 0.069485
Hybrid, 1, true, false, 1.6551, 0.066523
Hybrid, 1, true, false, 1.672, 0.06368
Hybrid, 1, true, false, 1.689, 0.060952
Hybrid, 1, true, false, 1.7059, 0.058335
Hybrid, 1, true, false, 1.7229, 0.055826
Hybrid, 1, true, false, 1.7398, 0.053421
Hybrid, 1, true, false, 1.7567, 0.051117
Hybrid, 1, true, false, 1.7737, 0.048909
Hybrid, 1, true, false, 1.7906, 0.046795
Hybrid, 1, true, false, 1.8076, 0.044771
Hybrid, 1, true, false, 1.8245, 0.042833
Hybrid, 1, true, false, 1.8415, 0.040979
Hybrid, 1, true, false, 1.8584, 0.039205
Hybrid, 1, true, false, 1.8753, 0.037508
Hybrid, 1, true, false, 1.8923, 0.035884
Hybrid, 1, true, false, 1.9092, 0.034332
Hybrid, 1, true, false, 1.9262, 0.032848
Hybrid, 1, true, false, 1.9431, 0.031428
Hybrid, 1, true, false, 1.9601, 0.030071
Hybrid, 1, true, false, 1.977, 0.028774
Hybrid, 1, true, false, 1.9939, 0.027534
Hybrid, 1, true, false, 2.0109, 0.026349
Hybrid, 1, true, false, 2.0278, 0.025216
Hybrid, 1, true, false, 2.0448, 0.024134
Hybrid, 1, true, false, 2.0617, 0.023099
Hybrid, 1, true, false, 2.0787, 0.02211
Hybrid, 1, true, false, 2.0956, 0.021164
Hybrid, 1, true, false, 2.1126, 0.020261
Hybrid, 1, true, false, 2.1295, 0.019397
Hybrid, 1, true, false, 2.1464, 0.018572
Hybrid, 1, true, false, 2.1634, 0.017782
Hybrid, 1, true, false, 2.1803, 0.017028
Hybrid, 1, true, false, 2.1973, 0.016307
Hybrid, 1, true, false, 2.2142, 0.015617
Hybrid, 1, true, false, 2.2312, 0.014958
Hybrid, 1, true, false, 2.2481, 0.014328
Hybrid, 1, true, false, 2.265, 0.013725
Hybrid, 1, true, false, 2.282, 0.013148
Hybrid, 1, true, false, 2.2989, 0.012597
Hybrid, 1, true, false, 2.3159, 0.012069
Hybrid, 1, true, false, 2.3328, 0.011565
Hybrid, 1, true, false, 2.3498, 0.011082
Hybrid, 1, true, false, 2.3667, 0.010621
Hybrid, 1, true, false, 2.3836, 0.010179
Hybrid, 1, true, false, 2.4006, 0.0097558
Hybrid, 1, true, false, 2.4175, 0.0093512
Hybrid, 1, true, false, 2.4345, 0.0089639
Hybrid, 1, true, false, 2.4514, 0.0085931
Hybrid, 1, true, false, 2.4684, 0.0082382
Hybrid, 1, true, false, 2.4853, 0.0078985
Hybrid, 1, true, false, 2.5023, 0.0075731
Hybrid, 1, true, false, 2.5192, 0.0072616
Hybrid, 1, true, false, 2.5361, 0.0069633
Hybrid, 1, true, false, 2.5531, 0.0066776
Hybrid, 1, true, false, 2.57, 0.0064039
Hybrid, 1, true, false, 2.587, 0.0061418
Hybrid, 1, true, false, 2.6039, 0.0058906
Hybrid, 1, true, false, 2.6209, 0.00565
Hybrid, 1, true, false, 2.6378, 0.0054195
Hybrid, 1, true, false, 2.6547, 0.0051986
Hybrid, 1, true, false, 2.6717, 0.004987
Hybrid, 1, true, false, 2.6886, 0.0047841
Hybrid, 1, true, false, 2.7056, 0.0045897
Hybrid, 1, true, false, 2.7225, 0.0044033
Hybrid, 1, true, false, 2.7395, 0.0042247
Hybrid, 1, true, false, 2.7564, 0.0040534
Hybrid, 1, true, false, 2.7734, 0.0038893
Hybrid, 1, true, false, 2.7903, 0.0037319
Hybrid, 1, true, false, 2.8072, 0.0035809
Hybrid, 1, true, false, 2.8242, 0.0034362
Hybrid, 1, true, false, 2.8411, 0.0032975
Hybrid, 1, true, false, 2.8581, 0.0031644
Hybrid, 1, true, false, 2.875, 0.0030368
Hybrid, 1, true, false, 2.892, 0.0029143
Hybrid, 1, true, false, 2.9089, 0.0027969
Hybrid, 1, true, false, 2.9258, 0.0026843
Hybrid, 1, true, false, 2.9428, 0.0025763
Hybrid, 1, true, false, 2.9597, 0.0024727
Hybrid, 1, true, false, 2.9767, 0.0023733
Hybrid, 1, true, false, 2.9936, 0.0022779
Hybrid, 1, true, false, 3.0106, 0.0021864
Hybrid, 1, true, false, 3.0275, 0.0020987
Hybrid, 1, true, false, 3.0444, 0.0020145
Hybrid, 1, true, false, 3.0614, 0.0019336
Hybrid, 1, true, false, 3.0783, 0.0018561
Hybrid, 1, true, false, 3.0953, 0.0017817
Hybrid, 1, true, false, 3.1122, 0.0017103
Hybrid, 1, true, false, 3.1292, 0.0016418
Hybrid, 1, true, false, 3.1461, 0.0015761
Hybrid, 1, true, false, 3.1631, 0.001513
Hybrid, 1, true, false, 3.18, 0.0014524
Hybrid, 1, true, false, 3.1969, 0.0013943
Hybrid, 1, true, false, 3.2139, 0.0013385
Hybrid, 1, true, false, 3.2308, 0.001285
Hybrid, 1, true, false, 3.2478, 0.0012336
Hybrid, 1, true, false, 3.2647, 0.0011843
Hybrid, 1, true, false, 3.2817, 0.001137
Hybrid, 1, true, false, 3.2986, 0.0010916
Hybrid, 1, true, false, 3.3155, 0.0010479
Hybrid, 1, true, false, 3.3325, 0.0010061
Hybrid, 1, true, false, 3.3494, 0.00096591
Hybrid, 1, true, false, 3.3664, 0.00092735
Hybrid, 1, true, false, 3.3833, 0.00089033
Hybrid, 1, true, false, 3.4003, 0.00085479
Hybrid, 1, true, false, 3.4172, 0.00082067
Hybrid, 1, true, false, 3.4341, 0.00078793
Hybrid, 1, true, false, 3.4511, 0.00075649
Hybrid, 1, true, false, 3.468, 0.00072631
Hybrid, 1, true, false, 3.485, 0.00069734
Hybrid, 1, true, false, 3.5019, 0.00066952
Hybrid, 1, true, false, 3.5189, 0.00064282
Hybrid, 1, true, false, 3.5358, 0.00061719
Hybrid, 1, true, false, 3.5528, 0.00059258
Hybrid, 1, true, false, 3.5697, 0.00056895
Hybrid, 1, true, false, 3.5866, 0.00054627
Hybrid, 1, true, false, 3.6036, 0.00052449
Hybrid, 1, true, false, 3.6205, 0.00050359
Hybrid, 1, true, false, 3.6375, 0.00048352
Hybrid, 1, true, false, 3.6544, 0.00046425
Hybrid, 1, true, false, 3.6714, 0.00044575
Hybrid, 1, true, false, 3.6883, 0.00042798
Hybrid, 1, true, false, 3.7052, 0.00041093
Hybrid, 1, true, false, 3.7222, 0.00039456
Hybrid, 1, true, false, 3.7391, 0.00037884
Hybrid, 1, true, false, 3.7561, 0.00036374
Hybrid, 1, true, false, 3.773, 0.00034925
Hybrid, 1, true, false, 3.79, 0.00033534
Hybrid, 1, true, false, 3.8069, 0.00032198
Hybrid, 1, true, false, 3.8238, 0.00030915
Hybrid, 1, true, false, 3.8408, 0.00029684
Hybrid, 1, true, false, 3.8577, 0.00028502
Hybrid, 1, true, false, 3.8747, 0.00027366
Hybrid, 1, true, false, 3.8916, 0.00026276
Hybrid, 1, true, false, 3.9086, 0.0002523
Hybrid, 1, true, false, 3.9255, 0.00024225
Hybrid, 1, true, false, 3.9425, 0.0002326
Hybrid, 1, true, false, 3.9594, 0.00022334
Hybrid, 1, true, false, 3.9763, 0.00021445
Hybrid, 1, true, false, 3.9933, 0.00020591
Hybrid, 1, true, false, 4.0102, 0.00019771
Hybrid, 1, true, false, 4.0272, 0.00018984
Hybrid, 1, true, false, 4.0441, 0.00018228
Hybrid, 1, true, false, 4.0611, 0.00017502
Hybrid, 1, true, false, 4.078, 0.00016805
Hybrid, 1, true, false, 4.0949, 0.00016136
Hybrid, 1, true, false, 4.1119, 0.00015493
Hybrid, 1, true, false, 4.1288, 0.00014876
Hybrid, 1, true, false, 4.1458, 0.00014284
Hybrid, 1, true, false, 4.1627, 0.00013715
Hybrid, 1, true, false, 4.1797, 0.00013169
Hybrid, 1, true, false, 4.1966, 0.00012645
Hybrid, 1, true, false, 4.2135, 0.00012142
Hybrid, 1, true, false, 4.2305, 0.00011658
Hybrid, 1, true, false, 4.2474, 0.00011194
Hybrid, 1, true, false, 4.2644, 0.00010748
Hybrid, 1, true, false, 4.2813, 0.00010321
Hybrid, 1, true, false, 4.2983, 9.9096e-05
Hybrid, 1, true, false, 4.3152, 9.5151e-05
Hybrid, 1, true, false, 4.3322, 9.1363e-05
Hybrid, 1, true, false, 4.3491, 8.7726e-05
Hybrid, 1, true, false, 4.366, 8.4234e-05
Hybrid, 1, true, false, 4.383, 8.088e-05
Hybrid, 1, true, false, 4.3999, 7.7661e-05
Hybrid, 1, true, false, 4.4169, 7.4569e-05
Hybrid, 1, true, false, 4.4338, 7.16e-05
Hybrid, 1, true, false, 4.4508, 6.875e-05
Hybrid, 1, true, false, 4.4677, 6.6013e-05
Hybrid, 1, true, false, 4.4846, 6.3385e-05
Hybrid, 1, true, false, 4.5016, 6.0862e-05
Hybrid, 1, true, false, 4.5185, 5.8439e-05
Hybrid, 1, true, false, 4.5355, 5.6113e-05
Hybrid, 1, true, false, 4.5524, 5.3879e-05
Hybrid, 1, true, false, 4.5694, 5.1734e-05
Hybrid, 1, true, false, 4.5863, 4.9675e-05
Hybrid, 1, true, false, 4.6033, 4.7698e-05
Hybrid, 1, true, false, 4.6202, 4.5799e-05
Hybrid, 1, true, false, 4.6371, 4.3976e-05
Hybrid, 1, true, false, 4.6541, 4.2225e-05
Hybrid, 1, true, false, 4.671, 4.0544e-05
Hybrid, 1, true, false, 4.688, 3.893e-05
Hybrid, 1, true, false, 4.7049, 3.7381e-05
Hybrid, 1, true, false, 4.7219, 3.5893e-05
Hybrid, 1, true, false, 4.7388, 3.4464e-05
Hybrid, 1, true, false, 4.7557, 3.3092e-05
Hybrid, 1, true, false, 4.7727, 3.1775e-05
Hybrid, 1, true, false, 4.7896, 3.051e-05
Hybrid, 1, true, false, 4.8066, 2.9295e-05
Hybrid, 1, true, false, 4.8235, 2.8129e-05
Hybrid, 1, true, false, 4.8405, 2.701e-05
Hybrid, 1, true, false, 4.8574, 2.5934e-05
Hybrid, 1, true, false, 4.8743, 2.4902e-05
Hybrid, 1, true, false, 4.8913, 2.3911e-05
Hybrid, 1, true, false, 4.9082, 2.2959e-05
Hybrid, 1, true, false, 4.9252, 2.2045e-05
