model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.13402
Hybrid, 1, true, true, -3.0159, 0.13403
Hybrid, 1, true, true, -2.8903, 0.13405
Hybrid, 1, true, true, -2.7646, 0.1341
Hybrid, 1, true, true, -2.6389, 0.13417
Hybrid, 1, true, true, -2.5133, 0.13427
Hybrid, 1, true, true, -2.3876, 0.13442
Hybrid, 1, true, true, -2.2619, 0.13464
Hybrid, 1, true, true, -2.1363, 0.13496
Hybrid, 1, true, true, -2.0106, 0.13542
Hybrid, 1, true, true, -1.885, 0.13609
Hybrid, 1, true, true, -1.7593, 0.13706
Hybrid, 1, true, true, -1.6336, 0.13845
Hybrid, 1, true, true, -1.508, 0.14042
Hybrid, 1, true, true, -1.3823, 0.14319
Hybrid, 1, true, true, -1.2566, 0.14698
Hybrid, 1, true, true, -1.131, 0.15203
Hybrid, 1, true, true, -1.0053, 0.15854
Hybrid, 1, true, true, -0.87965, 0.16657
Hybrid, 1, true, true, -0.75398, 0.17602
Hybrid, 1, true, true, -0.62832, 0.18648
Hybrid, 1, true, true, -0.50265, 0.19725
Hybrid, 1, true, true, -0.37699, 0.20735
Hybrid, 1, true, true, -0.25133, 0.21568
Hybrid, 1, true, true, -0.12566, 0.22118
Hybrid, 1, true, true, 1.1102e-15, 0.2231
Hybrid, 1, true, true, 0.12566, 0.22118
Hybrid, 1, true, true, 0.25133, 0.21568
Hybrid, 1, true, true, 0.37699, 0.20735
Hybrid, 1, true, true, 0.50265, 0.19725
Hybrid, 1, true, true, 0.62832, 0.18648
Hybrid, 1, true, true, 0.75398, 0.17602
Hybrid, 1, true, true, 0.87965, 0.16657
Hybrid, 1, true, true, 1.0053, 0.15854
Hybrid, 1, true, true, 1.131, 0.15203
Hybrid, 1, true, true, 1.2566, 0.14698
Hybrid, 1, true, true, 1.3823, 0.14319
Hybrid, 1, true, true, 1.508, 0.14042
Hybrid, 1, true, true, 1.6336, 0.13845
Hybrid, 1, true, true, 1.7593, 0.13706
Hybrid, 1, true, true, 1.885, 0.13609
Hybrid, 1, true, true, 2.0106, 0.13542
Hybrid, 1, true, true, 2.1363, 0.13496
Hybrid, 1, true, true, 2.2619, 0.13464
Hybrid, 1, true, true, 2.3876, 0.13442
Hybrid, 1, true, true, 2.5133, 0.13427
Hybrid, 1, true, true, 2.6389, 0.13417
Hybrid, 1, true, true, 2.7646, 0.1341
Hybrid, 1, true, true, 2.8903, 0.13405
Hybrid, 1, true, true, 3.0159, 0.13403
Hybrid, 1, true, true, 3.1416, 0.13402
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.18977, 2.1363e-09
Hybrid, 1, true, false, -0.17283, 4.2726e-09
Hybrid, 1, true, false, -0.15588, 6.4088e-09
Hybrid, 1, true, false, -0.13894, 6.4088e-09
Hybrid, 1, true, false, -0.122, 6.4088e-09
Hybrid, 1, true, false, -0.10505, 6.4088e-09
Hybrid, 1, true, false, -0.088108, 6.4088e-09
Hybrid, 1, true, false, -0.071165, 6.4088e-09
Hybrid, 1, true, false, -0.054221, 6.4088e-09
Hybrid, 1, true, false, -0.037278, 6.4088e-09
Hybrid, 1, true, false, -0.020334, 6.4088e-09
Hybrid, 1, true, false, -0.0033905, 6.4088e-09
Hybrid, 1, true, false, 0.013553, 6.4088e-09
Hybrid, 1, true, false, 0.030497, 0.33199
Hybrid, 1, true, false, 0.04744, 0.69425
Hybrid, 1, true, false, 0.064384, 1.0814
Hybrid, 1, true, false, 0.081327, 1.1565
Hybrid, 1, true, false, 0.098271, 1.2164
Hybrid, 1, true, false, 0.11521, 1.2625
Hybrid, 1, true, false, 0.13216, 1.2962
Hybrid, 1, true, false, 0.1491, 1.3188
Hybrid, 1, true, false, 0.16604, 1.3317
Hybrid, 1, true, false, 0.18299, 1.3363
Hybrid, 1, true, false, 0.19993, 1.3339
Hybrid, 1, true, false, 0.21688, 1.3254
Hybrid, 1, true, false, 0.23382, 1.3119
Hybrid, 1, true, false, 0.25076, 1.2943
Hybrid, 1, true, false, 0.26771, 1.2733
Hybrid, 1, true, false, 0.28465, 1.2495
Hybrid, 1, true, false, 0.30159, 1.2236
Hybrid, 1, true, false, 0.31854, 1.1959
Hybrid, 1, true, false, 0.33548, 1.1671
Hybrid, 1, true, false, 0.35242, 1.1373
Hybrid, 1, true, false, 0.36937, 1.1069
Hybrid, 1, true, false, 0.38631, 1.0762
Hybrid, 1, true, false, 0.40325, 1.0453
Hybrid, 1, true, false, 0.4202, 1.0144
Hybrid, 1, true, false, 0.43714, 0.9838
Hybrid, 1, true, false, 0.45408, 0.95347
Hybrid, 1, true, false, 0.47103, 0.92355
Hybrid, 1, true, false, 0.48797, 0.89413
Hybrid, 1, true, false, 0.50492, 0.86526
Hybrid, 1, true, false, 0.52186, 0.837
Hybrid, 1, true, false, 0.5388, 0.80939
Hybrid, 1, true, false, 0.55575, 0.78246
Hybrid, 1, true, false, 0.57269, 0.75621
Hybrid, 1, true, false, 0.58963, 0.73068
Hybrid, 1, true, false, 0.60658, 0.70587
Hybrid, 1, true, false, 0.62352, 0.68177
Hybrid, 1, true, false, 0.64046, 0.65839
Hybrid, 1, true, false, 0.65741, 0.63572
Hybrid, 1, true, false, 0.67435, 0.61376
Hybrid, 1, true, false, 0.69129, 0.5925
Hybrid, 1, true, false, 0.70824, 0.57191
Hybrid, 1, true, false, 0.72518, 0.552
Hybrid, 1, true, false, 0.74212, 0.53274
Hybrid, 1, true, false, 0.75907, 0.51413
Hybrid, 1, true, false, 0.77601, 0.49613
Hybrid, 1, true, false, 0.79296, 0.47875
Hybrid, 1, true, false, 0.8099, 0.46196
Hybrid, 1, true, false, 0.82684, 0.44574
Hybrid, 1, true, false, 0.84379, 0.43008
Hybrid, 1, true, false, 0.86073, 0.41496
Hybrid, 1, true, false, 0.87767, 0.40036
Hybrid, 1, true, false, 0.89462, 0.38628
Hybrid, 1, true, false, 0.91156, 0.37268
Hybrid, 1, true, false, 0.9285, 0.35956
Hybrid, 1, true, false, 0.94545, 0.3469
Hybrid, 1, true, false, 0.96239, 0.33469
Hybrid, 1, true, false, 0.97933, 0.32291
Hybrid, 1, true, false, 0.99628, 0.31154
Hybrid, 1, true, false, 1.0132, 0.30057
Hybrid, 1, true, false, 1.0302, 0.28999
Hybrid, 1, true, false, 1.0471, 0.27979
Hybrid, 1, true, false, 1.0641, 0.26994
Hybrid, 1, true, false, 1.081, 0.26045
Hybrid, 1, true, false, 1.0979, 0.25129
Hybrid, 1, true, false, 1.1149, 0.24245
Hybrid, 1, true, false, 1.1318, 0.23393
Hybrid, 1, true, false, 1.1488, 0.22571
Hybrid, 1, true, false, 1.1657, 0.21779
Hybrid, 1, true, false, 1.1827, 0.21014
Hybrid, 1, true, false, 1.1996, 0.20276
Hybrid, 1, true, false, 1.2165, 0.19565
Hybrid, 1, true, false, 1.2335, 0.18879
Hybrid, 1, true, false, 1.2504, 0.18217
Hybrid, 1, true, false, 1.2674, 0.17579
Hybrid, 1, true, false, 1.2843, 0.16963
Hybrid, 1, true, false, 1.3013, 0.16369
Hybrid, 1, true, false, 1.3182, 0.15796
Hybrid, 1, true, false, 1.3351, 0.15243
Hybrid, 1, true, false, 1.3521, 0.1471
Hybrid, 1, true, false, 1.369, 0.14196
Hybrid, 1, true, false, 1.386, 0.137
Hybrid, 1, true, false, 1.4029, 0.13221
Hybrid, 1, true, false, 1.4199, 0.12759
Hybrid, 1, true, false, 1.4368, 0.12314
Hybrid, 1, true, false, 1.4538, 0.11884
Hybrid, 1, true, false, 1.4707, 0.1147
Hybrid, 1, true, false, 1.4876, 0.1107
Hybrid, 1, true, false, 1.5046, 0.10684
Hybrid, 1, true, false, 1.5215, 0.10312
Hybrid, 1, true, false, 1.5385, 0.099527
Hybrid, 1, true, false, 1.5554, 0.096062
Hybrid, 1, true, false, 1.5724, 0.092719
Hybrid, 1, true, false, 1.5893, 0.089494
Hybrid, 1, true, false, 1.6062, 0.086382
Hybrid, 1, true, false, 1.6232, 0.083379
Hybrid, 1, true, false, 1.6401, 0.080482
Hybrid, 1, true, false, 1.6571, 0.077686
Hybrid, 1, true, false, 1.674, 0.074988
Hybrid, 1, true, false, 1.691, 0.072385
Hybrid, 1, true, false, 1.7079, 0.069873
Hybrid, 1, true, false, 1.7248, 0.067449
Hybrid, 1, true, false, 1.7418, 0.06511
Hybrid, 1, true, false, 1.7587, 0.062853
Hybrid, 1, true, false, 1.7757, 0.060674
Hybrid, 1, true, false, 1.7926, 0.058572
Hybrid, 1, true, false, 1.8096, 0.056544
Hybrid, 1, true, false, 1.8265, 0.054586
Hybrid, 1, true, false, 1.8435, 0.052697
Hybrid, 1, true, false, 1.8604, 0.050873
Hybrid, 1, true, false, 1.8773, 0.049113
Hybrid, 1, true, false, 1.8943, 0.047415
Hybrid, 1, true, false, 1.9112, 0.045775
Hybrid, 1, true, false, 1.9282, 0.044193
Hybrid, 1, true, false, 1.9451, 0.042666
Hybrid, 1, true, false, 1.9621, 0.041192
Hybrid, 1, true, false, 1.979, 0.03977
Hybrid, 1, true, false, 1.9959, 0.038397
Hybrid, 1, true, false, 2.0129, 0.037072
Hybrid, 1, true, false, 2.0298, 0.035792
Hybrid, 1, true, false, 2.0468, 0.034558
Hybrid, 1, true, false, 2.0637, 0.033366
Hybrid, 1, true, false, 2.0807, 0.032215
Hybrid, 1, true, false, 2.0976, 0.031105
Hybrid, 1, true, false, 2.1145, 0.030033
Hybrid, 1, true, false, 2.1315, 0.028998
Hybrid, 1, true, false, 2.1484, 0.027999
Hybrid, 1, true, false, 2.1654, 0.027035
Hybrid, 1, true, false, 2.1823, 0.026104
Hybrid, 1, true, false, 2.1993, 0.025205
Hybrid, 1, true, false, 2.2162, 0.024338
Hybrid, 1, true, false, 2.2332, 0.023501
Hybrid, 1, true, false, 2.2501, 0.022692
Hybrid, 1, true, false, 2.267, 0.021912
Hybrid, 1, true, false, 2.284, 0.021158
Hybrid, 1, true, false, 2.3009, 0.020431
Hybrid, 1, true, false, 2.3179, 0.019729
Hybrid, 1, true, false, 2.3348, 0.019051
Hybrid, 1, true, false, 2.3518, 0.018396
Hybrid, 1, true, false, 2.3687, 0.017764
Hybrid, 1, true, false, 2.3856, 0.017154
Hybrid, 1, true, false, 2.4026, 0.016565
Hybrid, 1, true, false, 2.4195, 0.015997
Hybrid, 1, true, false, 2.4365, 0.015448
Hybrid, 1, true, false, 2.4534, 0.014917
Hybrid, 1, true, false, 2.4704, 0.014406
Hybrid, 1, true, false, 2.4873, 0.013911
Hybrid, 1, true, false, 2.5043, 0.013434
Hybrid, 1, true, false, 2.5212, 0.012974
Hybrid, 1, true, false, 2.5381, 0.012529
Hybrid, 1, true, false, 2.5551, 0.012099
Hybrid, 1, true, false, 2.572, 0.011685
Hybrid, 1, true, false, 2.589, 0.011284
Hybrid, 1, true, false, 2.6059, 0.010898
Hybrid, 1, true, false, 2.6229, 0.010524
Hybrid, 1, true, false, 2.6398, 0.010164
Hybrid, 1, true, false, 2.6567, 0.0098157
Hybrid, 1, true, false, 2.6737, 0.0094796
Hybrid, 1, true, false, 2.6906, 0.009155
Hybrid, 1, true, false, 2.7076, 0.0088416
Hybrid, 1, true, false, 2.7245, 0.008539
Hybrid, 1, true, false, 2.7415, 0.0082468
Hybrid, 1, true, false, 2.7584, 0.0079647
Hybrid, 1, true, false, 2.7753, 0.0076922
Hybrid, 1, true, false, 2.7923, 0.0074291
Hybrid, 1, true, false, 2.8092, 0.007175
Hybrid, 1, true, false, 2.8262, 0.0069297
Hybrid, 1, true, false, 2.8431, 0.0066927
Hybrid, 1, true, false, 2.8601, 0.0064639
Hybrid, 1, true, false, 2.877, 0.006243
Hybrid, 1, true, false, 2.894, 0.0060296
Hybrid, 1, true, false, 2.9109, 0.0058236
Hybrid, 1, true, false, 2.9278, 0.0056246
Hybrid, 1, true, false, 2.9448, 0.0054324
Hybrid, 1, true, false, 2.9617, 0.0052469
Hybrid, 1, true, false, 2.9787, 0.0050677
Hybrid, 1, true, false, 2.9956, 0.0048946
Hybrid, 1, true, false, 3.0126, 0.0047275
Hybrid, 1, true, false, 3.0295, 0.0045661
Hybrid, 1, true, false, 3.0464, 0.0044102
Hybrid, 1, true, false, 3.0634, 0.0042597
Hybrid, 1, true, false, 3.0803, 0.0041143
Hybrid, 1, true, false, 3.0973, 0.0039739
Hybrid, 1, true, false, 3.1142, 0.0038383
Hybrid, 1, true, false, 3.1312, 0.0037073
Hybrid, 1, true, false, 3.1481, 0.0035808
Hybrid, 1, true, false, 3.165, 0.0034587
Hybrid, 1, true, false, 3.182, 0.0033407
Hybrid, 1, true, false, 3.1989, 0.0032268
Hybrid, 1, true, false, 3.2159, 0.0031168
Hybrid, 1, true, false, 3.2328, 0.0030105
Hybrid, 1, true, false, 3.2498, 0.0029079
Hybrid, 1, true, false, 3.2667, 0.0028087
Hybrid, 1, true, false, 3.2837, 0.002713
Hybrid, 1, true, false, 3.3006, 0.0026206
Hybrid, 1, true, false, 3.3175, 0.0025312
Hybrid, 1, true, false, 3.3345, 0.002445
Hybrid, 1, true, false, 3.3514, 0.0023617
Hybrid, 1, true, false, 3.3684, 0.0022812
Hybrid, 1, true, false, 3.3853, 0.0022035
Hybrid, 1, true, false, 3.4023, 0.0021285
Hybrid, 1, true, false, 3.4192, 0.002056
Hybrid, 1, true, false, 3.4361, 0.001986
Hybrid, 1, true, false, 3.4531, 0.0019183
Hybrid, 1, true, false, 3.47, 0.001853
Hybrid, 1, true, false, 3.487, 0.0017899
Hybrid, 1, true, false, 3.5039, 0.001729
Hybrid, 1, true, false, 3.5209, 0.0016701
Hybrid, 1, true, false, 3.5378, 0.0016133
Hybrid, 1, true, false, 3.5547, 0.0015584
Hybrid, 1, true, false, 3.5717, 0.0015054
Hybrid, 1, true, false, 3.5886, 0.0014541
Hybrid, 1, true, false, 3.6056, 0.0014047
Hybrid, 1, true, false, 3.6225, 0.0013569
Hybrid, 1, true, false, 3.6395, 0.0013107
Hybrid, 1, true, false, 3.6564, 0.0012661
Hybrid, 1, true, false, 3.6734, 0.0012231
Hybrid, 1, true, false, 3.6903, 0.0011815
Hybrid, 1, true, false, 3.7072, 0.0011413
Hybrid, 1, true, false, 3.7242, 0.0011025
Hybrid, 1, true, false, 3.7411, 0.001065
Hybrid, 1, true, false, 3.7581, 0.0010288
Hybrid, 1, true, false, 3.775, 0.00099381
Hybrid, 1, true, false, 3.792, 0.00096003
Hybrid, 1, true, false, 3.8089, 0.0009274
Hybrid, 1, true, false, 3.8258, 0.00089587
Hybrid, 1, true, false, 3.8428, 0.00086543
Hybrid, 1, true, false, 3.8597, 0.00083602
Hybrid, 1, true, false, 3.8767, 0.00080761
Hybrid, 1, true, false, 3.8936, 0.00078017
Hybrid, 1, true, false, 3.9106, 0.00075366
Hybrid, 1, true, false, 3.9275, 0.00072806
Hybrid, 1, true, false, 3.9445, 0.00070332
Hybrid, 1, true, false, 3.9614, 0.00067943
Hybrid, 1, true, false, 3.9783, 0.00065635
Hybrid, 1, true, false, 3.9953, 0.00063406
Hybrid, 1, true, false, 4.0122, 0.00061253
Hybrid, 1, true, false, 4.0292, 0.00059173
Hybrid, 1, true, false, 4.0461, 0.00057163
Hybrid, 1, true, false, 4.0631, 0.00055222
Hybrid, 1, true, false, 4.08, 0.00053348
Hybrid, 1, true, false, 4.0969, 0.00051536
Hybrid, 1, true, false, 4.1139, 0.00049787
Hybrid, 1, true, false, 4.1308, 0.00048097
Hybrid, 1, true, false, 4.1478, 0.00046464
Hybrid, 1, true, false, 4.1647, 0.00044887
Hybrid, 1, true, false, 4.1817, 0.00043364
Hybrid, 1, true, false, 4.1986, 0.00041892
Hybrid, 1, true, false, 4.2155, 0.00040471
Hybrid, 1, true, false, 4.2325, 0.00039097
Hybrid, 1, true, false, 4.2494, 0.00037771
Hybrid, 1, true, false, 4.2664, 0.00036489
Hybrid, 1, true, false, 4.2833, 0.00035251
Hybrid, 1, true, false, 4.3003, 0.00034056
Hybrid, 1, true, false, 4.3172, 0.000329
Hybrid, 1, true, false, 4.3342, 0.00031784
Hybrid, 1, true, false, 4.3511, 0.00030706
Hybrid, 1, true, false, 4.368, 0.00029665
Hybrid, 1, true, false, 4.385, 0.00028659
Hybrid, 1, true, false, 4.4019, 0.00027687
Hybrid, 1, true, false, 4.4189, 0.00026748
Hybrid, 1, true, false, 4.4358, 0.00025841
Hybrid, 1, true, false, 4.4528, 0.00024965
Hybrid, 1, true, false, 4.4697, 0.00024119
Hybrid, 1, true, false, 4.4866, 0.00023301
Hybrid, 1, true, false, 4.5036, 0.00022511
Hybrid, 1, true, false, 4.5205, 0.00021748
Hybrid, 1, true, false, 4.5375, 0.00021011
Hybrid, 1, true, false, 4.5544, 0.00020299
Hybrid, 1, true, false, 4.5714, 0.00019611
Hybrid, 1, true, false, 4.5883, 0.00018946
Hybrid, 1, true, false, 4.6052, 0.00018304
Hybrid, 1, true, false, 4.6222, 0.00017684
Hybrid, 1, true, false, 4.6391, 0.00017085
Hybrid, 1, true, false, 4.6561, 0.00016506
Hybrid, 1, true, false, 4.673, 0.00015947
Hybrid, 1, true, false, 4.69, 0.00015407
Hybrid, 1, true, false, 4.7069, 0.00014885
Hybrid, 1, true, false, 4.7239, 0.00014381
Hybrid, 1, true, false, 4.7408, 0.00013893
Hybrid, 1, true, false, 4.7577, 0.00013423
Hybrid, 1, true, false, 4.7747, 0.00012968
Hybrid, 1, true, false, 4.7916, 0.00012529
Hybrid, 1, true, false, 4.8086, 0.00012105
Hybrid, 1, true, false, 4.8255, 0.00011695
Hybrid, 1, true, false, 4.8425, 0.00011299
Hybrid, 1, true, false, 4.8594, 0.00010916
Hybrid, 1, true, false, 4.8763, 0.00010547
Hybrid, 1, true, false, 4.8933, 0.0001019
Hybrid, 2, false, true, -3.1079, 7.4784e-15
