model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14453
Cont, 1, true, true, -2.0106, 0.14676
Cont, 1, true, true, -1.885, 0.14916
Cont, 1, true, true, -1.7593, 0.1517
Cont, 1, true, true, -1.6336, 0.15434
Cont, 1, true, true, -1.508, 0.15706
Cont, 1, true, true, -1.3823, 0.1598
Cont, 1, true, true, -1.2566, 0.16252
Cont, 1, true, true, -1.131, 0.16518
Cont, 1, true, true, -1.0053, 0.16772
Cont, 1, true, true, -0.87965, 0.1701
Cont, 1, true, true, -0.75398, 0.17228
Cont, 1, true, true, -0.62832, 0.1742
Cont, 1, true, true, -0.50265, 0.17584
Cont, 1, true, true, -0.37699, 0.17715
Cont, 1, true, true, -0.25133, 0.17811
Cont, 1, true, true, -0.12566, 0.17869
Cont, 1, true, true, 1.1102e-15, 0.17888
Cont, 1, true, true, 0.12566, 0.17869
Cont, 1, true, true, 0.25133, 0.17811
Cont, 1, true, true, 0.37699, 0.17715
Cont, 1, true, true, 0.50265, 0.17584
Cont, 1, true, true, 0.62832, 0.1742
Cont, 1, true, true, 0.75398, 0.17228
Cont, 1, true, true, 0.87965, 0.1701
Cont, 1, true, true, 1.0053, 0.16772
Cont, 1, true, true, 1.131, 0.16518
Cont, 1, true, true, 1.2566, 0.16252
Cont, 1, true, true, 1.3823, 0.1598
Cont, 1, true, true, 1.508, 0.15706
Cont, 1, true, true, 1.6336, 0.15434
Cont, 1, true, true, 1.7593, 0.1517
Cont, 1, true, true, 1.885, 0.14916
Cont, 1, true, true, 2.0106, 0.14676
Cont, 1, true, true, 2.1363, 0.14453
Cont, 1, true, true, 2.2619, 0.14251
Cont, 1, true, true, 2.3876, 0.14071
Cont, 1, true, true, 2.5133, 0.13915
Cont, 1, true, true, 2.6389, 0.13786
Cont, 1, true, true, 2.7646, 0.13684
Cont, 1, true, true, 2.8903, 0.1361
Cont, 1, true, true, 3.0159, 0.13566
Cont, 1, true, true, 3.1416, 0.13551
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.21741, 6.4088e-10
Cont, 1, true, false, -0.20047, 1.2818e-09
Cont, 1, true, false, -0.18353, 1.9227e-09
Cont, 1, true, false, -0.16658, 2.5635e-09
Cont, 1, true, false, -0.14964, 3.2044e-09
Cont, 1, true, false, -0.1327, 3.8453e-09
Cont, 1, true, false, -0.11575, 4.4862e-09
Cont, 1, true, false, -0.098808, 5.1271e-09
Cont, 1, true, false, -0.081865, 5.768e-09
Cont, 1, true, false, -0.064921, 6.4088e-09
Cont, 1, true, false, -0.047978, 6.4088e-09
Cont, 1, true, false, -0.031034, 6.4088e-09
Cont, 1, true, false, -0.014091, 6.4088e-09
Cont, 1, true, false, 0.0028526, 0.11497
Cont, 1, true, false, 0.019796, 0.23829
Cont, 1, true, false, 0.03674, 0.36795
Cont, 1, true, false, 0.053683, 0.50219
Cont, 1, true, false, 0.070627, 0.63945
Cont, 1, true, false, 0.08757, 0.77843
Cont, 1, true, false, 0.10451, 0.91804
Cont, 1, true, false, 0.12146, 1.0574
Cont, 1, true, false, 0.1384, 1.1956
Cont, 1, true, false, 0.15534, 1.3323
Cont, 1, true, false, 0.17229, 1.3519
Cont, 1, true, false, 0.18923, 1.3607
Cont, 1, true, false, 0.20617, 1.3604
Cont, 1, true, false, 0.22312, 1.3526
Cont, 1, true, false, 0.24006, 1.3386
Cont, 1, true, false, 0.25701, 1.3196
Cont, 1, true, false, 0.27395, 1.2967
Cont, 1, true, false, 0.29089, 1.2708
Cont, 1, true, false, 0.30784, 1.2426
Cont, 1, true, false, 0.32478, 1.2127
Cont, 1, true, false, 0.34172, 1.1816
Cont, 1, true, false, 0.35867, 1.1496
Cont, 1, true, false, 0.37561, 1.1173
Cont, 1, true, false, 0.39255, 1.0848
Cont, 1, true, false, 0.4095, 1.0523
Cont, 1, true, false, 0.42644, 1.0201
Cont, 1, true, false, 0.44338, 0.98825
Cont, 1, true, false, 0.46033, 0.95689
Cont, 1, true, false, 0.47727, 0.92611
Cont, 1, true, false, 0.49421, 0.89598
Cont, 1, true, false, 0.51116, 0.86655
Cont, 1, true, false, 0.5281, 0.83784
Cont, 1, true, false, 0.54505, 0.80989
Cont, 1, true, false, 0.56199, 0.78271
Cont, 1, true, false, 0.57893, 0.75631
Cont, 1, true, false, 0.59588, 0.73068
Cont, 1, true, false, 0.61282, 0.70583
Cont, 1, true, false, 0.62976, 0.68175
Cont, 1, true, false, 0.64671, 0.65843
Cont, 1, true, false, 0.66365, 0.63585
Cont, 1, true, false, 0.68059, 0.614
Cont, 1, true, false, 0.69754, 0.59287
Cont, 1, true, false, 0.71448, 0.57243
Cont, 1, true, false, 0.73142, 0.55268
Cont, 1, true, false, 0.74837, 0.53358
Cont, 1, true, false, 0.76531, 0.51513
Cont, 1, true, false, 0.78225, 0.4973
Cont, 1, true, false, 0.7992, 0.48007
Cont, 1, true, false, 0.81614, 0.46343
Cont, 1, true, false, 0.83309, 0.44736
Cont, 1, true, false, 0.85003, 0.43185
Cont, 1, true, false, 0.86697, 0.41686
Cont, 1, true, false, 0.88392, 0.40239
Cont, 1, true, false, 0.90086, 0.38842
Cont, 1, true, false, 0.9178, 0.37493
Cont, 1, true, false, 0.93475, 0.3619
Cont, 1, true, false, 0.95169, 0.34933
Cont, 1, true, false, 0.96863, 0.33719
Cont, 1, true, false, 0.98558, 0.32547
Cont, 1, true, false, 1.0025, 0.31416
Cont, 1, true, false, 1.0195, 0.30323
Cont, 1, true, false, 1.0364, 0.29269
Cont, 1, true, false, 1.0534, 0.28252
Cont, 1, true, false, 1.0703, 0.27269
Cont, 1, true, false, 1.0872, 0.26321
Cont, 1, true, false, 1.1042, 0.25406
Cont, 1, true, false, 1.1211, 0.24522
Cont, 1, true, false, 1.1381, 0.2367
Cont, 1, true, false, 1.155, 0.22846
Cont, 1, true, false, 1.172, 0.22052
Cont, 1, true, false, 1.1889, 0.21285
Cont, 1, true, false, 1.2058, 0.20545
Cont, 1, true, false, 1.2228, 0.1983
Cont, 1, true, false, 1.2397, 0.1914
Cont, 1, true, false, 1.2567, 0.18475
Cont, 1, true, false, 1.2736, 0.17832
Cont, 1, true, false, 1.2906, 0.17212
Cont, 1, true, false, 1.3075, 0.16613
Cont, 1, true, false, 1.3244, 0.16035
Cont, 1, true, false, 1.3414, 0.15478
Cont, 1, true, false, 1.3583, 0.14939
Cont, 1, true, false, 1.3753, 0.1442
Cont, 1, true, false, 1.3922, 0.13918
Cont, 1, true, false, 1.4092, 0.13434
Cont, 1, true, false, 1.4261, 0.12967
Cont, 1, true, false, 1.4431, 0.12516
Cont, 1, true, false, 1.46, 0.1208
Cont, 1, true, false, 1.4769, 0.1166
Cont, 1, true, false, 1.4939, 0.11255
Cont, 1, true, false, 1.5108, 0.10863
Cont, 1, true, false, 1.5278, 0.10485
Cont, 1, true, false, 1.5447, 0.10121
Cont, 1, true, false, 1.5617, 0.097686
Cont, 1, true, false, 1.5786, 0.094288
Cont, 1, true, false, 1.5955, 0.091008
Cont, 1, true, false, 1.6125, 0.087843
Cont, 1, true, false, 1.6294, 0.084787
Cont, 1, true, false, 1.6464, 0.081838
Cont, 1, true, false, 1.6633, 0.078991
Cont, 1, true, false, 1.6803, 0.076244
Cont, 1, true, false, 1.6972, 0.073592
Cont, 1, true, false, 1.7141, 0.071032
Cont, 1, true, false, 1.7311, 0.068561
Cont, 1, true, false, 1.748, 0.066177
Cont, 1, true, false, 1.765, 0.063875
Cont, 1, true, false, 1.7819, 0.061653
Cont, 1, true, false, 1.7989, 0.059508
Cont, 1, true, false, 1.8158, 0.057439
Cont, 1, true, false, 1.8328, 0.055441
Cont, 1, true, false, 1.8497, 0.053512
Cont, 1, true, false, 1.8666, 0.051651
Cont, 1, true, false, 1.8836, 0.049854
Cont, 1, true, false, 1.9005, 0.04812
Cont, 1, true, false, 1.9175, 0.046446
Cont, 1, true, false, 1.9344, 0.044831
Cont, 1, true, false, 1.9514, 0.043272
Cont, 1, true, false, 1.9683, 0.041766
Cont, 1, true, false, 1.9852, 0.040314
Cont, 1, true, false, 2.0022, 0.038911
Cont, 1, true, false, 2.0191, 0.037558
Cont, 1, true, false, 2.0361, 0.036252
Cont, 1, true, false, 2.053, 0.034991
Cont, 1, true, false, 2.07, 0.033774
Cont, 1, true, false, 2.0869, 0.032599
Cont, 1, true, false, 2.1038, 0.031465
Cont, 1, true, false, 2.1208, 0.03037
Cont, 1, true, false, 2.1377, 0.029314
Cont, 1, true, false, 2.1547, 0.028294
Cont, 1, true, false, 2.1716, 0.02731
Cont, 1, true, false, 2.1886, 0.02636
Cont, 1, true, false, 2.2055, 0.025443
Cont, 1, true, false, 2.2225, 0.024558
Cont, 1, true, false, 2.2394, 0.023704
Cont, 1, true, false, 2.2563, 0.02288
Cont, 1, true, false, 2.2733, 0.022084
Cont, 1, true, false, 2.2902, 0.021316
Cont, 1, true, false, 2.3072, 0.020574
Cont, 1, true, false, 2.3241, 0.019859
Cont, 1, true, false, 2.3411, 0.019168
Cont, 1, true, false, 2.358, 0.018501
Cont, 1, true, false, 2.3749, 0.017858
Cont, 1, true, false, 2.3919, 0.017236
Cont, 1, true, false, 2.4088, 0.016637
Cont, 1, true, false, 2.4258, 0.016058
Cont, 1, true, false, 2.4427, 0.0155
Cont, 1, true, false, 2.4597, 0.014961
Cont, 1, true, false, 2.4766, 0.01444
Cont, 1, true, false, 2.4936, 0.013938
Cont, 1, true, false, 2.5105, 0.013453
Cont, 1, true, false, 2.5274, 0.012985
Cont, 1, true, false, 2.5444, 0.012533
Cont, 1, true, false, 2.5613, 0.012098
Cont, 1, true, false, 2.5783, 0.011677
Cont, 1, true, false, 2.5952, 0.011271
Cont, 1, true, false, 2.6122, 0.010879
Cont, 1, true, false, 2.6291, 0.0105
Cont, 1, true, false, 2.646, 0.010135
Cont, 1, true, false, 2.663, 0.0097824
Cont, 1, true, false, 2.6799, 0.0094421
Cont, 1, true, false, 2.6969, 0.0091137
Cont, 1, true, false, 2.7138, 0.0087967
Cont, 1, true, false, 2.7308, 0.0084907
Cont, 1, true, false, 2.7477, 0.0081954
Cont, 1, true, false, 2.7646, 0.0079103
Cont, 1, true, false, 2.7816, 0.0076352
Cont, 1, true, false, 2.7985, 0.0073696
Cont, 1, true, false, 2.8155, 0.0071133
Cont, 1, true, false, 2.8324, 0.0068658
Cont, 1, true, false, 2.8494, 0.006627
Cont, 1, true, false, 2.8663, 0.0063965
Cont, 1, true, false, 2.8833, 0.006174
Cont, 1, true, false, 2.9002, 0.0059593
Cont, 1, true, false, 2.9171, 0.005752
Cont, 1, true, false, 2.9341, 0.0055519
Cont, 1, true, false, 2.951, 0.0053588
Cont, 1, true, false, 2.968, 0.0051724
Cont, 1, true, false, 2.9849, 0.0049925
Cont, 1, true, false, 3.0019, 0.0048188
Cont, 1, true, false, 3.0188, 0.0046512
Cont, 1, true, false, 3.0357, 0.0044894
Cont, 1, true, false, 3.0527, 0.0043333
Cont, 1, true, false, 3.0696, 0.0041826
Cont, 1, true, false, 3.0866, 0.0040371
Cont, 1, true, false, 3.1035, 0.0038966
Cont, 1, true, false, 3.1205, 0.0037611
Cont, 1, true, false, 3.1374, 0.0036303
Cont, 1, true, false, 3.1543, 0.003504
Cont, 1, true, false, 3.1713, 0.0033821
Cont, 1, true, false, 3.1882, 0.0032645
Cont, 1, true, false, 3.2052, 0.0031509
Cont, 1, true, false, 3.2221, 0.0030413
Cont, 1, true, false, 3.2391, 0.0029356
Cont, 1, true, false, 3.256, 0.0028334
Cont, 1, true, false, 3.273, 0.0027349
Cont, 1, true, false, 3.2899, 0.0026398
Cont, 1, true, false, 3.3068, 0.0025479
Cont, 1, true, false, 3.3238, 0.0024593
Cont, 1, true, false, 3.3407, 0.0023738
Cont, 1, true, false, 3.3577, 0.0022912
Cont, 1, true, false, 3.3746, 0.0022115
Cont, 1, true, false, 3.3916, 0.0021346
Cont, 1, true, false, 3.4085, 0.0020603
Cont, 1, true, false, 3.4254, 0.0019887
Cont, 1, true, false, 3.4424, 0.0019195
Cont, 1, true, false, 3.4593, 0.0018527
Cont, 1, true, false, 3.4763, 0.0017883
Cont, 1, true, false, 3.4932, 0.0017261
Cont, 1, true, false, 3.5102, 0.001666
Cont, 1, true, false, 3.5271, 0.0016081
Cont, 1, true, false, 3.544, 0.0015522
Cont, 1, true, false, 3.561, 0.0014982
Cont, 1, true, false, 3.5779, 0.0014461
Cont, 1, true, false, 3.5949, 0.0013958
Cont, 1, true, false, 3.6118, 0.0013472
Cont, 1, true, false, 3.6288, 0.0013004
Cont, 1, true, false, 3.6457, 0.0012551
Cont, 1, true, false, 3.6627, 0.0012115
Cont, 1, true, false, 3.6796, 0.0011693
Cont, 1, true, false, 3.6965, 0.0011287
Cont, 1, true, false, 3.7135, 0.0010894
Cont, 1, true, false, 3.7304, 0.0010515
Cont, 1, true, false, 3.7474, 0.0010149
Cont, 1, true, false, 3.7643, 0.00097963
Cont, 1, true, false, 3.7813, 0.00094555
Cont, 1, true, false, 3.7982, 0.00091266
Cont, 1, true, false, 3.8151, 0.00088092
Cont, 1, true, false, 3.8321, 0.00085027
Cont, 1, true, false, 3.849, 0.0008207
Cont, 1, true, false, 3.866, 0.00079215
Cont, 1, true, false, 3.8829, 0.0007646
Cont, 1, true, false, 3.8999, 0.000738
Cont, 1, true, false, 3.9168, 0.00071233
Cont, 1, true, false, 3.9337, 0.00068756
Cont, 1, true, false, 3.9507, 0.00066364
Cont, 1, true, false, 3.9676, 0.00064056
Cont, 1, true, false, 3.9846, 0.00061828
Cont, 1, true, false, 4.0015, 0.00059677
Cont, 1, true, false, 4.0185, 0.00057601
Cont, 1, true, false, 4.0354, 0.00055598
Cont, 1, true, false, 4.0524, 0.00053664
Cont, 1, true, false, 4.0693, 0.00051797
Cont, 1, true, false, 4.0862, 0.00049996
Cont, 1, true, false, 4.1032, 0.00048257
Cont, 1, true, false, 4.1201, 0.00046578
Cont, 1, true, false, 4.1371, 0.00044958
Cont, 1, true, false, 4.154, 0.00043394
Cont, 1, true, false, 4.171, 0.00041885
Cont, 1, true, false, 4.1879, 0.00040428
Cont, 1, true, false, 4.2048, 0.00039022
Cont, 1, true, false, 4.2218, 0.00037664
Cont, 1, true, false, 4.2387, 0.00036354
Cont, 1, true, false, 4.2557, 0.0003509
Cont, 1, true, false, 4.2726, 0.00033869
Cont, 1, true, false, 4.2896, 0.00032691
Cont, 1, true, false, 4.3065, 0.00031554
Cont, 1, true, false, 4.3235, 0.00030456
Cont, 1, true, false, 4.3404, 0.00029397
Cont, 1, true, false, 4.3573, 0.00028375
Cont, 1, true, false, 4.3743, 0.00027388
Cont, 1, true, false, 4.3912, 0.00026435
Cont, 1, true, false, 4.4082, 0.00025515
Cont, 1, true, false, 4.4251, 0.00024628
Cont, 1, true, false, 4.4421, 0.00023771
Cont, 1, true, false, 4.459, 0.00022944
Cont, 1, true, false, 4.4759, 0.00022146
Cont, 1, true, false, 4.4929, 0.00021376
Cont, 1, true, false, 4.5098, 0.00020633
Cont, 1, true, false, 4.5268, 0.00019915
Cont, 1, true, false, 4.5437, 0.00019222
Cont, 1, true, false, 4.5607, 0.00018554
Cont, 1, true, false, 4.5776, 0.00017908
Cont, 1, true, false, 4.5945, 0.00017285
Cont, 1, true, false, 4.6115, 0.00016684
Cont, 1, true, false, 4.6284, 0.00016104
Cont, 1, true, false, 4.6454, 0.00015544
Cont, 1, true, false, 4.6623, 0.00015003
Cont, 1, true, false, 4.6793, 0.00014481
Cont, 1, true, false, 4.6962, 0.00013977
Cont, 1, true, false, 4.7132, 0.00013491
Cont, 1, true, false, 4.7301, 0.00013022
Cont, 1, true, false, 4.747, 0.00012569
Cont, 1, true, false, 4.764, 0.00012132
Cont, 1, true, false, 4.7809, 0.0001171
Cont, 1, true, false, 4.7979, 0.00011303
Cont, 1, true, false, 4.8148, 0.00010909
Cont, 1, true, false, 4.8318, 0.0001053
Cont, 1, true, false, 4.8487, 0.00010164
Cont, 1, true, false, 4.8656, 9.8101e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
