model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.5, 0.43932, -2.7646
Hybrid, 1, true, 0.5, 0.43932, -2.6389
Hybrid, 1, true, 0.5, 0.43931, -2.5133
Hybrid, 1, true, 0.5, 0.4393, -2.3876
Hybrid, 1, true, 0.5, 0.4393, -2.2619
Hybrid, 1, true, 0.5, 0.43929, -2.1363
Hybrid, 1, true, 0.5, 0.43928, -2.0106
Hybrid, 1, true, 0.5, 0.43927, -1.885
Hybrid, 1, true, 0.5, 0.43926, -1.7593
Hybrid, 1, true, 0.5, 0.43925, -1.6336
Hybrid, 1, true, 0.5, 0.43924, -1.508
Hybrid, 1, true, 0.5, 0.43923, -1.3823
Hybrid, 1, true, 0.5, 0.43922, -1.2566
Hybrid, 1, true, 0.5, 0.43921, -1.131
Hybrid, 1, true, 0.5, 0.4392, -1.0053
Hybrid, 1, true, 0.5, 0.43919, -0.87965
Hybrid, 1, true, 0.5, 0.43919, -0.75398
Hybrid, 1, true, 0.5, 0.43918, -0.62832
Hybrid, 1, true, 0.5, 0.43917, -0.50265
Hybrid, 1, true, 0.5, 0.43917, -0.37699
Hybrid, 1, true, 0.5, 0.43917, -0.25133
Hybrid, 1, true, 0.5, 0.43916, -0.12566
Hybrid, 1, true, 0.5, 0.43916, 1.1102e-15
Hybrid, 1, true, 0.5, 0.43916, 0.12566
Hybrid, 1, true, 0.5, 0.43917, 0.25133
Hybrid, 1, true, 0.5, 0.43917, 0.37699
Hybrid, 1, true, 0.5, 0.43917, 0.50265
Hybrid, 1, true, 0.5, 0.43918, 0.62832
Hybrid, 1, true, 0.5, 0.43919, 0.75398
Hybrid, 1, true, 0.5, 0.43919, 0.87965
Hybrid, 1, true, 0.5, 0.4392, 1.0053
Hybrid, 1, true, 0.5, 0.43921, 1.131
Hybrid, 1, true, 0.5, 0.43922, 1.2566
Hybrid, 1, true, 0.5, 0.43923, 1.3823
Hybrid, 1, true, 0.5, 0.43924, 1.508
Hybrid, 1, true, 0.5, 0.43925, 1.6336
Hybrid, 1, true, 0.5, 0.43926, 1.7593
Hybrid, 1, true, 0.5, 0.43927, 1.885
Hybrid, 1, true, 0.5, 0.43928, 2.0106
Hybrid, 1, true, 0.5, 0.43929, 2.1363
Hybrid, 1, true, 0.5, 0.4393, 2.2619
Hybrid, 1, true, 0.5, 0.4393, 2.3876
Hybrid, 1, true, 0.5, 0.43931, 2.5133
Hybrid, 1, true, 0.5, 0.43932, 2.6389
Hybrid, 1, true, 0.5, 0.43932, 2.7646
Hybrid, 1, true, 0.5, 0.43932, 2.8903
Hybrid, 1, true, 0.5, 0.43932, 3.0159
Hybrid, 1, true, 0.9, 1.1274, -3.1416
Hybrid, 1, true, 0.9, 1.1274, -3.0159
Hybrid, 1, true, 0.9, 1.1274, -2.8903
Hybrid, 1, true, 0.9, 1.1274, -2.7646
Hybrid, 1, true, 0.9, 1.1274, -2.6389
Hybrid, 1, true, 0.9, 1.1274, -2.5133
Hybrid, 1, true, 0.9, 1.1274, -2.3876
Hybrid, 1, true, 0.9, 1.1274, -2.2619
Hybrid, 1, true, 0.9, 1.1273, -2.1363
Hybrid, 1, true, 0.9, 1.1273, -2.0106
Hybrid, 1, true, 0.9, 1.1273, -1.885
Hybrid, 1, true, 0.9, 1.1273, -1.7593
Hybrid, 1, true, 0.9, 1.1272, -1.6336
Hybrid, 1, true, 0.9, 1.1272, -1.508
Hybrid, 1, true, 0.9, 1.1272, -1.3823
Hybrid, 1, true, 0.9, 1.1272, -1.2566
Hybrid, 1, true, 0.9, 1.1271, -1.131
Hybrid, 1, true, 0.9, 1.1271, -1.0053
Hybrid, 1, true, 0.9, 1.1271, -0.87965
Hybrid, 1, true, 0.9, 1.1271, -0.75398
Hybrid, 1, true, 0.9, 1.1271, -0.62832
Hybrid, 1, true, 0.9, 1.1271, -0.50265
Hybrid, 1, true, 0.9, 1.127, -0.37699
Hybrid, 1, true, 0.9, 1.127, -0.25133
Hybrid, 1, true, 0.9, 1.127, -0.12566
Hybrid, 1, true, 0.9, 1.127, 1.1102e-15
Hybrid, 1, true, 0.9, 1.127, 0.12566
Hybrid, 1, true, 0.9, 1.127, 0.25133
Hybrid, 1, true, 0.9, 1.127, 0.37699
Hybrid, 1, true, 0.9, 1.1271, 0.50265
Hybrid, 1, true, 0.9, 1.1271, 0.62832
Hybrid, 1, true, 0.9, 1.1271, 0.75398
Hybrid, 1, true, 0.9, 1.1271, 0.87965
Hybrid, 1, true, 0.9, 1.1271, 1.0053
Hybrid, 1, true, 0.9, 1.1271, 1.131
Hybrid, 1, true, 0.9, 1.1272, 1.2566
Hybrid, 1, true, 0.9, 1.1272, 1.3823
Hybrid, 1, true, 0.9, 1.1272, 1.508
Hybrid, 1, true, 0.9, 1.1272, 1.6336
Hybrid, 1, true, 0.9, 1.1273, 1.7593
Hybrid, 1, true, 0.9, 1.1273, 1.885
Hybrid, 1, true, 0.9, 1.1273, 2.0106
Hybrid, 1, true, 0.9, 1.1273, 2.1363
Hybrid, 1, true, 0.9, 1.1274, 2.2619
Hybrid, 1, true, 0.9, 1.1274, 2.3876
Hybrid, 1, true, 0.9, 1.1274, 2.5133
Hybrid, 1, true, 0.9, 1.1274, 2.6389
Hybrid, 1, true, 0.9, 1.1274, 2.7646
Hybrid, 1, true, 0.9, 1.1274, 2.8903
Hybrid, 1, true, 0.9, 1.1274, 3.0159
Hybrid, 2, true, 0.1, 0.46645, -3.1416
Hybrid, 2, true, 0.1, 0.46645, -3.0159
Hybrid, 2, true, 0.1, 0.46645, -2.8903
Hybrid, 2, true, 0.1, 0.46645, -2.7646
Hybrid, 2, true, 0.1, 0.46645, -2.6389
Hybrid, 2, true, 0.1, 0.46645, -2.5133
Hybrid, 2, true, 0.1, 0.46645, -2.3876
Hybrid, 2, true, 0.1, 0.46645, -2.2619
Hybrid, 2, true, 0.1, 0.46645, -2.1363
Hybrid, 2, true, 0.1, 0.46645, -2.0106
Hybrid, 2, true, 0.1, 0.46646, -1.885
Hybrid, 2, true, 0.1, 0.46646, -1.7593
Hybrid, 2, true, 0.1, 0.46646, -1.6336
Hybrid, 2, true, 0.1, 0.46648, -1.508
Hybrid, 2, true, 0.1, 0.46656, -1.3823
Hybrid, 2, true, 0.1, 0.46698, -1.2566
Hybrid, 2, true, 0.1, 0.46885, -1.131
Hybrid, 2, true, 0.1, 0.47635, -1.0053
Hybrid, 2, true, 0.1, 0.50184, -0.87965
Hybrid, 2, true, 0.1, 0.56576, -0.75398
Hybrid, 2, true, 0.1, 0.64598, -0.62832
Hybrid, 2, true, 0.1, 0.69002, -0.50265
Hybrid, 2, true, 0.1, 0.70634, -0.37699
Hybrid, 2, true, 0.1, 0.71163, -0.25133
Hybrid, 2, true, 0.1, 0.71308, -0.12566
Hybrid, 2, true, 0.1, 0.71332, 1.1102e-15
Hybrid, 2, true, 0.1, 0.71308, 0.12566
Hybrid, 2, true, 0.1, 0.71163, 0.25133
Hybrid, 2, true, 0.1, 0.70634, 0.37699
Hybrid, 2, true, 0.1, 0.69002, 0.50265
Hybrid, 2, true, 0.1, 0.64598, 0.62832
Hybrid, 2, true, 0.1, 0.56576, 0.75398
Hybrid, 2, true, 0.1, 0.50184, 0.87965
Hybrid, 2, true, 0.1, 0.47635, 1.0053
Hybrid, 2, true, 0.1, 0.46885, 1.131
Hybrid, 2, true, 0.1, 0.46698, 1.2566
Hybrid, 2, true, 0.1, 0.46656, 1.3823
Hybrid, 2, true, 0.1, 0.46648, 1.508
Hybrid, 2, true, 0.1, 0.46646, 1.6336
Hybrid, 2, true, 0.1, 0.46646, 1.7593
Hybrid, 2, true, 0.1, 0.46646, 1.885
Hybrid, 2, true, 0.1, 0.46645, 2.0106
Hybrid, 2, true, 0.1, 0.46645, 2.1363
Hybrid, 2, true, 0.1, 0.46645, 2.2619
Hybrid, 2, true, 0.1, 0.46645, 2.3876
Hybrid, 2, true, 0.1, 0.46645, 2.5133
Hybrid, 2, true, 0.1, 0.46645, 2.6389
Hybrid, 2, true, 0.1, 0.46645, 2.7646
Hybrid, 2, true, 0.1, 0.46645, 2.8903
Hybrid, 2, true, 0.1, 0.46645, 3.0159
Hybrid, 2, true, 0.5, 1.3628, -3.1416
Hybrid, 2, true, 0.5, 1.3628, -3.0159
Hybrid, 2, true, 0.5, 1.3628, -2.8903
Hybrid, 2, true, 0.5, 1.3628, -2.7646
Hybrid, 2, true, 0.5, 1.3628, -2.6389
Hybrid, 2, true, 0.5, 1.3628, -2.5133
Hybrid, 2, true, 0.5, 1.3628, -2.3876
Hybrid, 2, true, 0.5, 1.3628, -2.2619
Hybrid, 2, true, 0.5, 1.3628, -2.1363
Hybrid, 2, true, 0.5, 1.3628, -2.0106
Hybrid, 2, true, 0.5, 1.3628, -1.885
Hybrid, 2, true, 0.5, 1.3628, -1.7593
Hybrid, 2, true, 0.5, 1.3628, -1.6336
Hybrid, 2, true, 0.5, 1.3628, -1.508
Hybrid, 2, true, 0.5, 1.3627, -1.3823
Hybrid, 2, true, 0.5, 1.362, -1.2566
Hybrid, 2, true, 0.5, 1.3588, -1.131
Hybrid, 2, true, 0.5, 1.3452, -1.0053
Hybrid, 2, true, 0.5, 1.3047, -0.87965
Hybrid, 2, true, 0.5, 1.2375, -0.75398
Hybrid, 2, true, 0.5, 1.1796, -0.62832
Hybrid, 2, true, 0.5, 1.1455, -0.50265
Hybrid, 2, true, 0.5, 1.1268, -0.37699
Hybrid, 2, true, 0.5, 1.1163, -0.25133
Hybrid, 2, true, 0.5, 1.1109, -0.12566
Hybrid, 2, true, 0.5, 1.1092, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1109, 0.12566
Hybrid, 2, true, 0.5, 1.1163, 0.25133
Hybrid, 2, true, 0.5, 1.1268, 0.37699
Hybrid, 2, true, 0.5, 1.1455, 0.50265
Hybrid, 2, true, 0.5, 1.1796, 0.62832
Hybrid, 2, true, 0.5, 1.2375, 0.75398
Hybrid, 2, true, 0.5, 1.3047, 0.87965
Hybrid, 2, true, 0.5, 1.3452, 1.0053
Hybrid, 2, true, 0.5, 1.3588, 1.131
Hybrid, 2, true, 0.5, 1.362, 1.2566
Hybrid, 2, true, 0.5, 1.3627, 1.3823
Hybrid, 2, true, 0.5, 1.3628, 1.508
Hybrid, 2, true, 0.5, 1.3628, 1.6336
Hybrid, 2, true, 0.5, 1.3628, 1.7593
Hybrid, 2, true, 0.5, 1.3628, 1.885
Hybrid, 2, true, 0.5, 1.3628, 2.0106
Hybrid, 2, true, 0.5, 1.3628, 2.1363
Hybrid, 2, true, 0.5, 1.3628, 2.2619
Hybrid, 2, true, 0.5, 1.3628, 2.3876
Hybrid, 2, true, 0.5, 1.3628, 2.5133
Hybrid, 2, true, 0.5, 1.3628, 2.6389
Hybrid, 2, true, 0.5, 1.3628, 2.7646
Hybrid, 2, true, 0.5, 1.3628, 2.8903
Hybrid, 2, true, 0.5, 1.3628, 3.0159
Hybrid, 2, true, 0.9, 3.2435, -3.1416
Hybrid, 2, true, 0.9, 3.2435, -3.0159
Hybrid, 2, true, 0.9, 3.2435, -2.8903
Hybrid, 2, true, 0.9, 3.2435, -2.7646
Hybrid, 2, true, 0.9, 3.2435, -2.6389
Hybrid, 2, true, 0.9, 3.2435, -2.5133
Hybrid, 2, true, 0.9, 3.2435, -2.3876
Hybrid, 2, true, 0.9, 3.2435, -2.2619
Hybrid, 2, true, 0.9, 3.2435, -2.1363
Hybrid, 2, true, 0.9, 3.2435, -2.0106
Hybrid, 2, true, 0.9, 3.2435, -1.885
Hybrid, 2, true, 0.9, 3.2435, -1.7593
Hybrid, 2, true, 0.9, 3.2434, -1.6336
Hybrid, 2, true, 0.9, 3.2434, -1.508
Hybrid, 2, true, 0.9, 3.243, -1.3823
Hybrid, 2, true, 0.9, 3.2413, -1.2566
Hybrid, 2, true, 0.9, 3.2336, -1.131
Hybrid, 2, true, 0.9, 3.2024, -1.0053
Hybrid, 2, true, 0.9, 3.0953, -0.87965
Hybrid, 2, true, 0.9, 2.8099, -0.75398
Hybrid, 2, true, 0.9, 2.3271, -0.62832
Hybrid, 2, true, 0.9, 1.9655, -0.50265
Hybrid, 2, true, 0.9, 1.8159, -0.37699
Hybrid, 2, true, 0.9, 1.754, -0.25133
Hybrid, 2, true, 0.9, 1.7274, -0.12566
Hybrid, 2, true, 0.9, 1.7199, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7274, 0.12566
Hybrid, 2, true, 0.9, 1.754, 0.25133
Hybrid, 2, true, 0.9, 1.8159, 0.37699
Hybrid, 2, true, 0.9, 1.9655, 0.50265
Hybrid, 2, true, 0.9, 2.3271, 0.62832
Hybrid, 2, true, 0.9, 2.8099, 0.75398
Hybrid, 2, true, 0.9, 3.0953, 0.87965
Hybrid, 2, true, 0.9, 3.2024, 1.0053
Hybrid, 2, true, 0.9, 3.2336, 1.131
Hybrid, 2, true, 0.9, 3.2413, 1.2566
Hybrid, 2, true, 0.9, 3.243, 1.3823
Hybrid, 2, true, 0.9, 3.2434, 1.508
Hybrid, 2, true, 0.9, 3.2434, 1.6336
Hybrid, 2, true, 0.9, 3.2435, 1.7593
Hybrid, 2, true, 0.9, 3.2435, 1.885
Hybrid, 2, true, 0.9, 3.2435, 2.0106
Hybrid, 2, true, 0.9, 3.2435, 2.1363
Hybrid, 2, true, 0.9, 3.2435, 2.2619
Hybrid, 2, true, 0.9, 3.2435, 2.3876
Hybrid, 2, true, 0.9, 3.2435, 2.5133
Hybrid, 2, true, 0.9, 3.2435, 2.6389
Hybrid, 2, true, 0.9, 3.2435, 2.7646
Hybrid, 2, true, 0.9, 3.2435, 2.8903
Hybrid, 2, true, 0.9, 3.2435, 3.0159
Hybrid, 3, true, 0.1, 0.19856, -3.1416
Hybrid, 3, true, 0.1, 0.19856, -3.0159
Hybrid, 3, true, 0.1, 0.19856, -2.8903
Hybrid, 3, true, 0.1, 0.19856, -2.7646
Hybrid, 3, true, 0.1, 0.19856, -2.6389
Hybrid, 3, true, 0.1, 0.19856, -2.5133
Hybrid, 3, true, 0.1, 0.19856, -2.3876
Hybrid, 3, true, 0.1, 0.19857, -2.2619
Hybrid, 3, true, 0.1, 0.19858, -2.1363
Hybrid, 3, true, 0.1, 0.19859, -2.0106
Hybrid, 3, true, 0.1, 0.19864, -1.885
Hybrid, 3, true, 0.1, 0.19874, -1.7593
Hybrid, 3, true, 0.1, 0.19899, -1.6336
Hybrid, 3, true, 0.1, 0.19957, -1.508
Hybrid, 3, true, 0.1, 0.20092, -1.3823
Hybrid, 3, true, 0.1, 0.20391, -1.2566
Hybrid, 3, true, 0.1, 0.20992, -1.131
Hybrid, 3, true, 0.1, 0.22088, -1.0053
Hybrid, 3, true, 0.1, 0.23718, -0.87965
Hybrid, 3, true, 0.1, 0.25596, -0.75398
Hybrid, 3, true, 0.1, 0.27222, -0.62832
Hybrid, 3, true, 0.1, 0.28363, -0.50265
Hybrid, 3, true, 0.1, 0.29106, -0.37699
Hybrid, 3, true, 0.1, 0.29516, -0.25133
Hybrid, 3, true, 0.1, 0.2973, -0.12566
Hybrid, 3, true, 0.1, 0.29796, 1.1102e-15
Hybrid, 3, true, 0.1, 0.2973, 0.12566
Hybrid, 3, true, 0.1, 0.29516, 0.25133
Hybrid, 3, true, 0.1, 0.29106, 0.37699
Hybrid, 3, true, 0.1, 0.28363, 0.50265
Hybrid, 3, true, 0.1, 0.27222, 0.62832
Hybrid, 3, true, 0.1, 0.25596, 0.75398
Hybrid, 3, true, 0.1, 0.23718, 0.87965
Hybrid, 3, true, 0.1, 0.22088, 1.0053
Hybrid, 3, true, 0.1, 0.20992, 1.131
Hybrid, 3, true, 0.1, 0.20391, 1.2566
Hybrid, 3, true, 0.1, 0.20092, 1.3823
Hybrid, 3, true, 0.1, 0.19957, 1.508
Hybrid, 3, true, 0.1, 0.19899, 1.6336
Hybrid, 3, true, 0.1, 0.19874, 1.7593
Hybrid, 3, true, 0.1, 0.19864, 1.885
Hybrid, 3, true, 0.1, 0.19859, 2.0106
Hybrid, 3, true, 0.1, 0.19858, 2.1363
Hybrid, 3, true, 0.1, 0.19857, 2.2619
Hybrid, 3, true, 0.1, 0.19856, 2.3876
Hybrid, 3, true, 0.1, 0.19856, 2.5133
Hybrid, 3, true, 0.1, 0.19856, 2.6389
Hybrid, 3, true, 0.1, 0.19856, 2.7646
Hybrid, 3, true, 0.1, 0.19856, 2.8903
Hybrid, 3, true, 0.1, 0.19856, 3.0159
Hybrid, 3, true, 0.5, 0.6033, -3.1416
Hybrid, 3, true, 0.5, 0.6033, -3.0159
Hybrid, 3, true, 0.5, 0.6033, -2.8903
Hybrid, 3, true, 0.5, 0.6033, -2.7646
Hybrid, 3, true, 0.5, 0.6033, -2.6389
Hybrid, 3, true, 0.5, 0.6033, -2.5133
Hybrid, 3, true, 0.5, 0.6033, -2.3876
Hybrid, 3, true, 0.5, 0.6033, -2.2619
Hybrid, 3, true, 0.5, 0.60329, -2.1363
Hybrid, 3, true, 0.5, 0.60328, -2.0106
Hybrid, 3, true, 0.5, 0.60325, -1.885
Hybrid, 3, true, 0.5, 0.60317, -1.7593
Hybrid, 3, true, 0.5, 0.603, -1.6336
Hybrid, 3, true, 0.5, 0.6026, -1.508
Hybrid, 3, true, 0.5, 0.60171, -1.3823
Hybrid, 3, true, 0.5, 0.59988, -1.2566
Hybrid, 3, true, 0.5, 0.59658, -1.131
Hybrid, 3, true, 0.5, 0.59185, -1.0053
Hybrid, 3, true, 0.5, 0.58654, -0.87965
Hybrid, 3, true, 0.5, 0.58191, -0.75398
Hybrid, 3, true, 0.5, 0.57857, -0.62832
Hybrid, 3, true, 0.5, 0.5765, -0.50265
Hybrid, 3, true, 0.5, 0.57526, -0.37699
Hybrid, 3, true, 0.5, 0.57456, -0.25133
Hybrid, 3, true, 0.5, 0.5742, -0.12566
Hybrid, 3, true, 0.5, 0.57409, 1.1102e-15
Hybrid, 3, true, 0.5, 0.5742, 0.12566
Hybrid, 3, true, 0.5, 0.57456, 0.25133
Hybrid, 3, true, 0.5, 0.57526, 0.37699
Hybrid, 3, true, 0.5, 0.5765, 0.50265
Hybrid, 3, true, 0.5, 0.57857, 0.62832
Hybrid, 3, true, 0.5, 0.58191, 0.75398
Hybrid, 3, true, 0.5, 0.58654, 0.87965
Hybrid, 3, true, 0.5, 0.59185, 1.0053
Hybrid, 3, true, 0.5, 0.59658, 1.131
Hybrid, 3, true, 0.5, 0.59988, 1.2566
Hybrid, 3, true, 0.5, 0.60171, 1.3823
Hybrid, 3, true, 0.5, 0.6026, 1.508
Hybrid, 3, true, 0.5, 0.603, 1.6336
Hybrid, 3, true, 0.5, 0.60317, 1.7593
Hybrid, 3, true, 0.5, 0.60325, 1.885
Hybrid, 3, true, 0.5, 0.60328, 2.0106
Hybrid, 3, true, 0.5, 0.60329, 2.1363
Hybrid, 3, true, 0.5, 0.6033, 2.2619
Hybrid, 3, true, 0.5, 0.6033, 2.3876
Hybrid, 3, true, 0.5, 0.6033, 2.5133
Hybrid, 3, true, 0.5, 0.6033, 2.6389
Hybrid, 3, true, 0.5, 0.6033, 2.7646
Hybrid, 3, true, 0.5, 0.6033, 2.8903
Hybrid, 3, true, 0.5, 0.6033, 3.0159
Hybrid, 3, true, 0.9, 1.597, -3.1416
Hybrid, 3, true, 0.9, 1.597, -3.0159
Hybrid, 3, true, 0.9, 1.597, -2.8903
Hybrid, 3, true, 0.9, 1.597, -2.7646
Hybrid, 3, true, 0.9, 1.597, -2.6389
Hybrid, 3, true, 0.9, 1.597, -2.5133
Hybrid, 3, true, 0.9, 1.597, -2.3876
Hybrid, 3, true, 0.9, 1.597, -2.2619
Hybrid, 3, true, 0.9, 1.5969, -2.1363
Hybrid, 3, true, 0.9, 1.5968, -2.0106
Hybrid, 3, true, 0.9, 1.5965, -1.885
Hybrid, 3, true, 0.9, 1.5958, -1.7593
Hybrid, 3, true, 0.9, 1.5941, -1.6336
Hybrid, 3, true, 0.9, 1.5902, -1.508
Hybrid, 3, true, 0.9, 1.5811, -1.3823
Hybrid, 3, true, 0.9, 1.5613, -1.2566
Hybrid, 3, true, 0.9, 1.5217, -1.131
Hybrid, 3, true, 0.9, 1.4525, -1.0053
Hybrid, 3, true, 0.9, 1.3543, -0.87965
Hybrid, 3, true, 0.9, 1.2494, -0.75398
Hybrid, 3, true, 0.9, 1.1659, -0.62832
Hybrid, 3, true, 0.9, 1.1117, -0.50265
Hybrid, 3, true, 0.9, 1.0797, -0.37699
Hybrid, 3, true, 0.9, 1.0618, -0.25133
Hybrid, 3, true, 0.9, 1.0527, -0.12566
Hybrid, 3, true, 0.9, 1.0501, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0527, 0.12566
Hybrid, 3, true, 0.9, 1.0618, 0.25133
Hybrid, 3, true, 0.9, 1.0797, 0.37699
Hybrid, 3, true, 0.9, 1.1117, 0.50265
Hybrid, 3, true, 0.9, 1.1659, 0.62832
Hybrid, 3, true, 0.9, 1.2494, 0.75398
Hybrid, 3, true, 0.9, 1.3543, 0.87965
Hybrid, 3, true, 0.9, 1.4525, 1.0053
Hybrid, 3, true, 0.9, 1.5217, 1.131
Hybrid, 3, true, 0.9, 1.5613, 1.2566
Hybrid, 3, true, 0.9, 1.5811, 1.3823
Hybrid, 3, true, 0.9, 1.5902, 1.508
Hybrid, 3, true, 0.9, 1.5941, 1.6336
Hybrid, 3, true, 0.9, 1.5958, 1.7593
Hybrid, 3, true, 0.9, 1.5965, 1.885
Hybrid, 3, true, 0.9, 1.5968, 2.0106
Hybrid, 3, true, 0.9, 1.5969, 2.1363
Hybrid, 3, true, 0.9, 1.597, 2.2619
Hybrid, 3, true, 0.9, 1.597, 2.3876
Hybrid, 3, true, 0.9, 1.597, 2.5133
Hybrid, 3, true, 0.9, 1.597, 2.6389
Hybrid, 3, true, 0.9, 1.597, 2.7646
Hybrid, 3, true, 0.9, 1.597, 2.8903
Hybrid, 3, true, 0.9, 1.597, 3.0159
Hybrid, 4, true, 0.1, 0.39105, -3.1416
Hybrid, 4, true, 0.1, 0.39105, -3.0159
Hybrid, 4, true, 0.1, 0.39105, -2.8903
Hybrid, 4, true, 0.1, 0.39105, -2.7646
Hybrid, 4, true, 0.1, 0.39105, -2.6389
Hybrid, 4, true, 0.1, 0.39105, -2.5133
Hybrid, 4, true, 0.1, 0.39105, -2.3876
Hybrid, 4, true, 0.1, 0.39105, -2.2619
Hybrid, 4, true, 0.1, 0.39105, -2.1363
Hybrid, 4, true, 0.1, 0.39105, -2.0106
Hybrid, 4, true, 0.1, 0.39105, -1.885
Hybrid, 4, true, 0.1, 0.39105, -1.7593
Hybrid, 4, true, 0.1, 0.39105, -1.6336
Hybrid, 4, true, 0.1, 0.39105, -1.508
Hybrid, 4, true, 0.1, 0.39105, -1.3823
Hybrid, 4, true, 0.1, 0.39105, -1.2566
Hybrid, 4, true, 0.1, 0.39106, -1.131
Hybrid, 4, true, 0.1, 0.39107, -1.0053
Hybrid, 4, true, 0.1, 0.39128, -0.87965
Hybrid, 4, true, 0.1, 0.39308, -0.75398
Hybrid, 4, true, 0.1, 0.40434, -0.62832
Hybrid, 4, true, 0.1, 0.44649, -0.50265
Hybrid, 4, true, 0.1, 0.49605, -0.37699
Hybrid, 4, true, 0.1, 0.51528, -0.25133
Hybrid, 4, true, 0.1, 0.52081, -0.12566
Hybrid, 4, true, 0.1, 0.5221, 1.1102e-15
Hybrid, 4, true, 0.1, 0.52081, 0.12566
Hybrid, 4, true, 0.1, 0.51528, 0.25133
Hybrid, 4, true, 0.1, 0.49605, 0.37699
Hybrid, 4, true, 0.1, 0.44649, 0.50265
Hybrid, 4, true, 0.1, 0.40434, 0.62832
Hybrid, 4, true, 0.1, 0.39308, 0.75398
Hybrid, 4, true, 0.1, 0.39128, 0.87965
Hybrid, 4, true, 0.1, 0.39107, 1.0053
Hybrid, 4, true, 0.1, 0.39106, 1.131
Hybrid, 4, true, 0.1, 0.39105, 1.2566
Hybrid, 4, true, 0.1, 0.39105, 1.3823
Hybrid, 4, true, 0.1, 0.39105, 1.508
Hybrid, 4, true, 0.1, 0.39105, 1.6336
Hybrid, 4, true, 0.1, 0.39105, 1.7593
Hybrid, 4, true, 0.1, 0.39105, 1.885
Hybrid, 4, true, 0.1, 0.39105, 2.0106
Hybrid, 4, true, 0.1, 0.39105, 2.1363
Hybrid, 4, true, 0.1, 0.39105, 2.2619
Hybrid, 4, true, 0.1, 0.39105, 2.3876
Hybrid, 4, true, 0.1, 0.39105, 2.5133
Hybrid, 4, true, 0.1, 0.39105, 2.6389
Hybrid, 4, true, 0.1, 0.39105, 2.7646
Hybrid, 4, true, 0.1, 0.39105, 2.8903
Hybrid, 4, true, 0.1, 0.39105, 3.0159
