model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15189
Hybrid, 1, true, true, -3.0159, 0.15189
Hybrid, 1, true, true, -2.8903, 0.15189
Hybrid, 1, true, true, -2.7646, 0.15189
Hybrid, 1, true, true, -2.6389, 0.15189
Hybrid, 1, true, true, -2.5133, 0.15189
Hybrid, 1, true, true, -2.3876, 0.15189
Hybrid, 1, true, true, -2.2619, 0.15189
Hybrid, 1, true, true, -2.1363, 0.15189
Hybrid, 1, true, true, -2.0106, 0.15189
Hybrid, 1, true, true, -1.885, 0.15189
Hybrid, 1, true, true, -1.7593, 0.15189
Hybrid, 1, true, true, -1.6336, 0.15189
Hybrid, 1, true, true, -1.508, 0.15189
Hybrid, 1, true, true, -1.3823, 0.15189
Hybrid, 1, true, true, -1.2566, 0.15189
Hybrid, 1, true, true, -1.131, 0.15189
Hybrid, 1, true, true, -1.0053, 0.1519
Hybrid, 1, true, true, -0.87965, 0.15196
Hybrid, 1, true, true, -0.75398, 0.15223
Hybrid, 1, true, true, -0.62832, 0.15333
Hybrid, 1, true, true, -0.50265, 0.15672
Hybrid, 1, true, true, -0.37699, 0.16451
Hybrid, 1, true, true, -0.25133, 0.17725
Hybrid, 1, true, true, -0.12566, 0.1906
Hybrid, 1, true, true, 1.1102e-15, 0.1965
Hybrid, 1, true, true, 0.12566, 0.1906
Hybrid, 1, true, true, 0.25133, 0.17725
Hybrid, 1, true, true, 0.37699, 0.16451
Hybrid, 1, true, true, 0.50265, 0.15672
Hybrid, 1, true, true, 0.62832, 0.15333
Hybrid, 1, true, true, 0.75398, 0.15223
Hybrid, 1, true, true, 0.87965, 0.15196
Hybrid, 1, true, true, 1.0053, 0.1519
Hybrid, 1, true, true, 1.131, 0.15189
Hybrid, 1, true, true, 1.2566, 0.15189
Hybrid, 1, true, true, 1.3823, 0.15189
Hybrid, 1, true, true, 1.508, 0.15189
Hybrid, 1, true, true, 1.6336, 0.15189
Hybrid, 1, true, true, 1.7593, 0.15189
Hybrid, 1, true, true, 1.885, 0.15189
Hybrid, 1, true, true, 2.0106, 0.15189
Hybrid, 1, true, true, 2.1363, 0.15189
Hybrid, 1, true, true, 2.2619, 0.15189
Hybrid, 1, true, true, 2.3876, 0.15189
Hybrid, 1, true, true, 2.5133, 0.15189
Hybrid, 1, true, true, 2.6389, 0.15189
Hybrid, 1, true, true, 2.7646, 0.15189
Hybrid, 1, true, true, 2.8903, 0.15189
Hybrid, 1, true, true, 3.0159, 0.15189
Hybrid, 1, true, true, 3.1416, 0.15189
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.076799, 6.4088e-09
Hybrid, 1, true, false, -0.059856, 6.4088e-09
Hybrid, 1, true, false, -0.042912, 6.4088e-09
Hybrid, 1, true, false, -0.025969, 6.4088e-09
Hybrid, 1, true, false, -0.0090252, 6.4088e-09
Hybrid, 1, true, false, 0.0079183, 6.4088e-09
Hybrid, 1, true, false, 0.024862, 6.4088e-09
Hybrid, 1, true, false, 0.041805, 0.69594
Hybrid, 1, true, false, 0.058749, 0.9469
Hybrid, 1, true, false, 0.075692, 1.1679
Hybrid, 1, true, false, 0.092636, 1.3485
Hybrid, 1, true, false, 0.10958, 1.487
Hybrid, 1, true, false, 0.12652, 1.5866
Hybrid, 1, true, false, 0.14347, 1.6524
Hybrid, 1, true, false, 0.16041, 1.6899
Hybrid, 1, true, false, 0.17735, 1.7046
Hybrid, 1, true, false, 0.1943, 1.7012
Hybrid, 1, true, false, 0.21124, 1.6838
Hybrid, 1, true, false, 0.22818, 1.6557
Hybrid, 1, true, false, 0.24513, 1.6196
Hybrid, 1, true, false, 0.26207, 1.5778
Hybrid, 1, true, false, 0.27901, 1.5319
Hybrid, 1, true, false, 0.29596, 1.4834
Hybrid, 1, true, false, 0.3129, 1.4333
Hybrid, 1, true, false, 0.32985, 1.3824
Hybrid, 1, true, false, 0.34679, 1.3314
Hybrid, 1, true, false, 0.36373, 1.2808
Hybrid, 1, true, false, 0.38068, 1.2309
Hybrid, 1, true, false, 0.39762, 1.182
Hybrid, 1, true, false, 0.41456, 1.1343
Hybrid, 1, true, false, 0.43151, 1.088
Hybrid, 1, true, false, 0.44845, 1.0431
Hybrid, 1, true, false, 0.46539, 0.99964
Hybrid, 1, true, false, 0.48234, 0.95776
Hybrid, 1, true, false, 0.49928, 0.91742
Hybrid, 1, true, false, 0.51622, 0.87864
Hybrid, 1, true, false, 0.53317, 0.84138
Hybrid, 1, true, false, 0.55011, 0.80565
Hybrid, 1, true, false, 0.56705, 0.7714
Hybrid, 1, true, false, 0.584, 0.73862
Hybrid, 1, true, false, 0.60094, 0.70727
Hybrid, 1, true, false, 0.61789, 0.67731
Hybrid, 1, true, false, 0.63483, 0.64872
Hybrid, 1, true, false, 0.65177, 0.62146
Hybrid, 1, true, false, 0.66872, 0.59548
Hybrid, 1, true, false, 0.68566, 0.57075
Hybrid, 1, true, false, 0.7026, 0.54722
Hybrid, 1, true, false, 0.71955, 0.52485
Hybrid, 1, true, false, 0.73649, 0.5036
Hybrid, 1, true, false, 0.75343, 0.48342
Hybrid, 1, true, false, 0.77038, 0.46426
Hybrid, 1, true, false, 0.78732, 0.44607
Hybrid, 1, true, false, 0.80426, 0.4288
Hybrid, 1, true, false, 0.82121, 0.41241
Hybrid, 1, true, false, 0.83815, 0.39684
Hybrid, 1, true, false, 0.85509, 0.38204
Hybrid, 1, true, false, 0.87204, 0.36796
Hybrid, 1, true, false, 0.88898, 0.35456
Hybrid, 1, true, false, 0.90592, 0.34178
Hybrid, 1, true, false, 0.92287, 0.32958
Hybrid, 1, true, false, 0.93981, 0.31791
Hybrid, 1, true, false, 0.95676, 0.30674
Hybrid, 1, true, false, 0.9737, 0.29603
Hybrid, 1, true, false, 0.99064, 0.28574
Hybrid, 1, true, false, 1.0076, 0.27584
Hybrid, 1, true, false, 1.0245, 0.26629
Hybrid, 1, true, false, 1.0415, 0.25708
Hybrid, 1, true, false, 1.0584, 0.24817
Hybrid, 1, true, false, 1.0754, 0.23954
Hybrid, 1, true, false, 1.0923, 0.23118
Hybrid, 1, true, false, 1.1092, 0.22307
Hybrid, 1, true, false, 1.1262, 0.21518
Hybrid, 1, true, false, 1.1431, 0.20752
Hybrid, 1, true, false, 1.1601, 0.20007
Hybrid, 1, true, false, 1.177, 0.19282
Hybrid, 1, true, false, 1.194, 0.18576
Hybrid, 1, true, false, 1.2109, 0.17889
Hybrid, 1, true, false, 1.2279, 0.1722
Hybrid, 1, true, false, 1.2448, 0.16569
Hybrid, 1, true, false, 1.2617, 0.15935
Hybrid, 1, true, false, 1.2787, 0.15318
Hybrid, 1, true, false, 1.2956, 0.14719
Hybrid, 1, true, false, 1.3126, 0.14136
Hybrid, 1, true, false, 1.3295, 0.1357
Hybrid, 1, true, false, 1.3465, 0.13021
Hybrid, 1, true, false, 1.3634, 0.12488
Hybrid, 1, true, false, 1.3803, 0.11971
Hybrid, 1, true, false, 1.3973, 0.11471
Hybrid, 1, true, false, 1.4142, 0.10987
Hybrid, 1, true, false, 1.4312, 0.10519
Hybrid, 1, true, false, 1.4481, 0.10066
Hybrid, 1, true, false, 1.4651, 0.09629
Hybrid, 1, true, false, 1.482, 0.092074
Hybrid, 1, true, false, 1.4989, 0.08801
Hybrid, 1, true, false, 1.5159, 0.084096
Hybrid, 1, true, false, 1.5328, 0.080328
Hybrid, 1, true, false, 1.5498, 0.076704
Hybrid, 1, true, false, 1.5667, 0.073221
Hybrid, 1, true, false, 1.5837, 0.069876
Hybrid, 1, true, false, 1.6006, 0.066666
Hybrid, 1, true, false, 1.6176, 0.063587
Hybrid, 1, true, false, 1.6345, 0.060636
Hybrid, 1, true, false, 1.6514, 0.05781
Hybrid, 1, true, false, 1.6684, 0.055104
Hybrid, 1, true, false, 1.6853, 0.052515
Hybrid, 1, true, false, 1.7023, 0.050039
Hybrid, 1, true, false, 1.7192, 0.047673
Hybrid, 1, true, false, 1.7362, 0.045413
Hybrid, 1, true, false, 1.7531, 0.043255
Hybrid, 1, true, false, 1.77, 0.041195
Hybrid, 1, true, false, 1.787, 0.039229
Hybrid, 1, true, false, 1.8039, 0.037355
Hybrid, 1, true, false, 1.8209, 0.035568
Hybrid, 1, true, false, 1.8378, 0.033865
Hybrid, 1, true, false, 1.8548, 0.032242
Hybrid, 1, true, false, 1.8717, 0.030696
Hybrid, 1, true, false, 1.8886, 0.029224
Hybrid, 1, true, false, 1.9056, 0.027823
Hybrid, 1, true, false, 1.9225, 0.026489
Hybrid, 1, true, false, 1.9395, 0.025219
Hybrid, 1, true, false, 1.9564, 0.024011
Hybrid, 1, true, false, 1.9734, 0.022861
Hybrid, 1, true, false, 1.9903, 0.021768
Hybrid, 1, true, false, 2.0073, 0.020728
Hybrid, 1, true, false, 2.0242, 0.019738
Hybrid, 1, true, false, 2.0411, 0.018797
Hybrid, 1, true, false, 2.0581, 0.017902
Hybrid, 1, true, false, 2.075, 0.017051
Hybrid, 1, true, false, 2.092, 0.016242
Hybrid, 1, true, false, 2.1089, 0.015472
Hybrid, 1, true, false, 2.1259, 0.01474
Hybrid, 1, true, false, 2.1428, 0.014044
Hybrid, 1, true, false, 2.1597, 0.013382
Hybrid, 1, true, false, 2.1767, 0.012753
Hybrid, 1, true, false, 2.1936, 0.012154
Hybrid, 1, true, false, 2.2106, 0.011584
Hybrid, 1, true, false, 2.2275, 0.011042
Hybrid, 1, true, false, 2.2445, 0.010527
Hybrid, 1, true, false, 2.2614, 0.010037
Hybrid, 1, true, false, 2.2784, 0.0095699
Hybrid, 1, true, false, 2.2953, 0.0091258
Hybrid, 1, true, false, 2.3122, 0.0087032
Hybrid, 1, true, false, 2.3292, 0.008301
Hybrid, 1, true, false, 2.3461, 0.0079182
Hybrid, 1, true, false, 2.3631, 0.0075537
Hybrid, 1, true, false, 2.38, 0.0072067
Hybrid, 1, true, false, 2.397, 0.0068763
Hybrid, 1, true, false, 2.4139, 0.0065616
Hybrid, 1, true, false, 2.4308, 0.0062619
Hybrid, 1, true, false, 2.4478, 0.0059764
Hybrid, 1, true, false, 2.4647, 0.0057044
Hybrid, 1, true, false, 2.4817, 0.0054453
Hybrid, 1, true, false, 2.4986, 0.0051984
Hybrid, 1, true, false, 2.5156, 0.0049631
Hybrid, 1, true, false, 2.5325, 0.0047388
Hybrid, 1, true, false, 2.5494, 0.004525
Hybrid, 1, true, false, 2.5664, 0.0043211
Hybrid, 1, true, false, 2.5833, 0.0041268
Hybrid, 1, true, false, 2.6003, 0.0039415
Hybrid, 1, true, false, 2.6172, 0.0037647
Hybrid, 1, true, false, 2.6342, 0.0035961
Hybrid, 1, true, false, 2.6511, 0.0034353
Hybrid, 1, true, false, 2.6681, 0.0032819
Hybrid, 1, true, false, 2.685, 0.0031355
Hybrid, 1, true, false, 2.7019, 0.0029959
Hybrid, 1, true, false, 2.7189, 0.0028626
Hybrid, 1, true, false, 2.7358, 0.0027354
Hybrid, 1, true, false, 2.7528, 0.002614
Hybrid, 1, true, false, 2.7697, 0.0024981
Hybrid, 1, true, false, 2.7867, 0.0023874
Hybrid, 1, true, false, 2.8036, 0.0022818
Hybrid, 1, true, false, 2.8205, 0.0021809
Hybrid, 1, true, false, 2.8375, 0.0020846
Hybrid, 1, true, false, 2.8544, 0.0019926
Hybrid, 1, true, false, 2.8714, 0.0019048
Hybrid, 1, true, false, 2.8883, 0.0018209
Hybrid, 1, true, false, 2.9053, 0.0017407
Hybrid, 1, true, false, 2.9222, 0.0016642
Hybrid, 1, true, false, 2.9391, 0.0015911
Hybrid, 1, true, false, 2.9561, 0.0015212
Hybrid, 1, true, false, 2.973, 0.0014544
Hybrid, 1, true, false, 2.99, 0.0013906
Hybrid, 1, true, false, 3.0069, 0.0013297
Hybrid, 1, true, false, 3.0239, 0.0012714
Hybrid, 1, true, false, 3.0408, 0.0012158
Hybrid, 1, true, false, 3.0578, 0.0011626
Hybrid, 1, true, false, 3.0747, 0.0011117
Hybrid, 1, true, false, 3.0916, 0.0010631
Hybrid, 1, true, false, 3.1086, 0.0010167
Hybrid, 1, true, false, 3.1255, 0.00097227
Hybrid, 1, true, false, 3.1425, 0.00092983
Hybrid, 1, true, false, 3.1594, 0.00088925
Hybrid, 1, true, false, 3.1764, 0.00085046
Hybrid, 1, true, false, 3.1933, 0.00081338
Hybrid, 1, true, false, 3.2102, 0.00077793
Hybrid, 1, true, false, 3.2272, 0.00074403
Hybrid, 1, true, false, 3.2441, 0.00071162
Hybrid, 1, true, false, 3.2611, 0.00068063
Hybrid, 1, true, false, 3.278, 0.000651
Hybrid, 1, true, false, 3.295, 0.00062266
Hybrid, 1, true, false, 3.3119, 0.00059557
Hybrid, 1, true, false, 3.3288, 0.00056966
Hybrid, 1, true, false, 3.3458, 0.00054489
Hybrid, 1, true, false, 3.3627, 0.0005212
Hybrid, 1, true, false, 3.3797, 0.00049854
Hybrid, 1, true, false, 3.3966, 0.00047687
Hybrid, 1, true, false, 3.4136, 0.00045615
Hybrid, 1, true, false, 3.4305, 0.00043633
Hybrid, 1, true, false, 3.4475, 0.00041738
Hybrid, 1, true, false, 3.4644, 0.00039925
Hybrid, 1, true, false, 3.4813, 0.00038191
Hybrid, 1, true, false, 3.4983, 0.00036533
Hybrid, 1, true, false, 3.5152, 0.00034947
Hybrid, 1, true, false, 3.5322, 0.0003343
Hybrid, 1, true, false, 3.5491, 0.00031979
Hybrid, 1, true, false, 3.5661, 0.00030591
Hybrid, 1, true, false, 3.583, 0.00029264
Hybrid, 1, true, false, 3.5999, 0.00027994
Hybrid, 1, true, false, 3.6169, 0.0002678
Hybrid, 1, true, false, 3.6338, 0.00025618
Hybrid, 1, true, false, 3.6508, 0.00024507
Hybrid, 1, true, false, 3.6677, 0.00023444
Hybrid, 1, true, false, 3.6847, 0.00022427
Hybrid, 1, true, false, 3.7016, 0.00021455
Hybrid, 1, true, false, 3.7185, 0.00020525
Hybrid, 1, true, false, 3.7355, 0.00019635
Hybrid, 1, true, false, 3.7524, 0.00018783
Hybrid, 1, true, false, 3.7694, 0.00017969
Hybrid, 1, true, false, 3.7863, 0.0001719
Hybrid, 1, true, false, 3.8033, 0.00016445
Hybrid, 1, true, false, 3.8202, 0.00015732
Hybrid, 1, true, false, 3.8372, 0.0001505
Hybrid, 1, true, false, 3.8541, 0.00014398
Hybrid, 1, true, false, 3.871, 0.00013774
Hybrid, 1, true, false, 3.888, 0.00013177
Hybrid, 1, true, false, 3.9049, 0.00012606
Hybrid, 1, true, false, 3.9219, 0.0001206
Hybrid, 1, true, false, 3.9388, 0.00011537
Hybrid, 1, true, false, 3.9558, 0.00011037
Hybrid, 1, true, false, 3.9727, 0.00010559
Hybrid, 1, true, false, 3.9896, 0.00010102
Hybrid, 1, true, false, 4.0066, 9.6639e-05
Hybrid, 1, true, false, 4.0235, 9.2452e-05
Hybrid, 1, true, false, 4.0405, 8.8447e-05
Hybrid, 1, true, false, 4.0574, 8.4615e-05
Hybrid, 1, true, false, 4.0744, 8.0949e-05
Hybrid, 1, true, false, 4.0913, 7.7442e-05
Hybrid, 1, true, false, 4.1083, 7.4088e-05
Hybrid, 1, true, false, 4.1252, 7.0878e-05
Hybrid, 1, true, false, 4.1421, 6.7808e-05
Hybrid, 1, true, false, 4.1591, 6.487e-05
Hybrid, 1, true, false, 4.176, 6.206e-05
Hybrid, 1, true, false, 4.193, 5.9372e-05
Hybrid, 1, true, false, 4.2099, 5.68e-05
Hybrid, 1, true, false, 4.2269, 5.434e-05
Hybrid, 1, true, false, 4.2438, 5.1986e-05
Hybrid, 1, true, false, 4.2607, 4.9735e-05
Hybrid, 1, true, false, 4.2777, 4.758e-05
Hybrid, 1, true, false, 4.2946, 4.5519e-05
Hybrid, 1, true, false, 4.3116, 4.3548e-05
Hybrid, 1, true, false, 4.3285, 4.1662e-05
Hybrid, 1, true, false, 4.3455, 3.9857e-05
Hybrid, 1, true, false, 4.3624, 3.8131e-05
Hybrid, 1, true, false, 4.3793, 3.6479e-05
Hybrid, 1, true, false, 4.3963, 3.4899e-05
Hybrid, 1, true, false, 4.4132, 3.3388e-05
Hybrid, 1, true, false, 4.4302, 3.1942e-05
Hybrid, 1, true, false, 4.4471, 3.0558e-05
Hybrid, 1, true, false, 4.4641, 2.9235e-05
Hybrid, 1, true, false, 4.481, 2.7969e-05
Hybrid, 1, true, false, 4.498, 2.6757e-05
Hybrid, 1, true, false, 4.5149, 2.5599e-05
Hybrid, 1, true, false, 4.5318, 2.449e-05
Hybrid, 1, true, false, 4.5488, 2.3429e-05
Hybrid, 1, true, false, 4.5657, 2.2415e-05
Hybrid, 1, true, false, 4.5827, 2.1444e-05
Hybrid, 1, true, false, 4.5996, 2.0515e-05
Hybrid, 1, true, false, 4.6166, 1.9627e-05
Hybrid, 1, true, false, 4.6335, 1.8777e-05
Hybrid, 1, true, false, 4.6504, 1.7963e-05
Hybrid, 1, true, false, 4.6674, 1.7185e-05
Hybrid, 1, true, false, 4.6843, 1.6441e-05
Hybrid, 1, true, false, 4.7013, 1.5729e-05
Hybrid, 1, true, false, 4.7182, 1.5048e-05
Hybrid, 1, true, false, 4.7352, 1.4396e-05
Hybrid, 1, true, false, 4.7521, 1.3773e-05
Hybrid, 1, true, false, 4.769, 1.3176e-05
Hybrid, 1, true, false, 4.786, 1.2606e-05
Hybrid, 1, true, false, 4.8029, 1.206e-05
Hybrid, 1, true, false, 4.8199, 1.1538e-05
Hybrid, 1, true, false, 4.8368, 1.1038e-05
Hybrid, 1, true, false, 4.8538, 1.056e-05
Hybrid, 1, true, false, 4.8707, 1.0103e-05
Hybrid, 1, true, false, 4.8877, 9.665e-06
Hybrid, 1, true, false, 4.9046, 9.2465e-06
Hybrid, 1, true, false, 4.9215, 8.846e-06
Hybrid, 1, true, false, 4.9385, 8.4629e-06
