model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.15795, 6.4088e-09
Thresh, 1, true, false, -0.14101, 6.4088e-09
Thresh, 1, true, false, -0.12407, 6.4088e-09
Thresh, 1, true, false, -0.10712, 6.4088e-09
Thresh, 1, true, false, -0.09018, 6.4088e-09
Thresh, 1, true, false, -0.073236, 6.4088e-09
Thresh, 1, true, false, -0.056293, 6.4088e-09
Thresh, 1, true, false, -0.039349, 6.4088e-09
Thresh, 1, true, false, -0.022406, 6.4088e-09
Thresh, 1, true, false, -0.0054621, 6.4088e-09
Thresh, 1, true, false, 0.011481, 6.4088e-09
Thresh, 1, true, false, 0.028425, 6.4088e-09
Thresh, 1, true, false, 0.045368, 0.97238
Thresh, 1, true, false, 0.062312, 1.0789
Thresh, 1, true, false, 0.079255, 1.1671
Thresh, 1, true, false, 0.096199, 1.2378
Thresh, 1, true, false, 0.11314, 1.2924
Thresh, 1, true, false, 0.13009, 1.3324
Thresh, 1, true, false, 0.14703, 1.3597
Thresh, 1, true, false, 0.16397, 1.3759
Thresh, 1, true, false, 0.18092, 1.3825
Thresh, 1, true, false, 0.19786, 1.3811
Thresh, 1, true, false, 0.2148, 1.3729
Thresh, 1, true, false, 0.23175, 1.359
Thresh, 1, true, false, 0.24869, 1.3405
Thresh, 1, true, false, 0.26563, 1.3183
Thresh, 1, true, false, 0.28258, 1.293
Thresh, 1, true, false, 0.29952, 1.2653
Thresh, 1, true, false, 0.31646, 1.2359
Thresh, 1, true, false, 0.33341, 1.205
Thresh, 1, true, false, 0.35035, 1.1733
Thresh, 1, true, false, 0.3673, 1.1409
Thresh, 1, true, false, 0.38424, 1.1081
Thresh, 1, true, false, 0.40118, 1.0753
Thresh, 1, true, false, 0.41813, 1.0425
Thresh, 1, true, false, 0.43507, 1.0099
Thresh, 1, true, false, 0.45201, 0.97778
Thresh, 1, true, false, 0.46896, 0.94609
Thresh, 1, true, false, 0.4859, 0.91497
Thresh, 1, true, false, 0.50284, 0.88446
Thresh, 1, true, false, 0.51979, 0.85464
Thresh, 1, true, false, 0.53673, 0.82553
Thresh, 1, true, false, 0.55367, 0.79717
Thresh, 1, true, false, 0.57062, 0.76958
Thresh, 1, true, false, 0.58756, 0.74276
Thresh, 1, true, false, 0.6045, 0.71672
Thresh, 1, true, false, 0.62145, 0.69147
Thresh, 1, true, false, 0.63839, 0.66699
Thresh, 1, true, false, 0.65534, 0.64329
Thresh, 1, true, false, 0.67228, 0.62035
Thresh, 1, true, false, 0.68922, 0.59816
Thresh, 1, true, false, 0.70617, 0.57671
Thresh, 1, true, false, 0.72311, 0.55598
Thresh, 1, true, false, 0.74005, 0.53595
Thresh, 1, true, false, 0.757, 0.51661
Thresh, 1, true, false, 0.77394, 0.49794
Thresh, 1, true, false, 0.79088, 0.47992
Thresh, 1, true, false, 0.80783, 0.46253
Thresh, 1, true, false, 0.82477, 0.44576
Thresh, 1, true, false, 0.84171, 0.42958
Thresh, 1, true, false, 0.85866, 0.41397
Thresh, 1, true, false, 0.8756, 0.39893
Thresh, 1, true, false, 0.89254, 0.38442
Thresh, 1, true, false, 0.90949, 0.37043
Thresh, 1, true, false, 0.92643, 0.35695
Thresh, 1, true, false, 0.94338, 0.34396
Thresh, 1, true, false, 0.96032, 0.33144
Thresh, 1, true, false, 0.97726, 0.31937
Thresh, 1, true, false, 0.99421, 0.30774
Thresh, 1, true, false, 1.0111, 0.29653
Thresh, 1, true, false, 1.0281, 0.28574
Thresh, 1, true, false, 1.045, 0.27533
Thresh, 1, true, false, 1.062, 0.26531
Thresh, 1, true, false, 1.0789, 0.25565
Thresh, 1, true, false, 1.0959, 0.24634
Thresh, 1, true, false, 1.1128, 0.23738
Thresh, 1, true, false, 1.1298, 0.22874
Thresh, 1, true, false, 1.1467, 0.22042
Thresh, 1, true, false, 1.1636, 0.2124
Thresh, 1, true, false, 1.1806, 0.20468
Thresh, 1, true, false, 1.1975, 0.19724
Thresh, 1, true, false, 1.2145, 0.19007
Thresh, 1, true, false, 1.2314, 0.18317
Thresh, 1, true, false, 1.2484, 0.17652
Thresh, 1, true, false, 1.2653, 0.17011
Thresh, 1, true, false, 1.2822, 0.16393
Thresh, 1, true, false, 1.2992, 0.15798
Thresh, 1, true, false, 1.3161, 0.15225
Thresh, 1, true, false, 1.3331, 0.14673
Thresh, 1, true, false, 1.35, 0.14141
Thresh, 1, true, false, 1.367, 0.13629
Thresh, 1, true, false, 1.3839, 0.13135
Thresh, 1, true, false, 1.4009, 0.12659
Thresh, 1, true, false, 1.4178, 0.12201
Thresh, 1, true, false, 1.4347, 0.1176
Thresh, 1, true, false, 1.4517, 0.11334
Thresh, 1, true, false, 1.4686, 0.10924
Thresh, 1, true, false, 1.4856, 0.10529
Thresh, 1, true, false, 1.5025, 0.10149
Thresh, 1, true, false, 1.5195, 0.09782
Thresh, 1, true, false, 1.5364, 0.094287
Thresh, 1, true, false, 1.5533, 0.090883
Thresh, 1, true, false, 1.5703, 0.087603
Thresh, 1, true, false, 1.5872, 0.084442
Thresh, 1, true, false, 1.6042, 0.081396
Thresh, 1, true, false, 1.6211, 0.078461
Thresh, 1, true, false, 1.6381, 0.075633
Thresh, 1, true, false, 1.655, 0.072908
Thresh, 1, true, false, 1.6719, 0.070281
Thresh, 1, true, false, 1.6889, 0.067751
Thresh, 1, true, false, 1.7058, 0.065312
Thresh, 1, true, false, 1.7228, 0.062961
Thresh, 1, true, false, 1.7397, 0.060696
Thresh, 1, true, false, 1.7567, 0.058513
Thresh, 1, true, false, 1.7736, 0.056409
Thresh, 1, true, false, 1.7906, 0.054382
Thresh, 1, true, false, 1.8075, 0.052428
Thresh, 1, true, false, 1.8244, 0.050544
Thresh, 1, true, false, 1.8414, 0.048729
Thresh, 1, true, false, 1.8583, 0.04698
Thresh, 1, true, false, 1.8753, 0.045294
Thresh, 1, true, false, 1.8922, 0.043669
Thresh, 1, true, false, 1.9092, 0.042102
Thresh, 1, true, false, 1.9261, 0.040593
Thresh, 1, true, false, 1.943, 0.039137
Thresh, 1, true, false, 1.96, 0.037735
Thresh, 1, true, false, 1.9769, 0.036383
Thresh, 1, true, false, 1.9939, 0.03508
Thresh, 1, true, false, 2.0108, 0.033823
Thresh, 1, true, false, 2.0278, 0.032612
Thresh, 1, true, false, 2.0447, 0.031445
Thresh, 1, true, false, 2.0616, 0.03032
Thresh, 1, true, false, 2.0786, 0.029236
Thresh, 1, true, false, 2.0955, 0.02819
Thresh, 1, true, false, 2.1125, 0.027182
Thresh, 1, true, false, 2.1294, 0.026211
Thresh, 1, true, false, 2.1464, 0.025274
Thresh, 1, true, false, 2.1633, 0.024371
Thresh, 1, true, false, 2.1803, 0.023501
Thresh, 1, true, false, 2.1972, 0.022661
Thresh, 1, true, false, 2.2141, 0.021852
Thresh, 1, true, false, 2.2311, 0.021072
Thresh, 1, true, false, 2.248, 0.02032
Thresh, 1, true, false, 2.265, 0.019596
Thresh, 1, true, false, 2.2819, 0.018897
Thresh, 1, true, false, 2.2989, 0.018223
Thresh, 1, true, false, 2.3158, 0.017573
Thresh, 1, true, false, 2.3327, 0.016947
Thresh, 1, true, false, 2.3497, 0.016343
Thresh, 1, true, false, 2.3666, 0.015761
Thresh, 1, true, false, 2.3836, 0.015199
Thresh, 1, true, false, 2.4005, 0.014658
Thresh, 1, true, false, 2.4175, 0.014136
Thresh, 1, true, false, 2.4344, 0.013633
Thresh, 1, true, false, 2.4513, 0.013148
Thresh, 1, true, false, 2.4683, 0.01268
Thresh, 1, true, false, 2.4852, 0.012229
Thresh, 1, true, false, 2.5022, 0.011794
Thresh, 1, true, false, 2.5191, 0.011375
Thresh, 1, true, false, 2.5361, 0.01097
Thresh, 1, true, false, 2.553, 0.01058
Thresh, 1, true, false, 2.57, 0.010204
Thresh, 1, true, false, 2.5869, 0.0098416
Thresh, 1, true, false, 2.6038, 0.009492
Thresh, 1, true, false, 2.6208, 0.0091548
Thresh, 1, true, false, 2.6377, 0.0088297
Thresh, 1, true, false, 2.6547, 0.0085162
Thresh, 1, true, false, 2.6716, 0.0082139
Thresh, 1, true, false, 2.6886, 0.0079224
Thresh, 1, true, false, 2.7055, 0.0076412
Thresh, 1, true, false, 2.7224, 0.0073701
Thresh, 1, true, false, 2.7394, 0.0071086
Thresh, 1, true, false, 2.7563, 0.0068565
Thresh, 1, true, false, 2.7733, 0.0066134
Thresh, 1, true, false, 2.7902, 0.0063789
Thresh, 1, true, false, 2.8072, 0.0061527
Thresh, 1, true, false, 2.8241, 0.0059346
Thresh, 1, true, false, 2.841, 0.0057243
Thresh, 1, true, false, 2.858, 0.0055215
Thresh, 1, true, false, 2.8749, 0.0053259
Thresh, 1, true, false, 2.8919, 0.0051372
Thresh, 1, true, false, 2.9088, 0.0049553
Thresh, 1, true, false, 2.9258, 0.0047798
Thresh, 1, true, false, 2.9427, 0.0046105
Thresh, 1, true, false, 2.9597, 0.0044473
Thresh, 1, true, false, 2.9766, 0.0042899
Thresh, 1, true, false, 2.9935, 0.0041381
Thresh, 1, true, false, 3.0105, 0.0039917
Thresh, 1, true, false, 3.0274, 0.0038504
Thresh, 1, true, false, 3.0444, 0.0037142
Thresh, 1, true, false, 3.0613, 0.0035828
Thresh, 1, true, false, 3.0783, 0.0034561
Thresh, 1, true, false, 3.0952, 0.0033339
Thresh, 1, true, false, 3.1121, 0.003216
Thresh, 1, true, false, 3.1291, 0.0031023
Thresh, 1, true, false, 3.146, 0.0029927
Thresh, 1, true, false, 3.163, 0.0028869
Thresh, 1, true, false, 3.1799, 0.0027849
Thresh, 1, true, false, 3.1969, 0.0026865
Thresh, 1, true, false, 3.2138, 0.0025916
Thresh, 1, true, false, 3.2308, 0.0025
Thresh, 1, true, false, 3.2477, 0.0024117
Thresh, 1, true, false, 3.2646, 0.0023266
Thresh, 1, true, false, 3.2816, 0.0022444
Thresh, 1, true, false, 3.2985, 0.0021652
Thresh, 1, true, false, 3.3155, 0.0020887
Thresh, 1, true, false, 3.3324, 0.002015
Thresh, 1, true, false, 3.3494, 0.0019439
Thresh, 1, true, false, 3.3663, 0.0018753
Thresh, 1, true, false, 3.3832, 0.0018091
Thresh, 1, true, false, 3.4002, 0.0017453
Thresh, 1, true, false, 3.4171, 0.0016837
Thresh, 1, true, false, 3.4341, 0.0016243
Thresh, 1, true, false, 3.451, 0.001567
Thresh, 1, true, false, 3.468, 0.0015117
Thresh, 1, true, false, 3.4849, 0.0014584
Thresh, 1, true, false, 3.5018, 0.001407
Thresh, 1, true, false, 3.5188, 0.0013574
Thresh, 1, true, false, 3.5357, 0.0013095
Thresh, 1, true, false, 3.5527, 0.0012634
Thresh, 1, true, false, 3.5696, 0.0012188
Thresh, 1, true, false, 3.5866, 0.0011759
Thresh, 1, true, false, 3.6035, 0.0011344
Thresh, 1, true, false, 3.6205, 0.0010945
Thresh, 1, true, false, 3.6374, 0.0010559
Thresh, 1, true, false, 3.6543, 0.0010187
Thresh, 1, true, false, 3.6713, 0.00098282
Thresh, 1, true, false, 3.6882, 0.0009482
Thresh, 1, true, false, 3.7052, 0.00091481
Thresh, 1, true, false, 3.7221, 0.00088259
Thresh, 1, true, false, 3.7391, 0.00085151
Thresh, 1, true, false, 3.756, 0.00082152
Thresh, 1, true, false, 3.7729, 0.0007926
Thresh, 1, true, false, 3.7899, 0.0007647
Thresh, 1, true, false, 3.8068, 0.00073778
Thresh, 1, true, false, 3.8238, 0.00071181
Thresh, 1, true, false, 3.8407, 0.00068675
Thresh, 1, true, false, 3.8577, 0.00066258
Thresh, 1, true, false, 3.8746, 0.00063927
Thresh, 1, true, false, 3.8915, 0.00061677
Thresh, 1, true, false, 3.9085, 0.00059507
Thresh, 1, true, false, 3.9254, 0.00057413
Thresh, 1, true, false, 3.9424, 0.00055393
Thresh, 1, true, false, 3.9593, 0.00053445
Thresh, 1, true, false, 3.9763, 0.00051565
Thresh, 1, true, false, 3.9932, 0.00049751
Thresh, 1, true, false, 4.0102, 0.00048001
Thresh, 1, true, false, 4.0271, 0.00046313
Thresh, 1, true, false, 4.044, 0.00044685
Thresh, 1, true, false, 4.061, 0.00043113
Thresh, 1, true, false, 4.0779, 0.00041598
Thresh, 1, true, false, 4.0949, 0.00040135
Thresh, 1, true, false, 4.1118, 0.00038724
Thresh, 1, true, false, 4.1288, 0.00037363
Thresh, 1, true, false, 4.1457, 0.0003605
Thresh, 1, true, false, 4.1626, 0.00034782
Thresh, 1, true, false, 4.1796, 0.0003356
Thresh, 1, true, false, 4.1965, 0.00032381
Thresh, 1, true, false, 4.2135, 0.00031243
Thresh, 1, true, false, 4.2304, 0.00030145
Thresh, 1, true, false, 4.2474, 0.00029086
Thresh, 1, true, false, 4.2643, 0.00028064
Thresh, 1, true, false, 4.2812, 0.00027078
Thresh, 1, true, false, 4.2982, 0.00026126
Thresh, 1, true, false, 4.3151, 0.00025209
Thresh, 1, true, false, 4.3321, 0.00024323
Thresh, 1, true, false, 4.349, 0.00023469
Thresh, 1, true, false, 4.366, 0.00022644
Thresh, 1, true, false, 4.3829, 0.00021849
Thresh, 1, true, false, 4.3999, 0.00021082
Thresh, 1, true, false, 4.4168, 0.00020341
Thresh, 1, true, false, 4.4337, 0.00019627
Thresh, 1, true, false, 4.4507, 0.00018938
Thresh, 1, true, false, 4.4676, 0.00018273
Thresh, 1, true, false, 4.4846, 0.00017631
Thresh, 1, true, false, 4.5015, 0.00017012
Thresh, 1, true, false, 4.5185, 0.00016415
Thresh, 1, true, false, 4.5354, 0.00015839
Thresh, 1, true, false, 4.5523, 0.00015283
Thresh, 1, true, false, 4.5693, 0.00014746
Thresh, 1, true, false, 4.5862, 0.00014229
Thresh, 1, true, false, 4.6032, 0.00013729
Thresh, 1, true, false, 4.6201, 0.00013248
Thresh, 1, true, false, 4.6371, 0.00012783
Thresh, 1, true, false, 4.654, 0.00012334
Thresh, 1, true, false, 4.6709, 0.00011901
Thresh, 1, true, false, 4.6879, 0.00011484
Thresh, 1, true, false, 4.7048, 0.00011081
Thresh, 1, true, false, 4.7218, 0.00010692
Thresh, 1, true, false, 4.7387, 0.00010317
Thresh, 1, true, false, 4.7557, 9.9549e-05
Thresh, 1, true, false, 4.7726, 9.6056e-05
Thresh, 1, true, false, 4.7896, 9.2687e-05
Thresh, 1, true, false, 4.8065, 8.9435e-05
Thresh, 1, true, false, 4.8234, 8.6298e-05
Thresh, 1, true, false, 4.8404, 8.3271e-05
Thresh, 1, true, false, 4.8573, 8.035e-05
Thresh, 1, true, false, 4.8743, 7.7532e-05
Thresh, 1, true, false, 4.8912, 7.4813e-05
Thresh, 1, true, false, 4.9082, 7.2189e-05
Thresh, 1, true, false, 4.9251, 6.9657e-05
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
