model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.13737
Hybrid, 1, true, true, -3.0159, 0.13738
Hybrid, 1, true, true, -2.8903, 0.1374
Hybrid, 1, true, true, -2.7646, 0.13744
Hybrid, 1, true, true, -2.6389, 0.13751
Hybrid, 1, true, true, -2.5133, 0.13761
Hybrid, 1, true, true, -2.3876, 0.13776
Hybrid, 1, true, true, -2.2619, 0.13797
Hybrid, 1, true, true, -2.1363, 0.13827
Hybrid, 1, true, true, -2.0106, 0.1387
Hybrid, 1, true, true, -1.885, 0.13931
Hybrid, 1, true, true, -1.7593, 0.14019
Hybrid, 1, true, true, -1.6336, 0.14145
Hybrid, 1, true, true, -1.508, 0.1432
Hybrid, 1, true, true, -1.3823, 0.14563
Hybrid, 1, true, true, -1.2566, 0.14891
Hybrid, 1, true, true, -1.131, 0.15324
Hybrid, 1, true, true, -1.0053, 0.15873
Hybrid, 1, true, true, -0.87965, 0.16545
Hybrid, 1, true, true, -0.75398, 0.17326
Hybrid, 1, true, true, -0.62832, 0.18183
Hybrid, 1, true, true, -0.50265, 0.19058
Hybrid, 1, true, true, -0.37699, 0.19874
Hybrid, 1, true, true, -0.25133, 0.20543
Hybrid, 1, true, true, -0.12566, 0.20983
Hybrid, 1, true, true, 1.1102e-15, 0.21137
Hybrid, 1, true, true, 0.12566, 0.20983
Hybrid, 1, true, true, 0.25133, 0.20543
Hybrid, 1, true, true, 0.37699, 0.19874
Hybrid, 1, true, true, 0.50265, 0.19058
Hybrid, 1, true, true, 0.62832, 0.18183
Hybrid, 1, true, true, 0.75398, 0.17326
Hybrid, 1, true, true, 0.87965, 0.16545
Hybrid, 1, true, true, 1.0053, 0.15873
Hybrid, 1, true, true, 1.131, 0.15324
Hybrid, 1, true, true, 1.2566, 0.14891
Hybrid, 1, true, true, 1.3823, 0.14563
Hybrid, 1, true, true, 1.508, 0.1432
Hybrid, 1, true, true, 1.6336, 0.14145
Hybrid, 1, true, true, 1.7593, 0.14019
Hybrid, 1, true, true, 1.885, 0.13931
Hybrid, 1, true, true, 2.0106, 0.1387
Hybrid, 1, true, true, 2.1363, 0.13827
Hybrid, 1, true, true, 2.2619, 0.13797
Hybrid, 1, true, true, 2.3876, 0.13776
Hybrid, 1, true, true, 2.5133, 0.13761
Hybrid, 1, true, true, 2.6389, 0.13751
Hybrid, 1, true, true, 2.7646, 0.13744
Hybrid, 1, true, true, 2.8903, 0.1374
Hybrid, 1, true, true, 3.0159, 0.13738
Hybrid, 1, true, true, 3.1416, 0.13737
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.12439, 6.4088e-09
Hybrid, 1, true, false, -0.10745, 6.4088e-09
Hybrid, 1, true, false, -0.090503, 6.4088e-09
Hybrid, 1, true, false, -0.073559, 6.4088e-09
Hybrid, 1, true, false, -0.056616, 6.4088e-09
Hybrid, 1, true, false, -0.039672, 6.4088e-09
Hybrid, 1, true, false, -0.022729, 6.4088e-09
Hybrid, 1, true, false, -0.0057852, 6.4088e-09
Hybrid, 1, true, false, 0.011158, 6.4088e-09
Hybrid, 1, true, false, 0.028102, 6.4088e-09
Hybrid, 1, true, false, 0.045045, 0.90035
Hybrid, 1, true, false, 0.061989, 1.0481
Hybrid, 1, true, false, 0.078932, 1.1723
Hybrid, 1, true, false, 0.095876, 1.2728
Hybrid, 1, true, false, 0.11282, 1.3509
Hybrid, 1, true, false, 0.12976, 1.4088
Hybrid, 1, true, false, 0.14671, 1.449
Hybrid, 1, true, false, 0.16365, 1.4738
Hybrid, 1, true, false, 0.18059, 1.4856
Hybrid, 1, true, false, 0.19754, 1.4865
Hybrid, 1, true, false, 0.21448, 1.4785
Hybrid, 1, true, false, 0.23142, 1.4631
Hybrid, 1, true, false, 0.24837, 1.4419
Hybrid, 1, true, false, 0.26531, 1.416
Hybrid, 1, true, false, 0.28225, 1.3863
Hybrid, 1, true, false, 0.2992, 1.3539
Hybrid, 1, true, false, 0.31614, 1.3194
Hybrid, 1, true, false, 0.33309, 1.2834
Hybrid, 1, true, false, 0.35003, 1.2465
Hybrid, 1, true, false, 0.36697, 1.2089
Hybrid, 1, true, false, 0.38392, 1.1712
Hybrid, 1, true, false, 0.40086, 1.1334
Hybrid, 1, true, false, 0.4178, 1.0959
Hybrid, 1, true, false, 0.43475, 1.0589
Hybrid, 1, true, false, 0.45169, 1.0224
Hybrid, 1, true, false, 0.46863, 0.98665
Hybrid, 1, true, false, 0.48558, 0.95165
Hybrid, 1, true, false, 0.50252, 0.91749
Hybrid, 1, true, false, 0.51946, 0.88422
Hybrid, 1, true, false, 0.53641, 0.85188
Hybrid, 1, true, false, 0.55335, 0.82048
Hybrid, 1, true, false, 0.57029, 0.79003
Hybrid, 1, true, false, 0.58724, 0.76055
Hybrid, 1, true, false, 0.60418, 0.73202
Hybrid, 1, true, false, 0.62113, 0.70444
Hybrid, 1, true, false, 0.63807, 0.67779
Hybrid, 1, true, false, 0.65501, 0.65207
Hybrid, 1, true, false, 0.67196, 0.62725
Hybrid, 1, true, false, 0.6889, 0.60331
Hybrid, 1, true, false, 0.70584, 0.58023
Hybrid, 1, true, false, 0.72279, 0.55799
Hybrid, 1, true, false, 0.73973, 0.53656
Hybrid, 1, true, false, 0.75667, 0.51593
Hybrid, 1, true, false, 0.77362, 0.49606
Hybrid, 1, true, false, 0.79056, 0.47694
Hybrid, 1, true, false, 0.8075, 0.45853
Hybrid, 1, true, false, 0.82445, 0.44082
Hybrid, 1, true, false, 0.84139, 0.42377
Hybrid, 1, true, false, 0.85833, 0.40738
Hybrid, 1, true, false, 0.87528, 0.39161
Hybrid, 1, true, false, 0.89222, 0.37645
Hybrid, 1, true, false, 0.90916, 0.36186
Hybrid, 1, true, false, 0.92611, 0.34784
Hybrid, 1, true, false, 0.94305, 0.33435
Hybrid, 1, true, false, 0.96, 0.32138
Hybrid, 1, true, false, 0.97694, 0.30892
Hybrid, 1, true, false, 0.99388, 0.29693
Hybrid, 1, true, false, 1.0108, 0.28541
Hybrid, 1, true, false, 1.0278, 0.27434
Hybrid, 1, true, false, 1.0447, 0.26369
Hybrid, 1, true, false, 1.0617, 0.25346
Hybrid, 1, true, false, 1.0786, 0.24362
Hybrid, 1, true, false, 1.0955, 0.23416
Hybrid, 1, true, false, 1.1125, 0.22508
Hybrid, 1, true, false, 1.1294, 0.21634
Hybrid, 1, true, false, 1.1464, 0.20795
Hybrid, 1, true, false, 1.1633, 0.19988
Hybrid, 1, true, false, 1.1803, 0.19212
Hybrid, 1, true, false, 1.1972, 0.18467
Hybrid, 1, true, false, 1.2141, 0.1775
Hybrid, 1, true, false, 1.2311, 0.17062
Hybrid, 1, true, false, 1.248, 0.164
Hybrid, 1, true, false, 1.265, 0.15764
Hybrid, 1, true, false, 1.2819, 0.15153
Hybrid, 1, true, false, 1.2989, 0.14565
Hybrid, 1, true, false, 1.3158, 0.14001
Hybrid, 1, true, false, 1.3328, 0.13458
Hybrid, 1, true, false, 1.3497, 0.12936
Hybrid, 1, true, false, 1.3666, 0.12435
Hybrid, 1, true, false, 1.3836, 0.11953
Hybrid, 1, true, false, 1.4005, 0.1149
Hybrid, 1, true, false, 1.4175, 0.11045
Hybrid, 1, true, false, 1.4344, 0.10617
Hybrid, 1, true, false, 1.4514, 0.10206
Hybrid, 1, true, false, 1.4683, 0.098111
Hybrid, 1, true, false, 1.4852, 0.094313
Hybrid, 1, true, false, 1.5022, 0.090662
Hybrid, 1, true, false, 1.5191, 0.087154
Hybrid, 1, true, false, 1.5361, 0.083782
Hybrid, 1, true, false, 1.553, 0.08054
Hybrid, 1, true, false, 1.57, 0.077425
Hybrid, 1, true, false, 1.5869, 0.07443
Hybrid, 1, true, false, 1.6038, 0.071552
Hybrid, 1, true, false, 1.6208, 0.068786
Hybrid, 1, true, false, 1.6377, 0.066127
Hybrid, 1, true, false, 1.6547, 0.063571
Hybrid, 1, true, false, 1.6716, 0.061114
Hybrid, 1, true, false, 1.6886, 0.058753
Hybrid, 1, true, false, 1.7055, 0.056483
Hybrid, 1, true, false, 1.7225, 0.054301
Hybrid, 1, true, false, 1.7394, 0.052204
Hybrid, 1, true, false, 1.7563, 0.050188
Hybrid, 1, true, false, 1.7733, 0.04825
Hybrid, 1, true, false, 1.7902, 0.046387
Hybrid, 1, true, false, 1.8072, 0.044597
Hybrid, 1, true, false, 1.8241, 0.042875
Hybrid, 1, true, false, 1.8411, 0.041221
Hybrid, 1, true, false, 1.858, 0.039631
Hybrid, 1, true, false, 1.8749, 0.038102
Hybrid, 1, true, false, 1.8919, 0.036632
Hybrid, 1, true, false, 1.9088, 0.035219
Hybrid, 1, true, false, 1.9258, 0.033861
Hybrid, 1, true, false, 1.9427, 0.032556
Hybrid, 1, true, false, 1.9597, 0.031301
Hybrid, 1, true, false, 1.9766, 0.030094
Hybrid, 1, true, false, 1.9936, 0.028934
Hybrid, 1, true, false, 2.0105, 0.027819
Hybrid, 1, true, false, 2.0274, 0.026747
Hybrid, 1, true, false, 2.0444, 0.025717
Hybrid, 1, true, false, 2.0613, 0.024726
Hybrid, 1, true, false, 2.0783, 0.023774
Hybrid, 1, true, false, 2.0952, 0.022858
Hybrid, 1, true, false, 2.1122, 0.021978
Hybrid, 1, true, false, 2.1291, 0.021132
Hybrid, 1, true, false, 2.146, 0.020319
Hybrid, 1, true, false, 2.163, 0.019537
Hybrid, 1, true, false, 2.1799, 0.018785
Hybrid, 1, true, false, 2.1969, 0.018062
Hybrid, 1, true, false, 2.2138, 0.017367
Hybrid, 1, true, false, 2.2308, 0.016699
Hybrid, 1, true, false, 2.2477, 0.016056
Hybrid, 1, true, false, 2.2646, 0.015439
Hybrid, 1, true, false, 2.2816, 0.014845
Hybrid, 1, true, false, 2.2985, 0.014274
Hybrid, 1, true, false, 2.3155, 0.013726
Hybrid, 1, true, false, 2.3324, 0.013198
Hybrid, 1, true, false, 2.3494, 0.012691
Hybrid, 1, true, false, 2.3663, 0.012203
Hybrid, 1, true, false, 2.3833, 0.011734
Hybrid, 1, true, false, 2.4002, 0.011283
Hybrid, 1, true, false, 2.4171, 0.010849
Hybrid, 1, true, false, 2.4341, 0.010433
Hybrid, 1, true, false, 2.451, 0.010032
Hybrid, 1, true, false, 2.468, 0.0096466
Hybrid, 1, true, false, 2.4849, 0.0092761
Hybrid, 1, true, false, 2.5019, 0.0089199
Hybrid, 1, true, false, 2.5188, 0.0085774
Hybrid, 1, true, false, 2.5357, 0.0082481
Hybrid, 1, true, false, 2.5527, 0.0079315
Hybrid, 1, true, false, 2.5696, 0.0076271
Hybrid, 1, true, false, 2.5866, 0.0073343
Hybrid, 1, true, false, 2.6035, 0.0070529
Hybrid, 1, true, false, 2.6205, 0.0067822
Hybrid, 1, true, false, 2.6374, 0.006522
Hybrid, 1, true, false, 2.6543, 0.0062718
Hybrid, 1, true, false, 2.6713, 0.0060312
Hybrid, 1, true, false, 2.6882, 0.0057999
Hybrid, 1, true, false, 2.7052, 0.0055774
Hybrid, 1, true, false, 2.7221, 0.0053635
Hybrid, 1, true, false, 2.7391, 0.0051579
Hybrid, 1, true, false, 2.756, 0.0049601
Hybrid, 1, true, false, 2.773, 0.0047699
Hybrid, 1, true, false, 2.7899, 0.0045871
Hybrid, 1, true, false, 2.8068, 0.0044113
Hybrid, 1, true, false, 2.8238, 0.0042422
Hybrid, 1, true, false, 2.8407, 0.0040796
Hybrid, 1, true, false, 2.8577, 0.0039233
Hybrid, 1, true, false, 2.8746, 0.003773
Hybrid, 1, true, false, 2.8916, 0.0036284
Hybrid, 1, true, false, 2.9085, 0.0034894
Hybrid, 1, true, false, 2.9254, 0.0033557
Hybrid, 1, true, false, 2.9424, 0.0032272
Hybrid, 1, true, false, 2.9593, 0.0031036
Hybrid, 1, true, false, 2.9763, 0.0029847
Hybrid, 1, true, false, 2.9932, 0.0028704
Hybrid, 1, true, false, 3.0102, 0.0027605
Hybrid, 1, true, false, 3.0271, 0.0026548
Hybrid, 1, true, false, 3.044, 0.0025532
Hybrid, 1, true, false, 3.061, 0.0024555
Hybrid, 1, true, false, 3.0779, 0.0023615
Hybrid, 1, true, false, 3.0949, 0.0022711
Hybrid, 1, true, false, 3.1118, 0.0021842
Hybrid, 1, true, false, 3.1288, 0.0021006
Hybrid, 1, true, false, 3.1457, 0.0020202
Hybrid, 1, true, false, 3.1627, 0.0019429
Hybrid, 1, true, false, 3.1796, 0.0018686
Hybrid, 1, true, false, 3.1965, 0.0017971
Hybrid, 1, true, false, 3.2135, 0.0017283
Hybrid, 1, true, false, 3.2304, 0.0016622
Hybrid, 1, true, false, 3.2474, 0.0015987
Hybrid, 1, true, false, 3.2643, 0.0015375
Hybrid, 1, true, false, 3.2813, 0.0014787
Hybrid, 1, true, false, 3.2982, 0.0014222
Hybrid, 1, true, false, 3.3151, 0.0013678
Hybrid, 1, true, false, 3.3321, 0.0013155
Hybrid, 1, true, false, 3.349, 0.0012652
Hybrid, 1, true, false, 3.366, 0.0012168
Hybrid, 1, true, false, 3.3829, 0.0011703
Hybrid, 1, true, false, 3.3999, 0.0011256
Hybrid, 1, true, false, 3.4168, 0.0010826
Hybrid, 1, true, false, 3.4337, 0.0010412
Hybrid, 1, true, false, 3.4507, 0.0010014
Hybrid, 1, true, false, 3.4676, 0.00096315
Hybrid, 1, true, false, 3.4846, 0.00092635
Hybrid, 1, true, false, 3.5015, 0.00089095
Hybrid, 1, true, false, 3.5185, 0.00085692
Hybrid, 1, true, false, 3.5354, 0.00082418
Hybrid, 1, true, false, 3.5524, 0.0007927
Hybrid, 1, true, false, 3.5693, 0.00076242
Hybrid, 1, true, false, 3.5862, 0.0007333
Hybrid, 1, true, false, 3.6032, 0.00070529
Hybrid, 1, true, false, 3.6201, 0.00067836
Hybrid, 1, true, false, 3.6371, 0.00065245
Hybrid, 1, true, false, 3.654, 0.00062754
Hybrid, 1, true, false, 3.671, 0.00060358
Hybrid, 1, true, false, 3.6879, 0.00058054
Hybrid, 1, true, false, 3.7048, 0.00055837
Hybrid, 1, true, false, 3.7218, 0.00053706
Hybrid, 1, true, false, 3.7387, 0.00051656
Hybrid, 1, true, false, 3.7557, 0.00049684
Hybrid, 1, true, false, 3.7726, 0.00047787
Hybrid, 1, true, false, 3.7896, 0.00045964
Hybrid, 1, true, false, 3.8065, 0.00044209
Hybrid, 1, true, false, 3.8235, 0.00042522
Hybrid, 1, true, false, 3.8404, 0.000409
Hybrid, 1, true, false, 3.8573, 0.00039339
Hybrid, 1, true, false, 3.8743, 0.00037838
Hybrid, 1, true, false, 3.8912, 0.00036394
Hybrid, 1, true, false, 3.9082, 0.00035006
Hybrid, 1, true, false, 3.9251, 0.00033671
Hybrid, 1, true, false, 3.9421, 0.00032386
Hybrid, 1, true, false, 3.959, 0.00031151
Hybrid, 1, true, false, 3.9759, 0.00029963
Hybrid, 1, true, false, 3.9929, 0.0002882
Hybrid, 1, true, false, 4.0098, 0.00027721
Hybrid, 1, true, false, 4.0268, 0.00026664
Hybrid, 1, true, false, 4.0437, 0.00025647
Hybrid, 1, true, false, 4.0607, 0.00024669
Hybrid, 1, true, false, 4.0776, 0.00023728
Hybrid, 1, true, false, 4.0945, 0.00022823
Hybrid, 1, true, false, 4.1115, 0.00021953
Hybrid, 1, true, false, 4.1284, 0.00021116
Hybrid, 1, true, false, 4.1454, 0.00020311
Hybrid, 1, true, false, 4.1623, 0.00019537
Hybrid, 1, true, false, 4.1793, 0.00018792
Hybrid, 1, true, false, 4.1962, 0.00018076
Hybrid, 1, true, false, 4.2132, 0.00017387
Hybrid, 1, true, false, 4.2301, 0.00016724
Hybrid, 1, true, false, 4.247, 0.00016087
Hybrid, 1, true, false, 4.264, 0.00015474
Hybrid, 1, true, false, 4.2809, 0.00014884
Hybrid, 1, true, false, 4.2979, 0.00014317
Hybrid, 1, true, false, 4.3148, 0.00013771
Hybrid, 1, true, false, 4.3318, 0.00013247
Hybrid, 1, true, false, 4.3487, 0.00012742
Hybrid, 1, true, false, 4.3656, 0.00012256
Hybrid, 1, true, false, 4.3826, 0.0001179
Hybrid, 1, true, false, 4.3995, 0.0001134
Hybrid, 1, true, false, 4.4165, 0.00010908
Hybrid, 1, true, false, 4.4334, 0.00010493
Hybrid, 1, true, false, 4.4504, 0.00010093
Hybrid, 1, true, false, 4.4673, 9.7087e-05
Hybrid, 1, true, false, 4.4842, 9.339e-05
Hybrid, 1, true, false, 4.5012, 8.9833e-05
Hybrid, 1, true, false, 4.5181, 8.6411e-05
Hybrid, 1, true, false, 4.5351, 8.3121e-05
Hybrid, 1, true, false, 4.552, 7.9955e-05
Hybrid, 1, true, false, 4.569, 7.691e-05
Hybrid, 1, true, false, 4.5859, 7.3982e-05
Hybrid, 1, true, false, 4.6029, 7.1165e-05
Hybrid, 1, true, false, 4.6198, 6.8455e-05
Hybrid, 1, true, false, 4.6367, 6.5849e-05
Hybrid, 1, true, false, 4.6537, 6.3342e-05
Hybrid, 1, true, false, 4.6706, 6.093e-05
Hybrid, 1, true, false, 4.6876, 5.8611e-05
Hybrid, 1, true, false, 4.7045, 5.638e-05
Hybrid, 1, true, false, 4.7215, 5.4233e-05
Hybrid, 1, true, false, 4.7384, 5.2169e-05
Hybrid, 1, true, false, 4.7553, 5.0183e-05
Hybrid, 1, true, false, 4.7723, 4.8273e-05
Hybrid, 1, true, false, 4.7892, 4.6436e-05
Hybrid, 1, true, false, 4.8062, 4.4668e-05
Hybrid, 1, true, false, 4.8231, 4.2968e-05
Hybrid, 1, true, false, 4.8401, 4.1333e-05
Hybrid, 1, true, false, 4.857, 3.976e-05
Hybrid, 1, true, false, 4.8739, 3.8247e-05
Hybrid, 1, true, false, 4.8909, 3.6792e-05
Hybrid, 1, true, false, 4.9078, 3.5392e-05
Hybrid, 1, true, false, 4.9248, 3.4045e-05
