model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.20998, 1.6022e-09
Thresh, 1, true, false, -0.19304, 3.2044e-09
Thresh, 1, true, false, -0.17609, 4.8066e-09
Thresh, 1, true, false, -0.15915, 6.4088e-09
Thresh, 1, true, false, -0.14221, 6.4088e-09
Thresh, 1, true, false, -0.12526, 6.4088e-09
Thresh, 1, true, false, -0.10832, 6.4088e-09
Thresh, 1, true, false, -0.091377, 6.4088e-09
Thresh, 1, true, false, -0.074434, 6.4088e-09
Thresh, 1, true, false, -0.05749, 6.4088e-09
Thresh, 1, true, false, -0.040547, 6.4088e-09
Thresh, 1, true, false, -0.023603, 6.4088e-09
Thresh, 1, true, false, -0.0066595, 6.4088e-09
Thresh, 1, true, false, 0.010284, 6.4088e-09
Thresh, 1, true, false, 0.027228, 0.27863
Thresh, 1, true, false, 0.044171, 0.57434
Thresh, 1, true, false, 0.061115, 0.88299
Thresh, 1, true, false, 0.078058, 1.2009
Thresh, 1, true, false, 0.095002, 1.2463
Thresh, 1, true, false, 0.11195, 1.278
Thresh, 1, true, false, 0.12889, 1.2978
Thresh, 1, true, false, 0.14583, 1.3076
Thresh, 1, true, false, 0.16278, 1.3088
Thresh, 1, true, false, 0.17972, 1.3031
Thresh, 1, true, false, 0.19666, 1.2916
Thresh, 1, true, false, 0.21361, 1.2755
Thresh, 1, true, false, 0.23055, 1.2556
Thresh, 1, true, false, 0.24749, 1.2329
Thresh, 1, true, false, 0.26444, 1.2079
Thresh, 1, true, false, 0.28138, 1.1811
Thresh, 1, true, false, 0.29832, 1.1532
Thresh, 1, true, false, 0.31527, 1.1245
Thresh, 1, true, false, 0.33221, 1.0952
Thresh, 1, true, false, 0.34915, 1.0657
Thresh, 1, true, false, 0.3661, 1.0362
Thresh, 1, true, false, 0.38304, 1.0068
Thresh, 1, true, false, 0.39999, 0.97767
Thresh, 1, true, false, 0.41693, 0.94896
Thresh, 1, true, false, 0.43387, 0.92075
Thresh, 1, true, false, 0.45082, 0.89308
Thresh, 1, true, false, 0.46776, 0.86601
Thresh, 1, true, false, 0.4847, 0.83959
Thresh, 1, true, false, 0.50165, 0.81382
Thresh, 1, true, false, 0.51859, 0.78873
Thresh, 1, true, false, 0.53553, 0.76433
Thresh, 1, true, false, 0.55248, 0.74062
Thresh, 1, true, false, 0.56942, 0.71759
Thresh, 1, true, false, 0.58636, 0.69523
Thresh, 1, true, false, 0.60331, 0.67354
Thresh, 1, true, false, 0.62025, 0.6525
Thresh, 1, true, false, 0.63719, 0.6321
Thresh, 1, true, false, 0.65414, 0.61233
Thresh, 1, true, false, 0.67108, 0.59316
Thresh, 1, true, false, 0.68802, 0.57458
Thresh, 1, true, false, 0.70497, 0.55657
Thresh, 1, true, false, 0.72191, 0.53911
Thresh, 1, true, false, 0.73886, 0.5222
Thresh, 1, true, false, 0.7558, 0.5058
Thresh, 1, true, false, 0.77274, 0.48991
Thresh, 1, true, false, 0.78969, 0.47451
Thresh, 1, true, false, 0.80663, 0.45958
Thresh, 1, true, false, 0.82357, 0.44511
Thresh, 1, true, false, 0.84052, 0.43108
Thresh, 1, true, false, 0.85746, 0.41748
Thresh, 1, true, false, 0.8744, 0.40429
Thresh, 1, true, false, 0.89135, 0.39151
Thresh, 1, true, false, 0.90829, 0.37911
Thresh, 1, true, false, 0.92523, 0.3671
Thresh, 1, true, false, 0.94218, 0.35545
Thresh, 1, true, false, 0.95912, 0.34415
Thresh, 1, true, false, 0.97606, 0.3332
Thresh, 1, true, false, 0.99301, 0.32258
Thresh, 1, true, false, 1.01, 0.31228
Thresh, 1, true, false, 1.0269, 0.3023
Thresh, 1, true, false, 1.0438, 0.29262
Thresh, 1, true, false, 1.0608, 0.28324
Thresh, 1, true, false, 1.0777, 0.27414
Thresh, 1, true, false, 1.0947, 0.26532
Thresh, 1, true, false, 1.1116, 0.25678
Thresh, 1, true, false, 1.1286, 0.24849
Thresh, 1, true, false, 1.1455, 0.24046
Thresh, 1, true, false, 1.1624, 0.23268
Thresh, 1, true, false, 1.1794, 0.22513
Thresh, 1, true, false, 1.1963, 0.21783
Thresh, 1, true, false, 1.2133, 0.21074
Thresh, 1, true, false, 1.2302, 0.20388
Thresh, 1, true, false, 1.2472, 0.19723
Thresh, 1, true, false, 1.2641, 0.19079
Thresh, 1, true, false, 1.281, 0.18455
Thresh, 1, true, false, 1.298, 0.17851
Thresh, 1, true, false, 1.3149, 0.17265
Thresh, 1, true, false, 1.3319, 0.16698
Thresh, 1, true, false, 1.3488, 0.16149
Thresh, 1, true, false, 1.3658, 0.15618
Thresh, 1, true, false, 1.3827, 0.15103
Thresh, 1, true, false, 1.3997, 0.14605
Thresh, 1, true, false, 1.4166, 0.14122
Thresh, 1, true, false, 1.4335, 0.13655
Thresh, 1, true, false, 1.4505, 0.13203
Thresh, 1, true, false, 1.4674, 0.12765
Thresh, 1, true, false, 1.4844, 0.12342
Thresh, 1, true, false, 1.5013, 0.11932
Thresh, 1, true, false, 1.5183, 0.11535
Thresh, 1, true, false, 1.5352, 0.11151
Thresh, 1, true, false, 1.5521, 0.1078
Thresh, 1, true, false, 1.5691, 0.10421
Thresh, 1, true, false, 1.586, 0.10073
Thresh, 1, true, false, 1.603, 0.097368
Thresh, 1, true, false, 1.6199, 0.094115
Thresh, 1, true, false, 1.6369, 0.090969
Thresh, 1, true, false, 1.6538, 0.087925
Thresh, 1, true, false, 1.6707, 0.084982
Thresh, 1, true, false, 1.6877, 0.082135
Thresh, 1, true, false, 1.7046, 0.079382
Thresh, 1, true, false, 1.7216, 0.07672
Thresh, 1, true, false, 1.7385, 0.074146
Thresh, 1, true, false, 1.7555, 0.071657
Thresh, 1, true, false, 1.7724, 0.06925
Thresh, 1, true, false, 1.7894, 0.066924
Thresh, 1, true, false, 1.8063, 0.064674
Thresh, 1, true, false, 1.8232, 0.062499
Thresh, 1, true, false, 1.8402, 0.060396
Thresh, 1, true, false, 1.8571, 0.058364
Thresh, 1, true, false, 1.8741, 0.056399
Thresh, 1, true, false, 1.891, 0.0545
Thresh, 1, true, false, 1.908, 0.052664
Thresh, 1, true, false, 1.9249, 0.050889
Thresh, 1, true, false, 1.9418, 0.049174
Thresh, 1, true, false, 1.9588, 0.047517
Thresh, 1, true, false, 1.9757, 0.045914
Thresh, 1, true, false, 1.9927, 0.044366
Thresh, 1, true, false, 2.0096, 0.042869
Thresh, 1, true, false, 2.0266, 0.041423
Thresh, 1, true, false, 2.0435, 0.040026
Thresh, 1, true, false, 2.0605, 0.038675
Thresh, 1, true, false, 2.0774, 0.03737
Thresh, 1, true, false, 2.0943, 0.036108
Thresh, 1, true, false, 2.1113, 0.034889
Thresh, 1, true, false, 2.1282, 0.033712
Thresh, 1, true, false, 2.1452, 0.032574
Thresh, 1, true, false, 2.1621, 0.031474
Thresh, 1, true, false, 2.1791, 0.030411
Thresh, 1, true, false, 2.196, 0.029384
Thresh, 1, true, false, 2.2129, 0.028392
Thresh, 1, true, false, 2.2299, 0.027433
Thresh, 1, true, false, 2.2468, 0.026507
Thresh, 1, true, false, 2.2638, 0.025612
Thresh, 1, true, false, 2.2807, 0.024747
Thresh, 1, true, false, 2.2977, 0.023912
Thresh, 1, true, false, 2.3146, 0.023104
Thresh, 1, true, false, 2.3315, 0.022324
Thresh, 1, true, false, 2.3485, 0.021571
Thresh, 1, true, false, 2.3654, 0.020843
Thresh, 1, true, false, 2.3824, 0.020139
Thresh, 1, true, false, 2.3993, 0.019459
Thresh, 1, true, false, 2.4163, 0.018803
Thresh, 1, true, false, 2.4332, 0.018168
Thresh, 1, true, false, 2.4502, 0.017555
Thresh, 1, true, false, 2.4671, 0.016963
Thresh, 1, true, false, 2.484, 0.01639
Thresh, 1, true, false, 2.501, 0.015838
Thresh, 1, true, false, 2.5179, 0.015303
Thresh, 1, true, false, 2.5349, 0.014787
Thresh, 1, true, false, 2.5518, 0.014289
Thresh, 1, true, false, 2.5688, 0.013807
Thresh, 1, true, false, 2.5857, 0.013341
Thresh, 1, true, false, 2.6026, 0.012892
Thresh, 1, true, false, 2.6196, 0.012457
Thresh, 1, true, false, 2.6365, 0.012037
Thresh, 1, true, false, 2.6535, 0.011632
Thresh, 1, true, false, 2.6704, 0.01124
Thresh, 1, true, false, 2.6874, 0.010861
Thresh, 1, true, false, 2.7043, 0.010495
Thresh, 1, true, false, 2.7212, 0.010142
Thresh, 1, true, false, 2.7382, 0.0098002
Thresh, 1, true, false, 2.7551, 0.0094702
Thresh, 1, true, false, 2.7721, 0.0091514
Thresh, 1, true, false, 2.789, 0.0088434
Thresh, 1, true, false, 2.806, 0.0085457
Thresh, 1, true, false, 2.8229, 0.0082582
Thresh, 1, true, false, 2.8399, 0.0079803
Thresh, 1, true, false, 2.8568, 0.0077119
Thresh, 1, true, false, 2.8737, 0.0074525
Thresh, 1, true, false, 2.8907, 0.0072019
Thresh, 1, true, false, 2.9076, 0.0069597
Thresh, 1, true, false, 2.9246, 0.0067257
Thresh, 1, true, false, 2.9415, 0.0064996
Thresh, 1, true, false, 2.9585, 0.0062812
Thresh, 1, true, false, 2.9754, 0.0060701
Thresh, 1, true, false, 2.9923, 0.0058662
Thresh, 1, true, false, 3.0093, 0.0056691
Thresh, 1, true, false, 3.0262, 0.0054787
Thresh, 1, true, false, 3.0432, 0.0052947
Thresh, 1, true, false, 3.0601, 0.0051169
Thresh, 1, true, false, 3.0771, 0.0049451
Thresh, 1, true, false, 3.094, 0.0047791
Thresh, 1, true, false, 3.1109, 0.0046186
Thresh, 1, true, false, 3.1279, 0.0044636
Thresh, 1, true, false, 3.1448, 0.0043139
Thresh, 1, true, false, 3.1618, 0.0041691
Thresh, 1, true, false, 3.1787, 0.0040293
Thresh, 1, true, false, 3.1957, 0.0038941
Thresh, 1, true, false, 3.2126, 0.0037635
Thresh, 1, true, false, 3.2296, 0.0036373
Thresh, 1, true, false, 3.2465, 0.0035154
Thresh, 1, true, false, 3.2634, 0.0033975
Thresh, 1, true, false, 3.2804, 0.0032837
Thresh, 1, true, false, 3.2973, 0.0031736
Thresh, 1, true, false, 3.3143, 0.0030673
Thresh, 1, true, false, 3.3312, 0.0029645
Thresh, 1, true, false, 3.3482, 0.0028652
Thresh, 1, true, false, 3.3651, 0.0027692
Thresh, 1, true, false, 3.382, 0.0026765
Thresh, 1, true, false, 3.399, 0.0025869
Thresh, 1, true, false, 3.4159, 0.0025002
Thresh, 1, true, false, 3.4329, 0.0024165
Thresh, 1, true, false, 3.4498, 0.0023356
Thresh, 1, true, false, 3.4668, 0.0022575
Thresh, 1, true, false, 3.4837, 0.0021819
Thresh, 1, true, false, 3.5006, 0.0021089
Thresh, 1, true, false, 3.5176, 0.0020384
Thresh, 1, true, false, 3.5345, 0.0019702
Thresh, 1, true, false, 3.5515, 0.0019043
Thresh, 1, true, false, 3.5684, 0.0018406
Thresh, 1, true, false, 3.5854, 0.001779
Thresh, 1, true, false, 3.6023, 0.0017195
Thresh, 1, true, false, 3.6193, 0.001662
Thresh, 1, true, false, 3.6362, 0.0016065
Thresh, 1, true, false, 3.6531, 0.0015528
Thresh, 1, true, false, 3.6701, 0.0015009
Thresh, 1, true, false, 3.687, 0.0014507
Thresh, 1, true, false, 3.704, 0.0014022
Thresh, 1, true, false, 3.7209, 0.0013554
Thresh, 1, true, false, 3.7379, 0.0013101
Thresh, 1, true, false, 3.7548, 0.0012663
Thresh, 1, true, false, 3.7717, 0.001224
Thresh, 1, true, false, 3.7887, 0.0011832
Thresh, 1, true, false, 3.8056, 0.0011436
Thresh, 1, true, false, 3.8226, 0.0011054
Thresh, 1, true, false, 3.8395, 0.0010685
Thresh, 1, true, false, 3.8565, 0.0010329
Thresh, 1, true, false, 3.8734, 0.00099838
Thresh, 1, true, false, 3.8904, 0.00096505
Thresh, 1, true, false, 3.9073, 0.00093284
Thresh, 1, true, false, 3.9242, 0.00090171
Thresh, 1, true, false, 3.9412, 0.00087162
Thresh, 1, true, false, 3.9581, 0.00084253
Thresh, 1, true, false, 3.9751, 0.00081442
Thresh, 1, true, false, 3.992, 0.00078725
Thresh, 1, true, false, 4.009, 0.00076098
Thresh, 1, true, false, 4.0259, 0.0007356
Thresh, 1, true, false, 4.0428, 0.00071106
Thresh, 1, true, false, 4.0598, 0.00068735
Thresh, 1, true, false, 4.0767, 0.00066442
Thresh, 1, true, false, 4.0937, 0.00064227
Thresh, 1, true, false, 4.1106, 0.00062085
Thresh, 1, true, false, 4.1276, 0.00060015
Thresh, 1, true, false, 4.1445, 0.00058014
Thresh, 1, true, false, 4.1614, 0.0005608
Thresh, 1, true, false, 4.1784, 0.0005421
Thresh, 1, true, false, 4.1953, 0.00052403
Thresh, 1, true, false, 4.2123, 0.00050657
Thresh, 1, true, false, 4.2292, 0.00048968
Thresh, 1, true, false, 4.2462, 0.00047336
Thresh, 1, true, false, 4.2631, 0.00045759
Thresh, 1, true, false, 4.2801, 0.00044234
Thresh, 1, true, false, 4.297, 0.0004276
Thresh, 1, true, false, 4.3139, 0.00041336
Thresh, 1, true, false, 4.3309, 0.00039959
Thresh, 1, true, false, 4.3478, 0.00038627
Thresh, 1, true, false, 4.3648, 0.00037341
Thresh, 1, true, false, 4.3817, 0.00036097
Thresh, 1, true, false, 4.3987, 0.00034895
Thresh, 1, true, false, 4.4156, 0.00033732
Thresh, 1, true, false, 4.4325, 0.00032609
Thresh, 1, true, false, 4.4495, 0.00031523
Thresh, 1, true, false, 4.4664, 0.00030473
Thresh, 1, true, false, 4.4834, 0.00029459
Thresh, 1, true, false, 4.5003, 0.00028478
Thresh, 1, true, false, 4.5173, 0.00027529
Thresh, 1, true, false, 4.5342, 0.00026613
Thresh, 1, true, false, 4.5511, 0.00025727
Thresh, 1, true, false, 4.5681, 0.0002487
Thresh, 1, true, false, 4.585, 0.00024043
Thresh, 1, true, false, 4.602, 0.00023242
Thresh, 1, true, false, 4.6189, 0.00022469
Thresh, 1, true, false, 4.6359, 0.00021721
Thresh, 1, true, false, 4.6528, 0.00020998
Thresh, 1, true, false, 4.6698, 0.00020299
Thresh, 1, true, false, 4.6867, 0.00019624
Thresh, 1, true, false, 4.7036, 0.00018971
Thresh, 1, true, false, 4.7206, 0.00018339
Thresh, 1, true, false, 4.7375, 0.00017729
Thresh, 1, true, false, 4.7545, 0.00017139
Thresh, 1, true, false, 4.7714, 0.00016569
Thresh, 1, true, false, 4.7884, 0.00016018
Thresh, 1, true, false, 4.8053, 0.00015485
Thresh, 1, true, false, 4.8222, 0.0001497
Thresh, 1, true, false, 4.8392, 0.00014472
Thresh, 1, true, false, 4.8561, 0.0001399
Thresh, 1, true, false, 4.8731, 0.00013525
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
Thresh, 2, false, true, -1.6568, 0.043824
