model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15022
Hybrid, 1, true, true, -3.0159, 0.15022
Hybrid, 1, true, true, -2.8903, 0.15022
Hybrid, 1, true, true, -2.7646, 0.15022
Hybrid, 1, true, true, -2.6389, 0.15022
Hybrid, 1, true, true, -2.5133, 0.15022
Hybrid, 1, true, true, -2.3876, 0.15022
Hybrid, 1, true, true, -2.2619, 0.15022
Hybrid, 1, true, true, -2.1363, 0.15022
Hybrid, 1, true, true, -2.0106, 0.15022
Hybrid, 1, true, true, -1.885, 0.15022
Hybrid, 1, true, true, -1.7593, 0.15022
Hybrid, 1, true, true, -1.6336, 0.15022
Hybrid, 1, true, true, -1.508, 0.15022
Hybrid, 1, true, true, -1.3823, 0.15022
Hybrid, 1, true, true, -1.2566, 0.15022
Hybrid, 1, true, true, -1.131, 0.15022
Hybrid, 1, true, true, -1.0053, 0.15023
Hybrid, 1, true, true, -0.87965, 0.1503
Hybrid, 1, true, true, -0.75398, 0.15065
Hybrid, 1, true, true, -0.62832, 0.1521
Hybrid, 1, true, true, -0.50265, 0.15673
Hybrid, 1, true, true, -0.37699, 0.16764
Hybrid, 1, true, true, -0.25133, 0.1858
Hybrid, 1, true, true, -0.12566, 0.20508
Hybrid, 1, true, true, 1.1102e-15, 0.21365
Hybrid, 1, true, true, 0.12566, 0.20508
Hybrid, 1, true, true, 0.25133, 0.1858
Hybrid, 1, true, true, 0.37699, 0.16764
Hybrid, 1, true, true, 0.50265, 0.15673
Hybrid, 1, true, true, 0.62832, 0.1521
Hybrid, 1, true, true, 0.75398, 0.15065
Hybrid, 1, true, true, 0.87965, 0.1503
Hybrid, 1, true, true, 1.0053, 0.15023
Hybrid, 1, true, true, 1.131, 0.15022
Hybrid, 1, true, true, 1.2566, 0.15022
Hybrid, 1, true, true, 1.3823, 0.15022
Hybrid, 1, true, true, 1.508, 0.15022
Hybrid, 1, true, true, 1.6336, 0.15022
Hybrid, 1, true, true, 1.7593, 0.15022
Hybrid, 1, true, true, 1.885, 0.15022
Hybrid, 1, true, true, 2.0106, 0.15022
Hybrid, 1, true, true, 2.1363, 0.15022
Hybrid, 1, true, true, 2.2619, 0.15022
Hybrid, 1, true, true, 2.3876, 0.15022
Hybrid, 1, true, true, 2.5133, 0.15022
Hybrid, 1, true, true, 2.6389, 0.15022
Hybrid, 1, true, true, 2.7646, 0.15022
Hybrid, 1, true, true, 2.8903, 0.15022
Hybrid, 1, true, true, 3.0159, 0.15022
Hybrid, 1, true, true, 3.1416, 0.15022
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.22511, 6.4088e-09
Hybrid, 1, true, false, -0.20817, 6.4088e-09
Hybrid, 1, true, false, -0.19123, 6.4088e-09
Hybrid, 1, true, false, -0.17428, 6.4088e-09
Hybrid, 1, true, false, -0.15734, 6.4088e-09
Hybrid, 1, true, false, -0.1404, 6.4088e-09
Hybrid, 1, true, false, -0.12345, 6.4088e-09
Hybrid, 1, true, false, -0.10651, 6.4088e-09
Hybrid, 1, true, false, -0.089566, 6.4088e-09
Hybrid, 1, true, false, -0.072622, 6.4088e-09
Hybrid, 1, true, false, -0.055679, 6.4088e-09
Hybrid, 1, true, false, -0.038735, 6.4088e-09
Hybrid, 1, true, false, -0.021792, 6.4088e-09
Hybrid, 1, true, false, -0.0048483, 6.4088e-09
Hybrid, 1, true, false, 0.012095, 6.4088e-09
Hybrid, 1, true, false, 0.029039, 6.4088e-09
Hybrid, 1, true, false, 0.045982, 1.0382
Hybrid, 1, true, false, 0.062926, 1.0861
Hybrid, 1, true, false, 0.079869, 1.1224
Hybrid, 1, true, false, 0.096813, 1.1488
Hybrid, 1, true, false, 0.11376, 1.1666
Hybrid, 1, true, false, 0.1307, 1.1773
Hybrid, 1, true, false, 0.14764, 1.1822
Hybrid, 1, true, false, 0.16459, 1.1826
Hybrid, 1, true, false, 0.18153, 1.1796
Hybrid, 1, true, false, 0.19847, 1.1739
Hybrid, 1, true, false, 0.21542, 1.1661
Hybrid, 1, true, false, 0.23236, 1.1567
Hybrid, 1, true, false, 0.2493, 1.1459
Hybrid, 1, true, false, 0.26625, 1.1338
Hybrid, 1, true, false, 0.28319, 1.1205
Hybrid, 1, true, false, 0.30014, 1.1059
Hybrid, 1, true, false, 0.31708, 1.0899
Hybrid, 1, true, false, 0.33402, 1.0725
Hybrid, 1, true, false, 0.35097, 1.0536
Hybrid, 1, true, false, 0.36791, 1.0333
Hybrid, 1, true, false, 0.38485, 1.0116
Hybrid, 1, true, false, 0.4018, 0.98861
Hybrid, 1, true, false, 0.41874, 0.96451
Hybrid, 1, true, false, 0.43568, 0.93946
Hybrid, 1, true, false, 0.45263, 0.91366
Hybrid, 1, true, false, 0.46957, 0.88731
Hybrid, 1, true, false, 0.48651, 0.86063
Hybrid, 1, true, false, 0.50346, 0.83381
Hybrid, 1, true, false, 0.5204, 0.80704
Hybrid, 1, true, false, 0.53734, 0.78049
Hybrid, 1, true, false, 0.55429, 0.7543
Hybrid, 1, true, false, 0.57123, 0.7286
Hybrid, 1, true, false, 0.58817, 0.7035
Hybrid, 1, true, false, 0.60512, 0.67907
Hybrid, 1, true, false, 0.62206, 0.65538
Hybrid, 1, true, false, 0.63901, 0.63246
Hybrid, 1, true, false, 0.65595, 0.61035
Hybrid, 1, true, false, 0.67289, 0.58905
Hybrid, 1, true, false, 0.68984, 0.56857
Hybrid, 1, true, false, 0.70678, 0.5489
Hybrid, 1, true, false, 0.72372, 0.53001
Hybrid, 1, true, false, 0.74067, 0.51189
Hybrid, 1, true, false, 0.75761, 0.49451
Hybrid, 1, true, false, 0.77455, 0.47785
Hybrid, 1, true, false, 0.7915, 0.46186
Hybrid, 1, true, false, 0.80844, 0.44652
Hybrid, 1, true, false, 0.82538, 0.4318
Hybrid, 1, true, false, 0.84233, 0.41766
Hybrid, 1, true, false, 0.85927, 0.40408
Hybrid, 1, true, false, 0.87621, 0.39102
Hybrid, 1, true, false, 0.89316, 0.37846
Hybrid, 1, true, false, 0.9101, 0.36637
Hybrid, 1, true, false, 0.92705, 0.35473
Hybrid, 1, true, false, 0.94399, 0.34351
Hybrid, 1, true, false, 0.96093, 0.3327
Hybrid, 1, true, false, 0.97788, 0.32226
Hybrid, 1, true, false, 0.99482, 0.31219
Hybrid, 1, true, false, 1.0118, 0.30247
Hybrid, 1, true, false, 1.0287, 0.29308
Hybrid, 1, true, false, 1.0456, 0.284
Hybrid, 1, true, false, 1.0626, 0.27523
Hybrid, 1, true, false, 1.0795, 0.26674
Hybrid, 1, true, false, 1.0965, 0.25853
Hybrid, 1, true, false, 1.1134, 0.25058
Hybrid, 1, true, false, 1.1304, 0.24289
Hybrid, 1, true, false, 1.1473, 0.23545
Hybrid, 1, true, false, 1.1643, 0.22824
Hybrid, 1, true, false, 1.1812, 0.22126
Hybrid, 1, true, false, 1.1981, 0.2145
Hybrid, 1, true, false, 1.2151, 0.20795
Hybrid, 1, true, false, 1.232, 0.2016
Hybrid, 1, true, false, 1.249, 0.19545
Hybrid, 1, true, false, 1.2659, 0.18949
Hybrid, 1, true, false, 1.2829, 0.18372
Hybrid, 1, true, false, 1.2998, 0.17812
Hybrid, 1, true, false, 1.3167, 0.1727
Hybrid, 1, true, false, 1.3337, 0.16744
Hybrid, 1, true, false, 1.3506, 0.16234
Hybrid, 1, true, false, 1.3676, 0.1574
Hybrid, 1, true, false, 1.3845, 0.15261
Hybrid, 1, true, false, 1.4015, 0.14796
Hybrid, 1, true, false, 1.4184, 0.14346
Hybrid, 1, true, false, 1.4354, 0.1391
Hybrid, 1, true, false, 1.4523, 0.13487
Hybrid, 1, true, false, 1.4692, 0.13077
Hybrid, 1, true, false, 1.4862, 0.12679
Hybrid, 1, true, false, 1.5031, 0.12293
Hybrid, 1, true, false, 1.5201, 0.11919
Hybrid, 1, true, false, 1.537, 0.11557
Hybrid, 1, true, false, 1.554, 0.11206
Hybrid, 1, true, false, 1.5709, 0.10865
Hybrid, 1, true, false, 1.5878, 0.10534
Hybrid, 1, true, false, 1.6048, 0.10214
Hybrid, 1, true, false, 1.6217, 0.099035
Hybrid, 1, true, false, 1.6387, 0.096024
Hybrid, 1, true, false, 1.6556, 0.093104
Hybrid, 1, true, false, 1.6726, 0.090274
Hybrid, 1, true, false, 1.6895, 0.087529
Hybrid, 1, true, false, 1.7064, 0.084868
Hybrid, 1, true, false, 1.7234, 0.082287
Hybrid, 1, true, false, 1.7403, 0.079785
Hybrid, 1, true, false, 1.7573, 0.07736
Hybrid, 1, true, false, 1.7742, 0.075007
Hybrid, 1, true, false, 1.7912, 0.072727
Hybrid, 1, true, false, 1.8081, 0.070516
Hybrid, 1, true, false, 1.8251, 0.068372
Hybrid, 1, true, false, 1.842, 0.066293
Hybrid, 1, true, false, 1.8589, 0.064278
Hybrid, 1, true, false, 1.8759, 0.062323
Hybrid, 1, true, false, 1.8928, 0.060428
Hybrid, 1, true, false, 1.9098, 0.058591
Hybrid, 1, true, false, 1.9267, 0.05681
Hybrid, 1, true, false, 1.9437, 0.055083
Hybrid, 1, true, false, 1.9606, 0.053408
Hybrid, 1, true, false, 1.9775, 0.051784
Hybrid, 1, true, false, 1.9945, 0.05021
Hybrid, 1, true, false, 2.0114, 0.048683
Hybrid, 1, true, false, 2.0284, 0.047203
Hybrid, 1, true, false, 2.0453, 0.045768
Hybrid, 1, true, false, 2.0623, 0.044376
Hybrid, 1, true, false, 2.0792, 0.043027
Hybrid, 1, true, false, 2.0961, 0.041719
Hybrid, 1, true, false, 2.1131, 0.040451
Hybrid, 1, true, false, 2.13, 0.039221
Hybrid, 1, true, false, 2.147, 0.038028
Hybrid, 1, true, false, 2.1639, 0.036872
Hybrid, 1, true, false, 2.1809, 0.035751
Hybrid, 1, true, false, 2.1978, 0.034664
Hybrid, 1, true, false, 2.2148, 0.03361
Hybrid, 1, true, false, 2.2317, 0.032588
Hybrid, 1, true, false, 2.2486, 0.031598
Hybrid, 1, true, false, 2.2656, 0.030637
Hybrid, 1, true, false, 2.2825, 0.029706
Hybrid, 1, true, false, 2.2995, 0.028802
Hybrid, 1, true, false, 2.3164, 0.027927
Hybrid, 1, true, false, 2.3334, 0.027078
Hybrid, 1, true, false, 2.3503, 0.026254
Hybrid, 1, true, false, 2.3672, 0.025456
Hybrid, 1, true, false, 2.3842, 0.024682
Hybrid, 1, true, false, 2.4011, 0.023932
Hybrid, 1, true, false, 2.4181, 0.023204
Hybrid, 1, true, false, 2.435, 0.022499
Hybrid, 1, true, false, 2.452, 0.021815
Hybrid, 1, true, false, 2.4689, 0.021151
Hybrid, 1, true, false, 2.4858, 0.020508
Hybrid, 1, true, false, 2.5028, 0.019885
Hybrid, 1, true, false, 2.5197, 0.01928
Hybrid, 1, true, false, 2.5367, 0.018694
Hybrid, 1, true, false, 2.5536, 0.018126
Hybrid, 1, true, false, 2.5706, 0.017575
Hybrid, 1, true, false, 2.5875, 0.01704
Hybrid, 1, true, false, 2.6045, 0.016522
Hybrid, 1, true, false, 2.6214, 0.01602
Hybrid, 1, true, false, 2.6383, 0.015533
Hybrid, 1, true, false, 2.6553, 0.015061
Hybrid, 1, true, false, 2.6722, 0.014603
Hybrid, 1, true, false, 2.6892, 0.014159
Hybrid, 1, true, false, 2.7061, 0.013728
Hybrid, 1, true, false, 2.7231, 0.013311
Hybrid, 1, true, false, 2.74, 0.012906
Hybrid, 1, true, false, 2.7569, 0.012514
Hybrid, 1, true, false, 2.7739, 0.012133
Hybrid, 1, true, false, 2.7908, 0.011764
Hybrid, 1, true, false, 2.8078, 0.011407
Hybrid, 1, true, false, 2.8247, 0.01106
Hybrid, 1, true, false, 2.8417, 0.010724
Hybrid, 1, true, false, 2.8586, 0.010398
Hybrid, 1, true, false, 2.8756, 0.010082
Hybrid, 1, true, false, 2.8925, 0.009775
Hybrid, 1, true, false, 2.9094, 0.0094778
Hybrid, 1, true, false, 2.9264, 0.0091897
Hybrid, 1, true, false, 2.9433, 0.0089103
Hybrid, 1, true, false, 2.9603, 0.0086394
Hybrid, 1, true, false, 2.9772, 0.0083767
Hybrid, 1, true, false, 2.9942, 0.008122
Hybrid, 1, true, false, 3.0111, 0.0078751
Hybrid, 1, true, false, 3.028, 0.0076357
Hybrid, 1, true, false, 3.045, 0.0074035
Hybrid, 1, true, false, 3.0619, 0.0071784
Hybrid, 1, true, false, 3.0789, 0.0069602
Hybrid, 1, true, false, 3.0958, 0.0067486
Hybrid, 1, true, false, 3.1128, 0.0065434
Hybrid, 1, true, false, 3.1297, 0.0063444
Hybrid, 1, true, false, 3.1466, 0.0061516
Hybrid, 1, true, false, 3.1636, 0.0059645
Hybrid, 1, true, false, 3.1805, 0.0057832
Hybrid, 1, true, false, 3.1975, 0.0056074
Hybrid, 1, true, false, 3.2144, 0.0054369
Hybrid, 1, true, false, 3.2314, 0.0052716
Hybrid, 1, true, false, 3.2483, 0.0051113
Hybrid, 1, true, false, 3.2653, 0.0049559
Hybrid, 1, true, false, 3.2822, 0.0048052
Hybrid, 1, true, false, 3.2991, 0.0046591
Hybrid, 1, true, false, 3.3161, 0.0045175
Hybrid, 1, true, false, 3.333, 0.0043801
Hybrid, 1, true, false, 3.35, 0.004247
Hybrid, 1, true, false, 3.3669, 0.0041178
Hybrid, 1, true, false, 3.3839, 0.0039926
Hybrid, 1, true, false, 3.4008, 0.0038713
Hybrid, 1, true, false, 3.4177, 0.0037536
Hybrid, 1, true, false, 3.4347, 0.0036394
Hybrid, 1, true, false, 3.4516, 0.0035288
Hybrid, 1, true, false, 3.4686, 0.0034215
Hybrid, 1, true, false, 3.4855, 0.0033175
Hybrid, 1, true, false, 3.5025, 0.0032166
Hybrid, 1, true, false, 3.5194, 0.0031188
Hybrid, 1, true, false, 3.5363, 0.003024
Hybrid, 1, true, false, 3.5533, 0.0029321
Hybrid, 1, true, false, 3.5702, 0.0028429
Hybrid, 1, true, false, 3.5872, 0.0027565
Hybrid, 1, true, false, 3.6041, 0.0026727
Hybrid, 1, true, false, 3.6211, 0.0025914
Hybrid, 1, true, false, 3.638, 0.0025126
Hybrid, 1, true, false, 3.655, 0.0024362
Hybrid, 1, true, false, 3.6719, 0.0023622
Hybrid, 1, true, false, 3.6888, 0.0022903
Hybrid, 1, true, false, 3.7058, 0.0022207
Hybrid, 1, true, false, 3.7227, 0.0021532
Hybrid, 1, true, false, 3.7397, 0.0020877
Hybrid, 1, true, false, 3.7566, 0.0020243
Hybrid, 1, true, false, 3.7736, 0.0019627
Hybrid, 1, true, false, 3.7905, 0.001903
Hybrid, 1, true, false, 3.8074, 0.0018452
Hybrid, 1, true, false, 3.8244, 0.0017891
Hybrid, 1, true, false, 3.8413, 0.0017347
Hybrid, 1, true, false, 3.8583, 0.0016819
Hybrid, 1, true, false, 3.8752, 0.0016308
Hybrid, 1, true, false, 3.8922, 0.0015812
Hybrid, 1, true, false, 3.9091, 0.0015332
Hybrid, 1, true, false, 3.926, 0.0014865
Hybrid, 1, true, false, 3.943, 0.0014413
Hybrid, 1, true, false, 3.9599, 0.0013975
Hybrid, 1, true, false, 3.9769, 0.001355
Hybrid, 1, true, false, 3.9938, 0.0013138
Hybrid, 1, true, false, 4.0108, 0.0012739
Hybrid, 1, true, false, 4.0277, 0.0012352
Hybrid, 1, true, false, 4.0447, 0.0011976
Hybrid, 1, true, false, 4.0616, 0.0011612
Hybrid, 1, true, false, 4.0785, 0.0011259
Hybrid, 1, true, false, 4.0955, 0.0010917
Hybrid, 1, true, false, 4.1124, 0.0010585
Hybrid, 1, true, false, 4.1294, 0.0010263
Hybrid, 1, true, false, 4.1463, 0.00099509
Hybrid, 1, true, false, 4.1633, 0.00096484
Hybrid, 1, true, false, 4.1802, 0.0009355
Hybrid, 1, true, false, 4.1971, 0.00090706
Hybrid, 1, true, false, 4.2141, 0.00087948
Hybrid, 1, true, false, 4.231, 0.00085274
Hybrid, 1, true, false, 4.248, 0.00082682
Hybrid, 1, true, false, 4.2649, 0.00080168
Hybrid, 1, true, false, 4.2819, 0.0007773
Hybrid, 1, true, false, 4.2988, 0.00075367
Hybrid, 1, true, false, 4.3157, 0.00073076
Hybrid, 1, true, false, 4.3327, 0.00070854
Hybrid, 1, true, false, 4.3496, 0.000687
Hybrid, 1, true, false, 4.3666, 0.00066611
Hybrid, 1, true, false, 4.3835, 0.00064586
Hybrid, 1, true, false, 4.4005, 0.00062622
Hybrid, 1, true, false, 4.4174, 0.00060718
Hybrid, 1, true, false, 4.4344, 0.00058872
Hybrid, 1, true, false, 4.4513, 0.00057082
Hybrid, 1, true, false, 4.4682, 0.00055347
Hybrid, 1, true, false, 4.4852, 0.00053664
Hybrid, 1, true, false, 4.5021, 0.00052033
Hybrid, 1, true, false, 4.5191, 0.00050451
Hybrid, 1, true, false, 4.536, 0.00048917
Hybrid, 1, true, false, 4.553, 0.0004743
Hybrid, 1, true, false, 4.5699, 0.00045988
Hybrid, 1, true, false, 4.5868, 0.00044589
Hybrid, 1, true, false, 4.6038, 0.00043234
Hybrid, 1, true, false, 4.6207, 0.00041919
Hybrid, 1, true, false, 4.6377, 0.00040645
Hybrid, 1, true, false, 4.6546, 0.00039409
Hybrid, 1, true, false, 4.6716, 0.00038211
Hybrid, 1, true, false, 4.6885, 0.00037049
Hybrid, 1, true, false, 4.7055, 0.00035923
Hybrid, 1, true, false, 4.7224, 0.00034831
Hybrid, 1, true, false, 4.7393, 0.00033772
Hybrid, 1, true, false, 4.7563, 0.00032745
Hybrid, 1, true, false, 4.7732, 0.00031749
Hybrid, 1, true, false, 4.7902, 0.00030784
Hybrid, 1, true, false, 4.8071, 0.00029848
Hybrid, 1, true, false, 4.8241, 0.00028941
Hybrid, 1, true, false, 4.841, 0.00028061
Hybrid, 1, true, false, 4.8579, 0.00027208
Hybrid, 2, false, true, -3.1079, 7.4784e-15
