model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.15378
Cont, 1, true, true, -2.0106, 0.15425
Cont, 1, true, true, -1.885, 0.15475
Cont, 1, true, true, -1.7593, 0.15528
Cont, 1, true, true, -1.6336, 0.15582
Cont, 1, true, true, -1.508, 0.15637
Cont, 1, true, true, -1.3823, 0.15691
Cont, 1, true, true, -1.2566, 0.15744
Cont, 1, true, true, -1.131, 0.15796
Cont, 1, true, true, -1.0053, 0.15844
Cont, 1, true, true, -0.87965, 0.15889
Cont, 1, true, true, -0.75398, 0.1593
Cont, 1, true, true, -0.62832, 0.15965
Cont, 1, true, true, -0.50265, 0.15995
Cont, 1, true, true, -0.37699, 0.16019
Cont, 1, true, true, -0.25133, 0.16037
Cont, 1, true, true, -0.12566, 0.16047
Cont, 1, true, true, 1.1102e-15, 0.16051
Cont, 1, true, true, 0.12566, 0.16047
Cont, 1, true, true, 0.25133, 0.16037
Cont, 1, true, true, 0.37699, 0.16019
Cont, 1, true, true, 0.50265, 0.15995
Cont, 1, true, true, 0.62832, 0.15965
Cont, 1, true, true, 0.75398, 0.1593
Cont, 1, true, true, 0.87965, 0.15889
Cont, 1, true, true, 1.0053, 0.15844
Cont, 1, true, true, 1.131, 0.15796
Cont, 1, true, true, 1.2566, 0.15744
Cont, 1, true, true, 1.3823, 0.15691
Cont, 1, true, true, 1.508, 0.15637
Cont, 1, true, true, 1.6336, 0.15582
Cont, 1, true, true, 1.7593, 0.15528
Cont, 1, true, true, 1.885, 0.15475
Cont, 1, true, true, 2.0106, 0.15425
Cont, 1, true, true, 2.1363, 0.15378
Cont, 1, true, true, 2.2619, 0.15334
Cont, 1, true, true, 2.3876, 0.15295
Cont, 1, true, true, 2.5133, 0.15261
Cont, 1, true, true, 2.6389, 0.15232
Cont, 1, true, true, 2.7646, 0.1521
Cont, 1, true, true, 2.8903, 0.15193
Cont, 1, true, true, 3.0159, 0.15183
Cont, 1, true, true, 3.1416, 0.1518
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.21486, 3.2044e-09
Cont, 1, true, false, -0.19792, 6.4088e-09
Cont, 1, true, false, -0.18098, 6.4088e-09
Cont, 1, true, false, -0.16403, 6.4088e-09
Cont, 1, true, false, -0.14709, 6.4088e-09
Cont, 1, true, false, -0.13014, 6.4088e-09
Cont, 1, true, false, -0.1132, 6.4088e-09
Cont, 1, true, false, -0.096258, 6.4088e-09
Cont, 1, true, false, -0.079314, 6.4088e-09
Cont, 1, true, false, -0.062371, 6.4088e-09
Cont, 1, true, false, -0.045427, 6.4088e-09
Cont, 1, true, false, -0.028484, 6.4088e-09
Cont, 1, true, false, -0.01154, 6.4088e-09
Cont, 1, true, false, 0.0054035, 6.4088e-09
Cont, 1, true, false, 0.022347, 6.4088e-09
Cont, 1, true, false, 0.039291, 0.53644
Cont, 1, true, false, 0.056234, 1.1079
Cont, 1, true, false, 0.073178, 1.1706
Cont, 1, true, false, 0.090121, 1.2191
Cont, 1, true, false, 0.10706, 1.2548
Cont, 1, true, false, 0.12401, 1.2791
Cont, 1, true, false, 0.14095, 1.2936
Cont, 1, true, false, 0.1579, 1.2996
Cont, 1, true, false, 0.17484, 1.2984
Cont, 1, true, false, 0.19178, 1.2911
Cont, 1, true, false, 0.20873, 1.2789
Cont, 1, true, false, 0.22567, 1.2626
Cont, 1, true, false, 0.24261, 1.2429
Cont, 1, true, false, 0.25956, 1.2205
Cont, 1, true, false, 0.2765, 1.196
Cont, 1, true, false, 0.29344, 1.1699
Cont, 1, true, false, 0.31039, 1.1426
Cont, 1, true, false, 0.32733, 1.1144
Cont, 1, true, false, 0.34427, 1.0857
Cont, 1, true, false, 0.36122, 1.0567
Cont, 1, true, false, 0.37816, 1.0275
Cont, 1, true, false, 0.3951, 0.99838
Cont, 1, true, false, 0.41205, 0.96945
Cont, 1, true, false, 0.42899, 0.94082
Cont, 1, true, false, 0.44594, 0.91258
Cont, 1, true, false, 0.46288, 0.8848
Cont, 1, true, false, 0.47982, 0.85754
Cont, 1, true, false, 0.49677, 0.83085
Cont, 1, true, false, 0.51371, 0.80477
Cont, 1, true, false, 0.53065, 0.7793
Cont, 1, true, false, 0.5476, 0.75448
Cont, 1, true, false, 0.56454, 0.73032
Cont, 1, true, false, 0.58148, 0.70681
Cont, 1, true, false, 0.59843, 0.68396
Cont, 1, true, false, 0.61537, 0.66178
Cont, 1, true, false, 0.63231, 0.64024
Cont, 1, true, false, 0.64926, 0.61935
Cont, 1, true, false, 0.6662, 0.59909
Cont, 1, true, false, 0.68314, 0.57946
Cont, 1, true, false, 0.70009, 0.56044
Cont, 1, true, false, 0.71703, 0.54202
Cont, 1, true, false, 0.73397, 0.52419
Cont, 1, true, false, 0.75092, 0.50692
Cont, 1, true, false, 0.76786, 0.49021
Cont, 1, true, false, 0.78481, 0.47404
Cont, 1, true, false, 0.80175, 0.4584
Cont, 1, true, false, 0.81869, 0.44326
Cont, 1, true, false, 0.83564, 0.42862
Cont, 1, true, false, 0.85258, 0.41446
Cont, 1, true, false, 0.86952, 0.40077
Cont, 1, true, false, 0.88647, 0.38753
Cont, 1, true, false, 0.90341, 0.37473
Cont, 1, true, false, 0.92035, 0.36235
Cont, 1, true, false, 0.9373, 0.35038
Cont, 1, true, false, 0.95424, 0.33881
Cont, 1, true, false, 0.97118, 0.32762
Cont, 1, true, false, 0.98813, 0.3168
Cont, 1, true, false, 1.0051, 0.30634
Cont, 1, true, false, 1.022, 0.29624
Cont, 1, true, false, 1.039, 0.28646
Cont, 1, true, false, 1.0559, 0.27701
Cont, 1, true, false, 1.0728, 0.26788
Cont, 1, true, false, 1.0898, 0.25905
Cont, 1, true, false, 1.1067, 0.25052
Cont, 1, true, false, 1.1237, 0.24226
Cont, 1, true, false, 1.1406, 0.23429
Cont, 1, true, false, 1.1576, 0.22658
Cont, 1, true, false, 1.1745, 0.21912
Cont, 1, true, false, 1.1915, 0.21191
Cont, 1, true, false, 1.2084, 0.20495
Cont, 1, true, false, 1.2253, 0.19821
Cont, 1, true, false, 1.2423, 0.1917
Cont, 1, true, false, 1.2592, 0.1854
Cont, 1, true, false, 1.2762, 0.17931
Cont, 1, true, false, 1.2931, 0.17343
Cont, 1, true, false, 1.3101, 0.16774
Cont, 1, true, false, 1.327, 0.16224
Cont, 1, true, false, 1.3439, 0.15692
Cont, 1, true, false, 1.3609, 0.15178
Cont, 1, true, false, 1.3778, 0.14681
Cont, 1, true, false, 1.3948, 0.142
Cont, 1, true, false, 1.4117, 0.13735
Cont, 1, true, false, 1.4287, 0.13286
Cont, 1, true, false, 1.4456, 0.12851
Cont, 1, true, false, 1.4625, 0.12431
Cont, 1, true, false, 1.4795, 0.12025
Cont, 1, true, false, 1.4964, 0.11632
Cont, 1, true, false, 1.5134, 0.11252
Cont, 1, true, false, 1.5303, 0.10884
Cont, 1, true, false, 1.5473, 0.10529
Cont, 1, true, false, 1.5642, 0.10186
Cont, 1, true, false, 1.5812, 0.098534
Cont, 1, true, false, 1.5981, 0.095321
Cont, 1, true, false, 1.615, 0.092215
Cont, 1, true, false, 1.632, 0.08921
Cont, 1, true, false, 1.6489, 0.086305
Cont, 1, true, false, 1.6659, 0.083495
Cont, 1, true, false, 1.6828, 0.080777
Cont, 1, true, false, 1.6998, 0.078149
Cont, 1, true, false, 1.7167, 0.075607
Cont, 1, true, false, 1.7336, 0.073149
Cont, 1, true, false, 1.7506, 0.070771
Cont, 1, true, false, 1.7675, 0.068472
Cont, 1, true, false, 1.7845, 0.066248
Cont, 1, true, false, 1.8014, 0.064097
Cont, 1, true, false, 1.8184, 0.062016
Cont, 1, true, false, 1.8353, 0.060003
Cont, 1, true, false, 1.8522, 0.058057
Cont, 1, true, false, 1.8692, 0.056174
Cont, 1, true, false, 1.8861, 0.054353
Cont, 1, true, false, 1.9031, 0.052592
Cont, 1, true, false, 1.92, 0.050888
Cont, 1, true, false, 1.937, 0.04924
Cont, 1, true, false, 1.9539, 0.047645
Cont, 1, true, false, 1.9709, 0.046103
Cont, 1, true, false, 1.9878, 0.044611
Cont, 1, true, false, 2.0047, 0.043168
Cont, 1, true, false, 2.0217, 0.041772
Cont, 1, true, false, 2.0386, 0.040422
Cont, 1, true, false, 2.0556, 0.039115
Cont, 1, true, false, 2.0725, 0.037852
Cont, 1, true, false, 2.0895, 0.036629
Cont, 1, true, false, 2.1064, 0.035446
Cont, 1, true, false, 2.1233, 0.034302
Cont, 1, true, false, 2.1403, 0.033195
Cont, 1, true, false, 2.1572, 0.032124
Cont, 1, true, false, 2.1742, 0.031088
Cont, 1, true, false, 2.1911, 0.030086
Cont, 1, true, false, 2.2081, 0.029116
Cont, 1, true, false, 2.225, 0.028178
Cont, 1, true, false, 2.2419, 0.02727
Cont, 1, true, false, 2.2589, 0.026391
Cont, 1, true, false, 2.2758, 0.025542
Cont, 1, true, false, 2.2928, 0.02472
Cont, 1, true, false, 2.3097, 0.023924
Cont, 1, true, false, 2.3267, 0.023154
Cont, 1, true, false, 2.3436, 0.02241
Cont, 1, true, false, 2.3606, 0.021689
Cont, 1, true, false, 2.3775, 0.020992
Cont, 1, true, false, 2.3944, 0.020317
Cont, 1, true, false, 2.4114, 0.019665
Cont, 1, true, false, 2.4283, 0.019033
Cont, 1, true, false, 2.4453, 0.018422
Cont, 1, true, false, 2.4622, 0.01783
Cont, 1, true, false, 2.4792, 0.017258
Cont, 1, true, false, 2.4961, 0.016704
Cont, 1, true, false, 2.513, 0.016169
Cont, 1, true, false, 2.53, 0.01565
Cont, 1, true, false, 2.5469, 0.015148
Cont, 1, true, false, 2.5639, 0.014663
Cont, 1, true, false, 2.5808, 0.014193
Cont, 1, true, false, 2.5978, 0.013738
Cont, 1, true, false, 2.6147, 0.013298
Cont, 1, true, false, 2.6316, 0.012872
Cont, 1, true, false, 2.6486, 0.01246
Cont, 1, true, false, 2.6655, 0.012061
Cont, 1, true, false, 2.6825, 0.011675
Cont, 1, true, false, 2.6994, 0.011302
Cont, 1, true, false, 2.7164, 0.01094
Cont, 1, true, false, 2.7333, 0.010591
Cont, 1, true, false, 2.7503, 0.010252
Cont, 1, true, false, 2.7672, 0.0099245
Cont, 1, true, false, 2.7841, 0.0096074
Cont, 1, true, false, 2.8011, 0.0093005
Cont, 1, true, false, 2.818, 0.0090034
Cont, 1, true, false, 2.835, 0.008716
Cont, 1, true, false, 2.8519, 0.0084377
Cont, 1, true, false, 2.8689, 0.0081684
Cont, 1, true, false, 2.8858, 0.0079078
Cont, 1, true, false, 2.9027, 0.0076556
Cont, 1, true, false, 2.9197, 0.0074114
Cont, 1, true, false, 2.9366, 0.0071751
Cont, 1, true, false, 2.9536, 0.0069463
Cont, 1, true, false, 2.9705, 0.006725
Cont, 1, true, false, 2.9875, 0.0065107
Cont, 1, true, false, 3.0044, 0.0063033
Cont, 1, true, false, 3.0214, 0.0061025
Cont, 1, true, false, 3.0383, 0.0059082
Cont, 1, true, false, 3.0552, 0.0057201
Cont, 1, true, false, 3.0722, 0.005538
Cont, 1, true, false, 3.0891, 0.0053618
Cont, 1, true, false, 3.1061, 0.0051912
Cont, 1, true, false, 3.123, 0.0050261
Cont, 1, true, false, 3.14, 0.0048662
Cont, 1, true, false, 3.1569, 0.0047115
Cont, 1, true, false, 3.1738, 0.0045617
Cont, 1, true, false, 3.1908, 0.0044167
Cont, 1, true, false, 3.2077, 0.0042764
Cont, 1, true, false, 3.2247, 0.0041405
Cont, 1, true, false, 3.2416, 0.004009
Cont, 1, true, false, 3.2586, 0.0038817
Cont, 1, true, false, 3.2755, 0.0037585
Cont, 1, true, false, 3.2924, 0.0036392
Cont, 1, true, false, 3.3094, 0.0035237
Cont, 1, true, false, 3.3263, 0.0034119
Cont, 1, true, false, 3.3433, 0.0033036
Cont, 1, true, false, 3.3602, 0.0031989
Cont, 1, true, false, 3.3772, 0.0030974
Cont, 1, true, false, 3.3941, 0.0029992
Cont, 1, true, false, 3.4111, 0.0029041
Cont, 1, true, false, 3.428, 0.0028121
Cont, 1, true, false, 3.4449, 0.002723
Cont, 1, true, false, 3.4619, 0.0026367
Cont, 1, true, false, 3.4788, 0.0025532
Cont, 1, true, false, 3.4958, 0.0024724
Cont, 1, true, false, 3.5127, 0.0023941
Cont, 1, true, false, 3.5297, 0.0023183
Cont, 1, true, false, 3.5466, 0.0022449
Cont, 1, true, false, 3.5635, 0.0021739
Cont, 1, true, false, 3.5805, 0.0021051
Cont, 1, true, false, 3.5974, 0.0020385
Cont, 1, true, false, 3.6144, 0.001974
Cont, 1, true, false, 3.6313, 0.0019116
Cont, 1, true, false, 3.6483, 0.0018512
Cont, 1, true, false, 3.6652, 0.0017927
Cont, 1, true, false, 3.6821, 0.001736
Cont, 1, true, false, 3.6991, 0.0016812
Cont, 1, true, false, 3.716, 0.0016281
Cont, 1, true, false, 3.733, 0.0015766
Cont, 1, true, false, 3.7499, 0.0015268
Cont, 1, true, false, 3.7669, 0.0014786
Cont, 1, true, false, 3.7838, 0.001432
Cont, 1, true, false, 3.8008, 0.0013868
Cont, 1, true, false, 3.8177, 0.001343
Cont, 1, true, false, 3.8346, 0.0013006
Cont, 1, true, false, 3.8516, 0.0012596
Cont, 1, true, false, 3.8685, 0.0012199
Cont, 1, true, false, 3.8855, 0.0011814
Cont, 1, true, false, 3.9024, 0.0011441
Cont, 1, true, false, 3.9194, 0.0011081
Cont, 1, true, false, 3.9363, 0.0010731
Cont, 1, true, false, 3.9532, 0.0010393
Cont, 1, true, false, 3.9702, 0.0010066
Cont, 1, true, false, 3.9871, 0.00097486
Cont, 1, true, false, 4.0041, 0.00094415
Cont, 1, true, false, 4.021, 0.00091442
Cont, 1, true, false, 4.038, 0.00088563
Cont, 1, true, false, 4.0549, 0.00085774
Cont, 1, true, false, 4.0718, 0.00083074
Cont, 1, true, false, 4.0888, 0.0008046
Cont, 1, true, false, 4.1057, 0.00077928
Cont, 1, true, false, 4.1227, 0.00075476
Cont, 1, true, false, 4.1396, 0.00073102
Cont, 1, true, false, 4.1566, 0.00070802
Cont, 1, true, false, 4.1735, 0.00068576
Cont, 1, true, false, 4.1905, 0.0006642
Cont, 1, true, false, 4.2074, 0.00064332
Cont, 1, true, false, 4.2243, 0.0006231
Cont, 1, true, false, 4.2413, 0.00060351
Cont, 1, true, false, 4.2582, 0.00058455
Cont, 1, true, false, 4.2752, 0.00056618
Cont, 1, true, false, 4.2921, 0.0005484
Cont, 1, true, false, 4.3091, 0.00053117
Cont, 1, true, false, 4.326, 0.00051449
Cont, 1, true, false, 4.3429, 0.00049834
Cont, 1, true, false, 4.3599, 0.00048269
Cont, 1, true, false, 4.3768, 0.00046754
Cont, 1, true, false, 4.3938, 0.00045287
Cont, 1, true, false, 4.4107, 0.00043866
Cont, 1, true, false, 4.4277, 0.0004249
Cont, 1, true, false, 4.4446, 0.00041157
Cont, 1, true, false, 4.4615, 0.00039866
Cont, 1, true, false, 4.4785, 0.00038616
Cont, 1, true, false, 4.4954, 0.00037405
Cont, 1, true, false, 4.5124, 0.00036232
Cont, 1, true, false, 4.5293, 0.00035096
Cont, 1, true, false, 4.5463, 0.00033996
Cont, 1, true, false, 4.5632, 0.00032931
Cont, 1, true, false, 4.5802, 0.00031899
Cont, 1, true, false, 4.5971, 0.000309
Cont, 1, true, false, 4.614, 0.00029932
Cont, 1, true, false, 4.631, 0.00028994
Cont, 1, true, false, 4.6479, 0.00028086
Cont, 1, true, false, 4.6649, 0.00027207
Cont, 1, true, false, 4.6818, 0.00026355
Cont, 1, true, false, 4.6988, 0.0002553
Cont, 1, true, false, 4.7157, 0.00024731
Cont, 1, true, false, 4.7326, 0.00023957
Cont, 1, true, false, 4.7496, 0.00023208
Cont, 1, true, false, 4.7665, 0.00022482
Cont, 1, true, false, 4.7835, 0.00021778
Cont, 1, true, false, 4.8004, 0.00021097
Cont, 1, true, false, 4.8174, 0.00020438
Cont, 1, true, false, 4.8343, 0.00019798
Cont, 1, true, false, 4.8513, 0.0001918
Cont, 1, true, false, 4.8682, 0.0001858
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
