model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.14506
Hybrid, 1, true, true, -3.0159, 0.14506
Hybrid, 1, true, true, -2.8903, 0.14506
Hybrid, 1, true, true, -2.7646, 0.14506
Hybrid, 1, true, true, -2.6389, 0.14506
Hybrid, 1, true, true, -2.5133, 0.14506
Hybrid, 1, true, true, -2.3876, 0.14506
Hybrid, 1, true, true, -2.2619, 0.14506
Hybrid, 1, true, true, -2.1363, 0.14506
Hybrid, 1, true, true, -2.0106, 0.14506
Hybrid, 1, true, true, -1.885, 0.14506
Hybrid, 1, true, true, -1.7593, 0.14506
Hybrid, 1, true, true, -1.6336, 0.14507
Hybrid, 1, true, true, -1.508, 0.14508
Hybrid, 1, true, true, -1.3823, 0.14513
Hybrid, 1, true, true, -1.2566, 0.14526
Hybrid, 1, true, true, -1.131, 0.14562
Hybrid, 1, true, true, -1.0053, 0.14652
Hybrid, 1, true, true, -0.87965, 0.14859
Hybrid, 1, true, true, -0.75398, 0.15285
Hybrid, 1, true, true, -0.62832, 0.16064
Hybrid, 1, true, true, -0.50265, 0.17294
Hybrid, 1, true, true, -0.37699, 0.18935
Hybrid, 1, true, true, -0.25133, 0.20702
Hybrid, 1, true, true, -0.12566, 0.22102
Hybrid, 1, true, true, 1.1102e-15, 0.22638
Hybrid, 1, true, true, 0.12566, 0.22102
Hybrid, 1, true, true, 0.25133, 0.20702
Hybrid, 1, true, true, 0.37699, 0.18935
Hybrid, 1, true, true, 0.50265, 0.17294
Hybrid, 1, true, true, 0.62832, 0.16064
Hybrid, 1, true, true, 0.75398, 0.15285
Hybrid, 1, true, true, 0.87965, 0.14859
Hybrid, 1, true, true, 1.0053, 0.14652
Hybrid, 1, true, true, 1.131, 0.14562
Hybrid, 1, true, true, 1.2566, 0.14526
Hybrid, 1, true, true, 1.3823, 0.14513
Hybrid, 1, true, true, 1.508, 0.14508
Hybrid, 1, true, true, 1.6336, 0.14507
Hybrid, 1, true, true, 1.7593, 0.14506
Hybrid, 1, true, true, 1.885, 0.14506
Hybrid, 1, true, true, 2.0106, 0.14506
Hybrid, 1, true, true, 2.1363, 0.14506
Hybrid, 1, true, true, 2.2619, 0.14506
Hybrid, 1, true, true, 2.3876, 0.14506
Hybrid, 1, true, true, 2.5133, 0.14506
Hybrid, 1, true, true, 2.6389, 0.14506
Hybrid, 1, true, true, 2.7646, 0.14506
Hybrid, 1, true, true, 2.8903, 0.14506
Hybrid, 1, true, true, 3.0159, 0.14506
Hybrid, 1, true, true, 3.1416, 0.14506
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.2251, 6.4088e-09
Hybrid, 1, true, false, -0.20815, 6.4088e-09
Hybrid, 1, true, false, -0.19121, 6.4088e-09
Hybrid, 1, true, false, -0.17427, 6.4088e-09
Hybrid, 1, true, false, -0.15732, 6.4088e-09
Hybrid, 1, true, false, -0.14038, 6.4088e-09
Hybrid, 1, true, false, -0.12344, 6.4088e-09
Hybrid, 1, true, false, -0.10649, 6.4088e-09
Hybrid, 1, true, false, -0.08955, 6.4088e-09
Hybrid, 1, true, false, -0.072606, 6.4088e-09
Hybrid, 1, true, false, -0.055663, 6.4088e-09
Hybrid, 1, true, false, -0.038719, 6.4088e-09
Hybrid, 1, true, false, -0.021776, 6.4088e-09
Hybrid, 1, true, false, -0.0048321, 6.4088e-09
Hybrid, 1, true, false, 0.012111, 6.4088e-09
Hybrid, 1, true, false, 0.029055, 6.4088e-09
Hybrid, 1, true, false, 0.045998, 1.0101
Hybrid, 1, true, false, 0.062942, 1.0594
Hybrid, 1, true, false, 0.079885, 1.0986
Hybrid, 1, true, false, 0.096829, 1.1291
Hybrid, 1, true, false, 0.11377, 1.1521
Hybrid, 1, true, false, 0.13072, 1.1687
Hybrid, 1, true, false, 0.14766, 1.1799
Hybrid, 1, true, false, 0.1646, 1.1862
Hybrid, 1, true, false, 0.18155, 1.1884
Hybrid, 1, true, false, 0.19849, 1.187
Hybrid, 1, true, false, 0.21543, 1.1823
Hybrid, 1, true, false, 0.23238, 1.1747
Hybrid, 1, true, false, 0.24932, 1.1644
Hybrid, 1, true, false, 0.26626, 1.1517
Hybrid, 1, true, false, 0.28321, 1.1369
Hybrid, 1, true, false, 0.30015, 1.1201
Hybrid, 1, true, false, 0.31709, 1.1016
Hybrid, 1, true, false, 0.33404, 1.0816
Hybrid, 1, true, false, 0.35098, 1.0603
Hybrid, 1, true, false, 0.36793, 1.0378
Hybrid, 1, true, false, 0.38487, 1.0144
Hybrid, 1, true, false, 0.40181, 0.99021
Hybrid, 1, true, false, 0.41876, 0.96545
Hybrid, 1, true, false, 0.4357, 0.94026
Hybrid, 1, true, false, 0.45264, 0.91478
Hybrid, 1, true, false, 0.46959, 0.88916
Hybrid, 1, true, false, 0.48653, 0.86352
Hybrid, 1, true, false, 0.50347, 0.83796
Hybrid, 1, true, false, 0.52042, 0.8126
Hybrid, 1, true, false, 0.53736, 0.78751
Hybrid, 1, true, false, 0.5543, 0.76277
Hybrid, 1, true, false, 0.57125, 0.73844
Hybrid, 1, true, false, 0.58819, 0.71459
Hybrid, 1, true, false, 0.60513, 0.69124
Hybrid, 1, true, false, 0.62208, 0.66844
Hybrid, 1, true, false, 0.63902, 0.64622
Hybrid, 1, true, false, 0.65597, 0.6246
Hybrid, 1, true, false, 0.67291, 0.60359
Hybrid, 1, true, false, 0.68985, 0.5832
Hybrid, 1, true, false, 0.7068, 0.56344
Hybrid, 1, true, false, 0.72374, 0.5443
Hybrid, 1, true, false, 0.74068, 0.52578
Hybrid, 1, true, false, 0.75763, 0.50788
Hybrid, 1, true, false, 0.77457, 0.49058
Hybrid, 1, true, false, 0.79151, 0.47388
Hybrid, 1, true, false, 0.80846, 0.45776
Hybrid, 1, true, false, 0.8254, 0.44221
Hybrid, 1, true, false, 0.84234, 0.42721
Hybrid, 1, true, false, 0.85929, 0.41276
Hybrid, 1, true, false, 0.87623, 0.39882
Hybrid, 1, true, false, 0.89317, 0.38538
Hybrid, 1, true, false, 0.91012, 0.37244
Hybrid, 1, true, false, 0.92706, 0.35996
Hybrid, 1, true, false, 0.94401, 0.34793
Hybrid, 1, true, false, 0.96095, 0.33635
Hybrid, 1, true, false, 0.97789, 0.32518
Hybrid, 1, true, false, 0.99484, 0.31442
Hybrid, 1, true, false, 1.0118, 0.30405
Hybrid, 1, true, false, 1.0287, 0.29405
Hybrid, 1, true, false, 1.0457, 0.28441
Hybrid, 1, true, false, 1.0626, 0.27512
Hybrid, 1, true, false, 1.0796, 0.26615
Hybrid, 1, true, false, 1.0965, 0.25751
Hybrid, 1, true, false, 1.1134, 0.24917
Hybrid, 1, true, false, 1.1304, 0.24112
Hybrid, 1, true, false, 1.1473, 0.23336
Hybrid, 1, true, false, 1.1643, 0.22587
Hybrid, 1, true, false, 1.1812, 0.21863
Hybrid, 1, true, false, 1.1982, 0.21165
Hybrid, 1, true, false, 1.2151, 0.2049
Hybrid, 1, true, false, 1.232, 0.19839
Hybrid, 1, true, false, 1.249, 0.1921
Hybrid, 1, true, false, 1.2659, 0.18602
Hybrid, 1, true, false, 1.2829, 0.18014
Hybrid, 1, true, false, 1.2998, 0.17446
Hybrid, 1, true, false, 1.3168, 0.16898
Hybrid, 1, true, false, 1.3337, 0.16367
Hybrid, 1, true, false, 1.3506, 0.15854
Hybrid, 1, true, false, 1.3676, 0.15358
Hybrid, 1, true, false, 1.3845, 0.14878
Hybrid, 1, true, false, 1.4015, 0.14414
Hybrid, 1, true, false, 1.4184, 0.13965
Hybrid, 1, true, false, 1.4354, 0.13531
Hybrid, 1, true, false, 1.4523, 0.1311
Hybrid, 1, true, false, 1.4693, 0.12703
Hybrid, 1, true, false, 1.4862, 0.1231
Hybrid, 1, true, false, 1.5031, 0.11929
Hybrid, 1, true, false, 1.5201, 0.1156
Hybrid, 1, true, false, 1.537, 0.11202
Hybrid, 1, true, false, 1.554, 0.10857
Hybrid, 1, true, false, 1.5709, 0.10522
Hybrid, 1, true, false, 1.5879, 0.10197
Hybrid, 1, true, false, 1.6048, 0.098834
Hybrid, 1, true, false, 1.6217, 0.095793
Hybrid, 1, true, false, 1.6387, 0.092847
Hybrid, 1, true, false, 1.6556, 0.089993
Hybrid, 1, true, false, 1.6726, 0.087229
Hybrid, 1, true, false, 1.6895, 0.084551
Hybrid, 1, true, false, 1.7065, 0.081957
Hybrid, 1, true, false, 1.7234, 0.079444
Hybrid, 1, true, false, 1.7404, 0.077009
Hybrid, 1, true, false, 1.7573, 0.07465
Hybrid, 1, true, false, 1.7742, 0.072363
Hybrid, 1, true, false, 1.7912, 0.070148
Hybrid, 1, true, false, 1.8081, 0.068001
Hybrid, 1, true, false, 1.8251, 0.065921
Hybrid, 1, true, false, 1.842, 0.063905
Hybrid, 1, true, false, 1.859, 0.061951
Hybrid, 1, true, false, 1.8759, 0.060058
Hybrid, 1, true, false, 1.8928, 0.058223
Hybrid, 1, true, false, 1.9098, 0.056444
Hybrid, 1, true, false, 1.9267, 0.05472
Hybrid, 1, true, false, 1.9437, 0.053049
Hybrid, 1, true, false, 1.9606, 0.05143
Hybrid, 1, true, false, 1.9776, 0.04986
Hybrid, 1, true, false, 1.9945, 0.048338
Hybrid, 1, true, false, 2.0114, 0.046863
Hybrid, 1, true, false, 2.0284, 0.045433
Hybrid, 1, true, false, 2.0453, 0.044047
Hybrid, 1, true, false, 2.0623, 0.042704
Hybrid, 1, true, false, 2.0792, 0.041402
Hybrid, 1, true, false, 2.0962, 0.040139
Hybrid, 1, true, false, 2.1131, 0.038915
Hybrid, 1, true, false, 2.1301, 0.037729
Hybrid, 1, true, false, 2.147, 0.036579
Hybrid, 1, true, false, 2.1639, 0.035464
Hybrid, 1, true, false, 2.1809, 0.034383
Hybrid, 1, true, false, 2.1978, 0.033335
Hybrid, 1, true, false, 2.2148, 0.032319
Hybrid, 1, true, false, 2.2317, 0.031334
Hybrid, 1, true, false, 2.2487, 0.03038
Hybrid, 1, true, false, 2.2656, 0.029454
Hybrid, 1, true, false, 2.2825, 0.028557
Hybrid, 1, true, false, 2.2995, 0.027687
Hybrid, 1, true, false, 2.3164, 0.026843
Hybrid, 1, true, false, 2.3334, 0.026026
Hybrid, 1, true, false, 2.3503, 0.025233
Hybrid, 1, true, false, 2.3673, 0.024464
Hybrid, 1, true, false, 2.3842, 0.023719
Hybrid, 1, true, false, 2.4011, 0.022997
Hybrid, 1, true, false, 2.4181, 0.022296
Hybrid, 1, true, false, 2.435, 0.021617
Hybrid, 1, true, false, 2.452, 0.020959
Hybrid, 1, true, false, 2.4689, 0.020321
Hybrid, 1, true, false, 2.4859, 0.019702
Hybrid, 1, true, false, 2.5028, 0.019102
Hybrid, 1, true, false, 2.5198, 0.01852
Hybrid, 1, true, false, 2.5367, 0.017956
Hybrid, 1, true, false, 2.5536, 0.017409
Hybrid, 1, true, false, 2.5706, 0.016879
Hybrid, 1, true, false, 2.5875, 0.016365
Hybrid, 1, true, false, 2.6045, 0.015867
Hybrid, 1, true, false, 2.6214, 0.015384
Hybrid, 1, true, false, 2.6384, 0.014915
Hybrid, 1, true, false, 2.6553, 0.014461
Hybrid, 1, true, false, 2.6722, 0.014021
Hybrid, 1, true, false, 2.6892, 0.013594
Hybrid, 1, true, false, 2.7061, 0.01318
Hybrid, 1, true, false, 2.7231, 0.012779
Hybrid, 1, true, false, 2.74, 0.01239
Hybrid, 1, true, false, 2.757, 0.012012
Hybrid, 1, true, false, 2.7739, 0.011647
Hybrid, 1, true, false, 2.7908, 0.011292
Hybrid, 1, true, false, 2.8078, 0.010948
Hybrid, 1, true, false, 2.8247, 0.010615
Hybrid, 1, true, false, 2.8417, 0.010292
Hybrid, 1, true, false, 2.8586, 0.0099784
Hybrid, 1, true, false, 2.8756, 0.0096746
Hybrid, 1, true, false, 2.8925, 0.0093801
Hybrid, 1, true, false, 2.9095, 0.0090945
Hybrid, 1, true, false, 2.9264, 0.0088176
Hybrid, 1, true, false, 2.9433, 0.0085491
Hybrid, 1, true, false, 2.9603, 0.0082889
Hybrid, 1, true, false, 2.9772, 0.0080365
Hybrid, 1, true, false, 2.9942, 0.0077918
Hybrid, 1, true, false, 3.0111, 0.0075546
Hybrid, 1, true, false, 3.0281, 0.0073246
Hybrid, 1, true, false, 3.045, 0.0071016
Hybrid, 1, true, false, 3.0619, 0.0068854
Hybrid, 1, true, false, 3.0789, 0.0066758
Hybrid, 1, true, false, 3.0958, 0.0064725
Hybrid, 1, true, false, 3.1128, 0.0062755
Hybrid, 1, true, false, 3.1297, 0.0060844
Hybrid, 1, true, false, 3.1467, 0.0058992
Hybrid, 1, true, false, 3.1636, 0.0057196
Hybrid, 1, true, false, 3.1805, 0.0055455
Hybrid, 1, true, false, 3.1975, 0.0053766
Hybrid, 1, true, false, 3.2144, 0.005213
Hybrid, 1, true, false, 3.2314, 0.0050542
Hybrid, 1, true, false, 3.2483, 0.0049004
Hybrid, 1, true, false, 3.2653, 0.0047512
Hybrid, 1, true, false, 3.2822, 0.0046065
Hybrid, 1, true, false, 3.2992, 0.0044663
Hybrid, 1, true, false, 3.3161, 0.0043303
Hybrid, 1, true, false, 3.333, 0.0041985
Hybrid, 1, true, false, 3.35, 0.0040707
Hybrid, 1, true, false, 3.3669, 0.0039467
Hybrid, 1, true, false, 3.3839, 0.0038266
Hybrid, 1, true, false, 3.4008, 0.0037101
Hybrid, 1, true, false, 3.4178, 0.0035971
Hybrid, 1, true, false, 3.4347, 0.0034876
Hybrid, 1, true, false, 3.4516, 0.0033815
Hybrid, 1, true, false, 3.4686, 0.0032785
Hybrid, 1, true, false, 3.4855, 0.0031787
Hybrid, 1, true, false, 3.5025, 0.0030819
Hybrid, 1, true, false, 3.5194, 0.0029881
Hybrid, 1, true, false, 3.5364, 0.0028971
Hybrid, 1, true, false, 3.5533, 0.0028089
Hybrid, 1, true, false, 3.5703, 0.0027234
Hybrid, 1, true, false, 3.5872, 0.0026405
Hybrid, 1, true, false, 3.6041, 0.0025601
Hybrid, 1, true, false, 3.6211, 0.0024822
Hybrid, 1, true, false, 3.638, 0.0024066
Hybrid, 1, true, false, 3.655, 0.0023333
Hybrid, 1, true, false, 3.6719, 0.0022623
Hybrid, 1, true, false, 3.6889, 0.0021934
Hybrid, 1, true, false, 3.7058, 0.0021267
Hybrid, 1, true, false, 3.7227, 0.0020619
Hybrid, 1, true, false, 3.7397, 0.0019991
Hybrid, 1, true, false, 3.7566, 0.0019383
Hybrid, 1, true, false, 3.7736, 0.0018793
Hybrid, 1, true, false, 3.7905, 0.0018221
Hybrid, 1, true, false, 3.8075, 0.0017666
Hybrid, 1, true, false, 3.8244, 0.0017128
Hybrid, 1, true, false, 3.8413, 0.0016607
Hybrid, 1, true, false, 3.8583, 0.0016101
Hybrid, 1, true, false, 3.8752, 0.0015611
Hybrid, 1, true, false, 3.8922, 0.0015136
Hybrid, 1, true, false, 3.9091, 0.0014675
Hybrid, 1, true, false, 3.9261, 0.0014228
Hybrid, 1, true, false, 3.943, 0.0013795
Hybrid, 1, true, false, 3.96, 0.0013375
Hybrid, 1, true, false, 3.9769, 0.0012968
Hybrid, 1, true, false, 3.9938, 0.0012573
Hybrid, 1, true, false, 4.0108, 0.001219
Hybrid, 1, true, false, 4.0277, 0.0011819
Hybrid, 1, true, false, 4.0447, 0.0011459
Hybrid, 1, true, false, 4.0616, 0.001111
Hybrid, 1, true, false, 4.0786, 0.0010772
Hybrid, 1, true, false, 4.0955, 0.0010444
Hybrid, 1, true, false, 4.1124, 0.0010126
Hybrid, 1, true, false, 4.1294, 0.0009818
Hybrid, 1, true, false, 4.1463, 0.00095191
Hybrid, 1, true, false, 4.1633, 0.00092293
Hybrid, 1, true, false, 4.1802, 0.00089483
Hybrid, 1, true, false, 4.1972, 0.00086759
Hybrid, 1, true, false, 4.2141, 0.00084118
Hybrid, 1, true, false, 4.231, 0.00081557
Hybrid, 1, true, false, 4.248, 0.00079074
Hybrid, 1, true, false, 4.2649, 0.00076666
Hybrid, 1, true, false, 4.2819, 0.00074332
Hybrid, 1, true, false, 4.2988, 0.00072069
Hybrid, 1, true, false, 4.3158, 0.00069875
Hybrid, 1, true, false, 4.3327, 0.00067748
Hybrid, 1, true, false, 4.3497, 0.00065686
Hybrid, 1, true, false, 4.3666, 0.00063686
Hybrid, 1, true, false, 4.3835, 0.00061747
Hybrid, 1, true, false, 4.4005, 0.00059867
Hybrid, 1, true, false, 4.4174, 0.00058045
Hybrid, 1, true, false, 4.4344, 0.00056278
Hybrid, 1, true, false, 4.4513, 0.00054564
Hybrid, 1, true, false, 4.4683, 0.00052903
Hybrid, 1, true, false, 4.4852, 0.00051293
Hybrid, 1, true, false, 4.5021, 0.00049731
Hybrid, 1, true, false, 4.5191, 0.00048217
Hybrid, 1, true, false, 4.536, 0.00046749
Hybrid, 1, true, false, 4.553, 0.00045326
Hybrid, 1, true, false, 4.5699, 0.00043946
Hybrid, 1, true, false, 4.5869, 0.00042608
Hybrid, 1, true, false, 4.6038, 0.00041311
Hybrid, 1, true, false, 4.6207, 0.00040053
Hybrid, 1, true, false, 4.6377, 0.00038834
Hybrid, 1, true, false, 4.6546, 0.00037652
Hybrid, 1, true, false, 4.6716, 0.00036505
Hybrid, 1, true, false, 4.6885, 0.00035394
Hybrid, 1, true, false, 4.7055, 0.00034316
Hybrid, 1, true, false, 4.7224, 0.00033272
Hybrid, 1, true, false, 4.7394, 0.00032259
Hybrid, 1, true, false, 4.7563, 0.00031277
Hybrid, 1, true, false, 4.7732, 0.00030325
Hybrid, 1, true, false, 4.7902, 0.00029401
Hybrid, 1, true, false, 4.8071, 0.00028506
Hybrid, 1, true, false, 4.8241, 0.00027638
Hybrid, 1, true, false, 4.841, 0.00026797
Hybrid, 1, true, false, 4.858, 0.00025981
Hybrid, 2, false, true, -3.1079, 7.4784e-15
