model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.19114, 6.4088e-09
Thresh, 1, true, false, -0.17419, 6.4088e-09
Thresh, 1, true, false, -0.15725, 6.4088e-09
Thresh, 1, true, false, -0.14031, 6.4088e-09
Thresh, 1, true, false, -0.12336, 6.4088e-09
Thresh, 1, true, false, -0.10642, 6.4088e-09
Thresh, 1, true, false, -0.089475, 6.4088e-09
Thresh, 1, true, false, -0.072532, 6.4088e-09
Thresh, 1, true, false, -0.055588, 6.4088e-09
Thresh, 1, true, false, -0.038645, 6.4088e-09
Thresh, 1, true, false, -0.021701, 6.4088e-09
Thresh, 1, true, false, -0.0047578, 6.4088e-09
Thresh, 1, true, false, 0.012186, 6.4088e-09
Thresh, 1, true, false, 0.029129, 6.4088e-09
Thresh, 1, true, false, 0.046073, 1.0681
Thresh, 1, true, false, 0.063016, 1.1384
Thresh, 1, true, false, 0.07996, 1.1926
Thresh, 1, true, false, 0.096903, 1.2325
Thresh, 1, true, false, 0.11385, 1.2598
Thresh, 1, true, false, 0.13079, 1.2763
Thresh, 1, true, false, 0.14773, 1.2836
Thresh, 1, true, false, 0.16468, 1.2833
Thresh, 1, true, false, 0.18162, 1.2766
Thresh, 1, true, false, 0.19856, 1.2647
Thresh, 1, true, false, 0.21551, 1.2485
Thresh, 1, true, false, 0.23245, 1.2291
Thresh, 1, true, false, 0.2494, 1.207
Thresh, 1, true, false, 0.26634, 1.1829
Thresh, 1, true, false, 0.28328, 1.1574
Thresh, 1, true, false, 0.30023, 1.1308
Thresh, 1, true, false, 0.31717, 1.1036
Thresh, 1, true, false, 0.33411, 1.0761
Thresh, 1, true, false, 0.35106, 1.0485
Thresh, 1, true, false, 0.368, 1.021
Thresh, 1, true, false, 0.38494, 0.99374
Thresh, 1, true, false, 0.40189, 0.9669
Thresh, 1, true, false, 0.41883, 0.94054
Thresh, 1, true, false, 0.43577, 0.91472
Thresh, 1, true, false, 0.45272, 0.88946
Thresh, 1, true, false, 0.46966, 0.8648
Thresh, 1, true, false, 0.4866, 0.84072
Thresh, 1, true, false, 0.50355, 0.81723
Thresh, 1, true, false, 0.52049, 0.79431
Thresh, 1, true, false, 0.53743, 0.77193
Thresh, 1, true, false, 0.55438, 0.75008
Thresh, 1, true, false, 0.57132, 0.72874
Thresh, 1, true, false, 0.58827, 0.70787
Thresh, 1, true, false, 0.60521, 0.68746
Thresh, 1, true, false, 0.62215, 0.66749
Thresh, 1, true, false, 0.6391, 0.64794
Thresh, 1, true, false, 0.65604, 0.62879
Thresh, 1, true, false, 0.67298, 0.61004
Thresh, 1, true, false, 0.68993, 0.59169
Thresh, 1, true, false, 0.70687, 0.57371
Thresh, 1, true, false, 0.72381, 0.55611
Thresh, 1, true, false, 0.74076, 0.5389
Thresh, 1, true, false, 0.7577, 0.52205
Thresh, 1, true, false, 0.77464, 0.50559
Thresh, 1, true, false, 0.79159, 0.48951
Thresh, 1, true, false, 0.80853, 0.4738
Thresh, 1, true, false, 0.82547, 0.45848
Thresh, 1, true, false, 0.84242, 0.44355
Thresh, 1, true, false, 0.85936, 0.42899
Thresh, 1, true, false, 0.87631, 0.41483
Thresh, 1, true, false, 0.89325, 0.40105
Thresh, 1, true, false, 0.91019, 0.38766
Thresh, 1, true, false, 0.92714, 0.37465
Thresh, 1, true, false, 0.94408, 0.36203
Thresh, 1, true, false, 0.96102, 0.34978
Thresh, 1, true, false, 0.97797, 0.33791
Thresh, 1, true, false, 0.99491, 0.3264
Thresh, 1, true, false, 1.0119, 0.31527
Thresh, 1, true, false, 1.0288, 0.30449
Thresh, 1, true, false, 1.0457, 0.29406
Thresh, 1, true, false, 1.0627, 0.28398
Thresh, 1, true, false, 1.0796, 0.27424
Thresh, 1, true, false, 1.0966, 0.26483
Thresh, 1, true, false, 1.1135, 0.25573
Thresh, 1, true, false, 1.1305, 0.24695
Thresh, 1, true, false, 1.1474, 0.23848
Thresh, 1, true, false, 1.1643, 0.2303
Thresh, 1, true, false, 1.1813, 0.2224
Thresh, 1, true, false, 1.1982, 0.21479
Thresh, 1, true, false, 1.2152, 0.20744
Thresh, 1, true, false, 1.2321, 0.20035
Thresh, 1, true, false, 1.2491, 0.19351
Thresh, 1, true, false, 1.266, 0.18692
Thresh, 1, true, false, 1.2829, 0.18056
Thresh, 1, true, false, 1.2999, 0.17442
Thresh, 1, true, false, 1.3168, 0.1685
Thresh, 1, true, false, 1.3338, 0.16279
Thresh, 1, true, false, 1.3507, 0.15729
Thresh, 1, true, false, 1.3677, 0.15198
Thresh, 1, true, false, 1.3846, 0.14685
Thresh, 1, true, false, 1.4016, 0.14191
Thresh, 1, true, false, 1.4185, 0.13714
Thresh, 1, true, false, 1.4354, 0.13254
Thresh, 1, true, false, 1.4524, 0.1281
Thresh, 1, true, false, 1.4693, 0.12381
Thresh, 1, true, false, 1.4863, 0.11968
Thresh, 1, true, false, 1.5032, 0.11568
Thresh, 1, true, false, 1.5202, 0.11183
Thresh, 1, true, false, 1.5371, 0.10811
Thresh, 1, true, false, 1.554, 0.10452
Thresh, 1, true, false, 1.571, 0.10105
Thresh, 1, true, false, 1.5879, 0.097697
Thresh, 1, true, false, 1.6049, 0.094461
Thresh, 1, true, false, 1.6218, 0.091336
Thresh, 1, true, false, 1.6388, 0.088317
Thresh, 1, true, false, 1.6557, 0.085401
Thresh, 1, true, false, 1.6727, 0.082584
Thresh, 1, true, false, 1.6896, 0.079862
Thresh, 1, true, false, 1.7065, 0.077232
Thresh, 1, true, false, 1.7235, 0.07469
Thresh, 1, true, false, 1.7404, 0.072234
Thresh, 1, true, false, 1.7574, 0.06986
Thresh, 1, true, false, 1.7743, 0.067566
Thresh, 1, true, false, 1.7913, 0.065348
Thresh, 1, true, false, 1.8082, 0.063205
Thresh, 1, true, false, 1.8251, 0.061133
Thresh, 1, true, false, 1.8421, 0.059129
Thresh, 1, true, false, 1.859, 0.057193
Thresh, 1, true, false, 1.876, 0.05532
Thresh, 1, true, false, 1.8929, 0.05351
Thresh, 1, true, false, 1.9099, 0.051759
Thresh, 1, true, false, 1.9268, 0.050066
Thresh, 1, true, false, 1.9437, 0.04843
Thresh, 1, true, false, 1.9607, 0.046847
Thresh, 1, true, false, 1.9776, 0.045316
Thresh, 1, true, false, 1.9946, 0.043836
Thresh, 1, true, false, 2.0115, 0.042405
Thresh, 1, true, false, 2.0285, 0.04102
Thresh, 1, true, false, 2.0454, 0.039681
Thresh, 1, true, false, 2.0624, 0.038386
Thresh, 1, true, false, 2.0793, 0.037134
Thresh, 1, true, false, 2.0962, 0.035922
Thresh, 1, true, false, 2.1132, 0.034751
Thresh, 1, true, false, 2.1301, 0.033617
Thresh, 1, true, false, 2.1471, 0.032521
Thresh, 1, true, false, 2.164, 0.031461
Thresh, 1, true, false, 2.181, 0.030435
Thresh, 1, true, false, 2.1979, 0.029443
Thresh, 1, true, false, 2.2148, 0.028483
Thresh, 1, true, false, 2.2318, 0.027555
Thresh, 1, true, false, 2.2487, 0.026657
Thresh, 1, true, false, 2.2657, 0.025789
Thresh, 1, true, false, 2.2826, 0.024948
Thresh, 1, true, false, 2.2996, 0.024135
Thresh, 1, true, false, 2.3165, 0.023349
Thresh, 1, true, false, 2.3334, 0.022588
Thresh, 1, true, false, 2.3504, 0.021853
Thresh, 1, true, false, 2.3673, 0.021141
Thresh, 1, true, false, 2.3843, 0.020452
Thresh, 1, true, false, 2.4012, 0.019786
Thresh, 1, true, false, 2.4182, 0.019142
Thresh, 1, true, false, 2.4351, 0.018518
Thresh, 1, true, false, 2.4521, 0.017915
Thresh, 1, true, false, 2.469, 0.017332
Thresh, 1, true, false, 2.4859, 0.016767
Thresh, 1, true, false, 2.5029, 0.016221
Thresh, 1, true, false, 2.5198, 0.015693
Thresh, 1, true, false, 2.5368, 0.015182
Thresh, 1, true, false, 2.5537, 0.014688
Thresh, 1, true, false, 2.5707, 0.014209
Thresh, 1, true, false, 2.5876, 0.013747
Thresh, 1, true, false, 2.6045, 0.013299
Thresh, 1, true, false, 2.6215, 0.012866
Thresh, 1, true, false, 2.6384, 0.012447
Thresh, 1, true, false, 2.6554, 0.012042
Thresh, 1, true, false, 2.6723, 0.01165
Thresh, 1, true, false, 2.6893, 0.01127
Thresh, 1, true, false, 2.7062, 0.010903
Thresh, 1, true, false, 2.7231, 0.010548
Thresh, 1, true, false, 2.7401, 0.010205
Thresh, 1, true, false, 2.757, 0.0098727
Thresh, 1, true, false, 2.774, 0.0095512
Thresh, 1, true, false, 2.7909, 0.0092403
Thresh, 1, true, false, 2.8079, 0.0089394
Thresh, 1, true, false, 2.8248, 0.0086484
Thresh, 1, true, false, 2.8418, 0.0083668
Thresh, 1, true, false, 2.8587, 0.0080944
Thresh, 1, true, false, 2.8756, 0.0078308
Thresh, 1, true, false, 2.8926, 0.0075759
Thresh, 1, true, false, 2.9095, 0.0073292
Thresh, 1, true, false, 2.9265, 0.0070906
Thresh, 1, true, false, 2.9434, 0.0068598
Thresh, 1, true, false, 2.9604, 0.0066364
Thresh, 1, true, false, 2.9773, 0.0064204
Thresh, 1, true, false, 2.9942, 0.0062113
Thresh, 1, true, false, 3.0112, 0.0060091
Thresh, 1, true, false, 3.0281, 0.0058135
Thresh, 1, true, false, 3.0451, 0.0056242
Thresh, 1, true, false, 3.062, 0.0054411
Thresh, 1, true, false, 3.079, 0.0052639
Thresh, 1, true, false, 3.0959, 0.0050926
Thresh, 1, true, false, 3.1129, 0.0049268
Thresh, 1, true, false, 3.1298, 0.0047664
Thresh, 1, true, false, 3.1467, 0.0046112
Thresh, 1, true, false, 3.1637, 0.0044611
Thresh, 1, true, false, 3.1806, 0.0043158
Thresh, 1, true, false, 3.1976, 0.0041753
Thresh, 1, true, false, 3.2145, 0.0040394
Thresh, 1, true, false, 3.2315, 0.0039079
Thresh, 1, true, false, 3.2484, 0.0037806
Thresh, 1, true, false, 3.2653, 0.0036576
Thresh, 1, true, false, 3.2823, 0.0035385
Thresh, 1, true, false, 3.2992, 0.0034233
Thresh, 1, true, false, 3.3162, 0.0033118
Thresh, 1, true, false, 3.3331, 0.003204
Thresh, 1, true, false, 3.3501, 0.0030997
Thresh, 1, true, false, 3.367, 0.0029988
Thresh, 1, true, false, 3.3839, 0.0029012
Thresh, 1, true, false, 3.4009, 0.0028067
Thresh, 1, true, false, 3.4178, 0.0027153
Thresh, 1, true, false, 3.4348, 0.0026269
Thresh, 1, true, false, 3.4517, 0.0025414
Thresh, 1, true, false, 3.4687, 0.0024587
Thresh, 1, true, false, 3.4856, 0.0023786
Thresh, 1, true, false, 3.5026, 0.0023012
Thresh, 1, true, false, 3.5195, 0.0022263
Thresh, 1, true, false, 3.5364, 0.0021538
Thresh, 1, true, false, 3.5534, 0.0020837
Thresh, 1, true, false, 3.5703, 0.0020158
Thresh, 1, true, false, 3.5873, 0.0019502
Thresh, 1, true, false, 3.6042, 0.0018867
Thresh, 1, true, false, 3.6212, 0.0018253
Thresh, 1, true, false, 3.6381, 0.0017658
Thresh, 1, true, false, 3.655, 0.0017084
Thresh, 1, true, false, 3.672, 0.0016527
Thresh, 1, true, false, 3.6889, 0.0015989
Thresh, 1, true, false, 3.7059, 0.0015469
Thresh, 1, true, false, 3.7228, 0.0014965
Thresh, 1, true, false, 3.7398, 0.0014478
Thresh, 1, true, false, 3.7567, 0.0014007
Thresh, 1, true, false, 3.7736, 0.0013551
Thresh, 1, true, false, 3.7906, 0.0013109
Thresh, 1, true, false, 3.8075, 0.0012683
Thresh, 1, true, false, 3.8245, 0.001227
Thresh, 1, true, false, 3.8414, 0.001187
Thresh, 1, true, false, 3.8584, 0.0011484
Thresh, 1, true, false, 3.8753, 0.001111
Thresh, 1, true, false, 3.8923, 0.0010748
Thresh, 1, true, false, 3.9092, 0.0010398
Thresh, 1, true, false, 3.9261, 0.001006
Thresh, 1, true, false, 3.9431, 0.00097323
Thresh, 1, true, false, 3.96, 0.00094154
Thresh, 1, true, false, 3.977, 0.00091089
Thresh, 1, true, false, 3.9939, 0.00088123
Thresh, 1, true, false, 4.0109, 0.00085254
Thresh, 1, true, false, 4.0278, 0.00082479
Thresh, 1, true, false, 4.0447, 0.00079793
Thresh, 1, true, false, 4.0617, 0.00077196
Thresh, 1, true, false, 4.0786, 0.00074682
Thresh, 1, true, false, 4.0956, 0.00072251
Thresh, 1, true, false, 4.1125, 0.00069899
Thresh, 1, true, false, 4.1295, 0.00067623
Thresh, 1, true, false, 4.1464, 0.00065421
Thresh, 1, true, false, 4.1633, 0.00063292
Thresh, 1, true, false, 4.1803, 0.00061231
Thresh, 1, true, false, 4.1972, 0.00059238
Thresh, 1, true, false, 4.2142, 0.00057309
Thresh, 1, true, false, 4.2311, 0.00055443
Thresh, 1, true, false, 4.2481, 0.00053638
Thresh, 1, true, false, 4.265, 0.00051892
Thresh, 1, true, false, 4.282, 0.00050202
Thresh, 1, true, false, 4.2989, 0.00048568
Thresh, 1, true, false, 4.3158, 0.00046987
Thresh, 1, true, false, 4.3328, 0.00045457
Thresh, 1, true, false, 4.3497, 0.00043977
Thresh, 1, true, false, 4.3667, 0.00042545
Thresh, 1, true, false, 4.3836, 0.0004116
Thresh, 1, true, false, 4.4006, 0.0003982
Thresh, 1, true, false, 4.4175, 0.00038524
Thresh, 1, true, false, 4.4344, 0.0003727
Thresh, 1, true, false, 4.4514, 0.00036056
Thresh, 1, true, false, 4.4683, 0.00034882
Thresh, 1, true, false, 4.4853, 0.00033747
Thresh, 1, true, false, 4.5022, 0.00032648
Thresh, 1, true, false, 4.5192, 0.00031585
Thresh, 1, true, false, 4.5361, 0.00030557
Thresh, 1, true, false, 4.553, 0.00029562
Thresh, 1, true, false, 4.57, 0.000286
Thresh, 1, true, false, 4.5869, 0.00027668
Thresh, 1, true, false, 4.6039, 0.00026768
Thresh, 1, true, false, 4.6208, 0.00025896
Thresh, 1, true, false, 4.6378, 0.00025053
Thresh, 1, true, false, 4.6547, 0.00024237
Thresh, 1, true, false, 4.6717, 0.00023448
Thresh, 1, true, false, 4.6886, 0.00022685
Thresh, 1, true, false, 4.7055, 0.00021946
Thresh, 1, true, false, 4.7225, 0.00021232
Thresh, 1, true, false, 4.7394, 0.00020541
Thresh, 1, true, false, 4.7564, 0.00019872
Thresh, 1, true, false, 4.7733, 0.00019225
Thresh, 1, true, false, 4.7903, 0.00018599
Thresh, 1, true, false, 4.8072, 0.00017994
Thresh, 1, true, false, 4.8241, 0.00017408
Thresh, 1, true, false, 4.8411, 0.00016841
Thresh, 1, true, false, 4.858, 0.00016293
Thresh, 1, true, false, 4.875, 0.00015762
Thresh, 1, true, false, 4.8919, 0.00015249
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
Thresh, 2, false, true, -1.6568, 0.043824
