model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.0106, 0.15001
Cont, 1, true, true, -1.885, 0.15161
Cont, 1, true, true, -1.7593, 0.1533
Cont, 1, true, true, -1.6336, 0.15506
Cont, 1, true, true, -1.508, 0.15685
Cont, 1, true, true, -1.3823, 0.15865
Cont, 1, true, true, -1.2566, 0.16044
Cont, 1, true, true, -1.131, 0.16217
Cont, 1, true, true, -1.0053, 0.16382
Cont, 1, true, true, -0.87965, 0.16537
Cont, 1, true, true, -0.75398, 0.16677
Cont, 1, true, true, -0.62832, 0.16801
Cont, 1, true, true, -0.50265, 0.16906
Cont, 1, true, true, -0.37699, 0.1699
Cont, 1, true, true, -0.25133, 0.17051
Cont, 1, true, true, -0.12566, 0.17088
Cont, 1, true, true, 1.1102e-15, 0.17101
Cont, 1, true, true, 0.12566, 0.17088
Cont, 1, true, true, 0.25133, 0.17051
Cont, 1, true, true, 0.37699, 0.1699
Cont, 1, true, true, 0.50265, 0.16906
Cont, 1, true, true, 0.62832, 0.16801
Cont, 1, true, true, 0.75398, 0.16677
Cont, 1, true, true, 0.87965, 0.16537
Cont, 1, true, true, 1.0053, 0.16382
Cont, 1, true, true, 1.131, 0.16217
Cont, 1, true, true, 1.2566, 0.16044
Cont, 1, true, true, 1.3823, 0.15865
Cont, 1, true, true, 1.508, 0.15685
Cont, 1, true, true, 1.6336, 0.15506
Cont, 1, true, true, 1.7593, 0.1533
Cont, 1, true, true, 1.885, 0.15161
Cont, 1, true, true, 2.0106, 0.15001
Cont, 1, true, true, 2.1363, 0.14851
Cont, 1, true, true, 2.2619, 0.14715
Cont, 1, true, true, 2.3876, 0.14593
Cont, 1, true, true, 2.5133, 0.14488
Cont, 1, true, true, 2.6389, 0.144
Cont, 1, true, true, 2.7646, 0.1433
Cont, 1, true, true, 2.8903, 0.1428
Cont, 1, true, true, 3.0159, 0.1425
Cont, 1, true, true, 3.1416, 0.14239
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.1776, 6.4088e-09
Cont, 1, true, false, -0.16066, 6.4088e-09
Cont, 1, true, false, -0.14371, 6.4088e-09
Cont, 1, true, false, -0.12677, 6.4088e-09
Cont, 1, true, false, -0.10983, 6.4088e-09
Cont, 1, true, false, -0.092884, 6.4088e-09
Cont, 1, true, false, -0.07594, 6.4088e-09
Cont, 1, true, false, -0.058997, 6.4088e-09
Cont, 1, true, false, -0.042053, 6.4088e-09
Cont, 1, true, false, -0.02511, 6.4088e-09
Cont, 1, true, false, -0.008166, 6.4088e-09
Cont, 1, true, false, 0.0087775, 6.4088e-09
Cont, 1, true, false, 0.025721, 6.4088e-09
Cont, 1, true, false, 0.042665, 0.69268
Cont, 1, true, false, 0.059608, 0.87125
Cont, 1, true, false, 0.076552, 1.0387
Cont, 1, true, false, 0.093495, 1.1876
Cont, 1, true, false, 0.11044, 1.3136
Cont, 1, true, false, 0.12738, 1.4152
Cont, 1, true, false, 0.14433, 1.4926
Cont, 1, true, false, 0.16127, 1.5473
Cont, 1, true, false, 0.17821, 1.5815
Cont, 1, true, false, 0.19516, 1.5978
Cont, 1, true, false, 0.2121, 1.599
Cont, 1, true, false, 0.22904, 1.5875
Cont, 1, true, false, 0.24599, 1.5657
Cont, 1, true, false, 0.26293, 1.5357
Cont, 1, true, false, 0.27987, 1.4995
Cont, 1, true, false, 0.29682, 1.4584
Cont, 1, true, false, 0.31376, 1.414
Cont, 1, true, false, 0.3307, 1.3672
Cont, 1, true, false, 0.34765, 1.3191
Cont, 1, true, false, 0.36459, 1.2702
Cont, 1, true, false, 0.38154, 1.2213
Cont, 1, true, false, 0.39848, 1.1727
Cont, 1, true, false, 0.41542, 1.125
Cont, 1, true, false, 0.43237, 1.0782
Cont, 1, true, false, 0.44931, 1.0327
Cont, 1, true, false, 0.46625, 0.98857
Cont, 1, true, false, 0.4832, 0.94594
Cont, 1, true, false, 0.50014, 0.90488
Cont, 1, true, false, 0.51708, 0.86542
Cont, 1, true, false, 0.53403, 0.82756
Cont, 1, true, false, 0.55097, 0.79132
Cont, 1, true, false, 0.56791, 0.75665
Cont, 1, true, false, 0.58486, 0.72354
Cont, 1, true, false, 0.6018, 0.69194
Cont, 1, true, false, 0.61874, 0.66181
Cont, 1, true, false, 0.63569, 0.63309
Cont, 1, true, false, 0.65263, 0.60573
Cont, 1, true, false, 0.66957, 0.57967
Cont, 1, true, false, 0.68652, 0.55487
Cont, 1, true, false, 0.70346, 0.53126
Cont, 1, true, false, 0.72041, 0.50878
Cont, 1, true, false, 0.73735, 0.4874
Cont, 1, true, false, 0.75429, 0.46704
Cont, 1, true, false, 0.77124, 0.44767
Cont, 1, true, false, 0.78818, 0.42923
Cont, 1, true, false, 0.80512, 0.41167
Cont, 1, true, false, 0.82207, 0.39496
Cont, 1, true, false, 0.83901, 0.37904
Cont, 1, true, false, 0.85595, 0.36388
Cont, 1, true, false, 0.8729, 0.34944
Cont, 1, true, false, 0.88984, 0.33567
Cont, 1, true, false, 0.90678, 0.32255
Cont, 1, true, false, 0.92373, 0.31004
Cont, 1, true, false, 0.94067, 0.29811
Cont, 1, true, false, 0.95761, 0.28673
Cont, 1, true, false, 0.97456, 0.27587
Cont, 1, true, false, 0.9915, 0.2655
Cont, 1, true, false, 1.0084, 0.2556
Cont, 1, true, false, 1.0254, 0.24615
Cont, 1, true, false, 1.0423, 0.23711
Cont, 1, true, false, 1.0593, 0.22847
Cont, 1, true, false, 1.0762, 0.22022
Cont, 1, true, false, 1.0932, 0.21232
Cont, 1, true, false, 1.1101, 0.20476
Cont, 1, true, false, 1.127, 0.19753
Cont, 1, true, false, 1.144, 0.19061
Cont, 1, true, false, 1.1609, 0.18398
Cont, 1, true, false, 1.1779, 0.17763
Cont, 1, true, false, 1.1948, 0.17155
Cont, 1, true, false, 1.2118, 0.16571
Cont, 1, true, false, 1.2287, 0.16012
Cont, 1, true, false, 1.2457, 0.15475
Cont, 1, true, false, 1.2626, 0.14961
Cont, 1, true, false, 1.2795, 0.14466
Cont, 1, true, false, 1.2965, 0.13992
Cont, 1, true, false, 1.3134, 0.13536
Cont, 1, true, false, 1.3304, 0.13099
Cont, 1, true, false, 1.3473, 0.12678
Cont, 1, true, false, 1.3643, 0.12274
Cont, 1, true, false, 1.3812, 0.11885
Cont, 1, true, false, 1.3981, 0.11511
Cont, 1, true, false, 1.4151, 0.11152
Cont, 1, true, false, 1.432, 0.10805
Cont, 1, true, false, 1.449, 0.10472
Cont, 1, true, false, 1.4659, 0.10151
Cont, 1, true, false, 1.4829, 0.098423
Cont, 1, true, false, 1.4998, 0.095446
Cont, 1, true, false, 1.5168, 0.092577
Cont, 1, true, false, 1.5337, 0.089811
Cont, 1, true, false, 1.5506, 0.087145
Cont, 1, true, false, 1.5676, 0.084573
Cont, 1, true, false, 1.5845, 0.082092
Cont, 1, true, false, 1.6015, 0.079699
Cont, 1, true, false, 1.6184, 0.077389
Cont, 1, true, false, 1.6354, 0.075159
Cont, 1, true, false, 1.6523, 0.073005
Cont, 1, true, false, 1.6692, 0.070925
Cont, 1, true, false, 1.6862, 0.068916
Cont, 1, true, false, 1.7031, 0.066975
Cont, 1, true, false, 1.7201, 0.065098
Cont, 1, true, false, 1.737, 0.063284
Cont, 1, true, false, 1.754, 0.061531
Cont, 1, true, false, 1.7709, 0.059834
Cont, 1, true, false, 1.7878, 0.058194
Cont, 1, true, false, 1.8048, 0.056606
Cont, 1, true, false, 1.8217, 0.05507
Cont, 1, true, false, 1.8387, 0.053583
Cont, 1, true, false, 1.8556, 0.052143
Cont, 1, true, false, 1.8726, 0.050749
Cont, 1, true, false, 1.8895, 0.049399
Cont, 1, true, false, 1.9065, 0.048091
Cont, 1, true, false, 1.9234, 0.046824
Cont, 1, true, false, 1.9403, 0.045596
Cont, 1, true, false, 1.9573, 0.044406
Cont, 1, true, false, 1.9742, 0.043253
Cont, 1, true, false, 1.9912, 0.042134
Cont, 1, true, false, 2.0081, 0.041049
Cont, 1, true, false, 2.0251, 0.039997
Cont, 1, true, false, 2.042, 0.038977
Cont, 1, true, false, 2.0589, 0.037987
Cont, 1, true, false, 2.0759, 0.037026
Cont, 1, true, false, 2.0928, 0.036093
Cont, 1, true, false, 2.1098, 0.035188
Cont, 1, true, false, 2.1267, 0.034309
Cont, 1, true, false, 2.1437, 0.033456
Cont, 1, true, false, 2.1606, 0.032627
Cont, 1, true, false, 2.1775, 0.031822
Cont, 1, true, false, 2.1945, 0.03104
Cont, 1, true, false, 2.2114, 0.03028
Cont, 1, true, false, 2.2284, 0.029542
Cont, 1, true, false, 2.2453, 0.028824
Cont, 1, true, false, 2.2623, 0.028127
Cont, 1, true, false, 2.2792, 0.027449
Cont, 1, true, false, 2.2962, 0.026789
Cont, 1, true, false, 2.3131, 0.026148
Cont, 1, true, false, 2.33, 0.025525
Cont, 1, true, false, 2.347, 0.024918
Cont, 1, true, false, 2.3639, 0.024328
Cont, 1, true, false, 2.3809, 0.023755
Cont, 1, true, false, 2.3978, 0.023196
Cont, 1, true, false, 2.4148, 0.022653
Cont, 1, true, false, 2.4317, 0.022124
Cont, 1, true, false, 2.4486, 0.021609
Cont, 1, true, false, 2.4656, 0.021108
Cont, 1, true, false, 2.4825, 0.02062
Cont, 1, true, false, 2.4995, 0.020145
Cont, 1, true, false, 2.5164, 0.019682
Cont, 1, true, false, 2.5334, 0.019231
Cont, 1, true, false, 2.5503, 0.018792
Cont, 1, true, false, 2.5672, 0.018365
Cont, 1, true, false, 2.5842, 0.017948
Cont, 1, true, false, 2.6011, 0.017542
Cont, 1, true, false, 2.6181, 0.017147
Cont, 1, true, false, 2.635, 0.016761
Cont, 1, true, false, 2.652, 0.016386
Cont, 1, true, false, 2.6689, 0.01602
Cont, 1, true, false, 2.6859, 0.015663
Cont, 1, true, false, 2.7028, 0.015315
Cont, 1, true, false, 2.7197, 0.014975
Cont, 1, true, false, 2.7367, 0.014644
Cont, 1, true, false, 2.7536, 0.014322
Cont, 1, true, false, 2.7706, 0.014007
Cont, 1, true, false, 2.7875, 0.0137
Cont, 1, true, false, 2.8045, 0.013401
Cont, 1, true, false, 2.8214, 0.013108
Cont, 1, true, false, 2.8383, 0.012823
Cont, 1, true, false, 2.8553, 0.012545
Cont, 1, true, false, 2.8722, 0.012274
Cont, 1, true, false, 2.8892, 0.012009
Cont, 1, true, false, 2.9061, 0.011751
Cont, 1, true, false, 2.9231, 0.011498
Cont, 1, true, false, 2.94, 0.011252
Cont, 1, true, false, 2.957, 0.011012
Cont, 1, true, false, 2.9739, 0.010777
Cont, 1, true, false, 2.9908, 0.010548
Cont, 1, true, false, 3.0078, 0.010324
Cont, 1, true, false, 3.0247, 0.010106
Cont, 1, true, false, 3.0417, 0.0098924
Cont, 1, true, false, 3.0586, 0.009684
Cont, 1, true, false, 3.0756, 0.0094805
Cont, 1, true, false, 3.0925, 0.0092817
Cont, 1, true, false, 3.1094, 0.0090875
Cont, 1, true, false, 3.1264, 0.0088978
Cont, 1, true, false, 3.1433, 0.0087125
Cont, 1, true, false, 3.1603, 0.0085314
Cont, 1, true, false, 3.1772, 0.0083545
Cont, 1, true, false, 3.1942, 0.0081816
Cont, 1, true, false, 3.2111, 0.0080126
Cont, 1, true, false, 3.228, 0.0078474
Cont, 1, true, false, 3.245, 0.007686
Cont, 1, true, false, 3.2619, 0.0075283
Cont, 1, true, false, 3.2789, 0.0073741
Cont, 1, true, false, 3.2958, 0.0072233
Cont, 1, true, false, 3.3128, 0.0070759
Cont, 1, true, false, 3.3297, 0.0069319
Cont, 1, true, false, 3.3467, 0.006791
Cont, 1, true, false, 3.3636, 0.0066533
Cont, 1, true, false, 3.3805, 0.0065186
Cont, 1, true, false, 3.3975, 0.0063868
Cont, 1, true, false, 3.4144, 0.006258
Cont, 1, true, false, 3.4314, 0.0061321
Cont, 1, true, false, 3.4483, 0.0060088
Cont, 1, true, false, 3.4653, 0.0058883
Cont, 1, true, false, 3.4822, 0.0057704
Cont, 1, true, false, 3.4991, 0.0056551
Cont, 1, true, false, 3.5161, 0.0055423
Cont, 1, true, false, 3.533, 0.0054319
Cont, 1, true, false, 3.55, 0.005324
Cont, 1, true, false, 3.5669, 0.0052183
Cont, 1, true, false, 3.5839, 0.0051149
Cont, 1, true, false, 3.6008, 0.0050138
Cont, 1, true, false, 3.6177, 0.0049148
Cont, 1, true, false, 3.6347, 0.0048179
Cont, 1, true, false, 3.6516, 0.0047231
Cont, 1, true, false, 3.6686, 0.0046303
Cont, 1, true, false, 3.6855, 0.0045395
Cont, 1, true, false, 3.7025, 0.0044506
Cont, 1, true, false, 3.7194, 0.0043636
Cont, 1, true, false, 3.7364, 0.0042784
Cont, 1, true, false, 3.7533, 0.0041951
Cont, 1, true, false, 3.7702, 0.0041134
Cont, 1, true, false, 3.7872, 0.0040335
Cont, 1, true, false, 3.8041, 0.0039553
Cont, 1, true, false, 3.8211, 0.0038787
Cont, 1, true, false, 3.838, 0.0038037
Cont, 1, true, false, 3.855, 0.0037302
Cont, 1, true, false, 3.8719, 0.0036583
Cont, 1, true, false, 3.8888, 0.0035879
Cont, 1, true, false, 3.9058, 0.0035189
Cont, 1, true, false, 3.9227, 0.0034513
Cont, 1, true, false, 3.9397, 0.0033852
Cont, 1, true, false, 3.9566, 0.0033204
Cont, 1, true, false, 3.9736, 0.0032569
Cont, 1, true, false, 3.9905, 0.0031947
Cont, 1, true, false, 4.0074, 0.0031338
Cont, 1, true, false, 4.0244, 0.0030742
Cont, 1, true, false, 4.0413, 0.0030158
Cont, 1, true, false, 4.0583, 0.0029585
Cont, 1, true, false, 4.0752, 0.0029024
Cont, 1, true, false, 4.0922, 0.0028475
Cont, 1, true, false, 4.1091, 0.0027936
Cont, 1, true, false, 4.1261, 0.0027409
Cont, 1, true, false, 4.143, 0.0026892
Cont, 1, true, false, 4.1599, 0.0026385
Cont, 1, true, false, 4.1769, 0.0025889
Cont, 1, true, false, 4.1938, 0.0025403
Cont, 1, true, false, 4.2108, 0.0024926
Cont, 1, true, false, 4.2277, 0.0024459
Cont, 1, true, false, 4.2447, 0.0024001
Cont, 1, true, false, 4.2616, 0.0023553
Cont, 1, true, false, 4.2785, 0.0023113
Cont, 1, true, false, 4.2955, 0.0022682
Cont, 1, true, false, 4.3124, 0.002226
Cont, 1, true, false, 4.3294, 0.0021846
Cont, 1, true, false, 4.3463, 0.002144
Cont, 1, true, false, 4.3633, 0.0021042
Cont, 1, true, false, 4.3802, 0.0020652
Cont, 1, true, false, 4.3971, 0.002027
Cont, 1, true, false, 4.4141, 0.0019895
Cont, 1, true, false, 4.431, 0.0019527
Cont, 1, true, false, 4.448, 0.0019167
Cont, 1, true, false, 4.4649, 0.0018814
Cont, 1, true, false, 4.4819, 0.0018468
Cont, 1, true, false, 4.4988, 0.0018128
Cont, 1, true, false, 4.5158, 0.0017795
Cont, 1, true, false, 4.5327, 0.0017469
Cont, 1, true, false, 4.5496, 0.0017149
Cont, 1, true, false, 4.5666, 0.0016835
Cont, 1, true, false, 4.5835, 0.0016527
Cont, 1, true, false, 4.6005, 0.0016225
Cont, 1, true, false, 4.6174, 0.0015929
Cont, 1, true, false, 4.6344, 0.0015638
Cont, 1, true, false, 4.6513, 0.0015354
Cont, 1, true, false, 4.6682, 0.0015074
Cont, 1, true, false, 4.6852, 0.00148
Cont, 1, true, false, 4.7021, 0.0014532
Cont, 1, true, false, 4.7191, 0.0014268
Cont, 1, true, false, 4.736, 0.001401
Cont, 1, true, false, 4.753, 0.0013756
Cont, 1, true, false, 4.7699, 0.0013507
Cont, 1, true, false, 4.7869, 0.0013263
Cont, 1, true, false, 4.8038, 0.0013024
Cont, 1, true, false, 4.8207, 0.0012789
Cont, 1, true, false, 4.8377, 0.0012559
Cont, 1, true, false, 4.8546, 0.0012333
Cont, 1, true, false, 4.8716, 0.0012111
Cont, 1, true, false, 4.8885, 0.0011894
Cont, 1, true, false, 4.9055, 0.001168
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
Cont, 2, false, true, -0.016489, 1.0834
