model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.066099, 6.4088e-09
Thresh, 1, true, false, -0.049156, 6.4088e-09
Thresh, 1, true, false, -0.032212, 6.4088e-09
Thresh, 1, true, false, -0.015269, 6.4088e-09
Thresh, 1, true, false, 0.0016748, 6.4088e-09
Thresh, 1, true, false, 0.018618, 6.4088e-09
Thresh, 1, true, false, 0.035562, 0.49669
Thresh, 1, true, false, 0.052505, 0.77017
Thresh, 1, true, false, 0.069449, 1.0303
Thresh, 1, true, false, 0.086392, 1.254
Thresh, 1, true, false, 0.10334, 1.4325
Thresh, 1, true, false, 0.12028, 1.5659
Thresh, 1, true, false, 0.13722, 1.6585
Thresh, 1, true, false, 0.15417, 1.7164
Thresh, 1, true, false, 0.17111, 1.7458
Thresh, 1, true, false, 0.18805, 1.7526
Thresh, 1, true, false, 0.205, 1.7418
Thresh, 1, true, false, 0.22194, 1.7175
Thresh, 1, true, false, 0.23888, 1.6831
Thresh, 1, true, false, 0.25583, 1.6413
Thresh, 1, true, false, 0.27277, 1.5944
Thresh, 1, true, false, 0.28971, 1.544
Thresh, 1, true, false, 0.30666, 1.4915
Thresh, 1, true, false, 0.3236, 1.4378
Thresh, 1, true, false, 0.34055, 1.3839
Thresh, 1, true, false, 0.35749, 1.3301
Thresh, 1, true, false, 0.37443, 1.2771
Thresh, 1, true, false, 0.39138, 1.2251
Thresh, 1, true, false, 0.40832, 1.1744
Thresh, 1, true, false, 0.42526, 1.1251
Thresh, 1, true, false, 0.44221, 1.0774
Thresh, 1, true, false, 0.45915, 1.0313
Thresh, 1, true, false, 0.47609, 0.98681
Thresh, 1, true, false, 0.49304, 0.94404
Thresh, 1, true, false, 0.50998, 0.90294
Thresh, 1, true, false, 0.52692, 0.8635
Thresh, 1, true, false, 0.54387, 0.82569
Thresh, 1, true, false, 0.56081, 0.78949
Thresh, 1, true, false, 0.57775, 0.75486
Thresh, 1, true, false, 0.5947, 0.72176
Thresh, 1, true, false, 0.61164, 0.69015
Thresh, 1, true, false, 0.62859, 0.66
Thresh, 1, true, false, 0.64553, 0.63125
Thresh, 1, true, false, 0.66247, 0.60387
Thresh, 1, true, false, 0.67942, 0.57782
Thresh, 1, true, false, 0.69636, 0.55306
Thresh, 1, true, false, 0.7133, 0.52952
Thresh, 1, true, false, 0.73025, 0.50719
Thresh, 1, true, false, 0.74719, 0.48599
Thresh, 1, true, false, 0.76413, 0.4659
Thresh, 1, true, false, 0.78108, 0.44685
Thresh, 1, true, false, 0.79802, 0.42881
Thresh, 1, true, false, 0.81496, 0.41171
Thresh, 1, true, false, 0.83191, 0.39551
Thresh, 1, true, false, 0.84885, 0.38016
Thresh, 1, true, false, 0.86579, 0.36561
Thresh, 1, true, false, 0.88274, 0.3518
Thresh, 1, true, false, 0.89968, 0.33869
Thresh, 1, true, false, 0.91662, 0.32623
Thresh, 1, true, false, 0.93357, 0.31437
Thresh, 1, true, false, 0.95051, 0.30306
Thresh, 1, true, false, 0.96746, 0.29227
Thresh, 1, true, false, 0.9844, 0.28195
Thresh, 1, true, false, 1.0013, 0.27207
Thresh, 1, true, false, 1.0183, 0.26258
Thresh, 1, true, false, 1.0352, 0.25347
Thresh, 1, true, false, 1.0522, 0.24469
Thresh, 1, true, false, 1.0691, 0.23622
Thresh, 1, true, false, 1.0861, 0.22803
Thresh, 1, true, false, 1.103, 0.22011
Thresh, 1, true, false, 1.1199, 0.21244
Thresh, 1, true, false, 1.1369, 0.20499
Thresh, 1, true, false, 1.1538, 0.19776
Thresh, 1, true, false, 1.1708, 0.19073
Thresh, 1, true, false, 1.1877, 0.18389
Thresh, 1, true, false, 1.2047, 0.17723
Thresh, 1, true, false, 1.2216, 0.17075
Thresh, 1, true, false, 1.2386, 0.16444
Thresh, 1, true, false, 1.2555, 0.15829
Thresh, 1, true, false, 1.2724, 0.1523
Thresh, 1, true, false, 1.2894, 0.14647
Thresh, 1, true, false, 1.3063, 0.14079
Thresh, 1, true, false, 1.3233, 0.13527
Thresh, 1, true, false, 1.3402, 0.12989
Thresh, 1, true, false, 1.3572, 0.12467
Thresh, 1, true, false, 1.3741, 0.1196
Thresh, 1, true, false, 1.391, 0.11467
Thresh, 1, true, false, 1.408, 0.10989
Thresh, 1, true, false, 1.4249, 0.10526
Thresh, 1, true, false, 1.4419, 0.10077
Thresh, 1, true, false, 1.4588, 0.096434
Thresh, 1, true, false, 1.4758, 0.092237
Thresh, 1, true, false, 1.4927, 0.088182
Thresh, 1, true, false, 1.5096, 0.084268
Thresh, 1, true, false, 1.5266, 0.080493
Thresh, 1, true, false, 1.5435, 0.076855
Thresh, 1, true, false, 1.5605, 0.073352
Thresh, 1, true, false, 1.5774, 0.069982
Thresh, 1, true, false, 1.5944, 0.066743
Thresh, 1, true, false, 1.6113, 0.063631
Thresh, 1, true, false, 1.6283, 0.060644
Thresh, 1, true, false, 1.6452, 0.05778
Thresh, 1, true, false, 1.6621, 0.055034
Thresh, 1, true, false, 1.6791, 0.052405
Thresh, 1, true, false, 1.696, 0.049888
Thresh, 1, true, false, 1.713, 0.04748
Thresh, 1, true, false, 1.7299, 0.045179
Thresh, 1, true, false, 1.7469, 0.04298
Thresh, 1, true, false, 1.7638, 0.040881
Thresh, 1, true, false, 1.7807, 0.038877
Thresh, 1, true, false, 1.7977, 0.036966
Thresh, 1, true, false, 1.8146, 0.035144
Thresh, 1, true, false, 1.8316, 0.033407
Thresh, 1, true, false, 1.8485, 0.031754
Thresh, 1, true, false, 1.8655, 0.030179
Thresh, 1, true, false, 1.8824, 0.02868
Thresh, 1, true, false, 1.8993, 0.027253
Thresh, 1, true, false, 1.9163, 0.025897
Thresh, 1, true, false, 1.9332, 0.024606
Thresh, 1, true, false, 1.9502, 0.02338
Thresh, 1, true, false, 1.9671, 0.022214
Thresh, 1, true, false, 1.9841, 0.021107
Thresh, 1, true, false, 2.001, 0.020055
Thresh, 1, true, false, 2.018, 0.019055
Thresh, 1, true, false, 2.0349, 0.018106
Thresh, 1, true, false, 2.0518, 0.017205
Thresh, 1, true, false, 2.0688, 0.016349
Thresh, 1, true, false, 2.0857, 0.015537
Thresh, 1, true, false, 2.1027, 0.014766
Thresh, 1, true, false, 2.1196, 0.014034
Thresh, 1, true, false, 2.1366, 0.013339
Thresh, 1, true, false, 2.1535, 0.01268
Thresh, 1, true, false, 2.1704, 0.012054
Thresh, 1, true, false, 2.1874, 0.011461
Thresh, 1, true, false, 2.2043, 0.010897
Thresh, 1, true, false, 2.2213, 0.010362
Thresh, 1, true, false, 2.2382, 0.0098544
Thresh, 1, true, false, 2.2552, 0.0093726
Thresh, 1, true, false, 2.2721, 0.0089152
Thresh, 1, true, false, 2.2891, 0.008481
Thresh, 1, true, false, 2.306, 0.0080688
Thresh, 1, true, false, 2.3229, 0.0076775
Thresh, 1, true, false, 2.3399, 0.007306
Thresh, 1, true, false, 2.3568, 0.0069532
Thresh, 1, true, false, 2.3738, 0.0066181
Thresh, 1, true, false, 2.3907, 0.0062999
Thresh, 1, true, false, 2.4077, 0.0059976
Thresh, 1, true, false, 2.4246, 0.0057105
Thresh, 1, true, false, 2.4415, 0.0054377
Thresh, 1, true, false, 2.4585, 0.0051785
Thresh, 1, true, false, 2.4754, 0.0049321
Thresh, 1, true, false, 2.4924, 0.004698
Thresh, 1, true, false, 2.5093, 0.0044754
Thresh, 1, true, false, 2.5263, 0.0042638
Thresh, 1, true, false, 2.5432, 0.0040626
Thresh, 1, true, false, 2.5601, 0.0038713
Thresh, 1, true, false, 2.5771, 0.0036894
Thresh, 1, true, false, 2.594, 0.0035163
Thresh, 1, true, false, 2.611, 0.0033517
Thresh, 1, true, false, 2.6279, 0.003195
Thresh, 1, true, false, 2.6449, 0.003046
Thresh, 1, true, false, 2.6618, 0.0029041
Thresh, 1, true, false, 2.6788, 0.0027691
Thresh, 1, true, false, 2.6957, 0.0026406
Thresh, 1, true, false, 2.7126, 0.0025182
Thresh, 1, true, false, 2.7296, 0.0024017
Thresh, 1, true, false, 2.7465, 0.0022907
Thresh, 1, true, false, 2.7635, 0.0021851
Thresh, 1, true, false, 2.7804, 0.0020844
Thresh, 1, true, false, 2.7974, 0.0019885
Thresh, 1, true, false, 2.8143, 0.0018972
Thresh, 1, true, false, 2.8312, 0.0018102
Thresh, 1, true, false, 2.8482, 0.0017272
Thresh, 1, true, false, 2.8651, 0.0016482
Thresh, 1, true, false, 2.8821, 0.0015728
Thresh, 1, true, false, 2.899, 0.001501
Thresh, 1, true, false, 2.916, 0.0014326
Thresh, 1, true, false, 2.9329, 0.0013673
Thresh, 1, true, false, 2.9498, 0.001305
Thresh, 1, true, false, 2.9668, 0.0012457
Thresh, 1, true, false, 2.9837, 0.0011891
Thresh, 1, true, false, 3.0007, 0.0011351
Thresh, 1, true, false, 3.0176, 0.0010837
Thresh, 1, true, false, 3.0346, 0.0010346
Thresh, 1, true, false, 3.0515, 0.00098772
Thresh, 1, true, false, 3.0685, 0.00094303
Thresh, 1, true, false, 3.0854, 0.0009004
Thresh, 1, true, false, 3.1023, 0.00085972
Thresh, 1, true, false, 3.1193, 0.00082091
Thresh, 1, true, false, 3.1362, 0.00078387
Thresh, 1, true, false, 3.1532, 0.00074852
Thresh, 1, true, false, 3.1701, 0.00071479
Thresh, 1, true, false, 3.1871, 0.0006826
Thresh, 1, true, false, 3.204, 0.00065187
Thresh, 1, true, false, 3.2209, 0.00062254
Thresh, 1, true, false, 3.2379, 0.00059455
Thresh, 1, true, false, 3.2548, 0.00056782
Thresh, 1, true, false, 3.2718, 0.00054231
Thresh, 1, true, false, 3.2887, 0.00051796
Thresh, 1, true, false, 3.3057, 0.0004947
Thresh, 1, true, false, 3.3226, 0.0004725
Thresh, 1, true, false, 3.3395, 0.00045131
Thresh, 1, true, false, 3.3565, 0.00043107
Thresh, 1, true, false, 3.3734, 0.00041175
Thresh, 1, true, false, 3.3904, 0.0003933
Thresh, 1, true, false, 3.4073, 0.00037568
Thresh, 1, true, false, 3.4243, 0.00035885
Thresh, 1, true, false, 3.4412, 0.00034278
Thresh, 1, true, false, 3.4582, 0.00032744
Thresh, 1, true, false, 3.4751, 0.00031279
Thresh, 1, true, false, 3.492, 0.00029879
Thresh, 1, true, false, 3.509, 0.00028543
Thresh, 1, true, false, 3.5259, 0.00027266
Thresh, 1, true, false, 3.5429, 0.00026047
Thresh, 1, true, false, 3.5598, 0.00024882
Thresh, 1, true, false, 3.5768, 0.0002377
Thresh, 1, true, false, 3.5937, 0.00022708
Thresh, 1, true, false, 3.6106, 0.00021693
Thresh, 1, true, false, 3.6276, 0.00020724
Thresh, 1, true, false, 3.6445, 0.00019799
Thresh, 1, true, false, 3.6615, 0.00018914
Thresh, 1, true, false, 3.6784, 0.0001807
Thresh, 1, true, false, 3.6954, 0.00017263
Thresh, 1, true, false, 3.7123, 0.00016492
Thresh, 1, true, false, 3.7292, 0.00015756
Thresh, 1, true, false, 3.7462, 0.00015053
Thresh, 1, true, false, 3.7631, 0.00014381
Thresh, 1, true, false, 3.7801, 0.00013739
Thresh, 1, true, false, 3.797, 0.00013126
Thresh, 1, true, false, 3.814, 0.0001254
Thresh, 1, true, false, 3.8309, 0.00011981
Thresh, 1, true, false, 3.8479, 0.00011446
Thresh, 1, true, false, 3.8648, 0.00010936
Thresh, 1, true, false, 3.8817, 0.00010448
Thresh, 1, true, false, 3.8987, 9.9819e-05
Thresh, 1, true, false, 3.9156, 9.5367e-05
Thresh, 1, true, false, 3.9326, 9.1114e-05
Thresh, 1, true, false, 3.9495, 8.705e-05
Thresh, 1, true, false, 3.9665, 8.3168e-05
Thresh, 1, true, false, 3.9834, 7.946e-05
Thresh, 1, true, false, 4.0003, 7.5917e-05
Thresh, 1, true, false, 4.0173, 7.2532e-05
Thresh, 1, true, false, 4.0342, 6.9298e-05
Thresh, 1, true, false, 4.0512, 6.6209e-05
Thresh, 1, true, false, 4.0681, 6.3257e-05
Thresh, 1, true, false, 4.0851, 6.0437e-05
Thresh, 1, true, false, 4.102, 5.7743e-05
Thresh, 1, true, false, 4.119, 5.5169e-05
Thresh, 1, true, false, 4.1359, 5.271e-05
Thresh, 1, true, false, 4.1528, 5.036e-05
Thresh, 1, true, false, 4.1698, 4.8115e-05
Thresh, 1, true, false, 4.1867, 4.5971e-05
Thresh, 1, true, false, 4.2037, 4.3922e-05
Thresh, 1, true, false, 4.2206, 4.1964e-05
Thresh, 1, true, false, 4.2376, 4.0094e-05
Thresh, 1, true, false, 4.2545, 3.8307e-05
Thresh, 1, true, false, 4.2714, 3.66e-05
Thresh, 1, true, false, 4.2884, 3.4968e-05
Thresh, 1, true, false, 4.3053, 3.341e-05
Thresh, 1, true, false, 4.3223, 3.1921e-05
Thresh, 1, true, false, 4.3392, 3.0499e-05
Thresh, 1, true, false, 4.3562, 2.9139e-05
Thresh, 1, true, false, 4.3731, 2.7841e-05
Thresh, 1, true, false, 4.39, 2.66e-05
Thresh, 1, true, false, 4.407, 2.5415e-05
Thresh, 1, true, false, 4.4239, 2.4282e-05
Thresh, 1, true, false, 4.4409, 2.32e-05
Thresh, 1, true, false, 4.4578, 2.2166e-05
Thresh, 1, true, false, 4.4748, 2.1179e-05
Thresh, 1, true, false, 4.4917, 2.0235e-05
Thresh, 1, true, false, 4.5087, 1.9333e-05
Thresh, 1, true, false, 4.5256, 1.8472e-05
Thresh, 1, true, false, 4.5425, 1.7649e-05
Thresh, 1, true, false, 4.5595, 1.6862e-05
Thresh, 1, true, false, 4.5764, 1.6111e-05
Thresh, 1, true, false, 4.5934, 1.5393e-05
Thresh, 1, true, false, 4.6103, 1.4707e-05
Thresh, 1, true, false, 4.6273, 1.4052e-05
Thresh, 1, true, false, 4.6442, 1.3426e-05
Thresh, 1, true, false, 4.6611, 1.2827e-05
Thresh, 1, true, false, 4.6781, 1.2256e-05
Thresh, 1, true, false, 4.695, 1.171e-05
Thresh, 1, true, false, 4.712, 1.1188e-05
Thresh, 1, true, false, 4.7289, 1.069e-05
Thresh, 1, true, false, 4.7459, 1.0213e-05
Thresh, 1, true, false, 4.7628, 9.7582e-06
Thresh, 1, true, false, 4.7797, 9.3234e-06
Thresh, 1, true, false, 4.7967, 8.908e-06
Thresh, 1, true, false, 4.8136, 8.5111e-06
Thresh, 1, true, false, 4.8306, 8.1319e-06
Thresh, 1, true, false, 4.8475, 7.7695e-06
Thresh, 1, true, false, 4.8645, 7.4234e-06
Thresh, 1, true, false, 4.8814, 7.0926e-06
Thresh, 1, true, false, 4.8984, 6.7766e-06
Thresh, 1, true, false, 4.9153, 6.4746e-06
Thresh, 1, true, false, 4.9322, 6.1862e-06
Thresh, 1, true, false, 4.9492, 5.9105e-06
Thresh, 1, true, false, 4.9661, 5.6472e-06
Thresh, 1, true, false, 4.9831, 5.3956e-06
Thresh, 1, true, false, 5, 5.1552e-06
Thresh, 1, true, false, 5.017, 4.9255e-06
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
