model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.087158, 1.6022e-09
Thresh, 1, true, false, -0.070215, 3.2044e-09
Thresh, 1, true, false, -0.053271, 4.8066e-09
Thresh, 1, true, false, -0.036328, 6.4088e-09
Thresh, 1, true, false, -0.019384, 6.4088e-09
Thresh, 1, true, false, -0.0024407, 6.4088e-09
Thresh, 1, true, false, 0.014503, 0.12735
Thresh, 1, true, false, 0.031446, 0.32414
Thresh, 1, true, false, 0.04839, 0.58672
Thresh, 1, true, false, 0.065333, 0.90567
Thresh, 1, true, false, 0.082277, 1.1421
Thresh, 1, true, false, 0.09922, 1.3424
Thresh, 1, true, false, 0.11616, 1.5
Thresh, 1, true, false, 0.13311, 1.6154
Thresh, 1, true, false, 0.15005, 1.6931
Thresh, 1, true, false, 0.16699, 1.7389
Thresh, 1, true, false, 0.18394, 1.7586
Thresh, 1, true, false, 0.20088, 1.7577
Thresh, 1, true, false, 0.21783, 1.7407
Thresh, 1, true, false, 0.23477, 1.7117
Thresh, 1, true, false, 0.25171, 1.6737
Thresh, 1, true, false, 0.26866, 1.6292
Thresh, 1, true, false, 0.2856, 1.5802
Thresh, 1, true, false, 0.30254, 1.5284
Thresh, 1, true, false, 0.31949, 1.4748
Thresh, 1, true, false, 0.33643, 1.4205
Thresh, 1, true, false, 0.35337, 1.3661
Thresh, 1, true, false, 0.37032, 1.3121
Thresh, 1, true, false, 0.38726, 1.2591
Thresh, 1, true, false, 0.4042, 1.2072
Thresh, 1, true, false, 0.42115, 1.1567
Thresh, 1, true, false, 0.43809, 1.1077
Thresh, 1, true, false, 0.45503, 1.0603
Thresh, 1, true, false, 0.47198, 1.0145
Thresh, 1, true, false, 0.48892, 0.97044
Thresh, 1, true, false, 0.50586, 0.92806
Thresh, 1, true, false, 0.52281, 0.88736
Thresh, 1, true, false, 0.53975, 0.8483
Thresh, 1, true, false, 0.5567, 0.81086
Thresh, 1, true, false, 0.57364, 0.77498
Thresh, 1, true, false, 0.59058, 0.74064
Thresh, 1, true, false, 0.60753, 0.70777
Thresh, 1, true, false, 0.62447, 0.67633
Thresh, 1, true, false, 0.64141, 0.64628
Thresh, 1, true, false, 0.65836, 0.61756
Thresh, 1, true, false, 0.6753, 0.59013
Thresh, 1, true, false, 0.69224, 0.56394
Thresh, 1, true, false, 0.70919, 0.53895
Thresh, 1, true, false, 0.72613, 0.51512
Thresh, 1, true, false, 0.74307, 0.4924
Thresh, 1, true, false, 0.76002, 0.47075
Thresh, 1, true, false, 0.77696, 0.45015
Thresh, 1, true, false, 0.7939, 0.43055
Thresh, 1, true, false, 0.81085, 0.41191
Thresh, 1, true, false, 0.82779, 0.39419
Thresh, 1, true, false, 0.84474, 0.37737
Thresh, 1, true, false, 0.86168, 0.36141
Thresh, 1, true, false, 0.87862, 0.34627
Thresh, 1, true, false, 0.89557, 0.33192
Thresh, 1, true, false, 0.91251, 0.31832
Thresh, 1, true, false, 0.92945, 0.30543
Thresh, 1, true, false, 0.9464, 0.29322
Thresh, 1, true, false, 0.96334, 0.28166
Thresh, 1, true, false, 0.98028, 0.2707
Thresh, 1, true, false, 0.99723, 0.26032
Thresh, 1, true, false, 1.0142, 0.25047
Thresh, 1, true, false, 1.0311, 0.24113
Thresh, 1, true, false, 1.0481, 0.23225
Thresh, 1, true, false, 1.065, 0.22381
Thresh, 1, true, false, 1.0819, 0.21578
Thresh, 1, true, false, 1.0989, 0.20812
Thresh, 1, true, false, 1.1158, 0.20081
Thresh, 1, true, false, 1.1328, 0.19382
Thresh, 1, true, false, 1.1497, 0.18712
Thresh, 1, true, false, 1.1667, 0.18069
Thresh, 1, true, false, 1.1836, 0.1745
Thresh, 1, true, false, 1.2005, 0.16855
Thresh, 1, true, false, 1.2175, 0.16281
Thresh, 1, true, false, 1.2344, 0.15725
Thresh, 1, true, false, 1.2514, 0.15188
Thresh, 1, true, false, 1.2683, 0.14667
Thresh, 1, true, false, 1.2853, 0.14161
Thresh, 1, true, false, 1.3022, 0.1367
Thresh, 1, true, false, 1.3192, 0.13192
Thresh, 1, true, false, 1.3361, 0.12727
Thresh, 1, true, false, 1.353, 0.12274
Thresh, 1, true, false, 1.37, 0.11833
Thresh, 1, true, false, 1.3869, 0.11402
Thresh, 1, true, false, 1.4039, 0.10983
Thresh, 1, true, false, 1.4208, 0.10574
Thresh, 1, true, false, 1.4378, 0.10175
Thresh, 1, true, false, 1.4547, 0.097867
Thresh, 1, true, false, 1.4716, 0.094081
Thresh, 1, true, false, 1.4886, 0.090395
Thresh, 1, true, false, 1.5055, 0.086807
Thresh, 1, true, false, 1.5225, 0.083317
Thresh, 1, true, false, 1.5394, 0.079924
Thresh, 1, true, false, 1.5564, 0.076629
Thresh, 1, true, false, 1.5733, 0.073431
Thresh, 1, true, false, 1.5903, 0.07033
Thresh, 1, true, false, 1.6072, 0.067324
Thresh, 1, true, false, 1.6241, 0.064415
Thresh, 1, true, false, 1.6411, 0.0616
Thresh, 1, true, false, 1.658, 0.05888
Thresh, 1, true, false, 1.675, 0.056253
Thresh, 1, true, false, 1.6919, 0.053719
Thresh, 1, true, false, 1.7089, 0.051276
Thresh, 1, true, false, 1.7258, 0.048923
Thresh, 1, true, false, 1.7427, 0.046659
Thresh, 1, true, false, 1.7597, 0.044482
Thresh, 1, true, false, 1.7766, 0.042391
Thresh, 1, true, false, 1.7936, 0.040383
Thresh, 1, true, false, 1.8105, 0.038458
Thresh, 1, true, false, 1.8275, 0.036612
Thresh, 1, true, false, 1.8444, 0.034845
Thresh, 1, true, false, 1.8613, 0.033153
Thresh, 1, true, false, 1.8783, 0.031535
Thresh, 1, true, false, 1.8952, 0.029988
Thresh, 1, true, false, 1.9122, 0.028511
Thresh, 1, true, false, 1.9291, 0.027101
Thresh, 1, true, false, 1.9461, 0.025755
Thresh, 1, true, false, 1.963, 0.024472
Thresh, 1, true, false, 1.98, 0.023249
Thresh, 1, true, false, 1.9969, 0.022084
Thresh, 1, true, false, 2.0138, 0.020975
Thresh, 1, true, false, 2.0308, 0.019919
Thresh, 1, true, false, 2.0477, 0.018915
Thresh, 1, true, false, 2.0647, 0.01796
Thresh, 1, true, false, 2.0816, 0.017052
Thresh, 1, true, false, 2.0986, 0.016189
Thresh, 1, true, false, 2.1155, 0.01537
Thresh, 1, true, false, 2.1324, 0.014591
Thresh, 1, true, false, 2.1494, 0.013852
Thresh, 1, true, false, 2.1663, 0.01315
Thresh, 1, true, false, 2.1833, 0.012484
Thresh, 1, true, false, 2.2002, 0.011852
Thresh, 1, true, false, 2.2172, 0.011252
Thresh, 1, true, false, 2.2341, 0.010683
Thresh, 1, true, false, 2.251, 0.010143
Thresh, 1, true, false, 2.268, 0.0096317
Thresh, 1, true, false, 2.2849, 0.0091464
Thresh, 1, true, false, 2.3019, 0.0086862
Thresh, 1, true, false, 2.3188, 0.0082498
Thresh, 1, true, false, 2.3358, 0.007836
Thresh, 1, true, false, 2.3527, 0.0074437
Thresh, 1, true, false, 2.3697, 0.0070717
Thresh, 1, true, false, 2.3866, 0.006719
Thresh, 1, true, false, 2.4035, 0.0063846
Thresh, 1, true, false, 2.4205, 0.0060675
Thresh, 1, true, false, 2.4374, 0.0057667
Thresh, 1, true, false, 2.4544, 0.0054816
Thresh, 1, true, false, 2.4713, 0.0052111
Thresh, 1, true, false, 2.4883, 0.0049546
Thresh, 1, true, false, 2.5052, 0.0047113
Thresh, 1, true, false, 2.5221, 0.0044804
Thresh, 1, true, false, 2.5391, 0.0042614
Thresh, 1, true, false, 2.556, 0.0040537
Thresh, 1, true, false, 2.573, 0.0038565
Thresh, 1, true, false, 2.5899, 0.0036693
Thresh, 1, true, false, 2.6069, 0.0034917
Thresh, 1, true, false, 2.6238, 0.003323
Thresh, 1, true, false, 2.6407, 0.0031629
Thresh, 1, true, false, 2.6577, 0.0030109
Thresh, 1, true, false, 2.6746, 0.0028665
Thresh, 1, true, false, 2.6916, 0.0027293
Thresh, 1, true, false, 2.7085, 0.002599
Thresh, 1, true, false, 2.7255, 0.0024752
Thresh, 1, true, false, 2.7424, 0.0023576
Thresh, 1, true, false, 2.7594, 0.0022457
Thresh, 1, true, false, 2.7763, 0.0021395
Thresh, 1, true, false, 2.7932, 0.0020384
Thresh, 1, true, false, 2.8102, 0.0019423
Thresh, 1, true, false, 2.8271, 0.001851
Thresh, 1, true, false, 2.8441, 0.001764
Thresh, 1, true, false, 2.861, 0.0016814
Thresh, 1, true, false, 2.878, 0.0016027
Thresh, 1, true, false, 2.8949, 0.0015279
Thresh, 1, true, false, 2.9118, 0.0014567
Thresh, 1, true, false, 2.9288, 0.0013889
Thresh, 1, true, false, 2.9457, 0.0013244
Thresh, 1, true, false, 2.9627, 0.0012629
Thresh, 1, true, false, 2.9796, 0.0012044
Thresh, 1, true, false, 2.9966, 0.0011487
Thresh, 1, true, false, 3.0135, 0.0010957
Thresh, 1, true, false, 3.0304, 0.0010451
Thresh, 1, true, false, 3.0474, 0.00099701
Thresh, 1, true, false, 3.0643, 0.00095115
Thresh, 1, true, false, 3.0813, 0.00090746
Thresh, 1, true, false, 3.0982, 0.00086582
Thresh, 1, true, false, 3.1152, 0.00082614
Thresh, 1, true, false, 3.1321, 0.00078832
Thresh, 1, true, false, 3.1491, 0.00075227
Thresh, 1, true, false, 3.166, 0.0007179
Thresh, 1, true, false, 3.1829, 0.00068513
Thresh, 1, true, false, 3.1999, 0.00065389
Thresh, 1, true, false, 3.2168, 0.0006241
Thresh, 1, true, false, 3.2338, 0.00059569
Thresh, 1, true, false, 3.2507, 0.0005686
Thresh, 1, true, false, 3.2677, 0.00054276
Thresh, 1, true, false, 3.2846, 0.00051811
Thresh, 1, true, false, 3.3015, 0.0004946
Thresh, 1, true, false, 3.3185, 0.00047218
Thresh, 1, true, false, 3.3354, 0.00045078
Thresh, 1, true, false, 3.3524, 0.00043036
Thresh, 1, true, false, 3.3693, 0.00041089
Thresh, 1, true, false, 3.3863, 0.0003923
Thresh, 1, true, false, 3.4032, 0.00037456
Thresh, 1, true, false, 3.4202, 0.00035764
Thresh, 1, true, false, 3.4371, 0.00034149
Thresh, 1, true, false, 3.454, 0.00032607
Thresh, 1, true, false, 3.471, 0.00031136
Thresh, 1, true, false, 3.4879, 0.00029732
Thresh, 1, true, false, 3.5049, 0.00028391
Thresh, 1, true, false, 3.5218, 0.00027112
Thresh, 1, true, false, 3.5388, 0.00025891
Thresh, 1, true, false, 3.5557, 0.00024725
Thresh, 1, true, false, 3.5726, 0.00023612
Thresh, 1, true, false, 3.5896, 0.00022549
Thresh, 1, true, false, 3.6065, 0.00021535
Thresh, 1, true, false, 3.6235, 0.00020566
Thresh, 1, true, false, 3.6404, 0.00019641
Thresh, 1, true, false, 3.6574, 0.00018758
Thresh, 1, true, false, 3.6743, 0.00017915
Thresh, 1, true, false, 3.6912, 0.0001711
Thresh, 1, true, false, 3.7082, 0.00016342
Thresh, 1, true, false, 3.7251, 0.00015608
Thresh, 1, true, false, 3.7421, 0.00014907
Thresh, 1, true, false, 3.759, 0.00014238
Thresh, 1, true, false, 3.776, 0.00013599
Thresh, 1, true, false, 3.7929, 0.00012988
Thresh, 1, true, false, 3.8099, 0.00012406
Thresh, 1, true, false, 3.8268, 0.00011849
Thresh, 1, true, false, 3.8437, 0.00011317
Thresh, 1, true, false, 3.8607, 0.0001081
Thresh, 1, true, false, 3.8776, 0.00010325
Thresh, 1, true, false, 3.8946, 9.862e-05
Thresh, 1, true, false, 3.9115, 9.4199e-05
Thresh, 1, true, false, 3.9285, 8.9976e-05
Thresh, 1, true, false, 3.9454, 8.5942e-05
Thresh, 1, true, false, 3.9623, 8.209e-05
Thresh, 1, true, false, 3.9793, 7.8411e-05
Thresh, 1, true, false, 3.9962, 7.4897e-05
Thresh, 1, true, false, 4.0132, 7.1541e-05
Thresh, 1, true, false, 4.0301, 6.8336e-05
Thresh, 1, true, false, 4.0471, 6.5274e-05
Thresh, 1, true, false, 4.064, 6.235e-05
Thresh, 1, true, false, 4.0809, 5.9556e-05
Thresh, 1, true, false, 4.0979, 5.6889e-05
Thresh, 1, true, false, 4.1148, 5.434e-05
Thresh, 1, true, false, 4.1318, 5.1907e-05
Thresh, 1, true, false, 4.1487, 4.9582e-05
Thresh, 1, true, false, 4.1657, 4.7361e-05
Thresh, 1, true, false, 4.1826, 4.524e-05
Thresh, 1, true, false, 4.1996, 4.3214e-05
Thresh, 1, true, false, 4.2165, 4.1279e-05
Thresh, 1, true, false, 4.2334, 3.9431e-05
Thresh, 1, true, false, 4.2504, 3.7665e-05
Thresh, 1, true, false, 4.2673, 3.5979e-05
Thresh, 1, true, false, 4.2843, 3.4368e-05
Thresh, 1, true, false, 4.3012, 3.2829e-05
Thresh, 1, true, false, 4.3182, 3.136e-05
Thresh, 1, true, false, 4.3351, 2.9956e-05
Thresh, 1, true, false, 4.352, 2.8615e-05
Thresh, 1, true, false, 4.369, 2.7334e-05
Thresh, 1, true, false, 4.3859, 2.611e-05
Thresh, 1, true, false, 4.4029, 2.4941e-05
Thresh, 1, true, false, 4.4198, 2.3825e-05
Thresh, 1, true, false, 4.4368, 2.2758e-05
Thresh, 1, true, false, 4.4537, 2.174e-05
Thresh, 1, true, false, 4.4706, 2.0766e-05
Thresh, 1, true, false, 4.4876, 1.9837e-05
Thresh, 1, true, false, 4.5045, 1.8949e-05
Thresh, 1, true, false, 4.5215, 1.8101e-05
Thresh, 1, true, false, 4.5384, 1.7291e-05
Thresh, 1, true, false, 4.5554, 1.6517e-05
Thresh, 1, true, false, 4.5723, 1.5778e-05
Thresh, 1, true, false, 4.5893, 1.5071e-05
Thresh, 1, true, false, 4.6062, 1.4397e-05
Thresh, 1, true, false, 4.6231, 1.3752e-05
Thresh, 1, true, false, 4.6401, 1.3137e-05
Thresh, 1, true, false, 4.657, 1.2549e-05
Thresh, 1, true, false, 4.674, 1.1987e-05
Thresh, 1, true, false, 4.6909, 1.1451e-05
Thresh, 1, true, false, 4.7079, 1.0938e-05
Thresh, 1, true, false, 4.7248, 1.0449e-05
Thresh, 1, true, false, 4.7417, 9.9812e-06
Thresh, 1, true, false, 4.7587, 9.5345e-06
Thresh, 1, true, false, 4.7756, 9.1078e-06
Thresh, 1, true, false, 4.7926, 8.7002e-06
Thresh, 1, true, false, 4.8095, 8.3109e-06
Thresh, 1, true, false, 4.8265, 7.9389e-06
Thresh, 1, true, false, 4.8434, 7.5836e-06
Thresh, 1, true, false, 4.8604, 7.2443e-06
Thresh, 1, true, false, 4.8773, 6.9201e-06
Thresh, 1, true, false, 4.8942, 6.6104e-06
Thresh, 1, true, false, 4.9112, 6.3145e-06
Thresh, 1, true, false, 4.9281, 6.032e-06
Thresh, 1, true, false, 4.9451, 5.762e-06
Thresh, 1, true, false, 4.962, 5.5042e-06
Thresh, 1, true, false, 4.979, 5.2578e-06
Thresh, 1, true, false, 4.9959, 5.0225e-06
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
