model_name, participant, is_model, is_high, is_theta, value, prob
GVM_NO_CRIT, 1, false, false, true, 1.4277, 0.10825
GVM_NO_CRIT, 1, false, false, true, 1.4912, 0.11415
GVM_NO_CRIT, 1, false, false, true, 1.5546, 0.11388
GVM_NO_CRIT, 1, false, false, true, 1.6181, 0.11215
GVM_NO_CRIT, 1, false, false, true, 1.6815, 0.12478
GVM_NO_CRIT, 1, false, false, true, 1.745, 0.12465
GVM_NO_CRIT, 1, false, false, true, 1.8084, 0.10809
GVM_NO_CRIT, 1, false, false, true, 1.8719, 0.11397
GVM_NO_CRIT, 1, false, false, true, 1.9353, 0.12854
GVM_NO_CRIT, 1, false, false, true, 1.9988, 0.14662
GVM_NO_CRIT, 1, false, false, true, 2.0622, 0.1461
GVM_NO_CRIT, 1, false, false, true, 2.1257, 0.15954
GVM_NO_CRIT, 1, false, false, true, 2.1891, 0.15536
GVM_NO_CRIT, 1, false, false, true, 2.2525, 0.12739
GVM_NO_CRIT, 1, false, false, true, 2.316, 0.12765
GVM_NO_CRIT, 1, false, false, true, 2.3794, 0.12002
GVM_NO_CRIT, 1, false, false, true, 2.4429, 0.11797
GVM_NO_CRIT, 1, false, false, true, 2.5063, 0.08785
GVM_NO_CRIT, 1, false, false, true, 2.5698, 0.035867
GVM_NO_CRIT, 1, false, false, true, 2.6332, 0.0077707
GVM_NO_CRIT, 1, false, false, true, 2.6967, 0.11184
GVM_NO_CRIT, 1, false, false, true, 2.7601, 0.1793
GVM_NO_CRIT, 1, false, false, true, 2.8236, 0.25278
GVM_NO_CRIT, 1, false, false, true, 2.887, 0.10772
GVM_NO_CRIT, 1, false, false, true, 2.9505, 0.11108
GVM_NO_CRIT, 1, false, false, true, 3.0139, 0.19161
GVM_NO_CRIT, 1, false, false, true, 3.0774, 0
GVM_NO_CRIT, 1, false, false, true, 3.1408, 1.3395e-10
GVM_NO_CRIT, 1, true, false, true, -3.1416, 0.13495
GVM_NO_CRIT, 1, true, false, true, -3.0159, 0.13549
GVM_NO_CRIT, 1, true, false, true, -2.8903, 0.13698
GVM_NO_CRIT, 1, true, false, true, -2.7646, 0.13903
GVM_NO_CRIT, 1, true, false, true, -2.6389, 0.14121
GVM_NO_CRIT, 1, true, false, true, -2.5133, 0.14312
GVM_NO_CRIT, 1, true, false, true, -2.3876, 0.14455
GVM_NO_CRIT, 1, true, false, true, -2.2619, 0.14543
GVM_NO_CRIT, 1, true, false, true, -2.1363, 0.14588
GVM_NO_CRIT, 1, true, false, true, -2.0106, 0.14609
GVM_NO_CRIT, 1, true, false, true, -1.885, 0.14629
GVM_NO_CRIT, 1, true, false, true, -1.7593, 0.1467
GVM_NO_CRIT, 1, true, false, true, -1.6336, 0.1475
GVM_NO_CRIT, 1, true, false, true, -1.508, 0.14882
GVM_NO_CRIT, 1, true, false, true, -1.3823, 0.15072
GVM_NO_CRIT, 1, true, false, true, -1.2566, 0.1532
GVM_NO_CRIT, 1, true, false, true, -1.131, 0.15624
GVM_NO_CRIT, 1, true, false, true, -1.0053, 0.15977
GVM_NO_CRIT, 1, true, false, true, -0.87965, 0.16377
GVM_NO_CRIT, 1, true, false, true, -0.75398, 0.16826
GVM_NO_CRIT, 1, true, false, true, -0.62832, 0.17335
GVM_NO_CRIT, 1, true, false, true, -0.50265, 0.17916
GVM_NO_CRIT, 1, true, false, true, -0.37699, 0.18558
GVM_NO_CRIT, 1, true, false, true, -0.25133, 0.19191
GVM_NO_CRIT, 1, true, false, true, -0.12566, 0.19677
GVM_NO_CRIT, 1, true, false, true, 1.1102e-15, 0.19862
GVM_NO_CRIT, 1, true, false, true, 0.12566, 0.19677
GVM_NO_CRIT, 1, true, false, true, 0.25133, 0.19191
GVM_NO_CRIT, 1, true, false, true, 0.37699, 0.18558
GVM_NO_CRIT, 1, true, false, true, 0.50265, 0.17916
GVM_NO_CRIT, 1, true, false, true, 0.62832, 0.17335
GVM_NO_CRIT, 1, true, false, true, 0.75398, 0.16826
GVM_NO_CRIT, 1, true, false, true, 0.87965, 0.16377
GVM_NO_CRIT, 1, true, false, true, 1.0053, 0.15977
GVM_NO_CRIT, 1, true, false, true, 1.131, 0.15624
GVM_NO_CRIT, 1, true, false, true, 1.2566, 0.1532
GVM_NO_CRIT, 1, true, false, true, 1.3823, 0.15072
GVM_NO_CRIT, 1, true, false, true, 1.508, 0.14882
GVM_NO_CRIT, 1, true, false, true, 1.6336, 0.1475
GVM_NO_CRIT, 1, true, false, true, 1.7593, 0.1467
GVM_NO_CRIT, 1, true, false, true, 1.885, 0.14629
GVM_NO_CRIT, 1, true, false, true, 2.0106, 0.14609
GVM_NO_CRIT, 1, true, false, true, 2.1363, 0.14588
GVM_NO_CRIT, 1, true, false, true, 2.2619, 0.14543
GVM_NO_CRIT, 1, true, false, true, 2.3876, 0.14455
GVM_NO_CRIT, 1, true, false, true, 2.5133, 0.14312
GVM_NO_CRIT, 1, true, false, true, 2.6389, 0.14121
GVM_NO_CRIT, 1, true, false, true, 2.7646, 0.13904
GVM_NO_CRIT, 1, true, false, true, 2.8903, 0.13698
GVM_NO_CRIT, 1, true, false, true, 3.0159, 0.13549
GVM_NO_CRIT, 1, true, false, true, 3.1416, 0.13495
GVM_NO_CRIT, 1, false, false, false, 0.026708, 0
GVM_NO_CRIT, 1, false, false, false, 0.070473, 1.6483
GVM_NO_CRIT, 1, false, false, false, 0.11424, 1.0483
GVM_NO_CRIT, 1, false, false, false, 0.158, 1.0084
GVM_NO_CRIT, 1, false, false, false, 0.20177, 0.72828
GVM_NO_CRIT, 1, false, false, false, 0.24554, 1.1195
GVM_NO_CRIT, 1, false, false, false, 0.2893, 2.0067
GVM_NO_CRIT, 1, false, false, false, 0.33307, 2.2922
GVM_NO_CRIT, 1, false, false, false, 0.37683, 2.0541
GVM_NO_CRIT, 1, false, false, false, 0.4206, 1.5812
GVM_NO_CRIT, 1, false, false, false, 0.46437, 1.1624
GVM_NO_CRIT, 1, false, false, false, 0.50813, 0.92732
GVM_NO_CRIT, 1, false, false, false, 0.5519, 0.79016
GVM_NO_CRIT, 1, false, false, false, 0.59566, 0.7274
GVM_NO_CRIT, 1, false, false, false, 0.63943, 0.59562
GVM_NO_CRIT, 1, false, false, false, 0.68319, 0.44333
GVM_NO_CRIT, 1, false, false, false, 0.72696, 0.31505
GVM_NO_CRIT, 1, false, false, false, 0.77073, 0.20972
GVM_NO_CRIT, 1, false, false, false, 0.81449, 0.14514
GVM_NO_CRIT, 1, false, false, false, 0.85826, 0.14389
GVM_NO_CRIT, 1, false, false, false, 0.90202, 0.14703
GVM_NO_CRIT, 1, false, false, false, 0.94579, 0.13998
GVM_NO_CRIT, 1, false, false, false, 0.98955, 0.13102
GVM_NO_CRIT, 1, false, false, false, 1.0333, 0.13415
GVM_NO_CRIT, 1, false, false, false, 1.0771, 0.13847
GVM_NO_CRIT, 1, false, false, false, 1.1209, 0.14751
GVM_NO_CRIT, 1, false, false, false, 1.1646, 0.15129
GVM_NO_CRIT, 1, false, false, false, 1.2084, 0.15556
GVM_NO_CRIT, 1, false, false, false, 1.2521, 0.15315
GVM_NO_CRIT, 1, false, false, false, 1.2959, 0.15119
GVM_NO_CRIT, 1, false, false, false, 1.3397, 0.14458
GVM_NO_CRIT, 1, false, false, false, 1.3834, 0.13294
GVM_NO_CRIT, 1, false, false, false, 1.4272, 0.1198
GVM_NO_CRIT, 1, false, false, false, 1.471, 0.10528
GVM_NO_CRIT, 1, false, false, false, 1.5147, 0.088109
GVM_NO_CRIT, 1, false, false, false, 1.5585, 0.069173
GVM_NO_CRIT, 1, false, false, false, 1.6023, 0.056264
GVM_NO_CRIT, 1, false, false, false, 1.646, 0.044792
GVM_NO_CRIT, 1, false, false, false, 1.6898, 0.033804
GVM_NO_CRIT, 1, false, false, false, 1.7336, 0.02761
GVM_NO_CRIT, 1, false, false, false, 1.7773, 0.022969
GVM_NO_CRIT, 1, false, false, false, 1.8211, 0.022819
GVM_NO_CRIT, 1, false, false, false, 1.8649, 0.027083
GVM_NO_CRIT, 1, false, false, false, 1.9086, 0.032142
GVM_NO_CRIT, 1, false, false, false, 1.9524, 0.035668
GVM_NO_CRIT, 1, false, false, false, 1.9962, 0.037842
GVM_NO_CRIT, 1, false, false, false, 2.0399, 0.038827
GVM_NO_CRIT, 1, false, false, false, 2.0837, 0.043507
GVM_NO_CRIT, 1, false, false, false, 2.1275, 0.046589
GVM_NO_CRIT, 1, false, false, false, 2.1712, 0.049414
GVM_NO_CRIT, 1, false, false, false, 2.215, 0.054108
GVM_NO_CRIT, 1, false, false, false, 2.2588, 0.057508
GVM_NO_CRIT, 1, false, false, false, 2.3025, 0.05962
GVM_NO_CRIT, 1, false, false, false, 2.3463, 0.061711
GVM_NO_CRIT, 1, false, false, false, 2.3901, 0.063361
GVM_NO_CRIT, 1, false, false, false, 2.4338, 0.063843
GVM_NO_CRIT, 1, false, false, false, 2.4776, 0.063275
GVM_NO_CRIT, 1, false, false, false, 2.5214, 0.061764
GVM_NO_CRIT, 1, false, false, false, 2.5651, 0.059409
GVM_NO_CRIT, 1, false, false, false, 2.6089, 0.056295
GVM_NO_CRIT, 1, false, false, false, 2.6527, 0.052502
GVM_NO_CRIT, 1, false, false, false, 2.6964, 0.048101
GVM_NO_CRIT, 1, false, false, false, 2.7402, 0.043411
GVM_NO_CRIT, 1, false, false, false, 2.784, 0.039457
GVM_NO_CRIT, 1, false, false, false, 2.8277, 0.037359
GVM_NO_CRIT, 1, false, false, false, 2.8715, 0.03524
GVM_NO_CRIT, 1, false, false, false, 2.9152, 0.033793
GVM_NO_CRIT, 1, false, false, false, 2.959, 0.032182
GVM_NO_CRIT, 1, false, false, false, 3.0028, 0.030233
GVM_NO_CRIT, 1, false, false, false, 3.0465, 0.027978
GVM_NO_CRIT, 1, false, false, false, 3.0903, 0.025444
GVM_NO_CRIT, 1, false, false, false, 3.1341, 0.022659
GVM_NO_CRIT, 1, false, false, false, 3.1778, 0.019645
GVM_NO_CRIT, 1, false, false, false, 3.2216, 0.017909
GVM_NO_CRIT, 1, false, false, false, 3.2654, 0.016682
GVM_NO_CRIT, 1, false, false, false, 3.3091, 0.01532
GVM_NO_CRIT, 1, false, false, false, 3.3529, 0.013837
GVM_NO_CRIT, 1, false, false, false, 3.3967, 0.012242
GVM_NO_CRIT, 1, false, false, false, 3.4404, 0.011422
GVM_NO_CRIT, 1, false, false, false, 3.4842, 0.010596
GVM_NO_CRIT, 1, false, false, false, 3.528, 0.0097009
GVM_NO_CRIT, 1, false, false, false, 3.5717, 0.0087417
GVM_NO_CRIT, 1, false, false, false, 3.6155, 0.0077244
GVM_NO_CRIT, 1, false, false, false, 3.6593, 0.0072188
GVM_NO_CRIT, 1, false, false, false, 3.703, 0.0069396
GVM_NO_CRIT, 1, false, false, false, 3.7468, 0.0066281
GVM_NO_CRIT, 1, false, false, false, 3.7906, 0.0062868
GVM_NO_CRIT, 1, false, false, false, 3.8343, 0.0059179
GVM_NO_CRIT, 1, false, false, false, 3.8781, 0.0055236
GVM_NO_CRIT, 1, false, false, false, 3.9219, 0.005106
GVM_NO_CRIT, 1, false, false, false, 3.9656, 0.0046669
GVM_NO_CRIT, 1, false, false, false, 4.0094, 0.004208
GVM_NO_CRIT, 1, false, false, false, 4.0532, 0.003731
GVM_NO_CRIT, 1, false, false, false, 4.0969, 0.0032374
GVM_NO_CRIT, 1, false, false, false, 4.1407, 0.0027285
GVM_NO_CRIT, 1, false, false, false, 4.1845, 0.0022059
GVM_NO_CRIT, 1, false, false, false, 4.2282, 0.0016705
GVM_NO_CRIT, 1, false, false, false, 4.272, 0.0011238
GVM_NO_CRIT, 1, false, false, false, 4.3158, 0.00056657
GVM_NO_CRIT, 1, false, false, false, 4.3595, 2.1178e-18
GVM_NO_CRIT, 1, true, false, false, -0.33737, 5.8262e-10
GVM_NO_CRIT, 1, true, false, false, -0.32737, 1.1652e-09
GVM_NO_CRIT, 1, true, false, false, -0.31737, 1.7479e-09
GVM_NO_CRIT, 1, true, false, false, -0.30737, 2.3305e-09
GVM_NO_CRIT, 1, true, false, false, -0.29737, 2.9131e-09
GVM_NO_CRIT, 1, true, false, false, -0.28737, 3.4957e-09
GVM_NO_CRIT, 1, true, false, false, -0.27737, 4.0784e-09
GVM_NO_CRIT, 1, true, false, false, -0.26737, 4.661e-09
GVM_NO_CRIT, 1, true, false, false, -0.25737, 5.2436e-09
GVM_NO_CRIT, 1, true, false, false, -0.24737, 5.8262e-09
GVM_NO_CRIT, 1, true, false, false, -0.23737, 6.6687e-09
GVM_NO_CRIT, 1, true, false, false, -0.22737, 1.4808e-08
GVM_NO_CRIT, 1, true, false, false, -0.21737, 9.8348e-08
GVM_NO_CRIT, 1, true, false, false, -0.20737, 6.5014e-07
GVM_NO_CRIT, 1, true, false, false, -0.19737, 3.324e-06
GVM_NO_CRIT, 1, true, false, false, -0.18737, 1.3492e-05
GVM_NO_CRIT, 1, true, false, false, -0.17737, 4.5312e-05
GVM_NO_CRIT, 1, true, false, false, -0.16737, 0.00013027
GVM_NO_CRIT, 1, true, false, false, -0.15737, 0.00032924
GVM_NO_CRIT, 1, true, false, false, -0.14737, 0.00074697
GVM_NO_CRIT, 1, true, false, false, -0.13737, 0.001547
GVM_NO_CRIT, 1, true, false, false, -0.12737, 0.0029643
GVM_NO_CRIT, 1, true, false, false, -0.11737, 0.0053136
GVM_NO_CRIT, 1, true, false, false, -0.10737, 0.0089909
GVM_NO_CRIT, 1, true, false, false, -0.097365, 0.014469
GVM_NO_CRIT, 1, true, false, false, -0.087365, 0.022285
GVM_NO_CRIT, 1, true, false, false, -0.077365, 0.033021
GVM_NO_CRIT, 1, true, false, false, -0.067365, 0.047279
GVM_NO_CRIT, 1, true, false, false, -0.057365, 0.06565
GVM_NO_CRIT, 1, true, false, false, -0.047365, 0.088684
GVM_NO_CRIT, 1, true, false, false, -0.037365, 0.11685
GVM_NO_CRIT, 1, true, false, false, -0.027365, 0.1505
GVM_NO_CRIT, 1, true, false, false, -0.017365, 0.18985
GVM_NO_CRIT, 1, true, false, false, -0.0073654, 0.23496
GVM_NO_CRIT, 1, true, false, false, 0.0026346, 0.28573
GVM_NO_CRIT, 1, true, false, false, 0.012635, 0.34187
GVM_NO_CRIT, 1, true, false, false, 0.022635, 0.40296
GVM_NO_CRIT, 1, true, false, false, 0.032635, 0.46842
GVM_NO_CRIT, 1, true, false, false, 0.042635, 0.53759
GVM_NO_CRIT, 1, true, false, false, 0.052635, 0.60969
GVM_NO_CRIT, 1, true, false, false, 0.062635, 0.6839
GVM_NO_CRIT, 1, true, false, false, 0.072635, 0.75938
GVM_NO_CRIT, 1, true, false, false, 0.082635, 0.83528
GVM_NO_CRIT, 1, true, false, false, 0.092635, 0.91077
GVM_NO_CRIT, 1, true, false, false, 0.10263, 0.98508
GVM_NO_CRIT, 1, true, false, false, 0.11263, 1.0575
GVM_NO_CRIT, 1, true, false, false, 0.12263, 1.1273
GVM_NO_CRIT, 1, true, false, false, 0.13263, 1.194
GVM_NO_CRIT, 1, true, false, false, 0.14263, 1.2571
GVM_NO_CRIT, 1, true, false, false, 0.15263, 1.3161
GVM_NO_CRIT, 1, true, false, false, 0.16263, 1.3707
GVM_NO_CRIT, 1, true, false, false, 0.17263, 1.4207
GVM_NO_CRIT, 1, true, false, false, 0.18263, 1.4658
GVM_NO_CRIT, 1, true, false, false, 0.19263, 1.5061
GVM_NO_CRIT, 1, true, false, false, 0.20263, 1.5414
GVM_NO_CRIT, 1, true, false, false, 0.21263, 1.5717
GVM_NO_CRIT, 1, true, false, false, 0.22263, 1.5971
GVM_NO_CRIT, 1, true, false, false, 0.23263, 1.6178
GVM_NO_CRIT, 1, true, false, false, 0.24263, 1.6337
GVM_NO_CRIT, 1, true, false, false, 0.25263, 1.6452
GVM_NO_CRIT, 1, true, false, false, 0.26263, 1.6524
GVM_NO_CRIT, 1, true, false, false, 0.27263, 1.6555
GVM_NO_CRIT, 1, true, false, false, 0.28263, 1.6548
GVM_NO_CRIT, 1, true, false, false, 0.29263, 1.6504
GVM_NO_CRIT, 1, true, false, false, 0.30263, 1.6427
GVM_NO_CRIT, 1, true, false, false, 0.31263, 1.6319
GVM_NO_CRIT, 1, true, false, false, 0.32263, 1.6181
GVM_NO_CRIT, 1, true, false, false, 0.33263, 1.6018
GVM_NO_CRIT, 1, true, false, false, 0.34263, 1.583
GVM_NO_CRIT, 1, true, false, false, 0.35263, 1.5621
GVM_NO_CRIT, 1, true, false, false, 0.36263, 1.5393
GVM_NO_CRIT, 1, true, false, false, 0.37263, 1.5147
GVM_NO_CRIT, 1, true, false, false, 0.38263, 1.4887
GVM_NO_CRIT, 1, true, false, false, 0.39263, 1.4613
GVM_NO_CRIT, 1, true, false, false, 0.40263, 1.4328
GVM_NO_CRIT, 1, true, false, false, 0.41263, 1.4034
GVM_NO_CRIT, 1, true, false, false, 0.42263, 1.3732
GVM_NO_CRIT, 1, true, false, false, 0.43263, 1.3423
GVM_NO_CRIT, 1, true, false, false, 0.44263, 1.311
GVM_NO_CRIT, 1, true, false, false, 0.45263, 1.2793
GVM_NO_CRIT, 1, true, false, false, 0.46263, 1.2474
GVM_NO_CRIT, 1, true, false, false, 0.47263, 1.2154
GVM_NO_CRIT, 1, true, false, false, 0.48263, 1.1833
GVM_NO_CRIT, 1, true, false, false, 0.49263, 1.1514
GVM_NO_CRIT, 1, true, false, false, 0.50263, 1.1196
GVM_NO_CRIT, 1, true, false, false, 0.51263, 1.088
GVM_NO_CRIT, 1, true, false, false, 0.52263, 1.0567
GVM_NO_CRIT, 1, true, false, false, 0.53263, 1.0258
GVM_NO_CRIT, 1, true, false, false, 0.54263, 0.99527
GVM_NO_CRIT, 1, true, false, false, 0.55263, 0.96522
GVM_NO_CRIT, 1, true, false, false, 0.56263, 0.93568
GVM_NO_CRIT, 1, true, false, false, 0.57263, 0.90667
GVM_NO_CRIT, 1, true, false, false, 0.58263, 0.87822
GVM_NO_CRIT, 1, true, false, false, 0.59263, 0.85037
GVM_NO_CRIT, 1, true, false, false, 0.60263, 0.82313
GVM_NO_CRIT, 1, true, false, false, 0.61263, 0.79651
GVM_NO_CRIT, 1, true, false, false, 0.62263, 0.77054
GVM_NO_CRIT, 1, true, false, false, 0.63263, 0.74521
GVM_NO_CRIT, 1, true, false, false, 0.64263, 0.72054
GVM_NO_CRIT, 1, true, false, false, 0.65263, 0.69653
GVM_NO_CRIT, 1, true, false, false, 0.66263, 0.67318
GVM_NO_CRIT, 1, true, false, false, 0.67263, 0.65049
GVM_NO_CRIT, 1, true, false, false, 0.68263, 0.62845
GVM_NO_CRIT, 1, true, false, false, 0.69263, 0.60707
GVM_NO_CRIT, 1, true, false, false, 0.70263, 0.58633
GVM_NO_CRIT, 1, true, false, false, 0.71263, 0.56623
GVM_NO_CRIT, 1, true, false, false, 0.72263, 0.54676
GVM_NO_CRIT, 1, true, false, false, 0.73263, 0.5279
GVM_NO_CRIT, 1, true, false, false, 0.74263, 0.50965
GVM_NO_CRIT, 1, true, false, false, 0.75263, 0.492
GVM_NO_CRIT, 1, true, false, false, 0.76263, 0.47493
GVM_NO_CRIT, 1, true, false, false, 0.77263, 0.45843
GVM_NO_CRIT, 1, true, false, false, 0.78263, 0.44249
GVM_NO_CRIT, 1, true, false, false, 0.79263, 0.42709
GVM_NO_CRIT, 1, true, false, false, 0.80263, 0.41222
GVM_NO_CRIT, 1, true, false, false, 0.81263, 0.39786
GVM_NO_CRIT, 1, true, false, false, 0.82263, 0.38401
GVM_NO_CRIT, 1, true, false, false, 0.83263, 0.37065
GVM_NO_CRIT, 1, true, false, false, 0.84263, 0.35776
GVM_NO_CRIT, 1, true, false, false, 0.85263, 0.34533
GVM_NO_CRIT, 1, true, false, false, 0.86263, 0.33334
GVM_NO_CRIT, 1, true, false, false, 0.87263, 0.32178
GVM_NO_CRIT, 1, true, false, false, 0.88263, 0.31065
GVM_NO_CRIT, 1, true, false, false, 0.89263, 0.29991
GVM_NO_CRIT, 1, true, false, false, 0.90263, 0.28957
GVM_NO_CRIT, 1, true, false, false, 0.91263, 0.27961
GVM_NO_CRIT, 1, true, false, false, 0.92263, 0.27001
GVM_NO_CRIT, 1, true, false, false, 0.93263, 0.26076
GVM_NO_CRIT, 1, true, false, false, 0.94263, 0.25185
GVM_NO_CRIT, 1, true, false, false, 0.95263, 0.24328
GVM_NO_CRIT, 1, true, false, false, 0.96263, 0.23502
GVM_NO_CRIT, 1, true, false, false, 0.97263, 0.22706
GVM_NO_CRIT, 1, true, false, false, 0.98263, 0.2194
GVM_NO_CRIT, 1, true, false, false, 0.99263, 0.21203
GVM_NO_CRIT, 1, true, false, false, 1.0026, 0.20492
GVM_NO_CRIT, 1, true, false, false, 1.0126, 0.19808
GVM_NO_CRIT, 1, true, false, false, 1.0226, 0.1915
GVM_NO_CRIT, 1, true, false, false, 1.0326, 0.18516
GVM_NO_CRIT, 1, true, false, false, 1.0426, 0.17905
GVM_NO_CRIT, 1, true, false, false, 1.0526, 0.17317
GVM_NO_CRIT, 1, true, false, false, 1.0626, 0.16751
GVM_NO_CRIT, 1, true, false, false, 1.0726, 0.16206
GVM_NO_CRIT, 1, true, false, false, 1.0826, 0.15681
GVM_NO_CRIT, 1, true, false, false, 1.0926, 0.15175
GVM_NO_CRIT, 1, true, false, false, 1.1026, 0.14688
GVM_NO_CRIT, 1, true, false, false, 1.1126, 0.14219
GVM_NO_CRIT, 1, true, false, false, 1.1226, 0.13767
GVM_NO_CRIT, 1, true, false, false, 1.1326, 0.13331
GVM_NO_CRIT, 1, true, false, false, 1.1426, 0.12912
GVM_NO_CRIT, 1, true, false, false, 1.1526, 0.12508
GVM_NO_CRIT, 1, true, false, false, 1.1626, 0.12119
GVM_NO_CRIT, 1, true, false, false, 1.1726, 0.11743
GVM_NO_CRIT, 1, true, false, false, 1.1826, 0.11382
GVM_NO_CRIT, 1, true, false, false, 1.1926, 0.11033
GVM_NO_CRIT, 1, true, false, false, 1.2026, 0.10697
GVM_NO_CRIT, 1, true, false, false, 1.2126, 0.10373
GVM_NO_CRIT, 1, true, false, false, 1.2226, 0.1006
GVM_NO_CRIT, 1, true, false, false, 1.2326, 0.097592
GVM_NO_CRIT, 1, true, false, false, 1.2426, 0.094687
GVM_NO_CRIT, 1, true, false, false, 1.2526, 0.091884
GVM_NO_CRIT, 1, true, false, false, 1.2626, 0.089181
GVM_NO_CRIT, 1, true, false, false, 1.2726, 0.086573
GVM_NO_CRIT, 1, true, false, false, 1.2826, 0.084056
GVM_NO_CRIT, 1, true, false, false, 1.2926, 0.081626
GVM_NO_CRIT, 1, true, false, false, 1.3026, 0.079282
GVM_NO_CRIT, 1, true, false, false, 1.3126, 0.077018
GVM_NO_CRIT, 1, true, false, false, 1.3226, 0.074833
GVM_NO_CRIT, 1, true, false, false, 1.3326, 0.072723
GVM_NO_CRIT, 1, true, false, false, 1.3426, 0.070685
GVM_NO_CRIT, 1, true, false, false, 1.3526, 0.068716
