model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_Crit, 1, true, true, 0.3, 0.28829, 1.131
GVM_Crit, 1, true, true, 0.3, 0.30159, 1.2566
GVM_Crit, 1, true, true, 0.3, 0.31097, 1.3823
GVM_Crit, 1, true, true, 0.3, 0.31582, 1.508
GVM_Crit, 1, true, true, 0.3, 0.31581, 1.6336
GVM_Crit, 1, true, true, 0.3, 0.31095, 1.7593
GVM_Crit, 1, true, true, 0.3, 0.30155, 1.885
GVM_Crit, 1, true, true, 0.3, 0.28823, 2.0106
GVM_Crit, 1, true, true, 0.3, 0.27189, 2.1363
GVM_Crit, 1, true, true, 0.3, 0.25365, 2.2619
GVM_Crit, 1, true, true, 0.3, 0.23478, 2.3876
GVM_Crit, 1, true, true, 0.3, 0.21655, 2.5133
GVM_Crit, 1, true, true, 0.3, 0.20016, 2.6389
GVM_Crit, 1, true, true, 0.3, 0.18658, 2.7646
GVM_Crit, 1, true, true, 0.3, 0.17649, 2.8903
GVM_Crit, 1, true, true, 0.3, 0.1703, 3.0159
GVM_Crit, 1, true, true, 0.5, 0.25059, -3.1416
GVM_Crit, 1, true, true, 0.5, 0.25298, -3.0159
GVM_Crit, 1, true, true, 0.5, 0.26022, -2.8903
GVM_Crit, 1, true, true, 0.5, 0.27211, -2.7646
GVM_Crit, 1, true, true, 0.5, 0.28829, -2.6389
GVM_Crit, 1, true, true, 0.5, 0.30788, -2.5133
GVM_Crit, 1, true, true, 0.5, 0.32971, -2.3876
GVM_Crit, 1, true, true, 0.5, 0.35227, -2.2619
GVM_Crit, 1, true, true, 0.5, 0.37399, -2.1363
GVM_Crit, 1, true, true, 0.5, 0.39339, -2.0106
GVM_Crit, 1, true, true, 0.5, 0.40915, -1.885
GVM_Crit, 1, true, true, 0.5, 0.42023, -1.7593
GVM_Crit, 1, true, true, 0.5, 0.42594, -1.6336
GVM_Crit, 1, true, true, 0.5, 0.42596, -1.508
GVM_Crit, 1, true, true, 0.5, 0.42029, -1.3823
GVM_Crit, 1, true, true, 0.5, 0.40925, -1.2566
GVM_Crit, 1, true, true, 0.5, 0.39352, -1.131
GVM_Crit, 1, true, true, 0.5, 0.37414, -1.0053
GVM_Crit, 1, true, true, 0.5, 0.35244, -0.87965
GVM_Crit, 1, true, true, 0.5, 0.32988, -0.75398
GVM_Crit, 1, true, true, 0.5, 0.30803, -0.62832
GVM_Crit, 1, true, true, 0.5, 0.28835, -0.50265
GVM_Crit, 1, true, true, 0.5, 0.27204, -0.37699
GVM_Crit, 1, true, true, 0.5, 0.25996, -0.25133
GVM_Crit, 1, true, true, 0.5, 0.25256, -0.12566
GVM_Crit, 1, true, true, 0.5, 0.25009, 1.1102e-15
GVM_Crit, 1, true, true, 0.5, 0.25256, 0.12566
GVM_Crit, 1, true, true, 0.5, 0.25996, 0.25133
GVM_Crit, 1, true, true, 0.5, 0.27204, 0.37699
GVM_Crit, 1, true, true, 0.5, 0.28835, 0.50265
GVM_Crit, 1, true, true, 0.5, 0.30803, 0.62832
GVM_Crit, 1, true, true, 0.5, 0.32988, 0.75398
GVM_Crit, 1, true, true, 0.5, 0.35244, 0.87965
GVM_Crit, 1, true, true, 0.5, 0.37414, 1.0053
GVM_Crit, 1, true, true, 0.5, 0.39352, 1.131
GVM_Crit, 1, true, true, 0.5, 0.40925, 1.2566
GVM_Crit, 1, true, true, 0.5, 0.42029, 1.3823
GVM_Crit, 1, true, true, 0.5, 0.42596, 1.508
GVM_Crit, 1, true, true, 0.5, 0.42594, 1.6336
GVM_Crit, 1, true, true, 0.5, 0.42023, 1.7593
GVM_Crit, 1, true, true, 0.5, 0.40915, 1.885
GVM_Crit, 1, true, true, 0.5, 0.39339, 2.0106
GVM_Crit, 1, true, true, 0.5, 0.37399, 2.1363
GVM_Crit, 1, true, true, 0.5, 0.35227, 2.2619
GVM_Crit, 1, true, true, 0.5, 0.32971, 2.3876
GVM_Crit, 1, true, true, 0.5, 0.30788, 2.5133
GVM_Crit, 1, true, true, 0.5, 0.28829, 2.6389
GVM_Crit, 1, true, true, 0.5, 0.27211, 2.7646
GVM_Crit, 1, true, true, 0.5, 0.26022, 2.8903
GVM_Crit, 1, true, true, 0.5, 0.25298, 3.0159
GVM_Crit, 1, true, true, 0.7, 0.36394, -3.1416
GVM_Crit, 1, true, true, 0.7, 0.36664, -3.0159
GVM_Crit, 1, true, true, 0.7, 0.37476, -2.8903
GVM_Crit, 1, true, true, 0.7, 0.38855, -2.7646
GVM_Crit, 1, true, true, 0.7, 0.40751, -2.6389
GVM_Crit, 1, true, true, 0.7, 0.43074, -2.5133
GVM_Crit, 1, true, true, 0.7, 0.45667, -2.3876
GVM_Crit, 1, true, true, 0.7, 0.48347, -2.2619
GVM_Crit, 1, true, true, 0.7, 0.50925, -2.1363
GVM_Crit, 1, true, true, 0.7, 0.53213, -2.0106
GVM_Crit, 1, true, true, 0.7, 0.55066, -1.885
GVM_Crit, 1, true, true, 0.7, 0.56363, -1.7593
GVM_Crit, 1, true, true, 0.7, 0.57037, -1.6336
GVM_Crit, 1, true, true, 0.7, 0.57042, -1.508
GVM_Crit, 1, true, true, 0.7, 0.56375, -1.3823
GVM_Crit, 1, true, true, 0.7, 0.55086, -1.2566
GVM_Crit, 1, true, true, 0.7, 0.5324, -1.131
GVM_Crit, 1, true, true, 0.7, 0.50959, -1.0053
GVM_Crit, 1, true, true, 0.7, 0.48385, -0.87965
GVM_Crit, 1, true, true, 0.7, 0.45707, -0.75398
GVM_Crit, 1, true, true, 0.7, 0.43109, -0.62832
GVM_Crit, 1, true, true, 0.7, 0.40773, -0.50265
GVM_Crit, 1, true, true, 0.7, 0.38851, -0.37699
GVM_Crit, 1, true, true, 0.7, 0.37437, -0.25133
GVM_Crit, 1, true, true, 0.7, 0.36588, -0.12566
GVM_Crit, 1, true, true, 0.7, 0.36306, 1.1102e-15
GVM_Crit, 1, true, true, 0.7, 0.36588, 0.12566
GVM_Crit, 1, true, true, 0.7, 0.37437, 0.25133
GVM_Crit, 1, true, true, 0.7, 0.38851, 0.37699
GVM_Crit, 1, true, true, 0.7, 0.40773, 0.50265
GVM_Crit, 1, true, true, 0.7, 0.43109, 0.62832
GVM_Crit, 1, true, true, 0.7, 0.45707, 0.75398
GVM_Crit, 1, true, true, 0.7, 0.48385, 0.87965
GVM_Crit, 1, true, true, 0.7, 0.50959, 1.0053
GVM_Crit, 1, true, true, 0.7, 0.5324, 1.131
GVM_Crit, 1, true, true, 0.7, 0.55086, 1.2566
GVM_Crit, 1, true, true, 0.7, 0.56375, 1.3823
GVM_Crit, 1, true, true, 0.7, 0.57042, 1.508
GVM_Crit, 1, true, true, 0.7, 0.57037, 1.6336
GVM_Crit, 1, true, true, 0.7, 0.56363, 1.7593
GVM_Crit, 1, true, true, 0.7, 0.55066, 1.885
GVM_Crit, 1, true, true, 0.7, 0.53213, 2.0106
GVM_Crit, 1, true, true, 0.7, 0.50925, 2.1363
GVM_Crit, 1, true, true, 0.7, 0.48347, 2.2619
GVM_Crit, 1, true, true, 0.7, 0.45667, 2.3876
GVM_Crit, 1, true, true, 0.7, 0.43074, 2.5133
GVM_Crit, 1, true, true, 0.7, 0.40751, 2.6389
GVM_Crit, 1, true, true, 0.7, 0.38855, 2.7646
GVM_Crit, 1, true, true, 0.7, 0.37476, 2.8903
GVM_Crit, 1, true, true, 0.7, 0.36664, 3.0159
GVM_Crit, 1, true, true, 0.9, 0.65245, -3.1416
GVM_Crit, 1, true, true, 0.9, 0.65471, -3.0159
GVM_Crit, 1, true, true, 0.9, 0.66223, -2.8903
GVM_Crit, 1, true, true, 0.9, 0.67603, -2.7646
GVM_Crit, 1, true, true, 0.9, 0.69668, -2.6389
GVM_Crit, 1, true, true, 0.9, 0.72334, -2.5133
GVM_Crit, 1, true, true, 0.9, 0.75409, -2.3876
GVM_Crit, 1, true, true, 0.9, 0.78643, -2.2619
GVM_Crit, 1, true, true, 0.9, 0.81773, -2.1363
GVM_Crit, 1, true, true, 0.9, 0.8456, -2.0106
GVM_Crit, 1, true, true, 0.9, 0.86822, -1.885
GVM_Crit, 1, true, true, 0.9, 0.88405, -1.7593
GVM_Crit, 1, true, true, 0.9, 0.89229, -1.6336
GVM_Crit, 1, true, true, 0.9, 0.8924, -1.508
GVM_Crit, 1, true, true, 0.9, 0.88438, -1.3823
GVM_Crit, 1, true, true, 0.9, 0.86878, -1.2566
GVM_Crit, 1, true, true, 0.9, 0.84637, -1.131
GVM_Crit, 1, true, true, 0.9, 0.81868, -1.0053
GVM_Crit, 1, true, true, 0.9, 0.78751, -0.87965
GVM_Crit, 1, true, true, 0.9, 0.75519, -0.75398
GVM_Crit, 1, true, true, 0.9, 0.72429, -0.62832
GVM_Crit, 1, true, true, 0.9, 0.69723, -0.50265
GVM_Crit, 1, true, true, 0.9, 0.67579, -0.37699
GVM_Crit, 1, true, true, 0.9, 0.66093, -0.25133
GVM_Crit, 1, true, true, 0.9, 0.65242, -0.12566
GVM_Crit, 1, true, true, 0.9, 0.64971, 1.1102e-15
GVM_Crit, 1, true, true, 0.9, 0.65242, 0.12566
GVM_Crit, 1, true, true, 0.9, 0.66093, 0.25133
GVM_Crit, 1, true, true, 0.9, 0.67579, 0.37699
GVM_Crit, 1, true, true, 0.9, 0.69723, 0.50265
GVM_Crit, 1, true, true, 0.9, 0.72429, 0.62832
GVM_Crit, 1, true, true, 0.9, 0.75519, 0.75398
GVM_Crit, 1, true, true, 0.9, 0.78751, 0.87965
GVM_Crit, 1, true, true, 0.9, 0.81868, 1.0053
GVM_Crit, 1, true, true, 0.9, 0.84637, 1.131
GVM_Crit, 1, true, true, 0.9, 0.86878, 1.2566
GVM_Crit, 1, true, true, 0.9, 0.88438, 1.3823
GVM_Crit, 1, true, true, 0.9, 0.8924, 1.508
GVM_Crit, 1, true, true, 0.9, 0.89229, 1.6336
GVM_Crit, 1, true, true, 0.9, 0.88405, 1.7593
GVM_Crit, 1, true, true, 0.9, 0.86822, 1.885
GVM_Crit, 1, true, true, 0.9, 0.8456, 2.0106
GVM_Crit, 1, true, true, 0.9, 0.81773, 2.1363
GVM_Crit, 1, true, true, 0.9, 0.78643, 2.2619
GVM_Crit, 1, true, true, 0.9, 0.75409, 2.3876
GVM_Crit, 1, true, true, 0.9, 0.72334, 2.5133
GVM_Crit, 1, true, true, 0.9, 0.69668, 2.6389
GVM_Crit, 1, true, true, 0.9, 0.67603, 2.7646
GVM_Crit, 1, true, true, 0.9, 0.66223, 2.8903
GVM_Crit, 1, true, true, 0.9, 0.65471, 3.0159
GVM_Crit, 1, false, true, 0.1, 0.1668, -2.6404
GVM_Crit, 1, false, true, 0.1, 0.2502, -1.6224
GVM_Crit, 1, false, true, 0.1, 0.2168, -0.91319
GVM_Crit, 1, false, true, 0.1, 0.3002, -0.17239
GVM_Crit, 1, false, true, 0.1, 0.2836, 0.81292
GVM_Crit, 1, false, true, 0.1, 0.3002, 1.6864
GVM_Crit, 1, false, true, 0.1, 0.2002, 2.3552
GVM_Crit, 1, false, true, 0.3, 0.2335, -2.6404
GVM_Crit, 1, false, true, 0.3, 0.3836, -1.6224
GVM_Crit, 1, false, true, 0.3, 0.3503, -0.91319
GVM_Crit, 1, false, true, 0.3, 0.3836, -0.17239
GVM_Crit, 1, false, true, 0.3, 0.4003, 0.81292
GVM_Crit, 1, false, true, 0.3, 0.4003, 1.6864
GVM_Crit, 1, false, true, 0.3, 0.2502, 2.3552
GVM_Crit, 1, false, true, 0.5, 0.4503, -2.6404
GVM_Crit, 1, false, true, 0.5, 0.467, -1.6224
GVM_Crit, 1, false, true, 0.5, 0.467, -0.91319
GVM_Crit, 1, false, true, 0.5, 0.5337, -0.17239
GVM_Crit, 1, false, true, 0.5, 0.467, 0.81292
GVM_Crit, 1, false, true, 0.5, 0.5337, 1.6864
GVM_Crit, 1, false, true, 0.5, 0.4503, 2.3552
GVM_Crit, 1, false, true, 0.7, 0.5337, -2.6404
GVM_Crit, 1, false, true, 0.7, 0.6338, -1.6224
GVM_Crit, 1, false, true, 0.7, 0.8006, -0.91319
GVM_Crit, 1, false, true, 0.7, 0.7005, -0.17239
GVM_Crit, 1, false, true, 0.7, 0.6005, 0.81292
GVM_Crit, 1, false, true, 0.7, 0.884, 1.6864
GVM_Crit, 1, false, true, 0.7, 0.5337, 2.3552
GVM_Crit, 1, false, true, 0.9, 1.1175, -2.6404
GVM_Crit, 1, false, true, 0.9, 0.7172, -1.6224
GVM_Crit, 1, false, true, 0.9, 1.1509, -0.91319
GVM_Crit, 1, false, true, 0.9, 1.1342, -0.17239
GVM_Crit, 1, false, true, 0.9, 1.8014, 0.81292
GVM_Crit, 1, false, true, 0.9, 2.4852, 1.6864
GVM_Crit, 1, false, true, 0.9, 0.6005, 2.3552
GVM_Crit, 1, true, false, 0.1, 0.074097, -3.1416
GVM_Crit, 1, true, false, 0.1, 0.075622, -3.0159
GVM_Crit, 1, true, false, 0.1, 0.080127, -2.8903
GVM_Crit, 1, true, false, 0.1, 0.087656, -2.7646
GVM_Crit, 1, true, false, 0.1, 0.097824, -2.6389
GVM_Crit, 1, true, false, 0.1, 0.11012, -2.5133
GVM_Crit, 1, true, false, 0.1, 0.12392, -2.3876
GVM_Crit, 1, true, false, 0.1, 0.13811, -2.2619
GVM_Crit, 1, true, false, 0.1, 0.15193, -2.1363
GVM_Crit, 1, true, false, 0.1, 0.16441, -2.0106
GVM_Crit, 1, true, false, 0.1, 0.17458, -1.885
GVM_Crit, 1, true, false, 0.1, 0.18174, -1.7593
GVM_Crit, 1, true, false, 0.1, 0.18561, -1.6336
GVM_Crit, 1, true, false, 0.1, 0.18575, -1.508
GVM_Crit, 1, true, false, 0.1, 0.1822, -1.3823
GVM_Crit, 1, true, false, 0.1, 0.17532, -1.2566
GVM_Crit, 1, true, false, 0.1, 0.16544, -1.131
GVM_Crit, 1, true, false, 0.1, 0.15325, -1.0053
GVM_Crit, 1, true, false, 0.1, 0.13955, -0.87965
GVM_Crit, 1, true, false, 0.1, 0.1253, -0.75398
GVM_Crit, 1, true, false, 0.1, 0.11102, -0.62832
GVM_Crit, 1, true, false, 0.1, 0.097695, -0.50265
GVM_Crit, 1, true, false, 0.1, 0.086067, -0.37699
GVM_Crit, 1, true, false, 0.1, 0.076918, -0.25133
GVM_Crit, 1, true, false, 0.1, 0.07108, -0.12566
GVM_Crit, 1, true, false, 0.1, 0.069083, 1.1102e-15
GVM_Crit, 1, true, false, 0.1, 0.07108, 0.12566
GVM_Crit, 1, true, false, 0.1, 0.076918, 0.25133
GVM_Crit, 1, true, false, 0.1, 0.086067, 0.37699
GVM_Crit, 1, true, false, 0.1, 0.097695, 0.50265
GVM_Crit, 1, true, false, 0.1, 0.11102, 0.62832
GVM_Crit, 1, true, false, 0.1, 0.1253, 0.75398
GVM_Crit, 1, true, false, 0.1, 0.13955, 0.87965
GVM_Crit, 1, true, false, 0.1, 0.15325, 1.0053
GVM_Crit, 1, true, false, 0.1, 0.16544, 1.131
GVM_Crit, 1, true, false, 0.1, 0.17532, 1.2566
GVM_Crit, 1, true, false, 0.1, 0.1822, 1.3823
GVM_Crit, 1, true, false, 0.1, 0.18575, 1.508
GVM_Crit, 1, true, false, 0.1, 0.18561, 1.6336
GVM_Crit, 1, true, false, 0.1, 0.18174, 1.7593
GVM_Crit, 1, true, false, 0.1, 0.17458, 1.885
GVM_Crit, 1, true, false, 0.1, 0.16441, 2.0106
GVM_Crit, 1, true, false, 0.1, 0.15193, 2.1363
GVM_Crit, 1, true, false, 0.1, 0.13811, 2.2619
GVM_Crit, 1, true, false, 0.1, 0.12392, 2.3876
GVM_Crit, 1, true, false, 0.1, 0.11012, 2.5133
GVM_Crit, 1, true, false, 0.1, 0.097824, 2.6389
GVM_Crit, 1, true, false, 0.1, 0.087656, 2.7646
GVM_Crit, 1, true, false, 0.1, 0.080127, 2.8903
GVM_Crit, 1, true, false, 0.1, 0.075622, 3.0159
GVM_Crit, 1, true, false, 0.3, 0.17331, -3.1416
GVM_Crit, 1, true, false, 0.3, 0.175, -3.0159
GVM_Crit, 1, true, false, 0.3, 0.1801, -2.8903
GVM_Crit, 1, true, false, 0.3, 0.1887, -2.7646
GVM_Crit, 1, true, false, 0.3, 0.20059, -2.6389
GVM_Crit, 1, true, false, 0.3, 0.21526, -2.5133
GVM_Crit, 1, true, false, 0.3, 0.23181, -2.3876
GVM_Crit, 1, true, false, 0.3, 0.24914, -2.2619
GVM_Crit, 1, true, false, 0.3, 0.26603, -2.1363
GVM_Crit, 1, true, false, 0.3, 0.28125, -2.0106
GVM_Crit, 1, true, false, 0.3, 0.29376, -1.885
GVM_Crit, 1, true, false, 0.3, 0.30269, -1.7593
GVM_Crit, 1, true, false, 0.3, 0.30746, -1.6336
GVM_Crit, 1, true, false, 0.3, 0.30779, -1.508
GVM_Crit, 1, true, false, 0.3, 0.30366, -1.3823
GVM_Crit, 1, true, false, 0.3, 0.29537, -1.2566
GVM_Crit, 1, true, false, 0.3, 0.28349, -1.131
GVM_Crit, 1, true, false, 0.3, 0.2688, -1.0053
GVM_Crit, 1, true, false, 0.3, 0.25228, -0.87965
GVM_Crit, 1, true, false, 0.3, 0.2349, -0.75398
GVM_Crit, 1, true, false, 0.3, 0.21757, -0.62832
GVM_Crit, 1, true, false, 0.3, 0.20116, -0.50265
GVM_Crit, 1, true, false, 0.3, 0.18664, -0.37699
GVM_Crit, 1, true, false, 0.3, 0.17513, -0.25133
GVM_Crit, 1, true, false, 0.3, 0.16771, -0.12566
GVM_Crit, 1, true, false, 0.3, 0.16516, 1.1102e-15
GVM_Crit, 1, true, false, 0.3, 0.16771, 0.12566
GVM_Crit, 1, true, false, 0.3, 0.17513, 0.25133
GVM_Crit, 1, true, false, 0.3, 0.18664, 0.37699
GVM_Crit, 1, true, false, 0.3, 0.20116, 0.50265
GVM_Crit, 1, true, false, 0.3, 0.21757, 0.62832
GVM_Crit, 1, true, false, 0.3, 0.2349, 0.75398
GVM_Crit, 1, true, false, 0.3, 0.25228, 0.87965
GVM_Crit, 1, true, false, 0.3, 0.2688, 1.0053
GVM_Crit, 1, true, false, 0.3, 0.28349, 1.131
GVM_Crit, 1, true, false, 0.3, 0.29537, 1.2566
GVM_Crit, 1, true, false, 0.3, 0.30366, 1.3823
GVM_Crit, 1, true, false, 0.3, 0.30779, 1.508
GVM_Crit, 1, true, false, 0.3, 0.30746, 1.6336
GVM_Crit, 1, true, false, 0.3, 0.30269, 1.7593
GVM_Crit, 1, true, false, 0.3, 0.29376, 1.885
GVM_Crit, 1, true, false, 0.3, 0.28125, 2.0106
GVM_Crit, 1, true, false, 0.3, 0.26603, 2.1363
GVM_Crit, 1, true, false, 0.3, 0.24914, 2.2619
GVM_Crit, 1, true, false, 0.3, 0.23181, 2.3876
GVM_Crit, 1, true, false, 0.3, 0.21526, 2.5133
GVM_Crit, 1, true, false, 0.3, 0.20059, 2.6389
GVM_Crit, 1, true, false, 0.3, 0.1887, 2.7646
GVM_Crit, 1, true, false, 0.3, 0.1801, 2.8903
GVM_Crit, 1, true, false, 0.3, 0.175, 3.0159
GVM_Crit, 1, true, false, 0.5, 0.26136, -3.1416
GVM_Crit, 1, true, false, 0.5, 0.26311, -3.0159
GVM_Crit, 1, true, false, 0.5, 0.26859, -2.8903
GVM_Crit, 1, true, false, 0.5, 0.27806, -2.7646
GVM_Crit, 1, true, false, 0.5, 0.29154, -2.6389
GVM_Crit, 1, true, false, 0.5, 0.30846, -2.5133
GVM_Crit, 1, true, false, 0.5, 0.32777, -2.3876
GVM_Crit, 1, true, false, 0.5, 0.34808, -2.2619
GVM_Crit, 1, true, false, 0.5, 0.36789, -2.1363
GVM_Crit, 1, true, false, 0.5, 0.38574, -2.0106
GVM_Crit, 1, true, false, 0.5, 0.40046, -1.885
GVM_Crit, 1, true, false, 0.5, 0.411, -1.7593
GVM_Crit, 1, true, false, 0.5, 0.41672, -1.6336
GVM_Crit, 1, true, false, 0.5, 0.41731, -1.508
GVM_Crit, 1, true, false, 0.5, 0.41275, -1.3823
GVM_Crit, 1, true, false, 0.5, 0.40338, -1.2566
GVM_Crit, 1, true, false, 0.5, 0.38983, -1.131
GVM_Crit, 1, true, false, 0.5, 0.37295, -1.0053
GVM_Crit, 1, true, false, 0.5, 0.35381, -0.87965
GVM_Crit, 1, true, false, 0.5, 0.33348, -0.75398
GVM_Crit, 1, true, false, 0.5, 0.31293, -0.62832
GVM_Crit, 1, true, false, 0.5, 0.29306, -0.50265
GVM_Crit, 1, true, false, 0.5, 0.27504, -0.37699
GVM_Crit, 1, true, false, 0.5, 0.26049, -0.25133
GVM_Crit, 1, true, false, 0.5, 0.25098, -0.12566
GVM_Crit, 1, true, false, 0.5, 0.24767, 1.1102e-15
GVM_Crit, 1, true, false, 0.5, 0.25098, 0.12566
GVM_Crit, 1, true, false, 0.5, 0.26049, 0.25133
GVM_Crit, 1, true, false, 0.5, 0.27504, 0.37699
GVM_Crit, 1, true, false, 0.5, 0.29306, 0.50265
GVM_Crit, 1, true, false, 0.5, 0.31293, 0.62832
GVM_Crit, 1, true, false, 0.5, 0.33348, 0.75398
GVM_Crit, 1, true, false, 0.5, 0.35381, 0.87965
GVM_Crit, 1, true, false, 0.5, 0.37295, 1.0053
GVM_Crit, 1, true, false, 0.5, 0.38983, 1.131
GVM_Crit, 1, true, false, 0.5, 0.40338, 1.2566
GVM_Crit, 1, true, false, 0.5, 0.41275, 1.3823
GVM_Crit, 1, true, false, 0.5, 0.41731, 1.508
GVM_Crit, 1, true, false, 0.5, 0.41672, 1.6336
GVM_Crit, 1, true, false, 0.5, 0.411, 1.7593
GVM_Crit, 1, true, false, 0.5, 0.40046, 1.885
GVM_Crit, 1, true, false, 0.5, 0.38574, 2.0106
GVM_Crit, 1, true, false, 0.5, 0.36789, 2.1363
GVM_Crit, 1, true, false, 0.5, 0.34808, 2.2619
GVM_Crit, 1, true, false, 0.5, 0.32777, 2.3876
GVM_Crit, 1, true, false, 0.5, 0.30846, 2.5133
GVM_Crit, 1, true, false, 0.5, 0.29154, 2.6389
GVM_Crit, 1, true, false, 0.5, 0.27806, 2.7646
GVM_Crit, 1, true, false, 0.5, 0.26859, 2.8903
GVM_Crit, 1, true, false, 0.5, 0.26311, 3.0159
GVM_Crit, 1, true, false, 0.7, 0.39075, -3.1416
