model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.0106, 0.14735
Cont, 1, true, true, -1.885, 0.14961
Cont, 1, true, true, -1.7593, 0.152
Cont, 1, true, true, -1.6336, 0.15449
Cont, 1, true, true, -1.508, 0.15703
Cont, 1, true, true, -1.3823, 0.1596
Cont, 1, true, true, -1.2566, 0.16215
Cont, 1, true, true, -1.131, 0.16464
Cont, 1, true, true, -1.0053, 0.16701
Cont, 1, true, true, -0.87965, 0.16924
Cont, 1, true, true, -0.75398, 0.17127
Cont, 1, true, true, -0.62832, 0.17307
Cont, 1, true, true, -0.50265, 0.17459
Cont, 1, true, true, -0.37699, 0.17581
Cont, 1, true, true, -0.25133, 0.17671
Cont, 1, true, true, -0.12566, 0.17725
Cont, 1, true, true, 1.1102e-15, 0.17743
Cont, 1, true, true, 0.12566, 0.17725
Cont, 1, true, true, 0.25133, 0.17671
Cont, 1, true, true, 0.37699, 0.17581
Cont, 1, true, true, 0.50265, 0.17459
Cont, 1, true, true, 0.62832, 0.17307
Cont, 1, true, true, 0.75398, 0.17127
Cont, 1, true, true, 0.87965, 0.16924
Cont, 1, true, true, 1.0053, 0.16701
Cont, 1, true, true, 1.131, 0.16464
Cont, 1, true, true, 1.2566, 0.16215
Cont, 1, true, true, 1.3823, 0.1596
Cont, 1, true, true, 1.508, 0.15703
Cont, 1, true, true, 1.6336, 0.15449
Cont, 1, true, true, 1.7593, 0.152
Cont, 1, true, true, 1.885, 0.14961
Cont, 1, true, true, 2.0106, 0.14735
Cont, 1, true, true, 2.1363, 0.14526
Cont, 1, true, true, 2.2619, 0.14335
Cont, 1, true, true, 2.3876, 0.14165
Cont, 1, true, true, 2.5133, 0.14018
Cont, 1, true, true, 2.6389, 0.13896
Cont, 1, true, true, 2.7646, 0.138
Cont, 1, true, true, 2.8903, 0.1373
Cont, 1, true, true, 3.0159, 0.13688
Cont, 1, true, true, 3.1416, 0.13674
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.070003, 6.4088e-09
Cont, 1, true, false, -0.05306, 6.4088e-09
Cont, 1, true, false, -0.036116, 6.4088e-09
Cont, 1, true, false, -0.019173, 6.4088e-09
Cont, 1, true, false, -0.0022292, 0.044564
Cont, 1, true, false, 0.014714, 0.16443
Cont, 1, true, false, 0.031658, 0.36546
Cont, 1, true, false, 0.048601, 0.61393
Cont, 1, true, false, 0.065545, 0.87101
Cont, 1, true, false, 0.082488, 1.1085
Cont, 1, true, false, 0.099432, 1.3111
Cont, 1, true, false, 0.11638, 1.4732
Cont, 1, true, false, 0.13332, 1.5954
Cont, 1, true, false, 0.15026, 1.6811
Cont, 1, true, false, 0.16721, 1.7356
Cont, 1, true, false, 0.18415, 1.7638
Cont, 1, true, false, 0.20109, 1.7709
Cont, 1, true, false, 0.21804, 1.7611
Cont, 1, true, false, 0.23498, 1.7382
Cont, 1, true, false, 0.25192, 1.7052
Cont, 1, true, false, 0.26887, 1.6647
Cont, 1, true, false, 0.28581, 1.6189
Cont, 1, true, false, 0.30275, 1.5693
Cont, 1, true, false, 0.3197, 1.5172
Cont, 1, true, false, 0.33664, 1.4637
Cont, 1, true, false, 0.35358, 1.4096
Cont, 1, true, false, 0.37053, 1.3556
Cont, 1, true, false, 0.38747, 1.3021
Cont, 1, true, false, 0.40442, 1.2494
Cont, 1, true, false, 0.42136, 1.1979
Cont, 1, true, false, 0.4383, 1.1478
Cont, 1, true, false, 0.45525, 1.0991
Cont, 1, true, false, 0.47219, 1.052
Cont, 1, true, false, 0.48913, 1.0066
Cont, 1, true, false, 0.50608, 0.96279
Cont, 1, true, false, 0.52302, 0.92066
Cont, 1, true, false, 0.53996, 0.88019
Cont, 1, true, false, 0.55691, 0.84136
Cont, 1, true, false, 0.57385, 0.80412
Cont, 1, true, false, 0.59079, 0.76844
Cont, 1, true, false, 0.60774, 0.73428
Cont, 1, true, false, 0.62468, 0.70158
Cont, 1, true, false, 0.64162, 0.6703
Cont, 1, true, false, 0.65857, 0.64039
Cont, 1, true, false, 0.67551, 0.61179
Cont, 1, true, false, 0.69246, 0.58446
Cont, 1, true, false, 0.7094, 0.55834
Cont, 1, true, false, 0.72634, 0.53338
Cont, 1, true, false, 0.74329, 0.50953
Cont, 1, true, false, 0.76023, 0.48675
Cont, 1, true, false, 0.77717, 0.46499
Cont, 1, true, false, 0.79412, 0.4442
Cont, 1, true, false, 0.81106, 0.42435
Cont, 1, true, false, 0.828, 0.40539
Cont, 1, true, false, 0.84495, 0.38728
Cont, 1, true, false, 0.86189, 0.36998
Cont, 1, true, false, 0.87883, 0.35347
Cont, 1, true, false, 0.89578, 0.33769
Cont, 1, true, false, 0.91272, 0.32263
Cont, 1, true, false, 0.92966, 0.30824
Cont, 1, true, false, 0.94661, 0.2945
Cont, 1, true, false, 0.96355, 0.28138
Cont, 1, true, false, 0.9805, 0.26884
Cont, 1, true, false, 0.99744, 0.25687
Cont, 1, true, false, 1.0144, 0.24544
Cont, 1, true, false, 1.0313, 0.23452
Cont, 1, true, false, 1.0483, 0.22409
Cont, 1, true, false, 1.0652, 0.21413
Cont, 1, true, false, 1.0822, 0.20462
Cont, 1, true, false, 1.0991, 0.19553
Cont, 1, true, false, 1.116, 0.18685
Cont, 1, true, false, 1.133, 0.17856
Cont, 1, true, false, 1.1499, 0.17064
Cont, 1, true, false, 1.1669, 0.16307
Cont, 1, true, false, 1.1838, 0.15584
Cont, 1, true, false, 1.2008, 0.14894
Cont, 1, true, false, 1.2177, 0.14234
Cont, 1, true, false, 1.2346, 0.13604
Cont, 1, true, false, 1.2516, 0.13002
Cont, 1, true, false, 1.2685, 0.12427
Cont, 1, true, false, 1.2855, 0.11877
Cont, 1, true, false, 1.3024, 0.11352
Cont, 1, true, false, 1.3194, 0.10851
Cont, 1, true, false, 1.3363, 0.10372
Cont, 1, true, false, 1.3533, 0.099136
Cont, 1, true, false, 1.3702, 0.094761
Cont, 1, true, false, 1.3871, 0.090581
Cont, 1, true, false, 1.4041, 0.086586
Cont, 1, true, false, 1.421, 0.082769
Cont, 1, true, false, 1.438, 0.079121
Cont, 1, true, false, 1.4549, 0.075636
Cont, 1, true, false, 1.4719, 0.072305
Cont, 1, true, false, 1.4888, 0.069122
Cont, 1, true, false, 1.5057, 0.06608
Cont, 1, true, false, 1.5227, 0.063173
Cont, 1, true, false, 1.5396, 0.060395
Cont, 1, true, false, 1.5566, 0.05774
Cont, 1, true, false, 1.5735, 0.055203
Cont, 1, true, false, 1.5905, 0.052778
Cont, 1, true, false, 1.6074, 0.05046
Cont, 1, true, false, 1.6243, 0.048245
Cont, 1, true, false, 1.6413, 0.046128
Cont, 1, true, false, 1.6582, 0.044104
Cont, 1, true, false, 1.6752, 0.04217
Cont, 1, true, false, 1.6921, 0.040321
Cont, 1, true, false, 1.7091, 0.038554
Cont, 1, true, false, 1.726, 0.036864
Cont, 1, true, false, 1.743, 0.03525
Cont, 1, true, false, 1.7599, 0.033706
Cont, 1, true, false, 1.7768, 0.032231
Cont, 1, true, false, 1.7938, 0.030821
Cont, 1, true, false, 1.8107, 0.029472
Cont, 1, true, false, 1.8277, 0.028183
Cont, 1, true, false, 1.8446, 0.026951
Cont, 1, true, false, 1.8616, 0.025773
Cont, 1, true, false, 1.8785, 0.024647
Cont, 1, true, false, 1.8954, 0.023571
Cont, 1, true, false, 1.9124, 0.022542
Cont, 1, true, false, 1.9293, 0.021558
Cont, 1, true, false, 1.9463, 0.020617
Cont, 1, true, false, 1.9632, 0.019717
Cont, 1, true, false, 1.9802, 0.018857
Cont, 1, true, false, 1.9971, 0.018035
Cont, 1, true, false, 2.014, 0.017249
Cont, 1, true, false, 2.031, 0.016497
Cont, 1, true, false, 2.0479, 0.015779
Cont, 1, true, false, 2.0649, 0.015091
Cont, 1, true, false, 2.0818, 0.014434
Cont, 1, true, false, 2.0988, 0.013806
Cont, 1, true, false, 2.1157, 0.013205
Cont, 1, true, false, 2.1327, 0.012631
Cont, 1, true, false, 2.1496, 0.012081
Cont, 1, true, false, 2.1665, 0.011556
Cont, 1, true, false, 2.1835, 0.011054
Cont, 1, true, false, 2.2004, 0.010573
Cont, 1, true, false, 2.2174, 0.010114
Cont, 1, true, false, 2.2343, 0.0096746
Cont, 1, true, false, 2.2513, 0.0092545
Cont, 1, true, false, 2.2682, 0.0088528
Cont, 1, true, false, 2.2851, 0.0084685
Cont, 1, true, false, 2.3021, 0.0081011
Cont, 1, true, false, 2.319, 0.0077497
Cont, 1, true, false, 2.336, 0.0074136
Cont, 1, true, false, 2.3529, 0.0070921
Cont, 1, true, false, 2.3699, 0.0067847
Cont, 1, true, false, 2.3868, 0.0064907
Cont, 1, true, false, 2.4038, 0.0062095
Cont, 1, true, false, 2.4207, 0.0059405
Cont, 1, true, false, 2.4376, 0.0056832
Cont, 1, true, false, 2.4546, 0.0054372
Cont, 1, true, false, 2.4715, 0.0052018
Cont, 1, true, false, 2.4885, 0.0049767
Cont, 1, true, false, 2.5054, 0.0047614
Cont, 1, true, false, 2.5224, 0.0045555
Cont, 1, true, false, 2.5393, 0.0043585
Cont, 1, true, false, 2.5562, 0.0041701
Cont, 1, true, false, 2.5732, 0.0039898
Cont, 1, true, false, 2.5901, 0.0038174
Cont, 1, true, false, 2.6071, 0.0036525
Cont, 1, true, false, 2.624, 0.0034947
Cont, 1, true, false, 2.641, 0.0033438
Cont, 1, true, false, 2.6579, 0.0031994
Cont, 1, true, false, 2.6748, 0.0030613
Cont, 1, true, false, 2.6918, 0.0029292
Cont, 1, true, false, 2.7087, 0.0028028
Cont, 1, true, false, 2.7257, 0.0026819
Cont, 1, true, false, 2.7426, 0.0025663
Cont, 1, true, false, 2.7596, 0.0024556
Cont, 1, true, false, 2.7765, 0.0023498
Cont, 1, true, false, 2.7935, 0.0022485
Cont, 1, true, false, 2.8104, 0.0021516
Cont, 1, true, false, 2.8273, 0.0020589
Cont, 1, true, false, 2.8443, 0.0019702
Cont, 1, true, false, 2.8612, 0.0018854
Cont, 1, true, false, 2.8782, 0.0018042
Cont, 1, true, false, 2.8951, 0.0017265
Cont, 1, true, false, 2.9121, 0.0016522
Cont, 1, true, false, 2.929, 0.0015811
Cont, 1, true, false, 2.9459, 0.0015131
Cont, 1, true, false, 2.9629, 0.001448
Cont, 1, true, false, 2.9798, 0.0013858
Cont, 1, true, false, 2.9968, 0.0013262
Cont, 1, true, false, 3.0137, 0.0012692
Cont, 1, true, false, 3.0307, 0.0012146
Cont, 1, true, false, 3.0476, 0.0011625
Cont, 1, true, false, 3.0645, 0.0011125
Cont, 1, true, false, 3.0815, 0.0010647
Cont, 1, true, false, 3.0984, 0.001019
Cont, 1, true, false, 3.1154, 0.00097526
Cont, 1, true, false, 3.1323, 0.0009334
Cont, 1, true, false, 3.1493, 0.00089334
Cont, 1, true, false, 3.1662, 0.000855
Cont, 1, true, false, 3.1832, 0.00081832
Cont, 1, true, false, 3.2001, 0.00078322
Cont, 1, true, false, 3.217, 0.00074963
Cont, 1, true, false, 3.234, 0.00071749
Cont, 1, true, false, 3.2509, 0.00068673
Cont, 1, true, false, 3.2679, 0.00065729
Cont, 1, true, false, 3.2848, 0.00062912
Cont, 1, true, false, 3.3018, 0.00060217
Cont, 1, true, false, 3.3187, 0.00057637
Cont, 1, true, false, 3.3356, 0.00055168
Cont, 1, true, false, 3.3526, 0.00052806
Cont, 1, true, false, 3.3695, 0.00050545
Cont, 1, true, false, 3.3865, 0.00048381
Cont, 1, true, false, 3.4034, 0.0004631
Cont, 1, true, false, 3.4204, 0.00044328
Cont, 1, true, false, 3.4373, 0.00042432
Cont, 1, true, false, 3.4542, 0.00040616
Cont, 1, true, false, 3.4712, 0.00038879
Cont, 1, true, false, 3.4881, 0.00037217
Cont, 1, true, false, 3.5051, 0.00035625
Cont, 1, true, false, 3.522, 0.00034102
Cont, 1, true, false, 3.539, 0.00032645
Cont, 1, true, false, 3.5559, 0.00031249
Cont, 1, true, false, 3.5729, 0.00029914
Cont, 1, true, false, 3.5898, 0.00028636
Cont, 1, true, false, 3.6067, 0.00027413
Cont, 1, true, false, 3.6237, 0.00026242
Cont, 1, true, false, 3.6406, 0.00025122
Cont, 1, true, false, 3.6576, 0.00024049
Cont, 1, true, false, 3.6745, 0.00023022
Cont, 1, true, false, 3.6915, 0.0002204
Cont, 1, true, false, 3.7084, 0.00021099
Cont, 1, true, false, 3.7253, 0.00020199
Cont, 1, true, false, 3.7423, 0.00019337
Cont, 1, true, false, 3.7592, 0.00018512
Cont, 1, true, false, 3.7762, 0.00017723
Cont, 1, true, false, 3.7931, 0.00016967
Cont, 1, true, false, 3.8101, 0.00016244
Cont, 1, true, false, 3.827, 0.00015551
Cont, 1, true, false, 3.844, 0.00014889
Cont, 1, true, false, 3.8609, 0.00014254
Cont, 1, true, false, 3.8778, 0.00013647
Cont, 1, true, false, 3.8948, 0.00013065
Cont, 1, true, false, 3.9117, 0.00012509
Cont, 1, true, false, 3.9287, 0.00011976
Cont, 1, true, false, 3.9456, 0.00011466
Cont, 1, true, false, 3.9626, 0.00010978
Cont, 1, true, false, 3.9795, 0.00010511
Cont, 1, true, false, 3.9964, 0.00010063
Cont, 1, true, false, 4.0134, 9.6349e-05
Cont, 1, true, false, 4.0303, 9.2249e-05
Cont, 1, true, false, 4.0473, 8.8324e-05
Cont, 1, true, false, 4.0642, 8.4567e-05
Cont, 1, true, false, 4.0812, 8.097e-05
Cont, 1, true, false, 4.0981, 7.7526e-05
Cont, 1, true, false, 4.115, 7.423e-05
Cont, 1, true, false, 4.132, 7.1074e-05
Cont, 1, true, false, 4.1489, 6.8052e-05
Cont, 1, true, false, 4.1659, 6.516e-05
Cont, 1, true, false, 4.1828, 6.2391e-05
Cont, 1, true, false, 4.1998, 5.974e-05
Cont, 1, true, false, 4.2167, 5.7201e-05
Cont, 1, true, false, 4.2337, 5.4771e-05
Cont, 1, true, false, 4.2506, 5.2445e-05
Cont, 1, true, false, 4.2675, 5.0218e-05
Cont, 1, true, false, 4.2845, 4.8085e-05
Cont, 1, true, false, 4.3014, 4.6044e-05
Cont, 1, true, false, 4.3184, 4.4089e-05
Cont, 1, true, false, 4.3353, 4.2218e-05
Cont, 1, true, false, 4.3523, 4.0426e-05
Cont, 1, true, false, 4.3692, 3.871e-05
Cont, 1, true, false, 4.3861, 3.7068e-05
Cont, 1, true, false, 4.4031, 3.5495e-05
Cont, 1, true, false, 4.42, 3.399e-05
Cont, 1, true, false, 4.437, 3.2548e-05
Cont, 1, true, false, 4.4539, 3.1168e-05
Cont, 1, true, false, 4.4709, 2.9846e-05
Cont, 1, true, false, 4.4878, 2.8581e-05
Cont, 1, true, false, 4.5047, 2.7369e-05
Cont, 1, true, false, 4.5217, 2.6209e-05
Cont, 1, true, false, 4.5386, 2.5098e-05
Cont, 1, true, false, 4.5556, 2.4035e-05
Cont, 1, true, false, 4.5725, 2.3016e-05
Cont, 1, true, false, 4.5895, 2.2041e-05
Cont, 1, true, false, 4.6064, 2.1107e-05
Cont, 1, true, false, 4.6234, 2.0213e-05
Cont, 1, true, false, 4.6403, 1.9357e-05
Cont, 1, true, false, 4.6572, 1.8538e-05
Cont, 1, true, false, 4.6742, 1.7753e-05
Cont, 1, true, false, 4.6911, 1.7001e-05
Cont, 1, true, false, 4.7081, 1.6282e-05
Cont, 1, true, false, 4.725, 1.5592e-05
Cont, 1, true, false, 4.742, 1.4933e-05
Cont, 1, true, false, 4.7589, 1.4301e-05
Cont, 1, true, false, 4.7758, 1.3696e-05
Cont, 1, true, false, 4.7928, 1.3116e-05
Cont, 1, true, false, 4.8097, 1.2561e-05
Cont, 1, true, false, 4.8267, 1.203e-05
Cont, 1, true, false, 4.8436, 1.1521e-05
Cont, 1, true, false, 4.8606, 1.1034e-05
Cont, 1, true, false, 4.8775, 1.0568e-05
Cont, 1, true, false, 4.8944, 1.0121e-05
Cont, 1, true, false, 4.9114, 9.6931e-06
Cont, 1, true, false, 4.9283, 9.2834e-06
Cont, 1, true, false, 4.9453, 8.8911e-06
Cont, 1, true, false, 4.9622, 8.5154e-06
Cont, 1, true, false, 4.9792, 8.1556e-06
Cont, 1, true, false, 4.9961, 7.8111e-06
Cont, 1, true, false, 5.0131, 7.4811e-06
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
