model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.22466, 6.4088e-09
Thresh, 1, true, false, -0.20772, 6.4088e-09
Thresh, 1, true, false, -0.19078, 6.4088e-09
Thresh, 1, true, false, -0.17383, 6.4088e-09
Thresh, 1, true, false, -0.15689, 6.4088e-09
Thresh, 1, true, false, -0.13995, 6.4088e-09
Thresh, 1, true, false, -0.123, 6.4088e-09
Thresh, 1, true, false, -0.10606, 6.4088e-09
Thresh, 1, true, false, -0.089116, 6.4088e-09
Thresh, 1, true, false, -0.072172, 6.4088e-09
Thresh, 1, true, false, -0.055229, 6.4088e-09
Thresh, 1, true, false, -0.038285, 6.4088e-09
Thresh, 1, true, false, -0.021342, 6.4088e-09
Thresh, 1, true, false, -0.004398, 6.4088e-09
Thresh, 1, true, false, 0.012546, 6.4088e-09
Thresh, 1, true, false, 0.029489, 6.4088e-09
Thresh, 1, true, false, 0.046433, 1.0473
Thresh, 1, true, false, 0.063376, 1.0989
Thresh, 1, true, false, 0.08032, 1.1404
Thresh, 1, true, false, 0.097263, 1.1732
Thresh, 1, true, false, 0.11421, 1.1986
Thresh, 1, true, false, 0.13115, 1.2173
Thresh, 1, true, false, 0.14809, 1.2302
Thresh, 1, true, false, 0.16504, 1.2376
Thresh, 1, true, false, 0.18198, 1.2399
Thresh, 1, true, false, 0.19892, 1.2373
Thresh, 1, true, false, 0.21587, 1.2302
Thresh, 1, true, false, 0.23281, 1.2188
Thresh, 1, true, false, 0.24975, 1.2035
Thresh, 1, true, false, 0.2667, 1.1846
Thresh, 1, true, false, 0.28364, 1.1627
Thresh, 1, true, false, 0.30059, 1.1383
Thresh, 1, true, false, 0.31753, 1.1117
Thresh, 1, true, false, 0.33447, 1.0835
Thresh, 1, true, false, 0.35142, 1.0542
Thresh, 1, true, false, 0.36836, 1.024
Thresh, 1, true, false, 0.3853, 0.99352
Thresh, 1, true, false, 0.40225, 0.96292
Thresh, 1, true, false, 0.41919, 0.93251
Thresh, 1, true, false, 0.43613, 0.90249
Thresh, 1, true, false, 0.45308, 0.87304
Thresh, 1, true, false, 0.47002, 0.84429
Thresh, 1, true, false, 0.48696, 0.81634
Thresh, 1, true, false, 0.50391, 0.78924
Thresh, 1, true, false, 0.52085, 0.76304
Thresh, 1, true, false, 0.53779, 0.73775
Thresh, 1, true, false, 0.55474, 0.71337
Thresh, 1, true, false, 0.57168, 0.6899
Thresh, 1, true, false, 0.58863, 0.66731
Thresh, 1, true, false, 0.60557, 0.64557
Thresh, 1, true, false, 0.62251, 0.62465
Thresh, 1, true, false, 0.63946, 0.60453
Thresh, 1, true, false, 0.6564, 0.58516
Thresh, 1, true, false, 0.67334, 0.56651
Thresh, 1, true, false, 0.69029, 0.54854
Thresh, 1, true, false, 0.70723, 0.53122
Thresh, 1, true, false, 0.72417, 0.51453
Thresh, 1, true, false, 0.74112, 0.49842
Thresh, 1, true, false, 0.75806, 0.48287
Thresh, 1, true, false, 0.775, 0.46786
Thresh, 1, true, false, 0.79195, 0.45336
Thresh, 1, true, false, 0.80889, 0.43934
Thresh, 1, true, false, 0.82583, 0.42579
Thresh, 1, true, false, 0.84278, 0.41268
Thresh, 1, true, false, 0.85972, 0.4
Thresh, 1, true, false, 0.87667, 0.38773
Thresh, 1, true, false, 0.89361, 0.37585
Thresh, 1, true, false, 0.91055, 0.36435
Thresh, 1, true, false, 0.9275, 0.35321
Thresh, 1, true, false, 0.94444, 0.34242
Thresh, 1, true, false, 0.96138, 0.33197
Thresh, 1, true, false, 0.97833, 0.32185
Thresh, 1, true, false, 0.99527, 0.31204
Thresh, 1, true, false, 1.0122, 0.30253
Thresh, 1, true, false, 1.0292, 0.29331
Thresh, 1, true, false, 1.0461, 0.28438
Thresh, 1, true, false, 1.063, 0.27572
Thresh, 1, true, false, 1.08, 0.26733
Thresh, 1, true, false, 1.0969, 0.2592
Thresh, 1, true, false, 1.1139, 0.25131
Thresh, 1, true, false, 1.1308, 0.24367
Thresh, 1, true, false, 1.1478, 0.23626
Thresh, 1, true, false, 1.1647, 0.22907
Thresh, 1, true, false, 1.1816, 0.22211
Thresh, 1, true, false, 1.1986, 0.21535
Thresh, 1, true, false, 1.2155, 0.2088
Thresh, 1, true, false, 1.2325, 0.20245
Thresh, 1, true, false, 1.2494, 0.1963
Thresh, 1, true, false, 1.2664, 0.19033
Thresh, 1, true, false, 1.2833, 0.18454
Thresh, 1, true, false, 1.3003, 0.17893
Thresh, 1, true, false, 1.3172, 0.17349
Thresh, 1, true, false, 1.3341, 0.16822
Thresh, 1, true, false, 1.3511, 0.16311
Thresh, 1, true, false, 1.368, 0.15815
Thresh, 1, true, false, 1.385, 0.15334
Thresh, 1, true, false, 1.4019, 0.14868
Thresh, 1, true, false, 1.4189, 0.14416
Thresh, 1, true, false, 1.4358, 0.13978
Thresh, 1, true, false, 1.4527, 0.13553
Thresh, 1, true, false, 1.4697, 0.13141
Thresh, 1, true, false, 1.4866, 0.12741
Thresh, 1, true, false, 1.5036, 0.12354
Thresh, 1, true, false, 1.5205, 0.11978
Thresh, 1, true, false, 1.5375, 0.11614
Thresh, 1, true, false, 1.5544, 0.11261
Thresh, 1, true, false, 1.5713, 0.10919
Thresh, 1, true, false, 1.5883, 0.10587
Thresh, 1, true, false, 1.6052, 0.10265
Thresh, 1, true, false, 1.6222, 0.099529
Thresh, 1, true, false, 1.6391, 0.096503
Thresh, 1, true, false, 1.6561, 0.093569
Thresh, 1, true, false, 1.673, 0.090725
Thresh, 1, true, false, 1.69, 0.087967
Thresh, 1, true, false, 1.7069, 0.085293
Thresh, 1, true, false, 1.7238, 0.0827
Thresh, 1, true, false, 1.7408, 0.080186
Thresh, 1, true, false, 1.7577, 0.077748
Thresh, 1, true, false, 1.7747, 0.075384
Thresh, 1, true, false, 1.7916, 0.073093
Thresh, 1, true, false, 1.8086, 0.070871
Thresh, 1, true, false, 1.8255, 0.068716
Thresh, 1, true, false, 1.8424, 0.066627
Thresh, 1, true, false, 1.8594, 0.064602
Thresh, 1, true, false, 1.8763, 0.062638
Thresh, 1, true, false, 1.8933, 0.060734
Thresh, 1, true, false, 1.9102, 0.058887
Thresh, 1, true, false, 1.9272, 0.057097
Thresh, 1, true, false, 1.9441, 0.055361
Thresh, 1, true, false, 1.9611, 0.053678
Thresh, 1, true, false, 1.978, 0.052047
Thresh, 1, true, false, 1.9949, 0.050464
Thresh, 1, true, false, 2.0119, 0.04893
Thresh, 1, true, false, 2.0288, 0.047443
Thresh, 1, true, false, 2.0458, 0.046
Thresh, 1, true, false, 2.0627, 0.044602
Thresh, 1, true, false, 2.0797, 0.043246
Thresh, 1, true, false, 2.0966, 0.041931
Thresh, 1, true, false, 2.1135, 0.040657
Thresh, 1, true, false, 2.1305, 0.039421
Thresh, 1, true, false, 2.1474, 0.038222
Thresh, 1, true, false, 2.1644, 0.03706
Thresh, 1, true, false, 2.1813, 0.035934
Thresh, 1, true, false, 2.1983, 0.034841
Thresh, 1, true, false, 2.2152, 0.033782
Thresh, 1, true, false, 2.2321, 0.032755
Thresh, 1, true, false, 2.2491, 0.031759
Thresh, 1, true, false, 2.266, 0.030794
Thresh, 1, true, false, 2.283, 0.029858
Thresh, 1, true, false, 2.2999, 0.02895
Thresh, 1, true, false, 2.3169, 0.02807
Thresh, 1, true, false, 2.3338, 0.027217
Thresh, 1, true, false, 2.3508, 0.026389
Thresh, 1, true, false, 2.3677, 0.025587
Thresh, 1, true, false, 2.3846, 0.024809
Thresh, 1, true, false, 2.4016, 0.024055
Thresh, 1, true, false, 2.4185, 0.023324
Thresh, 1, true, false, 2.4355, 0.022615
Thresh, 1, true, false, 2.4524, 0.021927
Thresh, 1, true, false, 2.4694, 0.021261
Thresh, 1, true, false, 2.4863, 0.020614
Thresh, 1, true, false, 2.5032, 0.019988
Thresh, 1, true, false, 2.5202, 0.01938
Thresh, 1, true, false, 2.5371, 0.018791
Thresh, 1, true, false, 2.5541, 0.01822
Thresh, 1, true, false, 2.571, 0.017666
Thresh, 1, true, false, 2.588, 0.017129
Thresh, 1, true, false, 2.6049, 0.016608
Thresh, 1, true, false, 2.6218, 0.016103
Thresh, 1, true, false, 2.6388, 0.015613
Thresh, 1, true, false, 2.6557, 0.015139
Thresh, 1, true, false, 2.6727, 0.014679
Thresh, 1, true, false, 2.6896, 0.014232
Thresh, 1, true, false, 2.7066, 0.0138
Thresh, 1, true, false, 2.7235, 0.01338
Thresh, 1, true, false, 2.7405, 0.012973
Thresh, 1, true, false, 2.7574, 0.012579
Thresh, 1, true, false, 2.7743, 0.012197
Thresh, 1, true, false, 2.7913, 0.011826
Thresh, 1, true, false, 2.8082, 0.011466
Thresh, 1, true, false, 2.8252, 0.011118
Thresh, 1, true, false, 2.8421, 0.01078
Thresh, 1, true, false, 2.8591, 0.010452
Thresh, 1, true, false, 2.876, 0.010134
Thresh, 1, true, false, 2.8929, 0.0098263
Thresh, 1, true, false, 2.9099, 0.0095275
Thresh, 1, true, false, 2.9268, 0.0092379
Thresh, 1, true, false, 2.9438, 0.0089571
Thresh, 1, true, false, 2.9607, 0.0086848
Thresh, 1, true, false, 2.9777, 0.0084207
Thresh, 1, true, false, 2.9946, 0.0081647
Thresh, 1, true, false, 3.0115, 0.0079165
Thresh, 1, true, false, 3.0285, 0.0076759
Thresh, 1, true, false, 3.0454, 0.0074425
Thresh, 1, true, false, 3.0624, 0.0072163
Thresh, 1, true, false, 3.0793, 0.0069969
Thresh, 1, true, false, 3.0963, 0.0067842
Thresh, 1, true, false, 3.1132, 0.0065779
Thresh, 1, true, false, 3.1302, 0.006378
Thresh, 1, true, false, 3.1471, 0.0061841
Thresh, 1, true, false, 3.164, 0.0059961
Thresh, 1, true, false, 3.181, 0.0058138
Thresh, 1, true, false, 3.1979, 0.0056371
Thresh, 1, true, false, 3.2149, 0.0054657
Thresh, 1, true, false, 3.2318, 0.0052995
Thresh, 1, true, false, 3.2488, 0.0051384
Thresh, 1, true, false, 3.2657, 0.0049822
Thresh, 1, true, false, 3.2826, 0.0048308
Thresh, 1, true, false, 3.2996, 0.0046839
Thresh, 1, true, false, 3.3165, 0.0045415
Thresh, 1, true, false, 3.3335, 0.0044035
Thresh, 1, true, false, 3.3504, 0.0042696
Thresh, 1, true, false, 3.3674, 0.0041398
Thresh, 1, true, false, 3.3843, 0.0040139
Thresh, 1, true, false, 3.4012, 0.0038919
Thresh, 1, true, false, 3.4182, 0.0037736
Thresh, 1, true, false, 3.4351, 0.0036589
Thresh, 1, true, false, 3.4521, 0.0035476
Thresh, 1, true, false, 3.469, 0.0034398
Thresh, 1, true, false, 3.486, 0.0033352
Thresh, 1, true, false, 3.5029, 0.0032338
Thresh, 1, true, false, 3.5199, 0.0031355
Thresh, 1, true, false, 3.5368, 0.0030402
Thresh, 1, true, false, 3.5537, 0.0029478
Thresh, 1, true, false, 3.5707, 0.0028582
Thresh, 1, true, false, 3.5876, 0.0027713
Thresh, 1, true, false, 3.6046, 0.002687
Thresh, 1, true, false, 3.6215, 0.0026053
Thresh, 1, true, false, 3.6385, 0.0025261
Thresh, 1, true, false, 3.6554, 0.0024494
Thresh, 1, true, false, 3.6723, 0.0023749
Thresh, 1, true, false, 3.6893, 0.0023027
Thresh, 1, true, false, 3.7062, 0.0022327
Thresh, 1, true, false, 3.7232, 0.0021648
Thresh, 1, true, false, 3.7401, 0.002099
Thresh, 1, true, false, 3.7571, 0.0020352
Thresh, 1, true, false, 3.774, 0.0019733
Thresh, 1, true, false, 3.791, 0.0019133
Thresh, 1, true, false, 3.8079, 0.0018552
Thresh, 1, true, false, 3.8248, 0.0017988
Thresh, 1, true, false, 3.8418, 0.0017441
Thresh, 1, true, false, 3.8587, 0.0016911
Thresh, 1, true, false, 3.8757, 0.0016397
Thresh, 1, true, false, 3.8926, 0.0015898
Thresh, 1, true, false, 3.9096, 0.0015415
Thresh, 1, true, false, 3.9265, 0.0014946
Thresh, 1, true, false, 3.9434, 0.0014492
Thresh, 1, true, false, 3.9604, 0.0014051
Thresh, 1, true, false, 3.9773, 0.0013624
Thresh, 1, true, false, 3.9943, 0.001321
Thresh, 1, true, false, 4.0112, 0.0012808
Thresh, 1, true, false, 4.0282, 0.0012419
Thresh, 1, true, false, 4.0451, 0.0012041
Thresh, 1, true, false, 4.062, 0.0011675
Thresh, 1, true, false, 4.079, 0.001132
Thresh, 1, true, false, 4.0959, 0.0010976
Thresh, 1, true, false, 4.1129, 0.0010643
Thresh, 1, true, false, 4.1298, 0.0010319
Thresh, 1, true, false, 4.1468, 0.0010005
Thresh, 1, true, false, 4.1637, 0.00097012
Thresh, 1, true, false, 4.1807, 0.00094063
Thresh, 1, true, false, 4.1976, 0.00091203
Thresh, 1, true, false, 4.2145, 0.00088431
Thresh, 1, true, false, 4.2315, 0.00085743
Thresh, 1, true, false, 4.2484, 0.00083136
Thresh, 1, true, false, 4.2654, 0.00080609
Thresh, 1, true, false, 4.2823, 0.00078158
Thresh, 1, true, false, 4.2993, 0.00075782
Thresh, 1, true, false, 4.3162, 0.00073478
Thresh, 1, true, false, 4.3331, 0.00071244
Thresh, 1, true, false, 4.3501, 0.00069079
Thresh, 1, true, false, 4.367, 0.00066979
Thresh, 1, true, false, 4.384, 0.00064942
Thresh, 1, true, false, 4.4009, 0.00062968
Thresh, 1, true, false, 4.4179, 0.00061054
Thresh, 1, true, false, 4.4348, 0.00059198
Thresh, 1, true, false, 4.4517, 0.00057398
Thresh, 1, true, false, 4.4687, 0.00055653
Thresh, 1, true, false, 4.4856, 0.00053961
Thresh, 1, true, false, 4.5026, 0.00052321
Thresh, 1, true, false, 4.5195, 0.0005073
Thresh, 1, true, false, 4.5365, 0.00049188
Thresh, 1, true, false, 4.5534, 0.00047693
Thresh, 1, true, false, 4.5704, 0.00046243
Thresh, 1, true, false, 4.5873, 0.00044837
Thresh, 1, true, false, 4.6042, 0.00043474
Thresh, 1, true, false, 4.6212, 0.00042153
Thresh, 1, true, false, 4.6381, 0.00040871
Thresh, 1, true, false, 4.6551, 0.00039629
Thresh, 1, true, false, 4.672, 0.00038424
Thresh, 1, true, false, 4.689, 0.00037256
Thresh, 1, true, false, 4.7059, 0.00036123
Thresh, 1, true, false, 4.7228, 0.00035025
Thresh, 1, true, false, 4.7398, 0.0003396
Thresh, 1, true, false, 4.7567, 0.00032928
Thresh, 1, true, false, 4.7737, 0.00031927
Thresh, 1, true, false, 4.7906, 0.00030956
Thresh, 1, true, false, 4.8076, 0.00030015
Thresh, 1, true, false, 4.8245, 0.00029103
Thresh, 1, true, false, 4.8414, 0.00028218
Thresh, 1, true, false, 4.8584, 0.0002736
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
Thresh, 2, false, true, -1.8461, 0.036389
Thresh, 2, false, true, -1.783, 0.038652
Thresh, 2, false, true, -1.7199, 0.037775
Thresh, 2, false, true, -1.6568, 0.043824
