model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15173
Hybrid, 1, true, true, -3.0159, 0.15173
Hybrid, 1, true, true, -2.8903, 0.15173
Hybrid, 1, true, true, -2.7646, 0.15173
Hybrid, 1, true, true, -2.6389, 0.15173
Hybrid, 1, true, true, -2.5133, 0.15173
Hybrid, 1, true, true, -2.3876, 0.15173
Hybrid, 1, true, true, -2.2619, 0.15173
Hybrid, 1, true, true, -2.1363, 0.15173
Hybrid, 1, true, true, -2.0106, 0.15173
Hybrid, 1, true, true, -1.885, 0.15173
Hybrid, 1, true, true, -1.7593, 0.15173
Hybrid, 1, true, true, -1.6336, 0.15173
Hybrid, 1, true, true, -1.508, 0.15173
Hybrid, 1, true, true, -1.3823, 0.15175
Hybrid, 1, true, true, -1.2566, 0.15179
Hybrid, 1, true, true, -1.131, 0.15191
Hybrid, 1, true, true, -1.0053, 0.15221
Hybrid, 1, true, true, -0.87965, 0.15294
Hybrid, 1, true, true, -0.75398, 0.15451
Hybrid, 1, true, true, -0.62832, 0.15748
Hybrid, 1, true, true, -0.50265, 0.16233
Hybrid, 1, true, true, -0.37699, 0.16899
Hybrid, 1, true, true, -0.25133, 0.17632
Hybrid, 1, true, true, -0.12566, 0.18222
Hybrid, 1, true, true, 1.1102e-15, 0.1845
Hybrid, 1, true, true, 0.12566, 0.18222
Hybrid, 1, true, true, 0.25133, 0.17632
Hybrid, 1, true, true, 0.37699, 0.16899
Hybrid, 1, true, true, 0.50265, 0.16233
Hybrid, 1, true, true, 0.62832, 0.15748
Hybrid, 1, true, true, 0.75398, 0.15451
Hybrid, 1, true, true, 0.87965, 0.15294
Hybrid, 1, true, true, 1.0053, 0.15221
Hybrid, 1, true, true, 1.131, 0.15191
Hybrid, 1, true, true, 1.2566, 0.15179
Hybrid, 1, true, true, 1.3823, 0.15175
Hybrid, 1, true, true, 1.508, 0.15173
Hybrid, 1, true, true, 1.6336, 0.15173
Hybrid, 1, true, true, 1.7593, 0.15173
Hybrid, 1, true, true, 1.885, 0.15173
Hybrid, 1, true, true, 2.0106, 0.15173
Hybrid, 1, true, true, 2.1363, 0.15173
Hybrid, 1, true, true, 2.2619, 0.15173
Hybrid, 1, true, true, 2.3876, 0.15173
Hybrid, 1, true, true, 2.5133, 0.15173
Hybrid, 1, true, true, 2.6389, 0.15173
Hybrid, 1, true, true, 2.7646, 0.15173
Hybrid, 1, true, true, 2.8903, 0.15173
Hybrid, 1, true, true, 3.0159, 0.15173
Hybrid, 1, true, true, 3.1416, 0.15173
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.079149, 6.4088e-09
Hybrid, 1, true, false, -0.062206, 6.4088e-09
Hybrid, 1, true, false, -0.045262, 6.4088e-09
Hybrid, 1, true, false, -0.028319, 6.4088e-09
Hybrid, 1, true, false, -0.011375, 6.4088e-09
Hybrid, 1, true, false, 0.0055684, 6.4088e-09
Hybrid, 1, true, false, 0.022512, 6.4088e-09
Hybrid, 1, true, false, 0.039455, 0.67578
Hybrid, 1, true, false, 0.056399, 0.92375
Hybrid, 1, true, false, 0.073342, 1.1435
Hybrid, 1, true, false, 0.090286, 1.3241
Hybrid, 1, true, false, 0.10723, 1.4637
Hybrid, 1, true, false, 0.12417, 1.5649
Hybrid, 1, true, false, 0.14112, 1.6326
Hybrid, 1, true, false, 0.15806, 1.6721
Hybrid, 1, true, false, 0.175, 1.6889
Hybrid, 1, true, false, 0.19195, 1.6874
Hybrid, 1, true, false, 0.20889, 1.6719
Hybrid, 1, true, false, 0.22583, 1.6455
Hybrid, 1, true, false, 0.24278, 1.611
Hybrid, 1, true, false, 0.25972, 1.5706
Hybrid, 1, true, false, 0.27666, 1.526
Hybrid, 1, true, false, 0.29361, 1.4787
Hybrid, 1, true, false, 0.31055, 1.4296
Hybrid, 1, true, false, 0.3275, 1.3797
Hybrid, 1, true, false, 0.34444, 1.3295
Hybrid, 1, true, false, 0.36138, 1.2796
Hybrid, 1, true, false, 0.37833, 1.2305
Hybrid, 1, true, false, 0.39527, 1.1822
Hybrid, 1, true, false, 0.41221, 1.1352
Hybrid, 1, true, false, 0.42916, 1.0894
Hybrid, 1, true, false, 0.4461, 1.0451
Hybrid, 1, true, false, 0.46304, 1.0023
Hybrid, 1, true, false, 0.47999, 0.96102
Hybrid, 1, true, false, 0.49693, 0.92132
Hybrid, 1, true, false, 0.51387, 0.88319
Hybrid, 1, true, false, 0.53082, 0.84661
Hybrid, 1, true, false, 0.54776, 0.81158
Hybrid, 1, true, false, 0.5647, 0.77804
Hybrid, 1, true, false, 0.58165, 0.74597
Hybrid, 1, true, false, 0.59859, 0.71532
Hybrid, 1, true, false, 0.61554, 0.68604
Hybrid, 1, true, false, 0.63248, 0.65808
Hybrid, 1, true, false, 0.64942, 0.63139
Hybrid, 1, true, false, 0.66637, 0.60591
Hybrid, 1, true, false, 0.68331, 0.5816
Hybrid, 1, true, false, 0.70025, 0.55838
Hybrid, 1, true, false, 0.7172, 0.53622
Hybrid, 1, true, false, 0.73414, 0.51505
Hybrid, 1, true, false, 0.75108, 0.49482
Hybrid, 1, true, false, 0.76803, 0.4755
Hybrid, 1, true, false, 0.78497, 0.45701
Hybrid, 1, true, false, 0.80191, 0.43933
Hybrid, 1, true, false, 0.81886, 0.42241
Hybrid, 1, true, false, 0.8358, 0.4062
Hybrid, 1, true, false, 0.85274, 0.39066
Hybrid, 1, true, false, 0.86969, 0.37577
Hybrid, 1, true, false, 0.88663, 0.36148
Hybrid, 1, true, false, 0.90358, 0.34777
Hybrid, 1, true, false, 0.92052, 0.33459
Hybrid, 1, true, false, 0.93746, 0.32194
Hybrid, 1, true, false, 0.95441, 0.30977
Hybrid, 1, true, false, 0.97135, 0.29806
Hybrid, 1, true, false, 0.98829, 0.2868
Hybrid, 1, true, false, 1.0052, 0.27596
Hybrid, 1, true, false, 1.0222, 0.26552
Hybrid, 1, true, false, 1.0391, 0.25546
Hybrid, 1, true, false, 1.0561, 0.24578
Hybrid, 1, true, false, 1.073, 0.23644
Hybrid, 1, true, false, 1.09, 0.22744
Hybrid, 1, true, false, 1.1069, 0.21877
Hybrid, 1, true, false, 1.1238, 0.2104
Hybrid, 1, true, false, 1.1408, 0.20234
Hybrid, 1, true, false, 1.1577, 0.19456
Hybrid, 1, true, false, 1.1747, 0.18706
Hybrid, 1, true, false, 1.1916, 0.17983
Hybrid, 1, true, false, 1.2086, 0.17286
Hybrid, 1, true, false, 1.2255, 0.16614
Hybrid, 1, true, false, 1.2424, 0.15966
Hybrid, 1, true, false, 1.2594, 0.15341
Hybrid, 1, true, false, 1.2763, 0.14739
Hybrid, 1, true, false, 1.2933, 0.14158
Hybrid, 1, true, false, 1.3102, 0.13599
Hybrid, 1, true, false, 1.3272, 0.1306
Hybrid, 1, true, false, 1.3441, 0.12541
Hybrid, 1, true, false, 1.3611, 0.1204
Hybrid, 1, true, false, 1.378, 0.11559
Hybrid, 1, true, false, 1.3949, 0.11095
Hybrid, 1, true, false, 1.4119, 0.10649
Hybrid, 1, true, false, 1.4288, 0.10219
Hybrid, 1, true, false, 1.4458, 0.098052
Hybrid, 1, true, false, 1.4627, 0.094072
Hybrid, 1, true, false, 1.4797, 0.090244
Hybrid, 1, true, false, 1.4966, 0.086562
Hybrid, 1, true, false, 1.5135, 0.083021
Hybrid, 1, true, false, 1.5305, 0.079617
Hybrid, 1, true, false, 1.5474, 0.076344
Hybrid, 1, true, false, 1.5644, 0.073199
Hybrid, 1, true, false, 1.5813, 0.070176
Hybrid, 1, true, false, 1.5983, 0.067272
Hybrid, 1, true, false, 1.6152, 0.064482
Hybrid, 1, true, false, 1.6321, 0.061803
Hybrid, 1, true, false, 1.6491, 0.05923
Hybrid, 1, true, false, 1.666, 0.056759
Hybrid, 1, true, false, 1.683, 0.054388
Hybrid, 1, true, false, 1.6999, 0.052111
Hybrid, 1, true, false, 1.7169, 0.049926
Hybrid, 1, true, false, 1.7338, 0.04783
Hybrid, 1, true, false, 1.7508, 0.045818
Hybrid, 1, true, false, 1.7677, 0.043888
Hybrid, 1, true, false, 1.7846, 0.042037
Hybrid, 1, true, false, 1.8016, 0.040262
Hybrid, 1, true, false, 1.8185, 0.03856
Hybrid, 1, true, false, 1.8355, 0.036927
Hybrid, 1, true, false, 1.8524, 0.035362
Hybrid, 1, true, false, 1.8694, 0.033862
Hybrid, 1, true, false, 1.8863, 0.032423
Hybrid, 1, true, false, 1.9032, 0.031045
Hybrid, 1, true, false, 1.9202, 0.029724
Hybrid, 1, true, false, 1.9371, 0.028458
Hybrid, 1, true, false, 1.9541, 0.027245
Hybrid, 1, true, false, 1.971, 0.026083
Hybrid, 1, true, false, 1.988, 0.024969
Hybrid, 1, true, false, 2.0049, 0.023903
Hybrid, 1, true, false, 2.0218, 0.022881
Hybrid, 1, true, false, 2.0388, 0.021902
Hybrid, 1, true, false, 2.0557, 0.020965
Hybrid, 1, true, false, 2.0727, 0.020068
Hybrid, 1, true, false, 2.0896, 0.019208
Hybrid, 1, true, false, 2.1066, 0.018385
Hybrid, 1, true, false, 2.1235, 0.017596
Hybrid, 1, true, false, 2.1405, 0.016842
Hybrid, 1, true, false, 2.1574, 0.016119
Hybrid, 1, true, false, 2.1743, 0.015427
Hybrid, 1, true, false, 2.1913, 0.014765
Hybrid, 1, true, false, 2.2082, 0.014131
Hybrid, 1, true, false, 2.2252, 0.013524
Hybrid, 1, true, false, 2.2421, 0.012943
Hybrid, 1, true, false, 2.2591, 0.012387
Hybrid, 1, true, false, 2.276, 0.011855
Hybrid, 1, true, false, 2.2929, 0.011345
Hybrid, 1, true, false, 2.3099, 0.010858
Hybrid, 1, true, false, 2.3268, 0.010391
Hybrid, 1, true, false, 2.3438, 0.0099441
Hybrid, 1, true, false, 2.3607, 0.0095166
Hybrid, 1, true, false, 2.3777, 0.0091075
Hybrid, 1, true, false, 2.3946, 0.0087159
Hybrid, 1, true, false, 2.4115, 0.0083412
Hybrid, 1, true, false, 2.4285, 0.0079826
Hybrid, 1, true, false, 2.4454, 0.0076395
Hybrid, 1, true, false, 2.4624, 0.0073111
Hybrid, 1, true, false, 2.4793, 0.0069969
Hybrid, 1, true, false, 2.4963, 0.0066962
Hybrid, 1, true, false, 2.5132, 0.0064085
Hybrid, 1, true, false, 2.5302, 0.0061331
Hybrid, 1, true, false, 2.5471, 0.0058697
Hybrid, 1, true, false, 2.564, 0.0056176
Hybrid, 1, true, false, 2.581, 0.0053763
Hybrid, 1, true, false, 2.5979, 0.0051455
Hybrid, 1, true, false, 2.6149, 0.0049246
Hybrid, 1, true, false, 2.6318, 0.0047132
Hybrid, 1, true, false, 2.6488, 0.004511
Hybrid, 1, true, false, 2.6657, 0.0043175
Hybrid, 1, true, false, 2.6826, 0.0041323
Hybrid, 1, true, false, 2.6996, 0.0039551
Hybrid, 1, true, false, 2.7165, 0.0037856
Hybrid, 1, true, false, 2.7335, 0.0036233
Hybrid, 1, true, false, 2.7504, 0.0034681
Hybrid, 1, true, false, 2.7674, 0.0033196
Hybrid, 1, true, false, 2.7843, 0.0031774
Hybrid, 1, true, false, 2.8012, 0.0030414
Hybrid, 1, true, false, 2.8182, 0.0029113
Hybrid, 1, true, false, 2.8351, 0.0027867
Hybrid, 1, true, false, 2.8521, 0.0026676
Hybrid, 1, true, false, 2.869, 0.0025535
Hybrid, 1, true, false, 2.886, 0.0024444
Hybrid, 1, true, false, 2.9029, 0.00234
Hybrid, 1, true, false, 2.9199, 0.0022401
Hybrid, 1, true, false, 2.9368, 0.0021444
Hybrid, 1, true, false, 2.9537, 0.0020529
Hybrid, 1, true, false, 2.9707, 0.0019654
Hybrid, 1, true, false, 2.9876, 0.0018816
Hybrid, 1, true, false, 3.0046, 0.0018014
Hybrid, 1, true, false, 3.0215, 0.0017246
Hybrid, 1, true, false, 3.0385, 0.0016512
Hybrid, 1, true, false, 3.0554, 0.0015809
Hybrid, 1, true, false, 3.0723, 0.0015136
Hybrid, 1, true, false, 3.0893, 0.0014492
Hybrid, 1, true, false, 3.1062, 0.0013876
Hybrid, 1, true, false, 3.1232, 0.0013286
Hybrid, 1, true, false, 3.1401, 0.0012722
Hybrid, 1, true, false, 3.1571, 0.0012182
Hybrid, 1, true, false, 3.174, 0.0011665
Hybrid, 1, true, false, 3.191, 0.001117
Hybrid, 1, true, false, 3.2079, 0.0010696
Hybrid, 1, true, false, 3.2248, 0.0010243
Hybrid, 1, true, false, 3.2418, 0.00098092
Hybrid, 1, true, false, 3.2587, 0.00093939
Hybrid, 1, true, false, 3.2757, 0.00089964
Hybrid, 1, true, false, 3.2926, 0.00086159
Hybrid, 1, true, false, 3.3096, 0.00082516
Hybrid, 1, true, false, 3.3265, 0.00079029
Hybrid, 1, true, false, 3.3434, 0.00075692
Hybrid, 1, true, false, 3.3604, 0.00072497
Hybrid, 1, true, false, 3.3773, 0.00069438
Hybrid, 1, true, false, 3.3943, 0.0006651
Hybrid, 1, true, false, 3.4112, 0.00063707
Hybrid, 1, true, false, 3.4282, 0.00061024
Hybrid, 1, true, false, 3.4451, 0.00058455
Hybrid, 1, true, false, 3.462, 0.00055996
Hybrid, 1, true, false, 3.479, 0.00053641
Hybrid, 1, true, false, 3.4959, 0.00051387
Hybrid, 1, true, false, 3.5129, 0.00049228
Hybrid, 1, true, false, 3.5298, 0.00047162
Hybrid, 1, true, false, 3.5468, 0.00045183
Hybrid, 1, true, false, 3.5637, 0.00043289
Hybrid, 1, true, false, 3.5807, 0.00041475
Hybrid, 1, true, false, 3.5976, 0.00039738
Hybrid, 1, true, false, 3.6145, 0.00038075
Hybrid, 1, true, false, 3.6315, 0.00036482
Hybrid, 1, true, false, 3.6484, 0.00034957
Hybrid, 1, true, false, 3.6654, 0.00033497
Hybrid, 1, true, false, 3.6823, 0.00032099
Hybrid, 1, true, false, 3.6993, 0.00030759
Hybrid, 1, true, false, 3.7162, 0.00029477
Hybrid, 1, true, false, 3.7331, 0.00028249
Hybrid, 1, true, false, 3.7501, 0.00027073
Hybrid, 1, true, false, 3.767, 0.00025946
Hybrid, 1, true, false, 3.784, 0.00024867
Hybrid, 1, true, false, 3.8009, 0.00023834
Hybrid, 1, true, false, 3.8179, 0.00022845
Hybrid, 1, true, false, 3.8348, 0.00021897
Hybrid, 1, true, false, 3.8517, 0.00020989
Hybrid, 1, true, false, 3.8687, 0.00020119
Hybrid, 1, true, false, 3.8856, 0.00019286
Hybrid, 1, true, false, 3.9026, 0.00018488
Hybrid, 1, true, false, 3.9195, 0.00017724
Hybrid, 1, true, false, 3.9365, 0.00016992
Hybrid, 1, true, false, 3.9534, 0.0001629
Hybrid, 1, true, false, 3.9704, 0.00015619
Hybrid, 1, true, false, 3.9873, 0.00014975
Hybrid, 1, true, false, 4.0042, 0.00014358
Hybrid, 1, true, false, 4.0212, 0.00013767
Hybrid, 1, true, false, 4.0381, 0.00013201
Hybrid, 1, true, false, 4.0551, 0.00012659
Hybrid, 1, true, false, 4.072, 0.0001214
Hybrid, 1, true, false, 4.089, 0.00011642
Hybrid, 1, true, false, 4.1059, 0.00011165
Hybrid, 1, true, false, 4.1228, 0.00010708
Hybrid, 1, true, false, 4.1398, 0.0001027
Hybrid, 1, true, false, 4.1567, 9.8499e-05
Hybrid, 1, true, false, 4.1737, 9.4478e-05
Hybrid, 1, true, false, 4.1906, 9.0623e-05
Hybrid, 1, true, false, 4.2076, 8.693e-05
Hybrid, 1, true, false, 4.2245, 8.339e-05
Hybrid, 1, true, false, 4.2414, 7.9998e-05
Hybrid, 1, true, false, 4.2584, 7.6747e-05
Hybrid, 1, true, false, 4.2753, 7.3631e-05
Hybrid, 1, true, false, 4.2923, 7.0644e-05
Hybrid, 1, true, false, 4.3092, 6.7782e-05
Hybrid, 1, true, false, 4.3262, 6.5038e-05
Hybrid, 1, true, false, 4.3431, 6.2408e-05
Hybrid, 1, true, false, 4.3601, 5.9886e-05
Hybrid, 1, true, false, 4.377, 5.747e-05
Hybrid, 1, true, false, 4.3939, 5.5153e-05
Hybrid, 1, true, false, 4.4109, 5.2932e-05
Hybrid, 1, true, false, 4.4278, 5.0802e-05
Hybrid, 1, true, false, 4.4448, 4.8761e-05
Hybrid, 1, true, false, 4.4617, 4.6804e-05
Hybrid, 1, true, false, 4.4787, 4.4927e-05
Hybrid, 1, true, false, 4.4956, 4.3128e-05
Hybrid, 1, true, false, 4.5125, 4.1402e-05
Hybrid, 1, true, false, 4.5295, 3.9748e-05
Hybrid, 1, true, false, 4.5464, 3.8162e-05
Hybrid, 1, true, false, 4.5634, 3.6641e-05
Hybrid, 1, true, false, 4.5803, 3.5182e-05
Hybrid, 1, true, false, 4.5973, 3.3783e-05
Hybrid, 1, true, false, 4.6142, 3.2441e-05
Hybrid, 1, true, false, 4.6311, 3.1154e-05
Hybrid, 1, true, false, 4.6481, 2.992e-05
Hybrid, 1, true, false, 4.665, 2.8736e-05
Hybrid, 1, true, false, 4.682, 2.7601e-05
Hybrid, 1, true, false, 4.6989, 2.6511e-05
Hybrid, 1, true, false, 4.7159, 2.5467e-05
Hybrid, 1, true, false, 4.7328, 2.4464e-05
Hybrid, 1, true, false, 4.7498, 2.3503e-05
Hybrid, 1, true, false, 4.7667, 2.258e-05
Hybrid, 1, true, false, 4.7836, 2.1695e-05
Hybrid, 1, true, false, 4.8006, 2.0846e-05
Hybrid, 1, true, false, 4.8175, 2.0031e-05
Hybrid, 1, true, false, 4.8345, 1.925e-05
Hybrid, 1, true, false, 4.8514, 1.85e-05
Hybrid, 1, true, false, 4.8684, 1.778e-05
Hybrid, 1, true, false, 4.8853, 1.7089e-05
Hybrid, 1, true, false, 4.9022, 1.6426e-05
Hybrid, 1, true, false, 4.9192, 1.579e-05
Hybrid, 1, true, false, 4.9361, 1.5179e-05
Hybrid, 1, true, false, 4.9531, 1.4593e-05
