model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.10799, 6.4088e-09
Thresh, 1, true, false, -0.091049, 6.4088e-09
Thresh, 1, true, false, -0.074105, 6.4088e-09
Thresh, 1, true, false, -0.057162, 6.4088e-09
Thresh, 1, true, false, -0.040218, 6.4088e-09
Thresh, 1, true, false, -0.023275, 6.4088e-09
Thresh, 1, true, false, -0.006331, 6.4088e-09
Thresh, 1, true, false, 0.010613, 6.4088e-09
Thresh, 1, true, false, 0.027556, 6.4088e-09
Thresh, 1, true, false, 0.0445, 0.83937
Thresh, 1, true, false, 0.061443, 1.0127
Thresh, 1, true, false, 0.078387, 1.1602
Thresh, 1, true, false, 0.09533, 1.2805
Thresh, 1, true, false, 0.11227, 1.3744
Thresh, 1, true, false, 0.12922, 1.4444
Thresh, 1, true, false, 0.14616, 1.4933
Thresh, 1, true, false, 0.1631, 1.5242
Thresh, 1, true, false, 0.18005, 1.5398
Thresh, 1, true, false, 0.19699, 1.5428
Thresh, 1, true, false, 0.21393, 1.5355
Thresh, 1, true, false, 0.23088, 1.5197
Thresh, 1, true, false, 0.24782, 1.4972
Thresh, 1, true, false, 0.26477, 1.4695
Thresh, 1, true, false, 0.28171, 1.4377
Thresh, 1, true, false, 0.29865, 1.4028
Thresh, 1, true, false, 0.3156, 1.3656
Thresh, 1, true, false, 0.33254, 1.3269
Thresh, 1, true, false, 0.34948, 1.2871
Thresh, 1, true, false, 0.36643, 1.2468
Thresh, 1, true, false, 0.38337, 1.2063
Thresh, 1, true, false, 0.40031, 1.1659
Thresh, 1, true, false, 0.41726, 1.1258
Thresh, 1, true, false, 0.4342, 1.0863
Thresh, 1, true, false, 0.45114, 1.0474
Thresh, 1, true, false, 0.46809, 1.0094
Thresh, 1, true, false, 0.48503, 0.97224
Thresh, 1, true, false, 0.50197, 0.93605
Thresh, 1, true, false, 0.51892, 0.90086
Thresh, 1, true, false, 0.53586, 0.8667
Thresh, 1, true, false, 0.55281, 0.83359
Thresh, 1, true, false, 0.56975, 0.80154
Thresh, 1, true, false, 0.58669, 0.77055
Thresh, 1, true, false, 0.60364, 0.74061
Thresh, 1, true, false, 0.62058, 0.71171
Thresh, 1, true, false, 0.63752, 0.68383
Thresh, 1, true, false, 0.65447, 0.65696
Thresh, 1, true, false, 0.67141, 0.63106
Thresh, 1, true, false, 0.68835, 0.60612
Thresh, 1, true, false, 0.7053, 0.58212
Thresh, 1, true, false, 0.72224, 0.55901
Thresh, 1, true, false, 0.73918, 0.53679
Thresh, 1, true, false, 0.75613, 0.51541
Thresh, 1, true, false, 0.77307, 0.49486
Thresh, 1, true, false, 0.79001, 0.4751
Thresh, 1, true, false, 0.80696, 0.45612
Thresh, 1, true, false, 0.8239, 0.43787
Thresh, 1, true, false, 0.84085, 0.42033
Thresh, 1, true, false, 0.85779, 0.40349
Thresh, 1, true, false, 0.87473, 0.38731
Thresh, 1, true, false, 0.89168, 0.37177
Thresh, 1, true, false, 0.90862, 0.35685
Thresh, 1, true, false, 0.92556, 0.34252
Thresh, 1, true, false, 0.94251, 0.32876
Thresh, 1, true, false, 0.95945, 0.31554
Thresh, 1, true, false, 0.97639, 0.30286
Thresh, 1, true, false, 0.99334, 0.29068
Thresh, 1, true, false, 1.0103, 0.27899
Thresh, 1, true, false, 1.0272, 0.26776
Thresh, 1, true, false, 1.0442, 0.25699
Thresh, 1, true, false, 1.0611, 0.24665
Thresh, 1, true, false, 1.0781, 0.23672
Thresh, 1, true, false, 1.095, 0.22719
Thresh, 1, true, false, 1.1119, 0.21805
Thresh, 1, true, false, 1.1289, 0.20927
Thresh, 1, true, false, 1.1458, 0.20084
Thresh, 1, true, false, 1.1628, 0.19276
Thresh, 1, true, false, 1.1797, 0.185
Thresh, 1, true, false, 1.1967, 0.17755
Thresh, 1, true, false, 1.2136, 0.1704
Thresh, 1, true, false, 1.2305, 0.16354
Thresh, 1, true, false, 1.2475, 0.15695
Thresh, 1, true, false, 1.2644, 0.15063
Thresh, 1, true, false, 1.2814, 0.14457
Thresh, 1, true, false, 1.2983, 0.13875
Thresh, 1, true, false, 1.3153, 0.13316
Thresh, 1, true, false, 1.3322, 0.1278
Thresh, 1, true, false, 1.3492, 0.12266
Thresh, 1, true, false, 1.3661, 0.11772
Thresh, 1, true, false, 1.383, 0.11298
Thresh, 1, true, false, 1.4, 0.10843
Thresh, 1, true, false, 1.4169, 0.10407
Thresh, 1, true, false, 1.4339, 0.099881
Thresh, 1, true, false, 1.4508, 0.095861
Thresh, 1, true, false, 1.4678, 0.092004
Thresh, 1, true, false, 1.4847, 0.088302
Thresh, 1, true, false, 1.5016, 0.084749
Thresh, 1, true, false, 1.5186, 0.08134
Thresh, 1, true, false, 1.5355, 0.078068
Thresh, 1, true, false, 1.5525, 0.074927
Thresh, 1, true, false, 1.5694, 0.071914
Thresh, 1, true, false, 1.5864, 0.069021
Thresh, 1, true, false, 1.6033, 0.066245
Thresh, 1, true, false, 1.6202, 0.063581
Thresh, 1, true, false, 1.6372, 0.061025
Thresh, 1, true, false, 1.6541, 0.058571
Thresh, 1, true, false, 1.6711, 0.056216
Thresh, 1, true, false, 1.688, 0.053956
Thresh, 1, true, false, 1.705, 0.051787
Thresh, 1, true, false, 1.7219, 0.049706
Thresh, 1, true, false, 1.7389, 0.047708
Thresh, 1, true, false, 1.7558, 0.045791
Thresh, 1, true, false, 1.7727, 0.04395
Thresh, 1, true, false, 1.7897, 0.042184
Thresh, 1, true, false, 1.8066, 0.040489
Thresh, 1, true, false, 1.8236, 0.038863
Thresh, 1, true, false, 1.8405, 0.037301
Thresh, 1, true, false, 1.8575, 0.035803
Thresh, 1, true, false, 1.8744, 0.034365
Thresh, 1, true, false, 1.8913, 0.032985
Thresh, 1, true, false, 1.9083, 0.03166
Thresh, 1, true, false, 1.9252, 0.030389
Thresh, 1, true, false, 1.9422, 0.029168
Thresh, 1, true, false, 1.9591, 0.027997
Thresh, 1, true, false, 1.9761, 0.026873
Thresh, 1, true, false, 1.993, 0.025794
Thresh, 1, true, false, 2.0099, 0.024759
Thresh, 1, true, false, 2.0269, 0.023765
Thresh, 1, true, false, 2.0438, 0.022811
Thresh, 1, true, false, 2.0608, 0.021896
Thresh, 1, true, false, 2.0777, 0.021017
Thresh, 1, true, false, 2.0947, 0.020174
Thresh, 1, true, false, 2.1116, 0.019364
Thresh, 1, true, false, 2.1286, 0.018587
Thresh, 1, true, false, 2.1455, 0.017841
Thresh, 1, true, false, 2.1624, 0.017126
Thresh, 1, true, false, 2.1794, 0.016439
Thresh, 1, true, false, 2.1963, 0.015779
Thresh, 1, true, false, 2.2133, 0.015147
Thresh, 1, true, false, 2.2302, 0.014539
Thresh, 1, true, false, 2.2472, 0.013956
Thresh, 1, true, false, 2.2641, 0.013396
Thresh, 1, true, false, 2.281, 0.012859
Thresh, 1, true, false, 2.298, 0.012344
Thresh, 1, true, false, 2.3149, 0.011849
Thresh, 1, true, false, 2.3319, 0.011374
Thresh, 1, true, false, 2.3488, 0.010918
Thresh, 1, true, false, 2.3658, 0.01048
Thresh, 1, true, false, 2.3827, 0.01006
Thresh, 1, true, false, 2.3996, 0.0096571
Thresh, 1, true, false, 2.4166, 0.0092701
Thresh, 1, true, false, 2.4335, 0.0088986
Thresh, 1, true, false, 2.4505, 0.0085421
Thresh, 1, true, false, 2.4674, 0.0081998
Thresh, 1, true, false, 2.4844, 0.0078713
Thresh, 1, true, false, 2.5013, 0.007556
Thresh, 1, true, false, 2.5183, 0.0072533
Thresh, 1, true, false, 2.5352, 0.0069628
Thresh, 1, true, false, 2.5521, 0.0066839
Thresh, 1, true, false, 2.5691, 0.0064162
Thresh, 1, true, false, 2.586, 0.0061593
Thresh, 1, true, false, 2.603, 0.0059126
Thresh, 1, true, false, 2.6199, 0.0056759
Thresh, 1, true, false, 2.6369, 0.0054486
Thresh, 1, true, false, 2.6538, 0.0052305
Thresh, 1, true, false, 2.6707, 0.0050211
Thresh, 1, true, false, 2.6877, 0.0048201
Thresh, 1, true, false, 2.7046, 0.0046271
Thresh, 1, true, false, 2.7216, 0.0044419
Thresh, 1, true, false, 2.7385, 0.0042641
Thresh, 1, true, false, 2.7555, 0.0040935
Thresh, 1, true, false, 2.7724, 0.0039297
Thresh, 1, true, false, 2.7894, 0.0037724
Thresh, 1, true, false, 2.8063, 0.0036215
Thresh, 1, true, false, 2.8232, 0.0034765
Thresh, 1, true, false, 2.8402, 0.0033375
Thresh, 1, true, false, 2.8571, 0.0032039
Thresh, 1, true, false, 2.8741, 0.0030758
Thresh, 1, true, false, 2.891, 0.0029527
Thresh, 1, true, false, 2.908, 0.0028346
Thresh, 1, true, false, 2.9249, 0.0027212
Thresh, 1, true, false, 2.9418, 0.0026124
Thresh, 1, true, false, 2.9588, 0.0025079
Thresh, 1, true, false, 2.9757, 0.0024076
Thresh, 1, true, false, 2.9927, 0.0023114
Thresh, 1, true, false, 3.0096, 0.0022189
Thresh, 1, true, false, 3.0266, 0.0021302
Thresh, 1, true, false, 3.0435, 0.002045
Thresh, 1, true, false, 3.0604, 0.0019633
Thresh, 1, true, false, 3.0774, 0.0018848
Thresh, 1, true, false, 3.0943, 0.0018095
Thresh, 1, true, false, 3.1113, 0.0017371
Thresh, 1, true, false, 3.1282, 0.0016677
Thresh, 1, true, false, 3.1452, 0.001601
Thresh, 1, true, false, 3.1621, 0.0015371
Thresh, 1, true, false, 3.1791, 0.0014756
Thresh, 1, true, false, 3.196, 0.0014167
Thresh, 1, true, false, 3.2129, 0.0013601
Thresh, 1, true, false, 3.2299, 0.0013057
Thresh, 1, true, false, 3.2468, 0.0012535
Thresh, 1, true, false, 3.2638, 0.0012035
Thresh, 1, true, false, 3.2807, 0.0011554
Thresh, 1, true, false, 3.2977, 0.0011092
Thresh, 1, true, false, 3.3146, 0.0010649
Thresh, 1, true, false, 3.3315, 0.0010224
Thresh, 1, true, false, 3.3485, 0.00098154
Thresh, 1, true, false, 3.3654, 0.00094234
Thresh, 1, true, false, 3.3824, 0.0009047
Thresh, 1, true, false, 3.3993, 0.00086857
Thresh, 1, true, false, 3.4163, 0.00083389
Thresh, 1, true, false, 3.4332, 0.00080059
Thresh, 1, true, false, 3.4501, 0.00076862
Thresh, 1, true, false, 3.4671, 0.00073793
Thresh, 1, true, false, 3.484, 0.00070847
Thresh, 1, true, false, 3.501, 0.00068019
Thresh, 1, true, false, 3.5179, 0.00065303
Thresh, 1, true, false, 3.5349, 0.00062696
Thresh, 1, true, false, 3.5518, 0.00060194
Thresh, 1, true, false, 3.5688, 0.00057791
Thresh, 1, true, false, 3.5857, 0.00055484
Thresh, 1, true, false, 3.6026, 0.0005327
Thresh, 1, true, false, 3.6196, 0.00051144
Thresh, 1, true, false, 3.6365, 0.00049103
Thresh, 1, true, false, 3.6535, 0.00047143
Thresh, 1, true, false, 3.6704, 0.00045262
Thresh, 1, true, false, 3.6874, 0.00043456
Thresh, 1, true, false, 3.7043, 0.00041722
Thresh, 1, true, false, 3.7212, 0.00040058
Thresh, 1, true, false, 3.7382, 0.00038459
Thresh, 1, true, false, 3.7551, 0.00036925
Thresh, 1, true, false, 3.7721, 0.00035452
Thresh, 1, true, false, 3.789, 0.00034038
Thresh, 1, true, false, 3.806, 0.0003268
Thresh, 1, true, false, 3.8229, 0.00031377
Thresh, 1, true, false, 3.8398, 0.00030125
Thresh, 1, true, false, 3.8568, 0.00028924
Thresh, 1, true, false, 3.8737, 0.0002777
Thresh, 1, true, false, 3.8907, 0.00026663
Thresh, 1, true, false, 3.9076, 0.00025599
Thresh, 1, true, false, 3.9246, 0.00024579
Thresh, 1, true, false, 3.9415, 0.00023598
Thresh, 1, true, false, 3.9585, 0.00022658
Thresh, 1, true, false, 3.9754, 0.00021754
Thresh, 1, true, false, 3.9923, 0.00020887
Thresh, 1, true, false, 4.0093, 0.00020054
Thresh, 1, true, false, 4.0262, 0.00019255
Thresh, 1, true, false, 4.0432, 0.00018487
Thresh, 1, true, false, 4.0601, 0.0001775
Thresh, 1, true, false, 4.0771, 0.00017043
Thresh, 1, true, false, 4.094, 0.00016363
Thresh, 1, true, false, 4.1109, 0.00015711
Thresh, 1, true, false, 4.1279, 0.00015085
Thresh, 1, true, false, 4.1448, 0.00014484
Thresh, 1, true, false, 4.1618, 0.00013906
Thresh, 1, true, false, 4.1787, 0.00013352
Thresh, 1, true, false, 4.1957, 0.0001282
Thresh, 1, true, false, 4.2126, 0.00012309
Thresh, 1, true, false, 4.2295, 0.00011819
Thresh, 1, true, false, 4.2465, 0.00011348
Thresh, 1, true, false, 4.2634, 0.00010896
Thresh, 1, true, false, 4.2804, 0.00010462
Thresh, 1, true, false, 4.2973, 0.00010045
Thresh, 1, true, false, 4.3143, 9.6447e-05
Thresh, 1, true, false, 4.3312, 9.2605e-05
Thresh, 1, true, false, 4.3482, 8.8916e-05
Thresh, 1, true, false, 4.3651, 8.5374e-05
Thresh, 1, true, false, 4.382, 8.1973e-05
Thresh, 1, true, false, 4.399, 7.8708e-05
Thresh, 1, true, false, 4.4159, 7.5574e-05
Thresh, 1, true, false, 4.4329, 7.2564e-05
Thresh, 1, true, false, 4.4498, 6.9674e-05
Thresh, 1, true, false, 4.4668, 6.6899e-05
Thresh, 1, true, false, 4.4837, 6.4235e-05
Thresh, 1, true, false, 4.5006, 6.1677e-05
Thresh, 1, true, false, 4.5176, 5.9221e-05
Thresh, 1, true, false, 4.5345, 5.6863e-05
Thresh, 1, true, false, 4.5515, 5.4599e-05
Thresh, 1, true, false, 4.5684, 5.2425e-05
Thresh, 1, true, false, 4.5854, 5.0337e-05
Thresh, 1, true, false, 4.6023, 4.8333e-05
Thresh, 1, true, false, 4.6193, 4.6409e-05
Thresh, 1, true, false, 4.6362, 4.4562e-05
Thresh, 1, true, false, 4.6531, 4.2788e-05
Thresh, 1, true, false, 4.6701, 4.1084e-05
Thresh, 1, true, false, 4.687, 3.9449e-05
Thresh, 1, true, false, 4.704, 3.7879e-05
Thresh, 1, true, false, 4.7209, 3.6371e-05
Thresh, 1, true, false, 4.7379, 3.4923e-05
Thresh, 1, true, false, 4.7548, 3.3533e-05
Thresh, 1, true, false, 4.7717, 3.2199e-05
Thresh, 1, true, false, 4.7887, 3.0917e-05
Thresh, 1, true, false, 4.8056, 2.9687e-05
Thresh, 1, true, false, 4.8226, 2.8506e-05
Thresh, 1, true, false, 4.8395, 2.7371e-05
Thresh, 1, true, false, 4.8565, 2.6282e-05
Thresh, 1, true, false, 4.8734, 2.5236e-05
Thresh, 1, true, false, 4.8903, 2.4232e-05
Thresh, 1, true, false, 4.9073, 2.3268e-05
Thresh, 1, true, false, 4.9242, 2.2342e-05
Thresh, 1, true, false, 4.9412, 2.1453e-05
Thresh, 1, true, false, 4.9581, 2.06e-05
Thresh, 1, true, false, 4.9751, 1.978e-05
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
Thresh, 2, false, true, -1.9092, 0.037524
