model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.0106, 0.15602
Cont, 1, true, true, -1.885, 0.15602
Cont, 1, true, true, -1.7593, 0.15603
Cont, 1, true, true, -1.6336, 0.15604
Cont, 1, true, true, -1.508, 0.15605
Cont, 1, true, true, -1.3823, 0.15606
Cont, 1, true, true, -1.2566, 0.15606
Cont, 1, true, true, -1.131, 0.15607
Cont, 1, true, true, -1.0053, 0.15608
Cont, 1, true, true, -0.87965, 0.15608
Cont, 1, true, true, -0.75398, 0.15609
Cont, 1, true, true, -0.62832, 0.1561
Cont, 1, true, true, -0.50265, 0.1561
Cont, 1, true, true, -0.37699, 0.1561
Cont, 1, true, true, -0.25133, 0.15611
Cont, 1, true, true, -0.12566, 0.15611
Cont, 1, true, true, 1.1102e-15, 0.15611
Cont, 1, true, true, 0.12566, 0.15611
Cont, 1, true, true, 0.25133, 0.15611
Cont, 1, true, true, 0.37699, 0.1561
Cont, 1, true, true, 0.50265, 0.1561
Cont, 1, true, true, 0.62832, 0.1561
Cont, 1, true, true, 0.75398, 0.15609
Cont, 1, true, true, 0.87965, 0.15608
Cont, 1, true, true, 1.0053, 0.15608
Cont, 1, true, true, 1.131, 0.15607
Cont, 1, true, true, 1.2566, 0.15606
Cont, 1, true, true, 1.3823, 0.15606
Cont, 1, true, true, 1.508, 0.15605
Cont, 1, true, true, 1.6336, 0.15604
Cont, 1, true, true, 1.7593, 0.15603
Cont, 1, true, true, 1.885, 0.15602
Cont, 1, true, true, 2.0106, 0.15602
Cont, 1, true, true, 2.1363, 0.15601
Cont, 1, true, true, 2.2619, 0.156
Cont, 1, true, true, 2.3876, 0.156
Cont, 1, true, true, 2.5133, 0.15599
Cont, 1, true, true, 2.6389, 0.15599
Cont, 1, true, true, 2.7646, 0.15599
Cont, 1, true, true, 2.8903, 0.15598
Cont, 1, true, true, 3.0159, 0.15598
Cont, 1, true, true, 3.1416, 0.15598
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.13298, 7.1209e-10
Cont, 1, true, false, -0.11604, 1.4242e-09
Cont, 1, true, false, -0.099095, 2.1363e-09
Cont, 1, true, false, -0.082152, 2.8484e-09
Cont, 1, true, false, -0.065208, 3.5605e-09
Cont, 1, true, false, -0.048265, 4.2726e-09
Cont, 1, true, false, -0.031321, 4.9847e-09
Cont, 1, true, false, -0.014378, 5.6968e-09
Cont, 1, true, false, 0.002566, 6.4088e-09
Cont, 1, true, false, 0.01951, 6.4088e-09
Cont, 1, true, false, 0.036453, 0.07839
Cont, 1, true, false, 0.053397, 0.18852
Cont, 1, true, false, 0.07034, 0.32905
Cont, 1, true, false, 0.087284, 0.49619
Cont, 1, true, false, 0.10423, 0.68487
Cont, 1, true, false, 0.12117, 0.88964
Cont, 1, true, false, 0.13811, 1.1053
Cont, 1, true, false, 0.15506, 1.327
Cont, 1, true, false, 0.172, 1.5511
Cont, 1, true, false, 0.18894, 1.6958
Cont, 1, true, false, 0.20589, 1.8053
Cont, 1, true, false, 0.22283, 1.8791
Cont, 1, true, false, 0.23978, 1.9195
Cont, 1, true, false, 0.25672, 1.9308
Cont, 1, true, false, 0.27366, 1.9178
Cont, 1, true, false, 0.29061, 1.8854
Cont, 1, true, false, 0.30755, 1.8382
Cont, 1, true, false, 0.32449, 1.7801
Cont, 1, true, false, 0.34144, 1.7144
Cont, 1, true, false, 0.35838, 1.644
Cont, 1, true, false, 0.37532, 1.571
Cont, 1, true, false, 0.39227, 1.497
Cont, 1, true, false, 0.40921, 1.4233
Cont, 1, true, false, 0.42615, 1.3509
Cont, 1, true, false, 0.4431, 1.2806
Cont, 1, true, false, 0.46004, 1.2126
Cont, 1, true, false, 0.47698, 1.1475
Cont, 1, true, false, 0.49393, 1.0853
Cont, 1, true, false, 0.51087, 1.0262
Cont, 1, true, false, 0.52782, 0.97014
Cont, 1, true, false, 0.54476, 0.91712
Cont, 1, true, false, 0.5617, 0.86706
Cont, 1, true, false, 0.57865, 0.81988
Cont, 1, true, false, 0.59559, 0.77545
Cont, 1, true, false, 0.61253, 0.73365
Cont, 1, true, false, 0.62948, 0.69435
Cont, 1, true, false, 0.64642, 0.65741
Cont, 1, true, false, 0.66336, 0.6227
Cont, 1, true, false, 0.68031, 0.59008
Cont, 1, true, false, 0.69725, 0.55944
Cont, 1, true, false, 0.71419, 0.53065
Cont, 1, true, false, 0.73114, 0.50359
Cont, 1, true, false, 0.74808, 0.47814
Cont, 1, true, false, 0.76502, 0.45422
Cont, 1, true, false, 0.78197, 0.43172
Cont, 1, true, false, 0.79891, 0.41054
Cont, 1, true, false, 0.81586, 0.39061
Cont, 1, true, false, 0.8328, 0.37183
Cont, 1, true, false, 0.84974, 0.35414
Cont, 1, true, false, 0.86669, 0.33746
Cont, 1, true, false, 0.88363, 0.32172
Cont, 1, true, false, 0.90057, 0.30688
Cont, 1, true, false, 0.91752, 0.29286
Cont, 1, true, false, 0.93446, 0.27962
Cont, 1, true, false, 0.9514, 0.2671
Cont, 1, true, false, 0.96835, 0.25527
Cont, 1, true, false, 0.98529, 0.24407
Cont, 1, true, false, 1.0022, 0.23347
Cont, 1, true, false, 1.0192, 0.22343
Cont, 1, true, false, 1.0361, 0.21392
Cont, 1, true, false, 1.0531, 0.2049
Cont, 1, true, false, 1.07, 0.19634
Cont, 1, true, false, 1.087, 0.18822
Cont, 1, true, false, 1.1039, 0.18051
Cont, 1, true, false, 1.1208, 0.17318
Cont, 1, true, false, 1.1378, 0.16622
Cont, 1, true, false, 1.1547, 0.1596
Cont, 1, true, false, 1.1717, 0.1533
Cont, 1, true, false, 1.1886, 0.1473
Cont, 1, true, false, 1.2056, 0.14159
Cont, 1, true, false, 1.2225, 0.13615
Cont, 1, true, false, 1.2394, 0.13096
Cont, 1, true, false, 1.2564, 0.12602
Cont, 1, true, false, 1.2733, 0.1213
Cont, 1, true, false, 1.2903, 0.1168
Cont, 1, true, false, 1.3072, 0.1125
Cont, 1, true, false, 1.3242, 0.10839
Cont, 1, true, false, 1.3411, 0.10446
Cont, 1, true, false, 1.358, 0.10071
Cont, 1, true, false, 1.375, 0.097119
Cont, 1, true, false, 1.3919, 0.093684
Cont, 1, true, false, 1.4089, 0.090396
Cont, 1, true, false, 1.4258, 0.087247
Cont, 1, true, false, 1.4428, 0.084232
Cont, 1, true, false, 1.4597, 0.081342
Cont, 1, true, false, 1.4767, 0.078571
Cont, 1, true, false, 1.4936, 0.075914
Cont, 1, true, false, 1.5105, 0.073366
Cont, 1, true, false, 1.5275, 0.07092
Cont, 1, true, false, 1.5444, 0.068572
Cont, 1, true, false, 1.5614, 0.066318
Cont, 1, true, false, 1.5783, 0.064152
Cont, 1, true, false, 1.5953, 0.062071
Cont, 1, true, false, 1.6122, 0.060071
Cont, 1, true, false, 1.6291, 0.058148
Cont, 1, true, false, 1.6461, 0.056298
Cont, 1, true, false, 1.663, 0.054519
Cont, 1, true, false, 1.68, 0.052806
Cont, 1, true, false, 1.6969, 0.051158
Cont, 1, true, false, 1.7139, 0.049571
Cont, 1, true, false, 1.7308, 0.048042
Cont, 1, true, false, 1.7477, 0.046569
Cont, 1, true, false, 1.7647, 0.045149
Cont, 1, true, false, 1.7816, 0.043781
Cont, 1, true, false, 1.7986, 0.042462
Cont, 1, true, false, 1.8155, 0.041189
Cont, 1, true, false, 1.8325, 0.039962
Cont, 1, true, false, 1.8494, 0.038777
Cont, 1, true, false, 1.8664, 0.037634
Cont, 1, true, false, 1.8833, 0.036531
Cont, 1, true, false, 1.9002, 0.035465
Cont, 1, true, false, 1.9172, 0.034436
Cont, 1, true, false, 1.9341, 0.033442
Cont, 1, true, false, 1.9511, 0.032481
Cont, 1, true, false, 1.968, 0.031553
Cont, 1, true, false, 1.985, 0.030655
Cont, 1, true, false, 2.0019, 0.029788
Cont, 1, true, false, 2.0188, 0.028948
Cont, 1, true, false, 2.0358, 0.028137
Cont, 1, true, false, 2.0527, 0.027351
Cont, 1, true, false, 2.0697, 0.026591
Cont, 1, true, false, 2.0866, 0.025856
Cont, 1, true, false, 2.1036, 0.025144
Cont, 1, true, false, 2.1205, 0.024455
Cont, 1, true, false, 2.1374, 0.023787
Cont, 1, true, false, 2.1544, 0.023141
Cont, 1, true, false, 2.1713, 0.022515
Cont, 1, true, false, 2.1883, 0.021908
Cont, 1, true, false, 2.2052, 0.02132
Cont, 1, true, false, 2.2222, 0.02075
Cont, 1, true, false, 2.2391, 0.020198
Cont, 1, true, false, 2.2561, 0.019662
Cont, 1, true, false, 2.273, 0.019143
Cont, 1, true, false, 2.2899, 0.018639
Cont, 1, true, false, 2.3069, 0.01815
Cont, 1, true, false, 2.3238, 0.017676
Cont, 1, true, false, 2.3408, 0.017217
Cont, 1, true, false, 2.3577, 0.01677
Cont, 1, true, false, 2.3747, 0.016337
Cont, 1, true, false, 2.3916, 0.015917
Cont, 1, true, false, 2.4085, 0.015509
Cont, 1, true, false, 2.4255, 0.015112
Cont, 1, true, false, 2.4424, 0.014728
Cont, 1, true, false, 2.4594, 0.014354
Cont, 1, true, false, 2.4763, 0.013991
Cont, 1, true, false, 2.4933, 0.013638
Cont, 1, true, false, 2.5102, 0.013295
Cont, 1, true, false, 2.5272, 0.012962
Cont, 1, true, false, 2.5441, 0.012639
Cont, 1, true, false, 2.561, 0.012324
Cont, 1, true, false, 2.578, 0.012018
Cont, 1, true, false, 2.5949, 0.011721
Cont, 1, true, false, 2.6119, 0.011432
Cont, 1, true, false, 2.6288, 0.011151
Cont, 1, true, false, 2.6458, 0.010878
Cont, 1, true, false, 2.6627, 0.010612
Cont, 1, true, false, 2.6796, 0.010354
Cont, 1, true, false, 2.6966, 0.010102
Cont, 1, true, false, 2.7135, 0.0098573
Cont, 1, true, false, 2.7305, 0.0096192
Cont, 1, true, false, 2.7474, 0.0093874
Cont, 1, true, false, 2.7644, 0.0091619
Cont, 1, true, false, 2.7813, 0.0089424
Cont, 1, true, false, 2.7982, 0.0087287
Cont, 1, true, false, 2.8152, 0.0085207
Cont, 1, true, false, 2.8321, 0.0083182
Cont, 1, true, false, 2.8491, 0.008121
Cont, 1, true, false, 2.866, 0.007929
Cont, 1, true, false, 2.883, 0.007742
Cont, 1, true, false, 2.8999, 0.0075598
Cont, 1, true, false, 2.9169, 0.0073824
Cont, 1, true, false, 2.9338, 0.0072096
Cont, 1, true, false, 2.9507, 0.0070412
Cont, 1, true, false, 2.9677, 0.0068772
Cont, 1, true, false, 2.9846, 0.0067174
Cont, 1, true, false, 3.0016, 0.0065616
Cont, 1, true, false, 3.0185, 0.0064098
Cont, 1, true, false, 3.0355, 0.0062619
Cont, 1, true, false, 3.0524, 0.0061177
Cont, 1, true, false, 3.0693, 0.0059771
Cont, 1, true, false, 3.0863, 0.0058401
Cont, 1, true, false, 3.1032, 0.0057065
Cont, 1, true, false, 3.1202, 0.0055763
Cont, 1, true, false, 3.1371, 0.0054493
Cont, 1, true, false, 3.1541, 0.0053255
Cont, 1, true, false, 3.171, 0.0052047
Cont, 1, true, false, 3.1879, 0.0050869
Cont, 1, true, false, 3.2049, 0.0049721
Cont, 1, true, false, 3.2218, 0.00486
Cont, 1, true, false, 3.2388, 0.0047507
Cont, 1, true, false, 3.2557, 0.0046441
Cont, 1, true, false, 3.2727, 0.0045401
Cont, 1, true, false, 3.2896, 0.0044386
Cont, 1, true, false, 3.3066, 0.0043395
Cont, 1, true, false, 3.3235, 0.0042429
Cont, 1, true, false, 3.3404, 0.0041486
Cont, 1, true, false, 3.3574, 0.0040566
Cont, 1, true, false, 3.3743, 0.0039667
Cont, 1, true, false, 3.3913, 0.0038791
Cont, 1, true, false, 3.4082, 0.0037935
Cont, 1, true, false, 3.4252, 0.00371
Cont, 1, true, false, 3.4421, 0.0036284
Cont, 1, true, false, 3.459, 0.0035488
Cont, 1, true, false, 3.476, 0.0034711
Cont, 1, true, false, 3.4929, 0.0033952
Cont, 1, true, false, 3.5099, 0.0033211
Cont, 1, true, false, 3.5268, 0.0032487
Cont, 1, true, false, 3.5438, 0.0031781
Cont, 1, true, false, 3.5607, 0.0031091
Cont, 1, true, false, 3.5776, 0.0030417
Cont, 1, true, false, 3.5946, 0.0029758
Cont, 1, true, false, 3.6115, 0.0029115
Cont, 1, true, false, 3.6285, 0.0028487
Cont, 1, true, false, 3.6454, 0.0027874
Cont, 1, true, false, 3.6624, 0.0027274
Cont, 1, true, false, 3.6793, 0.0026689
Cont, 1, true, false, 3.6963, 0.0026117
Cont, 1, true, false, 3.7132, 0.0025558
Cont, 1, true, false, 3.7301, 0.0025012
Cont, 1, true, false, 3.7471, 0.0024478
Cont, 1, true, false, 3.764, 0.0023957
Cont, 1, true, false, 3.781, 0.0023447
Cont, 1, true, false, 3.7979, 0.0022949
Cont, 1, true, false, 3.8149, 0.0022462
Cont, 1, true, false, 3.8318, 0.0021987
Cont, 1, true, false, 3.8487, 0.0021522
Cont, 1, true, false, 3.8657, 0.0021067
Cont, 1, true, false, 3.8826, 0.0020623
Cont, 1, true, false, 3.8996, 0.0020189
Cont, 1, true, false, 3.9165, 0.0019764
Cont, 1, true, false, 3.9335, 0.0019349
Cont, 1, true, false, 3.9504, 0.0018944
Cont, 1, true, false, 3.9674, 0.0018547
Cont, 1, true, false, 3.9843, 0.0018159
Cont, 1, true, false, 4.0012, 0.001778
Cont, 1, true, false, 4.0182, 0.0017409
Cont, 1, true, false, 4.0351, 0.0017047
Cont, 1, true, false, 4.0521, 0.0016692
Cont, 1, true, false, 4.069, 0.0016345
Cont, 1, true, false, 4.086, 0.0016006
Cont, 1, true, false, 4.1029, 0.0015675
Cont, 1, true, false, 4.1198, 0.001535
Cont, 1, true, false, 4.1368, 0.0015033
Cont, 1, true, false, 4.1537, 0.0014723
Cont, 1, true, false, 4.1707, 0.0014419
Cont, 1, true, false, 4.1876, 0.0014122
Cont, 1, true, false, 4.2046, 0.0013832
Cont, 1, true, false, 4.2215, 0.0013548
Cont, 1, true, false, 4.2384, 0.001327
Cont, 1, true, false, 4.2554, 0.0012998
Cont, 1, true, false, 4.2723, 0.0012732
Cont, 1, true, false, 4.2893, 0.0012471
Cont, 1, true, false, 4.3062, 0.0012217
Cont, 1, true, false, 4.3232, 0.0011967
Cont, 1, true, false, 4.3401, 0.0011724
Cont, 1, true, false, 4.3571, 0.0011485
Cont, 1, true, false, 4.374, 0.0011252
Cont, 1, true, false, 4.3909, 0.0011023
Cont, 1, true, false, 4.4079, 0.00108
Cont, 1, true, false, 4.4248, 0.0010581
Cont, 1, true, false, 4.4418, 0.0010367
Cont, 1, true, false, 4.4587, 0.0010157
Cont, 1, true, false, 4.4757, 0.00099518
Cont, 1, true, false, 4.4926, 0.00097511
Cont, 1, true, false, 4.5095, 0.00095546
Cont, 1, true, false, 4.5265, 0.00093622
Cont, 1, true, false, 4.5434, 0.00091739
Cont, 1, true, false, 4.5604, 0.00089896
Cont, 1, true, false, 4.5773, 0.00088092
Cont, 1, true, false, 4.5943, 0.00086326
Cont, 1, true, false, 4.6112, 0.00084597
Cont, 1, true, false, 4.6281, 0.00082904
Cont, 1, true, false, 4.6451, 0.00081247
Cont, 1, true, false, 4.662, 0.00079624
Cont, 1, true, false, 4.679, 0.00078036
Cont, 1, true, false, 4.6959, 0.00076481
Cont, 1, true, false, 4.7129, 0.00074958
Cont, 1, true, false, 4.7298, 0.00073467
Cont, 1, true, false, 4.7468, 0.00072007
Cont, 1, true, false, 4.7637, 0.00070577
Cont, 1, true, false, 4.7806, 0.00069177
Cont, 1, true, false, 4.7976, 0.00067806
Cont, 1, true, false, 4.8145, 0.00066464
Cont, 1, true, false, 4.8315, 0.00065149
Cont, 1, true, false, 4.8484, 0.00063862
Cont, 1, true, false, 4.8654, 0.00062601
Cont, 1, true, false, 4.8823, 0.00061366
Cont, 1, true, false, 4.8992, 0.00060156
Cont, 1, true, false, 4.9162, 0.00058972
Cont, 1, true, false, 4.9331, 0.00057811
Cont, 1, true, false, 4.9501, 0.00056675
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
Cont, 2, false, true, -0.016489, 1.0834
