model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14621
Cont, 1, true, true, -2.0106, 0.14813
Cont, 1, true, true, -1.885, 0.1502
Cont, 1, true, true, -1.7593, 0.15239
Cont, 1, true, true, -1.6336, 0.15466
Cont, 1, true, true, -1.508, 0.15699
Cont, 1, true, true, -1.3823, 0.15933
Cont, 1, true, true, -1.2566, 0.16165
Cont, 1, true, true, -1.131, 0.16392
Cont, 1, true, true, -1.0053, 0.16608
Cont, 1, true, true, -0.87965, 0.1681
Cont, 1, true, true, -0.75398, 0.16995
Cont, 1, true, true, -0.62832, 0.17158
Cont, 1, true, true, -0.50265, 0.17296
Cont, 1, true, true, -0.37699, 0.17407
Cont, 1, true, true, -0.25133, 0.17487
Cont, 1, true, true, -0.12566, 0.17537
Cont, 1, true, true, 1.1102e-15, 0.17553
Cont, 1, true, true, 0.12566, 0.17537
Cont, 1, true, true, 0.25133, 0.17487
Cont, 1, true, true, 0.37699, 0.17407
Cont, 1, true, true, 0.50265, 0.17296
Cont, 1, true, true, 0.62832, 0.17158
Cont, 1, true, true, 0.75398, 0.16995
Cont, 1, true, true, 0.87965, 0.1681
Cont, 1, true, true, 1.0053, 0.16608
Cont, 1, true, true, 1.131, 0.16392
Cont, 1, true, true, 1.2566, 0.16165
Cont, 1, true, true, 1.3823, 0.15933
Cont, 1, true, true, 1.508, 0.15699
Cont, 1, true, true, 1.6336, 0.15466
Cont, 1, true, true, 1.7593, 0.15239
Cont, 1, true, true, 1.885, 0.1502
Cont, 1, true, true, 2.0106, 0.14813
Cont, 1, true, true, 2.1363, 0.14621
Cont, 1, true, true, 2.2619, 0.14446
Cont, 1, true, true, 2.3876, 0.1429
Cont, 1, true, true, 2.5133, 0.14155
Cont, 1, true, true, 2.6389, 0.14043
Cont, 1, true, true, 2.7646, 0.13954
Cont, 1, true, true, 2.8903, 0.1389
Cont, 1, true, true, 3.0159, 0.13851
Cont, 1, true, true, 3.1416, 0.13839
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.096757, 3.2044e-09
Cont, 1, true, false, -0.079814, 6.4088e-09
Cont, 1, true, false, -0.06287, 6.4088e-09
Cont, 1, true, false, -0.045927, 6.4088e-09
Cont, 1, true, false, -0.028983, 6.4088e-09
Cont, 1, true, false, -0.01204, 6.4088e-09
Cont, 1, true, false, 0.0049039, 6.4088e-09
Cont, 1, true, false, 0.021847, 0.19435
Cont, 1, true, false, 0.038791, 0.50148
Cont, 1, true, false, 0.055734, 0.73102
Cont, 1, true, false, 0.072678, 0.95758
Cont, 1, true, false, 0.089622, 1.1635
Cont, 1, true, false, 0.10657, 1.339
Cont, 1, true, false, 0.12351, 1.4804
Cont, 1, true, false, 0.14045, 1.5879
Cont, 1, true, false, 0.1574, 1.6641
Cont, 1, true, false, 0.17434, 1.713
Cont, 1, true, false, 0.19128, 1.7384
Cont, 1, true, false, 0.20823, 1.7443
Cont, 1, true, false, 0.22517, 1.7346
Cont, 1, true, false, 0.24211, 1.7123
Cont, 1, true, false, 0.25906, 1.6803
Cont, 1, true, false, 0.276, 1.6408
Cont, 1, true, false, 0.29294, 1.5959
Cont, 1, true, false, 0.30989, 1.5471
Cont, 1, true, false, 0.32683, 1.4957
Cont, 1, true, false, 0.34377, 1.4427
Cont, 1, true, false, 0.36072, 1.389
Cont, 1, true, false, 0.37766, 1.3352
Cont, 1, true, false, 0.3946, 1.2818
Cont, 1, true, false, 0.41155, 1.2293
Cont, 1, true, false, 0.42849, 1.1778
Cont, 1, true, false, 0.44544, 1.1277
Cont, 1, true, false, 0.46238, 1.079
Cont, 1, true, false, 0.47932, 1.032
Cont, 1, true, false, 0.49627, 0.98656
Cont, 1, true, false, 0.51321, 0.94285
Cont, 1, true, false, 0.53015, 0.90086
Cont, 1, true, false, 0.5471, 0.86056
Cont, 1, true, false, 0.56404, 0.82194
Cont, 1, true, false, 0.58098, 0.78498
Cont, 1, true, false, 0.59793, 0.74962
Cont, 1, true, false, 0.61487, 0.71582
Cont, 1, true, false, 0.63181, 0.68353
Cont, 1, true, false, 0.64876, 0.6527
Cont, 1, true, false, 0.6657, 0.62327
Cont, 1, true, false, 0.68264, 0.59518
Cont, 1, true, false, 0.69959, 0.56839
Cont, 1, true, false, 0.71653, 0.54284
Cont, 1, true, false, 0.73348, 0.51847
Cont, 1, true, false, 0.75042, 0.49522
Cont, 1, true, false, 0.76736, 0.47306
Cont, 1, true, false, 0.78431, 0.45192
Cont, 1, true, false, 0.80125, 0.43177
Cont, 1, true, false, 0.81819, 0.41255
Cont, 1, true, false, 0.83514, 0.39422
Cont, 1, true, false, 0.85208, 0.37674
Cont, 1, true, false, 0.86902, 0.36007
Cont, 1, true, false, 0.88597, 0.34417
Cont, 1, true, false, 0.90291, 0.32901
Cont, 1, true, false, 0.91985, 0.31454
Cont, 1, true, false, 0.9368, 0.30074
Cont, 1, true, false, 0.95374, 0.28757
Cont, 1, true, false, 0.97068, 0.275
Cont, 1, true, false, 0.98763, 0.263
Cont, 1, true, false, 1.0046, 0.25156
Cont, 1, true, false, 1.0215, 0.24063
Cont, 1, true, false, 1.0385, 0.2302
Cont, 1, true, false, 1.0554, 0.22024
Cont, 1, true, false, 1.0723, 0.21073
Cont, 1, true, false, 1.0893, 0.20164
Cont, 1, true, false, 1.1062, 0.19297
Cont, 1, true, false, 1.1232, 0.18469
Cont, 1, true, false, 1.1401, 0.17677
Cont, 1, true, false, 1.1571, 0.16921
Cont, 1, true, false, 1.174, 0.16199
Cont, 1, true, false, 1.191, 0.15508
Cont, 1, true, false, 1.2079, 0.14848
Cont, 1, true, false, 1.2248, 0.14218
Cont, 1, true, false, 1.2418, 0.13615
Cont, 1, true, false, 1.2587, 0.13039
Cont, 1, true, false, 1.2757, 0.12488
Cont, 1, true, false, 1.2926, 0.11961
Cont, 1, true, false, 1.3096, 0.11458
Cont, 1, true, false, 1.3265, 0.10976
Cont, 1, true, false, 1.3434, 0.10515
Cont, 1, true, false, 1.3604, 0.10074
Cont, 1, true, false, 1.3773, 0.096529
Cont, 1, true, false, 1.3943, 0.092496
Cont, 1, true, false, 1.4112, 0.088637
Cont, 1, true, false, 1.4282, 0.084945
Cont, 1, true, false, 1.4451, 0.081412
Cont, 1, true, false, 1.462, 0.078031
Cont, 1, true, false, 1.479, 0.074795
Cont, 1, true, false, 1.4959, 0.071697
Cont, 1, true, false, 1.5129, 0.068732
Cont, 1, true, false, 1.5298, 0.065894
Cont, 1, true, false, 1.5468, 0.063176
Cont, 1, true, false, 1.5637, 0.060574
Cont, 1, true, false, 1.5807, 0.058082
Cont, 1, true, false, 1.5976, 0.055697
Cont, 1, true, false, 1.6145, 0.053412
Cont, 1, true, false, 1.6315, 0.051223
Cont, 1, true, false, 1.6484, 0.049127
Cont, 1, true, false, 1.6654, 0.047119
Cont, 1, true, false, 1.6823, 0.045196
Cont, 1, true, false, 1.6993, 0.043353
Cont, 1, true, false, 1.7162, 0.041588
Cont, 1, true, false, 1.7331, 0.039897
Cont, 1, true, false, 1.7501, 0.038276
Cont, 1, true, false, 1.767, 0.036723
Cont, 1, true, false, 1.784, 0.035234
Cont, 1, true, false, 1.8009, 0.033808
Cont, 1, true, false, 1.8179, 0.032441
Cont, 1, true, false, 1.8348, 0.03113
Cont, 1, true, false, 1.8517, 0.029874
Cont, 1, true, false, 1.8687, 0.02867
Cont, 1, true, false, 1.8856, 0.027515
Cont, 1, true, false, 1.9026, 0.026409
Cont, 1, true, false, 1.9195, 0.025348
Cont, 1, true, false, 1.9365, 0.02433
Cont, 1, true, false, 1.9534, 0.023355
Cont, 1, true, false, 1.9704, 0.022419
Cont, 1, true, false, 1.9873, 0.021522
Cont, 1, true, false, 2.0042, 0.020661
Cont, 1, true, false, 2.0212, 0.019836
Cont, 1, true, false, 2.0381, 0.019045
Cont, 1, true, false, 2.0551, 0.018286
Cont, 1, true, false, 2.072, 0.017557
Cont, 1, true, false, 2.089, 0.016859
Cont, 1, true, false, 2.1059, 0.016189
Cont, 1, true, false, 2.1228, 0.015546
Cont, 1, true, false, 2.1398, 0.014929
Cont, 1, true, false, 2.1567, 0.014337
Cont, 1, true, false, 2.1737, 0.013769
Cont, 1, true, false, 2.1906, 0.013224
Cont, 1, true, false, 2.2076, 0.012701
Cont, 1, true, false, 2.2245, 0.012199
Cont, 1, true, false, 2.2414, 0.011718
Cont, 1, true, false, 2.2584, 0.011256
Cont, 1, true, false, 2.2753, 0.010812
Cont, 1, true, false, 2.2923, 0.010386
Cont, 1, true, false, 2.3092, 0.0099777
Cont, 1, true, false, 2.3262, 0.0095855
Cont, 1, true, false, 2.3431, 0.0092089
Cont, 1, true, false, 2.3601, 0.0088475
Cont, 1, true, false, 2.377, 0.0085005
Cont, 1, true, false, 2.3939, 0.0081674
Cont, 1, true, false, 2.4109, 0.0078475
Cont, 1, true, false, 2.4278, 0.0075404
Cont, 1, true, false, 2.4448, 0.0072456
Cont, 1, true, false, 2.4617, 0.0069625
Cont, 1, true, false, 2.4787, 0.0066907
Cont, 1, true, false, 2.4956, 0.0064296
Cont, 1, true, false, 2.5125, 0.0061789
Cont, 1, true, false, 2.5295, 0.0059382
Cont, 1, true, false, 2.5464, 0.005707
Cont, 1, true, false, 2.5634, 0.005485
Cont, 1, true, false, 2.5803, 0.0052717
Cont, 1, true, false, 2.5973, 0.0050669
Cont, 1, true, false, 2.6142, 0.0048702
Cont, 1, true, false, 2.6311, 0.0046812
Cont, 1, true, false, 2.6481, 0.0044997
Cont, 1, true, false, 2.665, 0.0043254
Cont, 1, true, false, 2.682, 0.0041579
Cont, 1, true, false, 2.6989, 0.003997
Cont, 1, true, false, 2.7159, 0.0038424
Cont, 1, true, false, 2.7328, 0.0036939
Cont, 1, true, false, 2.7498, 0.0035513
Cont, 1, true, false, 2.7667, 0.0034142
Cont, 1, true, false, 2.7836, 0.0032825
Cont, 1, true, false, 2.8006, 0.0031559
Cont, 1, true, false, 2.8175, 0.0030343
Cont, 1, true, false, 2.8345, 0.0029175
Cont, 1, true, false, 2.8514, 0.0028052
Cont, 1, true, false, 2.8684, 0.0026973
Cont, 1, true, false, 2.8853, 0.0025937
Cont, 1, true, false, 2.9022, 0.002494
Cont, 1, true, false, 2.9192, 0.0023983
Cont, 1, true, false, 2.9361, 0.0023063
Cont, 1, true, false, 2.9531, 0.0022178
Cont, 1, true, false, 2.97, 0.0021328
Cont, 1, true, false, 2.987, 0.0020511
Cont, 1, true, false, 3.0039, 0.0019726
Cont, 1, true, false, 3.0209, 0.0018971
Cont, 1, true, false, 3.0378, 0.0018246
Cont, 1, true, false, 3.0547, 0.0017548
Cont, 1, true, false, 3.0717, 0.0016878
Cont, 1, true, false, 3.0886, 0.0016233
Cont, 1, true, false, 3.1056, 0.0015614
Cont, 1, true, false, 3.1225, 0.0015018
Cont, 1, true, false, 3.1395, 0.0014446
Cont, 1, true, false, 3.1564, 0.0013895
Cont, 1, true, false, 3.1733, 0.0013366
Cont, 1, true, false, 3.1903, 0.0012857
Cont, 1, true, false, 3.2072, 0.0012368
Cont, 1, true, false, 3.2242, 0.0011898
Cont, 1, true, false, 3.2411, 0.0011446
Cont, 1, true, false, 3.2581, 0.0011011
Cont, 1, true, false, 3.275, 0.0010593
Cont, 1, true, false, 3.2919, 0.0010191
Cont, 1, true, false, 3.3089, 0.00098043
Cont, 1, true, false, 3.3258, 0.00094325
Cont, 1, true, false, 3.3428, 0.0009075
Cont, 1, true, false, 3.3597, 0.00087313
Cont, 1, true, false, 3.3767, 0.00084007
Cont, 1, true, false, 3.3936, 0.00080827
Cont, 1, true, false, 3.4106, 0.0007777
Cont, 1, true, false, 3.4275, 0.00074829
Cont, 1, true, false, 3.4444, 0.00072001
Cont, 1, true, false, 3.4614, 0.00069281
Cont, 1, true, false, 3.4783, 0.00066665
Cont, 1, true, false, 3.4953, 0.00064148
Cont, 1, true, false, 3.5122, 0.00061728
Cont, 1, true, false, 3.5292, 0.000594
Cont, 1, true, false, 3.5461, 0.00057161
Cont, 1, true, false, 3.563, 0.00055007
Cont, 1, true, false, 3.58, 0.00052935
Cont, 1, true, false, 3.5969, 0.00050942
Cont, 1, true, false, 3.6139, 0.00049025
Cont, 1, true, false, 3.6308, 0.00047181
Cont, 1, true, false, 3.6478, 0.00045407
Cont, 1, true, false, 3.6647, 0.000437
Cont, 1, true, false, 3.6816, 0.00042058
Cont, 1, true, false, 3.6986, 0.00040479
Cont, 1, true, false, 3.7155, 0.00038959
Cont, 1, true, false, 3.7325, 0.00037497
Cont, 1, true, false, 3.7494, 0.0003609
Cont, 1, true, false, 3.7664, 0.00034737
Cont, 1, true, false, 3.7833, 0.00033435
Cont, 1, true, false, 3.8003, 0.00032182
Cont, 1, true, false, 3.8172, 0.00030977
Cont, 1, true, false, 3.8341, 0.00029817
Cont, 1, true, false, 3.8511, 0.00028701
Cont, 1, true, false, 3.868, 0.00027627
Cont, 1, true, false, 3.885, 0.00026594
Cont, 1, true, false, 3.9019, 0.000256
Cont, 1, true, false, 3.9189, 0.00024643
Cont, 1, true, false, 3.9358, 0.00023722
Cont, 1, true, false, 3.9527, 0.00022836
Cont, 1, true, false, 3.9697, 0.00021984
Cont, 1, true, false, 3.9866, 0.00021163
Cont, 1, true, false, 4.0036, 0.00020374
Cont, 1, true, false, 4.0205, 0.00019614
Cont, 1, true, false, 4.0375, 0.00018883
Cont, 1, true, false, 4.0544, 0.00018179
Cont, 1, true, false, 4.0713, 0.00017502
Cont, 1, true, false, 4.0883, 0.0001685
Cont, 1, true, false, 4.1052, 0.00016223
Cont, 1, true, false, 4.1222, 0.00015619
Cont, 1, true, false, 4.1391, 0.00015038
Cont, 1, true, false, 4.1561, 0.00014479
Cont, 1, true, false, 4.173, 0.0001394
Cont, 1, true, false, 4.19, 0.00013422
Cont, 1, true, false, 4.2069, 0.00012924
Cont, 1, true, false, 4.2238, 0.00012444
Cont, 1, true, false, 4.2408, 0.00011981
Cont, 1, true, false, 4.2577, 0.00011537
Cont, 1, true, false, 4.2747, 0.00011109
Cont, 1, true, false, 4.2916, 0.00010697
Cont, 1, true, false, 4.3086, 0.000103
Cont, 1, true, false, 4.3255, 9.918e-05
Cont, 1, true, false, 4.3424, 9.5504e-05
Cont, 1, true, false, 4.3594, 9.1966e-05
Cont, 1, true, false, 4.3763, 8.8559e-05
Cont, 1, true, false, 4.3933, 8.528e-05
Cont, 1, true, false, 4.4102, 8.2123e-05
Cont, 1, true, false, 4.4272, 7.9084e-05
Cont, 1, true, false, 4.4441, 7.6159e-05
Cont, 1, true, false, 4.4611, 7.3342e-05
Cont, 1, true, false, 4.478, 7.063e-05
Cont, 1, true, false, 4.4949, 6.802e-05
Cont, 1, true, false, 4.5119, 6.5506e-05
Cont, 1, true, false, 4.5288, 6.3086e-05
Cont, 1, true, false, 4.5458, 6.0756e-05
Cont, 1, true, false, 4.5627, 5.8513e-05
Cont, 1, true, false, 4.5797, 5.6353e-05
Cont, 1, true, false, 4.5966, 5.4274e-05
Cont, 1, true, false, 4.6135, 5.2272e-05
Cont, 1, true, false, 4.6305, 5.0344e-05
Cont, 1, true, false, 4.6474, 4.8488e-05
Cont, 1, true, false, 4.6644, 4.6701e-05
Cont, 1, true, false, 4.6813, 4.498e-05
Cont, 1, true, false, 4.6983, 4.3323e-05
Cont, 1, true, false, 4.7152, 4.1727e-05
Cont, 1, true, false, 4.7321, 4.0191e-05
Cont, 1, true, false, 4.7491, 3.8712e-05
Cont, 1, true, false, 4.766, 3.7287e-05
Cont, 1, true, false, 4.783, 3.5915e-05
Cont, 1, true, false, 4.7999, 3.4594e-05
Cont, 1, true, false, 4.8169, 3.3322e-05
Cont, 1, true, false, 4.8338, 3.2097e-05
Cont, 1, true, false, 4.8508, 3.0917e-05
Cont, 1, true, false, 4.8677, 2.9781e-05
Cont, 1, true, false, 4.8846, 2.8687e-05
Cont, 1, true, false, 4.9016, 2.7634e-05
Cont, 1, true, false, 4.9185, 2.6619e-05
Cont, 1, true, false, 4.9355, 2.5642e-05
Cont, 1, true, false, 4.9524, 2.4701e-05
Cont, 1, true, false, 4.9694, 2.3795e-05
Cont, 1, true, false, 4.9863, 2.2922e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
