model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.1224, 3.5605e-10
Thresh, 1, true, false, -0.10546, 7.1209e-10
Thresh, 1, true, false, -0.088513, 1.0681e-09
Thresh, 1, true, false, -0.071569, 1.4242e-09
Thresh, 1, true, false, -0.054626, 1.7802e-09
Thresh, 1, true, false, -0.037682, 0.036365
Thresh, 1, true, false, -0.020739, 0.09549
Thresh, 1, true, false, -0.0037952, 0.175
Thresh, 1, true, false, 0.013148, 0.27054
Thresh, 1, true, false, 0.030092, 0.37744
Thresh, 1, true, false, 0.047035, 0.49157
Thresh, 1, true, false, 0.063979, 0.60954
Thresh, 1, true, false, 0.080922, 0.72875
Thresh, 1, true, false, 0.097866, 0.84726
Thresh, 1, true, false, 0.11481, 0.96366
Thresh, 1, true, false, 0.13175, 1.077
Thresh, 1, true, false, 0.1487, 1.1866
Thresh, 1, true, false, 0.16564, 1.292
Thresh, 1, true, false, 0.18258, 1.3931
Thresh, 1, true, false, 0.19953, 1.4896
Thresh, 1, true, false, 0.21647, 1.5817
Thresh, 1, true, false, 0.23341, 1.6693
Thresh, 1, true, false, 0.25036, 1.7525
Thresh, 1, true, false, 0.2673, 1.7952
Thresh, 1, true, false, 0.28424, 1.811
Thresh, 1, true, false, 0.30119, 1.8026
Thresh, 1, true, false, 0.31813, 1.7744
Thresh, 1, true, false, 0.33508, 1.7312
Thresh, 1, true, false, 0.35202, 1.6774
Thresh, 1, true, false, 0.36896, 1.6166
Thresh, 1, true, false, 0.38591, 1.5514
Thresh, 1, true, false, 0.40285, 1.484
Thresh, 1, true, false, 0.41979, 1.416
Thresh, 1, true, false, 0.43674, 1.3484
Thresh, 1, true, false, 0.45368, 1.2821
Thresh, 1, true, false, 0.47062, 1.2176
Thresh, 1, true, false, 0.48757, 1.1553
Thresh, 1, true, false, 0.50451, 1.0954
Thresh, 1, true, false, 0.52145, 1.0381
Thresh, 1, true, false, 0.5384, 0.98328
Thresh, 1, true, false, 0.55534, 0.93111
Thresh, 1, true, false, 0.57228, 0.88152
Thresh, 1, true, false, 0.58923, 0.83446
Thresh, 1, true, false, 0.60617, 0.78985
Thresh, 1, true, false, 0.62312, 0.74763
Thresh, 1, true, false, 0.64006, 0.70771
Thresh, 1, true, false, 0.657, 0.67
Thresh, 1, true, false, 0.67395, 0.63441
Thresh, 1, true, false, 0.69089, 0.60085
Thresh, 1, true, false, 0.70783, 0.56924
Thresh, 1, true, false, 0.72478, 0.53949
Thresh, 1, true, false, 0.74172, 0.51151
Thresh, 1, true, false, 0.75866, 0.48522
Thresh, 1, true, false, 0.77561, 0.46053
Thresh, 1, true, false, 0.79255, 0.43737
Thresh, 1, true, false, 0.80949, 0.41565
Thresh, 1, true, false, 0.82644, 0.39529
Thresh, 1, true, false, 0.84338, 0.37622
Thresh, 1, true, false, 0.86032, 0.35837
Thresh, 1, true, false, 0.87727, 0.34164
Thresh, 1, true, false, 0.89421, 0.32598
Thresh, 1, true, false, 0.91116, 0.31131
Thresh, 1, true, false, 0.9281, 0.29756
Thresh, 1, true, false, 0.94504, 0.28465
Thresh, 1, true, false, 0.96199, 0.27253
Thresh, 1, true, false, 0.97893, 0.26112
Thresh, 1, true, false, 0.99587, 0.25037
Thresh, 1, true, false, 1.0128, 0.24021
Thresh, 1, true, false, 1.0298, 0.2306
Thresh, 1, true, false, 1.0467, 0.22149
Thresh, 1, true, false, 1.0636, 0.21282
Thresh, 1, true, false, 1.0806, 0.20455
Thresh, 1, true, false, 1.0975, 0.19664
Thresh, 1, true, false, 1.1145, 0.18906
Thresh, 1, true, false, 1.1314, 0.18178
Thresh, 1, true, false, 1.1484, 0.17476
Thresh, 1, true, false, 1.1653, 0.16798
Thresh, 1, true, false, 1.1823, 0.16143
Thresh, 1, true, false, 1.1992, 0.15508
Thresh, 1, true, false, 1.2161, 0.14892
Thresh, 1, true, false, 1.2331, 0.14293
Thresh, 1, true, false, 1.25, 0.13711
Thresh, 1, true, false, 1.267, 0.13145
Thresh, 1, true, false, 1.2839, 0.12594
Thresh, 1, true, false, 1.3009, 0.12058
Thresh, 1, true, false, 1.3178, 0.11536
Thresh, 1, true, false, 1.3347, 0.11029
Thresh, 1, true, false, 1.3517, 0.10535
Thresh, 1, true, false, 1.3686, 0.10056
Thresh, 1, true, false, 1.3856, 0.095907
Thresh, 1, true, false, 1.4025, 0.091394
Thresh, 1, true, false, 1.4195, 0.087023
Thresh, 1, true, false, 1.4364, 0.082792
Thresh, 1, true, false, 1.4533, 0.078702
Thresh, 1, true, false, 1.4703, 0.074754
Thresh, 1, true, false, 1.4872, 0.070947
Thresh, 1, true, false, 1.5042, 0.067281
Thresh, 1, true, false, 1.5211, 0.063755
Thresh, 1, true, false, 1.5381, 0.060369
Thresh, 1, true, false, 1.555, 0.05712
Thresh, 1, true, false, 1.572, 0.054008
Thresh, 1, true, false, 1.5889, 0.05103
Thresh, 1, true, false, 1.6058, 0.048184
Thresh, 1, true, false, 1.6228, 0.045468
Thresh, 1, true, false, 1.6397, 0.042878
Thresh, 1, true, false, 1.6567, 0.040412
Thresh, 1, true, false, 1.6736, 0.038067
Thresh, 1, true, false, 1.6906, 0.035838
Thresh, 1, true, false, 1.7075, 0.033723
Thresh, 1, true, false, 1.7244, 0.031718
Thresh, 1, true, false, 1.7414, 0.029819
Thresh, 1, true, false, 1.7583, 0.028021
Thresh, 1, true, false, 1.7753, 0.026322
Thresh, 1, true, false, 1.7922, 0.024717
Thresh, 1, true, false, 1.8092, 0.023201
Thresh, 1, true, false, 1.8261, 0.021772
Thresh, 1, true, false, 1.843, 0.020426
Thresh, 1, true, false, 1.86, 0.019157
Thresh, 1, true, false, 1.8769, 0.017964
Thresh, 1, true, false, 1.8939, 0.016841
Thresh, 1, true, false, 1.9108, 0.015786
Thresh, 1, true, false, 1.9278, 0.014795
Thresh, 1, true, false, 1.9447, 0.013864
Thresh, 1, true, false, 1.9617, 0.01299
Thresh, 1, true, false, 1.9786, 0.01217
Thresh, 1, true, false, 1.9955, 0.011402
Thresh, 1, true, false, 2.0125, 0.010681
Thresh, 1, true, false, 2.0294, 0.010006
Thresh, 1, true, false, 2.0464, 0.0093734
Thresh, 1, true, false, 2.0633, 0.008781
Thresh, 1, true, false, 2.0803, 0.0082263
Thresh, 1, true, false, 2.0972, 0.007707
Thresh, 1, true, false, 2.1141, 0.007221
Thresh, 1, true, false, 2.1311, 0.0067662
Thresh, 1, true, false, 2.148, 0.0063406
Thresh, 1, true, false, 2.165, 0.0059424
Thresh, 1, true, false, 2.1819, 0.0055699
Thresh, 1, true, false, 2.1989, 0.0052213
Thresh, 1, true, false, 2.2158, 0.0048953
Thresh, 1, true, false, 2.2327, 0.0045903
Thresh, 1, true, false, 2.2497, 0.004305
Thresh, 1, true, false, 2.2666, 0.0040381
Thresh, 1, true, false, 2.2836, 0.0037883
Thresh, 1, true, false, 2.3005, 0.0035546
Thresh, 1, true, false, 2.3175, 0.003336
Thresh, 1, true, false, 2.3344, 0.0031313
Thresh, 1, true, false, 2.3514, 0.0029398
Thresh, 1, true, false, 2.3683, 0.0027605
Thresh, 1, true, false, 2.3852, 0.0025926
Thresh, 1, true, false, 2.4022, 0.0024354
Thresh, 1, true, false, 2.4191, 0.0022882
Thresh, 1, true, false, 2.4361, 0.0021503
Thresh, 1, true, false, 2.453, 0.0020211
Thresh, 1, true, false, 2.47, 0.0019
Thresh, 1, true, false, 2.4869, 0.0017865
Thresh, 1, true, false, 2.5038, 0.0016802
Thresh, 1, true, false, 2.5208, 0.0015804
Thresh, 1, true, false, 2.5377, 0.0014869
Thresh, 1, true, false, 2.5547, 0.0013991
Thresh, 1, true, false, 2.5716, 0.0013168
Thresh, 1, true, false, 2.5886, 0.0012395
Thresh, 1, true, false, 2.6055, 0.0011669
Thresh, 1, true, false, 2.6225, 0.0010988
Thresh, 1, true, false, 2.6394, 0.0010349
Thresh, 1, true, false, 2.6563, 0.00097479
Thresh, 1, true, false, 2.6733, 0.00091834
Thresh, 1, true, false, 2.6902, 0.00086529
Thresh, 1, true, false, 2.7072, 0.00081543
Thresh, 1, true, false, 2.7241, 0.00076856
Thresh, 1, true, false, 2.7411, 0.00072448
Thresh, 1, true, false, 2.758, 0.00068302
Thresh, 1, true, false, 2.7749, 0.00064402
Thresh, 1, true, false, 2.7919, 0.00060732
Thresh, 1, true, false, 2.8088, 0.00057279
Thresh, 1, true, false, 2.8258, 0.00054028
Thresh, 1, true, false, 2.8427, 0.00050967
Thresh, 1, true, false, 2.8597, 0.00048086
Thresh, 1, true, false, 2.8766, 0.00045371
Thresh, 1, true, false, 2.8935, 0.00042815
Thresh, 1, true, false, 2.9105, 0.00040406
Thresh, 1, true, false, 2.9274, 0.00038137
Thresh, 1, true, false, 2.9444, 0.00035998
Thresh, 1, true, false, 2.9613, 0.00033982
Thresh, 1, true, false, 2.9783, 0.00032082
Thresh, 1, true, false, 2.9952, 0.0003029
Thresh, 1, true, false, 3.0122, 0.00028601
Thresh, 1, true, false, 3.0291, 0.00027008
Thresh, 1, true, false, 3.046, 0.00025505
Thresh, 1, true, false, 3.063, 0.00024087
Thresh, 1, true, false, 3.0799, 0.0002275
Thresh, 1, true, false, 3.0969, 0.00021488
Thresh, 1, true, false, 3.1138, 0.00020298
Thresh, 1, true, false, 3.1308, 0.00019174
Thresh, 1, true, false, 3.1477, 0.00018114
Thresh, 1, true, false, 3.1646, 0.00017113
Thresh, 1, true, false, 3.1816, 0.00016168
Thresh, 1, true, false, 3.1985, 0.00015276
Thresh, 1, true, false, 3.2155, 0.00014433
Thresh, 1, true, false, 3.2324, 0.00013638
Thresh, 1, true, false, 3.2494, 0.00012887
Thresh, 1, true, false, 3.2663, 0.00012178
Thresh, 1, true, false, 3.2832, 0.00011508
Thresh, 1, true, false, 3.3002, 0.00010876
Thresh, 1, true, false, 3.3171, 0.00010278
Thresh, 1, true, false, 3.3341, 9.7141e-05
Thresh, 1, true, false, 3.351, 9.181e-05
Thresh, 1, true, false, 3.368, 8.6774e-05
Thresh, 1, true, false, 3.3849, 8.2016e-05
Thresh, 1, true, false, 3.4019, 7.7521e-05
Thresh, 1, true, false, 3.4188, 7.3274e-05
Thresh, 1, true, false, 3.4357, 6.9261e-05
Thresh, 1, true, false, 3.4527, 6.5469e-05
Thresh, 1, true, false, 3.4696, 6.1886e-05
Thresh, 1, true, false, 3.4866, 5.85e-05
Thresh, 1, true, false, 3.5035, 5.53e-05
Thresh, 1, true, false, 3.5205, 5.2276e-05
Thresh, 1, true, false, 3.5374, 4.9418e-05
Thresh, 1, true, false, 3.5543, 4.6717e-05
Thresh, 1, true, false, 3.5713, 4.4165e-05
Thresh, 1, true, false, 3.5882, 4.1752e-05
Thresh, 1, true, false, 3.6052, 3.9471e-05
Thresh, 1, true, false, 3.6221, 3.7316e-05
Thresh, 1, true, false, 3.6391, 3.5279e-05
Thresh, 1, true, false, 3.656, 3.3353e-05
Thresh, 1, true, false, 3.6729, 3.1532e-05
Thresh, 1, true, false, 3.6899, 2.9812e-05
Thresh, 1, true, false, 3.7068, 2.8185e-05
Thresh, 1, true, false, 3.7238, 2.6647e-05
Thresh, 1, true, false, 3.7407, 2.5194e-05
Thresh, 1, true, false, 3.7577, 2.382e-05
Thresh, 1, true, false, 3.7746, 2.2521e-05
Thresh, 1, true, false, 3.7916, 2.1293e-05
Thresh, 1, true, false, 3.8085, 2.0132e-05
Thresh, 1, true, false, 3.8254, 1.9034e-05
Thresh, 1, true, false, 3.8424, 1.7997e-05
Thresh, 1, true, false, 3.8593, 1.7016e-05
Thresh, 1, true, false, 3.8763, 1.6088e-05
Thresh, 1, true, false, 3.8932, 1.5211e-05
Thresh, 1, true, false, 3.9102, 1.4382e-05
Thresh, 1, true, false, 3.9271, 1.3599e-05
Thresh, 1, true, false, 3.944, 1.2858e-05
Thresh, 1, true, false, 3.961, 1.2157e-05
Thresh, 1, true, false, 3.9779, 1.1495e-05
Thresh, 1, true, false, 3.9949, 1.0868e-05
Thresh, 1, true, false, 4.0118, 1.0276e-05
Thresh, 1, true, false, 4.0288, 9.7165e-06
Thresh, 1, true, false, 4.0457, 9.1872e-06
Thresh, 1, true, false, 4.0627, 8.6867e-06
Thresh, 1, true, false, 4.0796, 8.2136e-06
Thresh, 1, true, false, 4.0965, 7.7662e-06
Thresh, 1, true, false, 4.1135, 7.3432e-06
Thresh, 1, true, false, 4.1304, 6.9433e-06
Thresh, 1, true, false, 4.1474, 6.5651e-06
Thresh, 1, true, false, 4.1643, 6.2076e-06
Thresh, 1, true, false, 4.1813, 5.8695e-06
Thresh, 1, true, false, 4.1982, 5.5499e-06
Thresh, 1, true, false, 4.2151, 5.2476e-06
Thresh, 1, true, false, 4.2321, 4.9619e-06
Thresh, 1, true, false, 4.249, 4.6917e-06
Thresh, 1, true, false, 4.266, 4.4362e-06
Thresh, 1, true, false, 4.2829, 4.1946e-06
Thresh, 1, true, false, 4.2999, 3.9662e-06
Thresh, 1, true, false, 4.3168, 3.7503e-06
Thresh, 1, true, false, 4.3337, 3.5461e-06
Thresh, 1, true, false, 4.3507, 3.353e-06
Thresh, 1, true, false, 4.3676, 3.1704e-06
Thresh, 1, true, false, 4.3846, 2.9978e-06
Thresh, 1, true, false, 4.4015, 2.8346e-06
Thresh, 1, true, false, 4.4185, 2.6802e-06
Thresh, 1, true, false, 4.4354, 2.5343e-06
Thresh, 1, true, false, 4.4524, 2.3963e-06
Thresh, 1, true, false, 4.4693, 2.2658e-06
Thresh, 1, true, false, 4.4862, 2.1425e-06
Thresh, 1, true, false, 4.5032, 2.0258e-06
Thresh, 1, true, false, 4.5201, 1.9155e-06
Thresh, 1, true, false, 4.5371, 1.8112e-06
Thresh, 1, true, false, 4.554, 1.7126e-06
Thresh, 1, true, false, 4.571, 1.6194e-06
Thresh, 1, true, false, 4.5879, 1.5312e-06
Thresh, 1, true, false, 4.6048, 1.4479e-06
Thresh, 1, true, false, 4.6218, 1.369e-06
Thresh, 1, true, false, 4.6387, 1.2945e-06
Thresh, 1, true, false, 4.6557, 1.224e-06
Thresh, 1, true, false, 4.6726, 1.1574e-06
Thresh, 1, true, false, 4.6896, 1.0944e-06
Thresh, 1, true, false, 4.7065, 1.0348e-06
Thresh, 1, true, false, 4.7234, 9.7847e-07
Thresh, 1, true, false, 4.7404, 9.252e-07
Thresh, 1, true, false, 4.7573, 8.7483e-07
Thresh, 1, true, false, 4.7743, 8.272e-07
Thresh, 1, true, false, 4.7912, 7.8217e-07
Thresh, 1, true, false, 4.8082, 7.3959e-07
Thresh, 1, true, false, 4.8251, 6.9932e-07
Thresh, 1, true, false, 4.8421, 6.6125e-07
Thresh, 1, true, false, 4.859, 6.2525e-07
Thresh, 1, true, false, 4.8759, 5.9121e-07
Thresh, 1, true, false, 4.8929, 5.5903e-07
Thresh, 1, true, false, 4.9098, 5.2859e-07
Thresh, 1, true, false, 4.9268, 4.9982e-07
Thresh, 1, true, false, 4.9437, 4.7261e-07
Thresh, 1, true, false, 4.9607, 4.4688e-07
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
