model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.0106, 0.14959
Cont, 1, true, true, -1.885, 0.1513
Cont, 1, true, true, -1.7593, 0.1531
Cont, 1, true, true, -1.6336, 0.15496
Cont, 1, true, true, -1.508, 0.15687
Cont, 1, true, true, -1.3823, 0.1588
Cont, 1, true, true, -1.2566, 0.1607
Cont, 1, true, true, -1.131, 0.16255
Cont, 1, true, true, -1.0053, 0.16431
Cont, 1, true, true, -0.87965, 0.16596
Cont, 1, true, true, -0.75398, 0.16747
Cont, 1, true, true, -0.62832, 0.1688
Cont, 1, true, true, -0.50265, 0.16992
Cont, 1, true, true, -0.37699, 0.17082
Cont, 1, true, true, -0.25133, 0.17148
Cont, 1, true, true, -0.12566, 0.17188
Cont, 1, true, true, 1.1102e-15, 0.17201
Cont, 1, true, true, 0.12566, 0.17188
Cont, 1, true, true, 0.25133, 0.17148
Cont, 1, true, true, 0.37699, 0.17082
Cont, 1, true, true, 0.50265, 0.16992
Cont, 1, true, true, 0.62832, 0.1688
Cont, 1, true, true, 0.75398, 0.16747
Cont, 1, true, true, 0.87965, 0.16596
Cont, 1, true, true, 1.0053, 0.16431
Cont, 1, true, true, 1.131, 0.16255
Cont, 1, true, true, 1.2566, 0.1607
Cont, 1, true, true, 1.3823, 0.1588
Cont, 1, true, true, 1.508, 0.15687
Cont, 1, true, true, 1.6336, 0.15496
Cont, 1, true, true, 1.7593, 0.1531
Cont, 1, true, true, 1.885, 0.1513
Cont, 1, true, true, 2.0106, 0.14959
Cont, 1, true, true, 2.1363, 0.148
Cont, 1, true, true, 2.2619, 0.14656
Cont, 1, true, true, 2.3876, 0.14527
Cont, 1, true, true, 2.5133, 0.14415
Cont, 1, true, true, 2.6389, 0.14322
Cont, 1, true, true, 2.7646, 0.14248
Cont, 1, true, true, 2.8903, 0.14195
Cont, 1, true, true, 3.0159, 0.14163
Cont, 1, true, true, 3.1416, 0.14152
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.16284, 6.4088e-09
Cont, 1, true, false, -0.1459, 6.4088e-09
Cont, 1, true, false, -0.12895, 6.4088e-09
Cont, 1, true, false, -0.11201, 6.4088e-09
Cont, 1, true, false, -0.095067, 6.4088e-09
Cont, 1, true, false, -0.078124, 6.4088e-09
Cont, 1, true, false, -0.06118, 6.4088e-09
Cont, 1, true, false, -0.044237, 6.4088e-09
Cont, 1, true, false, -0.027293, 6.4088e-09
Cont, 1, true, false, -0.01035, 6.4088e-09
Cont, 1, true, false, 0.0065938, 6.4088e-09
Cont, 1, true, false, 0.023537, 6.4088e-09
Cont, 1, true, false, 0.040481, 0.62387
Cont, 1, true, false, 0.057424, 0.81681
Cont, 1, true, false, 0.074368, 1.0025
Cont, 1, true, false, 0.091311, 1.1706
Cont, 1, true, false, 0.10825, 1.315
Cont, 1, true, false, 0.1252, 1.4327
Cont, 1, true, false, 0.14214, 1.5234
Cont, 1, true, false, 0.15909, 1.5883
Cont, 1, true, false, 0.17603, 1.63
Cont, 1, true, false, 0.19297, 1.6512
Cont, 1, true, false, 0.20992, 1.6551
Cont, 1, true, false, 0.22686, 1.6446
Cont, 1, true, false, 0.2438, 1.6224
Cont, 1, true, false, 0.26075, 1.591
Cont, 1, true, false, 0.27769, 1.5525
Cont, 1, true, false, 0.29463, 1.5087
Cont, 1, true, false, 0.31158, 1.4611
Cont, 1, true, false, 0.32852, 1.411
Cont, 1, true, false, 0.34546, 1.3594
Cont, 1, true, false, 0.36241, 1.3072
Cont, 1, true, false, 0.37935, 1.2549
Cont, 1, true, false, 0.39629, 1.2032
Cont, 1, true, false, 0.41324, 1.1523
Cont, 1, true, false, 0.43018, 1.1026
Cont, 1, true, false, 0.44713, 1.0544
Cont, 1, true, false, 0.46407, 1.0077
Cont, 1, true, false, 0.48101, 0.96271
Cont, 1, true, false, 0.49796, 0.91946
Cont, 1, true, false, 0.5149, 0.87799
Cont, 1, true, false, 0.53184, 0.83829
Cont, 1, true, false, 0.54879, 0.80036
Cont, 1, true, false, 0.56573, 0.76416
Cont, 1, true, false, 0.58267, 0.72965
Cont, 1, true, false, 0.59962, 0.69678
Cont, 1, true, false, 0.61656, 0.66549
Cont, 1, true, false, 0.6335, 0.63573
Cont, 1, true, false, 0.65045, 0.60743
Cont, 1, true, false, 0.66739, 0.58053
Cont, 1, true, false, 0.68433, 0.55496
Cont, 1, true, false, 0.70128, 0.53067
Cont, 1, true, false, 0.71822, 0.50759
Cont, 1, true, false, 0.73517, 0.48565
Cont, 1, true, false, 0.75211, 0.46481
Cont, 1, true, false, 0.76905, 0.44501
Cont, 1, true, false, 0.786, 0.42618
Cont, 1, true, false, 0.80294, 0.40829
Cont, 1, true, false, 0.81988, 0.39128
Cont, 1, true, false, 0.83683, 0.3751
Cont, 1, true, false, 0.85377, 0.35971
Cont, 1, true, false, 0.87071, 0.34507
Cont, 1, true, false, 0.88766, 0.33113
Cont, 1, true, false, 0.9046, 0.31787
Cont, 1, true, false, 0.92154, 0.30524
Cont, 1, true, false, 0.93849, 0.2932
Cont, 1, true, false, 0.95543, 0.28174
Cont, 1, true, false, 0.97237, 0.27081
Cont, 1, true, false, 0.98932, 0.26038
Cont, 1, true, false, 1.0063, 0.25044
Cont, 1, true, false, 1.0232, 0.24096
Cont, 1, true, false, 1.0401, 0.2319
Cont, 1, true, false, 1.0571, 0.22326
Cont, 1, true, false, 1.074, 0.215
Cont, 1, true, false, 1.091, 0.20711
Cont, 1, true, false, 1.1079, 0.19957
Cont, 1, true, false, 1.1249, 0.19236
Cont, 1, true, false, 1.1418, 0.18547
Cont, 1, true, false, 1.1588, 0.17887
Cont, 1, true, false, 1.1757, 0.17255
Cont, 1, true, false, 1.1926, 0.16651
Cont, 1, true, false, 1.2096, 0.16072
Cont, 1, true, false, 1.2265, 0.15517
Cont, 1, true, false, 1.2435, 0.14985
Cont, 1, true, false, 1.2604, 0.14475
Cont, 1, true, false, 1.2774, 0.13986
Cont, 1, true, false, 1.2943, 0.13517
Cont, 1, true, false, 1.3112, 0.13067
Cont, 1, true, false, 1.3282, 0.12635
Cont, 1, true, false, 1.3451, 0.1222
Cont, 1, true, false, 1.3621, 0.11821
Cont, 1, true, false, 1.379, 0.11439
Cont, 1, true, false, 1.396, 0.1107
Cont, 1, true, false, 1.4129, 0.10717
Cont, 1, true, false, 1.4298, 0.10376
Cont, 1, true, false, 1.4468, 0.10049
Cont, 1, true, false, 1.4637, 0.097339
Cont, 1, true, false, 1.4807, 0.094307
Cont, 1, true, false, 1.4976, 0.091388
Cont, 1, true, false, 1.5146, 0.088577
Cont, 1, true, false, 1.5315, 0.085869
Cont, 1, true, false, 1.5485, 0.08326
Cont, 1, true, false, 1.5654, 0.080745
Cont, 1, true, false, 1.5823, 0.07832
Cont, 1, true, false, 1.5993, 0.075982
Cont, 1, true, false, 1.6162, 0.073727
Cont, 1, true, false, 1.6332, 0.071551
Cont, 1, true, false, 1.6501, 0.069452
Cont, 1, true, false, 1.6671, 0.067425
Cont, 1, true, false, 1.684, 0.065469
Cont, 1, true, false, 1.7009, 0.063579
Cont, 1, true, false, 1.7179, 0.061754
Cont, 1, true, false, 1.7348, 0.059991
Cont, 1, true, false, 1.7518, 0.058287
Cont, 1, true, false, 1.7687, 0.05664
Cont, 1, true, false, 1.7857, 0.055047
Cont, 1, true, false, 1.8026, 0.053508
Cont, 1, true, false, 1.8196, 0.052019
Cont, 1, true, false, 1.8365, 0.050578
Cont, 1, true, false, 1.8534, 0.049184
Cont, 1, true, false, 1.8704, 0.047835
Cont, 1, true, false, 1.8873, 0.04653
Cont, 1, true, false, 1.9043, 0.045266
Cont, 1, true, false, 1.9212, 0.044042
Cont, 1, true, false, 1.9382, 0.042856
Cont, 1, true, false, 1.9551, 0.041708
Cont, 1, true, false, 1.972, 0.040595
Cont, 1, true, false, 1.989, 0.039517
Cont, 1, true, false, 2.0059, 0.038472
Cont, 1, true, false, 2.0229, 0.037459
Cont, 1, true, false, 2.0398, 0.036477
Cont, 1, true, false, 2.0568, 0.035525
Cont, 1, true, false, 2.0737, 0.034602
Cont, 1, true, false, 2.0906, 0.033706
Cont, 1, true, false, 2.1076, 0.032837
Cont, 1, true, false, 2.1245, 0.031993
Cont, 1, true, false, 2.1415, 0.031175
Cont, 1, true, false, 2.1584, 0.030381
Cont, 1, true, false, 2.1754, 0.02961
Cont, 1, true, false, 2.1923, 0.028861
Cont, 1, true, false, 2.2093, 0.028134
Cont, 1, true, false, 2.2262, 0.027428
Cont, 1, true, false, 2.2431, 0.026742
Cont, 1, true, false, 2.2601, 0.026076
Cont, 1, true, false, 2.277, 0.025429
Cont, 1, true, false, 2.294, 0.0248
Cont, 1, true, false, 2.3109, 0.024188
Cont, 1, true, false, 2.3279, 0.023594
Cont, 1, true, false, 2.3448, 0.023017
Cont, 1, true, false, 2.3617, 0.022455
Cont, 1, true, false, 2.3787, 0.021909
Cont, 1, true, false, 2.3956, 0.021379
Cont, 1, true, false, 2.4126, 0.020862
Cont, 1, true, false, 2.4295, 0.02036
Cont, 1, true, false, 2.4465, 0.019871
Cont, 1, true, false, 2.4634, 0.019396
Cont, 1, true, false, 2.4803, 0.018934
Cont, 1, true, false, 2.4973, 0.018483
Cont, 1, true, false, 2.5142, 0.018045
Cont, 1, true, false, 2.5312, 0.017619
Cont, 1, true, false, 2.5481, 0.017204
Cont, 1, true, false, 2.5651, 0.0168
Cont, 1, true, false, 2.582, 0.016406
Cont, 1, true, false, 2.599, 0.016023
Cont, 1, true, false, 2.6159, 0.01565
Cont, 1, true, false, 2.6328, 0.015287
Cont, 1, true, false, 2.6498, 0.014933
Cont, 1, true, false, 2.6667, 0.014588
Cont, 1, true, false, 2.6837, 0.014252
Cont, 1, true, false, 2.7006, 0.013925
Cont, 1, true, false, 2.7176, 0.013606
Cont, 1, true, false, 2.7345, 0.013295
Cont, 1, true, false, 2.7514, 0.012992
Cont, 1, true, false, 2.7684, 0.012697
Cont, 1, true, false, 2.7853, 0.012409
Cont, 1, true, false, 2.8023, 0.012129
Cont, 1, true, false, 2.8192, 0.011855
Cont, 1, true, false, 2.8362, 0.011588
Cont, 1, true, false, 2.8531, 0.011328
Cont, 1, true, false, 2.87, 0.011075
Cont, 1, true, false, 2.887, 0.010827
Cont, 1, true, false, 2.9039, 0.010586
Cont, 1, true, false, 2.9209, 0.010351
Cont, 1, true, false, 2.9378, 0.010121
Cont, 1, true, false, 2.9548, 0.0098975
Cont, 1, true, false, 2.9717, 0.009679
Cont, 1, true, false, 2.9887, 0.0094659
Cont, 1, true, false, 3.0056, 0.0092579
Cont, 1, true, false, 3.0225, 0.0090549
Cont, 1, true, false, 3.0395, 0.0088568
Cont, 1, true, false, 3.0564, 0.0086635
Cont, 1, true, false, 3.0734, 0.0084748
Cont, 1, true, false, 3.0903, 0.0082906
Cont, 1, true, false, 3.1073, 0.0081107
Cont, 1, true, false, 3.1242, 0.0079352
Cont, 1, true, false, 3.1411, 0.0077638
Cont, 1, true, false, 3.1581, 0.0075964
Cont, 1, true, false, 3.175, 0.007433
Cont, 1, true, false, 3.192, 0.0072734
Cont, 1, true, false, 3.2089, 0.0071176
Cont, 1, true, false, 3.2259, 0.0069654
Cont, 1, true, false, 3.2428, 0.0068167
Cont, 1, true, false, 3.2597, 0.0066715
Cont, 1, true, false, 3.2767, 0.0065297
Cont, 1, true, false, 3.2936, 0.0063911
Cont, 1, true, false, 3.3106, 0.0062557
Cont, 1, true, false, 3.3275, 0.0061235
Cont, 1, true, false, 3.3445, 0.0059943
Cont, 1, true, false, 3.3614, 0.005868
Cont, 1, true, false, 3.3784, 0.0057446
Cont, 1, true, false, 3.3953, 0.005624
Cont, 1, true, false, 3.4122, 0.0055062
Cont, 1, true, false, 3.4292, 0.0053911
Cont, 1, true, false, 3.4461, 0.0052785
Cont, 1, true, false, 3.4631, 0.0051685
Cont, 1, true, false, 3.48, 0.0050609
Cont, 1, true, false, 3.497, 0.0049558
Cont, 1, true, false, 3.5139, 0.0048531
Cont, 1, true, false, 3.5308, 0.0047526
Cont, 1, true, false, 3.5478, 0.0046544
Cont, 1, true, false, 3.5647, 0.0045583
Cont, 1, true, false, 3.5817, 0.0044644
Cont, 1, true, false, 3.5986, 0.0043726
Cont, 1, true, false, 3.6156, 0.0042828
Cont, 1, true, false, 3.6325, 0.004195
Cont, 1, true, false, 3.6495, 0.0041091
Cont, 1, true, false, 3.6664, 0.0040252
Cont, 1, true, false, 3.6833, 0.003943
Cont, 1, true, false, 3.7003, 0.0038627
Cont, 1, true, false, 3.7172, 0.0037841
Cont, 1, true, false, 3.7342, 0.0037072
Cont, 1, true, false, 3.7511, 0.003632
Cont, 1, true, false, 3.7681, 0.0035584
Cont, 1, true, false, 3.785, 0.0034865
Cont, 1, true, false, 3.8019, 0.0034161
Cont, 1, true, false, 3.8189, 0.0033472
Cont, 1, true, false, 3.8358, 0.0032798
Cont, 1, true, false, 3.8528, 0.0032138
Cont, 1, true, false, 3.8697, 0.0031493
Cont, 1, true, false, 3.8867, 0.0030861
Cont, 1, true, false, 3.9036, 0.0030243
Cont, 1, true, false, 3.9205, 0.0029638
Cont, 1, true, false, 3.9375, 0.0029046
Cont, 1, true, false, 3.9544, 0.0028467
Cont, 1, true, false, 3.9714, 0.00279
Cont, 1, true, false, 3.9883, 0.0027345
Cont, 1, true, false, 4.0053, 0.0026802
Cont, 1, true, false, 4.0222, 0.002627
Cont, 1, true, false, 4.0392, 0.002575
Cont, 1, true, false, 4.0561, 0.002524
Cont, 1, true, false, 4.073, 0.0024741
Cont, 1, true, false, 4.09, 0.0024253
Cont, 1, true, false, 4.1069, 0.0023775
Cont, 1, true, false, 4.1239, 0.0023306
Cont, 1, true, false, 4.1408, 0.0022848
Cont, 1, true, false, 4.1578, 0.0022399
Cont, 1, true, false, 4.1747, 0.002196
Cont, 1, true, false, 4.1916, 0.002153
Cont, 1, true, false, 4.2086, 0.0021108
Cont, 1, true, false, 4.2255, 0.0020696
Cont, 1, true, false, 4.2425, 0.0020292
Cont, 1, true, false, 4.2594, 0.0019896
Cont, 1, true, false, 4.2764, 0.0019508
Cont, 1, true, false, 4.2933, 0.0019129
Cont, 1, true, false, 4.3102, 0.0018757
Cont, 1, true, false, 4.3272, 0.0018393
Cont, 1, true, false, 4.3441, 0.0018036
Cont, 1, true, false, 4.3611, 0.0017687
Cont, 1, true, false, 4.378, 0.0017344
Cont, 1, true, false, 4.395, 0.0017009
Cont, 1, true, false, 4.4119, 0.0016681
Cont, 1, true, false, 4.4289, 0.0016359
Cont, 1, true, false, 4.4458, 0.0016044
Cont, 1, true, false, 4.4627, 0.0015735
Cont, 1, true, false, 4.4797, 0.0015433
Cont, 1, true, false, 4.4966, 0.0015136
Cont, 1, true, false, 4.5136, 0.0014846
Cont, 1, true, false, 4.5305, 0.0014561
Cont, 1, true, false, 4.5475, 0.0014283
Cont, 1, true, false, 4.5644, 0.0014009
Cont, 1, true, false, 4.5813, 0.0013742
Cont, 1, true, false, 4.5983, 0.001348
Cont, 1, true, false, 4.6152, 0.0013222
Cont, 1, true, false, 4.6322, 0.0012971
Cont, 1, true, false, 4.6491, 0.0012724
Cont, 1, true, false, 4.6661, 0.0012482
Cont, 1, true, false, 4.683, 0.0012245
Cont, 1, true, false, 4.6999, 0.0012012
Cont, 1, true, false, 4.7169, 0.0011785
Cont, 1, true, false, 4.7338, 0.0011562
Cont, 1, true, false, 4.7508, 0.0011343
Cont, 1, true, false, 4.7677, 0.0011128
Cont, 1, true, false, 4.7847, 0.0010918
Cont, 1, true, false, 4.8016, 0.0010712
Cont, 1, true, false, 4.8186, 0.001051
Cont, 1, true, false, 4.8355, 0.0010312
Cont, 1, true, false, 4.8524, 0.0010118
Cont, 1, true, false, 4.8694, 0.0009928
Cont, 1, true, false, 4.8863, 0.00097415
Cont, 1, true, false, 4.9033, 0.00095587
Cont, 1, true, false, 4.9202, 0.00093795
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
Cont, 2, false, true, -0.016489, 1.0834
