model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14582
Cont, 1, true, true, -2.0106, 0.14782
Cont, 1, true, true, -1.885, 0.14997
Cont, 1, true, true, -1.7593, 0.15224
Cont, 1, true, true, -1.6336, 0.1546
Cont, 1, true, true, -1.508, 0.15702
Cont, 1, true, true, -1.3823, 0.15945
Cont, 1, true, true, -1.2566, 0.16187
Cont, 1, true, true, -1.131, 0.16422
Cont, 1, true, true, -1.0053, 0.16647
Cont, 1, true, true, -0.87965, 0.16857
Cont, 1, true, true, -0.75398, 0.17049
Cont, 1, true, true, -0.62832, 0.17219
Cont, 1, true, true, -0.50265, 0.17362
Cont, 1, true, true, -0.37699, 0.17478
Cont, 1, true, true, -0.25133, 0.17562
Cont, 1, true, true, -0.12566, 0.17613
Cont, 1, true, true, 1.1102e-15, 0.1763
Cont, 1, true, true, 0.12566, 0.17613
Cont, 1, true, true, 0.25133, 0.17562
Cont, 1, true, true, 0.37699, 0.17478
Cont, 1, true, true, 0.50265, 0.17362
Cont, 1, true, true, 0.62832, 0.17219
Cont, 1, true, true, 0.75398, 0.17049
Cont, 1, true, true, 0.87965, 0.16857
Cont, 1, true, true, 1.0053, 0.16647
Cont, 1, true, true, 1.131, 0.16422
Cont, 1, true, true, 1.2566, 0.16187
Cont, 1, true, true, 1.3823, 0.15945
Cont, 1, true, true, 1.508, 0.15702
Cont, 1, true, true, 1.6336, 0.1546
Cont, 1, true, true, 1.7593, 0.15224
Cont, 1, true, true, 1.885, 0.14997
Cont, 1, true, true, 2.0106, 0.14782
Cont, 1, true, true, 2.1363, 0.14582
Cont, 1, true, true, 2.2619, 0.14401
Cont, 1, true, true, 2.3876, 0.14239
Cont, 1, true, true, 2.5133, 0.14099
Cont, 1, true, true, 2.6389, 0.13982
Cont, 1, true, true, 2.7646, 0.1389
Cont, 1, true, true, 2.8903, 0.13824
Cont, 1, true, true, 3.0159, 0.13783
Cont, 1, true, true, 3.1416, 0.1377
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.07844, 6.4088e-09
Cont, 1, true, false, -0.061497, 6.4088e-09
Cont, 1, true, false, -0.044553, 6.4088e-09
Cont, 1, true, false, -0.02761, 6.4088e-09
Cont, 1, true, false, -0.010666, 6.4088e-09
Cont, 1, true, false, 0.0062774, 6.4088e-09
Cont, 1, true, false, 0.023221, 6.4088e-09
Cont, 1, true, false, 0.040164, 0.57094
Cont, 1, true, false, 0.057108, 0.81674
Cont, 1, true, false, 0.074051, 1.0465
Cont, 1, true, false, 0.090995, 1.2449
Cont, 1, true, false, 0.10794, 1.4057
Cont, 1, true, false, 0.12488, 1.5289
Cont, 1, true, false, 0.14183, 1.6174
Cont, 1, true, false, 0.15877, 1.6757
Cont, 1, true, false, 0.17571, 1.7086
Cont, 1, true, false, 0.19266, 1.7207
Cont, 1, true, false, 0.2096, 1.716
Cont, 1, true, false, 0.22654, 1.6982
Cont, 1, true, false, 0.24349, 1.6703
Cont, 1, true, false, 0.26043, 1.6346
Cont, 1, true, false, 0.27737, 1.5932
Cont, 1, true, false, 0.29432, 1.5478
Cont, 1, true, false, 0.31126, 1.4997
Cont, 1, true, false, 0.3282, 1.4498
Cont, 1, true, false, 0.34515, 1.3991
Cont, 1, true, false, 0.36209, 1.3481
Cont, 1, true, false, 0.37903, 1.2974
Cont, 1, true, false, 0.39598, 1.2472
Cont, 1, true, false, 0.41292, 1.198
Cont, 1, true, false, 0.42987, 1.1499
Cont, 1, true, false, 0.44681, 1.1031
Cont, 1, true, false, 0.46375, 1.0577
Cont, 1, true, false, 0.4807, 1.0137
Cont, 1, true, false, 0.49764, 0.97124
Cont, 1, true, false, 0.51458, 0.93028
Cont, 1, true, false, 0.53153, 0.89084
Cont, 1, true, false, 0.54847, 0.85291
Cont, 1, true, false, 0.56541, 0.81647
Cont, 1, true, false, 0.58236, 0.78148
Cont, 1, true, false, 0.5993, 0.7479
Cont, 1, true, false, 0.61624, 0.71571
Cont, 1, true, false, 0.63319, 0.68485
Cont, 1, true, false, 0.65013, 0.65528
Cont, 1, true, false, 0.66707, 0.62697
Cont, 1, true, false, 0.68402, 0.59985
Cont, 1, true, false, 0.70096, 0.57389
Cont, 1, true, false, 0.71791, 0.54904
Cont, 1, true, false, 0.73485, 0.52526
Cont, 1, true, false, 0.75179, 0.50251
Cont, 1, true, false, 0.76874, 0.48073
Cont, 1, true, false, 0.78568, 0.4599
Cont, 1, true, false, 0.80262, 0.43997
Cont, 1, true, false, 0.81957, 0.42091
Cont, 1, true, false, 0.83651, 0.40267
Cont, 1, true, false, 0.85345, 0.38522
Cont, 1, true, false, 0.8704, 0.36854
Cont, 1, true, false, 0.88734, 0.35258
Cont, 1, true, false, 0.90428, 0.33731
Cont, 1, true, false, 0.92123, 0.32271
Cont, 1, true, false, 0.93817, 0.30874
Cont, 1, true, false, 0.95511, 0.29538
Cont, 1, true, false, 0.97206, 0.2826
Cont, 1, true, false, 0.989, 0.27038
Cont, 1, true, false, 1.0059, 0.25868
Cont, 1, true, false, 1.0229, 0.2475
Cont, 1, true, false, 1.0398, 0.23681
Cont, 1, true, false, 1.0568, 0.22657
Cont, 1, true, false, 1.0737, 0.21679
Cont, 1, true, false, 1.0907, 0.20743
Cont, 1, true, false, 1.1076, 0.19847
Cont, 1, true, false, 1.1245, 0.18991
Cont, 1, true, false, 1.1415, 0.18171
Cont, 1, true, false, 1.1584, 0.17387
Cont, 1, true, false, 1.1754, 0.16637
Cont, 1, true, false, 1.1923, 0.1592
Cont, 1, true, false, 1.2093, 0.15234
Cont, 1, true, false, 1.2262, 0.14578
Cont, 1, true, false, 1.2432, 0.1395
Cont, 1, true, false, 1.2601, 0.13349
Cont, 1, true, false, 1.277, 0.12774
Cont, 1, true, false, 1.294, 0.12224
Cont, 1, true, false, 1.3109, 0.11698
Cont, 1, true, false, 1.3279, 0.11195
Cont, 1, true, false, 1.3448, 0.10714
Cont, 1, true, false, 1.3618, 0.10253
Cont, 1, true, false, 1.3787, 0.098121
Cont, 1, true, false, 1.3956, 0.093905
Cont, 1, true, false, 1.4126, 0.08987
Cont, 1, true, false, 1.4295, 0.08601
Cont, 1, true, false, 1.4465, 0.082316
Cont, 1, true, false, 1.4634, 0.078782
Cont, 1, true, false, 1.4804, 0.075401
Cont, 1, true, false, 1.4973, 0.072165
Cont, 1, true, false, 1.5143, 0.069069
Cont, 1, true, false, 1.5312, 0.066107
Cont, 1, true, false, 1.5481, 0.063272
Cont, 1, true, false, 1.5651, 0.06056
Cont, 1, true, false, 1.582, 0.057964
Cont, 1, true, false, 1.599, 0.05548
Cont, 1, true, false, 1.6159, 0.053104
Cont, 1, true, false, 1.6329, 0.050829
Cont, 1, true, false, 1.6498, 0.048653
Cont, 1, true, false, 1.6667, 0.04657
Cont, 1, true, false, 1.6837, 0.044577
Cont, 1, true, false, 1.7006, 0.04267
Cont, 1, true, false, 1.7176, 0.040844
Cont, 1, true, false, 1.7345, 0.039097
Cont, 1, true, false, 1.7515, 0.037426
Cont, 1, true, false, 1.7684, 0.035826
Cont, 1, true, false, 1.7853, 0.034294
Cont, 1, true, false, 1.8023, 0.032829
Cont, 1, true, false, 1.8192, 0.031426
Cont, 1, true, false, 1.8362, 0.030084
Cont, 1, true, false, 1.8531, 0.028799
Cont, 1, true, false, 1.8701, 0.02757
Cont, 1, true, false, 1.887, 0.026393
Cont, 1, true, false, 1.904, 0.025267
Cont, 1, true, false, 1.9209, 0.024189
Cont, 1, true, false, 1.9378, 0.023157
Cont, 1, true, false, 1.9548, 0.022169
Cont, 1, true, false, 1.9717, 0.021224
Cont, 1, true, false, 1.9887, 0.020319
Cont, 1, true, false, 2.0056, 0.019453
Cont, 1, true, false, 2.0226, 0.018624
Cont, 1, true, false, 2.0395, 0.017831
Cont, 1, true, false, 2.0564, 0.017071
Cont, 1, true, false, 2.0734, 0.016344
Cont, 1, true, false, 2.0903, 0.015648
Cont, 1, true, false, 2.1073, 0.014982
Cont, 1, true, false, 2.1242, 0.014344
Cont, 1, true, false, 2.1412, 0.013734
Cont, 1, true, false, 2.1581, 0.01315
Cont, 1, true, false, 2.175, 0.01259
Cont, 1, true, false, 2.192, 0.012055
Cont, 1, true, false, 2.2089, 0.011542
Cont, 1, true, false, 2.2259, 0.011052
Cont, 1, true, false, 2.2428, 0.010582
Cont, 1, true, false, 2.2598, 0.010132
Cont, 1, true, false, 2.2767, 0.0097017
Cont, 1, true, false, 2.2937, 0.0092895
Cont, 1, true, false, 2.3106, 0.008895
Cont, 1, true, false, 2.3275, 0.0085173
Cont, 1, true, false, 2.3445, 0.0081556
Cont, 1, true, false, 2.3614, 0.0078094
Cont, 1, true, false, 2.3784, 0.007478
Cont, 1, true, false, 2.3953, 0.0071607
Cont, 1, true, false, 2.4123, 0.0068569
Cont, 1, true, false, 2.4292, 0.006566
Cont, 1, true, false, 2.4461, 0.0062876
Cont, 1, true, false, 2.4631, 0.006021
Cont, 1, true, false, 2.48, 0.0057657
Cont, 1, true, false, 2.497, 0.0055213
Cont, 1, true, false, 2.5139, 0.0052873
Cont, 1, true, false, 2.5309, 0.0050633
Cont, 1, true, false, 2.5478, 0.0048487
Cont, 1, true, false, 2.5647, 0.0046434
Cont, 1, true, false, 2.5817, 0.0044467
Cont, 1, true, false, 2.5986, 0.0042584
Cont, 1, true, false, 2.6156, 0.0040781
Cont, 1, true, false, 2.6325, 0.0039055
Cont, 1, true, false, 2.6495, 0.0037402
Cont, 1, true, false, 2.6664, 0.0035819
Cont, 1, true, false, 2.6834, 0.0034304
Cont, 1, true, false, 2.7003, 0.0032853
Cont, 1, true, false, 2.7172, 0.0031463
Cont, 1, true, false, 2.7342, 0.0030133
Cont, 1, true, false, 2.7511, 0.0028859
Cont, 1, true, false, 2.7681, 0.0027639
Cont, 1, true, false, 2.785, 0.0026471
Cont, 1, true, false, 2.802, 0.0025352
Cont, 1, true, false, 2.8189, 0.0024281
Cont, 1, true, false, 2.8358, 0.0023255
Cont, 1, true, false, 2.8528, 0.0022273
Cont, 1, true, false, 2.8697, 0.0021332
Cont, 1, true, false, 2.8867, 0.0020431
Cont, 1, true, false, 2.9036, 0.0019568
Cont, 1, true, false, 2.9206, 0.0018742
Cont, 1, true, false, 2.9375, 0.0017951
Cont, 1, true, false, 2.9545, 0.0017194
Cont, 1, true, false, 2.9714, 0.0016468
Cont, 1, true, false, 2.9883, 0.0015773
Cont, 1, true, false, 3.0053, 0.0015108
Cont, 1, true, false, 3.0222, 0.0014471
Cont, 1, true, false, 3.0392, 0.0013861
Cont, 1, true, false, 3.0561, 0.0013276
Cont, 1, true, false, 3.0731, 0.0012717
Cont, 1, true, false, 3.09, 0.0012181
Cont, 1, true, false, 3.1069, 0.0011667
Cont, 1, true, false, 3.1239, 0.0011176
Cont, 1, true, false, 3.1408, 0.0010705
Cont, 1, true, false, 3.1578, 0.0010254
Cont, 1, true, false, 3.1747, 0.00098219
Cont, 1, true, false, 3.1917, 0.00094082
Cont, 1, true, false, 3.2086, 0.00090121
Cont, 1, true, false, 3.2255, 0.00086326
Cont, 1, true, false, 3.2425, 0.00082692
Cont, 1, true, false, 3.2594, 0.00079212
Cont, 1, true, false, 3.2764, 0.00075878
Cont, 1, true, false, 3.2933, 0.00072685
Cont, 1, true, false, 3.3103, 0.00069627
Cont, 1, true, false, 3.3272, 0.00066698
Cont, 1, true, false, 3.3442, 0.00063893
Cont, 1, true, false, 3.3611, 0.00061206
Cont, 1, true, false, 3.378, 0.00058632
Cont, 1, true, false, 3.395, 0.00056167
Cont, 1, true, false, 3.4119, 0.00053806
Cont, 1, true, false, 3.4289, 0.00051544
Cont, 1, true, false, 3.4458, 0.00049378
Cont, 1, true, false, 3.4628, 0.00047303
Cont, 1, true, false, 3.4797, 0.00045315
Cont, 1, true, false, 3.4966, 0.00043411
Cont, 1, true, false, 3.5136, 0.00041588
Cont, 1, true, false, 3.5305, 0.00039841
Cont, 1, true, false, 3.5475, 0.00038168
Cont, 1, true, false, 3.5644, 0.00036565
Cont, 1, true, false, 3.5814, 0.0003503
Cont, 1, true, false, 3.5983, 0.0003356
Cont, 1, true, false, 3.6152, 0.00032151
Cont, 1, true, false, 3.6322, 0.00030802
Cont, 1, true, false, 3.6491, 0.00029509
Cont, 1, true, false, 3.6661, 0.00028271
Cont, 1, true, false, 3.683, 0.00027085
Cont, 1, true, false, 3.7, 0.00025949
Cont, 1, true, false, 3.7169, 0.00024861
Cont, 1, true, false, 3.7339, 0.00023818
Cont, 1, true, false, 3.7508, 0.00022819
Cont, 1, true, false, 3.7677, 0.00021863
Cont, 1, true, false, 3.7847, 0.00020946
Cont, 1, true, false, 3.8016, 0.00020068
Cont, 1, true, false, 3.8186, 0.00019227
Cont, 1, true, false, 3.8355, 0.00018421
Cont, 1, true, false, 3.8525, 0.00017649
Cont, 1, true, false, 3.8694, 0.0001691
Cont, 1, true, false, 3.8863, 0.00016202
Cont, 1, true, false, 3.9033, 0.00015523
Cont, 1, true, false, 3.9202, 0.00014873
Cont, 1, true, false, 3.9372, 0.0001425
Cont, 1, true, false, 3.9541, 0.00013653
Cont, 1, true, false, 3.9711, 0.00013082
Cont, 1, true, false, 3.988, 0.00012534
Cont, 1, true, false, 4.0049, 0.00012009
Cont, 1, true, false, 4.0219, 0.00011507
Cont, 1, true, false, 4.0388, 0.00011025
Cont, 1, true, false, 4.0558, 0.00010564
Cont, 1, true, false, 4.0727, 0.00010122
Cont, 1, true, false, 4.0897, 9.6985e-05
Cont, 1, true, false, 4.1066, 9.2928e-05
Cont, 1, true, false, 4.1236, 8.9042e-05
Cont, 1, true, false, 4.1405, 8.5318e-05
Cont, 1, true, false, 4.1574, 8.175e-05
Cont, 1, true, false, 4.1744, 7.8332e-05
Cont, 1, true, false, 4.1913, 7.5058e-05
Cont, 1, true, false, 4.2083, 7.192e-05
Cont, 1, true, false, 4.2252, 6.8914e-05
Cont, 1, true, false, 4.2422, 6.6034e-05
Cont, 1, true, false, 4.2591, 6.3275e-05
Cont, 1, true, false, 4.276, 6.0631e-05
Cont, 1, true, false, 4.293, 5.8098e-05
Cont, 1, true, false, 4.3099, 5.5671e-05
Cont, 1, true, false, 4.3269, 5.3345e-05
Cont, 1, true, false, 4.3438, 5.1117e-05
Cont, 1, true, false, 4.3608, 4.8983e-05
Cont, 1, true, false, 4.3777, 4.6937e-05
Cont, 1, true, false, 4.3946, 4.4978e-05
Cont, 1, true, false, 4.4116, 4.31e-05
Cont, 1, true, false, 4.4285, 4.1301e-05
Cont, 1, true, false, 4.4455, 3.9577e-05
Cont, 1, true, false, 4.4624, 3.7925e-05
Cont, 1, true, false, 4.4794, 3.6342e-05
Cont, 1, true, false, 4.4963, 3.4826e-05
Cont, 1, true, false, 4.5133, 3.3373e-05
Cont, 1, true, false, 4.5302, 3.1981e-05
Cont, 1, true, false, 4.5471, 3.0647e-05
Cont, 1, true, false, 4.5641, 2.9368e-05
Cont, 1, true, false, 4.581, 2.8143e-05
Cont, 1, true, false, 4.598, 2.697e-05
Cont, 1, true, false, 4.6149, 2.5845e-05
Cont, 1, true, false, 4.6319, 2.4768e-05
Cont, 1, true, false, 4.6488, 2.3735e-05
Cont, 1, true, false, 4.6657, 2.2746e-05
Cont, 1, true, false, 4.6827, 2.1798e-05
Cont, 1, true, false, 4.6996, 2.0889e-05
Cont, 1, true, false, 4.7166, 2.0019e-05
Cont, 1, true, false, 4.7335, 1.9184e-05
Cont, 1, true, false, 4.7505, 1.8385e-05
Cont, 1, true, false, 4.7674, 1.7619e-05
Cont, 1, true, false, 4.7844, 1.6885e-05
Cont, 1, true, false, 4.8013, 1.6182e-05
Cont, 1, true, false, 4.8182, 1.5508e-05
Cont, 1, true, false, 4.8352, 1.4862e-05
Cont, 1, true, false, 4.8521, 1.4243e-05
Cont, 1, true, false, 4.8691, 1.365e-05
Cont, 1, true, false, 4.886, 1.3082e-05
Cont, 1, true, false, 4.903, 1.2537e-05
Cont, 1, true, false, 4.9199, 1.2015e-05
Cont, 1, true, false, 4.9368, 1.1515e-05
Cont, 1, true, false, 4.9538, 1.1036e-05
Cont, 1, true, false, 4.9707, 1.0577e-05
Cont, 1, true, false, 4.9877, 1.0137e-05
Cont, 1, true, false, 5.0046, 9.7149e-06
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
