model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.13966
Hybrid, 1, true, true, -3.0159, 0.13967
Hybrid, 1, true, true, -2.8903, 0.13969
Hybrid, 1, true, true, -2.7646, 0.13973
Hybrid, 1, true, true, -2.6389, 0.13978
Hybrid, 1, true, true, -2.5133, 0.13986
Hybrid, 1, true, true, -2.3876, 0.13998
Hybrid, 1, true, true, -2.2619, 0.14016
Hybrid, 1, true, true, -2.1363, 0.14041
Hybrid, 1, true, true, -2.0106, 0.14077
Hybrid, 1, true, true, -1.885, 0.14129
Hybrid, 1, true, true, -1.7593, 0.14204
Hybrid, 1, true, true, -1.6336, 0.1431
Hybrid, 1, true, true, -1.508, 0.14461
Hybrid, 1, true, true, -1.3823, 0.14671
Hybrid, 1, true, true, -1.2566, 0.14956
Hybrid, 1, true, true, -1.131, 0.15333
Hybrid, 1, true, true, -1.0053, 0.15817
Hybrid, 1, true, true, -0.87965, 0.1641
Hybrid, 1, true, true, -0.75398, 0.17104
Hybrid, 1, true, true, -0.62832, 0.17868
Hybrid, 1, true, true, -0.50265, 0.18651
Hybrid, 1, true, true, -0.37699, 0.19383
Hybrid, 1, true, true, -0.25133, 0.19985
Hybrid, 1, true, true, -0.12566, 0.20382
Hybrid, 1, true, true, 1.1102e-15, 0.2052
Hybrid, 1, true, true, 0.12566, 0.20382
Hybrid, 1, true, true, 0.25133, 0.19985
Hybrid, 1, true, true, 0.37699, 0.19383
Hybrid, 1, true, true, 0.50265, 0.18651
Hybrid, 1, true, true, 0.62832, 0.17868
Hybrid, 1, true, true, 0.75398, 0.17104
Hybrid, 1, true, true, 0.87965, 0.1641
Hybrid, 1, true, true, 1.0053, 0.15817
Hybrid, 1, true, true, 1.131, 0.15333
Hybrid, 1, true, true, 1.2566, 0.14956
Hybrid, 1, true, true, 1.3823, 0.14671
Hybrid, 1, true, true, 1.508, 0.14461
Hybrid, 1, true, true, 1.6336, 0.1431
Hybrid, 1, true, true, 1.7593, 0.14204
Hybrid, 1, true, true, 1.885, 0.14129
Hybrid, 1, true, true, 2.0106, 0.14077
Hybrid, 1, true, true, 2.1363, 0.14041
Hybrid, 1, true, true, 2.2619, 0.14016
Hybrid, 1, true, true, 2.3876, 0.13998
Hybrid, 1, true, true, 2.5133, 0.13986
Hybrid, 1, true, true, 2.6389, 0.13978
Hybrid, 1, true, true, 2.7646, 0.13973
Hybrid, 1, true, true, 2.8903, 0.13969
Hybrid, 1, true, true, 3.0159, 0.13967
Hybrid, 1, true, true, 3.1416, 0.13966
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.18889, 6.4088e-09
Hybrid, 1, true, false, -0.17195, 6.4088e-09
Hybrid, 1, true, false, -0.15501, 6.4088e-09
Hybrid, 1, true, false, -0.13806, 6.4088e-09
Hybrid, 1, true, false, -0.12112, 6.4088e-09
Hybrid, 1, true, false, -0.10417, 6.4088e-09
Hybrid, 1, true, false, -0.087231, 6.4088e-09
Hybrid, 1, true, false, -0.070288, 6.4088e-09
Hybrid, 1, true, false, -0.053344, 6.4088e-09
Hybrid, 1, true, false, -0.0364, 6.4088e-09
Hybrid, 1, true, false, -0.019457, 6.4088e-09
Hybrid, 1, true, false, -0.0025135, 6.4088e-09
Hybrid, 1, true, false, 0.01443, 6.4088e-09
Hybrid, 1, true, false, 0.031374, 6.4088e-09
Hybrid, 1, true, false, 0.048317, 1.0718
Hybrid, 1, true, false, 0.065261, 1.1475
Hybrid, 1, true, false, 0.082204, 1.2076
Hybrid, 1, true, false, 0.099148, 1.2535
Hybrid, 1, true, false, 0.11609, 1.2866
Hybrid, 1, true, false, 0.13303, 1.3086
Hybrid, 1, true, false, 0.14998, 1.3208
Hybrid, 1, true, false, 0.16692, 1.3248
Hybrid, 1, true, false, 0.18387, 1.3217
Hybrid, 1, true, false, 0.20081, 1.3127
Hybrid, 1, true, false, 0.21775, 1.2988
Hybrid, 1, true, false, 0.2347, 1.2809
Hybrid, 1, true, false, 0.25164, 1.2597
Hybrid, 1, true, false, 0.26858, 1.236
Hybrid, 1, true, false, 0.28553, 1.2101
Hybrid, 1, true, false, 0.30247, 1.1828
Hybrid, 1, true, false, 0.31941, 1.1542
Hybrid, 1, true, false, 0.33636, 1.1249
Hybrid, 1, true, false, 0.3533, 1.095
Hybrid, 1, true, false, 0.37024, 1.0649
Hybrid, 1, true, false, 0.38719, 1.0347
Hybrid, 1, true, false, 0.40413, 1.0045
Hybrid, 1, true, false, 0.42107, 0.97462
Hybrid, 1, true, false, 0.43802, 0.94505
Hybrid, 1, true, false, 0.45496, 0.9159
Hybrid, 1, true, false, 0.47191, 0.88725
Hybrid, 1, true, false, 0.48885, 0.85916
Hybrid, 1, true, false, 0.50579, 0.83167
Hybrid, 1, true, false, 0.52274, 0.80482
Hybrid, 1, true, false, 0.53968, 0.77863
Hybrid, 1, true, false, 0.55662, 0.75312
Hybrid, 1, true, false, 0.57357, 0.7283
Hybrid, 1, true, false, 0.59051, 0.70416
Hybrid, 1, true, false, 0.60745, 0.68073
Hybrid, 1, true, false, 0.6244, 0.65798
Hybrid, 1, true, false, 0.64134, 0.63591
Hybrid, 1, true, false, 0.65828, 0.61453
Hybrid, 1, true, false, 0.67523, 0.59381
Hybrid, 1, true, false, 0.69217, 0.57374
Hybrid, 1, true, false, 0.70911, 0.55431
Hybrid, 1, true, false, 0.72606, 0.53551
Hybrid, 1, true, false, 0.743, 0.51732
Hybrid, 1, true, false, 0.75995, 0.49973
Hybrid, 1, true, false, 0.77689, 0.48272
Hybrid, 1, true, false, 0.79383, 0.46627
Hybrid, 1, true, false, 0.81078, 0.45037
Hybrid, 1, true, false, 0.82772, 0.43501
Hybrid, 1, true, false, 0.84466, 0.42016
Hybrid, 1, true, false, 0.86161, 0.40581
Hybrid, 1, true, false, 0.87855, 0.39195
Hybrid, 1, true, false, 0.89549, 0.37856
Hybrid, 1, true, false, 0.91244, 0.36562
Hybrid, 1, true, false, 0.92938, 0.35313
Hybrid, 1, true, false, 0.94632, 0.34106
Hybrid, 1, true, false, 0.96327, 0.32941
Hybrid, 1, true, false, 0.98021, 0.31815
Hybrid, 1, true, false, 0.99715, 0.30728
Hybrid, 1, true, false, 1.0141, 0.29678
Hybrid, 1, true, false, 1.031, 0.28664
Hybrid, 1, true, false, 1.048, 0.27685
Hybrid, 1, true, false, 1.0649, 0.26739
Hybrid, 1, true, false, 1.0819, 0.25826
Hybrid, 1, true, false, 1.0988, 0.24945
Hybrid, 1, true, false, 1.1158, 0.24094
Hybrid, 1, true, false, 1.1327, 0.23271
Hybrid, 1, true, false, 1.1496, 0.22478
Hybrid, 1, true, false, 1.1666, 0.21711
Hybrid, 1, true, false, 1.1835, 0.20971
Hybrid, 1, true, false, 1.2005, 0.20256
Hybrid, 1, true, false, 1.2174, 0.19566
Hybrid, 1, true, false, 1.2344, 0.189
Hybrid, 1, true, false, 1.2513, 0.18256
Hybrid, 1, true, false, 1.2683, 0.17635
Hybrid, 1, true, false, 1.2852, 0.17034
Hybrid, 1, true, false, 1.3021, 0.16455
Hybrid, 1, true, false, 1.3191, 0.15895
Hybrid, 1, true, false, 1.336, 0.15355
Hybrid, 1, true, false, 1.353, 0.14833
Hybrid, 1, true, false, 1.3699, 0.14329
Hybrid, 1, true, false, 1.3869, 0.13842
Hybrid, 1, true, false, 1.4038, 0.13372
Hybrid, 1, true, false, 1.4207, 0.12918
Hybrid, 1, true, false, 1.4377, 0.1248
Hybrid, 1, true, false, 1.4546, 0.12056
Hybrid, 1, true, false, 1.4716, 0.11647
Hybrid, 1, true, false, 1.4885, 0.11252
Hybrid, 1, true, false, 1.5055, 0.10871
Hybrid, 1, true, false, 1.5224, 0.10503
Hybrid, 1, true, false, 1.5393, 0.10147
Hybrid, 1, true, false, 1.5563, 0.09803
Hybrid, 1, true, false, 1.5732, 0.094711
Hybrid, 1, true, false, 1.5902, 0.091505
Hybrid, 1, true, false, 1.6071, 0.088408
Hybrid, 1, true, false, 1.6241, 0.085417
Hybrid, 1, true, false, 1.641, 0.082528
Hybrid, 1, true, false, 1.658, 0.079737
Hybrid, 1, true, false, 1.6749, 0.077042
Hybrid, 1, true, false, 1.6918, 0.074438
Hybrid, 1, true, false, 1.7088, 0.071923
Hybrid, 1, true, false, 1.7257, 0.069493
Hybrid, 1, true, false, 1.7427, 0.067146
Hybrid, 1, true, false, 1.7596, 0.064879
Hybrid, 1, true, false, 1.7766, 0.062689
Hybrid, 1, true, false, 1.7935, 0.060573
Hybrid, 1, true, false, 1.8104, 0.05853
Hybrid, 1, true, false, 1.8274, 0.056555
Hybrid, 1, true, false, 1.8443, 0.054648
Hybrid, 1, true, false, 1.8613, 0.052806
Hybrid, 1, true, false, 1.8782, 0.051026
Hybrid, 1, true, false, 1.8952, 0.049306
Hybrid, 1, true, false, 1.9121, 0.047645
Hybrid, 1, true, false, 1.929, 0.04604
Hybrid, 1, true, false, 1.946, 0.044489
Hybrid, 1, true, false, 1.9629, 0.042991
Hybrid, 1, true, false, 1.9799, 0.041544
Hybrid, 1, true, false, 1.9968, 0.040145
Hybrid, 1, true, false, 2.0138, 0.038794
Hybrid, 1, true, false, 2.0307, 0.037489
Hybrid, 1, true, false, 2.0477, 0.036228
Hybrid, 1, true, false, 2.0646, 0.03501
Hybrid, 1, true, false, 2.0815, 0.033833
Hybrid, 1, true, false, 2.0985, 0.032695
Hybrid, 1, true, false, 2.1154, 0.031596
Hybrid, 1, true, false, 2.1324, 0.030534
Hybrid, 1, true, false, 2.1493, 0.029508
Hybrid, 1, true, false, 2.1663, 0.028517
Hybrid, 1, true, false, 2.1832, 0.027559
Hybrid, 1, true, false, 2.2001, 0.026634
Hybrid, 1, true, false, 2.2171, 0.025739
Hybrid, 1, true, false, 2.234, 0.024875
Hybrid, 1, true, false, 2.251, 0.02404
Hybrid, 1, true, false, 2.2679, 0.023234
Hybrid, 1, true, false, 2.2849, 0.022454
Hybrid, 1, true, false, 2.3018, 0.021701
Hybrid, 1, true, false, 2.3187, 0.020973
Hybrid, 1, true, false, 2.3357, 0.020269
Hybrid, 1, true, false, 2.3526, 0.01959
Hybrid, 1, true, false, 2.3696, 0.018933
Hybrid, 1, true, false, 2.3865, 0.018298
Hybrid, 1, true, false, 2.4035, 0.017685
Hybrid, 1, true, false, 2.4204, 0.017092
Hybrid, 1, true, false, 2.4374, 0.016519
Hybrid, 1, true, false, 2.4543, 0.015966
Hybrid, 1, true, false, 2.4712, 0.015431
Hybrid, 1, true, false, 2.4882, 0.014914
Hybrid, 1, true, false, 2.5051, 0.014415
Hybrid, 1, true, false, 2.5221, 0.013932
Hybrid, 1, true, false, 2.539, 0.013466
Hybrid, 1, true, false, 2.556, 0.013015
Hybrid, 1, true, false, 2.5729, 0.012579
Hybrid, 1, true, false, 2.5898, 0.012158
Hybrid, 1, true, false, 2.6068, 0.011751
Hybrid, 1, true, false, 2.6237, 0.011358
Hybrid, 1, true, false, 2.6407, 0.010978
Hybrid, 1, true, false, 2.6576, 0.010611
Hybrid, 1, true, false, 2.6746, 0.010256
Hybrid, 1, true, false, 2.6915, 0.0099131
Hybrid, 1, true, false, 2.7085, 0.0095816
Hybrid, 1, true, false, 2.7254, 0.0092612
Hybrid, 1, true, false, 2.7423, 0.0089516
Hybrid, 1, true, false, 2.7593, 0.0086524
Hybrid, 1, true, false, 2.7762, 0.0083632
Hybrid, 1, true, false, 2.7932, 0.0080837
Hybrid, 1, true, false, 2.8101, 0.0078135
Hybrid, 1, true, false, 2.8271, 0.0075525
Hybrid, 1, true, false, 2.844, 0.0073001
Hybrid, 1, true, false, 2.8609, 0.0070563
Hybrid, 1, true, false, 2.8779, 0.0068206
Hybrid, 1, true, false, 2.8948, 0.0065928
Hybrid, 1, true, false, 2.9118, 0.0063726
Hybrid, 1, true, false, 2.9287, 0.0061598
Hybrid, 1, true, false, 2.9457, 0.0059541
Hybrid, 1, true, false, 2.9626, 0.0057553
Hybrid, 1, true, false, 2.9795, 0.0055632
Hybrid, 1, true, false, 2.9965, 0.0053775
Hybrid, 1, true, false, 3.0134, 0.005198
Hybrid, 1, true, false, 3.0304, 0.0050245
Hybrid, 1, true, false, 3.0473, 0.0048569
Hybrid, 1, true, false, 3.0643, 0.0046948
Hybrid, 1, true, false, 3.0812, 0.0045382
Hybrid, 1, true, false, 3.0982, 0.0043868
Hybrid, 1, true, false, 3.1151, 0.0042404
Hybrid, 1, true, false, 3.132, 0.004099
Hybrid, 1, true, false, 3.149, 0.0039623
Hybrid, 1, true, false, 3.1659, 0.0038301
Hybrid, 1, true, false, 3.1829, 0.0037024
Hybrid, 1, true, false, 3.1998, 0.0035789
Hybrid, 1, true, false, 3.2168, 0.0034596
Hybrid, 1, true, false, 3.2337, 0.0033443
Hybrid, 1, true, false, 3.2506, 0.0032328
Hybrid, 1, true, false, 3.2676, 0.003125
Hybrid, 1, true, false, 3.2845, 0.0030208
Hybrid, 1, true, false, 3.3015, 0.0029202
Hybrid, 1, true, false, 3.3184, 0.0028228
Hybrid, 1, true, false, 3.3354, 0.0027288
Hybrid, 1, true, false, 3.3523, 0.0026378
Hybrid, 1, true, false, 3.3692, 0.0025499
Hybrid, 1, true, false, 3.3862, 0.002465
Hybrid, 1, true, false, 3.4031, 0.0023829
Hybrid, 1, true, false, 3.4201, 0.0023035
Hybrid, 1, true, false, 3.437, 0.0022267
Hybrid, 1, true, false, 3.454, 0.0021526
Hybrid, 1, true, false, 3.4709, 0.0020809
Hybrid, 1, true, false, 3.4879, 0.0020116
Hybrid, 1, true, false, 3.5048, 0.0019446
Hybrid, 1, true, false, 3.5217, 0.0018798
Hybrid, 1, true, false, 3.5387, 0.0018172
Hybrid, 1, true, false, 3.5556, 0.0017567
Hybrid, 1, true, false, 3.5726, 0.0016982
Hybrid, 1, true, false, 3.5895, 0.0016417
Hybrid, 1, true, false, 3.6065, 0.0015871
Hybrid, 1, true, false, 3.6234, 0.0015342
Hybrid, 1, true, false, 3.6403, 0.0014832
Hybrid, 1, true, false, 3.6573, 0.0014338
Hybrid, 1, true, false, 3.6742, 0.0013861
Hybrid, 1, true, false, 3.6912, 0.0013399
Hybrid, 1, true, false, 3.7081, 0.0012953
Hybrid, 1, true, false, 3.7251, 0.0012522
Hybrid, 1, true, false, 3.742, 0.0012106
Hybrid, 1, true, false, 3.7589, 0.0011703
Hybrid, 1, true, false, 3.7759, 0.0011314
Hybrid, 1, true, false, 3.7928, 0.0010937
Hybrid, 1, true, false, 3.8098, 0.0010573
Hybrid, 1, true, false, 3.8267, 0.0010222
Hybrid, 1, true, false, 3.8437, 0.00098816
Hybrid, 1, true, false, 3.8606, 0.00095529
Hybrid, 1, true, false, 3.8776, 0.00092352
Hybrid, 1, true, false, 3.8945, 0.0008928
Hybrid, 1, true, false, 3.9114, 0.00086311
Hybrid, 1, true, false, 3.9284, 0.0008344
Hybrid, 1, true, false, 3.9453, 0.00080666
Hybrid, 1, true, false, 3.9623, 0.00077983
Hybrid, 1, true, false, 3.9792, 0.0007539
Hybrid, 1, true, false, 3.9962, 0.00072883
Hybrid, 1, true, false, 4.0131, 0.0007046
Hybrid, 1, true, false, 4.03, 0.00068118
Hybrid, 1, true, false, 4.047, 0.00065853
Hybrid, 1, true, false, 4.0639, 0.00063664
Hybrid, 1, true, false, 4.0809, 0.00061547
Hybrid, 1, true, false, 4.0978, 0.00059501
Hybrid, 1, true, false, 4.1148, 0.00057524
Hybrid, 1, true, false, 4.1317, 0.00055612
Hybrid, 1, true, false, 4.1486, 0.00053763
Hybrid, 1, true, false, 4.1656, 0.00051976
Hybrid, 1, true, false, 4.1825, 0.00050249
Hybrid, 1, true, false, 4.1995, 0.00048579
Hybrid, 1, true, false, 4.2164, 0.00046965
Hybrid, 1, true, false, 4.2334, 0.00045404
Hybrid, 1, true, false, 4.2503, 0.00043895
Hybrid, 1, true, false, 4.2673, 0.00042437
Hybrid, 1, true, false, 4.2842, 0.00041027
Hybrid, 1, true, false, 4.3011, 0.00039664
Hybrid, 1, true, false, 4.3181, 0.00038346
Hybrid, 1, true, false, 4.335, 0.00037072
Hybrid, 1, true, false, 4.352, 0.0003584
Hybrid, 1, true, false, 4.3689, 0.0003465
Hybrid, 1, true, false, 4.3859, 0.00033499
Hybrid, 1, true, false, 4.4028, 0.00032386
Hybrid, 1, true, false, 4.4197, 0.0003131
Hybrid, 1, true, false, 4.4367, 0.0003027
Hybrid, 1, true, false, 4.4536, 0.00029265
Hybrid, 1, true, false, 4.4706, 0.00028293
Hybrid, 1, true, false, 4.4875, 0.00027353
Hybrid, 1, true, false, 4.5045, 0.00026445
Hybrid, 1, true, false, 4.5214, 0.00025566
Hybrid, 1, true, false, 4.5384, 0.00024717
Hybrid, 1, true, false, 4.5553, 0.00023897
Hybrid, 1, true, false, 4.5722, 0.00023103
Hybrid, 1, true, false, 4.5892, 0.00022336
Hybrid, 1, true, false, 4.6061, 0.00021594
Hybrid, 1, true, false, 4.6231, 0.00020877
Hybrid, 1, true, false, 4.64, 0.00020184
Hybrid, 1, true, false, 4.657, 0.00019514
Hybrid, 1, true, false, 4.6739, 0.00018866
Hybrid, 1, true, false, 4.6908, 0.0001824
Hybrid, 1, true, false, 4.7078, 0.00017634
Hybrid, 1, true, false, 4.7247, 0.00017049
Hybrid, 1, true, false, 4.7417, 0.00016483
Hybrid, 1, true, false, 4.7586, 0.00015935
Hybrid, 1, true, false, 4.7756, 0.00015406
Hybrid, 1, true, false, 4.7925, 0.00014895
Hybrid, 1, true, false, 4.8094, 0.00014401
Hybrid, 1, true, false, 4.8264, 0.00013923
Hybrid, 1, true, false, 4.8433, 0.00013461
Hybrid, 1, true, false, 4.8603, 0.00013014
Hybrid, 1, true, false, 4.8772, 0.00012582
Hybrid, 1, true, false, 4.8942, 0.00012164
