model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 5, false, false, 0.1, 0.5504, 1.6717
Hybrid, 5, false, false, 0.5, 0.9507, -1.9761
Hybrid, 5, false, false, 0.5, 0.8173, -0.36315
Hybrid, 5, false, false, 0.5, 1.0008, -0.03148
Hybrid, 5, false, false, 0.5, 0.7672, 0.23841
Hybrid, 5, false, false, 0.5, 1.0174, 1.6717
Hybrid, 5, false, false, 0.9, 2.235, -1.9761
Hybrid, 5, false, false, 0.9, 1.4845, -0.36315
Hybrid, 5, false, false, 0.9, 1.4678, -0.03148
Hybrid, 5, false, false, 0.9, 1.2343, 0.23841
Hybrid, 5, false, false, 0.9, 2.2017, 1.6717
Hybrid, 6, true, true, 0.1, 0.46099, -3.1416
Hybrid, 6, true, true, 0.1, 0.46083, -3.0159
Hybrid, 6, true, true, 0.1, 0.46035, -2.8903
Hybrid, 6, true, true, 0.1, 0.45955, -2.7646
Hybrid, 6, true, true, 0.1, 0.45848, -2.6389
Hybrid, 6, true, true, 0.1, 0.45715, -2.5133
Hybrid, 6, true, true, 0.1, 0.45562, -2.3876
Hybrid, 6, true, true, 0.1, 0.45394, -2.2619
Hybrid, 6, true, true, 0.1, 0.45213, -2.1363
Hybrid, 6, true, true, 0.1, 0.45025, -2.0106
Hybrid, 6, true, true, 0.1, 0.44813, -1.885
Hybrid, 6, true, true, 0.1, 0.4459, -1.7593
Hybrid, 6, true, true, 0.1, 0.44372, -1.6336
Hybrid, 6, true, true, 0.1, 0.44162, -1.508
Hybrid, 6, true, true, 0.1, 0.43964, -1.3823
Hybrid, 6, true, true, 0.1, 0.43779, -1.2566
Hybrid, 6, true, true, 0.1, 0.43609, -1.131
Hybrid, 6, true, true, 0.1, 0.43454, -1.0053
Hybrid, 6, true, true, 0.1, 0.43316, -0.87965
Hybrid, 6, true, true, 0.1, 0.43184, -0.75398
Hybrid, 6, true, true, 0.1, 0.43061, -0.62832
Hybrid, 6, true, true, 0.1, 0.4296, -0.50265
Hybrid, 6, true, true, 0.1, 0.42881, -0.37699
Hybrid, 6, true, true, 0.1, 0.42825, -0.25133
Hybrid, 6, true, true, 0.1, 0.42791, -0.12566
Hybrid, 6, true, true, 0.1, 0.42779, 1.1102e-15
Hybrid, 6, true, true, 0.1, 0.4279, 0.12566
Hybrid, 6, true, true, 0.1, 0.42823, 0.25133
Hybrid, 6, true, true, 0.1, 0.42878, 0.37699
Hybrid, 6, true, true, 0.1, 0.42955, 0.50265
Hybrid, 6, true, true, 0.1, 0.43055, 0.62832
Hybrid, 6, true, true, 0.1, 0.43177, 0.75398
Hybrid, 6, true, true, 0.1, 0.4331, 0.87965
Hybrid, 6, true, true, 0.1, 0.43447, 1.0053
Hybrid, 6, true, true, 0.1, 0.436, 1.131
Hybrid, 6, true, true, 0.1, 0.4377, 1.2566
Hybrid, 6, true, true, 0.1, 0.43954, 1.3823
Hybrid, 6, true, true, 0.1, 0.44152, 1.508
Hybrid, 6, true, true, 0.1, 0.44361, 1.6336
Hybrid, 6, true, true, 0.1, 0.44578, 1.7593
Hybrid, 6, true, true, 0.1, 0.44802, 1.885
Hybrid, 6, true, true, 0.1, 0.45016, 2.0106
Hybrid, 6, true, true, 0.1, 0.45204, 2.1363
Hybrid, 6, true, true, 0.1, 0.45385, 2.2619
Hybrid, 6, true, true, 0.1, 0.45554, 2.3876
Hybrid, 6, true, true, 0.1, 0.45708, 2.5133
Hybrid, 6, true, true, 0.1, 0.45842, 2.6389
Hybrid, 6, true, true, 0.1, 0.45951, 2.7646
Hybrid, 6, true, true, 0.1, 0.46032, 2.8903
Hybrid, 6, true, true, 0.1, 0.46082, 3.0159
Hybrid, 6, true, true, 0.5, 0.62573, -3.1416
Hybrid, 6, true, true, 0.5, 0.62541, -3.0159
Hybrid, 6, true, true, 0.5, 0.62442, -2.8903
Hybrid, 6, true, true, 0.5, 0.62278, -2.7646
Hybrid, 6, true, true, 0.5, 0.62053, -2.6389
Hybrid, 6, true, true, 0.5, 0.61777, -2.5133
Hybrid, 6, true, true, 0.5, 0.61461, -2.3876
Hybrid, 6, true, true, 0.5, 0.61105, -2.2619
Hybrid, 6, true, true, 0.5, 0.60716, -2.1363
Hybrid, 6, true, true, 0.5, 0.60302, -2.0106
Hybrid, 6, true, true, 0.5, 0.59884, -1.885
Hybrid, 6, true, true, 0.5, 0.59462, -1.7593
Hybrid, 6, true, true, 0.5, 0.59038, -1.6336
Hybrid, 6, true, true, 0.5, 0.58618, -1.508
Hybrid, 6, true, true, 0.5, 0.58222, -1.3823
Hybrid, 6, true, true, 0.5, 0.57848, -1.2566
Hybrid, 6, true, true, 0.5, 0.57495, -1.131
Hybrid, 6, true, true, 0.5, 0.57168, -1.0053
Hybrid, 6, true, true, 0.5, 0.56869, -0.87965
Hybrid, 6, true, true, 0.5, 0.56613, -0.75398
Hybrid, 6, true, true, 0.5, 0.56394, -0.62832
Hybrid, 6, true, true, 0.5, 0.56212, -0.50265
Hybrid, 6, true, true, 0.5, 0.56069, -0.37699
Hybrid, 6, true, true, 0.5, 0.55965, -0.25133
Hybrid, 6, true, true, 0.5, 0.55902, -0.12566
Hybrid, 6, true, true, 0.5, 0.5588, 1.1102e-15
Hybrid, 6, true, true, 0.5, 0.55899, 0.12566
Hybrid, 6, true, true, 0.5, 0.55961, 0.25133
Hybrid, 6, true, true, 0.5, 0.56062, 0.37699
Hybrid, 6, true, true, 0.5, 0.56204, 0.50265
Hybrid, 6, true, true, 0.5, 0.56384, 0.62832
Hybrid, 6, true, true, 0.5, 0.56601, 0.75398
Hybrid, 6, true, true, 0.5, 0.56855, 0.87965
Hybrid, 6, true, true, 0.5, 0.57152, 1.0053
Hybrid, 6, true, true, 0.5, 0.57478, 1.131
Hybrid, 6, true, true, 0.5, 0.5783, 1.2566
Hybrid, 6, true, true, 0.5, 0.58203, 1.3823
Hybrid, 6, true, true, 0.5, 0.58597, 1.508
Hybrid, 6, true, true, 0.5, 0.59017, 1.6336
Hybrid, 6, true, true, 0.5, 0.5944, 1.7593
Hybrid, 6, true, true, 0.5, 0.59863, 1.885
Hybrid, 6, true, true, 0.5, 0.6028, 2.0106
Hybrid, 6, true, true, 0.5, 0.60696, 2.1363
Hybrid, 6, true, true, 0.5, 0.61086, 2.2619
Hybrid, 6, true, true, 0.5, 0.61444, 2.3876
Hybrid, 6, true, true, 0.5, 0.61762, 2.5133
Hybrid, 6, true, true, 0.5, 0.6204, 2.6389
Hybrid, 6, true, true, 0.5, 0.62268, 2.7646
Hybrid, 6, true, true, 0.5, 0.62435, 2.8903
Hybrid, 6, true, true, 0.5, 0.62537, 3.0159
Hybrid, 6, true, true, 0.9, 0.9029, -3.1416
Hybrid, 6, true, true, 0.9, 0.90225, -3.0159
Hybrid, 6, true, true, 0.9, 0.90021, -2.8903
Hybrid, 6, true, true, 0.9, 0.89682, -2.7646
Hybrid, 6, true, true, 0.9, 0.89208, -2.6389
Hybrid, 6, true, true, 0.9, 0.88643, -2.5133
Hybrid, 6, true, true, 0.9, 0.87985, -2.3876
Hybrid, 6, true, true, 0.9, 0.87227, -2.2619
Hybrid, 6, true, true, 0.9, 0.86448, -2.1363
Hybrid, 6, true, true, 0.9, 0.85588, -2.0106
Hybrid, 6, true, true, 0.9, 0.84752, -1.885
Hybrid, 6, true, true, 0.9, 0.83866, -1.7593
Hybrid, 6, true, true, 0.9, 0.83032, -1.6336
Hybrid, 6, true, true, 0.9, 0.82177, -1.508
Hybrid, 6, true, true, 0.9, 0.81401, -1.3823
Hybrid, 6, true, true, 0.9, 0.80625, -1.2566
Hybrid, 6, true, true, 0.9, 0.79942, -1.131
Hybrid, 6, true, true, 0.9, 0.79296, -1.0053
Hybrid, 6, true, true, 0.9, 0.78704, -0.87965
Hybrid, 6, true, true, 0.9, 0.78214, -0.75398
Hybrid, 6, true, true, 0.9, 0.77777, -0.62832
Hybrid, 6, true, true, 0.9, 0.77405, -0.50265
Hybrid, 6, true, true, 0.9, 0.7711, -0.37699
Hybrid, 6, true, true, 0.9, 0.76918, -0.25133
Hybrid, 6, true, true, 0.9, 0.76801, -0.12566
Hybrid, 6, true, true, 0.9, 0.7676, 1.1102e-15
Hybrid, 6, true, true, 0.9, 0.76797, 0.12566
Hybrid, 6, true, true, 0.9, 0.76911, 0.25133
Hybrid, 6, true, true, 0.9, 0.77099, 0.37699
Hybrid, 6, true, true, 0.9, 0.77388, 0.50265
Hybrid, 6, true, true, 0.9, 0.77757, 0.62832
Hybrid, 6, true, true, 0.9, 0.7819, 0.75398
Hybrid, 6, true, true, 0.9, 0.78678, 0.87965
Hybrid, 6, true, true, 0.9, 0.79264, 1.0053
Hybrid, 6, true, true, 0.9, 0.79909, 1.131
Hybrid, 6, true, true, 0.9, 0.80586, 1.2566
Hybrid, 6, true, true, 0.9, 0.81362, 1.3823
Hybrid, 6, true, true, 0.9, 0.82138, 1.508
Hybrid, 6, true, true, 0.9, 0.82989, 1.6336
Hybrid, 6, true, true, 0.9, 0.83824, 1.7593
Hybrid, 6, true, true, 0.9, 0.84708, 1.885
Hybrid, 6, true, true, 0.9, 0.85548, 2.0106
Hybrid, 6, true, true, 0.9, 0.86406, 2.1363
Hybrid, 6, true, true, 0.9, 0.8719, 2.2619
Hybrid, 6, true, true, 0.9, 0.87948, 2.3876
Hybrid, 6, true, true, 0.9, 0.88612, 2.5133
Hybrid, 6, true, true, 0.9, 0.8918, 2.6389
Hybrid, 6, true, true, 0.9, 0.89661, 2.7646
Hybrid, 6, true, true, 0.9, 0.90007, 2.8903
Hybrid, 6, true, true, 0.9, 0.90218, 3.0159
Hybrid, 6, false, true, 0.1, 0.4337, -2.1232
Hybrid, 6, false, true, 0.1, 0.417, -0.49995
Hybrid, 6, false, true, 0.1, 0.4003, 0.17235
Hybrid, 6, false, true, 0.1, 0.4337, 1.1529
Hybrid, 6, false, true, 0.1, 0.4337, 2.55
Hybrid, 6, false, true, 0.5, 0.6005, -2.1232
Hybrid, 6, false, true, 0.5, 0.5671, -0.49995
Hybrid, 6, false, true, 0.5, 0.5838, 0.17235
Hybrid, 6, false, true, 0.5, 0.6171, 1.1529
Hybrid, 6, false, true, 0.5, 0.6005, 2.55
Hybrid, 6, false, true, 0.9, 0.9507, -2.1232
Hybrid, 6, false, true, 0.9, 0.9007, -0.49995
Hybrid, 6, false, true, 0.9, 0.8506, 0.17235
Hybrid, 6, false, true, 0.9, 1.1509, 1.1529
Hybrid, 6, false, true, 0.9, 0.9174, 2.55
Hybrid, 6, true, false, 0.1, 0.4639, -3.1416
Hybrid, 6, true, false, 0.1, 0.46384, -3.0159
Hybrid, 6, true, false, 0.1, 0.46364, -2.8903
Hybrid, 6, true, false, 0.1, 0.46332, -2.7646
Hybrid, 6, true, false, 0.1, 0.46286, -2.6389
Hybrid, 6, true, false, 0.1, 0.4623, -2.5133
Hybrid, 6, true, false, 0.1, 0.46163, -2.3876
Hybrid, 6, true, false, 0.1, 0.46088, -2.2619
Hybrid, 6, true, false, 0.1, 0.46006, -2.1363
Hybrid, 6, true, false, 0.1, 0.45919, -2.0106
Hybrid, 6, true, false, 0.1, 0.45827, -1.885
Hybrid, 6, true, false, 0.1, 0.45734, -1.7593
Hybrid, 6, true, false, 0.1, 0.45641, -1.6336
Hybrid, 6, true, false, 0.1, 0.45548, -1.508
Hybrid, 6, true, false, 0.1, 0.45458, -1.3823
Hybrid, 6, true, false, 0.1, 0.45372, -1.2566
Hybrid, 6, true, false, 0.1, 0.4529, -1.131
Hybrid, 6, true, false, 0.1, 0.45215, -1.0053
Hybrid, 6, true, false, 0.1, 0.45146, -0.87965
Hybrid, 6, true, false, 0.1, 0.45085, -0.75398
Hybrid, 6, true, false, 0.1, 0.45033, -0.62832
Hybrid, 6, true, false, 0.1, 0.44989, -0.50265
Hybrid, 6, true, false, 0.1, 0.44954, -0.37699
Hybrid, 6, true, false, 0.1, 0.44924, -0.25133
Hybrid, 6, true, false, 0.1, 0.44906, -0.12566
Hybrid, 6, true, false, 0.1, 0.44899, 1.1102e-15
Hybrid, 6, true, false, 0.1, 0.44904, 0.12566
Hybrid, 6, true, false, 0.1, 0.44921, 0.25133
Hybrid, 6, true, false, 0.1, 0.4495, 0.37699
Hybrid, 6, true, false, 0.1, 0.44983, 0.50265
Hybrid, 6, true, false, 0.1, 0.45026, 0.62832
Hybrid, 6, true, false, 0.1, 0.45078, 0.75398
Hybrid, 6, true, false, 0.1, 0.45138, 0.87965
Hybrid, 6, true, false, 0.1, 0.45206, 1.0053
Hybrid, 6, true, false, 0.1, 0.4528, 1.131
Hybrid, 6, true, false, 0.1, 0.45361, 1.2566
Hybrid, 6, true, false, 0.1, 0.45446, 1.3823
Hybrid, 6, true, false, 0.1, 0.45536, 1.508
Hybrid, 6, true, false, 0.1, 0.45628, 1.6336
Hybrid, 6, true, false, 0.1, 0.45722, 1.7593
Hybrid, 6, true, false, 0.1, 0.45815, 1.885
Hybrid, 6, true, false, 0.1, 0.45907, 2.0106
Hybrid, 6, true, false, 0.1, 0.45995, 2.1363
Hybrid, 6, true, false, 0.1, 0.46078, 2.2619
Hybrid, 6, true, false, 0.1, 0.46154, 2.3876
Hybrid, 6, true, false, 0.1, 0.46222, 2.5133
Hybrid, 6, true, false, 0.1, 0.4628, 2.6389
Hybrid, 6, true, false, 0.1, 0.46326, 2.7646
Hybrid, 6, true, false, 0.1, 0.46361, 2.8903
Hybrid, 6, true, false, 0.1, 0.46382, 3.0159
Hybrid, 6, true, false, 0.5, 0.62781, -3.1416
Hybrid, 6, true, false, 0.5, 0.6277, -3.0159
Hybrid, 6, true, false, 0.5, 0.62732, -2.8903
Hybrid, 6, true, false, 0.5, 0.62668, -2.7646
Hybrid, 6, true, false, 0.5, 0.62579, -2.6389
Hybrid, 6, true, false, 0.5, 0.62467, -2.5133
Hybrid, 6, true, false, 0.5, 0.62335, -2.3876
Hybrid, 6, true, false, 0.5, 0.62184, -2.2619
Hybrid, 6, true, false, 0.5, 0.62017, -2.1363
Hybrid, 6, true, false, 0.5, 0.6184, -2.0106
Hybrid, 6, true, false, 0.5, 0.61658, -1.885
Hybrid, 6, true, false, 0.5, 0.61471, -1.7593
Hybrid, 6, true, false, 0.5, 0.6128, -1.6336
Hybrid, 6, true, false, 0.5, 0.61089, -1.508
Hybrid, 6, true, false, 0.5, 0.60902, -1.3823
Hybrid, 6, true, false, 0.5, 0.6072, -1.2566
Hybrid, 6, true, false, 0.5, 0.60547, -1.131
Hybrid, 6, true, false, 0.5, 0.60385, -1.0053
Hybrid, 6, true, false, 0.5, 0.60235, -0.87965
Hybrid, 6, true, false, 0.5, 0.60106, -0.75398
Hybrid, 6, true, false, 0.5, 0.59994, -0.62832
Hybrid, 6, true, false, 0.5, 0.599, -0.50265
Hybrid, 6, true, false, 0.5, 0.59826, -0.37699
Hybrid, 6, true, false, 0.5, 0.59772, -0.25133
Hybrid, 6, true, false, 0.5, 0.59738, -0.12566
Hybrid, 6, true, false, 0.5, 0.59726, 1.1102e-15
Hybrid, 6, true, false, 0.5, 0.59735, 0.12566
Hybrid, 6, true, false, 0.5, 0.59766, 0.25133
Hybrid, 6, true, false, 0.5, 0.59818, 0.37699
Hybrid, 6, true, false, 0.5, 0.59889, 0.50265
Hybrid, 6, true, false, 0.5, 0.59981, 0.62832
Hybrid, 6, true, false, 0.5, 0.6009, 0.75398
Hybrid, 6, true, false, 0.5, 0.60217, 0.87965
Hybrid, 6, true, false, 0.5, 0.60364, 1.0053
Hybrid, 6, true, false, 0.5, 0.60525, 1.131
Hybrid, 6, true, false, 0.5, 0.60697, 1.2566
Hybrid, 6, true, false, 0.5, 0.60878, 1.3823
Hybrid, 6, true, false, 0.5, 0.61065, 1.508
Hybrid, 6, true, false, 0.5, 0.61255, 1.6336
Hybrid, 6, true, false, 0.5, 0.61446, 1.7593
Hybrid, 6, true, false, 0.5, 0.61634, 1.885
Hybrid, 6, true, false, 0.5, 0.61816, 2.0106
Hybrid, 6, true, false, 0.5, 0.61994, 2.1363
Hybrid, 6, true, false, 0.5, 0.62163, 2.2619
Hybrid, 6, true, false, 0.5, 0.62316, 2.3876
Hybrid, 6, true, false, 0.5, 0.62451, 2.5133
Hybrid, 6, true, false, 0.5, 0.62565, 2.6389
Hybrid, 6, true, false, 0.5, 0.62657, 2.7646
Hybrid, 6, true, false, 0.5, 0.62725, 2.8903
Hybrid, 6, true, false, 0.5, 0.62766, 3.0159
Hybrid, 6, true, false, 0.9, 0.89538, -3.1416
Hybrid, 6, true, false, 0.9, 0.89514, -3.0159
Hybrid, 6, true, false, 0.9, 0.89435, -2.8903
Hybrid, 6, true, false, 0.9, 0.89301, -2.7646
Hybrid, 6, true, false, 0.9, 0.89115, -2.6389
Hybrid, 6, true, false, 0.9, 0.88892, -2.5133
Hybrid, 6, true, false, 0.9, 0.88637, -2.3876
Hybrid, 6, true, false, 0.9, 0.88342, -2.2619
Hybrid, 6, true, false, 0.9, 0.88013, -2.1363
Hybrid, 6, true, false, 0.9, 0.87652, -2.0106
Hybrid, 6, true, false, 0.9, 0.8727, -1.885
Hybrid, 6, true, false, 0.9, 0.86905, -1.7593
Hybrid, 6, true, false, 0.9, 0.86528, -1.6336
Hybrid, 6, true, false, 0.9, 0.86143, -1.508
Hybrid, 6, true, false, 0.9, 0.85757, -1.3823
Hybrid, 6, true, false, 0.9, 0.85402, -1.2566
Hybrid, 6, true, false, 0.9, 0.85072, -1.131
Hybrid, 6, true, false, 0.9, 0.84759, -1.0053
Hybrid, 6, true, false, 0.9, 0.84466, -0.87965
Hybrid, 6, true, false, 0.9, 0.842, -0.75398
Hybrid, 6, true, false, 0.9, 0.83966, -0.62832
Hybrid, 6, true, false, 0.9, 0.83784, -0.50265
Hybrid, 6, true, false, 0.9, 0.83642, -0.37699
Hybrid, 6, true, false, 0.9, 0.83538, -0.25133
Hybrid, 6, true, false, 0.9, 0.83473, -0.12566
Hybrid, 6, true, false, 0.9, 0.8345, 1.1102e-15
Hybrid, 6, true, false, 0.9, 0.83468, 0.12566
Hybrid, 6, true, false, 0.9, 0.83527, 0.25133
Hybrid, 6, true, false, 0.9, 0.83626, 0.37699
Hybrid, 6, true, false, 0.9, 0.83763, 0.50265
Hybrid, 6, true, false, 0.9, 0.83937, 0.62832
Hybrid, 6, true, false, 0.9, 0.84168, 0.75398
Hybrid, 6, true, false, 0.9, 0.8443, 0.87965
Hybrid, 6, true, false, 0.9, 0.84719, 1.0053
Hybrid, 6, true, false, 0.9, 0.8503, 1.131
Hybrid, 6, true, false, 0.9, 0.85358, 1.2566
Hybrid, 6, true, false, 0.9, 0.85707, 1.3823
Hybrid, 6, true, false, 0.9, 0.86092, 1.508
Hybrid, 6, true, false, 0.9, 0.86477, 1.6336
Hybrid, 6, true, false, 0.9, 0.86856, 1.7593
Hybrid, 6, true, false, 0.9, 0.87223, 1.885
Hybrid, 6, true, false, 0.9, 0.87603, 2.0106
Hybrid, 6, true, false, 0.9, 0.87967, 2.1363
Hybrid, 6, true, false, 0.9, 0.88301, 2.2619
Hybrid, 6, true, false, 0.9, 0.886, 2.3876
Hybrid, 6, true, false, 0.9, 0.8886, 2.5133
Hybrid, 6, true, false, 0.9, 0.89087, 2.6389
Hybrid, 6, true, false, 0.9, 0.8928, 2.7646
Hybrid, 6, true, false, 0.9, 0.8942, 2.8903
Hybrid, 6, true, false, 0.9, 0.89507, 3.0159
Hybrid, 6, false, false, 0.1, 0.3836, -2.2823
Hybrid, 6, false, false, 0.1, 0.4503, -0.56969
Hybrid, 6, false, false, 0.1, 0.3836, 0.098212
Hybrid, 6, false, false, 0.1, 0.4503, 0.93652
Hybrid, 6, false, false, 0.1, 0.4503, 2.2983
Hybrid, 6, false, false, 0.5, 0.6005, -2.2823
Hybrid, 6, false, false, 0.5, 0.6171, -0.56969
Hybrid, 6, false, false, 0.5, 0.6005, 0.098212
Hybrid, 6, false, false, 0.5, 0.5671, 0.93652
Hybrid, 6, false, false, 0.5, 0.5838, 2.2983
Hybrid, 6, false, false, 0.9, 1.0341, -2.2823
Hybrid, 6, false, false, 0.9, 1.0174, -0.56969
Hybrid, 6, false, false, 0.9, 0.9007, 0.098212
Hybrid, 6, false, false, 0.9, 0.834, 0.93652
Hybrid, 6, false, false, 0.9, 1.1509, 2.2983
Hybrid, 7, true, true, 0.1, 0.30518, -3.1416
Hybrid, 7, true, true, 0.1, 0.30463, -3.0159
Hybrid, 7, true, true, 0.1, 0.30304, -2.8903
Hybrid, 7, true, true, 0.1, 0.30049, -2.7646
Hybrid, 7, true, true, 0.1, 0.29713, -2.6389
Hybrid, 7, true, true, 0.1, 0.29296, -2.5133
Hybrid, 7, true, true, 0.1, 0.28805, -2.3876
Hybrid, 7, true, true, 0.1, 0.28282, -2.2619
Hybrid, 7, true, true, 0.1, 0.27741, -2.1363
Hybrid, 7, true, true, 0.1, 0.27148, -2.0106
Hybrid, 7, true, true, 0.1, 0.26573, -1.885
Hybrid, 7, true, true, 0.1, 0.26017, -1.7593
Hybrid, 7, true, true, 0.1, 0.25441, -1.6336
Hybrid, 7, true, true, 0.1, 0.2491, -1.508
Hybrid, 7, true, true, 0.1, 0.24426, -1.3823
Hybrid, 7, true, true, 0.1, 0.23938, -1.2566
Hybrid, 7, true, true, 0.1, 0.23501, -1.131
Hybrid, 7, true, true, 0.1, 0.23118, -1.0053
Hybrid, 7, true, true, 0.1, 0.22786, -0.87965
Hybrid, 7, true, true, 0.1, 0.22476, -0.75398
Hybrid, 7, true, true, 0.1, 0.22207, -0.62832
Hybrid, 7, true, true, 0.1, 0.21991, -0.50265
Hybrid, 7, true, true, 0.1, 0.21826, -0.37699
Hybrid, 7, true, true, 0.1, 0.2171, -0.25133
Hybrid, 7, true, true, 0.1, 0.2164, -0.12566
Hybrid, 7, true, true, 0.1, 0.21618, 1.1102e-15
Hybrid, 7, true, true, 0.1, 0.21642, 0.12566
Hybrid, 7, true, true, 0.1, 0.21712, 0.25133
Hybrid, 7, true, true, 0.1, 0.2183, 0.37699
Hybrid, 7, true, true, 0.1, 0.21997, 0.50265
Hybrid, 7, true, true, 0.1, 0.22214, 0.62832
Hybrid, 7, true, true, 0.1, 0.22484, 0.75398
Hybrid, 7, true, true, 0.1, 0.22794, 0.87965
Hybrid, 7, true, true, 0.1, 0.23128, 1.0053
Hybrid, 7, true, true, 0.1, 0.23513, 1.131
Hybrid, 7, true, true, 0.1, 0.23951, 1.2566
Hybrid, 7, true, true, 0.1, 0.24439, 1.3823
Hybrid, 7, true, true, 0.1, 0.24924, 1.508
Hybrid, 7, true, true, 0.1, 0.25456, 1.6336
Hybrid, 7, true, true, 0.1, 0.26033, 1.7593
Hybrid, 7, true, true, 0.1, 0.26589, 1.885
Hybrid, 7, true, true, 0.1, 0.27165, 2.0106
Hybrid, 7, true, true, 0.1, 0.27758, 2.1363
Hybrid, 7, true, true, 0.1, 0.28297, 2.2619
Hybrid, 7, true, true, 0.1, 0.28819, 2.3876
Hybrid, 7, true, true, 0.1, 0.2931, 2.5133
Hybrid, 7, true, true, 0.1, 0.29724, 2.6389
Hybrid, 7, true, true, 0.1, 0.30058, 2.7646
Hybrid, 7, true, true, 0.1, 0.3031, 2.8903
Hybrid, 7, true, true, 0.1, 0.30466, 3.0159
Hybrid, 7, true, true, 0.5, 0.58246, -3.1416
Hybrid, 7, true, true, 0.5, 0.58121, -3.0159
Hybrid, 7, true, true, 0.5, 0.57755, -2.8903
Hybrid, 7, true, true, 0.5, 0.57162, -2.7646
Hybrid, 7, true, true, 0.5, 0.56366, -2.6389
Hybrid, 7, true, true, 0.5, 0.55409, -2.5133
Hybrid, 7, true, true, 0.5, 0.54318, -2.3876
Hybrid, 7, true, true, 0.5, 0.53128, -2.2619
Hybrid, 7, true, true, 0.5, 0.51887, -2.1363
Hybrid, 7, true, true, 0.5, 0.50618, -2.0106
Hybrid, 7, true, true, 0.5, 0.49347, -1.885
Hybrid, 7, true, true, 0.5, 0.48098, -1.7593
Hybrid, 7, true, true, 0.5, 0.46905, -1.6336
Hybrid, 7, true, true, 0.5, 0.45768, -1.508
Hybrid, 7, true, true, 0.5, 0.44695, -1.3823
Hybrid, 7, true, true, 0.5, 0.43717, -1.2566
Hybrid, 7, true, true, 0.5, 0.42813, -1.131
Hybrid, 7, true, true, 0.5, 0.4201, -1.0053
Hybrid, 7, true, true, 0.5, 0.41288, -0.87965
Hybrid, 7, true, true, 0.5, 0.40675, -0.75398
Hybrid, 7, true, true, 0.5, 0.4015, -0.62832
Hybrid, 7, true, true, 0.5, 0.39716, -0.50265
Hybrid, 7, true, true, 0.5, 0.39385, -0.37699
Hybrid, 7, true, true, 0.5, 0.39151, -0.25133
Hybrid, 7, true, true, 0.5, 0.3901, -0.12566
Hybrid, 7, true, true, 0.5, 0.38964, 1.1102e-15
Hybrid, 7, true, true, 0.5, 0.39013, 0.12566
Hybrid, 7, true, true, 0.5, 0.39156, 0.25133
Hybrid, 7, true, true, 0.5, 0.39393, 0.37699
Hybrid, 7, true, true, 0.5, 0.39727, 0.50265
Hybrid, 7, true, true, 0.5, 0.40163, 0.62832
Hybrid, 7, true, true, 0.5, 0.40691, 0.75398
Hybrid, 7, true, true, 0.5, 0.41306, 0.87965
Hybrid, 7, true, true, 0.5, 0.42031, 1.0053
Hybrid, 7, true, true, 0.5, 0.42837, 1.131
Hybrid, 7, true, true, 0.5, 0.43743, 1.2566
Hybrid, 7, true, true, 0.5, 0.44724, 1.3823
Hybrid, 7, true, true, 0.5, 0.45799, 1.508
Hybrid, 7, true, true, 0.5, 0.46939, 1.6336
Hybrid, 7, true, true, 0.5, 0.48133, 1.7593
Hybrid, 7, true, true, 0.5, 0.49382, 1.885
Hybrid, 7, true, true, 0.5, 0.50654, 2.0106
Hybrid, 7, true, true, 0.5, 0.51923, 2.1363
Hybrid, 7, true, true, 0.5, 0.53162, 2.2619
Hybrid, 7, true, true, 0.5, 0.5435, 2.3876
Hybrid, 7, true, true, 0.5, 0.55438, 2.5133
Hybrid, 7, true, true, 0.5, 0.56391, 2.6389
Hybrid, 7, true, true, 0.5, 0.57182, 2.7646
Hybrid, 7, true, true, 0.5, 0.57769, 2.8903
Hybrid, 7, true, true, 0.5, 0.58128, 3.0159
Hybrid, 7, true, true, 0.9, 1.1146, -3.1416
Hybrid, 7, true, true, 0.9, 1.1115, -3.0159
Hybrid, 7, true, true, 0.9, 1.1025, -2.8903
Hybrid, 7, true, true, 0.9, 1.088, -2.7646
Hybrid, 7, true, true, 0.9, 1.0689, -2.6389
Hybrid, 7, true, true, 0.9, 1.0459, -2.5133
Hybrid, 7, true, true, 0.9, 1.0198, -2.3876
Hybrid, 7, true, true, 0.9, 0.99188, -2.2619
Hybrid, 7, true, true, 0.9, 0.96291, -2.1363
Hybrid, 7, true, true, 0.9, 0.93356, -2.0106
Hybrid, 7, true, true, 0.9, 0.90449, -1.885
Hybrid, 7, true, true, 0.9, 0.87657, -1.7593
Hybrid, 7, true, true, 0.9, 0.84982, -1.6336
Hybrid, 7, true, true, 0.9, 0.82472, -1.508
Hybrid, 7, true, true, 0.9, 0.80136, -1.3823
Hybrid, 7, true, true, 0.9, 0.78015, -1.2566
Hybrid, 7, true, true, 0.9, 0.7609, -1.131
Hybrid, 7, true, true, 0.9, 0.74372, -1.0053
Hybrid, 7, true, true, 0.9, 0.72862, -0.87965
Hybrid, 7, true, true, 0.9, 0.71554, -0.75398
Hybrid, 7, true, true, 0.9, 0.70462, -0.62832
Hybrid, 7, true, true, 0.9, 0.69578, -0.50265
Hybrid, 7, true, true, 0.9, 0.68888, -0.37699
Hybrid, 7, true, true, 0.9, 0.68386, -0.25133
Hybrid, 7, true, true, 0.9, 0.68105, -0.12566
