model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.13678
Hybrid, 1, true, true, -3.0159, 0.13679
Hybrid, 1, true, true, -2.8903, 0.13681
Hybrid, 1, true, true, -2.7646, 0.13685
Hybrid, 1, true, true, -2.6389, 0.13691
Hybrid, 1, true, true, -2.5133, 0.137
Hybrid, 1, true, true, -2.3876, 0.13713
Hybrid, 1, true, true, -2.2619, 0.13732
Hybrid, 1, true, true, -2.1363, 0.1376
Hybrid, 1, true, true, -2.0106, 0.138
Hybrid, 1, true, true, -1.885, 0.13858
Hybrid, 1, true, true, -1.7593, 0.13942
Hybrid, 1, true, true, -1.6336, 0.14063
Hybrid, 1, true, true, -1.508, 0.14235
Hybrid, 1, true, true, -1.3823, 0.14477
Hybrid, 1, true, true, -1.2566, 0.14808
Hybrid, 1, true, true, -1.131, 0.1525
Hybrid, 1, true, true, -1.0053, 0.1582
Hybrid, 1, true, true, -0.87965, 0.16523
Hybrid, 1, true, true, -0.75398, 0.17351
Hybrid, 1, true, true, -0.62832, 0.18267
Hybrid, 1, true, true, -0.50265, 0.19211
Hybrid, 1, true, true, -0.37699, 0.20096
Hybrid, 1, true, true, -0.25133, 0.20826
Hybrid, 1, true, true, -0.12566, 0.21308
Hybrid, 1, true, true, 1.1102e-15, 0.21476
Hybrid, 1, true, true, 0.12566, 0.21308
Hybrid, 1, true, true, 0.25133, 0.20826
Hybrid, 1, true, true, 0.37699, 0.20096
Hybrid, 1, true, true, 0.50265, 0.19211
Hybrid, 1, true, true, 0.62832, 0.18267
Hybrid, 1, true, true, 0.75398, 0.17351
Hybrid, 1, true, true, 0.87965, 0.16523
Hybrid, 1, true, true, 1.0053, 0.1582
Hybrid, 1, true, true, 1.131, 0.1525
Hybrid, 1, true, true, 1.2566, 0.14808
Hybrid, 1, true, true, 1.3823, 0.14477
Hybrid, 1, true, true, 1.508, 0.14235
Hybrid, 1, true, true, 1.6336, 0.14063
Hybrid, 1, true, true, 1.7593, 0.13942
Hybrid, 1, true, true, 1.885, 0.13858
Hybrid, 1, true, true, 2.0106, 0.138
Hybrid, 1, true, true, 2.1363, 0.1376
Hybrid, 1, true, true, 2.2619, 0.13732
Hybrid, 1, true, true, 2.3876, 0.13713
Hybrid, 1, true, true, 2.5133, 0.137
Hybrid, 1, true, true, 2.6389, 0.13691
Hybrid, 1, true, true, 2.7646, 0.13685
Hybrid, 1, true, true, 2.8903, 0.13681
Hybrid, 1, true, true, 3.0159, 0.13679
Hybrid, 1, true, true, 3.1416, 0.13678
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.141, 6.4088e-09
Hybrid, 1, true, false, -0.12406, 6.4088e-09
Hybrid, 1, true, false, -0.10712, 6.4088e-09
Hybrid, 1, true, false, -0.090174, 6.4088e-09
Hybrid, 1, true, false, -0.07323, 6.4088e-09
Hybrid, 1, true, false, -0.056287, 6.4088e-09
Hybrid, 1, true, false, -0.039343, 6.4088e-09
Hybrid, 1, true, false, -0.0224, 6.4088e-09
Hybrid, 1, true, false, -0.0054564, 6.4088e-09
Hybrid, 1, true, false, 0.011487, 6.4088e-09
Hybrid, 1, true, false, 0.028431, 6.4088e-09
Hybrid, 1, true, false, 0.045374, 0.94552
Hybrid, 1, true, false, 0.062318, 1.0713
Hybrid, 1, true, false, 0.079261, 1.1762
Hybrid, 1, true, false, 0.096205, 1.2604
Hybrid, 1, true, false, 0.11315, 1.3256
Hybrid, 1, true, false, 0.13009, 1.3735
Hybrid, 1, true, false, 0.14704, 1.4064
Hybrid, 1, true, false, 0.16398, 1.4262
Hybrid, 1, true, false, 0.18092, 1.4348
Hybrid, 1, true, false, 0.19787, 1.4341
Hybrid, 1, true, false, 0.21481, 1.4255
Hybrid, 1, true, false, 0.23175, 1.4106
Hybrid, 1, true, false, 0.2487, 1.3904
Hybrid, 1, true, false, 0.26564, 1.3661
Hybrid, 1, true, false, 0.28258, 1.3385
Hybrid, 1, true, false, 0.29953, 1.3083
Hybrid, 1, true, false, 0.31647, 1.2762
Hybrid, 1, true, false, 0.33341, 1.2427
Hybrid, 1, true, false, 0.35036, 1.2083
Hybrid, 1, true, false, 0.3673, 1.1733
Hybrid, 1, true, false, 0.38424, 1.138
Hybrid, 1, true, false, 0.40119, 1.1027
Hybrid, 1, true, false, 0.41813, 1.0676
Hybrid, 1, true, false, 0.43508, 1.0328
Hybrid, 1, true, false, 0.45202, 0.99855
Hybrid, 1, true, false, 0.46896, 0.96486
Hybrid, 1, true, false, 0.48591, 0.93185
Hybrid, 1, true, false, 0.50285, 0.89957
Hybrid, 1, true, false, 0.51979, 0.86808
Hybrid, 1, true, false, 0.53674, 0.83742
Hybrid, 1, true, false, 0.55368, 0.8076
Hybrid, 1, true, false, 0.57062, 0.77864
Hybrid, 1, true, false, 0.58757, 0.75055
Hybrid, 1, true, false, 0.60451, 0.72333
Hybrid, 1, true, false, 0.62145, 0.69698
Hybrid, 1, true, false, 0.6384, 0.67149
Hybrid, 1, true, false, 0.65534, 0.64684
Hybrid, 1, true, false, 0.67228, 0.62302
Hybrid, 1, true, false, 0.68923, 0.60001
Hybrid, 1, true, false, 0.70617, 0.57781
Hybrid, 1, true, false, 0.72312, 0.55638
Hybrid, 1, true, false, 0.74006, 0.5357
Hybrid, 1, true, false, 0.757, 0.51577
Hybrid, 1, true, false, 0.77395, 0.49655
Hybrid, 1, true, false, 0.79089, 0.47802
Hybrid, 1, true, false, 0.80783, 0.46017
Hybrid, 1, true, false, 0.82478, 0.44297
Hybrid, 1, true, false, 0.84172, 0.4264
Hybrid, 1, true, false, 0.85866, 0.41043
Hybrid, 1, true, false, 0.87561, 0.39506
Hybrid, 1, true, false, 0.89255, 0.38026
Hybrid, 1, true, false, 0.90949, 0.366
Hybrid, 1, true, false, 0.92644, 0.35228
Hybrid, 1, true, false, 0.94338, 0.33907
Hybrid, 1, true, false, 0.96032, 0.32635
Hybrid, 1, true, false, 0.97727, 0.3141
Hybrid, 1, true, false, 0.99421, 0.30231
Hybrid, 1, true, false, 1.0112, 0.29097
Hybrid, 1, true, false, 1.0281, 0.28005
Hybrid, 1, true, false, 1.045, 0.26954
Hybrid, 1, true, false, 1.062, 0.25942
Hybrid, 1, true, false, 1.0789, 0.24969
Hybrid, 1, true, false, 1.0959, 0.24032
Hybrid, 1, true, false, 1.1128, 0.2313
Hybrid, 1, true, false, 1.1298, 0.22263
Hybrid, 1, true, false, 1.1467, 0.21428
Hybrid, 1, true, false, 1.1636, 0.20624
Hybrid, 1, true, false, 1.1806, 0.19851
Hybrid, 1, true, false, 1.1975, 0.19106
Hybrid, 1, true, false, 1.2145, 0.1839
Hybrid, 1, true, false, 1.2314, 0.17701
Hybrid, 1, true, false, 1.2484, 0.17038
Hybrid, 1, true, false, 1.2653, 0.16399
Hybrid, 1, true, false, 1.2823, 0.15785
Hybrid, 1, true, false, 1.2992, 0.15194
Hybrid, 1, true, false, 1.3161, 0.14625
Hybrid, 1, true, false, 1.3331, 0.14078
Hybrid, 1, true, false, 1.35, 0.13551
Hybrid, 1, true, false, 1.367, 0.13044
Hybrid, 1, true, false, 1.3839, 0.12556
Hybrid, 1, true, false, 1.4009, 0.12086
Hybrid, 1, true, false, 1.4178, 0.11635
Hybrid, 1, true, false, 1.4347, 0.112
Hybrid, 1, true, false, 1.4517, 0.10781
Hybrid, 1, true, false, 1.4686, 0.10378
Hybrid, 1, true, false, 1.4856, 0.099906
Hybrid, 1, true, false, 1.5025, 0.096175
Hybrid, 1, true, false, 1.5195, 0.092584
Hybrid, 1, true, false, 1.5364, 0.089128
Hybrid, 1, true, false, 1.5533, 0.085802
Hybrid, 1, true, false, 1.5703, 0.082601
Hybrid, 1, true, false, 1.5872, 0.07952
Hybrid, 1, true, false, 1.6042, 0.076554
Hybrid, 1, true, false, 1.6211, 0.0737
Hybrid, 1, true, false, 1.6381, 0.070952
Hybrid, 1, true, false, 1.655, 0.068308
Hybrid, 1, true, false, 1.672, 0.065763
Hybrid, 1, true, false, 1.6889, 0.063313
Hybrid, 1, true, false, 1.7058, 0.060955
Hybrid, 1, true, false, 1.7228, 0.058685
Hybrid, 1, true, false, 1.7397, 0.056501
Hybrid, 1, true, false, 1.7567, 0.054398
Hybrid, 1, true, false, 1.7736, 0.052374
Hybrid, 1, true, false, 1.7906, 0.050425
Hybrid, 1, true, false, 1.8075, 0.04855
Hybrid, 1, true, false, 1.8244, 0.046744
Hybrid, 1, true, false, 1.8414, 0.045006
Hybrid, 1, true, false, 1.8583, 0.043333
Hybrid, 1, true, false, 1.8753, 0.041723
Hybrid, 1, true, false, 1.8922, 0.040173
Hybrid, 1, true, false, 1.9092, 0.03868
Hybrid, 1, true, false, 1.9261, 0.037244
Hybrid, 1, true, false, 1.943, 0.035861
Hybrid, 1, true, false, 1.96, 0.034529
Hybrid, 1, true, false, 1.9769, 0.033248
Hybrid, 1, true, false, 1.9939, 0.032014
Hybrid, 1, true, false, 2.0108, 0.030826
Hybrid, 1, true, false, 2.0278, 0.029682
Hybrid, 1, true, false, 2.0447, 0.028581
Hybrid, 1, true, false, 2.0617, 0.027522
Hybrid, 1, true, false, 2.0786, 0.026501
Hybrid, 1, true, false, 2.0955, 0.025519
Hybrid, 1, true, false, 2.1125, 0.024573
Hybrid, 1, true, false, 2.1294, 0.023662
Hybrid, 1, true, false, 2.1464, 0.022786
Hybrid, 1, true, false, 2.1633, 0.021942
Hybrid, 1, true, false, 2.1803, 0.021129
Hybrid, 1, true, false, 2.1972, 0.020347
Hybrid, 1, true, false, 2.2141, 0.019593
Hybrid, 1, true, false, 2.2311, 0.018868
Hybrid, 1, true, false, 2.248, 0.01817
Hybrid, 1, true, false, 2.265, 0.017497
Hybrid, 1, true, false, 2.2819, 0.01685
Hybrid, 1, true, false, 2.2989, 0.016227
Hybrid, 1, true, false, 2.3158, 0.015627
Hybrid, 1, true, false, 2.3327, 0.015049
Hybrid, 1, true, false, 2.3497, 0.014492
Hybrid, 1, true, false, 2.3666, 0.013957
Hybrid, 1, true, false, 2.3836, 0.013441
Hybrid, 1, true, false, 2.4005, 0.012944
Hybrid, 1, true, false, 2.4175, 0.012466
Hybrid, 1, true, false, 2.4344, 0.012005
Hybrid, 1, true, false, 2.4514, 0.011562
Hybrid, 1, true, false, 2.4683, 0.011135
Hybrid, 1, true, false, 2.4852, 0.010724
Hybrid, 1, true, false, 2.5022, 0.010328
Hybrid, 1, true, false, 2.5191, 0.0099465
Hybrid, 1, true, false, 2.5361, 0.0095794
Hybrid, 1, true, false, 2.553, 0.0092259
Hybrid, 1, true, false, 2.57, 0.0088854
Hybrid, 1, true, false, 2.5869, 0.0085576
Hybrid, 1, true, false, 2.6038, 0.0082419
Hybrid, 1, true, false, 2.6208, 0.007938
Hybrid, 1, true, false, 2.6377, 0.0076452
Hybrid, 1, true, false, 2.6547, 0.0073633
Hybrid, 1, true, false, 2.6716, 0.0070918
Hybrid, 1, true, false, 2.6886, 0.0068304
Hybrid, 1, true, false, 2.7055, 0.0065787
Hybrid, 1, true, false, 2.7225, 0.0063362
Hybrid, 1, true, false, 2.7394, 0.0061027
Hybrid, 1, true, false, 2.7563, 0.0058779
Hybrid, 1, true, false, 2.7733, 0.0056613
Hybrid, 1, true, false, 2.7902, 0.0054528
Hybrid, 1, true, false, 2.8072, 0.005252
Hybrid, 1, true, false, 2.8241, 0.0050586
Hybrid, 1, true, false, 2.8411, 0.0048723
Hybrid, 1, true, false, 2.858, 0.0046929
Hybrid, 1, true, false, 2.8749, 0.0045202
Hybrid, 1, true, false, 2.8919, 0.0043538
Hybrid, 1, true, false, 2.9088, 0.0041936
Hybrid, 1, true, false, 2.9258, 0.0040393
Hybrid, 1, true, false, 2.9427, 0.0038907
Hybrid, 1, true, false, 2.9597, 0.0037475
Hybrid, 1, true, false, 2.9766, 0.0036097
Hybrid, 1, true, false, 2.9935, 0.0034769
Hybrid, 1, true, false, 3.0105, 0.003349
Hybrid, 1, true, false, 3.0274, 0.0032259
Hybrid, 1, true, false, 3.0444, 0.0031073
Hybrid, 1, true, false, 3.0613, 0.002993
Hybrid, 1, true, false, 3.0783, 0.002883
Hybrid, 1, true, false, 3.0952, 0.002777
Hybrid, 1, true, false, 3.1122, 0.002675
Hybrid, 1, true, false, 3.1291, 0.0025767
Hybrid, 1, true, false, 3.146, 0.002482
Hybrid, 1, true, false, 3.163, 0.0023908
Hybrid, 1, true, false, 3.1799, 0.002303
Hybrid, 1, true, false, 3.1969, 0.0022184
Hybrid, 1, true, false, 3.2138, 0.0021369
Hybrid, 1, true, false, 3.2308, 0.0020584
Hybrid, 1, true, false, 3.2477, 0.0019828
Hybrid, 1, true, false, 3.2646, 0.00191
Hybrid, 1, true, false, 3.2816, 0.0018399
Hybrid, 1, true, false, 3.2985, 0.0017723
Hybrid, 1, true, false, 3.3155, 0.0017073
Hybrid, 1, true, false, 3.3324, 0.0016446
Hybrid, 1, true, false, 3.3494, 0.0015843
Hybrid, 1, true, false, 3.3663, 0.0015261
Hybrid, 1, true, false, 3.3832, 0.0014701
Hybrid, 1, true, false, 3.4002, 0.0014162
Hybrid, 1, true, false, 3.4171, 0.0013642
Hybrid, 1, true, false, 3.4341, 0.0013142
Hybrid, 1, true, false, 3.451, 0.001266
Hybrid, 1, true, false, 3.468, 0.0012195
Hybrid, 1, true, false, 3.4849, 0.0011748
Hybrid, 1, true, false, 3.5019, 0.0011317
Hybrid, 1, true, false, 3.5188, 0.0010902
Hybrid, 1, true, false, 3.5357, 0.0010503
Hybrid, 1, true, false, 3.5527, 0.0010118
Hybrid, 1, true, false, 3.5696, 0.00097466
Hybrid, 1, true, false, 3.5866, 0.00093894
Hybrid, 1, true, false, 3.6035, 0.00090452
Hybrid, 1, true, false, 3.6205, 0.00087137
Hybrid, 1, true, false, 3.6374, 0.00083944
Hybrid, 1, true, false, 3.6543, 0.00080868
Hybrid, 1, true, false, 3.6713, 0.00077904
Hybrid, 1, true, false, 3.6882, 0.0007505
Hybrid, 1, true, false, 3.7052, 0.00072301
Hybrid, 1, true, false, 3.7221, 0.00069652
Hybrid, 1, true, false, 3.7391, 0.00067101
Hybrid, 1, true, false, 3.756, 0.00064643
Hybrid, 1, true, false, 3.7729, 0.00062275
Hybrid, 1, true, false, 3.7899, 0.00059995
Hybrid, 1, true, false, 3.8068, 0.00057798
Hybrid, 1, true, false, 3.8238, 0.00055681
Hybrid, 1, true, false, 3.8407, 0.00053642
Hybrid, 1, true, false, 3.8577, 0.00051679
Hybrid, 1, true, false, 3.8746, 0.00049787
Hybrid, 1, true, false, 3.8916, 0.00047964
Hybrid, 1, true, false, 3.9085, 0.00046208
Hybrid, 1, true, false, 3.9254, 0.00044517
Hybrid, 1, true, false, 3.9424, 0.00042888
Hybrid, 1, true, false, 3.9593, 0.00041318
Hybrid, 1, true, false, 3.9763, 0.00039806
Hybrid, 1, true, false, 3.9932, 0.0003835
Hybrid, 1, true, false, 4.0102, 0.00036946
Hybrid, 1, true, false, 4.0271, 0.00035595
Hybrid, 1, true, false, 4.044, 0.00034292
Hybrid, 1, true, false, 4.061, 0.00033038
Hybrid, 1, true, false, 4.0779, 0.00031829
Hybrid, 1, true, false, 4.0949, 0.00030665
Hybrid, 1, true, false, 4.1118, 0.00029543
Hybrid, 1, true, false, 4.1288, 0.00028463
Hybrid, 1, true, false, 4.1457, 0.00027422
Hybrid, 1, true, false, 4.1626, 0.00026419
Hybrid, 1, true, false, 4.1796, 0.00025453
Hybrid, 1, true, false, 4.1965, 0.00024522
Hybrid, 1, true, false, 4.2135, 0.00023626
Hybrid, 1, true, false, 4.2304, 0.00022762
Hybrid, 1, true, false, 4.2474, 0.0002193
Hybrid, 1, true, false, 4.2643, 0.00021128
Hybrid, 1, true, false, 4.2813, 0.00020356
Hybrid, 1, true, false, 4.2982, 0.00019612
Hybrid, 1, true, false, 4.3151, 0.00018895
Hybrid, 1, true, false, 4.3321, 0.00018204
Hybrid, 1, true, false, 4.349, 0.00017539
Hybrid, 1, true, false, 4.366, 0.00016898
Hybrid, 1, true, false, 4.3829, 0.0001628
Hybrid, 1, true, false, 4.3999, 0.00015686
Hybrid, 1, true, false, 4.4168, 0.00015112
Hybrid, 1, true, false, 4.4337, 0.0001456
Hybrid, 1, true, false, 4.4507, 0.00014028
Hybrid, 1, true, false, 4.4676, 0.00013516
Hybrid, 1, true, false, 4.4846, 0.00013022
Hybrid, 1, true, false, 4.5015, 0.00012546
Hybrid, 1, true, false, 4.5185, 0.00012088
Hybrid, 1, true, false, 4.5354, 0.00011646
Hybrid, 1, true, false, 4.5524, 0.00011221
Hybrid, 1, true, false, 4.5693, 0.00010811
Hybrid, 1, true, false, 4.5862, 0.00010416
Hybrid, 1, true, false, 4.6032, 0.00010036
Hybrid, 1, true, false, 4.6201, 9.6695e-05
Hybrid, 1, true, false, 4.6371, 9.3164e-05
Hybrid, 1, true, false, 4.654, 8.9762e-05
Hybrid, 1, true, false, 4.671, 8.6484e-05
Hybrid, 1, true, false, 4.6879, 8.3327e-05
Hybrid, 1, true, false, 4.7048, 8.0284e-05
Hybrid, 1, true, false, 4.7218, 7.7353e-05
Hybrid, 1, true, false, 4.7387, 7.4529e-05
Hybrid, 1, true, false, 4.7557, 7.1809e-05
Hybrid, 1, true, false, 4.7726, 6.9187e-05
Hybrid, 1, true, false, 4.7896, 6.6662e-05
Hybrid, 1, true, false, 4.8065, 6.4229e-05
Hybrid, 1, true, false, 4.8234, 6.1884e-05
Hybrid, 1, true, false, 4.8404, 5.9626e-05
Hybrid, 1, true, false, 4.8573, 5.7449e-05
Hybrid, 1, true, false, 4.8743, 5.5353e-05
Hybrid, 1, true, false, 4.8912, 5.3333e-05
Hybrid, 1, true, false, 4.9082, 5.1386e-05
Hybrid, 1, true, false, 4.9251, 4.9511e-05
