model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.14672
Cont, 1, true, true, -2.0106, 0.14854
Cont, 1, true, true, -1.885, 0.1505
Cont, 1, true, true, -1.7593, 0.15257
Cont, 1, true, true, -1.6336, 0.15473
Cont, 1, true, true, -1.508, 0.15693
Cont, 1, true, true, -1.3823, 0.15916
Cont, 1, true, true, -1.2566, 0.16136
Cont, 1, true, true, -1.131, 0.16351
Cont, 1, true, true, -1.0053, 0.16556
Cont, 1, true, true, -0.87965, 0.16748
Cont, 1, true, true, -0.75398, 0.16923
Cont, 1, true, true, -0.62832, 0.17077
Cont, 1, true, true, -0.50265, 0.17209
Cont, 1, true, true, -0.37699, 0.17314
Cont, 1, true, true, -0.25133, 0.1739
Cont, 1, true, true, -0.12566, 0.17437
Cont, 1, true, true, 1.1102e-15, 0.17453
Cont, 1, true, true, 0.12566, 0.17437
Cont, 1, true, true, 0.25133, 0.1739
Cont, 1, true, true, 0.37699, 0.17314
Cont, 1, true, true, 0.50265, 0.17209
Cont, 1, true, true, 0.62832, 0.17077
Cont, 1, true, true, 0.75398, 0.16923
Cont, 1, true, true, 0.87965, 0.16748
Cont, 1, true, true, 1.0053, 0.16556
Cont, 1, true, true, 1.131, 0.16351
Cont, 1, true, true, 1.2566, 0.16136
Cont, 1, true, true, 1.3823, 0.15916
Cont, 1, true, true, 1.508, 0.15693
Cont, 1, true, true, 1.6336, 0.15473
Cont, 1, true, true, 1.7593, 0.15257
Cont, 1, true, true, 1.885, 0.1505
Cont, 1, true, true, 2.0106, 0.14854
Cont, 1, true, true, 2.1363, 0.14672
Cont, 1, true, true, 2.2619, 0.14506
Cont, 1, true, true, 2.3876, 0.14359
Cont, 1, true, true, 2.5133, 0.14231
Cont, 1, true, true, 2.6389, 0.14124
Cont, 1, true, true, 2.7646, 0.1404
Cont, 1, true, true, 2.8903, 0.1398
Cont, 1, true, true, 3.0159, 0.13943
Cont, 1, true, true, 3.1416, 0.13931
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.13646, 2.1363e-09
Cont, 1, true, false, -0.11952, 4.2726e-09
Cont, 1, true, false, -0.10257, 6.4088e-09
Cont, 1, true, false, -0.08563, 6.4088e-09
Cont, 1, true, false, -0.068686, 6.4088e-09
Cont, 1, true, false, -0.051742, 6.4088e-09
Cont, 1, true, false, -0.034799, 6.4088e-09
Cont, 1, true, false, -0.017855, 6.4088e-09
Cont, 1, true, false, -0.00091191, 6.4088e-09
Cont, 1, true, false, 0.016032, 0.15
Cont, 1, true, false, 0.032975, 0.37148
Cont, 1, true, false, 0.049919, 0.66663
Cont, 1, true, false, 0.066862, 0.88168
Cont, 1, true, false, 0.083806, 1.0873
Cont, 1, true, false, 0.10075, 1.2712
Cont, 1, true, false, 0.11769, 1.4264
Cont, 1, true, false, 0.13464, 1.55
Cont, 1, true, false, 0.15158, 1.6424
Cont, 1, true, false, 0.16852, 1.7056
Cont, 1, true, false, 0.18547, 1.743
Cont, 1, true, false, 0.20241, 1.7582
Cont, 1, true, false, 0.21935, 1.755
Cont, 1, true, false, 0.2363, 1.7367
Cont, 1, true, false, 0.25324, 1.7066
Cont, 1, true, false, 0.27018, 1.6673
Cont, 1, true, false, 0.28713, 1.6211
Cont, 1, true, false, 0.30407, 1.57
Cont, 1, true, false, 0.32102, 1.5156
Cont, 1, true, false, 0.33796, 1.4591
Cont, 1, true, false, 0.3549, 1.4016
Cont, 1, true, false, 0.37185, 1.3439
Cont, 1, true, false, 0.38879, 1.2867
Cont, 1, true, false, 0.40573, 1.2304
Cont, 1, true, false, 0.42268, 1.1754
Cont, 1, true, false, 0.43962, 1.122
Cont, 1, true, false, 0.45656, 1.0704
Cont, 1, true, false, 0.47351, 1.0207
Cont, 1, true, false, 0.49045, 0.97291
Cont, 1, true, false, 0.50739, 0.92715
Cont, 1, true, false, 0.52434, 0.8834
Cont, 1, true, false, 0.54128, 0.84164
Cont, 1, true, false, 0.55822, 0.80184
Cont, 1, true, false, 0.57517, 0.76395
Cont, 1, true, false, 0.59211, 0.72791
Cont, 1, true, false, 0.60905, 0.69366
Cont, 1, true, false, 0.626, 0.66111
Cont, 1, true, false, 0.64294, 0.63021
Cont, 1, true, false, 0.65989, 0.60088
Cont, 1, true, false, 0.67683, 0.57304
Cont, 1, true, false, 0.69377, 0.54662
Cont, 1, true, false, 0.71072, 0.52155
Cont, 1, true, false, 0.72766, 0.49776
Cont, 1, true, false, 0.7446, 0.47519
Cont, 1, true, false, 0.76155, 0.45377
Cont, 1, true, false, 0.77849, 0.43344
Cont, 1, true, false, 0.79543, 0.41414
Cont, 1, true, false, 0.81238, 0.39581
Cont, 1, true, false, 0.82932, 0.3784
Cont, 1, true, false, 0.84626, 0.36187
Cont, 1, true, false, 0.86321, 0.34616
Cont, 1, true, false, 0.88015, 0.33123
Cont, 1, true, false, 0.89709, 0.31703
Cont, 1, true, false, 0.91404, 0.30353
Cont, 1, true, false, 0.93098, 0.29068
Cont, 1, true, false, 0.94793, 0.27846
Cont, 1, true, false, 0.96487, 0.26683
Cont, 1, true, false, 0.98181, 0.25575
Cont, 1, true, false, 0.99876, 0.2452
Cont, 1, true, false, 1.0157, 0.23514
Cont, 1, true, false, 1.0326, 0.22556
Cont, 1, true, false, 1.0496, 0.21642
Cont, 1, true, false, 1.0665, 0.20771
Cont, 1, true, false, 1.0835, 0.19939
Cont, 1, true, false, 1.1004, 0.19146
Cont, 1, true, false, 1.1174, 0.18388
Cont, 1, true, false, 1.1343, 0.17665
Cont, 1, true, false, 1.1512, 0.16974
Cont, 1, true, false, 1.1682, 0.16314
Cont, 1, true, false, 1.1851, 0.15683
Cont, 1, true, false, 1.2021, 0.15079
Cont, 1, true, false, 1.219, 0.14502
Cont, 1, true, false, 1.236, 0.1395
Cont, 1, true, false, 1.2529, 0.13422
Cont, 1, true, false, 1.2699, 0.12916
Cont, 1, true, false, 1.2868, 0.12432
Cont, 1, true, false, 1.3037, 0.11968
Cont, 1, true, false, 1.3207, 0.11523
Cont, 1, true, false, 1.3376, 0.11098
Cont, 1, true, false, 1.3546, 0.1069
Cont, 1, true, false, 1.3715, 0.10298
Cont, 1, true, false, 1.3885, 0.09923
Cont, 1, true, false, 1.4054, 0.09563
Cont, 1, true, false, 1.4223, 0.092177
Cont, 1, true, false, 1.4393, 0.088863
Cont, 1, true, false, 1.4562, 0.085681
Cont, 1, true, false, 1.4732, 0.082627
Cont, 1, true, false, 1.4901, 0.079693
Cont, 1, true, false, 1.5071, 0.076875
Cont, 1, true, false, 1.524, 0.074168
Cont, 1, true, false, 1.5409, 0.071567
Cont, 1, true, false, 1.5579, 0.069066
Cont, 1, true, false, 1.5748, 0.066662
Cont, 1, true, false, 1.5918, 0.064351
Cont, 1, true, false, 1.6087, 0.062128
Cont, 1, true, false, 1.6257, 0.05999
Cont, 1, true, false, 1.6426, 0.057933
Cont, 1, true, false, 1.6596, 0.055953
Cont, 1, true, false, 1.6765, 0.054048
Cont, 1, true, false, 1.6934, 0.052214
Cont, 1, true, false, 1.7104, 0.050448
Cont, 1, true, false, 1.7273, 0.048747
Cont, 1, true, false, 1.7443, 0.04711
Cont, 1, true, false, 1.7612, 0.045532
Cont, 1, true, false, 1.7782, 0.044012
Cont, 1, true, false, 1.7951, 0.042548
Cont, 1, true, false, 1.812, 0.041137
Cont, 1, true, false, 1.829, 0.039776
Cont, 1, true, false, 1.8459, 0.038465
Cont, 1, true, false, 1.8629, 0.0372
Cont, 1, true, false, 1.8798, 0.035981
Cont, 1, true, false, 1.8968, 0.034805
Cont, 1, true, false, 1.9137, 0.033671
Cont, 1, true, false, 1.9306, 0.032577
Cont, 1, true, false, 1.9476, 0.031521
Cont, 1, true, false, 1.9645, 0.030502
Cont, 1, true, false, 1.9815, 0.029519
Cont, 1, true, false, 1.9984, 0.02857
Cont, 1, true, false, 2.0154, 0.027654
Cont, 1, true, false, 2.0323, 0.02677
Cont, 1, true, false, 2.0493, 0.025916
Cont, 1, true, false, 2.0662, 0.025091
Cont, 1, true, false, 2.0831, 0.024294
Cont, 1, true, false, 2.1001, 0.023525
Cont, 1, true, false, 2.117, 0.022782
Cont, 1, true, false, 2.134, 0.022064
Cont, 1, true, false, 2.1509, 0.02137
Cont, 1, true, false, 2.1679, 0.0207
Cont, 1, true, false, 2.1848, 0.020052
Cont, 1, true, false, 2.2017, 0.019426
Cont, 1, true, false, 2.2187, 0.018821
Cont, 1, true, false, 2.2356, 0.018236
Cont, 1, true, false, 2.2526, 0.01767
Cont, 1, true, false, 2.2695, 0.017123
Cont, 1, true, false, 2.2865, 0.016594
Cont, 1, true, false, 2.3034, 0.016083
Cont, 1, true, false, 2.3204, 0.015588
Cont, 1, true, false, 2.3373, 0.015109
Cont, 1, true, false, 2.3542, 0.014647
Cont, 1, true, false, 2.3712, 0.014199
Cont, 1, true, false, 2.3881, 0.013765
Cont, 1, true, false, 2.4051, 0.013346
Cont, 1, true, false, 2.422, 0.01294
Cont, 1, true, false, 2.439, 0.012548
Cont, 1, true, false, 2.4559, 0.012168
Cont, 1, true, false, 2.4728, 0.0118
Cont, 1, true, false, 2.4898, 0.011444
Cont, 1, true, false, 2.5067, 0.011099
Cont, 1, true, false, 2.5237, 0.010765
Cont, 1, true, false, 2.5406, 0.010442
Cont, 1, true, false, 2.5576, 0.010129
Cont, 1, true, false, 2.5745, 0.0098263
Cont, 1, true, false, 2.5914, 0.0095329
Cont, 1, true, false, 2.6084, 0.0092487
Cont, 1, true, false, 2.6253, 0.0089734
Cont, 1, true, false, 2.6423, 0.0087068
Cont, 1, true, false, 2.6592, 0.0084485
Cont, 1, true, false, 2.6762, 0.0081982
Cont, 1, true, false, 2.6931, 0.0079558
Cont, 1, true, false, 2.7101, 0.0077209
Cont, 1, true, false, 2.727, 0.0074933
Cont, 1, true, false, 2.7439, 0.0072727
Cont, 1, true, false, 2.7609, 0.007059
Cont, 1, true, false, 2.7778, 0.0068518
Cont, 1, true, false, 2.7948, 0.006651
Cont, 1, true, false, 2.8117, 0.0064564
Cont, 1, true, false, 2.8287, 0.0062678
Cont, 1, true, false, 2.8456, 0.0060849
Cont, 1, true, false, 2.8625, 0.0059076
Cont, 1, true, false, 2.8795, 0.0057358
Cont, 1, true, false, 2.8964, 0.0055691
Cont, 1, true, false, 2.9134, 0.0054075
Cont, 1, true, false, 2.9303, 0.0052509
Cont, 1, true, false, 2.9473, 0.0050989
Cont, 1, true, false, 2.9642, 0.0049516
Cont, 1, true, false, 2.9811, 0.0048087
Cont, 1, true, false, 2.9981, 0.0046701
Cont, 1, true, false, 3.015, 0.0045357
Cont, 1, true, false, 3.032, 0.0044053
Cont, 1, true, false, 3.0489, 0.0042788
Cont, 1, true, false, 3.0659, 0.0041561
Cont, 1, true, false, 3.0828, 0.0040371
Cont, 1, true, false, 3.0998, 0.0039216
Cont, 1, true, false, 3.1167, 0.0038096
Cont, 1, true, false, 3.1336, 0.0037008
Cont, 1, true, false, 3.1506, 0.0035954
Cont, 1, true, false, 3.1675, 0.003493
Cont, 1, true, false, 3.1845, 0.0033937
Cont, 1, true, false, 3.2014, 0.0032973
Cont, 1, true, false, 3.2184, 0.0032038
Cont, 1, true, false, 3.2353, 0.003113
Cont, 1, true, false, 3.2522, 0.0030249
Cont, 1, true, false, 3.2692, 0.0029393
Cont, 1, true, false, 3.2861, 0.0028563
Cont, 1, true, false, 3.3031, 0.0027757
Cont, 1, true, false, 3.32, 0.0026975
Cont, 1, true, false, 3.337, 0.0026216
Cont, 1, true, false, 3.3539, 0.0025478
Cont, 1, true, false, 3.3708, 0.0024763
Cont, 1, true, false, 3.3878, 0.0024068
Cont, 1, true, false, 3.4047, 0.0023393
Cont, 1, true, false, 3.4217, 0.0022738
Cont, 1, true, false, 3.4386, 0.0022102
Cont, 1, true, false, 3.4556, 0.0021484
Cont, 1, true, false, 3.4725, 0.0020884
Cont, 1, true, false, 3.4895, 0.0020302
Cont, 1, true, false, 3.5064, 0.0019736
Cont, 1, true, false, 3.5233, 0.0019186
Cont, 1, true, false, 3.5403, 0.0018653
Cont, 1, true, false, 3.5572, 0.0018134
Cont, 1, true, false, 3.5742, 0.0017631
Cont, 1, true, false, 3.5911, 0.0017142
Cont, 1, true, false, 3.6081, 0.0016667
Cont, 1, true, false, 3.625, 0.0016206
Cont, 1, true, false, 3.6419, 0.0015757
Cont, 1, true, false, 3.6589, 0.0015322
Cont, 1, true, false, 3.6758, 0.0014899
Cont, 1, true, false, 3.6928, 0.0014488
Cont, 1, true, false, 3.7097, 0.0014089
Cont, 1, true, false, 3.7267, 0.0013701
Cont, 1, true, false, 3.7436, 0.0013324
Cont, 1, true, false, 3.7605, 0.0012957
Cont, 1, true, false, 3.7775, 0.0012602
Cont, 1, true, false, 3.7944, 0.0012256
Cont, 1, true, false, 3.8114, 0.001192
Cont, 1, true, false, 3.8283, 0.0011593
Cont, 1, true, false, 3.8453, 0.0011276
Cont, 1, true, false, 3.8622, 0.0010967
Cont, 1, true, false, 3.8792, 0.0010668
Cont, 1, true, false, 3.8961, 0.0010376
Cont, 1, true, false, 3.913, 0.0010093
Cont, 1, true, false, 3.93, 0.0009818
Cont, 1, true, false, 3.9469, 0.00095505
Cont, 1, true, false, 3.9639, 0.00092905
Cont, 1, true, false, 3.9808, 0.00090378
Cont, 1, true, false, 3.9978, 0.00087921
Cont, 1, true, false, 4.0147, 0.00085533
Cont, 1, true, false, 4.0316, 0.00083212
Cont, 1, true, false, 4.0486, 0.00080955
Cont, 1, true, false, 4.0655, 0.00078761
Cont, 1, true, false, 4.0825, 0.00076628
Cont, 1, true, false, 4.0994, 0.00074554
Cont, 1, true, false, 4.1164, 0.00072538
Cont, 1, true, false, 4.1333, 0.00070578
Cont, 1, true, false, 4.1503, 0.00068672
Cont, 1, true, false, 4.1672, 0.00066819
Cont, 1, true, false, 4.1841, 0.00065018
Cont, 1, true, false, 4.2011, 0.00063266
Cont, 1, true, false, 4.218, 0.00061562
Cont, 1, true, false, 4.235, 0.00059905
Cont, 1, true, false, 4.2519, 0.00058295
Cont, 1, true, false, 4.2689, 0.00056728
Cont, 1, true, false, 4.2858, 0.00055205
Cont, 1, true, false, 4.3027, 0.00053723
Cont, 1, true, false, 4.3197, 0.00052282
Cont, 1, true, false, 4.3366, 0.00050881
Cont, 1, true, false, 4.3536, 0.00049518
Cont, 1, true, false, 4.3705, 0.00048193
Cont, 1, true, false, 4.3875, 0.00046904
Cont, 1, true, false, 4.4044, 0.0004565
Cont, 1, true, false, 4.4213, 0.0004443
Cont, 1, true, false, 4.4383, 0.00043244
Cont, 1, true, false, 4.4552, 0.0004209
Cont, 1, true, false, 4.4722, 0.00040967
Cont, 1, true, false, 4.4891, 0.00039876
Cont, 1, true, false, 4.5061, 0.00038814
Cont, 1, true, false, 4.523, 0.0003778
Cont, 1, true, false, 4.54, 0.00036775
Cont, 1, true, false, 4.5569, 0.00035798
Cont, 1, true, false, 4.5738, 0.00034846
Cont, 1, true, false, 4.5908, 0.00033921
Cont, 1, true, false, 4.6077, 0.00033021
Cont, 1, true, false, 4.6247, 0.00032145
Cont, 1, true, false, 4.6416, 0.00031293
Cont, 1, true, false, 4.6586, 0.00030464
Cont, 1, true, false, 4.6755, 0.00029657
Cont, 1, true, false, 4.6924, 0.00028872
Cont, 1, true, false, 4.7094, 0.00028109
Cont, 1, true, false, 4.7263, 0.00027365
Cont, 1, true, false, 4.7433, 0.00026642
Cont, 1, true, false, 4.7602, 0.00025939
Cont, 1, true, false, 4.7772, 0.00025254
Cont, 1, true, false, 4.7941, 0.00024588
Cont, 1, true, false, 4.811, 0.0002394
Cont, 1, true, false, 4.828, 0.00023309
Cont, 1, true, false, 4.8449, 0.00022695
Cont, 1, true, false, 4.8619, 0.00022098
Cont, 1, true, false, 4.8788, 0.00021517
Cont, 1, true, false, 4.8958, 0.00020951
Cont, 1, true, false, 4.9127, 0.000204
Cont, 1, true, false, 4.9297, 0.00019864
Cont, 1, true, false, 4.9466, 0.00019343
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
