model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.1431
Cont, 1, true, true, -2.0106, 0.14558
Cont, 1, true, true, -1.885, 0.14825
Cont, 1, true, true, -1.7593, 0.15108
Cont, 1, true, true, -1.6336, 0.15404
Cont, 1, true, true, -1.508, 0.15708
Cont, 1, true, true, -1.3823, 0.16015
Cont, 1, true, true, -1.2566, 0.16321
Cont, 1, true, true, -1.131, 0.16621
Cont, 1, true, true, -1.0053, 0.16908
Cont, 1, true, true, -0.87965, 0.17177
Cont, 1, true, true, -0.75398, 0.17424
Cont, 1, true, true, -0.62832, 0.17642
Cont, 1, true, true, -0.50265, 0.17828
Cont, 1, true, true, -0.37699, 0.17977
Cont, 1, true, true, -0.25133, 0.18086
Cont, 1, true, true, -0.12566, 0.18152
Cont, 1, true, true, 1.1102e-15, 0.18175
Cont, 1, true, true, 0.12566, 0.18152
Cont, 1, true, true, 0.25133, 0.18086
Cont, 1, true, true, 0.37699, 0.17977
Cont, 1, true, true, 0.50265, 0.17828
Cont, 1, true, true, 0.62832, 0.17642
Cont, 1, true, true, 0.75398, 0.17424
Cont, 1, true, true, 0.87965, 0.17177
Cont, 1, true, true, 1.0053, 0.16908
Cont, 1, true, true, 1.131, 0.16621
Cont, 1, true, true, 1.2566, 0.16321
Cont, 1, true, true, 1.3823, 0.16015
Cont, 1, true, true, 1.508, 0.15708
Cont, 1, true, true, 1.6336, 0.15404
Cont, 1, true, true, 1.7593, 0.15108
Cont, 1, true, true, 1.885, 0.14825
Cont, 1, true, true, 2.0106, 0.14558
Cont, 1, true, true, 2.1363, 0.1431
Cont, 1, true, true, 2.2619, 0.14086
Cont, 1, true, true, 2.3876, 0.13887
Cont, 1, true, true, 2.5133, 0.13715
Cont, 1, true, true, 2.6389, 0.13572
Cont, 1, true, true, 2.7646, 0.13459
Cont, 1, true, true, 2.8903, 0.13378
Cont, 1, true, true, 3.0159, 0.13329
Cont, 1, true, true, 3.1416, 0.13313
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.15744, 6.4088e-09
Cont, 1, true, false, -0.14049, 6.4088e-09
Cont, 1, true, false, -0.12355, 6.4088e-09
Cont, 1, true, false, -0.10661, 6.4088e-09
Cont, 1, true, false, -0.089662, 6.4088e-09
Cont, 1, true, false, -0.072719, 6.4088e-09
Cont, 1, true, false, -0.055775, 6.4088e-09
Cont, 1, true, false, -0.038832, 6.4088e-09
Cont, 1, true, false, -0.021888, 6.4088e-09
Cont, 1, true, false, -0.0049446, 6.4088e-09
Cont, 1, true, false, 0.011999, 6.4088e-09
Cont, 1, true, false, 0.028942, 6.4088e-09
Cont, 1, true, false, 0.045886, 1.0243
Cont, 1, true, false, 0.062829, 1.1309
Cont, 1, true, false, 0.079773, 1.2163
Cont, 1, true, false, 0.096717, 1.2818
Cont, 1, true, false, 0.11366, 1.3297
Cont, 1, true, false, 0.1306, 1.362
Cont, 1, true, false, 0.14755, 1.3812
Cont, 1, true, false, 0.16449, 1.3892
Cont, 1, true, false, 0.18143, 1.3879
Cont, 1, true, false, 0.19838, 1.3791
Cont, 1, true, false, 0.21532, 1.3642
Cont, 1, true, false, 0.23226, 1.3443
Cont, 1, true, false, 0.24921, 1.3206
Cont, 1, true, false, 0.26615, 1.2939
Cont, 1, true, false, 0.2831, 1.2649
Cont, 1, true, false, 0.30004, 1.2343
Cont, 1, true, false, 0.31698, 1.2025
Cont, 1, true, false, 0.33393, 1.17
Cont, 1, true, false, 0.35087, 1.137
Cont, 1, true, false, 0.36781, 1.1039
Cont, 1, true, false, 0.38476, 1.0709
Cont, 1, true, false, 0.4017, 1.0381
Cont, 1, true, false, 0.41864, 1.0058
Cont, 1, true, false, 0.43559, 0.9739
Cont, 1, true, false, 0.45253, 0.94263
Cont, 1, true, false, 0.46947, 0.91201
Cont, 1, true, false, 0.48642, 0.8821
Cont, 1, true, false, 0.50336, 0.85294
Cont, 1, true, false, 0.5203, 0.82454
Cont, 1, true, false, 0.53725, 0.79692
Cont, 1, true, false, 0.55419, 0.77008
Cont, 1, true, false, 0.57114, 0.74404
Cont, 1, true, false, 0.58808, 0.71879
Cont, 1, true, false, 0.60502, 0.69431
Cont, 1, true, false, 0.62197, 0.6706
Cont, 1, true, false, 0.63891, 0.64765
Cont, 1, true, false, 0.65585, 0.62544
Cont, 1, true, false, 0.6728, 0.60395
Cont, 1, true, false, 0.68974, 0.58317
Cont, 1, true, false, 0.70668, 0.56308
Cont, 1, true, false, 0.72363, 0.54366
Cont, 1, true, false, 0.74057, 0.52489
Cont, 1, true, false, 0.75751, 0.50675
Cont, 1, true, false, 0.77446, 0.48923
Cont, 1, true, false, 0.7914, 0.47231
Cont, 1, true, false, 0.80834, 0.45596
Cont, 1, true, false, 0.82529, 0.44017
Cont, 1, true, false, 0.84223, 0.42492
Cont, 1, true, false, 0.85917, 0.41019
Cont, 1, true, false, 0.87612, 0.39597
Cont, 1, true, false, 0.89306, 0.38225
Cont, 1, true, false, 0.91001, 0.36899
Cont, 1, true, false, 0.92695, 0.35619
Cont, 1, true, false, 0.94389, 0.34383
Cont, 1, true, false, 0.96084, 0.3319
Cont, 1, true, false, 0.97778, 0.32039
Cont, 1, true, false, 0.99472, 0.30927
Cont, 1, true, false, 1.0117, 0.29854
Cont, 1, true, false, 1.0286, 0.28817
Cont, 1, true, false, 1.0456, 0.27817
Cont, 1, true, false, 1.0625, 0.26852
Cont, 1, true, false, 1.0794, 0.25919
Cont, 1, true, false, 1.0964, 0.2502
Cont, 1, true, false, 1.1133, 0.24151
Cont, 1, true, false, 1.1303, 0.23313
Cont, 1, true, false, 1.1472, 0.22503
Cont, 1, true, false, 1.1642, 0.21722
Cont, 1, true, false, 1.1811, 0.20968
Cont, 1, true, false, 1.198, 0.2024
Cont, 1, true, false, 1.215, 0.19537
Cont, 1, true, false, 1.2319, 0.18859
Cont, 1, true, false, 1.2489, 0.18204
Cont, 1, true, false, 1.2658, 0.17572
Cont, 1, true, false, 1.2828, 0.16962
Cont, 1, true, false, 1.2997, 0.16373
Cont, 1, true, false, 1.3167, 0.15805
Cont, 1, true, false, 1.3336, 0.15256
Cont, 1, true, false, 1.3505, 0.14726
Cont, 1, true, false, 1.3675, 0.14215
Cont, 1, true, false, 1.3844, 0.13721
Cont, 1, true, false, 1.4014, 0.13245
Cont, 1, true, false, 1.4183, 0.12785
Cont, 1, true, false, 1.4353, 0.12341
Cont, 1, true, false, 1.4522, 0.11913
Cont, 1, true, false, 1.4691, 0.11499
Cont, 1, true, false, 1.4861, 0.111
Cont, 1, true, false, 1.503, 0.10715
Cont, 1, true, false, 1.52, 0.10343
Cont, 1, true, false, 1.5369, 0.099836
Cont, 1, true, false, 1.5539, 0.09637
Cont, 1, true, false, 1.5708, 0.093025
Cont, 1, true, false, 1.5877, 0.089795
Cont, 1, true, false, 1.6047, 0.086678
Cont, 1, true, false, 1.6216, 0.083669
Cont, 1, true, false, 1.6386, 0.080764
Cont, 1, true, false, 1.6555, 0.07796
Cont, 1, true, false, 1.6725, 0.075254
Cont, 1, true, false, 1.6894, 0.072642
Cont, 1, true, false, 1.7064, 0.07012
Cont, 1, true, false, 1.7233, 0.067686
Cont, 1, true, false, 1.7402, 0.065336
Cont, 1, true, false, 1.7572, 0.063068
Cont, 1, true, false, 1.7741, 0.060879
Cont, 1, true, false, 1.7911, 0.058765
Cont, 1, true, false, 1.808, 0.056725
Cont, 1, true, false, 1.825, 0.054756
Cont, 1, true, false, 1.8419, 0.052855
Cont, 1, true, false, 1.8588, 0.051021
Cont, 1, true, false, 1.8758, 0.04925
Cont, 1, true, false, 1.8927, 0.04754
Cont, 1, true, false, 1.9097, 0.04589
Cont, 1, true, false, 1.9266, 0.044297
Cont, 1, true, false, 1.9436, 0.042759
Cont, 1, true, false, 1.9605, 0.041275
Cont, 1, true, false, 1.9774, 0.039842
Cont, 1, true, false, 1.9944, 0.038459
Cont, 1, true, false, 2.0113, 0.037125
Cont, 1, true, false, 2.0283, 0.035836
Cont, 1, true, false, 2.0452, 0.034592
Cont, 1, true, false, 2.0622, 0.033391
Cont, 1, true, false, 2.0791, 0.032232
Cont, 1, true, false, 2.0961, 0.031114
Cont, 1, true, false, 2.113, 0.030034
Cont, 1, true, false, 2.1299, 0.028991
Cont, 1, true, false, 2.1469, 0.027985
Cont, 1, true, false, 2.1638, 0.027014
Cont, 1, true, false, 2.1808, 0.026076
Cont, 1, true, false, 2.1977, 0.025171
Cont, 1, true, false, 2.2147, 0.024297
Cont, 1, true, false, 2.2316, 0.023454
Cont, 1, true, false, 2.2485, 0.02264
Cont, 1, true, false, 2.2655, 0.021854
Cont, 1, true, false, 2.2824, 0.021096
Cont, 1, true, false, 2.2994, 0.020364
Cont, 1, true, false, 2.3163, 0.019657
Cont, 1, true, false, 2.3333, 0.018975
Cont, 1, true, false, 2.3502, 0.018316
Cont, 1, true, false, 2.3671, 0.01768
Cont, 1, true, false, 2.3841, 0.017067
Cont, 1, true, false, 2.401, 0.016475
Cont, 1, true, false, 2.418, 0.015903
Cont, 1, true, false, 2.4349, 0.015351
Cont, 1, true, false, 2.4519, 0.014818
Cont, 1, true, false, 2.4688, 0.014304
Cont, 1, true, false, 2.4858, 0.013808
Cont, 1, true, false, 2.5027, 0.013328
Cont, 1, true, false, 2.5196, 0.012866
Cont, 1, true, false, 2.5366, 0.012419
Cont, 1, true, false, 2.5535, 0.011988
Cont, 1, true, false, 2.5705, 0.011572
Cont, 1, true, false, 2.5874, 0.011171
Cont, 1, true, false, 2.6044, 0.010783
Cont, 1, true, false, 2.6213, 0.010409
Cont, 1, true, false, 2.6382, 0.010048
Cont, 1, true, false, 2.6552, 0.009699
Cont, 1, true, false, 2.6721, 0.0093624
Cont, 1, true, false, 2.6891, 0.0090375
Cont, 1, true, false, 2.706, 0.0087239
Cont, 1, true, false, 2.723, 0.0084212
Cont, 1, true, false, 2.7399, 0.008129
Cont, 1, true, false, 2.7568, 0.0078469
Cont, 1, true, false, 2.7738, 0.0075746
Cont, 1, true, false, 2.7907, 0.0073118
Cont, 1, true, false, 2.8077, 0.0070581
Cont, 1, true, false, 2.8246, 0.0068131
Cont, 1, true, false, 2.8416, 0.0065767
Cont, 1, true, false, 2.8585, 0.0063485
Cont, 1, true, false, 2.8755, 0.0061282
Cont, 1, true, false, 2.8924, 0.0059156
Cont, 1, true, false, 2.9093, 0.0057103
Cont, 1, true, false, 2.9263, 0.0055122
Cont, 1, true, false, 2.9432, 0.0053209
Cont, 1, true, false, 2.9602, 0.0051363
Cont, 1, true, false, 2.9771, 0.0049581
Cont, 1, true, false, 2.9941, 0.0047861
Cont, 1, true, false, 3.011, 0.00462
Cont, 1, true, false, 3.0279, 0.0044597
Cont, 1, true, false, 3.0449, 0.004305
Cont, 1, true, false, 3.0618, 0.0041556
Cont, 1, true, false, 3.0788, 0.0040114
Cont, 1, true, false, 3.0957, 0.0038722
Cont, 1, true, false, 3.1127, 0.0037379
Cont, 1, true, false, 3.1296, 0.0036082
Cont, 1, true, false, 3.1466, 0.003483
Cont, 1, true, false, 3.1635, 0.0033622
Cont, 1, true, false, 3.1804, 0.0032455
Cont, 1, true, false, 3.1974, 0.0031329
Cont, 1, true, false, 3.2143, 0.0030242
Cont, 1, true, false, 3.2313, 0.0029193
Cont, 1, true, false, 3.2482, 0.002818
Cont, 1, true, false, 3.2652, 0.0027203
Cont, 1, true, false, 3.2821, 0.0026259
Cont, 1, true, false, 3.299, 0.0025348
Cont, 1, true, false, 3.316, 0.0024468
Cont, 1, true, false, 3.3329, 0.002362
Cont, 1, true, false, 3.3499, 0.00228
Cont, 1, true, false, 3.3668, 0.0022009
Cont, 1, true, false, 3.3838, 0.0021246
Cont, 1, true, false, 3.4007, 0.0020509
Cont, 1, true, false, 3.4176, 0.0019797
Cont, 1, true, false, 3.4346, 0.001911
Cont, 1, true, false, 3.4515, 0.0018447
Cont, 1, true, false, 3.4685, 0.0017807
Cont, 1, true, false, 3.4854, 0.001719
Cont, 1, true, false, 3.5024, 0.0016593
Cont, 1, true, false, 3.5193, 0.0016018
Cont, 1, true, false, 3.5363, 0.0015462
Cont, 1, true, false, 3.5532, 0.0014926
Cont, 1, true, false, 3.5701, 0.0014408
Cont, 1, true, false, 3.5871, 0.0013908
Cont, 1, true, false, 3.604, 0.0013426
Cont, 1, true, false, 3.621, 0.001296
Cont, 1, true, false, 3.6379, 0.001251
Cont, 1, true, false, 3.6549, 0.0012076
Cont, 1, true, false, 3.6718, 0.0011657
Cont, 1, true, false, 3.6887, 0.0011253
Cont, 1, true, false, 3.7057, 0.0010863
Cont, 1, true, false, 3.7226, 0.0010486
Cont, 1, true, false, 3.7396, 0.0010122
Cont, 1, true, false, 3.7565, 0.00097711
Cont, 1, true, false, 3.7735, 0.00094322
Cont, 1, true, false, 3.7904, 0.0009105
Cont, 1, true, false, 3.8073, 0.00087892
Cont, 1, true, false, 3.8243, 0.00084843
Cont, 1, true, false, 3.8412, 0.000819
Cont, 1, true, false, 3.8582, 0.00079059
Cont, 1, true, false, 3.8751, 0.00076317
Cont, 1, true, false, 3.8921, 0.0007367
Cont, 1, true, false, 3.909, 0.00071115
Cont, 1, true, false, 3.926, 0.00068648
Cont, 1, true, false, 3.9429, 0.00066267
Cont, 1, true, false, 3.9598, 0.00063969
Cont, 1, true, false, 3.9768, 0.0006175
Cont, 1, true, false, 3.9937, 0.00059608
Cont, 1, true, false, 4.0107, 0.00057541
Cont, 1, true, false, 4.0276, 0.00055545
Cont, 1, true, false, 4.0446, 0.00053619
Cont, 1, true, false, 4.0615, 0.00051759
Cont, 1, true, false, 4.0784, 0.00049964
Cont, 1, true, false, 4.0954, 0.00048231
Cont, 1, true, false, 4.1123, 0.00046558
Cont, 1, true, false, 4.1293, 0.00044943
Cont, 1, true, false, 4.1462, 0.00043385
Cont, 1, true, false, 4.1632, 0.0004188
Cont, 1, true, false, 4.1801, 0.00040427
Cont, 1, true, false, 4.197, 0.00039025
Cont, 1, true, false, 4.214, 0.00037672
Cont, 1, true, false, 4.2309, 0.00036365
Cont, 1, true, false, 4.2479, 0.00035104
Cont, 1, true, false, 4.2648, 0.00033887
Cont, 1, true, false, 4.2818, 0.00032712
Cont, 1, true, false, 4.2987, 0.00031577
Cont, 1, true, false, 4.3157, 0.00030482
Cont, 1, true, false, 4.3326, 0.00029425
Cont, 1, true, false, 4.3495, 0.00028404
Cont, 1, true, false, 4.3665, 0.00027419
Cont, 1, true, false, 4.3834, 0.00026468
Cont, 1, true, false, 4.4004, 0.00025551
Cont, 1, true, false, 4.4173, 0.00024664
Cont, 1, true, false, 4.4343, 0.00023809
Cont, 1, true, false, 4.4512, 0.00022983
Cont, 1, true, false, 4.4681, 0.00022186
Cont, 1, true, false, 4.4851, 0.00021417
Cont, 1, true, false, 4.502, 0.00020674
Cont, 1, true, false, 4.519, 0.00019957
Cont, 1, true, false, 4.5359, 0.00019265
Cont, 1, true, false, 4.5529, 0.00018597
Cont, 1, true, false, 4.5698, 0.00017952
Cont, 1, true, false, 4.5867, 0.0001733
Cont, 1, true, false, 4.6037, 0.00016729
Cont, 1, true, false, 4.6206, 0.00016149
Cont, 1, true, false, 4.6376, 0.00015589
Cont, 1, true, false, 4.6545, 0.00015048
Cont, 1, true, false, 4.6715, 0.00014526
Cont, 1, true, false, 4.6884, 0.00014023
Cont, 1, true, false, 4.7054, 0.00013536
Cont, 1, true, false, 4.7223, 0.00013067
Cont, 1, true, false, 4.7392, 0.00012614
Cont, 1, true, false, 4.7562, 0.00012177
Cont, 1, true, false, 4.7731, 0.00011754
Cont, 1, true, false, 4.7901, 0.00011347
Cont, 1, true, false, 4.807, 0.00010953
Cont, 1, true, false, 4.824, 0.00010574
Cont, 1, true, false, 4.8409, 0.00010207
Cont, 1, true, false, 4.8578, 9.853e-05
Cont, 1, true, false, 4.8748, 9.5114e-05
Cont, 1, true, false, 4.8917, 9.1816e-05
Cont, 1, true, false, 4.9087, 8.8633e-05
Cont, 1, true, false, 4.9256, 8.556e-05
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
