model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, -2.1363, 0.15125
Cont, 1, true, true, -2.0106, 0.15222
Cont, 1, true, true, -1.885, 0.15327
Cont, 1, true, true, -1.7593, 0.15437
Cont, 1, true, true, -1.6336, 0.1555
Cont, 1, true, true, -1.508, 0.15665
Cont, 1, true, true, -1.3823, 0.1578
Cont, 1, true, true, -1.2566, 0.15894
Cont, 1, true, true, -1.131, 0.16003
Cont, 1, true, true, -1.0053, 0.16107
Cont, 1, true, true, -0.87965, 0.16204
Cont, 1, true, true, -0.75398, 0.16291
Cont, 1, true, true, -0.62832, 0.16368
Cont, 1, true, true, -0.50265, 0.16433
Cont, 1, true, true, -0.37699, 0.16485
Cont, 1, true, true, -0.25133, 0.16523
Cont, 1, true, true, -0.12566, 0.16546
Cont, 1, true, true, 1.1102e-15, 0.16553
Cont, 1, true, true, 0.12566, 0.16546
Cont, 1, true, true, 0.25133, 0.16523
Cont, 1, true, true, 0.37699, 0.16485
Cont, 1, true, true, 0.50265, 0.16433
Cont, 1, true, true, 0.62832, 0.16368
Cont, 1, true, true, 0.75398, 0.16291
Cont, 1, true, true, 0.87965, 0.16204
Cont, 1, true, true, 1.0053, 0.16107
Cont, 1, true, true, 1.131, 0.16003
Cont, 1, true, true, 1.2566, 0.15894
Cont, 1, true, true, 1.3823, 0.1578
Cont, 1, true, true, 1.508, 0.15665
Cont, 1, true, true, 1.6336, 0.1555
Cont, 1, true, true, 1.7593, 0.15437
Cont, 1, true, true, 1.885, 0.15327
Cont, 1, true, true, 2.0106, 0.15222
Cont, 1, true, true, 2.1363, 0.15125
Cont, 1, true, true, 2.2619, 0.15035
Cont, 1, true, true, 2.3876, 0.14954
Cont, 1, true, true, 2.5133, 0.14884
Cont, 1, true, true, 2.6389, 0.14826
Cont, 1, true, true, 2.7646, 0.14779
Cont, 1, true, true, 2.8903, 0.14746
Cont, 1, true, true, 3.0159, 0.14726
Cont, 1, true, true, 3.1416, 0.14719
Cont, 1, false, false, 0.026708, 0
Cont, 1, false, false, 0.051932, 1.7506
Cont, 1, false, false, 0.077156, 1.8261
Cont, 1, false, false, 0.10238, 0.76975
Cont, 1, false, false, 0.12761, 1.2415
Cont, 1, false, false, 0.15283, 1.2227
Cont, 1, false, false, 0.17805, 0.76975
Cont, 1, false, false, 0.20328, 0.82662
Cont, 1, false, false, 0.2285, 1.0573
Cont, 1, false, false, 0.25373, 1.3678
Cont, 1, false, false, 0.27895, 1.6825
Cont, 1, false, false, 0.30418, 1.9002
Cont, 1, false, false, 0.3294, 1.9155
Cont, 1, false, false, 0.35462, 1.8787
Cont, 1, false, false, 0.37985, 1.8553
Cont, 1, false, false, 0.40507, 1.7533
Cont, 1, false, false, 0.4303, 1.6267
Cont, 1, false, false, 0.45552, 1.5458
Cont, 1, false, false, 0.48075, 1.4341
Cont, 1, false, false, 0.50597, 1.3128
Cont, 1, false, false, 0.53119, 1.1723
Cont, 1, false, false, 0.55642, 1.0598
Cont, 1, false, false, 0.58164, 0.95331
Cont, 1, false, false, 0.60687, 0.82433
Cont, 1, false, false, 0.63209, 0.6884
Cont, 1, false, false, 0.65732, 0.55285
Cont, 1, false, false, 0.68254, 0.43507
Cont, 1, false, false, 0.70777, 0.35118
Cont, 1, false, false, 0.73299, 0.29157
Cont, 1, false, false, 0.75821, 0.23914
Cont, 1, false, false, 0.78344, 0.2013
Cont, 1, false, false, 0.80866, 0.1757
Cont, 1, false, false, 0.83389, 0.16643
Cont, 1, false, false, 0.85911, 0.16547
Cont, 1, false, false, 0.88434, 0.16626
Cont, 1, false, false, 0.90956, 0.16775
Cont, 1, false, false, 0.93478, 0.17381
Cont, 1, false, false, 0.96001, 0.17528
Cont, 1, false, false, 0.98523, 0.17344
Cont, 1, false, false, 1.0105, 0.17137
Cont, 1, false, false, 1.0357, 0.17161
Cont, 1, false, false, 1.0609, 0.17043
Cont, 1, false, false, 1.0861, 0.1677
Cont, 1, false, false, 1.1114, 0.16661
Cont, 1, false, false, 1.1366, 0.16511
Cont, 1, false, false, 1.1618, 0.16094
Cont, 1, false, false, 1.187, 0.15645
Cont, 1, false, false, 1.2123, 0.15248
Cont, 1, false, false, 1.2375, 0.14769
Cont, 1, false, false, 1.2627, 0.14406
Cont, 1, false, false, 1.2879, 0.14128
Cont, 1, false, false, 1.3131, 0.13727
Cont, 1, false, false, 1.3384, 0.1327
Cont, 1, false, false, 1.3636, 0.12598
Cont, 1, false, false, 1.3888, 0.1185
Cont, 1, false, false, 1.414, 0.11256
Cont, 1, false, false, 1.4393, 0.10676
Cont, 1, false, false, 1.4645, 0.10452
Cont, 1, false, false, 1.4897, 0.10071
Cont, 1, false, false, 1.5149, 0.095428
Cont, 1, false, false, 1.5402, 0.088815
Cont, 1, false, false, 1.5654, 0.08236
Cont, 1, false, false, 1.5906, 0.076764
Cont, 1, false, false, 1.6158, 0.072026
Cont, 1, false, false, 1.6411, 0.068521
Cont, 1, false, false, 1.6663, 0.064193
Cont, 1, false, false, 1.6915, 0.060373
Cont, 1, false, false, 1.7167, 0.057173
Cont, 1, false, false, 1.742, 0.053408
Cont, 1, false, false, 1.7672, 0.04913
Cont, 1, false, false, 1.7924, 0.044388
Cont, 1, false, false, 1.8176, 0.040268
Cont, 1, false, false, 1.8429, 0.036452
Cont, 1, false, false, 1.8681, 0.033827
Cont, 1, false, false, 1.8933, 0.030942
Cont, 1, false, false, 1.9185, 0.028617
Cont, 1, false, false, 1.9438, 0.026423
Cont, 1, false, false, 1.969, 0.024853
Cont, 1, false, false, 1.9942, 0.023133
Cont, 1, false, false, 2.0194, 0.021277
Cont, 1, false, false, 2.0447, 0.019298
Cont, 1, false, false, 2.0699, 0.017204
Cont, 1, false, false, 2.0951, 0.015008
Cont, 1, false, false, 2.1203, 0.012717
Cont, 1, false, false, 2.1456, 0.010342
Cont, 1, false, false, 2.1708, 0.0086093
Cont, 1, false, false, 2.196, 0.0076209
Cont, 1, false, false, 2.2212, 0.0065912
Cont, 1, false, false, 2.2465, 0.005524
Cont, 1, false, false, 2.2717, 0.0049448
Cont, 1, false, false, 2.2969, 0.004519
Cont, 1, false, false, 2.3221, 0.0040743
Cont, 1, false, false, 2.3473, 0.0036121
Cont, 1, false, false, 2.3726, 0.0031339
Cont, 1, false, false, 2.3978, 0.0026412
Cont, 1, false, false, 2.423, 0.0021351
Cont, 1, false, false, 2.4482, 0.0016169
Cont, 1, false, false, 2.4735, 0.0010876
Cont, 1, false, false, 2.4987, 0.00054831
Cont, 1, false, false, 2.5239, 0
Cont, 1, true, false, -0.14915, 6.4088e-09
Cont, 1, true, false, -0.1322, 6.4088e-09
Cont, 1, true, false, -0.11526, 6.4088e-09
Cont, 1, true, false, -0.098317, 6.4088e-09
Cont, 1, true, false, -0.081374, 6.4088e-09
Cont, 1, true, false, -0.06443, 6.4088e-09
Cont, 1, true, false, -0.047486, 6.4088e-09
Cont, 1, true, false, -0.030543, 6.4088e-09
Cont, 1, true, false, -0.013599, 6.4088e-09
Cont, 1, true, false, 0.0033441, 6.4088e-09
Cont, 1, true, false, 0.020288, 6.4088e-09
Cont, 1, true, false, 0.037231, 6.4088e-09
Cont, 1, true, false, 0.054175, 6.4088e-09
Cont, 1, true, false, 0.071118, 6.4088e-09
Cont, 1, true, false, 0.088062, 6.4088e-09
Cont, 1, true, false, 0.10501, 6.4088e-09
Cont, 1, true, false, 0.12195, 1.0471
Cont, 1, true, false, 0.13889, 1.132
Cont, 1, true, false, 0.15584, 1.2016
Cont, 1, true, false, 0.17278, 1.2566
Cont, 1, true, false, 0.18972, 1.298
Cont, 1, true, false, 0.20667, 1.327
Cont, 1, true, false, 0.22361, 1.345
Cont, 1, true, false, 0.24055, 1.3534
Cont, 1, true, false, 0.2575, 1.3535
Cont, 1, true, false, 0.27444, 1.3465
Cont, 1, true, false, 0.29138, 1.3336
Cont, 1, true, false, 0.30833, 1.3158
Cont, 1, true, false, 0.32527, 1.294
Cont, 1, true, false, 0.34221, 1.269
Cont, 1, true, false, 0.35916, 1.2414
Cont, 1, true, false, 0.3761, 1.2119
Cont, 1, true, false, 0.39305, 1.181
Cont, 1, true, false, 0.40999, 1.149
Cont, 1, true, false, 0.42693, 1.1163
Cont, 1, true, false, 0.44388, 1.0834
Cont, 1, true, false, 0.46082, 1.0503
Cont, 1, true, false, 0.47776, 1.0173
Cont, 1, true, false, 0.49471, 0.98463
Cont, 1, true, false, 0.51165, 0.95238
Cont, 1, true, false, 0.52859, 0.92067
Cont, 1, true, false, 0.54554, 0.88959
Cont, 1, true, false, 0.56248, 0.85921
Cont, 1, true, false, 0.57942, 0.82958
Cont, 1, true, false, 0.59637, 0.80075
Cont, 1, true, false, 0.61331, 0.77272
Cont, 1, true, false, 0.63025, 0.74554
Cont, 1, true, false, 0.6472, 0.71919
Cont, 1, true, false, 0.66414, 0.69369
Cont, 1, true, false, 0.68108, 0.66903
Cont, 1, true, false, 0.69803, 0.6452
Cont, 1, true, false, 0.71497, 0.62219
Cont, 1, true, false, 0.73192, 0.59998
Cont, 1, true, false, 0.74886, 0.57857
Cont, 1, true, false, 0.7658, 0.55792
Cont, 1, true, false, 0.78275, 0.53802
Cont, 1, true, false, 0.79969, 0.51885
Cont, 1, true, false, 0.81663, 0.50038
Cont, 1, true, false, 0.83358, 0.4826
Cont, 1, true, false, 0.85052, 0.46548
Cont, 1, true, false, 0.86746, 0.449
Cont, 1, true, false, 0.88441, 0.43313
Cont, 1, true, false, 0.90135, 0.41786
Cont, 1, true, false, 0.91829, 0.40316
Cont, 1, true, false, 0.93524, 0.38901
Cont, 1, true, false, 0.95218, 0.3754
Cont, 1, true, false, 0.96912, 0.36229
Cont, 1, true, false, 0.98607, 0.34968
Cont, 1, true, false, 1.003, 0.33754
Cont, 1, true, false, 1.02, 0.32585
Cont, 1, true, false, 1.0369, 0.3146
Cont, 1, true, false, 1.0538, 0.30377
Cont, 1, true, false, 1.0708, 0.29335
Cont, 1, true, false, 1.0877, 0.28331
Cont, 1, true, false, 1.1047, 0.27364
Cont, 1, true, false, 1.1216, 0.26433
Cont, 1, true, false, 1.1386, 0.25536
Cont, 1, true, false, 1.1555, 0.24673
Cont, 1, true, false, 1.1724, 0.23841
Cont, 1, true, false, 1.1894, 0.23039
Cont, 1, true, false, 1.2063, 0.22266
Cont, 1, true, false, 1.2233, 0.21522
Cont, 1, true, false, 1.2402, 0.20805
Cont, 1, true, false, 1.2572, 0.20113
Cont, 1, true, false, 1.2741, 0.19446
Cont, 1, true, false, 1.2911, 0.18804
Cont, 1, true, false, 1.308, 0.18184
Cont, 1, true, false, 1.3249, 0.17586
Cont, 1, true, false, 1.3419, 0.1701
Cont, 1, true, false, 1.3588, 0.16454
Cont, 1, true, false, 1.3758, 0.15917
Cont, 1, true, false, 1.3927, 0.154
Cont, 1, true, false, 1.4097, 0.149
Cont, 1, true, false, 1.4266, 0.14418
Cont, 1, true, false, 1.4435, 0.13953
Cont, 1, true, false, 1.4605, 0.13504
Cont, 1, true, false, 1.4774, 0.13071
Cont, 1, true, false, 1.4944, 0.12652
Cont, 1, true, false, 1.5113, 0.12248
Cont, 1, true, false, 1.5283, 0.11858
Cont, 1, true, false, 1.5452, 0.11481
Cont, 1, true, false, 1.5621, 0.11117
Cont, 1, true, false, 1.5791, 0.10766
Cont, 1, true, false, 1.596, 0.10426
Cont, 1, true, false, 1.613, 0.10097
Cont, 1, true, false, 1.6299, 0.097803
Cont, 1, true, false, 1.6469, 0.094737
Cont, 1, true, false, 1.6638, 0.091774
Cont, 1, true, false, 1.6808, 0.088911
Cont, 1, true, false, 1.6977, 0.086142
Cont, 1, true, false, 1.7146, 0.083465
Cont, 1, true, false, 1.7316, 0.080878
Cont, 1, true, false, 1.7485, 0.078375
Cont, 1, true, false, 1.7655, 0.075955
Cont, 1, true, false, 1.7824, 0.073615
Cont, 1, true, false, 1.7994, 0.071351
Cont, 1, true, false, 1.8163, 0.069161
Cont, 1, true, false, 1.8332, 0.067043
Cont, 1, true, false, 1.8502, 0.064993
Cont, 1, true, false, 1.8671, 0.06301
Cont, 1, true, false, 1.8841, 0.061091
Cont, 1, true, false, 1.901, 0.059234
Cont, 1, true, false, 1.918, 0.057437
Cont, 1, true, false, 1.9349, 0.055697
Cont, 1, true, false, 1.9518, 0.054013
Cont, 1, true, false, 1.9688, 0.052384
Cont, 1, true, false, 1.9857, 0.050806
Cont, 1, true, false, 2.0027, 0.049278
Cont, 1, true, false, 2.0196, 0.047799
Cont, 1, true, false, 2.0366, 0.046366
Cont, 1, true, false, 2.0535, 0.044979
Cont, 1, true, false, 2.0705, 0.043636
Cont, 1, true, false, 2.0874, 0.042335
Cont, 1, true, false, 2.1043, 0.041074
Cont, 1, true, false, 2.1213, 0.039854
Cont, 1, true, false, 2.1382, 0.038671
Cont, 1, true, false, 2.1552, 0.037525
Cont, 1, true, false, 2.1721, 0.036415
Cont, 1, true, false, 2.1891, 0.03534
Cont, 1, true, false, 2.206, 0.034298
Cont, 1, true, false, 2.2229, 0.033288
Cont, 1, true, false, 2.2399, 0.032309
Cont, 1, true, false, 2.2568, 0.031361
Cont, 1, true, false, 2.2738, 0.030441
Cont, 1, true, false, 2.2907, 0.02955
Cont, 1, true, false, 2.3077, 0.028687
Cont, 1, true, false, 2.3246, 0.027849
Cont, 1, true, false, 2.3416, 0.027038
Cont, 1, true, false, 2.3585, 0.026251
Cont, 1, true, false, 2.3754, 0.025488
Cont, 1, true, false, 2.3924, 0.024748
Cont, 1, true, false, 2.4093, 0.02403
Cont, 1, true, false, 2.4263, 0.023335
Cont, 1, true, false, 2.4432, 0.02266
Cont, 1, true, false, 2.4602, 0.022006
Cont, 1, true, false, 2.4771, 0.021371
Cont, 1, true, false, 2.494, 0.020756
Cont, 1, true, false, 2.511, 0.020159
Cont, 1, true, false, 2.5279, 0.019579
Cont, 1, true, false, 2.5449, 0.019018
Cont, 1, true, false, 2.5618, 0.018473
Cont, 1, true, false, 2.5788, 0.017944
Cont, 1, true, false, 2.5957, 0.017431
Cont, 1, true, false, 2.6126, 0.016933
Cont, 1, true, false, 2.6296, 0.01645
Cont, 1, true, false, 2.6465, 0.015982
Cont, 1, true, false, 2.6635, 0.015527
Cont, 1, true, false, 2.6804, 0.015085
Cont, 1, true, false, 2.6974, 0.014657
Cont, 1, true, false, 2.7143, 0.014242
Cont, 1, true, false, 2.7313, 0.013838
Cont, 1, true, false, 2.7482, 0.013447
Cont, 1, true, false, 2.7651, 0.013066
Cont, 1, true, false, 2.7821, 0.012698
Cont, 1, true, false, 2.799, 0.012339
Cont, 1, true, false, 2.816, 0.011992
Cont, 1, true, false, 2.8329, 0.011654
Cont, 1, true, false, 2.8499, 0.011327
Cont, 1, true, false, 2.8668, 0.011008
Cont, 1, true, false, 2.8837, 0.0107
Cont, 1, true, false, 2.9007, 0.0104
Cont, 1, true, false, 2.9176, 0.010108
Cont, 1, true, false, 2.9346, 0.0098257
Cont, 1, true, false, 2.9515, 0.0095511
Cont, 1, true, false, 2.9685, 0.0092845
Cont, 1, true, false, 2.9854, 0.0090255
Cont, 1, true, false, 3.0023, 0.008774
Cont, 1, true, false, 3.0193, 0.0085298
Cont, 1, true, false, 3.0362, 0.0082925
Cont, 1, true, false, 3.0532, 0.0080621
Cont, 1, true, false, 3.0701, 0.0078383
Cont, 1, true, false, 3.0871, 0.0076209
Cont, 1, true, false, 3.104, 0.0074097
Cont, 1, true, false, 3.121, 0.0072046
Cont, 1, true, false, 3.1379, 0.0070053
Cont, 1, true, false, 3.1548, 0.0068117
Cont, 1, true, false, 3.1718, 0.0066236
Cont, 1, true, false, 3.1887, 0.0064409
Cont, 1, true, false, 3.2057, 0.0062633
Cont, 1, true, false, 3.2226, 0.0060908
Cont, 1, true, false, 3.2396, 0.0059232
Cont, 1, true, false, 3.2565, 0.0057604
Cont, 1, true, false, 3.2734, 0.0056021
Cont, 1, true, false, 3.2904, 0.0054484
Cont, 1, true, false, 3.3073, 0.0052989
Cont, 1, true, false, 3.3243, 0.0051537
Cont, 1, true, false, 3.3412, 0.0050126
Cont, 1, true, false, 3.3582, 0.0048755
Cont, 1, true, false, 3.3751, 0.0047422
Cont, 1, true, false, 3.392, 0.0046126
Cont, 1, true, false, 3.409, 0.0044867
Cont, 1, true, false, 3.4259, 0.0043644
Cont, 1, true, false, 3.4429, 0.0042454
Cont, 1, true, false, 3.4598, 0.0041298
Cont, 1, true, false, 3.4768, 0.0040174
Cont, 1, true, false, 3.4937, 0.0039082
Cont, 1, true, false, 3.5107, 0.003802
Cont, 1, true, false, 3.5276, 0.0036988
Cont, 1, true, false, 3.5445, 0.0035984
Cont, 1, true, false, 3.5615, 0.0035009
Cont, 1, true, false, 3.5784, 0.003406
Cont, 1, true, false, 3.5954, 0.0033138
Cont, 1, true, false, 3.6123, 0.0032242
Cont, 1, true, false, 3.6293, 0.003137
Cont, 1, true, false, 3.6462, 0.0030522
Cont, 1, true, false, 3.6631, 0.0029698
Cont, 1, true, false, 3.6801, 0.0028897
Cont, 1, true, false, 3.697, 0.0028118
Cont, 1, true, false, 3.714, 0.0027361
Cont, 1, true, false, 3.7309, 0.0026624
Cont, 1, true, false, 3.7479, 0.0025908
Cont, 1, true, false, 3.7648, 0.0025211
Cont, 1, true, false, 3.7817, 0.0024534
Cont, 1, true, false, 3.7987, 0.0023875
Cont, 1, true, false, 3.8156, 0.0023234
Cont, 1, true, false, 3.8326, 0.0022611
Cont, 1, true, false, 3.8495, 0.0022005
Cont, 1, true, false, 3.8665, 0.0021416
Cont, 1, true, false, 3.8834, 0.0020842
Cont, 1, true, false, 3.9004, 0.0020285
Cont, 1, true, false, 3.9173, 0.0019743
Cont, 1, true, false, 3.9342, 0.0019215
Cont, 1, true, false, 3.9512, 0.0018702
Cont, 1, true, false, 3.9681, 0.0018203
Cont, 1, true, false, 3.9851, 0.0017718
Cont, 1, true, false, 4.002, 0.0017245
Cont, 1, true, false, 4.019, 0.0016786
Cont, 1, true, false, 4.0359, 0.0016339
Cont, 1, true, false, 4.0528, 0.0015904
Cont, 1, true, false, 4.0698, 0.0015481
Cont, 1, true, false, 4.0867, 0.001507
Cont, 1, true, false, 4.1037, 0.001467
Cont, 1, true, false, 4.1206, 0.001428
Cont, 1, true, false, 4.1376, 0.0013902
Cont, 1, true, false, 4.1545, 0.0013533
Cont, 1, true, false, 4.1715, 0.0013174
Cont, 1, true, false, 4.1884, 0.0012825
Cont, 1, true, false, 4.2053, 0.0012486
Cont, 1, true, false, 4.2223, 0.0012156
Cont, 1, true, false, 4.2392, 0.0011834
Cont, 1, true, false, 4.2562, 0.0011521
Cont, 1, true, false, 4.2731, 0.0011217
Cont, 1, true, false, 4.2901, 0.0010921
Cont, 1, true, false, 4.307, 0.0010633
Cont, 1, true, false, 4.3239, 0.0010352
Cont, 1, true, false, 4.3409, 0.0010079
Cont, 1, true, false, 4.3578, 0.0009814
Cont, 1, true, false, 4.3748, 0.00095555
Cont, 1, true, false, 4.3917, 0.00093041
Cont, 1, true, false, 4.4087, 0.00090593
Cont, 1, true, false, 4.4256, 0.00088211
Cont, 1, true, false, 4.4425, 0.00085893
Cont, 1, true, false, 4.4595, 0.00083637
Cont, 1, true, false, 4.4764, 0.00081442
Cont, 1, true, false, 4.4934, 0.00079305
Cont, 1, true, false, 4.5103, 0.00077225
Cont, 1, true, false, 4.5273, 0.00075201
Cont, 1, true, false, 4.5442, 0.0007323
Cont, 1, true, false, 4.5612, 0.00071312
Cont, 1, true, false, 4.5781, 0.00069446
Cont, 1, true, false, 4.595, 0.00067629
Cont, 1, true, false, 4.612, 0.0006586
Cont, 1, true, false, 4.6289, 0.00064139
Cont, 1, true, false, 4.6459, 0.00062463
Cont, 1, true, false, 4.6628, 0.00060832
Cont, 1, true, false, 4.6798, 0.00059244
Cont, 1, true, false, 4.6967, 0.00057698
Cont, 1, true, false, 4.7136, 0.00056193
Cont, 1, true, false, 4.7306, 0.00054728
Cont, 1, true, false, 4.7475, 0.00053302
Cont, 1, true, false, 4.7645, 0.00051914
Cont, 1, true, false, 4.7814, 0.00050563
Cont, 1, true, false, 4.7984, 0.00049247
Cont, 1, true, false, 4.8153, 0.00047966
Cont, 1, true, false, 4.8322, 0.00046719
Cont, 1, true, false, 4.8492, 0.00045505
Cont, 1, true, false, 4.8661, 0.00044322
Cont, 1, true, false, 4.8831, 0.00043172
Cont, 1, true, false, 4.9, 0.00042051
Cont, 1, true, false, 4.917, 0.0004096
Cont, 1, true, false, 4.9339, 0.00039898
Cont, 2, false, true, -3.1079, 7.4784e-15
Cont, 2, false, true, -3.0448, 0
Cont, 2, false, true, -2.9817, 0.067258
Cont, 2, false, true, -2.9186, 0.088521
Cont, 2, false, true, -2.8555, 0.0093157
Cont, 2, false, true, -2.7924, 0.059894
Cont, 2, false, true, -2.7294, 0.030638
Cont, 2, false, true, -2.6663, 0.024522
Cont, 2, false, true, -2.6032, 0.026041
Cont, 2, false, true, -2.5401, 0.051086
Cont, 2, false, true, -2.477, 0.068986
Cont, 2, false, true, -2.4139, 0.067866
Cont, 2, false, true, -2.3508, 0.057913
Cont, 2, false, true, -2.2877, 0.045794
Cont, 2, false, true, -2.2246, 0.048711
Cont, 2, false, true, -2.1615, 0.046729
Cont, 2, false, true, -2.0985, 0.041659
Cont, 2, false, true, -2.0354, 0.041124
Cont, 2, false, true, -1.9723, 0.039594
Cont, 2, false, true, -1.9092, 0.037524
Cont, 2, false, true, -1.8461, 0.036389
Cont, 2, false, true, -1.783, 0.038652
Cont, 2, false, true, -1.7199, 0.037775
Cont, 2, false, true, -1.6568, 0.043824
Cont, 2, false, true, -1.5937, 0.051451
Cont, 2, false, true, -1.5306, 0.057012
Cont, 2, false, true, -1.4676, 0.059304
Cont, 2, false, true, -1.4045, 0.057611
Cont, 2, false, true, -1.3414, 0.052726
Cont, 2, false, true, -1.2783, 0.05184
Cont, 2, false, true, -1.2152, 0.052037
Cont, 2, false, true, -1.1521, 0.053545
Cont, 2, false, true, -1.089, 0.057366
Cont, 2, false, true, -1.0259, 0.063347
Cont, 2, false, true, -0.96284, 0.075342
Cont, 2, false, true, -0.89975, 0.092854
Cont, 2, false, true, -0.83666, 0.10885
Cont, 2, false, true, -0.77357, 0.11998
Cont, 2, false, true, -0.71048, 0.1296
Cont, 2, false, true, -0.64739, 0.14923
Cont, 2, false, true, -0.5843, 0.18149
Cont, 2, false, true, -0.52121, 0.22648
Cont, 2, false, true, -0.45812, 0.28706
Cont, 2, false, true, -0.39503, 0.36784
Cont, 2, false, true, -0.33194, 0.48336
Cont, 2, false, true, -0.26885, 0.63759
Cont, 2, false, true, -0.20576, 0.79659
Cont, 2, false, true, -0.14267, 0.92995
Cont, 2, false, true, -0.079579, 1.0273
Cont, 2, false, true, -0.016489, 1.0834
