model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 2, true, false, false, 1.3894, 0.61153
Hybrid, 2, true, false, false, 1.4063, 0.59256
Hybrid, 2, true, false, false, 1.4233, 0.57385
Hybrid, 2, true, false, false, 1.4402, 0.55543
Hybrid, 2, true, false, false, 1.4572, 0.53734
Hybrid, 2, true, false, false, 1.4741, 0.51961
Hybrid, 2, true, false, false, 1.491, 0.50226
Hybrid, 2, true, false, false, 1.508, 0.48532
Hybrid, 2, true, false, false, 1.5249, 0.46879
Hybrid, 2, true, false, false, 1.5419, 0.4527
Hybrid, 2, true, false, false, 1.5588, 0.43705
Hybrid, 2, true, false, false, 1.5758, 0.42185
Hybrid, 2, true, false, false, 1.5927, 0.4071
Hybrid, 2, true, false, false, 1.6096, 0.3928
Hybrid, 2, true, false, false, 1.6266, 0.37896
Hybrid, 2, true, false, false, 1.6435, 0.36558
Hybrid, 2, true, false, false, 1.6605, 0.35264
Hybrid, 2, true, false, false, 1.6774, 0.34014
Hybrid, 2, true, false, false, 1.6944, 0.32808
Hybrid, 2, true, false, false, 1.7113, 0.31646
Hybrid, 2, true, false, false, 1.7282, 0.30525
Hybrid, 2, true, false, false, 1.7452, 0.29445
Hybrid, 2, true, false, false, 1.7621, 0.28406
Hybrid, 2, true, false, false, 1.7791, 0.27406
Hybrid, 2, true, false, false, 1.796, 0.26444
Hybrid, 2, true, false, false, 1.813, 0.25519
Hybrid, 2, true, false, false, 1.8299, 0.2463
Hybrid, 2, true, false, false, 1.8469, 0.23776
Hybrid, 2, true, false, false, 1.8638, 0.22955
Hybrid, 2, true, false, false, 1.8807, 0.22167
Hybrid, 2, true, false, false, 1.8977, 0.21411
Hybrid, 2, true, false, false, 1.9146, 0.20684
Hybrid, 2, true, false, false, 1.9316, 0.19987
Hybrid, 2, true, false, false, 1.9485, 0.19318
Hybrid, 2, true, false, false, 1.9655, 0.18675
Hybrid, 2, true, false, false, 1.9824, 0.18059
Hybrid, 2, true, false, false, 1.9993, 0.17467
Hybrid, 2, true, false, false, 2.0163, 0.169
Hybrid, 2, true, false, false, 2.0332, 0.16355
Hybrid, 2, true, false, false, 2.0502, 0.15832
Hybrid, 2, true, false, false, 2.0671, 0.15331
Hybrid, 2, true, false, false, 2.0841, 0.14849
Hybrid, 2, true, false, false, 2.101, 0.14387
Hybrid, 2, true, false, false, 2.1179, 0.13944
Hybrid, 2, true, false, false, 2.1349, 0.13518
Hybrid, 2, true, false, false, 2.1518, 0.13109
Hybrid, 2, true, false, false, 2.1688, 0.12716
Hybrid, 2, true, false, false, 2.1857, 0.12339
Hybrid, 2, true, false, false, 2.2027, 0.11977
Hybrid, 2, true, false, false, 2.2196, 0.11629
Hybrid, 2, true, false, false, 2.2366, 0.11294
Hybrid, 2, true, false, false, 2.2535, 0.10972
Hybrid, 2, true, false, false, 2.2704, 0.10663
Hybrid, 2, true, false, false, 2.2874, 0.10365
Hybrid, 2, true, false, false, 2.3043, 0.10079
Hybrid, 2, true, false, false, 2.3213, 0.098036
Hybrid, 2, true, false, false, 2.3382, 0.095384
Hybrid, 2, true, false, false, 2.3552, 0.092831
Hybrid, 2, true, false, false, 2.3721, 0.090372
Hybrid, 2, true, false, false, 2.389, 0.088003
Hybrid, 2, true, false, false, 2.406, 0.085721
Hybrid, 2, true, false, false, 2.4229, 0.08352
Hybrid, 2, true, false, false, 2.4399, 0.081398
Hybrid, 2, true, false, false, 2.4568, 0.07935
Hybrid, 2, true, false, false, 2.4738, 0.077375
Hybrid, 2, true, false, false, 2.4907, 0.075468
Hybrid, 2, true, false, false, 2.5077, 0.073627
Hybrid, 2, true, false, false, 2.5246, 0.071849
Hybrid, 2, true, false, false, 2.5415, 0.070131
Hybrid, 2, true, false, false, 2.5585, 0.06847
Hybrid, 2, true, false, false, 2.5754, 0.066864
Hybrid, 2, true, false, false, 2.5924, 0.065311
Hybrid, 2, true, false, false, 2.6093, 0.063808
Hybrid, 2, true, false, false, 2.6263, 0.062354
Hybrid, 2, true, false, false, 2.6432, 0.060945
Hybrid, 2, true, false, false, 2.6601, 0.059582
Hybrid, 2, true, false, false, 2.6771, 0.05826
Hybrid, 2, true, false, false, 2.694, 0.05698
Hybrid, 2, true, false, false, 2.711, 0.055738
Hybrid, 2, true, false, false, 2.7279, 0.054534
Hybrid, 2, true, false, false, 2.7449, 0.053366
Hybrid, 2, true, false, false, 2.7618, 0.052232
Hybrid, 2, true, false, false, 2.7787, 0.051131
Hybrid, 2, true, false, false, 2.7957, 0.050063
Hybrid, 2, true, false, false, 2.8126, 0.049024
Hybrid, 2, true, false, false, 2.8296, 0.048015
Hybrid, 2, true, false, false, 2.8465, 0.047035
Hybrid, 2, true, false, false, 2.8635, 0.046081
Hybrid, 2, true, false, false, 2.8804, 0.045154
Hybrid, 2, true, false, false, 2.8974, 0.044252
Hybrid, 2, true, false, false, 2.9143, 0.043374
Hybrid, 2, true, false, false, 2.9312, 0.042519
Hybrid, 2, true, false, false, 2.9482, 0.041687
Hybrid, 2, true, false, false, 2.9651, 0.040876
Hybrid, 2, true, false, false, 2.9821, 0.040086
Hybrid, 2, true, false, false, 2.999, 0.039317
Hybrid, 2, true, false, false, 3.016, 0.038566
Hybrid, 2, true, false, false, 3.0329, 0.037835
Hybrid, 2, true, false, false, 3.0498, 0.037121
Hybrid, 2, true, false, false, 3.0668, 0.036425
Hybrid, 2, true, false, false, 3.0837, 0.035746
Hybrid, 2, true, false, false, 3.1007, 0.035083
Hybrid, 2, true, false, false, 3.1176, 0.034436
Hybrid, 2, true, false, false, 3.1346, 0.033804
Hybrid, 2, true, false, false, 3.1515, 0.033186
Hybrid, 2, true, false, false, 3.1684, 0.032583
Hybrid, 2, true, false, false, 3.1854, 0.031994
Hybrid, 2, true, false, false, 3.2023, 0.031418
Hybrid, 2, true, false, false, 3.2193, 0.030855
Hybrid, 2, true, false, false, 3.2362, 0.030305
Hybrid, 2, true, false, false, 3.2532, 0.029767
Hybrid, 2, true, false, false, 3.2701, 0.02924
Hybrid, 2, true, false, false, 3.2871, 0.028725
Hybrid, 2, true, false, false, 3.304, 0.028221
Hybrid, 2, true, false, false, 3.3209, 0.027728
Hybrid, 2, true, false, false, 3.3379, 0.027245
Hybrid, 2, true, false, false, 3.3548, 0.026772
Hybrid, 2, true, false, false, 3.3718, 0.026309
Hybrid, 2, true, false, false, 3.3887, 0.025856
Hybrid, 2, true, false, false, 3.4057, 0.025412
Hybrid, 2, true, false, false, 3.4226, 0.024977
Hybrid, 2, true, false, false, 3.4395, 0.024551
Hybrid, 2, true, false, false, 3.4565, 0.024134
Hybrid, 2, true, false, false, 3.4734, 0.023725
Hybrid, 2, true, false, false, 3.4904, 0.023324
Hybrid, 2, true, false, false, 3.5073, 0.022931
Hybrid, 2, true, false, false, 3.5243, 0.022545
Hybrid, 2, true, false, false, 3.5412, 0.022167
Hybrid, 2, true, false, false, 3.5581, 0.021797
Hybrid, 2, true, false, false, 3.5751, 0.021433
Hybrid, 2, true, false, false, 3.592, 0.021077
Hybrid, 2, true, false, false, 3.609, 0.020727
Hybrid, 2, true, false, false, 3.6259, 0.020384
Hybrid, 2, true, false, false, 3.6429, 0.020047
Hybrid, 2, true, false, false, 3.6598, 0.019717
Hybrid, 2, true, false, false, 3.6768, 0.019392
Hybrid, 2, true, false, false, 3.6937, 0.019074
Hybrid, 2, true, false, false, 3.7106, 0.018762
Hybrid, 2, true, false, false, 3.7276, 0.018455
Hybrid, 2, true, false, false, 3.7445, 0.018154
Hybrid, 2, true, false, false, 3.7615, 0.017858
Hybrid, 2, true, false, false, 3.7784, 0.017568
Hybrid, 2, true, false, false, 3.7954, 0.017283
Hybrid, 2, true, false, false, 3.8123, 0.017003
Hybrid, 2, true, false, false, 3.8292, 0.016728
Hybrid, 2, true, false, false, 3.8462, 0.016458
Hybrid, 2, true, false, false, 3.8631, 0.016193
Hybrid, 2, true, false, false, 3.8801, 0.015932
Hybrid, 2, true, false, false, 3.897, 0.015676
Hybrid, 2, true, false, false, 3.914, 0.015425
Hybrid, 2, true, false, false, 3.9309, 0.015177
Hybrid, 2, true, false, false, 3.9478, 0.014934
Hybrid, 2, true, false, false, 3.9648, 0.014696
Hybrid, 2, true, false, false, 3.9817, 0.014461
Hybrid, 2, true, false, false, 3.9987, 0.014231
Hybrid, 2, true, false, false, 4.0156, 0.014004
Hybrid, 2, true, false, false, 4.0326, 0.013781
Hybrid, 2, true, false, false, 4.0495, 0.013563
Hybrid, 2, true, false, false, 4.0665, 0.013347
Hybrid, 2, true, false, false, 4.0834, 0.013136
Hybrid, 2, true, false, false, 4.1003, 0.012928
Hybrid, 2, true, false, false, 4.1173, 0.012723
Hybrid, 2, true, false, false, 4.1342, 0.012522
Hybrid, 2, true, false, false, 4.1512, 0.012325
Hybrid, 2, true, false, false, 4.1681, 0.01213
Hybrid, 2, true, false, false, 4.1851, 0.011939
Hybrid, 2, true, false, false, 4.202, 0.011751
Hybrid, 2, true, false, false, 4.2189, 0.011566
Hybrid, 2, true, false, false, 4.2359, 0.011385
Hybrid, 2, true, false, false, 4.2528, 0.011206
Hybrid, 2, true, false, false, 4.2698, 0.01103
Hybrid, 2, true, false, false, 4.2867, 0.010857
Hybrid, 2, true, false, false, 4.3037, 0.010687
Hybrid, 2, true, false, false, 4.3206, 0.01052
Hybrid, 2, true, false, false, 4.3376, 0.010355
Hybrid, 2, true, false, false, 4.3545, 0.010193
Hybrid, 2, true, false, false, 4.3714, 0.010034
Hybrid, 2, true, false, false, 4.3884, 0.0098776
Hybrid, 2, true, false, false, 4.4053, 0.0097235
Hybrid, 2, true, false, false, 4.4223, 0.009572
Hybrid, 2, true, false, false, 4.4392, 0.0094228
Hybrid, 2, true, false, false, 4.4562, 0.0092761
Hybrid, 2, true, false, false, 4.4731, 0.0091318
Hybrid, 2, true, false, false, 4.49, 0.0089898
Hybrid, 2, true, false, false, 4.507, 0.00885
Hybrid, 2, true, false, false, 4.5239, 0.0087125
Hybrid, 2, true, false, false, 4.5409, 0.0085773
Hybrid, 2, true, false, false, 4.5578, 0.0084442
Hybrid, 2, true, false, false, 4.5748, 0.0083132
Hybrid, 2, true, false, false, 4.5917, 0.0081843
Hybrid, 2, true, false, false, 4.6086, 0.0080575
Hybrid, 2, true, false, false, 4.6256, 0.0079327
Hybrid, 2, true, false, false, 4.6425, 0.0078099
Hybrid, 2, true, false, false, 4.6595, 0.007689
Hybrid, 2, true, false, false, 4.6764, 0.0075701
Hybrid, 2, true, false, false, 4.6934, 0.007453
Hybrid, 2, true, false, false, 4.7103, 0.0073378
Hybrid, 2, true, false, false, 4.7273, 0.0072245
Hybrid, 2, true, false, false, 4.7442, 0.0071129
Hybrid, 2, true, false, false, 4.7611, 0.0070031
Hybrid, 2, true, false, false, 4.7781, 0.006895
Hybrid, 2, true, false, false, 4.795, 0.0067887
Hybrid, 2, true, false, false, 4.812, 0.006684
Hybrid, 2, true, false, false, 4.8289, 0.0065809
Hybrid, 2, true, false, false, 4.8459, 0.0064795
Hybrid, 2, true, false, false, 4.8628, 0.0063797
Hybrid, 2, true, false, false, 4.8797, 0.0062814
Hybrid, 2, true, false, false, 4.8967, 0.0061847
Hybrid, 2, true, false, false, 4.9136, 0.0060895
Hybrid, 2, true, false, false, 4.9306, 0.0059958
Hybrid, 2, true, false, false, 4.9475, 0.0059036
Hybrid, 2, true, false, false, 4.9645, 0.0058128
Hybrid, 2, true, false, false, 4.9814, 0.0057235
Hybrid, 2, true, false, false, 4.9983, 0.0056355
Hybrid, 2, true, false, false, 5.0153, 0.0055489
Hybrid, 2, true, false, false, 5.0322, 0.0054637
Hybrid, 2, true, false, false, 5.0492, 0.0053798
Hybrid, 2, true, false, false, 5.0661, 0.0052972
Hybrid, 2, true, false, false, 5.0831, 0.0052159
Hybrid, 2, false, true, true, -3.1074, 5.1993e-14
Hybrid, 2, false, true, true, -3.0443, 0
Hybrid, 2, false, true, true, -2.9812, 0
Hybrid, 2, false, true, true, -2.9182, 0.11697
Hybrid, 2, false, true, true, -2.8551, 0
Hybrid, 2, false, true, true, -2.792, 0
Hybrid, 2, false, true, true, -2.7289, 0
Hybrid, 2, false, true, true, -2.6658, 0
Hybrid, 2, false, true, true, -2.6027, 0
Hybrid, 2, false, true, true, -2.5396, 0.015814
Hybrid, 2, false, true, true, -2.4766, 0.05373
Hybrid, 2, false, true, true, -2.4135, 0.062053
Hybrid, 2, false, true, true, -2.3504, 0.076865
Hybrid, 2, false, true, true, -2.2873, 0.074853
Hybrid, 2, false, true, true, -2.2242, 0.064949
Hybrid, 2, false, true, true, -2.1611, 0.052567
Hybrid, 2, false, true, true, -2.098, 0.038222
Hybrid, 2, false, true, true, -2.035, 0.04209
Hybrid, 2, false, true, true, -1.9719, 0.04877
Hybrid, 2, false, true, true, -1.9088, 0.056313
Hybrid, 2, false, true, true, -1.8457, 0.061512
Hybrid, 2, false, true, true, -1.7826, 0.056495
Hybrid, 2, false, true, true, -1.7195, 0.041977
Hybrid, 2, false, true, true, -1.6565, 0.032322
Hybrid, 2, false, true, true, -1.5934, 0.033098
Hybrid, 2, false, true, true, -1.5303, 0.037324
Hybrid, 2, false, true, true, -1.4672, 0.035337
Hybrid, 2, false, true, true, -1.4041, 0.03162
Hybrid, 2, false, true, true, -1.341, 0.031819
Hybrid, 2, false, true, true, -1.2779, 0.039355
Hybrid, 2, false, true, true, -1.2149, 0.047919
Hybrid, 2, false, true, true, -1.1518, 0.05454
Hybrid, 2, false, true, true, -1.0887, 0.06283
Hybrid, 2, false, true, true, -1.0256, 0.077467
Hybrid, 2, false, true, true, -0.96252, 0.10366
Hybrid, 2, false, true, true, -0.89944, 0.13422
Hybrid, 2, false, true, true, -0.83635, 0.15667
Hybrid, 2, false, true, true, -0.77327, 0.17074
Hybrid, 2, false, true, true, -0.71018, 0.18006
Hybrid, 2, false, true, true, -0.6471, 0.19652
Hybrid, 2, false, true, true, -0.58401, 0.22926
Hybrid, 2, false, true, true, -0.52093, 0.27246
Hybrid, 2, false, true, true, -0.45784, 0.32737
Hybrid, 2, false, true, true, -0.39476, 0.40597
Hybrid, 2, false, true, true, -0.33167, 0.52447
Hybrid, 2, false, true, true, -0.26859, 0.68549
Hybrid, 2, false, true, true, -0.2055, 0.84139
Hybrid, 2, false, true, true, -0.14242, 0.96875
Hybrid, 2, false, true, true, -0.079331, 1.0549
Hybrid, 2, false, true, true, -0.016247, 1.099
Hybrid, 2, false, true, true, 0.046838, 1.0857
Hybrid, 2, false, true, true, 0.10992, 1.0227
Hybrid, 2, false, true, true, 0.17301, 0.91801
Hybrid, 2, false, true, true, 0.23609, 0.77125
Hybrid, 2, false, true, true, 0.29918, 0.60434
Hybrid, 2, false, true, true, 0.36226, 0.44974
Hybrid, 2, false, true, true, 0.42535, 0.3301
Hybrid, 2, false, true, true, 0.48843, 0.2352
Hybrid, 2, false, true, true, 0.55152, 0.16243
Hybrid, 2, false, true, true, 0.6146, 0.10988
Hybrid, 2, false, true, true, 0.67769, 0.085498
Hybrid, 2, false, true, true, 0.74077, 0.0713
Hybrid, 2, false, true, true, 0.80386, 0.061427
Hybrid, 2, false, true, true, 0.86694, 0.059675
Hybrid, 2, false, true, true, 0.93003, 0.058064
Hybrid, 2, false, true, true, 0.99311, 0.056187
Hybrid, 2, false, true, true, 1.0562, 0.051283
Hybrid, 2, false, true, true, 1.1193, 0.042107
Hybrid, 2, false, true, true, 1.1824, 0.033713
Hybrid, 2, false, true, true, 1.2455, 0.030302
Hybrid, 2, false, true, true, 1.3085, 0.03054
Hybrid, 2, false, true, true, 1.3716, 0.030333
Hybrid, 2, false, true, true, 1.4347, 0.032536
Hybrid, 2, false, true, true, 1.4978, 0.032855
Hybrid, 2, false, true, true, 1.5609, 0.031255
Hybrid, 2, false, true, true, 1.624, 0.031331
Hybrid, 2, false, true, true, 1.687, 0.031181
Hybrid, 2, false, true, true, 1.7501, 0.030684
Hybrid, 2, false, true, true, 1.8132, 0.030409
Hybrid, 2, false, true, true, 1.8763, 0.024571
Hybrid, 2, false, true, true, 1.9394, 0.019417
Hybrid, 2, false, true, true, 2.0025, 0.013789
Hybrid, 2, false, true, true, 2.0656, 0.022008
Hybrid, 2, false, true, true, 2.1286, 0.028437
Hybrid, 2, false, true, true, 2.1917, 0.032669
Hybrid, 2, false, true, true, 2.2548, 0.029365
Hybrid, 2, false, true, true, 2.3179, 0.025473
Hybrid, 2, false, true, true, 2.381, 0.019079
Hybrid, 2, false, true, true, 2.4441, 0.020113
Hybrid, 2, false, true, true, 2.5072, 0.011276
Hybrid, 2, false, true, true, 2.5702, 0.013225
Hybrid, 2, false, true, true, 2.6333, 0.027958
Hybrid, 2, false, true, true, 2.6964, 0.0325
Hybrid, 2, false, true, true, 2.7595, 0.036455
Hybrid, 2, false, true, true, 2.8226, 0.019825
Hybrid, 2, false, true, true, 2.8857, 0
Hybrid, 2, false, true, true, 2.9487, 0.070694
Hybrid, 2, false, true, true, 3.0118, 0
Hybrid, 2, false, true, true, 3.0749, 0
Hybrid, 2, false, true, true, 3.138, 1.5186e-12
Hybrid, 2, true, true, true, -3.1416, 0.053385
Hybrid, 2, true, true, true, -3.0159, 0.053385
Hybrid, 2, true, true, true, -2.8903, 0.053385
Hybrid, 2, true, true, true, -2.7646, 0.053385
Hybrid, 2, true, true, true, -2.6389, 0.053385
Hybrid, 2, true, true, true, -2.5133, 0.053385
Hybrid, 2, true, true, true, -2.3876, 0.053385
Hybrid, 2, true, true, true, -2.2619, 0.053385
Hybrid, 2, true, true, true, -2.1363, 0.053385
Hybrid, 2, true, true, true, -2.0106, 0.053386
Hybrid, 2, true, true, true, -1.885, 0.053389
Hybrid, 2, true, true, true, -1.7593, 0.053397
Hybrid, 2, true, true, true, -1.6336, 0.05342
Hybrid, 2, true, true, true, -1.508, 0.053493
Hybrid, 2, true, true, true, -1.3823, 0.053722
Hybrid, 2, true, true, true, -1.2566, 0.054432
Hybrid, 2, true, true, true, -1.131, 0.056562
Hybrid, 2, true, true, true, -1.0053, 0.062597
Hybrid, 2, true, true, true, -0.87965, 0.078353
Hybrid, 2, true, true, true, -0.75398, 0.11529
Hybrid, 2, true, true, true, -0.62832, 0.19097
Hybrid, 2, true, true, true, -0.50265, 0.32256
Hybrid, 2, true, true, true, -0.37699, 0.50962
Hybrid, 2, true, true, true, -0.25133, 0.71494
Hybrid, 2, true, true, true, -0.12566, 0.86666
Hybrid, 2, true, true, true, 1.1102e-15, 0.89674
Hybrid, 2, true, true, true, 0.12566, 0.79044
Hybrid, 2, true, true, true, 0.25133, 0.59806
Hybrid, 2, true, true, true, 0.37699, 0.39625
Hybrid, 2, true, true, true, 0.50265, 0.2393
Hybrid, 2, true, true, true, 0.62832, 0.1415
Hybrid, 2, true, true, true, 0.75398, 0.09052
Hybrid, 2, true, true, true, 0.87965, 0.067578
Hybrid, 2, true, true, true, 1.0053, 0.058408
Hybrid, 2, true, true, true, 1.131, 0.055068
Hybrid, 2, true, true, true, 1.2566, 0.05393
Hybrid, 2, true, true, true, 1.3823, 0.05356
Hybrid, 2, true, true, true, 1.508, 0.053441
Hybrid, 2, true, true, true, 1.6336, 0.053403
Hybrid, 2, true, true, true, 1.7593, 0.053391
Hybrid, 2, true, true, true, 1.885, 0.053387
Hybrid, 2, true, true, true, 2.0106, 0.053386
Hybrid, 2, true, true, true, 2.1363, 0.053385
Hybrid, 2, true, true, true, 2.2619, 0.053385
Hybrid, 2, true, true, true, 2.3876, 0.053385
Hybrid, 2, true, true, true, 2.5133, 0.053385
Hybrid, 2, true, true, true, 2.6389, 0.053385
Hybrid, 2, true, true, true, 2.7646, 0.053385
Hybrid, 2, true, true, true, 2.8903, 0.053385
Hybrid, 2, true, true, true, 3.0159, 0.053385
Hybrid, 2, true, true, true, 3.1416, 0.053385
Hybrid, 2, false, true, false, 0.28011, 3.1527e-17
Hybrid, 2, false, true, false, 0.32616, 0.073005
Hybrid, 2, false, true, false, 0.37221, 0.092411
Hybrid, 2, false, true, false, 0.41827, 0.18211
Hybrid, 2, false, true, false, 0.46432, 0.22585
Hybrid, 2, false, true, false, 0.51037, 0.3085
Hybrid, 2, false, true, false, 0.55642, 0.35922
Hybrid, 2, false, true, false, 0.60247, 0.39774
Hybrid, 2, false, true, false, 0.64852, 0.53304
Hybrid, 2, false, true, false, 0.69458, 0.66708
Hybrid, 2, false, true, false, 0.74063, 0.81034
Hybrid, 2, false, true, false, 0.78668, 0.9868
Hybrid, 2, false, true, false, 0.83273, 1.0656
Hybrid, 2, false, true, false, 0.87878, 1.0741
Hybrid, 2, false, true, false, 0.92484, 1.0494
Hybrid, 2, false, true, false, 0.97089, 0.98475
Hybrid, 2, false, true, false, 1.0169, 0.90599
Hybrid, 2, false, true, false, 1.063, 0.82403
Hybrid, 2, false, true, false, 1.109, 0.74982
Hybrid, 2, false, true, false, 1.1551, 0.67531
Hybrid, 2, false, true, false, 1.2011, 0.62901
Hybrid, 2, false, true, false, 1.2472, 0.58494
Hybrid, 2, false, true, false, 1.2933, 0.53231
Hybrid, 2, false, true, false, 1.3393, 0.4742
Hybrid, 2, false, true, false, 1.3854, 0.43094
Hybrid, 2, false, true, false, 1.4314, 0.39625
Hybrid, 2, false, true, false, 1.4775, 0.36065
Hybrid, 2, false, true, false, 1.5235, 0.31974
Hybrid, 2, false, true, false, 1.5696, 0.29089
Hybrid, 2, false, true, false, 1.6156, 0.26764
Hybrid, 2, false, true, false, 1.6617, 0.24831
Hybrid, 2, false, true, false, 1.7077, 0.2314
Hybrid, 2, false, true, false, 1.7538, 0.21887
Hybrid, 2, false, true, false, 1.7998, 0.20845
Hybrid, 2, false, true, false, 1.8459, 0.20116
Hybrid, 2, false, true, false, 1.8919, 0.1926
Hybrid, 2, false, true, false, 1.938, 0.18296
Hybrid, 2, false, true, false, 1.984, 0.173
Hybrid, 2, false, true, false, 2.0301, 0.16501
Hybrid, 2, false, true, false, 2.0761, 0.15335
Hybrid, 2, false, true, false, 2.1222, 0.14167
Hybrid, 2, false, true, false, 2.1682, 0.12971
Hybrid, 2, false, true, false, 2.2143, 0.11885
Hybrid, 2, false, true, false, 2.2603, 0.10885
Hybrid, 2, false, true, false, 2.3064, 0.098741
Hybrid, 2, false, true, false, 2.3524, 0.088248
Hybrid, 2, false, true, false, 2.3985, 0.077736
Hybrid, 2, false, true, false, 2.4445, 0.071641
Hybrid, 2, false, true, false, 2.4906, 0.066755
Hybrid, 2, false, true, false, 2.5366, 0.063201
Hybrid, 2, false, true, false, 2.5827, 0.063131
Hybrid, 2, false, true, false, 2.6288, 0.062147
Hybrid, 2, false, true, false, 2.6748, 0.061231
Hybrid, 2, false, true, false, 2.7209, 0.061529
Hybrid, 2, false, true, false, 2.7669, 0.06272
Hybrid, 2, false, true, false, 2.813, 0.065804
Hybrid, 2, false, true, false, 2.859, 0.070278
Hybrid, 2, false, true, false, 2.9051, 0.075013
Hybrid, 2, false, true, false, 2.9511, 0.078964
Hybrid, 2, false, true, false, 2.9972, 0.081941
Hybrid, 2, false, true, false, 3.0432, 0.085809
Hybrid, 2, false, true, false, 3.0893, 0.08946
Hybrid, 2, false, true, false, 3.1353, 0.092507
Hybrid, 2, false, true, false, 3.1814, 0.094427
Hybrid, 2, false, true, false, 3.2274, 0.095254
Hybrid, 2, false, true, false, 3.2735, 0.095079
Hybrid, 2, false, true, false, 3.3195, 0.093981
Hybrid, 2, false, true, false, 3.3656, 0.092037
Hybrid, 2, false, true, false, 3.4116, 0.089656
Hybrid, 2, false, true, false, 3.4577, 0.086711
Hybrid, 2, false, true, false, 3.5037, 0.083119
Hybrid, 2, false, true, false, 3.5498, 0.079822
Hybrid, 2, false, true, false, 3.5958, 0.076005
Hybrid, 2, false, true, false, 3.6419, 0.071704
Hybrid, 2, false, true, false, 3.6879, 0.066957
Hybrid, 2, false, true, false, 3.734, 0.061987
Hybrid, 2, false, true, false, 3.78, 0.057257
Hybrid, 2, false, true, false, 3.8261, 0.052517
Hybrid, 2, false, true, false, 3.8722, 0.047921
Hybrid, 2, false, true, false, 3.9182, 0.043061
Hybrid, 2, false, true, false, 3.9643, 0.038648
Hybrid, 2, false, true, false, 4.0103, 0.035301
Hybrid, 2, false, true, false, 4.0564, 0.03193
Hybrid, 2, false, true, false, 4.1024, 0.028404
Hybrid, 2, false, true, false, 4.1485, 0.024862
Hybrid, 2, false, true, false, 4.1945, 0.021542
Hybrid, 2, false, true, false, 4.2406, 0.018493
Hybrid, 2, false, true, false, 4.2866, 0.015809
Hybrid, 2, false, true, false, 4.3327, 0.013276
Hybrid, 2, false, true, false, 4.3787, 0.010925
Hybrid, 2, false, true, false, 4.4248, 0.0091188
Hybrid, 2, false, true, false, 4.4708, 0.0077192
Hybrid, 2, false, true, false, 4.5169, 0.0063926
Hybrid, 2, false, true, false, 4.5629, 0.0050331
Hybrid, 2, false, true, false, 4.609, 0.0036437
Hybrid, 2, false, true, false, 4.655, 0.002227
Hybrid, 2, false, true, false, 4.7011, 0.0011405
Hybrid, 2, false, true, false, 4.7471, 0.00061235
Hybrid, 2, false, true, false, 4.7932, 0.00023149
Hybrid, 2, false, true, false, 4.8392, 9.1245e-19
Hybrid, 2, true, true, false, 9.0473e-06, 6.4088e-09
Hybrid, 2, true, true, false, 0.016953, 6.4088e-09
Hybrid, 2, true, true, false, 0.033896, 6.4088e-09
Hybrid, 2, true, true, false, 0.05084, 6.4088e-09
Hybrid, 2, true, true, false, 0.067783, 6.4088e-09
Hybrid, 2, true, true, false, 0.084727, 6.4088e-09
Hybrid, 2, true, true, false, 0.10167, 2.1242e-05
Hybrid, 2, true, true, false, 0.11861, 0.000109
Hybrid, 2, true, true, false, 0.13556, 0.0004378
Hybrid, 2, true, true, false, 0.1525, 0.0012781
Hybrid, 2, true, true, false, 0.16944, 0.0029514
Hybrid, 2, true, true, false, 0.18639, 0.0057474
Hybrid, 2, true, true, false, 0.20333, 0.0098614
Hybrid, 2, true, true, false, 0.22027, 0.015367
Hybrid, 2, true, true, false, 0.23722, 0.022222
Hybrid, 2, true, true, false, 0.25416, 0.030295
Hybrid, 2, true, true, false, 0.27111, 0.039396
Hybrid, 2, true, true, false, 0.28805, 0.049316
Hybrid, 2, true, true, false, 0.30499, 0.059856
Hybrid, 2, true, true, false, 0.32194, 0.070853
Hybrid, 2, true, true, false, 0.33888, 0.082204
Hybrid, 2, true, true, false, 0.35582, 0.093876
Hybrid, 2, true, true, false, 0.37277, 0.10591
Hybrid, 2, true, true, false, 0.38971, 0.11842
Hybrid, 2, true, true, false, 0.40665, 0.13158
Hybrid, 2, true, true, false, 0.4236, 0.14559
Hybrid, 2, true, true, false, 0.44054, 0.1607
Hybrid, 2, true, true, false, 0.45748, 0.17713
Hybrid, 2, true, true, false, 0.47443, 0.1951
Hybrid, 2, true, true, false, 0.49137, 0.21479
Hybrid, 2, true, true, false, 0.50831, 0.23631
Hybrid, 2, true, true, false, 0.52526, 0.25973
Hybrid, 2, true, true, false, 0.5422, 0.28507
Hybrid, 2, true, true, false, 0.55915, 0.31227
Hybrid, 2, true, true, false, 0.57609, 0.34122
Hybrid, 2, true, true, false, 0.59303, 0.37175
Hybrid, 2, true, true, false, 0.60998, 0.40367
Hybrid, 2, true, true, false, 0.62692, 0.43672
Hybrid, 2, true, true, false, 0.64386, 0.47064
Hybrid, 2, true, true, false, 0.66081, 0.50514
Hybrid, 2, true, true, false, 0.67775, 0.53993
Hybrid, 2, true, true, false, 0.69469, 0.5747
Hybrid, 2, true, true, false, 0.71164, 0.60914
Hybrid, 2, true, true, false, 0.72858, 0.64297
Hybrid, 2, true, true, false, 0.74552, 0.6759
Hybrid, 2, true, true, false, 0.76247, 0.70767
Hybrid, 2, true, true, false, 0.77941, 0.73803
